,V,I
212,18.487,5.9752
213,18.518,5.9777
214,18.583,5.9727
215,18.633,5.9755
216,18.677,5.9745
217,18.745,5.9722
218,18.805,5.9712
219,18.876,5.9765
220,18.935,5.9779
221,19.016,5.9694
222,19.107,5.9731
223,19.2,5.9726
224,19.306,5.9735
225,19.353,5.9726
226,19.424,5.9698
227,19.446,5.9734
228,19.465,5.9716
229,19.508,5.97
230,19.521,5.9719
231,19.543,5.9735
232,19.549,5.9764
233,19.593,5.9769
234,19.636,5.9739
235,19.658,5.9678
236,19.698,5.9718
237,19.733,5.9729
238,19.733,5.974
239,19.767,5.9694
240,19.795,5.9747
241,19.823,5.9753
242,19.885,5.9718
243,19.92,5.9728
244,19.979,5.9722
245,20.013,5.9734
246,20.1,5.9663
247,20.131,5.9719
248,20.181,5.9719
249,20.219,5.9672
250,20.259,5.9679
251,20.281,5.9719
252,20.3,5.9721
253,20.343,5.9713
254,20.378,5.9708
255,20.399,5.9732
256,20.421,5.9712
257,20.459,5.9706
258,20.483,5.9712
259,20.539,5.9705
260,20.568,5.9725
261,20.602,5.9702
262,20.649,5.9732
263,20.677,5.9678
264,20.705,5.9705
265,20.748,5.9697
266,20.764,5.9702
267,20.786,5.9716
268,20.81,5.9618
269,20.839,5.9724
270,20.842,5.9723
271,20.885,5.9671
272,20.901,5.9726
273,20.929,5.9705
274,20.979,5.9717
275,21.032,5.9682
276,21.047,5.9709
277,21.078,5.9701
278,21.156,5.9619
279,21.197,5.9655
280,21.215,5.9668
281,21.262,5.9714
282,21.296,5.971
283,21.3,5.9715
284,21.343,5.9691
285,21.368,5.9664
286,21.405,5.9724
287,21.437,5.9665
288,21.48,5.9632
289,21.468,5.9684
290,21.471,5.9653
291,21.49,5.9717
292,21.514,5.9682
293,21.533,5.9745
294,21.58,5.9721
295,21.636,5.9698
296,21.711,5.9663
297,21.773,5.965
298,21.838,5.9672
299,21.91,5.9619
300,21.957,5.9703
301,22.025,5.9671
302,22.069,5.9667
303,22.131,5.9678
304,22.172,5.9696
305,22.222,5.9675
306,22.253,5.9695
307,22.293,5.9688
308,22.321,5.9693
309,22.39,5.9648
310,22.412,5.9666
311,22.461,5.9679
312,22.452,5.971
313,22.511,5.9711
314,22.552,5.973
315,22.614,5.9669
316,22.67,5.9652
317,22.745,5.9702
318,22.82,5.9671
319,22.916,5.9631
320,22.982,5.967
321,23.075,5.9663
322,23.15,5.9672
323,23.24,5.9664
324,23.268,5.9682
325,23.33,5.9684
326,23.39,5.9675
327,23.402,5.9692
328,23.48,5.9646
329,23.539,5.969
330,23.639,5.9579
331,23.698,5.9649
332,23.767,5.969
333,23.801,5.9704
334,23.851,5.9692
335,23.935,5.9629
336,23.969,5.9697
337,24.022,5.9679
338,24.115,5.9636
339,24.134,5.9646
340,24.209,5.9664
341,24.274,5.9642
342,24.368,5.9652
343,24.424,5.965
344,24.48,5.9684
345,24.555,5.9665
346,24.601,5.964
347,24.626,5.9616
348,24.679,5.9673
349,24.726,5.9718
350,24.782,5.9682
351,24.875,5.9622
352,24.96,5.9658
353,25.062,5.9667
354,25.162,5.9632
355,25.28,5.9612
356,25.34,5.9676
357,25.427,5.9649
358,25.48,5.9659
359,25.545,5.9652
360,25.579,5.967
361,25.663,5.964
362,25.707,5.9637
363,25.779,5.9624
364,25.797,5.9666
365,25.875,5.9676
366,25.934,5.9651
367,25.991,5.9635
368,26.043,5.9661
369,26.134,5.9653
370,26.23,5.9635
371,26.308,5.9619
372,26.411,5.961
373,26.498,5.9646
374,26.579,5.961
375,26.66,5.9627
376,26.735,5.9642
377,26.838,5.9642
378,26.906,5.9609
379,26.978,5.9647
380,27.068,5.9641
381,27.124,5.964
382,27.23,5.9591
383,27.293,5.9641
384,27.333,5.967
385,27.408,5.9609
386,27.47,5.9629
387,27.523,5.9626
388,27.582,5.9623
389,27.657,5.9605
390,27.726,5.9626
391,27.782,5.9641
392,27.928,5.9571
393,27.978,5.9621
394,28.074,5.9585
395,28.149,5.9616
396,28.211,5.9629
397,28.274,5.9584
398,28.333,5.9606
399,28.414,5.9618
400,28.426,5.9676
401,28.479,5.9644
402,28.542,5.9613
403,28.588,5.9601
404,28.651,5.9634
405,28.738,5.961
406,28.794,5.9621
407,28.825,5.9589
408,28.853,5.9598
409,28.897,5.9613
410,28.909,5.9638
411,28.953,5.9599
412,29.006,5.9631
413,29.077,5.9618
414,29.124,5.9539
415,29.177,5.9623
416,29.246,5.9613
417,29.292,5.957
418,29.351,5.9583
419,29.398,5.961
420,29.417,5.9643
421,29.485,5.9583
422,29.529,5.9598
423,29.56,5.9627
424,29.588,5.9633
425,29.657,5.9617
426,29.735,5.9631
427,29.809,5.9577
428,29.869,5.9566
429,29.922,5.9579
430,29.984,5.9618
431,30.018,5.9588
432,30.065,5.9624
433,30.127,5.9639
434,30.192,5.9584
435,30.264,5.9586
436,30.336,5.9558
437,30.411,5.9576
438,30.451,5.9564
439,30.51,5.959
440,30.538,5.9643
441,30.56,5.9634
442,30.625,5.9603
443,30.672,5.9589
444,30.744,5.9592
445,30.803,5.9628
446,30.928,5.9584
447,31.049,5.9585
448,31.149,5.9555
449,31.311,5.9574
450,31.426,5.9606
451,31.529,5.9589
452,31.656,5.9595
453,31.772,5.9587
454,31.896,5.962
455,31.993,5.9577
456,32.133,5.9549
457,32.208,5.9597
458,32.295,5.9579
459,32.413,5.9583
460,32.513,5.9559
461,32.625,5.9578
462,32.731,5.9623
463,32.843,5.9616
464,32.965,5.961
465,33.092,5.9511
466,33.223,5.9605
467,33.348,5.9554
468,33.476,5.9564
469,33.6,5.9572
470,33.706,5.9583
471,33.837,5.9575
472,33.974,5.9584
473,34.114,5.9596
474,34.251,5.9571
475,34.394,5.9553
476,34.503,5.9606
477,34.637,5.9608
478,34.79,5.9517
479,34.921,5.9532
480,35.033,5.9557
481,35.179,5.9559
482,35.282,5.9574
483,35.388,5.9594
484,35.488,5.9557
485,35.622,5.9562
486,35.737,5.9557
487,35.858,5.9542
488,36.005,5.954
489,36.139,5.9515
490,36.242,5.9571
491,36.357,5.9558
492,36.45,5.9559
493,36.538,5.9608
494,36.684,5.9545
495,36.771,5.9545
496,36.902,5.954
497,36.992,5.959
498,37.136,5.9501
499,37.254,5.9516
500,37.375,5.9573
501,37.503,5.9546
502,37.621,5.9566
503,37.752,5.9528
504,37.858,5.9556
505,37.964,5.9559
506,38.101,5.9517
507,38.179,5.9566
508,38.301,5.9547
509,38.413,5.9515
510,38.543,5.9529
511,38.659,5.9529
512,38.762,5.9542
513,38.864,5.9548
514,38.933,5.9586
515,38.995,5.9504
516,39.07,5.9548
517,39.138,5.9566
518,39.216,5.9518
519,39.285,5.9542
520,39.394,5.9535
521,39.481,5.9575
522,39.609,5.9518
523,39.786,5.9487
524,39.902,5.9581
525,40.067,5.9515
526,40.201,5.9495
527,40.335,5.9497
528,40.431,5.9505
529,40.571,5.9563
530,40.727,5.9495
531,40.858,5.9511
532,40.979,5.9497
533,41.107,5.9527
534,41.213,5.9507
535,41.319,5.9474
536,41.369,5.9562
537,41.453,5.9535
538,41.556,5.9497
539,41.655,5.9512
540,41.767,5.9465
541,41.873,5.9502
542,42.007,5.9462
543,42.11,5.9508
544,42.238,5.9511
545,42.387,5.9484
546,42.487,5.9472
547,42.583,5.9496
548,42.721,5.9495
549,42.826,5.9492
550,42.942,5.9489
551,43.06,5.9463
552,43.154,5.9527
553,43.247,5.9522
554,43.35,5.9458
555,43.462,5.9481
556,43.562,5.9506
557,43.658,5.945
558,43.776,5.9478
559,43.829,5.9484
560,43.91,5.9485
561,44.004,5.9506
562,44.11,5.9479
563,44.222,5.9493
564,44.325,5.9474
565,44.459,5.9443
566,44.543,5.9445
567,44.63,5.9423
568,44.689,5.9477
569,44.764,5.9476
570,44.854,5.9485
571,44.935,5.9464
572,45.054,5.9477
573,45.156,5.9466
574,45.278,5.9441
575,45.384,5.9425
576,45.449,5.9463
577,45.536,5.9468
578,45.633,5.9433
579,45.745,5.9419
580,45.851,5.9466
581,45.957,5.9465
582,46.091,5.9402
583,46.2,5.9456
584,46.321,5.9442
585,46.462,5.9376
586,46.542,5.9387
587,46.617,5.9414
588,46.633,5.9463
589,46.695,5.9407
590,46.695,5.9438
591,46.711,5.9465
592,46.776,5.942
593,46.82,5.9439
594,46.845,5.945
595,46.898,5.9439
596,46.969,5.9414
597,47.013,5.9427
598,47.094,5.9411
599,47.184,5.938
600,47.222,5.9399
601,47.278,5.9427
602,47.352,5.9426
603,47.421,5.9435
604,47.489,5.9412
605,47.611,5.9386
606,47.717,5.9367
607,47.804,5.9385
608,47.876,5.939
609,47.916,5.9402
610,47.957,5.9396
611,47.944,5.9381
612,47.972,5.9424
613,47.991,5.9432
614,48.025,5.9408
615,48.078,5.9403
616,48.112,5.9372
617,48.165,5.9374
618,48.234,5.9344
619,48.271,5.9392
620,48.321,5.9409
621,48.365,5.9398
622,48.455,5.9405
623,48.499,5.9363
624,48.57,5.9298
625,48.633,5.9376
626,48.657,5.938
627,48.701,5.9377
628,48.726,5.9366
629,48.791,5.9371
630,48.819,5.9391
631,48.882,5.9347
632,48.935,5.9394
633,48.953,5.9377
634,49.016,5.9376
635,49.05,5.9332
636,49.075,5.9368
637,49.115,5.9332
638,49.134,5.9336
639,49.19,5.9353
640,49.212,5.9355
641,49.299,5.9331
642,49.361,5.9314
643,49.414,5.9343
644,49.449,5.9357
645,49.48,5.9349
646,49.539,5.9328
647,49.608,5.9295
648,49.632,5.9343
649,49.72,5.9308
650,49.76,5.9313
651,49.826,5.9296
652,49.872,5.926
653,49.91,5.9337
654,49.941,5.9357
655,49.972,5.933
656,50.069,5.9293
657,50.103,5.9308
658,50.146,5.9263
659,50.212,5.9252
660,50.265,5.9284
661,50.265,5.9297
662,50.33,5.924
663,50.33,5.9297
664,50.343,5.9309
665,50.346,5.932
666,50.377,5.9242
667,50.364,5.9296
668,50.368,5.9294
669,50.392,5.9304
670,50.424,5.9313
671,50.427,5.9266
672,50.449,5.9293
673,50.48,5.9285
674,50.517,5.9273
675,50.542,5.9271
676,50.595,5.9277
677,50.645,5.9282
678,50.698,5.9206
679,50.763,5.9217
680,50.801,5.926
681,50.844,5.9227
682,50.891,5.924
683,50.913,5.9205
684,50.878,5.9282
685,50.882,5.9266
686,50.866,5.9261
687,50.857,5.9269
688,50.863,5.9256
689,50.888,5.927
690,50.897,5.9245
691,50.966,5.9198
692,50.962,5.9248
693,51.0,5.9254
694,50.997,5.9249
695,51.003,5.9228
696,51.019,5.925
697,51.04,5.9242
698,51.075,5.92
699,51.103,5.918
700,51.1,5.922
701,51.14,5.9239
702,51.181,5.9217
703,51.227,5.9188
704,51.252,5.9185
705,51.258,5.9227
706,51.277,5.9242
707,51.262,5.9247
708,51.28,5.9162
709,51.283,5.9216
710,51.33,5.917
711,51.355,5.9191
712,51.386,5.9153
713,51.458,5.9114
714,51.473,5.9132
715,51.473,5.919
716,51.476,5.9212
717,51.467,5.9204
718,51.473,5.9175
719,51.476,5.9169
720,51.489,5.9228
721,51.476,5.9245
722,51.508,5.915
723,51.557,5.9126
724,51.598,5.9134
725,51.626,5.9069
726,51.66,5.9144
727,51.663,5.9155
728,51.638,5.918
729,51.676,5.9154
730,51.704,5.9119
731,51.723,5.9118
732,51.735,5.9123
733,51.785,5.9113
734,51.788,5.9116
735,51.797,5.9037
736,51.804,5.9118
737,51.828,5.9119
738,51.85,5.9108
739,51.853,5.9117
740,51.866,5.9153
741,51.878,5.9127
742,51.916,5.9034
743,51.925,5.91
744,51.922,5.9105
745,51.947,5.9118
746,51.934,5.911
747,51.925,5.9122
748,51.947,5.9091
749,51.981,5.9064
750,52.003,5.9034
751,52.022,5.9076
752,52.046,5.9073
753,52.071,5.9047
754,52.099,5.9032
755,52.127,5.9023
756,52.121,5.9046
757,52.115,5.9078
758,52.149,5.9054
759,52.14,5.9086
760,52.152,5.9086
761,52.177,5.9067
762,52.187,5.9057
763,52.193,5.9069
764,52.205,5.9042
765,52.221,5.9085
766,52.24,5.9028
767,52.252,5.902
768,52.255,5.9056
769,52.261,5.9047
770,52.28,5.9023
771,52.296,5.9036
772,52.302,5.9029
773,52.324,5.9027
774,52.346,5.9012
775,52.38,5.895
776,52.386,5.8992
777,52.386,5.9016
778,52.408,5.904
779,52.405,5.9022
780,52.42,5.9025
781,52.43,5.904
782,52.455,5.8977
783,52.464,5.8976
784,52.461,5.8974
785,52.479,5.8953
786,52.507,5.894
787,52.526,5.8952
788,52.545,5.898
789,52.551,5.8969
790,52.57,5.9
791,52.567,5.9002
792,52.607,5.892
793,52.62,5.8971
794,52.61,5.8987
795,52.62,5.8968
796,52.616,5.8935
797,52.648,5.8942
798,52.629,5.8959
799,52.657,5.8924
800,52.688,5.8973
801,52.685,5.8961
802,52.719,5.8954
803,52.726,5.8913
804,52.713,5.8941
805,52.744,5.8924
806,52.75,5.8882
807,52.766,5.889
808,52.766,5.8871
809,52.813,5.8854
810,52.828,5.8867
811,52.841,5.89
812,52.85,5.8946
813,52.872,5.8947
814,52.881,5.8926
815,52.909,5.887
816,52.887,5.8861
817,52.912,5.8852
818,52.916,5.8847
819,52.934,5.8889
820,52.928,5.888
821,52.959,5.8899
822,52.984,5.8905
823,52.978,5.8912
824,52.997,5.887
825,53.0,5.8843
826,53.012,5.885
827,53.015,5.8821
828,53.043,5.8834
829,53.04,5.8856
830,53.059,5.88
831,53.084,5.8831
832,53.093,5.8845
833,53.096,5.8878
834,53.13,5.8785
835,53.13,5.8799
836,53.137,5.8855
837,53.162,5.8768
838,53.183,5.8806
839,53.199,5.8745
840,53.193,5.882
841,53.208,5.8807
842,53.243,5.8754
843,53.23,5.8802
844,53.255,5.8804
845,53.261,5.8834
846,53.261,5.882
847,53.268,5.8785
848,53.274,5.878
849,53.324,5.871
850,53.333,5.8767
851,53.345,5.8731
852,53.336,5.8775
853,53.355,5.8779
854,53.348,5.8789
855,53.37,5.8776
856,53.389,5.873
857,53.405,5.8757
858,53.401,5.8692
859,53.461,5.8648
860,53.436,5.8731
861,53.454,5.8722
862,53.486,5.8711
863,53.51,5.8702
864,53.501,5.8748
865,53.504,5.8731
866,53.532,5.8667
867,53.52,5.8691
868,53.51,5.8697
869,53.554,5.8743
870,53.57,5.8705
871,53.57,5.8726
872,53.588,5.8725
873,53.604,5.8679
874,53.61,5.8704
875,53.61,5.8673
876,53.644,5.8634
877,53.632,5.8703
878,53.644,5.8654
879,53.651,5.8684
880,53.676,5.8652
881,53.672,5.8593
882,53.716,5.8626
883,53.725,5.865
884,53.744,5.8667
885,53.735,5.8637
886,53.769,5.8634
887,53.753,5.8637
888,53.769,5.8631
889,53.778,5.8646
890,53.803,5.8596
891,53.8,5.8591
892,53.819,5.8571
893,53.825,5.8607
894,53.838,5.8617
895,53.856,5.8614
896,53.859,5.8634
897,53.869,5.8646
898,53.875,5.8616
899,53.919,5.8553
900,53.9,5.8579
901,53.94,5.8516
902,53.928,5.8603
903,53.94,5.8572
904,53.943,5.8569
905,53.968,5.8579
906,54.0,5.854
907,53.99,5.8554
908,53.993,5.8568
909,54.009,5.8545
910,54.018,5.848
911,54.056,5.8507
912,54.049,5.8535
913,54.074,5.8539
914,54.077,5.8507
915,54.068,5.848
916,54.08,5.8516
917,54.115,5.8512
918,54.121,5.8473
919,54.133,5.8518
920,54.155,5.8535
921,54.149,5.8502
922,54.171,5.8452
923,54.193,5.848
924,54.186,5.8506
925,54.18,5.8479
926,54.23,5.8447
927,54.224,5.8493
928,54.214,5.8479
929,54.236,5.85
930,54.258,5.849
931,54.258,5.849
932,54.283,5.8408
933,54.299,5.8423
934,54.311,5.8408
935,54.308,5.8366
936,54.323,5.8424
937,54.327,5.8414
938,54.333,5.8402
939,54.361,5.8387
940,54.37,5.8415
941,54.373,5.8415
942,54.386,5.835
943,54.414,5.8355
944,54.408,5.8416
945,54.429,5.8391
946,54.454,5.8385
947,54.457,5.8383
948,54.454,5.8393
949,54.479,5.8367
950,54.479,5.8394
951,54.489,5.8384
952,54.479,5.842
953,54.529,5.8363
954,54.523,5.8368
955,54.535,5.8318
956,54.551,5.8284
957,54.554,5.8275
958,54.585,5.8273
959,54.582,5.8303
960,54.588,5.8306
961,54.613,5.8311
962,54.607,5.8342
963,54.647,5.8322
964,54.616,5.8337
965,54.641,5.8291
966,54.641,5.8282
967,54.669,5.8246
968,54.7,5.8248
969,54.691,5.8277
970,54.731,5.8246
971,54.719,5.8296
972,54.719,5.8324
973,54.741,5.827
974,54.747,5.8232
975,54.763,5.8274
976,54.756,5.8245
977,54.778,5.8234
978,54.781,5.8249
979,54.791,5.8232
980,54.819,5.8245
981,54.825,5.8295
982,54.834,5.8224
983,54.847,5.8172
984,54.856,5.8186
985,54.856,5.8203
986,54.862,5.8197
987,54.884,5.8145
988,54.881,5.8153
989,54.9,5.8182
990,54.94,5.8175
991,54.918,5.8196
992,54.937,5.8168
993,54.95,5.8171
994,54.984,5.8153
995,54.971,5.8141
996,54.984,5.8122
997,54.999,5.8137
998,54.996,5.8104
999,55.012,5.8049
1000,55.021,5.8136
1001,55.046,5.8158
1002,55.068,5.8115
1003,55.071,5.8155
1004,55.068,5.8155
1005,55.068,5.8063
1006,55.093,5.8057
1007,55.105,5.8064
1008,55.105,5.8084
1009,55.115,5.8035
1010,55.149,5.8016
1011,55.13,5.8067
1012,55.152,5.8036
1013,55.186,5.8072
1014,55.177,5.8076
1015,55.205,5.8033
1016,55.192,5.8035
1017,55.217,5.8027
1018,55.227,5.8015
1019,55.252,5.7959
1020,55.252,5.8025
1021,55.264,5.8025
1022,55.27,5.8004
1023,55.283,5.8027
1024,55.286,5.8026
1025,55.305,5.8032
1026,55.292,5.8041
1027,55.317,5.8029
1028,55.317,5.8021
1029,55.333,5.7956
1030,55.364,5.7938
1031,55.37,5.7932
1032,55.37,5.7943
1033,55.364,5.7963
1034,55.398,5.7866
1035,55.392,5.7935
1036,55.401,5.7928
1037,55.42,5.8007
1038,55.435,5.7962
1039,55.442,5.7939
1040,55.454,5.7917
1041,55.476,5.7884
1042,55.488,5.7887
1043,55.495,5.7877
1044,55.52,5.7865
1045,55.51,5.7898
1046,55.526,5.7876
1047,55.51,5.7911
1048,55.516,5.7908
1049,55.538,5.7848
1050,55.557,5.787
1051,55.573,5.7863
1052,55.597,5.7888
1053,55.588,5.7885
1054,55.601,5.7867
1055,55.594,5.784
1056,55.616,5.7843
1057,55.616,5.7865
1058,55.629,5.7842
1059,55.638,5.7808
1060,55.65,5.7797
1061,55.65,5.7834
1062,55.675,5.7828
1063,55.713,5.774
1064,55.694,5.7791
1065,55.722,5.7756
1066,55.728,5.7736
1067,55.75,5.7695
1068,55.713,5.7739
1069,55.753,5.7766
1070,55.778,5.7785
1071,55.772,5.777
1072,55.778,5.7747
1073,55.794,5.7733
1074,55.8,5.7703
1075,55.803,5.7706
1076,55.809,5.7728
1077,55.834,5.7731
1078,55.812,5.7722
1079,55.862,5.772
1080,55.862,5.7733
1081,55.872,5.7709
1082,55.887,5.7656
1083,55.887,5.7693
1084,55.884,5.7696
1085,55.896,5.7661
1086,55.928,5.7611
1087,55.928,5.7638
1088,55.943,5.7621
1089,55.956,5.7633
1090,55.959,5.7637
1091,55.984,5.7613
1092,55.996,5.7628
1093,55.99,5.7652
1094,56.018,5.7562
1095,55.99,5.7585
1096,56.005,5.7603
1097,56.009,5.7597
1098,56.043,5.762
1099,56.052,5.763
1100,56.049,5.7633
1101,56.083,5.7586
1102,56.09,5.7562
1103,56.093,5.7507
1104,56.093,5.7543
1105,56.102,5.7528
1106,56.13,5.7468
1107,56.127,5.7475
1108,56.136,5.7524
1109,56.152,5.7558
1110,56.158,5.7536
1111,56.183,5.7486
1112,56.186,5.754
1113,56.202,5.7504
1114,56.227,5.7469
1115,56.22,5.7472
1116,56.22,5.7455
1117,56.217,5.7447
1118,56.23,5.7441
1119,56.255,5.7446
1120,56.261,5.7473
1121,56.28,5.7484
1122,56.283,5.7474
1123,56.289,5.7472
1124,56.292,5.7451
1125,56.301,5.7395
1126,56.329,5.7353
1127,56.342,5.7368
1128,56.329,5.7402
1129,56.357,5.7418
1130,56.351,5.7432
1131,56.367,5.7447
1132,56.367,5.7441
1133,56.407,5.7397
1134,56.392,5.7392
1135,56.382,5.7352
1136,56.432,5.7329
1137,56.407,5.7339
1138,56.432,5.7311
1139,56.454,5.7307
1140,56.454,5.7333
1141,56.448,5.7355
1142,56.46,5.7262
1143,56.501,5.7284
1144,56.47,5.7318
1145,56.485,5.7295
1146,56.51,5.7279
1147,56.513,5.7277
1148,56.516,5.7288
1149,56.544,5.7252
1150,56.572,5.728
1151,56.547,5.727
1152,56.563,5.7271
1153,56.591,5.7263
1154,56.582,5.729
1155,56.585,5.7246
1156,56.607,5.723
1157,56.594,5.7251
1158,56.622,5.7144
1159,56.619,5.7223
1160,56.65,5.7211
1161,56.65,5.7189
1162,56.656,5.7197
1163,56.681,5.7189
1164,56.672,5.7183
1165,56.691,5.7168
1166,56.691,5.7135
1167,56.703,5.7097
1168,56.691,5.7129
1169,56.716,5.7156
1170,56.75,5.712
1171,56.753,5.7149
1172,56.747,5.7166
1173,56.759,5.7117
1174,56.778,5.7128
1175,56.781,5.7081
1176,56.784,5.7111
1177,56.806,5.7065
1178,56.8,5.7084
1179,56.803,5.709
1180,56.809,5.7061
1181,56.843,5.7071
1182,56.837,5.7082
1183,56.862,5.7068
1184,56.862,5.7028
1185,56.856,5.7011
1186,56.878,5.7038
1187,56.906,5.6977
1188,56.893,5.7039
1189,56.906,5.7016
1190,56.918,5.7025
1191,56.918,5.702
1192,56.912,5.6918
1193,56.94,5.6979
1194,56.949,5.6981
1195,56.965,5.6963
1196,56.974,5.6975
1197,56.984,5.6961
1198,56.993,5.6913
1199,56.996,5.6843
1200,57.012,5.6903
1201,57.002,5.6945
1202,57.037,5.6881
1203,57.046,5.6895
1204,57.033,5.6912
1205,57.046,5.6935
1206,57.061,5.6897
1207,57.061,5.6927
1208,57.061,5.6889
1209,57.08,5.6807
1210,57.114,5.6889
1211,57.114,5.685
1212,57.121,5.6814
1213,57.127,5.6824
1214,57.121,5.6823
1215,57.127,5.6823
1216,57.152,5.6834
1217,57.164,5.6817
1218,57.167,5.6767
1219,57.177,5.6747
1220,57.208,5.68
1221,57.189,5.6787
1222,57.211,5.6762
1223,57.236,5.6735
1224,57.22,5.6776
1225,57.233,5.6763
1226,57.227,5.6754
1227,57.248,5.6742
1228,57.236,5.6762
1229,57.258,5.6752
1230,57.258,5.6762
1231,57.289,5.6705
1232,57.283,5.6686
1233,57.32,5.6677
1234,57.311,5.6706
1235,57.311,5.6677
1236,57.301,5.6702
1237,57.339,5.668
1238,57.357,5.6665
1239,57.348,5.6652
1240,57.354,5.6635
1241,57.354,5.6675
1242,57.37,5.6594
1243,57.379,5.6587
1244,57.404,5.6587
1245,57.42,5.6608
1246,57.42,5.6588
1247,57.42,5.6601
