,V,I
290,23.623,9.2945
291,23.642,9.2977
292,23.648,9.3013
293,23.673,9.2982
294,23.71,9.2896
295,23.738,9.2923
296,23.767,9.2975
297,23.81,9.2889
298,23.869,9.2951
299,23.869,9.2923
300,23.919,9.2992
301,23.925,9.2942
302,23.963,9.2913
303,24.016,9.2954
304,24.022,9.297
305,24.062,9.2943
306,24.087,9.2951
307,24.153,9.2868
308,24.171,9.2872
309,24.228,9.2803
310,24.249,9.2912
311,24.246,9.2959
312,24.284,9.2987
313,24.315,9.2904
314,24.355,9.2931
315,24.389,9.2906
316,24.411,9.2858
317,24.439,9.2901
318,24.467,9.2905
319,24.47,9.3024
320,24.53,9.2945
321,24.539,9.2814
322,24.567,9.2831
323,24.595,9.2837
324,24.639,9.297
325,24.632,9.2952
326,24.667,9.2921
327,24.695,9.2991
328,24.701,9.2888
329,24.741,9.2913
330,24.751,9.2866
331,24.776,9.2936
332,24.788,9.2907
333,24.86,9.2766
334,24.866,9.2908
335,24.925,9.2835
336,24.96,9.2905
337,25.0,9.2839
338,25.028,9.2861
339,25.016,9.3028
340,25.044,9.2991
341,25.069,9.2898
342,25.125,9.2767
343,25.15,9.2876
344,25.212,9.2809
345,25.243,9.2774
346,25.277,9.2879
347,25.318,9.2861
348,25.352,9.2956
349,25.349,9.2934
350,25.38,9.2918
351,25.405,9.2937
352,25.442,9.2839
353,25.47,9.2774
354,25.52,9.2895
355,25.539,9.2921
356,25.611,9.2788
357,25.688,9.2712
358,25.704,9.2797
359,25.735,9.2797
360,25.735,9.299
361,25.748,9.2958
362,25.751,9.2905
363,25.813,9.2926
364,25.866,9.2851
365,25.9,9.2832
366,25.959,9.2714
367,25.987,9.2898
368,26.009,9.2821
369,26.037,9.2875
370,26.068,9.2884
371,26.093,9.2796
372,26.134,9.2799
373,26.162,9.2861
374,26.199,9.2912
375,26.227,9.2899
376,26.28,9.283
377,26.302,9.2812
378,26.355,9.2793
379,26.389,9.2855
380,26.408,9.2846
381,26.433,9.2759
382,26.445,9.286
383,26.495,9.2888
384,26.545,9.2868
385,26.623,9.2756
386,26.66,9.2776
387,26.698,9.2898
388,26.738,9.2853
389,26.763,9.2881
390,26.804,9.2809
391,26.835,9.2804
392,26.897,9.2763
393,26.925,9.2774
394,26.972,9.2753
395,26.997,9.2859
396,27.046,9.2843
397,27.056,9.2834
398,27.121,9.2842
399,27.146,9.2858
400,27.165,9.2821
401,27.243,9.2738
402,27.261,9.2827
403,27.277,9.2786
404,27.324,9.2829
405,27.38,9.2725
406,27.389,9.2767
407,27.451,9.2784
408,27.479,9.2915
409,27.467,9.2893
410,27.498,9.2857
411,27.551,9.2873
412,27.557,9.2826
413,27.632,9.2762
414,27.666,9.2756
415,27.701,9.2817
416,27.747,9.2668
417,27.763,9.2747
418,27.794,9.281
419,27.81,9.2923
420,27.872,9.2758
421,27.878,9.2768
422,27.928,9.2802
423,27.965,9.284
424,27.99,9.2807
425,28.031,9.276
426,28.04,9.2739
427,28.059,9.2816
428,28.102,9.2846
429,28.093,9.2766
430,28.106,9.286
431,28.146,9.2791
432,28.199,9.2817
433,28.243,9.2727
434,28.302,9.2727
435,28.348,9.2787
436,28.367,9.2771
437,28.429,9.281
438,28.439,9.2729
439,28.454,9.2762
440,28.458,9.2752
441,28.486,9.2789
442,28.523,9.2799
443,28.56,9.2766
444,28.598,9.2771
445,28.635,9.2718
446,28.694,9.2658
447,28.672,9.2843
448,28.7,9.2807
449,28.697,9.2772
450,28.71,9.2758
451,28.716,9.284
452,28.75,9.2836
453,28.794,9.2694
454,28.825,9.2672
455,28.875,9.2657
456,28.9,9.2778
457,28.925,9.2756
458,28.94,9.2825
459,28.965,9.283
460,29.0,9.2646
461,29.052,9.2625
462,29.04,9.2661
463,29.074,9.272
464,29.074,9.2739
465,29.105,9.2668
466,29.115,9.2692
467,29.14,9.2745
468,29.14,9.2824
469,29.137,9.2744
470,29.152,9.2789
471,29.149,9.2816
472,29.205,9.2652
473,29.199,9.2717
474,29.202,9.2646
475,29.193,9.2717
476,29.233,9.2758
477,29.227,9.2762
478,29.236,9.2766
479,29.258,9.2728
480,29.27,9.2759
481,29.274,9.2611
482,29.327,9.2668
483,29.317,9.274
484,29.314,9.2707
485,29.323,9.2751
486,29.333,9.2683
487,29.317,9.2758
488,29.336,9.2683
489,29.361,9.2683
490,29.345,9.2714
491,29.401,9.2681
492,29.411,9.2706
493,29.423,9.263
494,29.42,9.2602
495,29.411,9.2771
496,29.414,9.2768
497,29.395,9.2696
498,29.408,9.2727
499,29.392,9.2747
500,29.42,9.271
501,29.448,9.2578
502,29.467,9.2624
503,29.495,9.2584
504,29.52,9.2602
505,29.507,9.2664
506,29.532,9.2728
507,29.504,9.2727
508,29.489,9.2739
509,29.489,9.2715
510,29.495,9.2633
511,29.52,9.2628
512,29.513,9.2631
513,29.523,9.2593
514,29.52,9.2584
515,29.535,9.2657
516,29.523,9.272
517,29.526,9.2685
518,29.52,9.2746
519,29.507,9.2772
520,29.51,9.2729
521,29.532,9.2648
522,29.551,9.2597
523,29.56,9.2599
524,29.594,9.256
525,29.57,9.2586
526,29.626,9.2614
527,29.588,9.2715
528,29.601,9.2665
529,29.598,9.258
530,29.598,9.2617
531,29.594,9.2706
532,29.61,9.265
533,29.635,9.259
534,29.598,9.2602
535,29.616,9.2592
536,29.638,9.2608
537,29.638,9.2552
538,29.638,9.2647
539,29.644,9.2686
540,29.66,9.2677
541,29.675,9.2525
542,29.657,9.2538
543,29.654,9.2651
544,29.647,9.2609
545,29.654,9.2664
546,29.651,9.2611
547,29.657,9.2623
548,29.663,9.2576
549,29.638,9.2637
550,29.672,9.2606
551,29.672,9.2575
552,29.682,9.2611
553,29.685,9.2574
554,29.694,9.2605
555,29.688,9.2671
556,29.672,9.2633
557,29.691,9.2655
558,29.697,9.2568
559,29.735,9.2452
560,29.735,9.2555
561,29.741,9.2496
562,29.716,9.2587
563,29.722,9.2577
564,29.731,9.2648
565,29.719,9.2552
566,29.713,9.2601
567,29.713,9.2742
568,29.669,9.2662
569,29.697,9.2662
570,29.728,9.2555
571,29.738,9.2532
572,29.76,9.2463
573,29.769,9.2441
574,29.763,9.2532
575,29.753,9.2592
576,29.8,9.2658
577,29.753,9.2651
578,29.763,9.258
579,29.753,9.2614
580,29.797,9.2584
581,29.812,9.2551
582,29.831,9.2428
583,29.85,9.2481
584,29.844,9.2466
585,29.865,9.2368
586,29.834,9.2632
587,29.828,9.2632
588,29.809,9.2678
589,29.825,9.254
590,29.825,9.2591
591,29.853,9.2524
592,29.862,9.2485
593,29.872,9.2494
594,29.865,9.2432
595,29.875,9.257
596,29.878,9.2523
597,29.878,9.2459
598,29.872,9.251
599,29.862,9.2551
600,29.859,9.2577
601,29.847,9.2532
602,29.859,9.2546
603,29.837,9.2609
604,29.884,9.2433
605,29.881,9.2471
606,29.865,9.2455
607,29.884,9.251
608,29.881,9.2551
609,29.872,9.248
610,29.872,9.2517
611,29.881,9.2497
612,29.85,9.2628
613,29.869,9.2469
614,29.884,9.2531
615,29.875,9.2556
616,29.887,9.2536
617,29.887,9.2591
618,29.912,9.2472
619,29.946,9.2384
620,29.968,9.2348
621,29.987,9.2362
622,29.968,9.239
623,29.956,9.2485
624,29.946,9.2538
625,29.94,9.2578
626,29.937,9.2585
627,29.946,9.2549
628,29.981,9.2422
629,29.984,9.2337
630,29.99,9.2393
631,30.002,9.2451
632,29.993,9.2459
633,29.981,9.2313
634,30.009,9.2378
635,29.968,9.2497
636,29.965,9.2575
637,29.971,9.2554
638,29.965,9.2578
639,29.999,9.2448
640,30.024,9.2339
641,30.046,9.2319
642,30.027,9.2351
643,30.024,9.247
644,30.018,9.2443
645,30.031,9.2392
646,30.006,9.2369
647,29.987,9.2488
648,29.999,9.2486
649,30.006,9.2466
650,29.993,9.2487
651,30.024,9.2385
652,30.015,9.2375
653,30.009,9.2395
654,30.009,9.2367
655,29.999,9.2489
656,30.012,9.2472
657,30.006,9.2405
658,30.043,9.2433
659,30.049,9.242
660,30.071,9.2369
661,30.08,9.2329
662,30.087,9.2319
663,30.099,9.2383
664,30.108,9.2392
665,30.099,9.2431
666,30.09,9.2331
667,30.096,9.2344
668,30.102,9.2383
669,30.093,9.2274
670,30.099,9.2366
671,30.087,9.2437
672,30.096,9.2299
673,30.105,9.2308
674,30.099,9.2392
675,30.108,9.241
676,30.127,9.2328
677,30.136,9.2324
678,30.121,9.2277
679,30.149,9.2316
680,30.136,9.2401
681,30.133,9.2271
682,30.136,9.2272
683,30.143,9.2268
684,30.143,9.2342
685,30.133,9.2382
686,30.124,9.2461
687,30.105,9.245
688,30.124,9.231
689,30.164,9.2277
690,30.136,9.2226
691,30.146,9.2281
692,30.14,9.2316
693,30.127,9.2339
694,30.14,9.2329
695,30.152,9.229
696,30.152,9.2335
697,30.164,9.2283
698,30.18,9.2285
699,30.183,9.237
700,30.158,9.2309
701,30.155,9.2323
702,30.155,9.2219
703,30.143,9.2325
704,30.152,9.2304
705,30.168,9.2256
706,30.186,9.2338
707,30.18,9.227
708,30.224,9.2286
709,30.23,9.2189
710,30.242,9.2156
711,30.211,9.2314
712,30.227,9.2293
713,30.227,9.2269
714,30.23,9.2189
715,30.252,9.2268
716,30.227,9.224
717,30.267,9.208
718,30.258,9.2245
719,30.264,9.2199
720,30.252,9.228
721,30.252,9.2197
722,30.224,9.2297
723,30.221,9.228
724,30.252,9.2216
725,30.233,9.231
726,30.252,9.2214
727,30.255,9.221
728,30.258,9.221
729,30.283,9.2109
730,30.261,9.2211
731,30.261,9.2221
732,30.295,9.2129
733,30.292,9.2179
734,30.28,9.2211
735,30.283,9.2273
736,30.292,9.2262
737,30.273,9.2245
738,30.302,9.2106
739,30.323,9.2134
740,30.308,9.215
741,30.308,9.2105
742,30.292,9.2203
743,30.302,9.2174
744,30.311,9.2177
745,30.308,9.2177
746,30.311,9.2211
747,30.298,9.222
748,30.314,9.2234
749,30.302,9.2203
750,30.314,9.2126
751,30.305,9.2189
752,30.32,9.2123
753,30.351,9.1993
754,30.376,9.201
755,30.358,9.2127
756,30.37,9.2206
757,30.354,9.216
758,30.351,9.2161
759,30.358,9.2119
760,30.345,9.2166
761,30.358,9.2126
762,30.376,9.206
763,30.376,9.2052
764,30.404,9.2024
765,30.383,9.2025
766,30.407,9.2084
767,30.411,9.2097
768,30.401,9.2087
769,30.395,9.2091
770,30.379,9.2139
771,30.367,9.2182
772,30.354,9.2131
773,30.389,9.2078
774,30.383,9.2072
775,30.407,9.2063
776,30.429,9.2002
777,30.445,9.1935
778,30.426,9.1978
779,30.426,9.2068
780,30.426,9.2127
781,30.417,9.2066
782,30.414,9.2064
783,30.454,9.2107
784,30.435,9.2056
785,30.429,9.1979
786,30.442,9.1979
787,30.423,9.2095
788,30.426,9.2041
789,30.439,9.2031
790,30.442,9.2047
791,30.411,9.2021
792,30.463,9.1991
793,30.439,9.2026
794,30.439,9.2063
795,30.445,9.2096
796,30.476,9.205
797,30.485,9.1933
798,30.51,9.1864
799,30.495,9.1974
800,30.488,9.1957
801,30.501,9.1885
802,30.52,9.1942
803,30.501,9.1959
804,30.513,9.199
805,30.513,9.1994
806,30.498,9.1991
807,30.523,9.1985
808,30.513,9.1901
809,30.513,9.2002
810,30.516,9.1888
811,30.557,9.186
812,30.544,9.1845
813,30.554,9.1783
814,30.544,9.1941
815,30.52,9.1978
816,30.557,9.2048
817,30.544,9.1928
818,30.56,9.1898
819,30.538,9.1928
820,30.557,9.1824
821,30.538,9.1882
822,30.551,9.1841
823,30.551,9.1935
824,30.566,9.1883
825,30.579,9.1776
826,30.557,9.1865
827,30.566,9.1915
828,30.551,9.2001
829,30.544,9.2006
830,30.557,9.1909
831,30.591,9.1842
832,30.597,9.172
833,30.619,9.1761
834,30.619,9.175
835,30.594,9.1854
836,30.591,9.187
837,30.625,9.182
838,30.604,9.1963
839,30.597,9.1874
840,30.632,9.1778
841,30.597,9.1744
842,30.644,9.1685
843,30.629,9.1892
844,30.635,9.1871
845,30.629,9.1792
846,30.663,9.1634
847,30.654,9.176
848,30.65,9.1787
849,30.641,9.1737
850,30.616,9.1855
851,30.644,9.1787
852,30.666,9.1803
853,30.666,9.1732
854,30.691,9.1691
855,30.672,9.1766
856,30.672,9.1762
857,30.672,9.1719
858,30.666,9.1798
859,30.663,9.1773
860,30.666,9.1667
861,30.688,9.1666
862,30.657,9.1668
863,30.675,9.1769
864,30.7,9.176
865,30.703,9.1723
866,30.722,9.1642
867,30.734,9.1674
868,30.722,9.1676
869,30.7,9.1661
870,30.719,9.1658
871,30.71,9.1701
872,30.719,9.1619
873,30.731,9.1596
874,30.725,9.1655
875,30.725,9.1634
876,30.719,9.1701
877,30.725,9.1728
878,30.722,9.1784
879,30.738,9.166
880,30.744,9.1614
881,30.753,9.1534
882,30.756,9.1534
883,30.763,9.1631
884,30.738,9.1653
885,30.75,9.1615
886,30.772,9.1622
887,30.775,9.1661
888,30.775,9.1613
889,30.775,9.1547
890,30.769,9.1535
891,30.766,9.1651
892,30.791,9.16
893,30.787,9.157
894,30.815,9.1474
895,30.784,9.1559
896,30.794,9.1569
897,30.787,9.1578
898,30.806,9.1583
899,30.791,9.1605
900,30.809,9.1547
901,30.834,9.1406
902,30.834,9.1475
903,30.84,9.1512
904,30.806,9.1525
905,30.834,9.1518
906,30.791,9.1641
907,30.794,9.1575
908,30.831,9.1532
909,30.84,9.1407
910,30.834,9.14
911,30.85,9.1401
912,30.868,9.1517
913,30.85,9.1499
914,30.875,9.1435
915,30.896,9.1502
916,30.865,9.1423
917,30.868,9.1465
918,30.872,9.1456
919,30.859,9.1525
920,30.884,9.1375
921,30.893,9.1331
922,30.9,9.1366
923,30.887,9.1323
924,30.906,9.1413
925,30.865,9.1534
926,30.865,9.1565
927,30.872,9.157
928,30.868,9.1492
929,30.9,9.1373
930,30.9,9.128
931,30.909,9.1382
932,30.921,9.1364
933,30.928,9.1282
934,30.924,9.1348
935,30.956,9.1254
936,30.965,9.1344
937,30.953,9.1332
938,30.931,9.1381
939,30.928,9.1459
940,30.924,9.134
941,30.953,9.1319
942,30.943,9.1307
943,30.931,9.1344
944,30.937,9.1333
945,30.934,9.1266
946,30.943,9.1376
947,30.949,9.1292
948,30.977,9.1359
949,30.962,9.1277
950,31.002,9.1174
951,30.993,9.1259
952,31.005,9.1192
953,30.993,9.1268
954,30.977,9.1277
955,30.984,9.132
956,30.987,9.129
957,31.024,9.1167
958,31.005,9.1177
959,31.052,9.109
960,31.012,9.1181
961,31.018,9.1197
962,31.018,9.1253
963,31.009,9.1337
964,31.015,9.1229
965,31.034,9.1154
966,31.027,9.1115
967,31.037,9.1153
968,31.015,9.1211
969,31.049,9.114
970,31.068,9.1071
971,31.058,9.1086
972,31.074,9.1111
973,31.058,9.1087
974,31.058,9.1231
975,31.024,9.1296
976,31.055,9.1294
977,31.04,9.1181
978,31.062,9.107
979,31.077,9.1014
980,31.102,9.0985
981,31.09,9.0964
982,31.083,9.1102
983,31.09,9.1156
984,31.08,9.118
985,31.09,9.1033
986,31.105,9.112
987,31.102,9.1159
988,31.09,9.1028
989,31.133,9.0948
990,31.139,9.0899
991,31.133,9.0967
992,31.143,9.0912
993,31.127,9.0993
994,31.08,9.1085
995,31.118,9.1088
996,31.139,9.1142
997,31.133,9.1013
998,31.139,9.0948
999,31.152,9.097
1000,31.155,9.0933
1001,31.152,9.0907
1002,31.171,9.093
1003,31.152,9.0941
1004,31.164,9.0914
1005,31.183,9.0889
1006,31.177,9.0979
1007,31.177,9.0938
1008,31.177,9.0927
1009,31.192,9.0866
1010,31.189,9.086
1011,31.211,9.0838
1012,31.174,9.0929
1013,31.199,9.0919
1014,31.189,9.0851
1015,31.195,9.0844
1016,31.205,9.0884
1017,31.199,9.0836
1018,31.211,9.0849
1019,31.202,9.088
1020,31.227,9.0821
1021,31.205,9.0794
1022,31.227,9.0815
1023,31.211,9.0897
1024,31.239,9.0824
1025,31.23,9.0851
1026,31.23,9.0792
1027,31.239,9.0782
1028,31.261,9.0721
1029,31.239,9.0706
1030,31.242,9.0773
1031,31.233,9.0858
1032,31.224,9.086
1033,31.261,9.0669
1034,31.252,9.0759
1035,31.264,9.0795
1036,31.261,9.0768
1037,31.305,9.0677
1038,31.276,9.0643
1039,31.292,9.0624
1040,31.308,9.0667
1041,31.273,9.0685
1042,31.261,9.0745
1043,31.261,9.0794
1044,31.28,9.0767
1045,31.298,9.0707
1046,31.326,9.0606
1047,31.314,9.0715
1048,31.314,9.0481
1049,31.32,9.0617
1050,31.32,9.0616
1051,31.326,9.064
1052,31.336,9.0575
1053,31.329,9.0534
1054,31.336,9.0605
1055,31.329,9.0617
1056,31.342,9.0701
1057,31.361,9.0522
1058,31.367,9.0496
1059,31.379,9.0474
1060,31.376,9.0496
1061,31.367,9.0574
1062,31.339,9.0545
1063,31.351,9.0551
1064,31.342,9.0648
1065,31.361,9.0553
1066,31.357,9.0553
1067,31.389,9.051
1068,31.392,9.0494
1069,31.373,9.0441
1070,31.395,9.0459
1071,31.373,9.0557
1072,31.395,9.0418
1073,31.395,9.0484
1074,31.407,9.0446
1075,31.389,9.0498
1076,31.398,9.0474
1077,31.414,9.0342
1078,31.423,9.0375
1079,31.404,9.0419
1080,31.429,9.046
1081,31.414,9.0395
1082,31.423,9.0405
1083,31.42,9.0408
1084,31.438,9.0389
1085,31.445,9.04
1086,31.435,9.0349
1087,31.457,9.0413
1088,31.448,9.0323
1089,31.491,9.0237
1090,31.448,9.0321
1091,31.457,9.031
1092,31.457,9.0281
1093,31.479,9.0269
1094,31.482,9.0339
1095,31.485,9.0331
1096,31.495,9.0262
1097,31.47,9.0285
1098,31.476,9.0189
1099,31.485,9.032
1100,31.504,9.0269
1101,31.491,9.0162
1102,31.501,9.0206
1103,31.501,9.022
1104,31.498,9.0306
1105,31.513,9.0227
1106,31.523,9.0245
1107,31.495,9.0217
1108,31.529,9.0141
1109,31.526,9.0165
1110,31.507,9.0218
1111,31.507,9.0183
1112,31.51,9.0239
1113,31.507,9.0174
1114,31.538,9.0121
1115,31.563,9.0135
1116,31.544,9.013
1117,31.554,9.0129
1118,31.547,9.0178
1119,31.532,9.0243
1120,31.547,9.0082
1121,31.582,9.0036
1122,31.569,9.0017
1123,31.572,9.004
1124,31.588,9.0046
1125,31.579,9.0073
1126,31.579,9.0012
1127,31.594,9.002
1128,31.607,9.0017
1129,31.591,8.9982
1130,31.594,9.0051
1131,31.579,9.0088
1132,31.588,9.0068
1133,31.572,9.0031
1134,31.591,9.0044
1135,31.613,9.002
1136,31.625,8.987
1137,31.628,8.9837
1138,31.653,8.9838
1139,31.628,8.9913
1140,31.625,8.993
1141,31.644,8.994
1142,31.625,8.9917
1143,31.672,8.9892
1144,31.66,8.9907
1145,31.666,8.9905
1146,31.65,8.9833
1147,31.647,8.9881
1148,31.656,8.9881
1149,31.66,8.9764
1150,31.688,8.9774
1151,31.65,8.9875
1152,31.656,8.9886
1153,31.663,8.9867
1154,31.675,8.9912
1155,31.669,8.9874
1156,31.688,8.9808
1157,31.694,8.9737
1158,31.703,8.9669
1159,31.703,8.9702
1160,31.697,8.9742
1161,31.691,8.9672
1162,31.716,8.9738
1163,31.703,8.9724
1164,31.731,8.9765
1165,31.734,8.9695
1166,31.709,8.9805
1167,31.7,8.9844
1168,31.709,8.9775
1169,31.716,8.9727
1170,31.737,8.9523
1171,31.75,8.9569
1172,31.741,8.9565
1173,31.737,8.9563
1174,31.744,8.9715
1175,31.737,8.9718
1176,31.772,8.9592
1177,31.772,8.9603
1178,31.762,8.957
1179,31.753,8.964
1180,31.762,8.9553
1181,31.744,8.9646
1182,31.766,8.9521
1183,31.794,8.9496
1184,31.787,8.9525
1185,31.806,8.9408
1186,31.803,8.9502
1187,31.79,8.9523
1188,31.781,8.962
1189,31.784,8.9575
1190,31.781,8.9539
1191,31.781,8.9487
1192,31.818,8.9407
1193,31.831,8.938
1194,31.803,8.9366
1195,31.828,8.9412
1196,31.815,8.945
1197,31.825,8.9377
1198,31.837,8.9421
1199,31.834,8.9393
1200,31.828,8.9453
1201,31.803,8.9379
1202,31.846,8.937
1203,31.828,8.9442
1204,31.853,8.9353
1205,31.85,8.9309
1206,31.878,8.9213
1207,31.853,8.9273
1208,31.881,8.9239
1209,31.868,8.9279
1210,31.859,8.9316
1211,31.875,8.9254
1212,31.893,8.9274
1213,31.899,8.9224
1214,31.887,8.9219
1215,31.884,8.9351
1216,31.878,8.9317
1217,31.875,8.9228
1218,31.893,8.9184
1219,31.912,8.9214
1220,31.878,8.9137
1221,31.899,8.9072
1222,31.903,8.9194
1223,31.896,8.9181
1224,31.918,8.9174
1225,31.931,8.9155
1226,31.927,8.9156
1227,31.931,8.9104
1228,31.943,8.9067
1229,31.918,8.9147
1230,31.934,8.9011
1231,31.934,8.9115
1232,31.927,8.9102
1233,31.952,8.8979
1234,31.949,8.9062
1235,31.94,8.9086
1236,31.949,8.9047
1237,31.959,8.9034
1238,31.952,8.9106
1239,31.962,8.9005
1240,31.984,8.8939
1241,31.968,8.8834
1242,31.974,8.8897
1243,31.977,8.9047
1244,31.962,8.907
1245,31.965,8.8976
1246,32.008,8.8869
1247,32.008,8.8915
