,V,I
602,26.072,8.7482
603,26.134,8.7368
604,26.177,8.7434
605,26.224,8.7423
606,26.293,8.7375
607,26.355,8.7327
608,26.414,8.7306
609,26.445,8.7378
610,26.48,8.735
611,26.495,8.7387
612,26.498,8.7428
613,26.579,8.7388
614,26.576,8.7418
615,26.632,8.7342
616,26.685,8.736
617,26.698,8.7435
618,26.738,8.7396
619,26.804,8.7357
620,26.835,8.7337
621,26.832,8.7404
622,26.863,8.7437
623,26.916,8.7385
624,26.928,8.7302
625,26.975,8.7299
626,27.0,8.7383
627,27.043,8.736
628,27.062,8.7282
629,27.087,8.7391
630,27.118,8.7344
631,27.127,8.7356
632,27.168,8.7301
633,27.174,8.7342
634,27.177,8.7351
635,27.202,8.7276
636,27.224,8.7298
637,27.249,8.7332
638,27.274,8.7355
639,27.311,8.7284
640,27.355,8.7286
641,27.358,8.7335
642,27.408,8.7291
643,27.426,8.7265
644,27.442,8.7237
645,27.43,8.7271
646,27.448,8.7314
647,27.458,8.7258
648,27.461,8.729
649,27.448,8.7304
650,27.495,8.7274
651,27.498,8.7284
652,27.504,8.7234
653,27.52,8.723
654,27.526,8.7235
655,27.542,8.7192
656,27.517,8.7249
657,27.539,8.7233
658,27.517,8.7335
659,27.529,8.7203
660,27.545,8.7235
661,27.557,8.7217
662,27.548,8.7224
663,27.579,8.7185
664,27.576,8.718
665,27.57,8.7301
666,27.567,8.729
667,27.616,8.7143
668,27.61,8.7202
669,27.595,8.7227
670,27.601,8.7302
671,27.61,8.7254
672,27.604,8.7186
673,27.607,8.7182
674,27.635,8.7187
675,27.657,8.7169
676,27.645,8.7102
677,27.645,8.7246
678,27.632,8.7238
679,27.629,8.7174
680,27.638,8.7218
681,27.635,8.7205
682,27.657,8.7208
683,27.66,8.7159
684,27.685,8.7116
685,27.666,8.7144
686,27.757,8.7065
687,27.744,8.7133
688,27.778,8.7121
689,27.785,8.7175
690,27.797,8.714
691,27.794,8.7114
692,27.816,8.7098
693,27.807,8.7139
694,27.788,8.7206
695,27.8,8.7118
696,27.791,8.7115
697,27.791,8.7125
698,27.785,8.7151
699,27.807,8.7128
700,27.835,8.7149
701,27.835,8.7068
702,27.85,8.7071
703,27.872,8.7067
704,27.859,8.7067
705,27.863,8.7059
706,27.872,8.7148
707,27.887,8.7066
708,27.878,8.7044
709,27.925,8.7051
710,27.925,8.7068
711,27.928,8.7053
712,27.928,8.7033
713,27.925,8.7079
714,27.922,8.7062
715,27.953,8.6965
716,27.953,8.7068
717,27.956,8.7061
718,27.947,8.7036
719,27.956,8.7015
720,27.962,8.7045
721,27.968,8.6973
722,28.003,8.692
723,27.987,8.7011
724,27.984,8.7031
725,27.962,8.7038
726,27.987,8.6931
727,27.975,8.7057
728,27.987,8.6987
729,27.978,8.7089
730,27.975,8.7076
731,28.003,8.7002
732,27.997,8.6984
733,28.018,8.6968
734,28.059,8.694
735,28.068,8.693
736,28.112,8.6952
737,28.106,8.6918
738,28.13,8.6917
739,28.115,8.6933
740,28.121,8.6953
741,28.134,8.6956
742,28.127,8.6977
743,28.143,8.6839
744,28.155,8.6874
745,28.146,8.6884
746,28.146,8.6895
747,28.152,8.6892
748,28.174,8.6893
749,28.168,8.6919
750,28.177,8.693
751,28.202,8.6894
752,28.177,8.6875
753,28.183,8.6884
754,28.19,8.6868
755,28.211,8.6847
756,28.208,8.6859
757,28.205,8.6878
758,28.224,8.6869
759,28.215,8.6896
760,28.218,8.6838
761,28.243,8.6867
762,28.23,8.684
763,28.236,8.6863
764,28.243,8.686
765,28.268,8.6799
766,28.261,8.6764
767,28.283,8.6769
768,28.308,8.6798
769,28.314,8.6778
770,28.308,8.6766
771,28.308,8.6809
772,28.317,8.6846
773,28.314,8.6804
774,28.296,8.6777
775,28.311,8.6796
776,28.308,8.6789
777,28.292,8.68
778,28.324,8.6781
779,28.348,8.6767
780,28.342,8.6713
781,28.348,8.6787
782,28.364,8.6753
783,28.364,8.6749
784,28.364,8.6737
785,28.398,8.6715
786,28.395,8.6744
787,28.383,8.6726
788,28.398,8.6737
789,28.383,8.6768
790,28.398,8.676
791,28.389,8.6754
792,28.401,8.6739
793,28.395,8.671
794,28.401,8.6634
795,28.442,8.6601
796,28.445,8.6678
797,28.436,8.6702
798,28.451,8.6715
799,28.461,8.6706
800,28.451,8.6678
801,28.458,8.6601
802,28.504,8.6647
803,28.495,8.6628
804,28.51,8.6581
805,28.501,8.6618
806,28.498,8.6651
807,28.507,8.6617
808,28.535,8.6629
809,28.548,8.6664
810,28.548,8.657
811,28.57,8.6572
812,28.573,8.6564
813,28.557,8.6556
814,28.56,8.6563
815,28.567,8.6585
816,28.551,8.6594
817,28.567,8.6568
818,28.576,8.6572
819,28.591,8.6499
820,28.579,8.6547
821,28.588,8.6576
822,28.567,8.6622
823,28.554,8.6596
824,28.576,8.6507
825,28.57,8.6617
826,28.579,8.659
827,28.619,8.6492
828,28.616,8.6496
829,28.61,8.6535
830,28.629,8.6454
831,28.66,8.6532
832,28.676,8.6451
833,28.669,8.6476
834,28.682,8.6421
835,28.685,8.6499
836,28.666,8.6445
837,28.697,8.6443
838,28.694,8.6487
839,28.679,8.6425
840,28.691,8.6484
841,28.672,8.6479
842,28.679,8.6491
843,28.66,8.6473
844,28.704,8.642
845,28.688,8.6526
846,28.71,8.638
847,28.735,8.6384
848,28.722,8.6403
849,28.732,8.6472
850,28.741,8.6438
851,28.763,8.634
852,28.766,8.6343
853,28.769,8.6286
854,28.775,8.6382
855,28.778,8.6343
856,28.778,8.6332
857,28.785,8.6366
858,28.791,8.6373
859,28.813,8.6372
860,28.828,8.6318
861,28.847,8.6243
862,28.838,8.6302
863,28.862,8.6213
864,28.831,8.6288
865,28.809,8.6319
866,28.834,8.6352
867,28.825,8.6384
868,28.813,8.6312
869,28.844,8.6351
870,28.825,8.634
871,28.847,8.6325
872,28.85,8.6247
873,28.862,8.6226
874,28.866,8.626
875,28.894,8.6156
876,28.912,8.618
877,28.912,8.6202
878,28.922,8.6185
879,28.919,8.6225
880,28.94,8.615
881,28.925,8.6176
882,28.94,8.616
883,28.934,8.6242
884,28.947,8.6163
885,28.915,8.623
886,28.95,8.617
887,28.953,8.6136
888,28.94,8.6186
889,28.95,8.6213
890,28.962,8.621
891,28.947,8.6165
892,28.934,8.6178
893,28.947,8.6194
894,28.978,8.6172
895,28.971,8.6108
896,29.009,8.6077
897,29.012,8.6047
898,29.034,8.6093
899,29.04,8.602
900,29.037,8.6046
901,29.031,8.6103
902,29.018,8.6123
903,29.059,8.601
904,29.065,8.6017
905,29.046,8.6022
906,29.052,8.6084
907,29.068,8.6083
908,29.084,8.6021
909,29.068,8.5988
910,29.099,8.599
911,29.127,8.5944
912,29.084,8.6006
913,29.09,8.5982
914,29.08,8.5994
915,29.09,8.601
916,29.09,8.5976
917,29.09,8.6047
918,29.093,8.6071
919,29.074,8.6041
920,29.109,8.5914
921,29.105,8.5995
922,29.118,8.594
923,29.158,8.586
924,29.152,8.5912
925,29.158,8.5906
926,29.146,8.5884
927,29.165,8.5915
928,29.177,8.5884
929,29.171,8.5921
930,29.193,8.5952
931,29.186,8.5927
932,29.171,8.5879
933,29.19,8.5852
934,29.171,8.5891
935,29.193,8.5826
936,29.214,8.582
937,29.202,8.5814
938,29.19,8.5916
939,29.211,8.5847
940,29.221,8.5839
941,29.208,8.5878
942,29.221,8.5844
943,29.239,8.5832
944,29.255,8.5767
945,29.261,8.5689
946,29.277,8.5765
947,29.267,8.5787
948,29.264,8.5765
949,29.27,8.5759
950,29.289,8.5748
951,29.283,8.5741
952,29.314,8.5629
953,29.311,8.5728
954,29.292,8.5701
955,29.314,8.5662
956,29.33,8.5673
957,29.336,8.5682
958,29.345,8.5702
959,29.361,8.5568
960,29.336,8.5671
961,29.314,8.5677
962,29.351,8.5644
963,29.336,8.5704
964,29.336,8.566
965,29.355,8.5655
966,29.358,8.5637
967,29.376,8.5605
968,29.348,8.5638
969,29.364,8.5644
970,29.376,8.566
971,29.386,8.5567
972,29.386,8.5597
973,29.389,8.5557
974,29.389,8.5557
975,29.417,8.5539
976,29.414,8.5518
977,29.423,8.5565
978,29.426,8.5544
979,29.457,8.551
980,29.429,8.5536
981,29.42,8.5497
982,29.423,8.5541
983,29.42,8.5515
984,29.448,8.548
985,29.436,8.5566
986,29.439,8.5526
987,29.445,8.5528
988,29.47,8.5411
989,29.454,8.5458
990,29.467,8.5409
991,29.507,8.5474
992,29.501,8.5486
993,29.473,8.5437
994,29.495,8.5418
995,29.498,8.5361
996,29.495,8.5363
997,29.504,8.5417
998,29.538,8.5403
999,29.513,8.5365
1000,29.517,8.5403
1001,29.526,8.5406
1002,29.551,8.5369
1003,29.551,8.5285
1004,29.588,8.5271
1005,29.576,8.5307
1006,29.579,8.5246
1007,29.576,8.5238
1008,29.557,8.5345
1009,29.56,8.5333
1010,29.545,8.542
1011,29.563,8.5349
1012,29.566,8.533
1013,29.57,8.5243
1014,29.582,8.5253
1015,29.61,8.5261
1016,29.598,8.5248
1017,29.613,8.524
1018,29.61,8.5186
1019,29.647,8.5192
1020,29.622,8.5232
1021,29.635,8.5188
1022,29.629,8.5206
1023,29.635,8.5164
1024,29.638,8.511
1025,29.666,8.5141
1026,29.682,8.5127
1027,29.666,8.5162
1028,29.672,8.5115
1029,29.688,8.5183
1030,29.657,8.5083
1031,29.688,8.5045
1032,29.685,8.5118
1033,29.66,8.5132
1034,29.651,8.5156
1035,29.672,8.5107
1036,29.669,8.5147
1037,29.675,8.5147
1038,29.728,8.5023
1039,29.716,8.5069
1040,29.741,8.4985
1041,29.713,8.5009
1042,29.747,8.4963
1043,29.728,8.4976
1044,29.722,8.505
1045,29.722,8.5047
1046,29.753,8.504
1047,29.725,8.5003
1048,29.75,8.4984
1049,29.763,8.503
1050,29.778,8.4934
1051,29.8,8.4873
1052,29.812,8.4879
1053,29.791,8.4879
1054,29.788,8.4894
1055,29.803,8.4874
1056,29.794,8.494
1057,29.781,8.4881
1058,29.788,8.4973
1059,29.797,8.4964
1060,29.797,8.4872
1061,29.816,8.4852
1062,29.809,8.4882
1063,29.831,8.4862
1064,29.837,8.4759
1065,29.841,8.4817
1066,29.844,8.4793
1067,29.859,8.4721
1068,29.841,8.4816
1069,29.844,8.4857
1070,29.853,8.4785
1071,29.884,8.4737
1072,29.847,8.4781
1073,29.869,8.4767
1074,29.887,8.4685
1075,29.903,8.4715
1076,29.903,8.4687
1077,29.897,8.4699
1078,29.903,8.4771
1079,29.878,8.4726
1080,29.897,8.4685
1081,29.887,8.4783
1082,29.906,8.469
1083,29.915,8.4629
1084,29.925,8.463
1085,29.922,8.469
1086,29.912,8.4651
1087,29.931,8.4663
1088,29.95,8.4641
1089,29.918,8.466
1090,29.956,8.4629
1091,29.94,8.4562
1092,29.959,8.457
1093,29.943,8.4555
1094,29.943,8.4624
1095,29.962,8.4583
1096,29.974,8.4519
1097,29.999,8.4499
1098,29.999,8.4505
1099,30.015,8.4462
1100,30.034,8.4402
1101,30.009,8.452
1102,30.018,8.4492
1103,30.012,8.442
1104,30.012,8.4456
1105,30.034,8.444
1106,30.018,8.4488
1107,30.037,8.4461
1108,30.012,8.4414
1109,30.034,8.4441
1110,30.049,8.4418
1111,30.037,8.4474
1112,30.034,8.4422
1113,30.043,8.4421
1114,30.031,8.4384
1115,30.043,8.4301
1116,30.062,8.4336
1117,30.077,8.4338
1118,30.087,8.4363
1119,30.115,8.4255
1120,30.093,8.4283
1121,30.09,8.4285
1122,30.127,8.4223
1123,30.14,8.4231
1124,30.146,8.4155
1125,30.13,8.4222
1126,30.121,8.4273
1127,30.115,8.4265
1128,30.093,8.4294
1129,30.112,8.4276
1130,30.127,8.4288
1131,30.118,8.4203
1132,30.133,8.4153
1133,30.143,8.4205
1134,30.146,8.4122
1135,30.149,8.4203
1136,30.158,8.42
1137,30.14,8.426
1138,30.149,8.4198
1139,30.168,8.406
1140,30.158,8.4197
1141,30.146,8.4147
1142,30.164,8.4132
1143,30.168,8.4068
1144,30.221,8.3956
1145,30.192,8.4051
1146,30.236,8.396
1147,30.236,8.4052
1148,30.227,8.4011
1149,30.217,8.4019
1150,30.242,8.3955
1151,30.252,8.392
1152,30.221,8.3983
1153,30.233,8.3992
1154,30.227,8.4064
1155,30.214,8.395
1156,30.236,8.3896
1157,30.255,8.3967
1158,30.258,8.3964
1159,30.273,8.3943
1160,30.28,8.3938
1161,30.258,8.3922
1162,30.239,8.396
1163,30.258,8.3834
1164,30.283,8.3863
1165,30.286,8.3797
1166,30.308,8.3796
1167,30.326,8.3786
1168,30.317,8.3751
1169,30.32,8.3747
1170,30.323,8.3772
1171,30.33,8.3836
1172,30.311,8.3792
1173,30.33,8.3726
1174,30.32,8.3831
1175,30.32,8.3699
1176,30.308,8.3761
1177,30.323,8.3776
1178,30.33,8.376
1179,30.336,8.374
1180,30.348,8.3724
1181,30.351,8.3764
1182,30.348,8.3662
1183,30.348,8.3716
1184,30.358,8.3629
1185,30.354,8.367
1186,30.386,8.3656
1187,30.364,8.373
1188,30.364,8.364
1189,30.386,8.3578
1190,30.386,8.3533
1191,30.42,8.3522
1192,30.429,8.3503
1193,30.417,8.3532
1194,30.417,8.3544
1195,30.42,8.3468
1196,30.442,8.3529
1197,30.407,8.3561
1198,30.439,8.3495
1199,30.435,8.3517
1200,30.423,8.3548
1201,30.411,8.3493
1202,30.435,8.3445
1203,30.442,8.3445
1204,30.426,8.349
1205,30.445,8.3492
1206,30.457,8.3511
1207,30.448,8.3451
1208,30.473,8.3386
1209,30.479,8.34
1210,30.467,8.3409
1211,30.476,8.331
1212,30.476,8.3343
1213,30.485,8.3355
1214,30.488,8.335
1215,30.535,8.3235
1216,30.513,8.3273
1217,30.523,8.3222
1218,30.535,8.3214
1219,30.535,8.3268
1220,30.541,8.3256
1221,30.526,8.3268
1222,30.523,8.3259
1223,30.52,8.3235
1224,30.501,8.3197
1225,30.535,8.3188
1226,30.535,8.3207
1227,30.56,8.3151
1228,30.56,8.3172
1229,30.535,8.3237
1230,30.544,8.3196
1231,30.576,8.3167
1232,30.585,8.3089
1233,30.569,8.314
1234,30.576,8.3117
