,V,I
555,30.463,10.033
556,30.51,10.021
557,30.52,10.032
558,30.535,10.022
559,30.523,10.032
560,30.526,10.04
561,30.51,10.039
562,30.538,10.027
563,30.557,10.034
564,30.538,10.039
565,30.535,10.034
566,30.529,10.034
567,30.535,10.029
568,30.516,10.035
569,30.544,10.033
570,30.554,10.026
571,30.585,10.02
572,30.585,10.024
573,30.597,10.024
574,30.582,10.028
575,30.576,10.03
576,30.563,10.042
577,30.579,10.038
578,30.597,10.03
579,30.601,10.018
580,30.585,10.03
581,30.582,10.033
582,30.579,10.022
583,30.563,10.038
584,30.573,10.037
585,30.585,10.03
586,30.588,10.02
587,30.588,10.026
588,30.585,10.032
589,30.585,10.03
590,30.601,10.035
591,30.588,10.028
592,30.616,10.019
593,30.61,10.016
594,30.622,10.02
595,30.607,10.02
596,30.632,10.019
597,30.625,10.037
598,30.635,10.029
599,30.635,10.033
600,30.594,10.043
601,30.601,10.027
602,30.601,10.027
603,30.638,10.014
604,30.638,10.023
605,30.657,10.017
606,30.654,10.018
607,30.647,10.018
608,30.675,10.018
609,30.685,10.022
610,30.682,10.018
611,30.703,10.026
612,30.685,10.031
613,30.691,10.016
614,30.675,10.015
615,30.688,10.02
616,30.688,10.016
617,30.716,10.016
618,30.741,10.007
619,30.716,10.019
620,30.716,10.021
621,30.694,10.03
622,30.666,10.027
623,30.682,10.023
624,30.716,10.024
625,30.725,10.008
626,30.731,10.007
627,30.719,10.01
628,30.738,10.017
629,30.734,10.017
630,30.775,10.004
631,30.753,10.01
632,30.766,10.013
633,30.744,10.018
634,30.741,10.018
635,30.744,10.016
636,30.71,10.028
637,30.713,10.023
638,30.741,10.018
639,30.734,10.011
640,30.738,10.014
641,30.753,10.008
642,30.753,10.001
643,30.747,10.008
644,30.759,10.011
645,30.794,10.021
646,30.759,10.011
647,30.803,10.009
648,30.791,10.015
649,30.812,10.006
650,30.834,9.9948
651,30.828,10.001
652,30.822,10.011
653,30.806,10.012
654,30.809,10.009
655,30.8,10.012
656,30.812,9.9973
657,30.837,10.005
658,30.825,10.01
659,30.84,10.006
660,30.844,10.012
661,30.834,10.007
662,30.847,10.002
663,30.847,9.989
664,30.881,9.9999
665,30.853,10.009
666,30.853,10.005
667,30.815,10.013
668,30.822,10.01
669,30.847,10.014
670,30.856,9.9996
671,30.868,10.0
672,30.865,10.008
673,30.862,9.9996
674,30.856,10.006
675,30.881,9.9981
676,30.865,10.0
677,30.89,9.997
678,30.89,9.9955
679,30.884,10.002
680,30.893,10.001
681,30.906,10.004
682,30.875,10.003
683,30.89,9.9927
684,30.896,10.002
685,30.893,10.002
686,30.918,9.9938
687,30.909,9.9921
688,30.906,9.9941
689,30.906,10.005
690,30.928,9.9921
691,30.906,10.003
692,30.921,9.9955
693,30.971,9.9859
694,30.953,9.9861
695,30.953,9.9912
696,30.962,10.002
697,30.949,9.9934
698,30.987,9.9879
699,30.968,9.9888
700,30.99,9.9897
701,30.987,9.9878
702,30.99,9.9858
703,30.971,9.9935
704,30.965,9.9885
705,31.002,9.9938
706,30.981,9.9992
707,31.002,9.9859
708,30.987,9.9962
709,30.999,9.9834
710,30.984,9.9947
711,30.971,9.9957
712,30.974,10.0
713,30.965,9.994
714,30.99,9.978
715,31.009,9.9752
716,30.999,9.9836
717,31.03,9.9869
718,31.009,9.99
719,31.034,9.9919
720,31.027,9.9961
721,31.005,9.9907
722,31.027,9.9808
723,31.018,9.9808
724,31.037,9.9751
725,31.03,9.9813
726,31.055,9.979
727,31.037,9.9893
728,31.03,9.9836
729,31.058,9.9835
730,31.055,9.9808
731,31.049,9.9851
732,31.055,9.9885
733,31.043,9.988
734,31.043,9.9829
735,31.068,9.9693
736,31.08,9.9795
737,31.093,9.9725
738,31.108,9.9632
739,31.13,9.9711
740,31.124,9.969
741,31.136,9.9683
742,31.121,9.983
743,31.115,9.9812
744,31.108,9.9837
745,31.115,9.9759
746,31.121,9.9768
747,31.118,9.975
748,31.118,9.9777
749,31.13,9.9719
750,31.133,9.9598
751,31.155,9.9659
752,31.143,9.973
753,31.164,9.9706
754,31.152,9.9649
755,31.139,9.9695
756,31.152,9.9826
757,31.152,9.9803
758,31.192,9.9584
759,31.177,9.9642
760,31.192,9.9607
761,31.183,9.9608
762,31.192,9.9537
763,31.171,9.9779
764,31.155,9.9781
765,31.202,9.9679
766,31.186,9.9701
767,31.174,9.9656
768,31.186,9.9661
769,31.195,9.9623
770,31.205,9.9614
771,31.22,9.9536
772,31.242,9.9593
773,31.202,9.9661
774,31.208,9.9582
775,31.217,9.9569
776,31.208,9.9656
777,31.227,9.9664
778,31.239,9.9615
779,31.227,9.9652
780,31.217,9.9689
781,31.202,9.9716
782,31.211,9.9626
783,31.245,9.9495
784,31.255,9.9463
785,31.27,9.9446
786,31.289,9.9429
787,31.289,9.952
788,31.27,9.9606
789,31.283,9.9601
790,31.276,9.9578
791,31.286,9.953
792,31.314,9.9467
793,31.314,9.9494
794,31.311,9.9394
795,31.301,9.9417
796,31.292,9.9526
797,31.314,9.9534
798,31.311,9.9479
799,31.317,9.9505
800,31.308,9.958
801,31.298,9.9572
802,31.311,9.9576
803,31.283,9.9575
804,31.317,9.9513
805,31.323,9.9396
806,31.357,9.9353
807,31.351,9.9371
808,31.339,9.9473
809,31.339,9.9506
810,31.339,9.9412
811,31.348,9.9468
812,31.364,9.9426
813,31.367,9.9451
814,31.376,9.9402
815,31.354,9.9408
816,31.342,9.9484
817,31.379,9.9456
818,31.379,9.9416
819,31.395,9.937
820,31.395,9.9393
821,31.395,9.9387
822,31.376,9.9307
823,31.385,9.9325
824,31.379,9.943
825,31.401,9.9379
826,31.414,9.9401
827,31.42,9.9377
828,31.414,9.9399
829,31.423,9.9278
830,31.432,9.9244
831,31.432,9.9268
832,31.448,9.9339
833,31.442,9.9374
834,31.445,9.9288
835,31.423,9.931
836,31.432,9.9269
837,31.46,9.9325
838,31.47,9.9319
839,31.473,9.9311
840,31.47,9.9316
841,31.473,9.9318
842,31.46,9.9238
843,31.47,9.9164
844,31.479,9.9282
845,31.463,9.9277
846,31.501,9.9198
847,31.501,9.9255
848,31.488,9.9331
849,31.485,9.9246
850,31.498,9.9206
851,31.501,9.9231
852,31.504,9.9188
853,31.51,9.9282
854,31.498,9.9346
855,31.488,9.9256
856,31.504,9.9232
857,31.523,9.913
858,31.526,9.911
859,31.544,9.9053
860,31.554,9.9181
861,31.541,9.9229
862,31.557,9.9086
863,31.547,9.9068
864,31.557,9.9134
865,31.557,9.9125
866,31.563,9.9147
867,31.563,9.917
868,31.554,9.9211
869,31.56,9.9182
870,31.547,9.9128
871,31.554,9.9154
872,31.569,9.9095
873,31.6,9.9047
874,31.613,9.8982
875,31.594,9.906
876,31.591,9.9114
877,31.607,9.9055
878,31.616,9.9113
879,31.619,9.9027
880,31.628,9.9009
881,31.632,9.895
882,31.635,9.8897
883,31.638,9.8911
884,31.65,9.8974
885,31.638,9.907
886,31.644,9.9025
887,31.632,9.9157
888,31.632,9.9139
889,31.635,9.8985
890,31.641,9.9037
891,31.638,9.8968
892,31.647,9.8936
893,31.663,9.895
894,31.675,9.8846
895,31.669,9.8894
896,31.685,9.8926
897,31.678,9.8965
898,31.675,9.8942
899,31.716,9.8983
900,31.672,9.9029
901,31.694,9.8961
902,31.703,9.8864
903,31.703,9.8815
904,31.7,9.8867
905,31.709,9.8887
906,31.709,9.8809
907,31.703,9.886
908,31.728,9.89
909,31.731,9.8946
910,31.731,9.8837
911,31.728,9.8891
912,31.713,9.8938
913,31.731,9.8825
914,31.753,9.8776
915,31.744,9.8801
916,31.747,9.8879
917,31.731,9.8841
918,31.762,9.8762
919,31.769,9.8759
920,31.79,9.8712
921,31.781,9.8765
922,31.781,9.875
923,31.766,9.885
924,31.753,9.8872
925,31.784,9.8838
926,31.794,9.8735
927,31.809,9.8597
928,31.818,9.8637
929,31.831,9.8651
930,31.806,9.8653
931,31.834,9.8673
932,31.803,9.8799
933,31.815,9.8774
934,31.818,9.8699
935,31.831,9.8717
936,31.809,9.8756
937,31.837,9.8563
938,31.846,9.8646
939,31.846,9.8664
940,31.843,9.8696
941,31.856,9.867
942,31.862,9.8533
943,31.837,9.8621
944,31.865,9.8647
945,31.871,9.877
946,31.856,9.8669
947,31.871,9.8613
948,31.89,9.8587
949,31.871,9.8544
950,31.893,9.8541
951,31.887,9.8516
952,31.903,9.8572
953,31.875,9.8575
954,31.912,9.8467
955,31.896,9.8625
956,31.899,9.858
957,31.912,9.8563
958,31.915,9.8526
959,31.943,9.8502
960,31.912,9.8582
961,31.921,9.8536
962,31.915,9.8556
963,31.927,9.8373
964,31.931,9.8418
965,31.956,9.8396
966,31.968,9.836
967,31.971,9.8392
968,31.962,9.8481
969,31.971,9.8525
970,31.949,9.8447
971,31.993,9.8357
972,31.974,9.8448
973,31.996,9.8279
974,32.008,9.8295
975,31.98,9.8452
976,31.971,9.8519
977,31.968,9.8516
978,31.987,9.839
979,31.987,9.8345
980,32.005,9.8321
981,32.015,9.8428
982,31.98,9.8365
983,31.993,9.8367
984,32.015,9.8325
985,32.015,9.8292
986,32.052,9.8272
987,32.037,9.8232
988,32.04,9.8269
989,32.037,9.8225
990,32.043,9.8243
991,32.037,9.8299
992,32.049,9.8297
993,32.068,9.829
994,32.052,9.8272
995,32.052,9.826
996,32.055,9.8343
997,32.04,9.8215
998,32.071,9.818
999,32.083,9.815
1000,32.086,9.8227
1001,32.086,9.8216
1002,32.068,9.8138
1003,32.083,9.8101
1004,32.077,9.805
1005,32.127,9.8125
1006,32.105,9.8174
1007,32.121,9.8219
1008,32.102,9.8224
1009,32.108,9.8154
1010,32.127,9.8104
1011,32.121,9.8062
1012,32.127,9.8096
1013,32.133,9.813
1014,32.133,9.8012
1015,32.133,9.8096
1016,32.152,9.7955
1017,32.161,9.8064
1018,32.152,9.801
1019,32.174,9.7948
1020,32.17,9.8077
1021,32.167,9.8037
1022,32.186,9.8046
1023,32.161,9.8038
1024,32.149,9.809
1025,32.149,9.7951
1026,32.202,9.7881
1027,32.195,9.7956
1028,32.189,9.7985
1029,32.202,9.8029
1030,32.186,9.8034
1031,32.183,9.7951
1032,32.195,9.7974
1033,32.205,9.7906
1034,32.217,9.7834
1035,32.23,9.7832
1036,32.223,9.7884
1037,32.217,9.7899
1038,32.214,9.7861
1039,32.242,9.7901
1040,32.23,9.792
1041,32.267,9.784
1042,32.245,9.779
1043,32.239,9.7804
1044,32.236,9.7865
1045,32.242,9.785
1046,32.261,9.7877
1047,32.267,9.7863
1048,32.27,9.7773
1049,32.27,9.7769
1050,32.273,9.7696
1051,32.27,9.7729
1052,32.273,9.775
1053,32.301,9.7791
1054,32.292,9.7756
1055,32.298,9.7707
1056,32.332,9.7722
1057,32.286,9.772
1058,32.323,9.7669
1059,32.301,9.7742
1060,32.308,9.7804
1061,32.32,9.7636
1062,32.339,9.7568
1063,32.326,9.761
1064,32.32,9.7635
1065,32.345,9.7591
1066,32.326,9.7677
1067,32.345,9.7711
1068,32.357,9.7761
1069,32.336,9.7685
1070,32.339,9.764
1071,32.357,9.7485
1072,32.357,9.7454
1073,32.37,9.7462
1074,32.373,9.7429
1075,32.404,9.7488
1076,32.379,9.7575
1077,32.395,9.763
1078,32.388,9.7544
1079,32.395,9.7508
1080,32.382,9.7614
1081,32.407,9.7554
1082,32.417,9.748
1083,32.398,9.7426
1084,32.398,9.7484
1085,32.401,9.7433
1086,32.432,9.7303
1087,32.426,9.7378
1088,32.435,9.7411
1089,32.429,9.7519
1090,32.432,9.7421
1091,32.407,9.75
1092,32.42,9.747
1093,32.438,9.7367
1094,32.451,9.7269
1095,32.466,9.7253
1096,32.457,9.731
1097,32.46,9.7338
1098,32.457,9.7344
1099,32.473,9.7309
1100,32.466,9.7315
1101,32.498,9.7188
1102,32.488,9.727
1103,32.479,9.7288
1104,32.488,9.7323
1105,32.482,9.7359
1106,32.485,9.7234
1107,32.519,9.7101
1108,32.519,9.7187
1109,32.513,9.717
1110,32.51,9.7124
1111,32.544,9.7176
1112,32.504,9.7251
1113,32.522,9.7231
1114,32.519,9.7274
1115,32.504,9.7276
1116,32.529,9.7138
1117,32.532,9.7219
1118,32.541,9.716
1119,32.532,9.7088
1120,32.541,9.7128
1121,32.544,9.7136
1122,32.55,9.7029
1123,32.557,9.706
1124,32.557,9.7095
1125,32.566,9.7111
1126,32.563,9.7036
1127,32.578,9.7034
1128,32.588,9.7077
1129,32.578,9.7057
1130,32.585,9.6976
1131,32.588,9.6892
1132,32.594,9.6925
1133,32.597,9.6827
1134,32.603,9.7002
1135,32.603,9.7054
1136,32.588,9.7067
1137,32.591,9.7083
1138,32.613,9.6996
1139,32.603,9.693
1140,32.635,9.683
1141,32.635,9.686
1142,32.625,9.6869
1143,32.638,9.6791
1144,32.628,9.6931
1145,32.628,9.6904
1146,32.647,9.6757
1147,32.663,9.6802
1148,32.669,9.687
1149,32.672,9.681
1150,32.669,9.6718
1151,32.659,9.6819
1152,32.666,9.681
1153,32.7,9.6716
1154,32.678,9.678
1155,32.691,9.6723
1156,32.672,9.6755
1157,32.691,9.6708
1158,32.694,9.6721
1159,32.691,9.6741
1160,32.697,9.678
1161,32.7,9.6752
1162,32.697,9.6645
1163,32.703,9.663
1164,32.722,9.6602
1165,32.719,9.6651
1166,32.722,9.6678
1167,32.744,9.6638
1168,32.74,9.6679
1169,32.744,9.6583
1170,32.747,9.6454
1171,32.74,9.648
1172,32.753,9.6523
1173,32.753,9.6565
1174,32.762,9.6594
1175,32.756,9.6627
1176,32.759,9.6565
1177,32.753,9.6548
1178,32.765,9.6497
1179,32.769,9.6449
1180,32.787,9.6451
1181,32.784,9.6408
1182,32.778,9.6356
1183,32.803,9.6408
1184,32.787,9.6424
1185,32.812,9.6392
1186,32.806,9.6353
1187,32.818,9.6415
1188,32.812,9.6491
1189,32.828,9.6457
1190,32.812,9.6452
1191,32.79,9.633
1192,32.815,9.6345
1193,32.831,9.6254
1194,32.84,9.6295
1195,32.849,9.6303
1196,32.846,9.6276
1197,32.834,9.6346
1198,32.843,9.6182
1199,32.853,9.6334
1200,32.843,9.633
1201,32.865,9.6257
1202,32.865,9.6227
1203,32.853,9.6187
1204,32.843,9.6235
1205,32.849,9.6183
1206,32.874,9.6141
1207,32.881,9.6154
1208,32.89,9.617
1209,32.887,9.6266
1210,32.881,9.6176
1211,32.865,9.6233
1212,32.881,9.6176
1213,32.899,9.606
1214,32.912,9.6059
1215,32.934,9.5922
1216,32.934,9.5997
1217,32.924,9.5929
1218,32.927,9.5941
1219,32.93,9.6046
1220,32.946,9.6072
1221,32.946,9.605
1222,32.94,9.5987
1223,32.946,9.5975
1224,32.921,9.6039
1225,32.934,9.6062
1226,32.934,9.611
1227,32.94,9.5904
1228,32.952,9.5894
1229,32.968,9.5948
1230,32.968,9.5829
1231,32.962,9.5824
1232,32.955,9.5855
1233,32.965,9.5901
1234,32.99,9.5743
1235,33.005,9.5849
1236,32.987,9.5936
1237,32.993,9.5797
1238,33.015,9.5774
1239,32.993,9.5768
1240,33.005,9.5777
1241,33.024,9.5666
1242,33.011,9.5718
1243,33.021,9.5752
1244,33.008,9.5734
1245,33.011,9.58
1246,33.008,9.5778
1247,33.033,9.5704
1248,33.043,9.5733
1249,33.046,9.5611
1250,33.046,9.5692
1251,33.027,9.5676
1252,33.036,9.5687
1253,33.03,9.5581
1254,33.064,9.5461
1255,33.08,9.5494
1256,33.077,9.5621
1257,33.083,9.5687
1258,33.052,9.5571
1259,33.074,9.5614
1260,33.061,9.5588
1261,33.102,9.5487
1262,33.099,9.5511
1263,33.077,9.5469
1264,33.083,9.5477
1265,33.105,9.5437
1266,33.102,9.542
1267,33.099,9.5454
1268,33.111,9.5414
1269,33.114,9.5495
1270,33.117,9.5321
1271,33.117,9.5419
1272,33.099,9.5424
1273,33.102,9.5358
1274,33.133,9.5323
1275,33.139,9.5228
1276,33.142,9.5293
1277,33.155,9.5256
1278,33.161,9.5257
1279,33.136,9.5345
1280,33.167,9.5264
1281,33.158,9.5342
1282,33.158,9.5314
1283,33.167,9.5253
1284,33.173,9.5292
1285,33.167,9.5216
1286,33.17,9.5165
1287,33.186,9.5152
1288,33.183,9.5205
1289,33.186,9.5187
1290,33.189,9.5096
1291,33.211,9.5095
1292,33.177,9.5066
1293,33.189,9.5174
1294,33.186,9.5125
