,V,I
500,26.42,8.7665
501,26.473,8.7526
502,26.511,8.7627
503,26.52,8.7694
504,26.554,8.7618
505,26.561,8.7691
506,26.585,8.7629
507,26.585,8.7695
508,26.61,8.7597
509,26.648,8.7708
510,26.642,8.7701
511,26.676,8.7652
512,26.729,8.7687
513,26.757,8.7592
514,26.804,8.7534
515,26.835,8.7561
516,26.878,8.7658
517,26.922,8.7505
518,26.978,8.7482
519,26.972,8.762
520,26.978,8.7634
521,26.994,8.7558
522,26.984,8.7601
523,26.972,8.7582
524,26.984,8.7572
525,26.981,8.7522
526,26.978,8.7625
527,26.965,8.7606
528,26.972,8.7568
529,26.984,8.7548
530,26.972,8.7624
531,26.978,8.7634
532,26.987,8.7609
533,26.99,8.7636
534,26.99,8.7552
535,26.994,8.7621
536,27.046,8.7561
537,27.078,8.7495
538,27.093,8.7498
539,27.109,8.7606
540,27.118,8.7618
541,27.14,8.7566
542,27.14,8.7488
543,27.159,8.7525
544,27.146,8.7541
545,27.121,8.7562
546,27.149,8.7494
547,27.121,8.7612
548,27.109,8.7555
549,27.115,8.7537
550,27.121,8.7579
551,27.112,8.7549
552,27.115,8.7565
553,27.134,8.7538
554,27.099,8.7583
555,27.096,8.7566
556,27.118,8.7577
557,27.146,8.7564
558,27.168,8.7545
559,27.202,8.7559
560,27.23,8.7485
561,27.23,8.7466
562,27.233,8.7492
563,27.261,8.7453
564,27.271,8.7537
565,27.283,8.7518
566,27.286,8.7507
567,27.277,8.7536
568,27.317,8.7382
569,27.305,8.7526
570,27.355,8.7461
571,27.333,8.7504
572,27.321,8.7475
573,27.321,8.7497
574,27.305,8.7457
575,27.308,8.7439
576,27.296,8.7518
577,27.296,8.7514
578,27.299,8.7537
579,27.293,8.7541
580,27.293,8.7477
581,27.321,8.7475
582,27.361,8.7465
583,27.346,8.7472
584,27.377,8.7453
585,27.398,8.7428
586,27.402,8.7472
587,27.408,8.7412
588,27.436,8.7461
589,27.451,8.7471
590,27.455,8.7446
591,27.504,8.7442
592,27.492,8.7425
593,27.517,8.7439
594,27.526,8.7376
595,27.532,8.7398
596,27.517,8.7398
597,27.532,8.7285
598,27.529,8.7408
599,27.511,8.7422
600,27.504,8.7482
601,27.511,8.7433
602,27.492,8.7432
603,27.498,8.7465
604,27.523,8.7358
605,27.551,8.7436
606,27.529,8.7418
607,27.545,8.7412
608,27.567,8.7384
609,27.567,8.7354
610,27.598,8.7374
611,27.607,8.7379
612,27.616,8.736
613,27.616,8.7382
614,27.616,8.7361
615,27.626,8.7371
616,27.638,8.7318
617,27.66,8.7335
618,27.701,8.7285
619,27.654,8.7336
620,27.673,8.7404
621,27.654,8.735
622,27.688,8.7289
623,27.654,8.7341
624,27.685,8.739
625,27.713,8.7355
626,27.729,8.7258
627,27.729,8.7309
628,27.732,8.7326
629,27.741,8.7314
630,27.754,8.7323
631,27.75,8.7367
632,27.763,8.7326
633,27.76,8.724
634,27.729,8.7368
635,27.732,8.7308
636,27.735,8.7305
637,27.772,8.726
638,27.782,8.7297
639,27.816,8.7292
640,27.794,8.7321
641,27.81,8.7285
642,27.794,8.7247
643,27.813,8.7241
644,27.807,8.7287
645,27.838,8.7279
646,27.825,8.7266
647,27.825,8.7234
648,27.838,8.724
649,27.853,8.7253
650,27.859,8.725
651,27.884,8.7266
652,27.881,8.7242
653,27.863,8.7283
654,27.866,8.7188
655,27.863,8.7228
656,27.838,8.7216
657,27.85,8.7256
658,27.847,8.7313
659,27.85,8.73
660,27.859,8.7261
661,27.891,8.7141
662,27.928,8.7215
663,27.912,8.7183
664,27.972,8.7139
665,27.972,8.7214
666,27.984,8.7162
667,27.959,8.7184
668,27.981,8.72
669,27.968,8.7197
670,27.956,8.7192
671,27.987,8.7193
672,28.006,8.7224
673,27.984,8.7204
674,28.028,8.7119
675,28.025,8.7151
676,28.009,8.7131
677,28.028,8.7122
678,28.031,8.7177
679,28.025,8.7206
680,28.006,8.7188
681,28.021,8.7125
682,27.984,8.722
683,27.987,8.715
684,28.025,8.7142
685,28.056,8.7107
686,28.071,8.7143
687,28.068,8.7102
688,28.071,8.7116
689,28.093,8.7136
690,28.068,8.7122
691,28.096,8.7132
692,28.096,8.7142
693,28.124,8.7084
694,28.127,8.7054
695,28.152,8.7048
696,28.149,8.708
697,28.168,8.7019
698,28.193,8.6981
699,28.193,8.7038
700,28.18,8.7083
701,28.193,8.7096
702,28.18,8.7091
703,28.168,8.7046
704,28.18,8.7027
705,28.171,8.7007
706,28.221,8.6973
707,28.168,8.7079
708,28.187,8.7068
709,28.193,8.7086
710,28.19,8.7017
711,28.211,8.701
712,28.23,8.7033
713,28.271,8.6976
714,28.255,8.6952
715,28.233,8.6973
716,28.252,8.7026
717,28.249,8.7006
718,28.28,8.6993
719,28.283,8.7026
720,28.308,8.7015
721,28.32,8.6949
722,28.336,8.6908
723,28.336,8.6872
724,28.327,8.6973
725,28.333,8.6988
726,28.339,8.6973
727,28.305,8.6956
728,28.302,8.694
729,28.289,8.6984
730,28.289,8.697
731,28.283,8.7027
732,28.292,8.7018
733,28.302,8.6944
734,28.314,8.6882
735,28.348,8.691
736,28.342,8.6986
737,28.367,8.6875
738,28.373,8.692
739,28.377,8.6974
740,28.401,8.6851
741,28.42,8.6844
742,28.433,8.6831
743,28.433,8.684
744,28.448,8.6817
745,28.461,8.6833
746,28.451,8.6843
747,28.461,8.6789
748,28.436,8.6924
749,28.411,8.6982
750,28.423,8.6853
751,28.395,8.6911
752,28.398,8.6923
753,28.414,8.684
754,28.408,8.6806
755,28.405,8.6876
756,28.414,8.688
757,28.451,8.6782
758,28.461,8.6797
759,28.464,8.6899
760,28.467,8.6857
761,28.486,8.6842
762,28.486,8.6856
763,28.495,8.68
764,28.517,8.6728
765,28.532,8.6736
766,28.538,8.6803
767,28.554,8.6767
768,28.582,8.6726
769,28.557,8.6718
770,28.588,8.6757
771,28.576,8.6826
772,28.582,8.6718
773,28.607,8.6685
774,28.595,8.6659
775,28.576,8.6742
776,28.573,8.6771
777,28.573,8.6742
778,28.554,8.6736
779,28.563,8.6714
780,28.579,8.6802
781,28.573,8.675
782,28.591,8.6663
783,28.573,8.6731
784,28.576,8.6743
785,28.598,8.6753
786,28.616,8.6705
787,28.635,8.6675
788,28.638,8.669
789,28.666,8.657
790,28.7,8.6567
791,28.691,8.6606
792,28.722,8.6597
793,28.741,8.6581
794,28.732,8.66
795,28.707,8.6605
796,28.691,8.6619
797,28.725,8.6601
798,28.704,8.6617
799,28.732,8.6579
800,28.716,8.6688
801,28.704,8.6571
802,28.704,8.6596
803,28.7,8.6594
804,28.725,8.6564
805,28.722,8.6611
806,28.722,8.6603
807,28.729,8.6677
808,28.732,8.6548
809,28.722,8.6635
810,28.753,8.6529
811,28.772,8.6606
812,28.794,8.653
813,28.794,8.6471
814,28.816,8.6451
815,28.828,8.6484
816,28.831,8.6435
817,28.853,8.6438
818,28.859,8.6465
819,28.834,8.6527
820,28.853,8.6532
821,28.831,8.6529
822,28.828,8.6514
823,28.797,8.6461
824,28.828,8.6475
825,28.838,8.6504
826,28.831,8.6467
827,28.831,8.6433
828,28.838,8.652
829,28.831,8.6522
830,28.838,8.6442
831,28.856,8.646
832,28.859,8.6515
833,28.862,8.6434
834,28.897,8.641
835,28.89,8.6404
836,28.89,8.6352
837,28.934,8.6299
838,28.934,8.641
839,28.928,8.6407
840,28.94,8.6386
841,28.978,8.6259
842,28.931,8.6341
843,28.943,8.6347
844,28.956,8.6356
845,28.947,8.6377
846,28.968,8.6332
847,28.965,8.6331
848,28.953,8.6354
849,28.962,8.6346
850,28.925,8.6382
851,28.953,8.6419
852,28.928,8.6406
853,28.947,8.6358
854,28.978,8.6323
855,28.959,8.6363
856,28.975,8.6293
857,28.996,8.635
858,29.021,8.6223
859,29.015,8.6199
860,29.037,8.6265
861,29.046,8.6274
862,29.021,8.6255
863,29.009,8.6302
864,29.012,8.629
865,29.028,8.6225
866,29.077,8.6192
867,29.08,8.6229
868,29.09,8.621
869,29.074,8.6193
870,29.084,8.6214
871,29.071,8.6183
872,29.105,8.6183
873,29.093,8.6154
874,29.09,8.6249
875,29.08,8.6188
876,29.068,8.6164
877,29.074,8.6209
878,29.093,8.6214
879,29.099,8.6221
880,29.115,8.6191
881,29.133,8.6137
882,29.127,8.6111
883,29.14,8.6002
884,29.137,8.6171
885,29.149,8.6084
886,29.149,8.6127
887,29.146,8.6149
888,29.183,8.6075
889,29.168,8.6072
890,29.18,8.5997
891,29.183,8.6118
892,29.183,8.6056
893,29.208,8.6037
894,29.221,8.6007
895,29.233,8.6
896,29.211,8.6027
897,29.218,8.598
898,29.199,8.607
899,29.196,8.6076
900,29.208,8.6012
901,29.23,8.6075
902,29.221,8.6062
903,29.221,8.6001
904,29.236,8.5992
905,29.258,8.6003
906,29.277,8.5919
907,29.289,8.5882
908,29.302,8.5932
909,29.27,8.5927
910,29.286,8.59
911,29.277,8.5985
912,29.27,8.5954
913,29.277,8.5966
914,29.292,8.5884
915,29.292,8.6001
916,29.295,8.5907
917,29.336,8.5786
918,29.336,8.5857
919,29.336,8.5863
920,29.345,8.5853
921,29.351,8.5798
922,29.351,8.5846
923,29.333,8.586
924,29.345,8.5906
925,29.348,8.5871
926,29.358,8.5778
927,29.361,8.5806
928,29.37,8.5861
929,29.376,8.5863
930,29.398,8.5771
931,29.358,8.5795
932,29.355,8.5822
933,29.37,8.5795
934,29.358,8.5798
935,29.361,8.5772
936,29.376,8.5831
937,29.386,8.5818
938,29.404,8.5772
939,29.429,8.567
940,29.439,8.5695
941,29.442,8.5718
942,29.461,8.5651
943,29.445,8.5729
944,29.432,8.5696
945,29.454,8.5668
946,29.448,8.5707
947,29.464,8.5702
948,29.47,8.5719
949,29.479,8.5616
950,29.492,8.5612
951,29.479,8.5651
952,29.482,8.5667
953,29.495,8.5655
954,29.476,8.5663
955,29.467,8.5717
956,29.454,8.5719
957,29.47,8.5679
958,29.467,8.566
959,29.501,8.5591
960,29.501,8.5617
961,29.523,8.5501
962,29.526,8.5542
963,29.532,8.556
964,29.541,8.5518
965,29.557,8.5568
966,29.576,8.5455
967,29.582,8.553
968,29.566,8.55
969,29.56,8.5518
970,29.563,8.5555
971,29.545,8.5549
972,29.566,8.5543
973,29.57,8.5442
974,29.594,8.5432
975,29.582,8.5491
976,29.61,8.5363
977,29.598,8.5473
978,29.601,8.5477
979,29.601,8.5518
980,29.604,8.5483
981,29.588,8.5456
982,29.582,8.552
983,29.585,8.5402
984,29.619,8.5427
985,29.626,8.536
986,29.651,8.5357
987,29.675,8.5333
988,29.669,8.5372
989,29.672,8.5337
990,29.682,8.5255
991,29.663,8.5393
992,29.669,8.5406
993,29.675,8.5295
994,29.682,8.5285
995,29.679,8.5279
996,29.703,8.5239
997,29.756,8.5192
998,29.707,8.5264
999,29.722,8.531
1000,29.722,8.5313
1001,29.747,8.5218
1002,29.725,8.5233
1003,29.728,8.5264
1004,29.716,8.5276
1005,29.697,8.5238
1006,29.719,8.5295
1007,29.703,8.5294
1008,29.713,8.5244
1009,29.741,8.5234
1010,29.725,8.5243
1011,29.738,8.5223
1012,29.741,8.5116
1013,29.766,8.5176
1014,29.794,8.5148
1015,29.769,8.5137
1016,29.803,8.5075
1017,29.794,8.5126
1018,29.816,8.5033
1019,29.822,8.5009
1020,29.828,8.5071
1021,29.812,8.5088
1022,29.806,8.5119
1023,29.812,8.5124
1024,29.8,8.5123
1025,29.806,8.504
1026,29.853,8.5026
1027,29.812,8.5121
1028,29.837,8.5067
1029,29.812,8.5055
1030,29.803,8.5094
1031,29.8,8.509
1032,29.816,8.5083
1033,29.856,8.4999
1034,29.847,8.4995
1035,29.859,8.4966
1036,29.859,8.501
1037,29.881,8.5005
1038,29.884,8.4939
1039,29.903,8.486
1040,29.922,8.494
1041,29.922,8.4887
1042,29.903,8.4914
1043,29.925,8.4819
1044,29.912,8.4863
1045,29.906,8.4876
1046,29.906,8.4929
1047,29.925,8.4962
1048,29.925,8.4919
1049,29.922,8.4954
1050,29.909,8.4912
1051,29.909,8.4893
1052,29.915,8.4805
1053,29.943,8.4756
1054,29.959,8.4787
1055,29.94,8.4826
1056,29.925,8.486
1057,29.94,8.4863
1058,29.946,8.4879
1059,29.95,8.4844
1060,29.999,8.4683
1061,30.012,8.4782
1062,29.999,8.4643
1063,30.009,8.4603
1064,30.009,8.4699
1065,29.999,8.4692
1066,30.006,8.4715
1067,30.024,8.4743
1068,30.037,8.4725
1069,30.015,8.4636
1070,30.055,8.4614
1071,30.015,8.4677
1072,30.018,8.4651
1073,30.04,8.4675
1074,30.046,8.4639
1075,30.034,8.464
1076,30.049,8.4609
1077,30.059,8.4574
1078,30.055,8.4623
1079,30.043,8.4569
1080,30.074,8.4598
1081,30.074,8.4598
1082,30.077,8.457
1083,30.087,8.4593
1084,30.074,8.4583
1085,30.09,8.4536
1086,30.096,8.449
1087,30.13,8.4469
1088,30.13,8.4452
1089,30.14,8.4414
1090,30.13,8.4522
1091,30.102,8.4484
1092,30.118,8.446
1093,30.121,8.4489
1094,30.13,8.441
1095,30.149,8.4418
1096,30.158,8.4403
1097,30.168,8.4396
1098,30.155,8.4351
1099,30.18,8.436
1100,30.161,8.4439
1101,30.18,8.4356
1102,30.174,8.4334
1103,30.155,8.4406
1104,30.155,8.4419
1105,30.158,8.4382
1106,30.161,8.4376
1107,30.171,8.4379
1108,30.192,8.4359
1109,30.221,8.4283
1110,30.224,8.4249
1111,30.199,8.4256
1112,30.205,8.4205
1113,30.211,8.4245
1114,30.224,8.4197
1115,30.221,8.4253
1116,30.227,8.4264
1117,30.221,8.4296
1118,30.217,8.4257
1119,30.239,8.4145
1120,30.239,8.42
1121,30.277,8.4126
1122,30.295,8.4108
1123,30.255,8.4128
1124,30.261,8.4142
1125,30.261,8.4138
1126,30.258,8.4103
1127,30.267,8.4155
1128,30.292,8.4131
1129,30.286,8.4095
1130,30.289,8.4064
1131,30.283,8.4123
1132,30.302,8.4076
1133,30.314,8.4013
1134,30.32,8.4069
1135,30.305,8.4117
1136,30.305,8.4052
1137,30.314,8.4068
1138,30.302,8.4031
1139,30.314,8.4002
1140,30.32,8.406
1141,30.33,8.4004
1142,30.326,8.3992
1143,30.342,8.3874
1144,30.351,8.396
1145,30.37,8.3904
1146,30.379,8.3862
1147,30.376,8.3875
1148,30.364,8.3944
1149,30.386,8.3891
1150,30.361,8.3905
1151,30.358,8.3945
1152,30.373,8.3897
1153,30.379,8.3819
1154,30.386,8.3844
1155,30.386,8.3838
1156,30.401,8.3847
1157,30.404,8.3849
1158,30.392,8.3833
1159,30.404,8.3895
1160,30.395,8.3847
1161,30.417,8.3738
1162,30.423,8.3724
1163,30.417,8.3773
1164,30.42,8.3693
1165,30.432,8.3685
1166,30.454,8.3667
1167,30.445,8.3717
1168,30.463,8.3682
1169,30.501,8.3596
1170,30.47,8.3631
1171,30.46,8.3629
1172,30.485,8.3606
1173,30.467,8.3596
1174,30.479,8.364
1175,30.457,8.3653
1176,30.501,8.3618
1177,30.482,8.3612
1178,30.492,8.3542
1179,30.504,8.3648
1180,30.513,8.3573
1181,30.51,8.3527
1182,30.51,8.3537
1183,30.501,8.359
1184,30.476,8.3605
1185,30.488,8.3561
1186,30.513,8.3609
1187,30.498,8.3539
1188,30.532,8.3475
1189,30.56,8.34
1190,30.56,8.34
1191,30.551,8.3393
1192,30.544,8.34
1193,30.569,8.3368
1194,30.573,8.3353
1195,30.585,8.3355
1196,30.573,8.342
1197,30.56,8.3392
1198,30.554,8.3399
1199,30.566,8.3383
1200,30.594,8.3301
1201,30.619,8.3273
1202,30.604,8.3301
1203,30.619,8.3312
1204,30.582,8.3349
1205,30.604,8.3263
1206,30.601,8.3282
1207,30.61,8.331
1208,30.622,8.3292
1209,30.613,8.3289
1210,30.607,8.3279
1211,30.597,8.3257
1212,30.613,8.315
1213,30.629,8.3183
1214,30.65,8.3153
1215,30.644,8.3202
1216,30.672,8.3069
1217,30.654,8.3169
1218,30.65,8.3158
1219,30.65,8.3159
1220,30.675,8.3087
1221,30.666,8.3124
1222,30.672,8.3093
1223,30.682,8.3009
1224,30.675,8.3058
1225,30.675,8.3003
1226,30.716,8.3041
1227,30.697,8.3098
1228,30.71,8.3034
1229,30.713,8.3046
1230,30.731,8.2989
1231,30.694,8.2993
1232,30.7,8.3013
1233,30.706,8.3004
1234,30.697,8.3012
1235,30.713,8.296
1236,30.728,8.2982
1237,30.731,8.2868
1238,30.716,8.2935
1239,30.741,8.2917
1240,30.756,8.2889
1241,30.75,8.286
1242,30.766,8.2852
