,V,I
453,22.309,8.8036
454,22.324,8.8045
455,22.359,8.8033
456,22.377,8.8034
457,22.384,8.7986
458,22.421,8.7902
459,22.446,8.8021
460,22.483,8.7941
461,22.524,8.7937
462,22.539,8.7913
463,22.521,8.7958
464,22.552,8.7881
465,22.577,8.8028
466,22.574,8.801
467,22.598,8.8038
468,22.608,8.786
469,22.642,8.7915
470,22.651,8.7914
471,22.664,8.8007
472,22.639,8.8082
473,22.667,8.8052
474,22.698,8.7938
475,22.729,8.7896
476,22.76,8.7933
477,22.807,8.7889
478,22.838,8.7928
479,22.866,8.7882
480,22.863,8.802
481,22.86,8.795
482,22.885,8.7971
483,22.891,8.7903
484,22.894,8.7941
485,22.919,8.7961
486,22.954,8.8015
487,22.963,8.7859
488,22.991,8.7853
489,22.969,8.797
490,22.978,8.8021
491,22.994,8.799
492,23.006,8.7999
493,22.997,8.786
494,23.003,8.7901
495,22.997,8.8003
496,23.041,8.7955
497,23.022,8.8028
498,23.069,8.7892
499,23.059,8.7841
500,23.087,8.7904
501,23.066,8.7986
502,23.094,8.8009
503,23.112,8.7925
504,23.128,8.7954
505,23.15,8.7888
506,23.193,8.7879
507,23.209,8.792
508,23.237,8.7931
509,23.268,8.7882
510,23.309,8.7899
511,23.318,8.7844
512,23.358,8.7867
513,23.374,8.7843
514,23.408,8.7919
515,23.449,8.7924
516,23.471,8.795
517,23.486,8.7849
518,23.527,8.7864
519,23.542,8.7833
520,23.57,8.7919
521,23.608,8.7959
522,23.626,8.7924
523,23.648,8.7834
524,23.654,8.7834
525,23.667,8.7913
526,23.636,8.7958
527,23.636,8.8009
528,23.645,8.7898
529,23.648,8.7858
530,23.673,8.7832
531,23.673,8.7903
532,23.673,8.7929
533,23.682,8.7945
534,23.676,8.7901
535,23.692,8.7861
536,23.714,8.7773
537,23.757,8.7884
538,23.757,8.7912
539,23.801,8.7916
540,23.819,8.7848
541,23.86,8.7802
542,23.876,8.7846
543,23.913,8.7824
544,23.916,8.7857
545,23.953,8.7871
546,23.957,8.79
547,23.988,8.7908
548,23.994,8.7845
549,24.022,8.7862
550,24.056,8.7873
551,24.081,8.7887
552,24.112,8.7854
553,24.137,8.779
554,24.178,8.7786
555,24.203,8.7874
556,24.212,8.7917
557,24.243,8.7922
558,24.249,8.7823
559,24.28,8.7803
560,24.327,8.7776
561,24.321,8.7879
562,24.34,8.7876
563,24.377,8.7866
564,24.405,8.7807
565,24.414,8.7764
566,24.449,8.7753
567,24.461,8.7794
568,24.474,8.781
569,24.48,8.7865
570,24.492,8.7837
571,24.486,8.7878
572,24.536,8.7862
573,24.601,8.7728
574,24.636,8.779
575,24.685,8.7815
576,24.729,8.7808
577,24.766,8.7766
578,24.807,8.7784
579,24.822,8.7807
580,24.866,8.7839
581,24.913,8.7789
582,24.935,8.7774
583,24.953,8.7733
584,24.969,8.7806
585,24.969,8.7782
586,25.009,8.7774
587,25.019,8.7753
588,25.037,8.7805
589,25.031,8.77
590,25.062,8.7779
591,25.053,8.784
592,25.081,8.7907
593,25.109,8.7832
594,25.128,8.78
595,25.178,8.768
596,25.24,8.7682
597,25.265,8.774
598,25.302,8.7795
599,25.321,8.7801
600,25.377,8.7778
601,25.405,8.7708
602,25.452,8.7664
603,25.464,8.7714
604,25.498,8.7704
605,25.542,8.7775
606,25.573,8.7773
607,25.582,8.7706
608,25.607,8.7665
609,25.604,8.7756
610,25.632,8.7838
611,25.657,8.7799
612,25.688,8.7729
613,25.713,8.7698
614,25.738,8.7686
615,25.785,8.7747
616,25.782,8.7759
617,25.816,8.7737
618,25.857,8.7631
619,25.86,8.7713
620,25.875,8.7691
621,25.894,8.7713
622,25.894,8.778
623,25.903,8.7745
624,25.891,8.7751
625,25.919,8.7734
626,25.928,8.7764
627,25.953,8.776
628,25.978,8.7727
629,26.003,8.7793
630,26.031,8.7722
631,26.078,8.7597
632,26.121,8.763
633,26.137,8.7697
634,26.165,8.7704
635,26.224,8.7724
636,26.24,8.7698
637,26.299,8.7646
638,26.346,8.7538
639,26.374,8.7647
640,26.408,8.7643
641,26.48,8.7637
642,26.492,8.7685
643,26.504,8.7671
644,26.511,8.7588
645,26.536,8.7722
646,26.523,8.7792
647,26.57,8.7747
648,26.582,8.7666
649,26.62,8.7613
650,26.666,8.755
651,26.666,8.7678
652,26.673,8.7752
653,26.688,8.7731
654,26.701,8.7663
655,26.723,8.7634
656,26.779,8.766
657,26.81,8.7629
658,26.863,8.7597
659,26.856,8.7639
660,26.891,8.7673
661,26.891,8.7668
662,26.919,8.7632
663,26.941,8.7522
664,26.978,8.7608
665,26.978,8.7676
666,27.022,8.7668
667,27.043,8.7593
668,27.093,8.7542
669,27.115,8.7591
670,27.171,8.7539
671,27.196,8.7584
672,27.227,8.7576
673,27.261,8.7539
674,27.286,8.7568
675,27.28,8.764
676,27.308,8.766
677,27.346,8.7648
678,27.367,8.76
679,27.383,8.7491
680,27.405,8.7543
681,27.414,8.7606
682,27.445,8.7623
683,27.47,8.7552
684,27.445,8.7586
685,27.455,8.7491
686,27.479,8.7527
687,27.476,8.7592
688,27.467,8.7638
689,27.483,8.7525
690,27.529,8.7567
691,27.526,8.7491
692,27.579,8.7474
693,27.585,8.7435
694,27.601,8.7525
695,27.623,8.7454
696,27.629,8.7536
697,27.61,8.7493
698,27.629,8.7489
699,27.62,8.7504
700,27.654,8.7535
701,27.663,8.7528
702,27.676,8.7486
703,27.682,8.7467
704,27.682,8.7469
705,27.694,8.7471
706,27.685,8.7493
707,27.691,8.7588
708,27.71,8.7427
709,27.726,8.7429
710,27.729,8.7459
711,27.726,8.7551
712,27.729,8.7495
713,27.741,8.7502
714,27.738,8.7492
715,27.744,8.7422
716,27.757,8.74
717,27.741,8.7514
718,27.732,8.7531
719,27.744,8.7571
720,27.744,8.7508
721,27.769,8.7398
722,27.803,8.7333
723,27.831,8.7384
724,27.844,8.7427
725,27.878,8.7431
726,27.881,8.7392
727,27.916,8.7356
728,27.916,8.7342
729,27.922,8.7419
730,27.928,8.7389
731,27.959,8.7379
732,27.947,8.7391
733,27.947,8.7409
734,27.956,8.7374
735,27.959,8.7362
736,27.95,8.7368
737,27.962,8.7425
738,27.931,8.7404
739,27.934,8.7362
740,27.937,8.7236
741,27.937,8.7415
742,27.931,8.7457
743,27.95,8.7444
744,27.956,8.7387
745,27.981,8.7261
746,28.003,8.7288
747,27.99,8.7363
748,27.981,8.7403
749,27.965,8.7452
750,27.968,8.7439
751,27.956,8.737
752,27.968,8.7389
753,27.956,8.7331
754,27.993,8.7385
755,27.99,8.7362
756,28.009,8.7393
757,28.025,8.7252
758,28.065,8.7265
759,28.059,8.7297
760,28.077,8.7319
761,28.074,8.7363
762,28.109,8.7359
763,28.115,8.7194
764,28.134,8.7252
765,28.13,8.7308
766,28.155,8.7232
767,28.19,8.7227
768,28.199,8.7177
769,28.174,8.7189
770,28.18,8.7241
771,28.162,8.7296
772,28.165,8.7241
773,28.162,8.7327
774,28.143,8.726
775,28.162,8.7232
776,28.187,8.7193
777,28.183,8.7248
778,28.165,8.7342
779,28.158,8.7392
780,28.155,8.7349
781,28.165,8.7242
782,28.199,8.7217
783,28.205,8.7186
784,28.221,8.7238
785,28.264,8.7166
786,28.289,8.7219
787,28.286,8.7087
788,28.317,8.7123
789,28.292,8.7112
790,28.289,8.7177
791,28.305,8.7204
792,28.28,8.7254
793,28.28,8.7155
794,28.277,8.7159
795,28.274,8.7173
796,28.264,8.7215
797,28.28,8.7204
798,28.28,8.7177
799,28.302,8.7144
800,28.324,8.7085
801,28.339,8.7152
802,28.355,8.7159
803,28.361,8.7145
804,28.373,8.7089
805,28.37,8.7108
806,28.364,8.7122
807,28.361,8.7193
808,28.38,8.7154
809,28.401,8.7171
810,28.392,8.7078
811,28.414,8.7054
812,28.405,8.7066
813,28.414,8.7158
814,28.401,8.7098
815,28.392,8.7188
816,28.377,8.7122
817,28.408,8.7019
818,28.423,8.7038
819,28.433,8.7079
820,28.439,8.7017
821,28.467,8.7065
822,28.479,8.7038
823,28.492,8.6964
824,28.489,8.6976
825,28.498,8.6997
826,28.495,8.6998
827,28.529,8.7044
828,28.52,8.7026
829,28.517,8.6977
830,28.52,8.6947
831,28.529,8.7028
832,28.523,8.7062
833,28.523,8.7057
834,28.498,8.7008
835,28.489,8.6998
836,28.507,8.7069
837,28.492,8.7108
838,28.486,8.7086
839,28.479,8.7083
840,28.498,8.7041
841,28.498,8.6962
842,28.529,8.697
843,28.56,8.6944
844,28.595,8.6968
845,28.613,8.6903
846,28.626,8.6901
847,28.619,8.6914
848,28.648,8.6911
849,28.648,8.6834
850,28.654,8.6924
851,28.66,8.6924
852,28.66,8.6922
853,28.666,8.6842
854,28.648,8.6871
855,28.623,8.6924
856,28.641,8.6945
857,28.644,8.6934
858,28.66,8.6876
859,28.669,8.6804
860,28.7,8.6881
861,28.688,8.6836
862,28.732,8.6796
863,28.76,8.6824
864,28.747,8.6781
865,28.75,8.6718
866,28.76,8.6756
867,28.732,8.6885
868,28.722,8.6911
869,28.691,8.6967
870,28.697,8.6922
871,28.691,8.6821
872,28.716,8.6767
873,28.707,8.6832
874,28.704,8.6901
875,28.713,8.6812
876,28.741,8.6779
877,28.741,8.6762
878,28.747,8.6786
879,28.757,8.6818
880,28.772,8.6809
881,28.806,8.6815
882,28.813,8.6773
883,28.841,8.671
884,28.85,8.6626
885,28.869,8.6633
886,28.869,8.6703
887,28.878,8.678
888,28.85,8.6737
889,28.878,8.6677
890,28.856,8.667
891,28.856,8.6685
892,28.844,8.6727
893,28.847,8.6727
894,28.847,8.6648
895,28.869,8.6603
896,28.853,8.6632
897,28.859,8.6753
898,28.853,8.6761
899,28.859,8.6797
900,28.853,8.6716
901,28.903,8.6548
902,28.912,8.6605
903,28.925,8.665
904,28.931,8.6629
905,28.934,8.6689
906,28.922,8.6655
907,28.943,8.655
908,28.953,8.6559
909,28.934,8.6635
910,28.934,8.6592
911,28.947,8.666
912,28.94,8.667
913,28.953,8.6642
914,28.94,8.6581
915,28.937,8.6627
916,28.953,8.6589
917,28.971,8.663
918,28.99,8.6554
919,28.987,8.6498
920,28.993,8.646
921,29.006,8.6558
922,29.003,8.6578
923,29.012,8.6595
924,29.003,8.6501
925,29.009,8.646
926,29.049,8.6441
927,29.049,8.6409
928,29.046,8.6494
929,29.006,8.6578
930,29.006,8.6601
931,29.009,8.6526
932,29.037,8.6596
933,29.021,8.6526
934,29.049,8.6519
935,29.052,8.6539
936,29.074,8.6484
937,29.09,8.6415
938,29.118,8.6423
939,29.121,8.6321
940,29.133,8.6402
941,29.14,8.6412
942,29.118,8.6442
943,29.109,8.6366
944,29.118,8.6412
945,29.105,8.6457
946,29.143,8.6382
947,29.155,8.6329
948,29.155,8.6362
949,29.149,8.6311
950,29.161,8.6343
951,29.137,8.6401
952,29.155,8.6358
953,29.171,8.6353
954,29.168,8.6342
955,29.165,8.6303
956,29.158,8.6335
957,29.158,8.6397
958,29.177,8.6452
959,29.161,8.6396
960,29.18,8.6324
961,29.196,8.6178
962,29.211,8.6261
963,29.208,8.634
964,29.205,8.6406
965,29.186,8.637
966,29.208,8.6363
967,29.218,8.6308
968,29.242,8.6242
969,29.236,8.6219
970,29.261,8.6201
971,29.28,8.6251
972,29.28,8.6255
973,29.28,8.6164
974,29.261,8.6227
975,29.261,8.6253
976,29.274,8.6175
977,29.295,8.6263
978,29.295,8.6129
979,29.305,8.6157
980,29.308,8.6154
981,29.32,8.6141
982,29.32,8.6151
983,29.336,8.6194
984,29.32,8.6085
985,29.336,8.6091
986,29.32,8.6159
987,29.327,8.6254
988,29.33,8.6173
989,29.355,8.618
990,29.342,8.61
991,29.37,8.603
992,29.373,8.6054
993,29.38,8.6107
994,29.367,8.6103
995,29.38,8.6089
996,29.37,8.61
997,29.383,8.602
998,29.398,8.6026
999,29.386,8.6024
1000,29.389,8.612
1001,29.389,8.6129
1002,29.404,8.6095
1003,29.429,8.5961
1004,29.423,8.5943
1005,29.417,8.5998
1006,29.436,8.6039
1007,29.439,8.6099
1008,29.445,8.6029
1009,29.439,8.5976
1010,29.442,8.5959
1011,29.454,8.597
1012,29.479,8.5932
1013,29.492,8.5962
1014,29.489,8.5883
1015,29.489,8.5828
1016,29.526,8.5804
1017,29.501,8.5936
1018,29.513,8.5904
1019,29.492,8.5922
1020,29.479,8.5937
1021,29.495,8.5864
1022,29.513,8.5906
1023,29.52,8.5894
1024,29.523,8.5866
1025,29.523,8.5881
1026,29.526,8.5857
1027,29.526,8.5809
1028,29.523,8.5847
1029,29.513,8.5813
1030,29.529,8.5931
1031,29.541,8.5896
1032,29.57,8.5833
1033,29.573,8.5714
1034,29.588,8.5764
1035,29.591,8.5741
1036,29.61,8.5754
1037,29.598,8.5822
1038,29.61,8.5812
1039,29.598,8.5749
1040,29.619,8.5781
1041,29.588,8.5753
1042,29.594,8.5799
1043,29.604,8.5801
1044,29.594,8.575
1045,29.613,8.566
1046,29.619,8.563
1047,29.604,8.5717
1048,29.622,8.5724
1049,29.598,8.5818
1050,29.604,8.5737
1051,29.626,8.5603
1052,29.647,8.565
1053,29.66,8.5637
1054,29.669,8.5687
1055,29.669,8.5645
1056,29.675,8.56
1057,29.675,8.562
1058,29.675,8.5696
1059,29.657,8.5689
1060,29.66,8.5643
1061,29.663,8.5646
1062,29.672,8.5713
1063,29.691,8.5586
1064,29.685,8.559
1065,29.694,8.5568
1066,29.716,8.5508
1067,29.735,8.5674
1068,29.735,8.5595
1069,29.735,8.5535
1070,29.738,8.5479
1071,29.756,8.5486
1072,29.775,8.5501
1073,29.772,8.552
1074,29.769,8.5376
1075,29.788,8.5405
1076,29.784,8.5386
1077,29.794,8.5484
1078,29.769,8.547
1079,29.769,8.5506
1080,29.763,8.5376
1081,29.781,8.5419
1082,29.775,8.5443
1083,29.778,8.5493
1084,29.763,8.5507
1085,29.775,8.5581
1086,29.769,8.5445
1087,29.797,8.5384
1088,29.816,8.54
1089,29.806,8.5387
1090,29.825,8.5424
1091,29.841,8.5439
1092,29.825,8.5412
1093,29.856,8.5261
1094,29.847,8.5338
1095,29.837,8.5311
1096,29.869,8.5292
1097,29.897,8.5256
1098,29.881,8.5286
1099,29.887,8.5248
1100,29.887,8.5259
1101,29.881,8.5286
1102,29.878,8.5343
1103,29.872,8.5317
1104,29.872,8.5329
1105,29.875,8.5232
1106,29.909,8.5119
1107,29.925,8.5161
1108,29.943,8.5192
1109,29.918,8.5212
1110,29.934,8.5141
1111,29.95,8.5067
1112,29.962,8.5157
1113,29.94,8.5202
1114,29.962,8.5163
1115,29.94,8.5209
1116,29.95,8.512
1117,29.962,8.5095
1118,29.94,8.517
1119,29.928,8.5192
1120,29.974,8.5142
1121,29.962,8.5158
1122,29.974,8.5108
1123,29.965,8.5078
1124,29.965,8.5139
1125,29.965,8.5119
1126,29.987,8.5078
1127,29.993,8.5098
1128,30.006,8.5058
1129,30.009,8.4948
1130,30.027,8.4952
1131,30.027,8.4938
1132,30.043,8.5002
1133,30.059,8.4993
1134,30.043,8.4959
1135,30.049,8.4921
1136,30.049,8.4995
1137,30.031,8.5001
1138,30.049,8.4984
1139,30.037,8.5027
1140,30.043,8.4938
1141,30.074,8.481
1142,30.09,8.4852
1143,30.087,8.4872
1144,30.074,8.4937
1145,30.062,8.4966
1146,30.062,8.4941
1147,30.071,8.4899
1148,30.102,8.4792
1149,30.087,8.4798
1150,30.099,8.4857
1151,30.099,8.4833
1152,30.118,8.4826
1153,30.127,8.4791
1154,30.108,8.4741
1155,30.115,8.4741
1156,30.136,8.4789
1157,30.155,8.4846
1158,30.14,8.4806
1159,30.155,8.4783
1160,30.143,8.4742
1161,30.149,8.4751
1162,30.164,8.4787
1163,30.168,8.4814
1164,30.149,8.4652
1165,30.189,8.4601
1166,30.18,8.4701
1167,30.183,8.4786
1168,30.18,8.4702
1169,30.18,8.4722
1170,30.18,8.4591
1171,30.202,8.4579
1172,30.224,8.4567
1173,30.214,8.4623
1174,30.211,8.4579
1175,30.217,8.4659
1176,30.208,8.4659
1177,30.208,8.4635
1178,30.224,8.454
1179,30.202,8.4589
1180,30.205,8.4603
1181,30.224,8.4647
1182,30.217,8.4601
1183,30.227,8.4494
1184,30.23,8.4501
1185,30.245,8.4513
1186,30.261,8.4526
1187,30.267,8.4542
1188,30.27,8.4481
1189,30.286,8.45
1190,30.28,8.4503
1191,30.283,8.4454
1192,30.295,8.4528
1193,30.298,8.4532
1194,30.298,8.4474
1195,30.311,8.4372
1196,30.308,8.4336
1197,30.32,8.4324
1198,30.336,8.4361
1199,30.326,8.4319
1200,30.317,8.4343
1201,30.326,8.4253
1202,30.333,8.4367
1203,30.311,8.441
1204,30.326,8.4426
1205,30.32,8.431
1206,30.348,8.4249
1207,30.348,8.424
1208,30.373,8.43
1209,30.339,8.4303
1210,30.383,8.428
1211,30.358,8.4317
1212,30.373,8.4319
1213,30.358,8.4254
1214,30.364,8.4258
1215,30.361,8.417
1216,30.407,8.4159
1217,30.398,8.4259
1218,30.407,8.4248
1219,30.398,8.4136
1220,30.414,8.4115
1221,30.401,8.4187
1222,30.401,8.4241
1223,30.417,8.4274
1224,30.417,8.4162
1225,30.426,8.4053
1226,30.442,8.4072
1227,30.442,8.4145
1228,30.445,8.4081
1229,30.451,8.4052
1230,30.457,8.3978
1231,30.47,8.3956
1232,30.457,8.4024
1233,30.47,8.4009
1234,30.47,8.4078
1235,30.46,8.4063
1236,30.463,8.4027
1237,30.479,8.3993
1238,30.485,8.4002
1239,30.476,8.3974
1240,30.485,8.3969
