,V,I
211,21.648,5.9835
212,21.711,5.9845
213,21.717,5.9846
214,21.782,5.9828
215,21.823,5.9823
216,21.845,5.9834
217,21.863,5.9831
218,21.873,5.982
219,21.904,5.9803
220,21.894,5.9836
221,21.923,5.9831
222,21.944,5.9846
223,21.96,5.9812
224,22.007,5.985
225,22.016,5.9847
226,22.078,5.9801
227,22.106,5.9849
228,22.141,5.9808
229,22.193,5.9793
230,22.24,5.9771
231,22.29,5.9818
232,22.337,5.9821
233,22.418,5.9785
234,22.43,5.9824
235,22.446,5.98
236,22.493,5.9773
237,22.499,5.9819
238,22.517,5.9804
239,22.539,5.982
240,22.567,5.9823
241,22.589,5.9825
242,22.602,5.98
243,22.648,5.9801
244,22.676,5.9792
245,22.704,5.9758
246,22.729,5.9783
247,22.726,5.9821
248,22.732,5.9825
249,22.788,5.9785
250,22.804,5.9784
251,22.832,5.981
252,22.866,5.9807
253,22.922,5.976
254,22.922,5.9764
255,22.944,5.9784
256,22.972,5.9822
257,22.991,5.9759
258,23.025,5.9764
259,23.047,5.9773
260,23.087,5.9807
261,23.131,5.9765
262,23.175,5.977
263,23.209,5.9799
264,23.268,5.9738
265,23.296,5.976
266,23.334,5.9727
267,23.324,5.9763
268,23.334,5.9756
269,23.324,5.9753
270,23.296,5.9749
271,23.284,5.9794
272,23.281,5.9818
273,23.265,5.9805
274,23.268,5.9788
275,23.281,5.9762
276,23.293,5.976
277,23.296,5.9768
278,23.34,5.9738
279,23.327,5.9809
280,23.365,5.9783
281,23.408,5.9729
282,23.452,5.9748
283,23.508,5.9727
284,23.514,5.9753
285,23.548,5.9742
286,23.533,5.9755
287,23.536,5.9748
288,23.533,5.9755
289,23.542,5.9776
290,23.545,5.976
291,23.536,5.9778
292,23.564,5.9752
293,23.611,5.9701
294,23.586,5.977
295,23.629,5.9726
296,23.629,5.978
297,23.636,5.9746
298,23.636,5.9714
299,23.673,5.976
300,23.701,5.9739
301,23.714,5.9729
302,23.742,5.973
303,23.748,5.9766
304,23.742,5.9776
305,23.757,5.9709
306,23.776,5.9711
307,23.757,5.9763
308,23.773,5.9738
309,23.801,5.973
310,23.807,5.9731
311,23.801,5.9784
312,23.857,5.9677
313,23.882,5.9768
314,23.919,5.9709
315,23.941,5.9685
316,23.985,5.9707
317,23.978,5.9698
318,23.969,5.9736
319,23.969,5.9709
320,23.969,5.9754
321,23.966,5.9759
322,24.016,5.9722
323,24.022,5.9727
324,24.025,5.9708
325,24.038,5.9719
326,24.038,5.9735
327,24.041,5.9744
328,24.059,5.9759
329,24.094,5.9695
330,24.14,5.9702
331,24.19,5.9719
332,24.252,5.9711
333,24.315,5.9686
334,24.349,5.9699
335,24.383,5.9744
336,24.386,5.9727
337,24.458,5.9639
338,24.414,5.9721
339,24.427,5.9712
340,24.421,5.9744
341,24.418,5.9705
342,24.418,5.9729
343,24.427,5.9729
344,24.461,5.9743
345,24.48,5.9726
346,24.483,5.9731
347,24.514,5.9718
348,24.523,5.9691
349,24.57,5.9734
350,24.614,5.9727
351,24.651,5.9747
352,24.704,5.972
353,24.766,5.9696
354,24.835,5.9659
355,24.863,5.9695
356,24.935,5.9709
357,24.984,5.9723
358,25.04,5.9684
359,25.097,5.968
360,25.14,5.9719
361,25.196,5.9699
362,25.28,5.9649
363,25.296,5.9741
364,25.355,5.9727
365,25.383,5.9691
366,25.445,5.9691
367,25.461,5.9732
368,25.508,5.9698
369,25.545,5.9696
370,25.604,5.9738
371,25.639,5.9702
372,25.704,5.9706
373,25.754,5.9713
374,25.782,5.9715
375,25.832,5.97
376,25.897,5.9689
377,25.931,5.9707
378,25.966,5.9709
379,26.019,5.9693
380,26.081,5.9777
381,26.162,5.9655
382,26.258,5.9661
383,26.358,5.9708
384,26.433,5.9699
385,26.526,5.9704
386,26.595,5.9694
387,26.67,5.971
388,26.732,5.9673
389,26.828,5.9679
390,26.894,5.9713
391,26.984,5.9696
392,27.087,5.9695
393,27.162,5.9683
394,27.255,5.9706
395,27.33,5.972
396,27.411,5.9664
397,27.498,5.9702
398,27.582,5.9654
399,27.666,5.9683
400,27.757,5.9687
401,27.847,5.9692
402,27.912,5.9706
403,28.0,5.9682
404,28.127,5.9718
405,28.233,5.9657
406,28.352,5.9646
407,28.448,5.9654
408,28.523,5.969
409,28.591,5.9719
410,28.682,5.9647
411,28.738,5.9717
412,28.847,5.9665
413,28.925,5.9654
414,29.015,5.9692
415,29.065,5.9669
416,29.146,5.9675
417,29.214,5.9698
418,29.292,5.971
419,29.392,5.9708
420,29.501,5.9642
421,29.619,5.9667
422,29.713,5.9671
423,29.812,5.9678
424,29.909,5.9683
425,30.012,5.964
426,30.124,5.9676
427,30.202,5.9686
428,30.314,5.9678
429,30.423,5.9647
430,30.488,5.9655
431,30.582,5.9668
432,30.678,5.9693
433,30.766,5.9706
434,30.844,5.9668
435,30.937,5.9653
436,31.012,5.9662
437,31.062,5.9643
438,31.155,5.9629
439,31.227,5.969
440,31.276,5.9705
441,31.373,5.9641
442,31.414,5.9693
443,31.491,5.9702
444,31.566,5.9686
445,31.681,5.9646
446,31.775,5.9632
447,31.828,5.9668
448,31.943,5.9671
449,32.037,5.9637
450,32.124,5.9653
451,32.227,5.9651
452,32.329,5.9663
453,32.441,5.967
454,32.547,5.961
455,32.647,5.9599
456,32.709,5.9663
457,32.781,5.967
458,32.856,5.9646
459,32.909,5.9636
460,32.99,5.9627
461,33.08,5.9648
462,33.158,5.9621
463,33.208,5.965
464,33.27,5.9643
465,33.326,5.9633
466,33.388,5.9636
467,33.438,5.9652
468,33.497,5.9656
469,33.56,5.9657
470,33.628,5.9647
471,33.691,5.9669
472,33.768,5.9611
473,33.849,5.9594
474,33.918,5.9632
475,33.996,5.9621
476,34.08,5.9597
477,34.133,5.9626
478,34.195,5.9612
479,34.251,5.9635
480,34.323,5.9599
481,34.385,5.9652
482,34.463,5.9615
483,34.538,5.9585
484,34.575,5.9654
485,34.641,5.9579
486,34.665,5.9615
487,34.718,5.9595
488,34.768,5.9595
489,34.793,5.9614
490,34.803,5.966
491,34.809,5.9661
492,34.846,5.9638
493,34.915,5.958
494,34.924,5.9591
495,34.98,5.9612
496,35.008,5.9633
497,35.045,5.9555
498,35.08,5.9534
499,35.102,5.9594
500,35.133,5.9618
501,35.167,5.9625
502,35.245,5.9599
503,35.267,5.9626
504,35.304,5.9552
505,35.385,5.9556
506,35.373,5.9625
507,35.385,5.959
508,35.388,5.9586
509,35.397,5.959
510,35.397,5.9627
511,35.401,5.9609
512,35.463,5.9593
513,35.441,5.9593
514,35.478,5.9544
515,35.482,5.9615
516,35.513,5.9598
517,35.516,5.9586
518,35.531,5.9564
519,35.553,5.9601
520,35.547,5.9607
521,35.566,5.9584
522,35.637,5.9574
523,35.665,5.9602
524,35.721,5.956
525,35.759,5.9568
526,35.787,5.958
527,35.815,5.9559
528,35.812,5.9582
529,35.858,5.9571
530,35.865,5.958
531,35.846,5.9593
532,35.852,5.9617
533,35.883,5.9561
534,35.886,5.9596
535,35.911,5.9537
536,35.946,5.9581
537,35.971,5.9561
538,35.98,5.9571
539,36.024,5.9536
540,36.017,5.9601
541,36.033,5.958
542,36.073,5.9542
543,36.108,5.9592
544,36.157,5.9555
545,36.214,5.9519
546,36.229,5.956
547,36.254,5.9565
548,36.267,5.9572
549,36.332,5.9571
550,36.379,5.9546
551,36.441,5.9528
552,36.513,5.9511
553,36.559,5.9537
554,36.594,5.9514
555,36.628,5.9519
556,36.665,5.9494
557,36.678,5.9551
558,36.681,5.9534
559,36.693,5.9542
560,36.715,5.9562
561,36.737,5.951
562,36.765,5.9515
563,36.752,5.9571
564,36.79,5.9508
565,36.784,5.9542
566,36.805,5.9513
567,36.765,5.956
568,36.793,5.954
569,36.824,5.9541
570,36.833,5.9559
571,36.889,5.9511
572,36.93,5.9548
573,36.98,5.9494
574,37.042,5.9518
575,37.089,5.9515
576,37.129,5.9506
577,37.173,5.9501
578,37.204,5.95
579,37.207,5.9542
580,37.226,5.9556
581,37.266,5.9453
582,37.269,5.9517
583,37.282,5.9514
584,37.285,5.9571
585,37.301,5.9538
586,37.322,5.951
587,37.357,5.9495
588,37.379,5.9531
589,37.416,5.9528
590,37.45,5.9519
591,37.491,5.9525
592,37.553,5.9525
593,37.643,5.9475
594,37.693,5.9502
595,37.749,5.9494
596,37.802,5.9526
597,37.858,5.9533
598,37.892,5.9468
599,37.961,5.9532
600,38.058,5.95
601,38.129,5.9509
602,38.21,5.9471
603,38.276,5.9497
604,38.332,5.9479
605,38.394,5.9444
606,38.459,5.9531
607,38.503,5.9564
608,38.568,5.9498
609,38.674,5.9478
610,38.749,5.9487
611,38.839,5.9502
612,38.917,5.9479
613,39.004,5.9525
614,39.061,5.9491
615,39.12,5.9456
616,39.179,5.9525
617,39.238,5.9476
618,39.319,5.949
619,39.375,5.95
620,39.469,5.9528
621,39.584,5.9501
622,39.69,5.947
623,39.824,5.9474
624,39.951,5.9505
625,40.088,5.9427
626,40.222,5.9441
627,40.322,5.9474
628,40.459,5.9472
629,40.556,5.9475
630,40.655,5.949
631,40.768,5.9468
632,40.855,5.9511
633,40.97,5.9478
634,41.079,5.9438
635,41.154,5.9468
636,41.21,5.9483
637,41.285,5.9468
638,41.369,5.949
639,41.45,5.95
640,41.58,5.9456
641,41.711,5.9422
642,41.861,5.9432
643,42.001,5.9434
644,42.172,5.9443
645,42.306,5.9433
646,42.431,5.9437
647,42.565,5.9456
648,42.699,5.9423
649,42.811,5.9457
650,42.939,5.944
651,43.057,5.9452
652,43.154,5.9436
653,43.272,5.9428
654,43.35,5.9437
655,43.484,5.9416
656,43.577,5.9433
657,43.674,5.9403
658,43.773,5.9432
659,43.873,5.941
660,43.966,5.9426
661,44.094,5.9441
662,44.197,5.9413
663,44.278,5.9466
664,44.368,5.943
665,44.49,5.9368
666,44.58,5.9402
667,44.636,5.9428
668,44.742,5.9438
669,44.814,5.9415
670,44.91,5.9413
671,44.951,5.9444
672,45.072,5.9439
673,45.178,5.9405
674,45.281,5.9373
675,45.39,5.9405
676,45.496,5.9373
677,45.577,5.9368
678,45.683,5.9384
679,45.733,5.9402
680,45.807,5.9415
681,45.891,5.9362
682,45.988,5.9374
683,46.035,5.9417
684,46.1,5.9374
685,46.153,5.94
686,46.194,5.9415
687,46.262,5.9404
688,46.346,5.9369
689,46.415,5.9368
690,46.502,5.9392
691,46.608,5.9362
692,46.732,5.9369
693,46.854,5.9316
694,46.96,5.9343
695,47.072,5.936
696,47.147,5.9369
697,47.259,5.9331
698,47.343,5.9302
699,47.433,5.9334
700,47.493,5.9362
701,47.577,5.9334
702,47.611,5.9367
703,47.658,5.9329
704,47.732,5.9341
705,47.804,5.9314
706,47.82,5.9334
707,47.885,5.9335
708,47.916,5.9351
709,47.969,5.933
710,48.013,5.9293
711,48.047,5.9372
712,48.115,5.9321
713,48.165,5.9315
714,48.225,5.9284
715,48.253,5.9323
716,48.296,5.9313
717,48.358,5.9288
718,48.405,5.9305
719,48.439,5.9332
720,48.474,5.9329
721,48.514,5.9324
722,48.614,5.9287
723,48.651,5.9301
724,48.754,5.9233
725,48.813,5.9267
726,48.879,5.9272
727,48.9,5.9267
728,48.953,5.9279
729,48.966,5.9283
730,48.95,5.9346
731,48.966,5.9338
732,49.019,5.9286
733,49.0,5.9316
734,49.022,5.9267
735,49.05,5.9271
736,49.066,5.9283
737,49.072,5.9277
738,49.081,5.9292
739,49.125,5.9293
740,49.125,5.9326
741,49.181,5.9221
742,49.215,5.9304
743,49.28,5.9242
744,49.318,5.927
745,49.396,5.9241
746,49.442,5.9248
747,49.446,5.9265
748,49.502,5.9224
749,49.542,5.9255
750,49.542,5.9269
751,49.598,5.9267
752,49.639,5.9278
753,49.66,5.9251
754,49.695,5.9204
755,49.72,5.9268
756,49.745,5.9239
757,49.773,5.9251
758,49.807,5.9204
759,49.857,5.9242
760,49.916,5.9211
761,49.978,5.9193
762,50.022,5.9202
763,50.047,5.9252
764,50.097,5.9214
765,50.121,5.9222
766,50.187,5.9179
767,50.19,5.9229
768,50.227,5.9243
769,50.262,5.9243
770,50.308,5.922
771,50.361,5.9174
772,50.433,5.9193
773,50.492,5.9159
774,50.579,5.9158
775,50.582,5.9164
776,50.654,5.9134
777,50.663,5.9189
778,50.682,5.9209
779,50.698,5.9214
780,50.735,5.9188
781,50.766,5.9187
782,50.801,5.9172
783,50.857,5.914
784,50.86,5.9155
785,50.891,5.913
786,50.916,5.9188
787,50.944,5.9171
788,50.987,5.9157
789,51.025,5.9182
790,51.065,5.9162
791,51.134,5.9106
792,51.171,5.9153
793,51.24,5.9127
794,51.258,5.9129
795,51.305,5.9124
796,51.302,5.9156
797,51.302,5.9125
798,51.355,5.9071
799,51.371,5.9143
800,51.414,5.9101
801,51.423,5.9143
802,51.42,5.9147
803,51.417,5.9199
804,51.433,5.9144
805,51.498,5.9079
806,51.495,5.9136
807,51.526,5.9096
808,51.576,5.9097
809,51.614,5.9109
810,51.638,5.9096
811,51.688,5.9077
812,51.763,5.9097
813,51.816,5.9081
814,51.881,5.903
815,51.925,5.9043
816,51.956,5.9063
817,51.941,5.9113
818,51.953,5.9114
819,51.953,5.9116
820,51.981,5.9072
821,52.018,5.9077
822,52.059,5.9057
823,52.096,5.9041
824,52.134,5.9046
825,52.146,5.9025
826,52.171,5.9081
827,52.18,5.9089
828,52.202,5.9081
829,52.249,5.9037
830,52.286,5.9012
831,52.293,5.9036
832,52.311,5.9065
833,52.349,5.9047
834,52.346,5.9056
835,52.377,5.9037
836,52.436,5.9027
837,52.461,5.901
838,52.476,5.9004
839,52.492,5.9025
840,52.514,5.9075
841,52.542,5.9042
842,52.588,5.8948
843,52.623,5.8991
844,52.66,5.8986
845,52.694,5.8946
846,52.71,5.8952
847,52.744,5.8964
848,52.757,5.8991
849,52.794,5.8982
850,52.831,5.8989
851,52.838,5.8993
852,52.853,5.8966
853,52.869,5.8989
854,52.872,5.8978
855,52.897,5.8975
856,52.903,5.8998
857,52.937,5.8954
858,52.956,5.895
859,52.965,5.892
860,53.0,5.8954
861,53.046,5.8913
862,53.087,5.8893
863,53.102,5.8909
864,53.121,5.8886
865,53.13,5.894
866,53.13,5.8897
867,53.14,5.8914
868,53.155,5.8941
869,53.14,5.8982
870,53.143,5.8974
871,53.174,5.8933
872,53.187,5.8903
873,53.199,5.8883
874,53.218,5.8873
875,53.23,5.8928
876,53.227,5.8934
877,53.243,5.8896
878,53.277,5.8891
879,53.249,5.8932
880,53.268,5.8905
881,53.305,5.8831
882,53.317,5.8845
883,53.314,5.8872
884,53.358,5.8829
885,53.361,5.8884
886,53.348,5.8868
887,53.367,5.887
888,53.386,5.8873
889,53.401,5.8862
890,53.401,5.8903
891,53.429,5.8881
892,53.423,5.8877
893,53.433,5.8793
894,53.445,5.8821
895,53.454,5.8811
896,53.451,5.8846
897,53.482,5.8818
898,53.492,5.8806
899,53.52,5.8844
900,53.514,5.8878
901,53.523,5.8827
902,53.538,5.8816
903,53.529,5.8819
904,53.554,5.8799
905,53.582,5.876
906,53.579,5.8796
907,53.57,5.8846
908,53.573,5.884
909,53.607,5.8783
910,53.604,5.8758
911,53.644,5.8772
912,53.669,5.8736
913,53.676,5.8755
914,53.682,5.8734
915,53.682,5.8736
916,53.694,5.8765
917,53.7,5.8773
918,53.704,5.879
919,53.716,5.8789
920,53.725,5.8731
921,53.753,5.8734
922,53.775,5.8722
923,53.763,5.8756
924,53.781,5.8733
925,53.794,5.8744
926,53.819,5.8701
927,53.785,5.8728
928,53.816,5.8745
929,53.822,5.868
930,53.834,5.8683
931,53.85,5.8707
932,53.859,5.8745
933,53.869,5.8692
934,53.909,5.8642
935,53.881,5.8711
936,53.89,5.8702
937,53.922,5.8659
938,53.934,5.8706
939,53.934,5.8703
940,53.94,5.8688
941,53.981,5.8583
942,53.959,5.8689
943,53.971,5.8633
944,53.996,5.8665
945,54.0,5.8656
946,54.006,5.8676
947,54.009,5.8693
948,54.034,5.8678
949,54.037,5.867
950,54.034,5.8621
951,54.071,5.8645
952,54.043,5.8663
953,54.068,5.8588
954,54.087,5.8553
955,54.093,5.8611
956,54.105,5.8624
957,54.099,5.8639
958,54.115,5.8634
959,54.127,5.8613
960,54.133,5.8573
961,54.177,5.8562
962,54.193,5.8525
963,54.177,5.8586
964,54.18,5.8577
965,54.199,5.8539
966,54.218,5.8608
967,54.19,5.8616
968,54.239,5.8552
969,54.233,5.8606
970,54.233,5.8583
971,54.242,5.8588
972,54.277,5.8549
973,54.277,5.8572
974,54.27,5.8533
975,54.292,5.8544
976,54.292,5.854
977,54.295,5.8471
978,54.311,5.85
979,54.32,5.8524
980,54.333,5.8544
981,54.355,5.8455
982,54.38,5.8494
983,54.37,5.8519
984,54.38,5.8482
985,54.417,5.845
986,54.404,5.8488
987,54.404,5.8473
988,54.442,5.8451
989,54.436,5.8478
990,54.436,5.8488
991,54.448,5.8449
992,54.464,5.8467
993,54.482,5.8409
994,54.479,5.8467
995,54.498,5.8486
996,54.485,5.848
997,54.504,5.8466
998,54.529,5.8423
999,54.52,5.846
1000,54.532,5.8433
1001,54.551,5.8425
1002,54.545,5.8393
1003,54.57,5.8351
1004,54.57,5.8381
1005,54.598,5.8406
1006,54.594,5.8427
1007,54.607,5.8405
1008,54.619,5.84
1009,54.632,5.8393
1010,54.672,5.8308
1011,54.657,5.8386
1012,54.663,5.835
1013,54.675,5.8329
1014,54.666,5.8363
1015,54.679,5.838
1016,54.685,5.8373
1017,54.713,5.8345
1018,54.713,5.8387
1019,54.716,5.8392
1020,54.735,5.8366
1021,54.753,5.8354
1022,54.76,5.8333
1023,54.76,5.8343
1024,54.775,5.8273
1025,54.769,5.8298
1026,54.772,5.8337
1027,54.791,5.8247
1028,54.803,5.8309
1029,54.825,5.829
1030,54.841,5.8308
1031,54.831,5.8285
1032,54.872,5.8259
1033,54.859,5.8272
1034,54.893,5.8191
1035,54.875,5.8251
1036,54.881,5.826
1037,54.887,5.8257
1038,54.909,5.8279
1039,54.915,5.8289
1040,54.918,5.826
1041,54.937,5.8213
1042,54.943,5.8247
1043,54.956,5.825
1044,54.965,5.8209
1045,54.978,5.8214
1046,54.981,5.8231
1047,54.974,5.8244
1048,54.999,5.8267
1049,55.006,5.8258
1050,55.021,5.8187
1051,55.021,5.8134
1052,55.046,5.8162
1053,55.043,5.8175
1054,55.055,5.8111
1055,55.077,5.8152
1056,55.068,5.8179
1057,55.093,5.818
1058,55.093,5.8172
1059,55.102,5.8185
1060,55.105,5.817
1061,55.127,5.8119
1062,55.115,5.8147
1063,55.127,5.813
1064,55.149,5.8126
1065,55.164,5.8098
1066,55.161,5.8115
1067,55.177,5.8157
1068,55.168,5.814
1069,55.205,5.8087
1070,55.202,5.8129
1071,55.217,5.8107
1072,55.227,5.8087
1073,55.236,5.8059
1074,55.245,5.8069
1075,55.221,5.8083
1076,55.261,5.8012
1077,55.277,5.8053
1078,55.273,5.8053
1079,55.298,5.8047
1080,55.311,5.8035
1081,55.311,5.8043
1082,55.326,5.7983
1083,55.326,5.7982
1084,55.358,5.7983
1085,55.339,5.7985
1086,55.37,5.7939
1087,55.354,5.8019
1088,55.379,5.803
1089,55.376,5.8059
1090,55.392,5.8025
1091,55.414,5.7989
1092,55.423,5.7995
1093,55.435,5.796
1094,55.454,5.7948
1095,55.429,5.7991
1096,55.432,5.804
1097,55.445,5.7978
1098,55.473,5.7952
1099,55.467,5.7957
1100,55.485,5.793
1101,55.504,5.7922
1102,55.51,5.7884
1103,55.498,5.7855
1104,55.52,5.7866
1105,55.569,5.7913
1106,55.538,5.7932
1107,55.573,5.7921
1108,55.541,5.7945
1109,55.557,5.7911
1110,55.557,5.7893
1111,55.597,5.7859
1112,55.591,5.7929
1113,55.588,5.7872
1114,55.613,5.7832
1115,55.619,5.7849
1116,55.622,5.7869
1117,55.65,5.7854
1118,55.65,5.7857
1119,55.66,5.7882
1120,55.66,5.7817
1121,55.688,5.7826
1122,55.688,5.7797
1123,55.682,5.78
1124,55.71,5.7795
1125,55.703,5.7797
1126,55.716,5.7809
1127,55.731,5.7833
1128,55.759,5.7797
1129,55.747,5.7833
1130,55.763,5.7757
1131,55.763,5.776
1132,55.759,5.7756
1133,55.784,5.7721
1134,55.803,5.7677
1135,55.772,5.773
1136,55.806,5.7729
1137,55.803,5.774
1138,55.837,5.7722
1139,55.825,5.7756
1140,55.844,5.7761
1141,55.881,5.7704
1142,55.875,5.7652
1143,55.881,5.7711
1144,55.875,5.7732
1145,55.884,5.7681
1146,55.878,5.7727
1147,55.89,5.7711
1148,55.918,5.7698
1149,55.94,5.7609
1150,55.934,5.7636
1151,55.953,5.7609
1152,55.946,5.76
1153,55.974,5.7609
1154,55.971,5.7651
1155,55.993,5.764
1156,55.968,5.7655
1157,55.984,5.7604
1158,55.99,5.7595
1159,56.002,5.7616
1160,56.015,5.7623
1161,56.052,5.7602
1162,56.04,5.7602
1163,56.04,5.7586
1164,56.055,5.7555
1165,56.074,5.759
1166,56.071,5.7586
1167,56.074,5.7595
1168,56.09,5.7584
1169,56.09,5.7559
1170,56.108,5.746
1171,56.118,5.752
1172,56.124,5.7521
1173,56.127,5.7489
1174,56.146,5.7482
1175,56.155,5.7512
1176,56.152,5.7511
1177,56.167,5.749
1178,56.199,5.751
1179,56.158,5.7528
1180,56.192,5.7475
1181,56.208,5.7447
1182,56.22,5.7439
1183,56.211,5.744
1184,56.239,5.743
1185,56.233,5.7451
1186,56.236,5.7435
1187,56.245,5.7425
1188,56.273,5.7472
1189,56.276,5.7463
1190,56.298,5.7415
1191,56.295,5.7444
1192,56.298,5.7454
1193,56.308,5.7352
1194,56.295,5.7351
1195,56.326,5.738
1196,56.32,5.741
1197,56.345,5.7364
1198,56.351,5.7383
1199,56.351,5.7394
1200,56.364,5.7346
1201,56.373,5.7304
1202,56.401,5.7333
1203,56.389,5.734
1204,56.389,5.7344
1205,56.41,5.7274
1206,56.395,5.7306
1207,56.404,5.7311
1208,56.414,5.7275
1209,56.451,5.7279
1210,56.451,5.7281
1211,56.476,5.7301
1212,56.482,5.7287
1213,56.473,5.7304
1214,56.479,5.7268
1215,56.498,5.7263
1216,56.495,5.7282
1217,56.513,5.7219
1218,56.516,5.7232
1219,56.516,5.7256
1220,56.526,5.722
1221,56.532,5.7197
1222,56.569,5.7174
1223,56.557,5.7237
1224,56.572,5.7184
1225,56.582,5.7173
1226,56.572,5.7141
1227,56.594,5.7137
1228,56.6,5.7184
1229,56.61,5.7132
1230,56.619,5.7159
1231,56.619,5.7153
1232,56.656,5.7117
1233,56.638,5.7122
1234,56.663,5.7079
1235,56.653,5.7149
1236,56.653,5.7146
1237,56.706,5.7112
1238,56.691,5.7119
1239,56.688,5.7119
1240,56.7,5.7095
1241,56.713,5.7037
1242,56.709,5.7052
1243,56.697,5.7056
1244,56.747,5.7053
1245,56.747,5.708
1246,56.744,5.7063
1247,56.759,5.7069
1248,56.769,5.7037
1249,56.778,5.7032
1250,56.79,5.704
1251,56.803,5.7002
