,V,I
864,30.13384,8.767067
865,30.13943,8.76768
866,30.13613,8.768001
867,30.1378,8.767768
868,30.13665,8.767852
869,30.13829,8.76733
870,30.14106,8.767903
871,30.14386,8.767742
872,30.14515,8.767435
873,30.14587,8.767048
874,30.15096,8.767377
875,30.15459,8.767252
876,30.15887,8.766681
877,30.15732,8.766172
878,30.16087,8.765697
879,30.15931,8.765539
880,30.16324,8.7651
881,30.16316,8.764146
882,30.16286,8.763855
883,30.16277,8.762476
884,30.16511,8.762667
885,30.16608,8.762122
886,30.16453,8.761891
887,30.16121,8.762376
888,30.16752,8.762196
889,30.1673,8.763208
890,30.16716,8.7629
891,30.16835,8.763032
892,30.16899,8.763287
893,30.17282,8.763307
894,30.17623,8.763359
895,30.17367,8.762789
896,30.17475,8.76224
897,30.17886,8.761777
898,30.18152,8.761394
899,30.18044,8.76081
900,30.18012,8.76045
901,30.18272,8.76026
902,30.1881,8.760062
903,30.18508,8.760174
904,30.18669,8.759573
905,30.18773,8.759234
906,30.19305,8.759296
907,30.19326,8.759003
908,30.19006,8.758893
909,30.19291,8.758614
910,30.19345,8.75852
911,30.19896,8.758666
912,30.19843,8.757766
913,30.19675,8.757427
914,30.19888,8.756124
915,30.20089,8.756901
916,30.20112,8.757028
917,30.203,8.756688
918,30.20224,8.756377
919,30.20366,8.756334
920,30.2075,8.756634
921,30.20606,8.756457
922,30.20537,8.756031
923,30.20931,8.755921
924,30.20795,8.756109
925,30.21323,8.755809
926,30.21622,8.755273
927,30.21284,8.754745
928,30.2156,8.754795
929,30.21716,8.754674
930,30.22021,8.753904
931,30.21986,8.753124
932,30.21793,8.753097
933,30.22283,8.752954
934,30.21998,8.752714
935,30.22248,8.752388
936,30.21982,8.752333
937,30.22184,8.752466
938,30.22553,8.752494
939,30.22598,8.752814
940,30.22597,8.752831
941,30.22655,8.752771
942,30.23274,8.752912
943,30.23456,8.752457
944,30.23657,8.752052
945,30.2358,8.751396
946,30.24098,8.75076
947,30.24085,8.750755
948,30.23917,8.750064
949,30.23841,8.749467
950,30.24024,8.749235
951,30.24149,8.74894
952,30.2436,8.750029
953,30.24355,8.749378
954,30.24479,8.749528
955,30.24738,8.749737
956,30.2511,8.750152
957,30.2532,8.749426
958,30.25379,8.748399
959,30.256,8.748434
960,30.25686,8.748252
961,30.26047,8.748137
962,30.26152,8.746875
963,30.26139,8.746317
964,30.26164,8.746433
965,30.2641,8.746233
966,30.26886,8.746491
967,30.26873,8.745488
968,30.26791,8.745588
969,30.27102,8.745732
970,30.27664,8.745218
971,30.27265,8.744719
972,30.2748,8.744356
973,30.27682,8.744896
974,30.28034,8.744383
975,30.28087,8.744026
976,30.28006,8.744291
977,30.28231,8.743756
978,30.28508,8.743656
979,30.28748,8.743649
980,30.28613,8.742599
981,30.28599,8.742029
982,30.28749,8.741718
983,30.29139,8.741777
984,30.28839,8.741331
985,30.28854,8.741607
986,30.29198,8.741044
987,30.29501,8.741808
988,30.29423,8.741623
989,30.2942,8.741664
990,30.29415,8.741323
991,30.29712,8.740877
992,30.29797,8.741313
993,30.30151,8.74037
994,30.29917,8.739631
995,30.3,8.739491
996,30.30503,8.739516
997,30.30534,8.73982
998,30.30758,8.738313
999,30.30758,8.738434
1000,30.30695,8.738299
1001,30.31064,8.738433
1002,30.31158,8.738716
1003,30.31363,8.738333
1004,30.31312,8.73827
1005,30.31911,8.739038
1006,30.32164,8.738167
1007,30.325,8.737593
1008,30.32166,8.736811
1009,30.32452,8.736622
1010,30.32845,8.736016
1011,30.32848,8.735183
1012,30.33114,8.734486
1013,30.32659,8.734233
1014,30.32893,8.733935
1015,30.32865,8.733555
1016,30.32717,8.733872
1017,30.32796,8.734052
1018,30.32743,8.734641
1019,30.33112,8.734378
1020,30.33301,8.734915
1021,30.33018,8.734745
1022,30.33221,8.734757
1023,30.33444,8.734345
1024,30.33712,8.734164
1025,30.3361,8.733467
1026,30.33458,8.733027
1027,30.33836,8.732674
1028,30.34192,8.732592
1029,30.34063,8.7323
1030,30.34071,8.731459
1031,30.34198,8.731256
1032,30.34474,8.731226
1033,30.34732,8.731514
1034,30.34721,8.731335
1035,30.34729,8.730313
1036,30.35092,8.730784
1037,30.3514,8.730904
1038,30.35707,8.730719
1039,30.35312,8.729592
1040,30.35866,8.729434
1041,30.35853,8.729288
1042,30.36081,8.728906
1043,30.36188,8.727912
1044,30.36065,8.727178
1045,30.3609,8.72724
1046,30.36431,8.727404
1047,30.36578,8.727089
1048,30.36559,8.727052
1049,30.36316,8.726909
1050,30.36663,8.727393
1051,30.37113,8.72722
1052,30.37227,8.727122
1053,30.37132,8.727062
1054,30.37481,8.726601
1055,30.37877,8.726681
1056,30.3808,8.725835
1057,30.38039,8.726133
1058,30.38276,8.725572
1059,30.38466,8.724728
1060,30.3863,8.724813
1061,30.38654,8.72417
1062,30.38547,8.723892
1063,30.38632,8.723718
1064,30.39401,8.724005
1065,30.39303,8.723685
1066,30.39314,8.7231
1067,30.39627,8.722988
1068,30.40111,8.723036
1069,30.40003,8.723717
1070,30.40204,8.722675
1071,30.40203,8.722375
1072,30.40351,8.721657
1073,30.40724,8.721568
1074,30.40573,8.721324
1075,30.40871,8.720131
1076,30.40374,8.719574
1077,30.4091,8.719571
1078,30.41053,8.719687
1079,30.41058,8.719042
1080,30.41138,8.718727
1081,30.41284,8.719752
1082,30.41537,8.719317
1083,30.4154,8.719475
1084,30.4152,8.719638
1085,30.41496,8.71881
1086,30.41707,8.719419
1087,30.42133,8.7191
1088,30.42333,8.718864
1089,30.42111,8.718167
1090,30.42412,8.717723
1091,30.42869,8.717476
1092,30.42708,8.716887
1093,30.42804,8.716518
1094,30.42983,8.715994
1095,30.43129,8.7155
1096,30.43248,8.71513
1097,30.43261,8.715137
1098,30.432,8.714844
1099,30.43469,8.714565
1100,30.4355,8.714923
1101,30.43874,8.714628
1102,30.43624,8.714213
1103,30.43786,8.713861
1104,30.4439,8.713963
1105,30.44189,8.713795
1106,30.44346,8.713078
1107,30.44272,8.712554
1108,30.44837,8.71241
1109,30.44758,8.712234
1110,30.44819,8.712277
1111,30.44773,8.711164
1112,30.44743,8.71111
1113,30.45074,8.711399
1114,30.45367,8.711694
1115,30.45418,8.711206
1116,30.45417,8.711161
1117,30.45929,8.710763
1118,30.46026,8.711234
1119,30.46134,8.710546
1120,30.46312,8.709359
1121,30.46157,8.709052
1122,30.46737,8.708899
1123,30.46516,8.708721
1124,30.46649,8.70764
1125,30.46633,8.706957
1126,30.46383,8.706822
1127,30.46826,8.707046
1128,30.4679,8.707002
1129,30.46785,8.707312
1130,30.46807,8.707323
1131,30.46836,8.707848
1132,30.47318,8.707886
1133,30.47349,8.707297
1134,30.47594,8.707479
1135,30.47678,8.706978
1136,30.48026,8.706656
1137,30.48376,8.706126
