,V,I
294,10.123,9.4935
295,10.164,9.4861
296,10.198,9.4843
297,10.223,9.4855
298,10.248,9.4885
299,10.345,9.4828
300,10.366,9.4861
301,10.419,9.4792
302,10.482,9.4754
303,10.547,9.4805
304,10.578,9.484
305,10.634,9.4892
306,10.665,9.4918
307,10.706,9.4873
308,10.781,9.4724
309,10.83,9.4833
310,10.868,9.4811
311,10.899,9.4844
312,10.949,9.476
313,10.977,9.4893
314,11.07,9.485
315,11.154,9.4799
316,11.21,9.4779
317,11.263,9.4832
318,11.326,9.4886
319,11.369,9.4795
320,11.416,9.4755
321,11.466,9.4809
322,11.516,9.4887
323,11.556,9.4783
324,11.6,9.4759
325,11.656,9.478
326,11.703,9.4896
327,11.771,9.4835
328,11.833,9.4798
329,11.877,9.482
330,11.936,9.4825
331,11.98,9.4913
332,12.03,9.4841
333,12.086,9.4768
334,12.126,9.4818
335,12.229,9.4803
336,12.282,9.4743
337,12.35,9.4731
338,12.391,9.4816
339,12.438,9.4845
340,12.494,9.4888
341,12.556,9.4888
342,12.631,9.4748
343,12.687,9.4786
344,12.746,9.4735
345,12.808,9.4771
346,12.846,9.4781
347,12.896,9.481
348,12.939,9.4762
349,13.001,9.4837
350,13.036,9.4827
351,13.079,9.4827
352,13.126,9.484
353,13.167,9.4807
354,13.235,9.483
355,13.297,9.4796
356,13.375,9.4746
357,13.416,9.4784
358,13.45,9.4858
359,13.512,9.4733
360,13.568,9.4693
361,13.631,9.4844
362,13.702,9.4779
363,13.79,9.4793
364,13.836,9.4789
365,13.895,9.4836
366,13.995,9.4756
367,14.073,9.4743
368,14.126,9.4693
369,14.194,9.476
370,14.244,9.4811
371,14.279,9.4782
372,14.328,9.4684
373,14.369,9.4811
374,14.394,9.4845
375,14.459,9.4852
376,14.55,9.4814
377,14.596,9.4841
378,14.665,9.4789
379,14.74,9.4801
380,14.802,9.4761
381,14.864,9.4686
382,14.97,9.4745
383,15.042,9.4797
384,15.107,9.468
385,15.173,9.4692
386,15.226,9.4776
387,15.263,9.4863
388,15.347,9.477
389,15.409,9.4885
390,15.468,9.4829
391,15.528,9.4777
392,15.606,9.4748
393,15.683,9.4713
394,15.733,9.4707
395,15.845,9.4707
396,15.901,9.472
397,15.982,9.474
398,16.026,9.4773
399,16.101,9.4772
400,16.129,9.4827
401,16.2,9.4797
402,16.3,9.4745
403,16.369,9.4765
404,16.44,9.4719
405,16.49,9.4752
406,16.571,9.4791
407,16.652,9.4735
408,16.721,9.4662
409,16.805,9.4724
410,16.864,9.4729
411,16.911,9.4788
412,16.982,9.4728
413,17.045,9.4819
414,17.107,9.4772
415,17.175,9.473
416,17.266,9.4749
417,17.328,9.473
418,17.406,9.4779
419,17.506,9.4701
420,17.562,9.4579
421,17.608,9.4698
422,17.674,9.4741
423,17.749,9.482
424,17.833,9.4743
425,17.892,9.481
426,17.967,9.4784
427,18.023,9.466
428,18.091,9.4676
429,18.16,9.4688
430,18.228,9.4755
431,18.297,9.4699
432,18.331,9.4706
433,18.396,9.4704
434,18.462,9.4703
435,18.521,9.4797
436,18.602,9.4733
437,18.649,9.4814
438,18.695,9.4789
439,18.767,9.4752
440,18.839,9.4779
441,18.92,9.4698
442,18.991,9.4635
443,19.11,9.4698
444,19.188,9.4624
445,19.278,9.4604
446,19.34,9.4589
447,19.378,9.4783
448,19.424,9.4758
449,19.496,9.4795
450,19.583,9.4801
451,19.633,9.4679
452,19.733,9.4619
453,19.808,9.4656
454,19.851,9.4684
455,19.938,9.4641
456,20.026,9.4622
457,20.075,9.4729
458,20.147,9.4708
459,20.222,9.4693
460,20.278,9.4699
461,20.318,9.4663
462,20.396,9.4668
463,20.43,9.4724
464,20.471,9.4679
465,20.53,9.4722
466,20.596,9.4763
467,20.677,9.4694
468,20.751,9.449
469,20.832,9.4578
470,20.92,9.4638
471,20.997,9.4692
472,21.038,9.4682
473,21.122,9.4649
474,21.172,9.4655
475,21.25,9.4611
476,21.312,9.463
477,21.371,9.4633
478,21.399,9.4636
479,21.468,9.4589
480,21.502,9.4599
481,21.549,9.4677
482,21.62,9.4641
483,21.676,9.4693
484,21.761,9.4607
485,21.795,9.4568
486,21.86,9.4625
487,21.873,9.4679
488,21.926,9.4681
489,21.963,9.4685
490,22.022,9.4654
491,22.094,9.458
492,22.156,9.4542
493,22.228,9.4615
494,22.281,9.4618
495,22.337,9.4601
496,22.387,9.4675
497,22.44,9.4709
498,22.508,9.4711
499,22.564,9.4615
500,22.626,9.4607
501,22.711,9.446
502,22.751,9.4591
503,22.823,9.4586
504,22.885,9.4563
505,22.944,9.4559
506,22.972,9.4606
507,23.047,9.4655
508,23.103,9.4625
509,23.144,9.4622
510,23.221,9.4615
511,23.268,9.4578
512,23.306,9.4584
513,23.34,9.461
514,23.393,9.4683
515,23.446,9.4639
516,23.558,9.4383
517,23.601,9.4567
518,23.673,9.4631
519,23.738,9.4612
520,23.826,9.4599
521,23.882,9.452
522,23.966,9.4501
523,24.031,9.4606
524,24.078,9.4665
525,24.134,9.458
526,24.209,9.4517
527,24.265,9.4501
528,24.324,9.4539
529,24.405,9.4581
530,24.461,9.4627
531,24.536,9.46
532,24.626,9.4542
533,24.717,9.4498
534,24.785,9.4607
535,24.875,9.4517
536,24.925,9.4569
537,25.009,9.4516
538,25.059,9.4502
539,25.115,9.4583
540,25.168,9.455
541,25.231,9.4562
542,25.305,9.4482
543,25.383,9.4503
544,25.452,9.4551
545,25.495,9.4623
546,25.561,9.4648
547,25.62,9.462
548,25.726,9.4419
549,25.788,9.4496
550,25.882,9.4516
551,25.966,9.4495
552,26.043,9.4412
553,26.106,9.4406
554,26.146,9.4511
555,26.233,9.4534
556,26.286,9.4576
557,26.343,9.462
558,26.427,9.4609
559,26.498,9.443
560,26.561,9.4489
561,26.632,9.4437
562,26.723,9.4486
563,26.782,9.4466
564,26.85,9.4414
565,26.925,9.4441
566,26.95,9.4575
567,27.018,9.4576
568,27.093,9.4431
569,27.187,9.441
570,27.218,9.4472
571,27.265,9.4501
572,27.317,9.4507
573,27.346,9.4509
574,27.395,9.4479
575,27.507,9.4456
576,27.57,9.4412
577,27.654,9.4372
578,27.744,9.4423
579,27.797,9.4478
580,27.859,9.441
581,27.906,9.4448
582,27.975,9.4468
583,28.018,9.446
584,28.106,9.4421
585,28.149,9.4405
586,28.196,9.4405
587,28.239,9.4405
588,28.302,9.4452
589,28.367,9.4443
590,28.458,9.4337
591,28.517,9.4377
592,28.567,9.4456
593,28.613,9.4453
594,28.666,9.4467
595,28.735,9.441
596,28.828,9.438
597,28.903,9.4396
598,28.943,9.4405
599,29.021,9.439
600,29.049,9.4311
601,29.127,9.4387
602,29.158,9.4414
603,29.218,9.4458
604,29.274,9.4416
605,29.342,9.4404
606,29.417,9.4444
607,29.482,9.4416
608,29.573,9.4263
609,29.657,9.4316
610,29.747,9.4304
611,29.828,9.4323
612,29.912,9.4229
613,29.968,9.4325
614,30.012,9.4384
615,30.087,9.4434
616,30.177,9.4343
617,30.236,9.4308
618,30.295,9.4318
619,30.333,9.4387
620,30.364,9.4385
621,30.389,9.4363
622,30.457,9.4336
623,30.538,9.4308
624,30.613,9.425
625,30.7,9.425
626,30.759,9.4336
627,30.853,9.4366
628,30.918,9.429
629,31.009,9.4256
630,31.065,9.4288
631,31.118,9.4321
632,31.183,9.4284
633,31.264,9.4281
634,31.261,9.4248
635,31.333,9.4202
636,31.395,9.4273
637,31.445,9.426
638,31.488,9.4254
639,31.541,9.4259
640,31.538,9.4306
641,31.56,9.4302
642,31.653,9.4233
643,31.66,9.4334
644,31.706,9.4162
645,31.75,9.4216
646,31.775,9.4269
647,31.79,9.4231
648,31.812,9.4204
649,31.856,9.4296
650,31.881,9.4233
651,31.946,9.4193
652,31.993,9.4167
653,32.015,9.4226
654,32.052,9.4249
655,32.058,9.4274
656,32.096,9.4264
657,32.155,9.4112
658,32.186,9.4212
659,32.264,9.4187
660,32.283,9.4081
661,32.311,9.4094
662,32.304,9.4225
663,32.36,9.4294
664,32.417,9.416
665,32.457,9.4152
666,32.473,9.4198
667,32.491,9.4263
668,32.541,9.4175
669,32.585,9.414
670,32.631,9.4134
671,32.684,9.4101
672,32.709,9.4027
673,32.75,9.4205
674,32.793,9.417
675,32.843,9.4189
676,32.927,9.409
677,32.959,9.4129
678,33.011,9.412
679,33.049,9.4122
680,33.058,9.4247
681,33.074,9.4156
682,33.111,9.4145
683,33.17,9.4143
684,33.22,9.4069
685,33.292,9.4104
686,33.373,9.4096
687,33.41,9.4111
688,33.472,9.4065
689,33.516,9.4105
690,33.575,9.4174
691,33.631,9.4114
692,33.694,9.4044
693,33.762,9.3966
694,33.806,9.404
695,33.843,9.4072
696,33.893,9.4026
697,33.946,9.4114
698,33.958,9.4122
699,34.033,9.4125
700,34.108,9.4096
701,34.161,9.4062
702,34.223,9.4033
703,34.304,9.4022
704,34.363,9.4002
705,34.413,9.4005
706,34.482,9.4082
707,34.547,9.407
708,34.575,9.3894
709,34.659,9.3958
710,34.693,9.4115
711,34.771,9.4062
712,34.821,9.4012
713,34.884,9.401
714,34.915,9.4051
715,34.996,9.4009
716,35.089,9.402
717,35.164,9.3922
718,35.254,9.3885
719,35.316,9.389
720,35.354,9.392
721,35.41,9.3946
722,35.463,9.3999
723,35.513,9.4089
724,35.572,9.3953
725,35.619,9.3953
726,35.675,9.3999
727,35.715,9.4006
728,35.796,9.3935
729,35.858,9.3869
730,35.905,9.392
731,35.999,9.3875
732,36.042,9.3889
733,36.108,9.3911
734,36.164,9.3866
735,36.238,9.3869
736,36.279,9.3855
737,36.31,9.3937
738,36.366,9.4068
739,36.404,9.3911
740,36.457,9.3841
741,36.519,9.3784
742,36.569,9.3768
743,36.628,9.3751
744,36.668,9.3641
745,36.675,9.3737
746,36.684,9.3824
747,36.665,9.389
748,36.659,9.3856
749,36.65,9.3828
750,36.681,9.3871
751,36.665,9.3821
752,36.693,9.3783
753,36.696,9.3716
754,36.671,9.3755
755,36.693,9.3778
756,36.693,9.37
757,36.693,9.379
758,36.703,9.383
759,36.706,9.3825
760,36.703,9.3777
761,36.709,9.3642
762,36.706,9.3844
763,36.699,9.38
764,36.715,9.3841
765,36.731,9.3731
766,36.743,9.3662
767,36.78,9.362
768,36.78,9.3579
769,36.771,9.3696
770,36.762,9.3743
771,36.774,9.3735
772,36.749,9.374
773,36.762,9.3732
774,36.743,9.384
775,36.74,9.3781
776,36.771,9.3642
777,36.812,9.3587
778,36.821,9.3587
779,36.83,9.363
780,36.827,9.3634
781,36.821,9.3681
782,36.852,9.3591
783,36.858,9.3571
784,36.855,9.3602
785,36.849,9.366
786,36.833,9.3805
787,36.812,9.3744
788,36.812,9.361
789,36.808,9.3638
790,36.815,9.3708
791,36.837,9.3626
792,36.889,9.3486
793,36.918,9.3439
794,36.905,9.356
795,36.933,9.3518
796,36.921,9.3598
797,36.889,9.3585
798,36.911,9.3649
799,36.914,9.3622
800,36.902,9.3551
801,36.911,9.3493
802,36.914,9.3502
803,36.924,9.3527
804,36.933,9.3434
805,36.977,9.3483
806,36.933,9.3618
807,36.949,9.3593
808,36.958,9.3504
809,36.967,9.3456
810,36.958,9.3486
811,36.949,9.3541
812,36.958,9.3572
813,36.961,9.3446
814,36.977,9.3423
815,36.967,9.3476
816,36.977,9.3442
817,36.989,9.3425
818,37.017,9.3441
819,37.048,9.3403
820,37.048,9.3381
821,37.036,9.3412
822,37.045,9.3496
823,37.023,9.3415
824,37.058,9.3342
825,37.07,9.3298
826,37.073,9.3415
827,37.061,9.3396
828,37.055,9.3322
829,37.051,9.34
830,37.055,9.3383
831,37.089,9.3347
832,37.07,9.3399
833,37.073,9.3412
834,37.064,9.3418
835,37.108,9.3333
836,37.073,9.3345
837,37.067,9.3351
838,37.076,9.3422
839,37.104,9.335
840,37.111,9.3209
841,37.151,9.3171
842,37.16,9.3238
843,37.164,9.3253
844,37.17,9.3205
845,37.154,9.3314
846,37.164,9.3366
847,37.142,9.3347
848,37.164,9.3234
849,37.148,9.323
850,37.157,9.32
851,37.151,9.3234
852,37.167,9.3162
853,37.176,9.3197
854,37.157,9.3295
855,37.176,9.3316
856,37.204,9.3228
857,37.217,9.3082
858,37.22,9.3171
859,37.245,9.3099
860,37.245,9.3166
861,37.223,9.3142
862,37.217,9.3192
863,37.201,9.3257
864,37.176,9.3182
865,37.241,9.311
866,37.238,9.3227
867,37.279,9.3111
868,37.266,9.3039
869,37.288,9.3079
870,37.282,9.3109
871,37.276,9.3088
872,37.31,9.3083
873,37.276,9.3098
874,37.285,9.3062
875,37.294,9.3027
876,37.304,9.3006
877,37.301,9.3071
878,37.319,9.302
879,37.319,9.3078
880,37.304,9.3029
881,37.298,9.31
882,37.335,9.3119
883,37.335,9.3012
884,37.369,9.2874
885,37.369,9.2866
886,37.375,9.2985
887,37.372,9.2973
888,37.35,9.2988
889,37.354,9.3011
890,37.332,9.3077
891,37.363,9.2953
892,37.363,9.2949
893,37.382,9.2972
894,37.385,9.3016
895,37.382,9.2982
896,37.382,9.2961
897,37.379,9.2926
898,37.369,9.2994
899,37.422,9.2948
900,37.382,9.2886
901,37.394,9.2881
902,37.416,9.2882
903,37.422,9.2948
904,37.45,9.2797
905,37.456,9.2818
906,37.469,9.2866
907,37.456,9.2862
908,37.488,9.2778
909,37.469,9.284
910,37.466,9.279
911,37.466,9.285
912,37.45,9.2842
913,37.444,9.2904
914,37.441,9.2895
915,37.463,9.2875
916,37.481,9.2757
917,37.488,9.2717
918,37.497,9.284
919,37.494,9.278
920,37.516,9.2765
921,37.503,9.2699
922,37.497,9.2752
923,37.522,9.2707
924,37.528,9.2684
925,37.531,9.2769
926,37.544,9.2715
927,37.556,9.274
928,37.525,9.272
929,37.534,9.2766
930,37.55,9.2777
931,37.569,9.2655
932,37.569,9.2514
933,37.609,9.2515
934,37.593,9.2592
935,37.597,9.2663
936,37.593,9.2578
937,37.581,9.2648
938,37.578,9.2646
939,37.612,9.2695
940,37.597,9.2659
941,37.587,9.2637
942,37.59,9.2634
943,37.59,9.2671
944,37.606,9.2589
945,37.628,9.2525
946,37.64,9.2586
947,37.65,9.2538
948,37.65,9.2449
949,37.65,9.2482
950,37.656,9.253
951,37.671,9.2468
952,37.693,9.2494
953,37.674,9.2513
954,37.668,9.2544
955,37.659,9.2511
956,37.671,9.2512
957,37.678,9.2448
958,37.709,9.2401
959,37.731,9.2348
960,37.715,9.2338
961,37.727,9.2448
962,37.709,9.2417
963,37.724,9.2452
964,37.715,9.2411
965,37.724,9.2441
966,37.746,9.245
967,37.737,9.2415
968,37.743,9.2321
969,37.737,9.2332
970,37.727,9.2394
971,37.737,9.2361
972,37.743,9.2305
973,37.765,9.2367
974,37.768,9.2289
975,37.799,9.2311
976,37.799,9.23
977,37.762,9.2305
978,37.783,9.2395
979,37.793,9.2308
980,37.805,9.2263
981,37.811,9.22
982,37.808,9.2288
983,37.799,9.2236
984,37.84,9.2032
985,37.849,9.2176
986,37.83,9.2234
987,37.849,9.2279
988,37.843,9.2238
989,37.799,9.2314
990,37.799,9.2324
991,37.846,9.2202
992,37.84,9.2182
993,37.864,9.21
994,37.868,9.2124
995,37.877,9.214
996,37.864,9.2079
997,37.889,9.2125
998,37.902,9.2131
999,37.883,9.2137
1000,37.899,9.2122
1001,37.899,9.2078
1002,37.889,9.2169
1003,37.871,9.217
1004,37.874,9.2202
1005,37.886,9.2118
1006,37.914,9.1919
1007,37.936,9.2008
1008,37.945,9.1942
1009,37.93,9.2035
1010,37.93,9.2026
1011,37.955,9.193
1012,37.958,9.1915
1013,37.973,9.1953
1014,37.973,9.2092
1015,37.958,9.1997
1016,37.98,9.1933
1017,37.952,9.1929
1018,37.961,9.1944
1019,37.973,9.1966
1020,37.967,9.1945
1021,37.983,9.1933
1022,37.98,9.1926
1023,37.989,9.1894
1024,37.989,9.1902
1025,38.008,9.1881
1026,38.005,9.201
1027,38.03,9.1848
1028,38.051,9.178
1029,38.017,9.1858
1030,38.011,9.1874
1031,38.026,9.182
1032,38.042,9.173
1033,38.061,9.1745
1034,38.051,9.1807
1035,38.07,9.1846
1036,38.033,9.1847
1037,38.045,9.182
1038,38.058,9.1805
1039,38.086,9.1712
1040,38.104,9.1643
1041,38.101,9.1598
1042,38.111,9.1642
1043,38.101,9.1695
1044,38.079,9.1696
1045,38.086,9.177
1046,38.089,9.1783
1047,38.089,9.1763
1048,38.126,9.1656
1049,38.114,9.1685
1050,38.098,9.1739
1051,38.095,9.1676
1052,38.129,9.166
1053,38.126,9.161
1054,38.154,9.1514
1055,38.173,9.1561
1056,38.157,9.1582
1057,38.132,9.1587
1058,38.167,9.1524
1059,38.179,9.1523
1060,38.154,9.1584
1061,38.173,9.1601
1062,38.179,9.1658
1063,38.151,9.1549
1064,38.185,9.1438
1065,38.207,9.1453
1066,38.201,9.1488
1067,38.213,9.1436
1068,38.216,9.1368
1069,38.22,9.1503
1070,38.185,9.1512
1071,38.229,9.1488
1072,38.21,9.15
1073,38.223,9.1351
1074,38.238,9.1433
1075,38.263,9.1369
1076,38.254,9.1335
1077,38.226,9.1373
1078,38.238,9.1503
1079,38.223,9.1458
1080,38.26,9.1302
1081,38.254,9.1328
1082,38.279,9.1279
1083,38.294,9.1293
1084,38.288,9.1304
1085,38.291,9.1333
1086,38.291,9.1363
1087,38.288,9.1313
1088,38.316,9.1213
1089,38.325,9.1152
1090,38.319,9.1168
1091,38.329,9.114
1092,38.332,9.1161
1093,38.335,9.1176
1094,38.304,9.1287
1095,38.341,9.1299
1096,38.313,9.1336
1097,38.325,9.1217
1098,38.319,9.1244
1099,38.35,9.1083
1100,38.366,9.1055
1101,38.382,9.1047
1102,38.378,9.1108
1103,38.36,9.11
1104,38.366,9.1071
1105,38.372,9.1131
1106,38.372,9.1151
1107,38.397,9.1139
1108,38.366,9.108
1109,38.372,9.1084
1110,38.397,9.1056
1111,38.375,9.1047
1112,38.419,9.0998
1113,38.4,9.1005
1114,38.425,9.094
1115,38.431,9.0877
1116,38.447,9.0847
1117,38.434,9.094
1118,38.428,9.0995
1119,38.453,9.0972
1120,38.431,9.0971
1121,38.425,9.0962
1122,38.459,9.0962
1123,38.441,9.0881
1124,38.45,9.0877
1125,38.462,9.0774
1126,38.459,9.0973
1127,38.459,9.0929
1128,38.469,9.0817
1129,38.5,9.0783
1130,38.472,9.077
1131,38.503,9.0747
1132,38.506,9.0829
1133,38.515,9.0836
1134,38.491,9.0844
1135,38.5,9.0818
1136,38.512,9.0822
1137,38.503,9.0709
1138,38.525,9.0705
1139,38.531,9.0719
1140,38.522,9.0593
1141,38.525,9.0729
1142,38.534,9.0752
1143,38.519,9.0804
1144,38.547,9.0673
1145,38.54,9.0722
1146,38.565,9.0676
1147,38.584,9.0534
1148,38.596,9.0545
1149,38.575,9.0549
1150,38.581,9.0545
1151,38.59,9.0498
1152,38.572,9.0542
1153,38.59,9.0634
1154,38.581,9.07
1155,38.587,9.0593
1156,38.584,9.0591
1157,38.596,9.0522
1158,38.593,9.0619
1159,38.612,9.05
1160,38.618,9.0491
1161,38.606,9.0466
1162,38.618,9.0441
1163,38.628,9.0467
1164,38.637,9.0344
1165,38.668,9.0383
1166,38.637,9.0384
1167,38.668,9.0438
1168,38.653,9.0404
1169,38.649,9.0496
1170,38.643,9.0493
1171,38.649,9.0346
1172,38.674,9.029
1173,38.681,9.0229
1174,38.702,9.0288
1175,38.684,9.0372
1176,38.693,9.0233
1177,38.684,9.0249
1178,38.681,9.0284
1179,38.705,9.0288
1180,38.715,9.0258
1181,38.715,9.0283
1182,38.709,9.0297
1183,38.693,9.0269
1184,38.715,9.0259
1185,38.709,9.0211
1186,38.727,9.0251
1187,38.733,9.0221
1188,38.73,9.0159
1189,38.737,9.0145
1190,38.743,9.0091
1191,38.768,9.008
1192,38.755,9.005
1193,38.777,9.0132
1194,38.774,9.0159
1195,38.768,9.0083
1196,38.771,9.0098
1197,38.771,9.0073
1198,38.758,9.0037
1199,38.793,8.9999
1200,38.783,8.9971
1201,38.783,9.005
1202,38.805,8.9981
1203,38.808,9.0012
1204,38.799,8.994
1205,38.818,8.9958
1206,38.827,9.0019
1207,38.821,8.9896
1208,38.864,8.9824
1209,38.839,8.9911
1210,38.821,8.9972
1211,38.824,8.9925
1212,38.818,8.9865
1213,38.827,8.9893
1214,38.858,8.981
1215,38.861,8.9918
1216,38.855,8.9892
1217,38.852,8.984
1218,38.858,8.9867
1219,38.855,8.9752
1220,38.88,8.9721
1221,38.905,8.9658
1222,38.899,8.9736
1223,38.889,8.976
1224,38.886,8.9645
1225,38.902,8.9716
1226,38.88,8.9723
1227,38.92,8.9759
1228,38.908,8.9686
1229,38.923,8.964
1230,38.895,8.9697
1231,38.917,8.9577
1232,38.911,8.9648
1233,38.917,8.9587
1234,38.948,8.9605
