,V,I
90,2.8657,9.6107
91,2.9373,9.5999
92,3.037,9.601
93,3.1118,9.5981
94,3.199,9.604
95,3.28,9.5967
96,3.3641,9.6081
97,3.4326,9.5931
98,3.5416,9.5948
99,3.5977,9.5981
100,3.6942,9.6054
101,3.7908,9.6033
102,3.8656,9.6043
103,3.9154,9.5904
104,4.0182,9.5998
105,4.0898,9.6063
106,4.1646,9.6097
107,4.2362,9.609
108,4.3421,9.6012
109,4.4262,9.5916
110,4.5353,9.5916
111,4.6069,9.5942
112,4.6941,9.5963
113,4.772,9.5998
114,4.8654,9.595
115,4.9153,9.5917
116,4.9869,9.5924
117,5.0679,9.5952
118,5.1645,9.5868
119,5.233,9.5976
120,5.3109,9.5929
121,5.3732,9.5875
122,5.4479,9.5934
123,5.5196,9.5972
124,5.5912,9.5923
125,5.666,9.5945
126,5.7438,9.5887
127,5.8466,9.5819
128,5.9307,9.5881
129,5.993,9.589
130,6.0584,9.5897
131,6.1238,9.5919
132,6.1955,9.591
133,6.2765,9.5876
134,6.345,9.5903
135,6.4353,9.5906
136,6.5039,9.5947
137,6.6004,9.5953
138,6.6565,9.5885
139,6.7531,9.5807
140,6.8558,9.5737
141,6.915,9.5819
142,6.996,9.5915
143,7.0801,9.5986
144,7.13,9.5869
145,7.2016,9.5849
146,7.2732,9.5904
147,7.348,9.5919
148,7.429,9.59
149,7.5037,9.5856
150,7.5692,9.5814
151,7.6439,9.5779
152,7.7124,9.5858
153,7.7997,9.5792
154,7.8713,9.582
155,7.9616,9.582
156,8.0146,9.5796
157,8.0924,9.5766
158,8.1641,9.5785
159,8.2326,9.5824
160,8.3011,9.5846
161,8.3915,9.5856
162,8.4756,9.5832
163,8.5659,9.5762
164,8.6438,9.5777
165,8.7061,9.5765
166,8.8151,9.5752
167,8.8618,9.5833
168,8.9335,9.5838
169,9.0145,9.582
170,9.0705,9.5778
171,9.1297,9.5826
172,9.2107,9.5864
173,9.2605,9.5857
174,9.3509,9.5772
175,9.4412,9.5637
176,9.5159,9.5716
177,9.5596,9.5811
178,9.6592,9.5888
179,9.7122,9.5784
180,9.815,9.5785
181,9.8897,9.566
182,9.9801,9.5679
183,10.03,9.5687
184,10.108,9.5745
185,10.145,9.5841
186,10.201,9.5829
187,10.239,9.5806
188,10.31,9.5784
189,10.373,9.5676
190,10.447,9.5783
191,10.485,9.5791
192,10.578,9.5657
193,10.628,9.5732
194,10.693,9.5737
195,10.762,9.5741
196,10.837,9.5762
197,10.902,9.5807
198,11.017,9.575
199,11.086,9.5649
200,11.164,9.5665
201,11.226,9.5718
202,11.298,9.582
203,11.354,9.5829
204,11.447,9.5752
205,11.513,9.569
206,11.603,9.5785
207,11.687,9.5723
208,11.777,9.5685
209,11.846,9.5684
210,11.918,9.5722
211,11.995,9.5715
212,12.039,9.5757
213,12.117,9.5818
214,12.189,9.5801
215,12.26,9.5738
216,12.341,9.574
217,12.416,9.5671
218,12.497,9.5652
219,12.609,9.5748
220,12.678,9.5779
221,12.774,9.5747
222,12.849,9.5667
223,12.955,9.5642
224,13.058,9.5586
225,13.145,9.5667
226,13.22,9.5726
227,13.31,9.5717
228,13.391,9.5687
229,13.475,9.5694
230,13.559,9.5671
231,13.656,9.563
232,13.749,9.5693
233,13.852,9.578
234,13.97,9.568
235,14.051,9.5684
236,14.154,9.566
237,14.269,9.5673
238,14.35,9.5722
239,14.453,9.5712
240,14.537,9.5687
241,14.618,9.5668
242,14.718,9.5666
243,14.811,9.5747
244,14.892,9.5724
245,14.986,9.573
246,15.092,9.5699
247,15.182,9.5628
248,15.282,9.5666
249,15.381,9.5658
250,15.497,9.5651
251,15.59,9.5716
252,15.708,9.5605
253,15.805,9.5578
254,15.917,9.5562
255,15.964,9.5657
256,16.051,9.5706
257,16.123,9.5746
258,16.197,9.5751
259,16.288,9.5657
260,16.397,9.562
261,16.465,9.5695
262,16.58,9.5664
263,16.696,9.5613
264,16.777,9.5617
265,16.851,9.5551
266,16.961,9.5581
267,17.023,9.5707
268,17.132,9.5719
269,17.228,9.5663
270,17.297,9.5679
271,17.384,9.5617
272,17.502,9.5612
273,17.574,9.5628
274,17.671,9.5699
275,17.77,9.5702
276,17.879,9.565
277,17.976,9.5666
278,18.085,9.5604
279,18.166,9.5562
280,18.256,9.5559
281,18.331,9.5666
282,18.418,9.5709
283,18.496,9.5637
284,18.58,9.5641
285,18.661,9.562
286,18.783,9.5636
287,18.876,9.5634
288,18.979,9.5607
289,19.11,9.5427
290,19.206,9.5593
291,19.3,9.5582
292,19.409,9.5626
293,19.49,9.5652
294,19.58,9.5614
295,19.711,9.5505
296,19.776,9.5595
297,19.857,9.5573
298,19.941,9.5634
299,20.022,9.5657
300,20.097,9.5614
301,20.166,9.5565
302,20.247,9.5608
303,20.328,9.5647
304,20.427,9.5589
305,20.502,9.561
306,20.577,9.5528
307,20.673,9.5561
308,20.758,9.5567
309,20.817,9.5617
310,20.907,9.5602
311,20.963,9.5692
312,21.029,9.5622
313,21.131,9.557
314,21.203,9.5515
315,21.287,9.55
316,21.374,9.5602
317,21.462,9.5641
318,21.527,9.5562
319,21.592,9.5522
320,21.67,9.5456
321,21.748,9.5518
322,21.782,9.5573
323,21.848,9.5569
324,21.898,9.5553
325,21.957,9.5493
326,21.991,9.5555
327,22.016,9.5608
328,22.053,9.5581
329,22.109,9.56
330,22.178,9.554
331,22.234,9.5538
332,22.284,9.5415
333,22.34,9.5487
334,22.384,9.5614
335,22.418,9.5628
336,22.464,9.5484
337,22.493,9.5515
338,22.533,9.5529
339,22.577,9.5592
340,22.645,9.5612
341,22.664,9.5574
342,22.745,9.5491
343,22.798,9.5477
344,22.848,9.5482
345,22.876,9.5512
346,22.925,9.5564
347,22.982,9.5628
348,23.028,9.5512
349,23.072,9.545
350,23.112,9.5502
351,23.147,9.5516
352,23.178,9.5583
353,23.19,9.5601
354,23.212,9.5586
355,23.249,9.5557
356,23.293,9.5549
357,23.355,9.5536
358,23.421,9.5564
359,23.492,9.5509
360,23.583,9.5414
361,23.623,9.546
362,23.689,9.5455
363,23.754,9.5432
364,23.798,9.5542
365,23.854,9.5506
366,23.907,9.5546
367,23.928,9.5503
368,23.978,9.5482
369,23.997,9.5525
370,24.025,9.5614
371,24.056,9.5516
372,24.115,9.5517
373,24.168,9.5392
374,24.234,9.5462
375,24.268,9.549
376,24.308,9.5525
377,24.349,9.547
378,24.427,9.5461
379,24.449,9.5491
380,24.499,9.5405
381,24.523,9.5506
382,24.564,9.5608
383,24.617,9.5493
384,24.654,9.5449
385,24.689,9.5411
386,24.745,9.533
387,24.794,9.5507
388,24.835,9.5499
389,24.85,9.5484
390,24.866,9.5491
391,24.888,9.5476
392,24.907,9.5519
393,24.919,9.5528
394,24.941,9.5473
395,24.953,9.5526
396,24.978,9.5464
397,25.006,9.5404
398,25.009,9.5448
399,25.044,9.5432
400,25.075,9.5438
401,25.118,9.5485
402,25.125,9.5473
403,25.174,9.5367
404,25.209,9.5357
405,25.227,9.5437
406,25.227,9.5449
407,25.255,9.5586
408,25.259,9.5513
409,25.274,9.5404
410,25.293,9.5444
411,25.315,9.5466
412,25.346,9.5396
413,25.386,9.5446
414,25.411,9.5401
415,25.421,9.5371
416,25.43,9.5375
417,25.427,9.5493
418,25.421,9.5539
419,25.427,9.5548
420,25.439,9.5393
421,25.467,9.5394
422,25.492,9.5411
423,25.517,9.5467
424,25.511,9.5469
425,25.52,9.549
426,25.558,9.548
427,25.589,9.5477
428,25.648,9.539
429,25.698,9.5283
430,25.732,9.536
431,25.76,9.5427
432,25.751,9.5478
433,25.76,9.5372
434,25.769,9.5428
435,25.776,9.5368
436,25.794,9.5494
437,25.801,9.5443
438,25.816,9.5421
439,25.841,9.5274
440,25.857,9.5412
441,25.86,9.5402
442,25.878,9.5472
443,25.894,9.5442
444,25.95,9.54
445,25.972,9.5368
446,26.022,9.5365
447,26.022,9.5345
448,26.096,9.5422
449,26.109,9.5448
450,26.14,9.5462
451,26.149,9.5365
452,26.19,9.5397
453,26.19,9.5393
454,26.262,9.5369
455,26.255,9.5448
456,26.305,9.5371
457,26.33,9.5288
458,26.339,9.5385
459,26.333,9.5426
460,26.355,9.544
461,26.355,9.5421
462,26.367,9.5411
463,26.374,9.5397
464,26.405,9.5406
465,26.42,9.535
466,26.436,9.5429
467,26.445,9.5437
468,26.47,9.5372
469,26.514,9.5298
470,26.57,9.5241
471,26.592,9.5357
472,26.623,9.5399
473,26.654,9.5398
474,26.698,9.5276
475,26.716,9.5337
476,26.719,9.5293
477,26.735,9.5266
478,26.729,9.5448
479,26.723,9.5488
480,26.735,9.5447
481,26.741,9.538
482,26.757,9.5324
483,26.807,9.5275
484,26.835,9.5364
485,26.828,9.5382
486,26.847,9.5403
487,26.878,9.537
488,26.913,9.5378
489,26.944,9.5389
490,26.953,9.539
491,27.0,9.5396
492,27.034,9.534
493,27.071,9.5311
494,27.078,9.5294
495,27.099,9.5388
496,27.137,9.539
497,27.184,9.5407
498,27.224,9.5352
499,27.296,9.5272
500,27.308,9.5186
501,27.339,9.5304
502,27.346,9.5416
503,27.352,9.5431
504,27.367,9.5388
505,27.395,9.53
506,27.417,9.5308
507,27.473,9.532
508,27.479,9.5342
509,27.52,9.5269
510,27.542,9.5349
511,27.595,9.5219
512,27.62,9.5308
513,27.663,9.5274
514,27.701,9.5358
515,27.732,9.5377
516,27.754,9.5353
517,27.775,9.5304
518,27.816,9.5307
519,27.847,9.53
520,27.887,9.5352
521,27.903,9.544
522,27.965,9.5349
523,28.0,9.5317
524,28.056,9.5268
525,28.09,9.5298
526,28.158,9.53
527,28.196,9.532
528,28.261,9.5279
529,28.249,9.5309
530,28.286,9.5239
531,28.283,9.5346
532,28.317,9.5354
533,28.314,9.5397
534,28.361,9.5347
535,28.367,9.5244
536,28.445,9.5291
537,28.467,9.5339
538,28.523,9.5316
539,28.573,9.5252
540,28.626,9.5189
541,28.641,9.5237
542,28.682,9.5358
543,28.694,9.5335
544,28.741,9.5327
545,28.813,9.5213
546,28.838,9.529
547,28.866,9.5297
548,28.9,9.5241
549,28.919,9.5279
550,28.931,9.5386
551,28.95,9.5355
552,28.996,9.5384
553,29.037,9.5234
554,29.118,9.5193
555,29.149,9.5213
556,29.193,9.5371
557,29.23,9.5372
558,29.295,9.5296
559,29.323,9.5261
560,29.38,9.5277
561,29.42,9.5253
562,29.492,9.5302
563,29.529,9.5293
564,29.576,9.5299
565,29.632,9.5211
566,29.669,9.5235
567,29.731,9.5217
568,29.788,9.521
569,29.85,9.5316
570,29.881,9.5258
571,29.956,9.5178
572,29.987,9.5228
573,30.009,9.5312
574,30.049,9.5293
575,30.115,9.5243
576,30.143,9.5298
577,30.214,9.5226
578,30.28,9.5269
579,30.354,9.5249
580,30.435,9.5184
581,30.507,9.5219
582,30.566,9.5241
583,30.663,9.5167
584,30.719,9.5186
585,30.794,9.5219
586,30.831,9.529
587,30.893,9.531
588,30.965,9.5235
589,31.034,9.5217
590,31.102,9.5202
591,31.13,9.5236
592,31.189,9.5326
593,31.255,9.5247
594,31.295,9.5265
595,31.357,9.5242
596,31.42,9.5197
597,31.488,9.5187
598,31.569,9.5242
599,31.607,9.5324
600,31.663,9.52
601,31.725,9.5209
602,31.784,9.515
603,31.846,9.5194
604,31.912,9.5279
605,31.946,9.5302
606,32.033,9.5147
607,32.099,9.5172
608,32.18,9.5128
609,32.264,9.5164
610,32.36,9.5123
611,32.42,9.5221
612,32.501,9.5244
613,32.566,9.5172
614,32.622,9.5224
615,32.669,9.5214
616,32.744,9.5192
617,32.8,9.5241
618,32.859,9.5221
619,32.927,9.5123
620,32.959,9.5234
621,33.021,9.5198
622,33.099,9.5288
623,33.161,9.5184
624,33.248,9.5199
625,33.326,9.5082
626,33.395,9.5207
627,33.46,9.5211
628,33.55,9.5247
629,33.588,9.5174
630,33.669,9.5272
631,33.734,9.5152
632,33.828,9.5117
633,33.909,9.5114
634,33.986,9.5177
635,34.052,9.5162
636,34.148,9.514
637,34.192,9.5085
638,34.267,9.5096
639,34.307,9.5179
640,34.335,9.5275
641,34.388,9.5276
642,34.491,9.5131
643,34.547,9.5118
644,34.622,9.5088
645,34.7,9.5031
646,34.787,9.5199
647,34.843,9.5254
648,34.93,9.5135
649,35.002,9.5072
650,35.083,9.5103
651,35.195,9.5075
652,35.254,9.5182
653,35.329,9.5182
654,35.41,9.5134
655,35.491,9.5022
656,35.535,9.5088
657,35.587,9.5178
658,35.637,9.5159
659,35.718,9.5072
660,35.759,9.5093
661,35.821,9.5081
662,35.862,9.513
663,35.902,9.5116
664,35.955,9.5145
665,35.983,9.5179
666,36.061,9.5116
667,36.142,9.5067
668,36.235,9.4916
669,36.295,9.5008
670,36.344,9.5089
671,36.404,9.5105
672,36.444,9.5031
673,36.481,9.4999
674,36.525,9.4942
675,36.528,9.5135
676,36.559,9.5112
677,36.609,9.5089
678,36.628,9.5044
679,36.671,9.498
680,36.699,9.4906
681,36.718,9.5069
682,36.721,9.5103
683,36.752,9.5161
684,36.756,9.5116
685,36.787,9.5067
686,36.818,9.5001
687,36.861,9.5056
688,36.877,9.505
689,36.927,9.5031
690,36.946,9.4985
691,36.952,9.4995
692,36.952,9.5028
693,36.992,9.5074
694,37.008,9.5005
695,37.051,9.5008
696,37.061,9.4977
697,37.064,9.4913
698,37.067,9.4957
699,37.067,9.4924
700,37.064,9.5028
701,37.033,9.5061
702,37.03,9.5072
703,37.051,9.4887
704,37.058,9.4983
705,37.036,9.4992
706,37.061,9.5017
707,37.064,9.4964
708,37.076,9.4959
709,37.101,9.4936
710,37.095,9.5016
711,37.079,9.5005
712,37.114,9.4904
713,37.12,9.4928
714,37.126,9.4901
715,37.111,9.4812
716,37.129,9.4872
717,37.076,9.5038
718,37.092,9.5057
719,37.104,9.5032
720,37.111,9.4917
721,37.136,9.4831
722,37.17,9.4856
723,37.16,9.4883
724,37.179,9.4933
725,37.164,9.4994
726,37.16,9.4977
727,37.164,9.4878
728,37.164,9.4911
729,37.157,9.484
730,37.167,9.4958
731,37.167,9.4921
732,37.17,9.4918
733,37.182,9.4803
734,37.179,9.4936
735,37.179,9.4895
736,37.192,9.4916
737,37.192,9.4907
738,37.22,9.4874
739,37.22,9.4786
740,37.229,9.4831
741,37.22,9.4863
742,37.235,9.4819
743,37.238,9.4934
744,37.245,9.4838
745,37.235,9.4839
746,37.226,9.4833
747,37.229,9.4872
748,37.235,9.4908
749,37.223,9.4958
750,37.232,9.479
751,37.238,9.4845
752,37.251,9.4779
753,37.232,9.4856
754,37.223,9.4938
755,37.201,9.4916
756,37.223,9.4839
757,37.269,9.4771
758,37.279,9.4742
759,37.294,9.4751
760,37.298,9.4801
761,37.304,9.4883
762,37.285,9.4867
763,37.294,9.4792
764,37.285,9.4781
765,37.319,9.4712
766,37.313,9.4809
767,37.335,9.4852
768,37.313,9.4755
769,37.319,9.4733
770,37.301,9.479
771,37.298,9.4818
772,37.301,9.484
773,37.316,9.4772
774,37.319,9.4776
775,37.313,9.4761
776,37.329,9.4749
777,37.341,9.4726
778,37.35,9.4766
779,37.357,9.4781
780,37.372,9.4747
781,37.354,9.4736
782,37.382,9.4699
783,37.385,9.4703
784,37.397,9.4721
785,37.369,9.4743
786,37.382,9.4791
787,37.388,9.4696
788,37.372,9.466
789,37.369,9.4712
790,37.394,9.4709
791,37.391,9.4729
792,37.428,9.4675
793,37.425,9.4602
794,37.428,9.4638
795,37.435,9.4675
796,37.435,9.4749
797,37.425,9.4721
798,37.422,9.4711
799,37.428,9.4602
800,37.463,9.4579
801,37.441,9.4702
802,37.447,9.4755
803,37.45,9.4679
804,37.469,9.4625
805,37.472,9.4539
806,37.494,9.4613
807,37.478,9.4637
808,37.506,9.4668
809,37.497,9.4597
810,37.512,9.46
811,37.478,9.4603
812,37.491,9.4598
813,37.488,9.4513
814,37.491,9.47
815,37.481,9.4654
816,37.484,9.4683
817,37.469,9.4599
818,37.488,9.4578
819,37.491,9.4653
820,37.509,9.4603
821,37.512,9.4597
822,37.54,9.4529
823,37.54,9.4481
824,37.54,9.4549
825,37.509,9.4589
826,37.506,9.461
827,37.512,9.4687
828,37.537,9.4548
829,37.55,9.4462
830,37.562,9.443
831,37.572,9.4555
832,37.572,9.4566
833,37.59,9.4542
834,37.581,9.4509
835,37.593,9.4489
836,37.59,9.4465
837,37.59,9.4549
838,37.572,9.4587
839,37.587,9.4555
840,37.578,9.4567
841,37.584,9.4474
842,37.581,9.455
843,37.587,9.4535
844,37.593,9.4552
845,37.621,9.4504
846,37.618,9.4451
847,37.662,9.4299
848,37.681,9.4318
849,37.687,9.4383
850,37.662,9.4489
851,37.668,9.4523
852,37.662,9.4386
853,37.674,9.4329
854,37.684,9.4348
855,37.681,9.4378
856,37.681,9.4344
857,37.687,9.4437
858,37.671,9.4461
859,37.65,9.4533
860,37.643,9.4445
861,37.631,9.4495
862,37.656,9.4451
863,37.681,9.4398
864,37.693,9.4328
865,37.687,9.4318
866,37.712,9.4352
867,37.706,9.4412
868,37.702,9.4425
869,37.693,9.4423
870,37.706,9.4329
871,37.749,9.4282
872,37.743,9.4362
873,37.755,9.4329
874,37.762,9.4354
875,37.762,9.4368
876,37.768,9.4311
877,37.762,9.4296
878,37.771,9.4322
879,37.752,9.4313
880,37.78,9.4333
881,37.774,9.433
882,37.768,9.4299
883,37.774,9.4249
884,37.787,9.4278
885,37.749,9.4313
886,37.771,9.4351
887,37.768,9.4311
888,37.783,9.4254
889,37.787,9.4202
890,37.799,9.4208
891,37.774,9.4283
892,37.811,9.4318
893,37.811,9.4246
894,37.818,9.4203
895,37.793,9.4216
896,37.811,9.4253
897,37.827,9.424
898,37.843,9.4242
899,37.821,9.4221
900,37.843,9.4246
901,37.855,9.4197
902,37.858,9.4178
903,37.849,9.4212
904,37.852,9.4192
905,37.864,9.4231
906,37.877,9.4194
907,37.874,9.4191
908,37.861,9.4211
909,37.861,9.4159
910,37.877,9.4193
911,37.868,9.4219
912,37.886,9.4166
913,37.899,9.4106
914,37.892,9.4118
915,37.914,9.4139
916,37.93,9.4181
917,37.917,9.4088
918,37.958,9.4009
919,37.964,9.393
920,37.945,9.4038
921,37.949,9.4071
922,37.927,9.4161
923,37.914,9.4137
924,37.927,9.4111
925,37.936,9.4
926,37.93,9.4036
927,37.936,9.4032
928,37.958,9.407
929,37.949,9.4142
930,37.942,9.412
931,37.952,9.4106
932,37.967,9.4051
933,37.983,9.3984
934,38.001,9.3968
935,38.001,9.4023
936,38.014,9.3962
937,38.014,9.3977
938,38.017,9.3941
939,38.023,9.4031
940,38.014,9.4039
941,38.026,9.4075
942,38.023,9.4012
943,38.039,9.3925
944,38.045,9.3821
945,38.051,9.3948
946,38.033,9.3979
947,38.014,9.4098
948,38.001,9.4108
949,38.005,9.3976
950,38.011,9.3923
951,38.03,9.3911
952,38.033,9.394
953,38.051,9.3878
954,38.079,9.3863
955,38.073,9.391
956,38.061,9.3892
957,38.082,9.385
958,38.082,9.3885
959,38.092,9.3842
960,38.111,9.3767
961,38.098,9.3766
962,38.111,9.37
963,38.114,9.3861
964,38.114,9.3896
965,38.095,9.3924
966,38.104,9.3877
967,38.107,9.3813
968,38.132,9.3806
969,38.114,9.3862
970,38.12,9.3898
971,38.107,9.3935
972,38.129,9.389
973,38.12,9.3829
974,38.139,9.3798
975,38.139,9.3728
976,38.17,9.3786
977,38.185,9.3742
978,38.195,9.3692
979,38.179,9.3664
980,38.195,9.3716
981,38.192,9.3717
982,38.185,9.3819
983,38.185,9.3807
984,38.179,9.3772
985,38.192,9.3622
986,38.22,9.3648
987,38.201,9.365
988,38.21,9.3682
989,38.241,9.3652
990,38.223,9.372
991,38.22,9.3602
992,38.232,9.3631
993,38.21,9.3689
994,38.229,9.3726
995,38.244,9.3618
996,38.248,9.3648
997,38.257,9.3535
998,38.279,9.3559
999,38.241,9.3661
1000,38.235,9.3708
1001,38.229,9.3658
1002,38.269,9.3633
1003,38.279,9.3531
1004,38.304,9.3512
1005,38.282,9.3564
1006,38.304,9.3612
1007,38.319,9.3562
1008,38.304,9.3559
1009,38.304,9.3516
1010,38.304,9.3544
1011,38.313,9.3579
1012,38.322,9.3621
1013,38.304,9.3639
1014,38.301,9.3481
1015,38.325,9.3429
1016,38.31,9.3491
1017,38.31,9.3566
1018,38.313,9.3528
1019,38.31,9.3592
1020,38.316,9.345
1021,38.332,9.3484
1022,38.325,9.3448
1023,38.332,9.3469
1024,38.36,9.3412
1025,38.363,9.3516
1026,38.363,9.3431
1027,38.382,9.3356
1028,38.391,9.3345
1029,38.397,9.3389
1030,38.403,9.3318
1031,38.397,9.3494
1032,38.378,9.3428
1033,38.406,9.3349
1034,38.372,9.3441
1035,38.378,9.3431
1036,38.372,9.3491
1037,38.394,9.3456
1038,38.406,9.3331
1039,38.416,9.332
1040,38.419,9.3324
1041,38.425,9.3349
1042,38.444,9.3336
1043,38.456,9.331
1044,38.459,9.3269
1045,38.453,9.3289
1046,38.459,9.3289
1047,38.453,9.3377
1048,38.459,9.3329
1049,38.459,9.3272
1050,38.466,9.3201
1051,38.475,9.3232
1052,38.487,9.3206
1053,38.5,9.3157
1054,38.5,9.3238
1055,38.491,9.3229
1056,38.494,9.324
1057,38.469,9.3206
1058,38.475,9.3196
1059,38.506,9.3078
1060,38.522,9.3224
1061,38.497,9.3213
1062,38.512,9.3257
1063,38.506,9.3185
1064,38.522,9.3191
1065,38.531,9.3096
1066,38.543,9.32
1067,38.54,9.3138
1068,38.578,9.3051
1069,38.575,9.2995
1070,38.565,9.3091
1071,38.543,9.3104
1072,38.572,9.3109
1073,38.553,9.3114
1074,38.572,9.3124
1075,38.559,9.3053
1076,38.568,9.3105
1077,38.568,9.3068
1078,38.596,9.3094
1079,38.572,9.3114
1080,38.59,9.3092
1081,38.575,9.3066
1082,38.6,9.3022
1083,38.606,9.3008
1084,38.606,9.3034
1085,38.612,9.2962
1086,38.643,9.2961
1087,38.631,9.2946
1088,38.643,9.2931
1089,38.624,9.2973
1090,38.618,9.3015
1091,38.631,9.2998
1092,38.64,9.2932
1093,38.646,9.2877
1094,38.668,9.2828
1095,38.674,9.2858
1096,38.665,9.294
1097,38.659,9.2979
1098,38.656,9.2896
1099,38.671,9.2893
1100,38.681,9.2792
1101,38.693,9.283
1102,38.677,9.2897
1103,38.696,9.2934
1104,38.69,9.2934
1105,38.684,9.2849
1106,38.684,9.2777
1107,38.684,9.2885
1108,38.699,9.2861
1109,38.709,9.2863
1110,38.705,9.2861
1111,38.715,9.2733
1112,38.743,9.2651
1113,38.743,9.2701
1114,38.73,9.2751
1115,38.73,9.2772
1116,38.74,9.2782
1117,38.78,9.2683
1118,38.755,9.2678
1119,38.768,9.2716
1120,38.768,9.2735
1121,38.796,9.2685
1122,38.765,9.2704
1123,38.796,9.2629
1124,38.777,9.2607
1125,38.79,9.2673
1126,38.79,9.2713
1127,38.79,9.2724
1128,38.783,9.2661
1129,38.805,9.2484
1130,38.83,9.251
1131,38.808,9.2589
1132,38.808,9.2651
1133,38.802,9.2705
1134,38.799,9.2665
1135,38.808,9.257
1136,38.833,9.257
1137,38.827,9.2532
1138,38.846,9.2523
1139,38.849,9.2512
1140,38.858,9.248
1141,38.855,9.2431
1142,38.861,9.2527
1143,38.864,9.2517
1144,38.858,9.254
1145,38.852,9.2561
1146,38.864,9.2523
1147,38.864,9.2389
1148,38.88,9.2413
1149,38.861,9.2409
1150,38.886,9.2509
1151,38.883,9.2535
1152,38.892,9.2477
1153,38.895,9.238
1154,38.899,9.2377
1155,38.883,9.2403
1156,38.927,9.2346
1157,38.92,9.2451
1158,38.927,9.2371
1159,38.927,9.2338
1160,38.923,9.2377
1161,38.914,9.2443
1162,38.936,9.2395
1163,38.942,9.2336
1164,38.964,9.2196
1165,38.961,9.2185
1166,38.983,9.2225
1167,38.939,9.2366
1168,38.945,9.2388
1169,38.958,9.2303
1170,38.952,9.2283
1171,38.961,9.2236
1172,38.967,9.219
1173,38.973,9.219
1174,38.992,9.2256
1175,38.989,9.2311
1176,38.976,9.2254
1177,38.992,9.222
1178,38.995,9.2194
1179,39.004,9.2139
1180,39.014,9.2196
1181,39.014,9.2163
1182,39.033,9.1999
1183,39.042,9.1992
1184,39.042,9.2084
1185,39.033,9.2116
1186,39.039,9.2181
1187,39.029,9.2219
1188,39.042,9.2122
1189,39.054,9.1994
1190,39.051,9.2059
1191,39.054,9.2056
1192,39.073,9.2062
1193,39.082,9.2057
1194,39.064,9.2025
1195,39.073,9.1997
1196,39.067,9.2063
1197,39.076,9.1989
1198,39.082,9.2006
1199,39.092,9.1977
1200,39.098,9.2006
1201,39.107,9.1976
1202,39.095,9.1968
1203,39.095,9.1918
1204,39.104,9.1914
1205,39.107,9.1869
1206,39.117,9.1861
1207,39.129,9.1866
1208,39.138,9.1774
1209,39.151,9.1848
1210,39.135,9.187
1211,39.142,9.1902
1212,39.142,9.1839
1213,39.148,9.1823
1214,39.163,9.1833
1215,39.138,9.1929
1216,39.138,9.1953
1217,39.145,9.1921
1218,39.148,9.1863
1219,39.151,9.1837
1220,39.16,9.1759
1221,39.166,9.1744
1222,39.194,9.176
1223,39.194,9.1731
1224,39.207,9.1709
1225,39.198,9.1655
1226,39.216,9.1593
1227,39.251,9.1634
1228,39.235,9.1706
1229,39.207,9.1705
1230,39.219,9.1704
1231,39.216,9.1695
1232,39.223,9.1671
1233,39.229,9.167
1234,39.241,9.1588
1235,39.244,9.1592
1236,39.257,9.1553
1237,39.251,9.1518
1238,39.232,9.1599
1239,39.226,9.1641
1240,39.263,9.1552
1241,39.241,9.163
1242,39.275,9.1527
