,V,I
113,12.132,5.9828
114,12.332,5.9804
115,12.484,5.9857
116,12.696,5.9836
117,12.905,5.9788
118,13.12,5.9779
119,13.341,5.9774
120,13.578,5.9786
121,13.783,5.9767
122,14.001,5.9723
123,14.235,5.9766
124,14.484,5.9765
125,14.724,5.9781
126,14.967,5.9774
127,15.166,5.9822
128,15.397,5.9796
129,15.655,5.9729
130,15.88,5.9803
131,16.148,5.9753
132,16.428,5.9768
133,16.693,5.9715
134,16.982,5.9663
135,17.238,5.9746
136,17.515,5.9738
137,17.777,5.9738
138,18.063,5.9688
139,18.312,5.9751
140,18.59,5.9709
141,18.898,5.9668
142,19.128,5.969
143,19.396,5.9693
144,19.72,5.9697
145,20.016,5.9685
146,20.309,5.9622
147,20.577,5.9674
148,20.882,5.9707
149,21.166,5.9704
150,21.48,5.9657
151,21.764,5.9704
152,22.069,5.9657
153,22.374,5.9698
154,22.683,5.9735
155,23.022,5.9677
156,23.371,5.962
157,23.707,5.9638
158,24.05,5.9658
159,24.405,5.9619
160,24.748,5.9663
161,25.1,5.9657
162,25.461,5.9643
163,25.819,5.9643
164,26.168,5.9668
165,26.561,5.9604
166,26.931,5.966
167,27.293,5.9656
168,27.71,5.9656
169,28.109,5.9597
170,28.501,5.9602
171,28.912,5.9642
172,29.345,5.9669
173,29.76,5.9649
174,30.199,5.957
175,30.644,5.966
176,31.102,5.9663
177,31.576,5.9638
178,32.068,5.9554
179,32.541,5.9555
180,33.052,5.9538
181,33.538,5.9549
182,34.002,5.9587
183,34.454,5.9648
184,34.974,5.9589
185,35.488,5.9605
186,36.005,5.9551
187,36.5,5.9586
188,37.033,5.9543
189,37.572,5.9482
190,38.079,5.9514
191,38.615,5.9517
192,39.157,5.9522
193,39.668,5.9509
194,40.191,5.952
195,40.733,5.9491
196,41.266,5.9533
197,41.786,5.947
198,42.331,5.945
199,42.823,5.9552
200,43.362,5.9473
201,43.91,5.9399
202,44.421,5.9393
203,44.938,5.9401
204,45.449,5.9355
205,45.96,5.9383
206,46.415,5.9361
207,46.894,5.9347
208,47.355,5.9335
209,47.81,5.9298
210,48.24,5.9243
211,48.667,5.9253
212,49.053,5.9246
213,49.408,5.9226
214,49.754,5.9212
215,50.056,5.9205
216,50.371,5.9134
217,50.617,5.9096
218,50.85,5.906
219,51.019,5.8972
220,51.156,5.8994
221,51.23,5.9015
222,51.311,5.9007
223,51.352,5.909
224,51.402,5.9078
225,51.445,5.9108
226,51.492,5.9167
227,51.473,5.9168
228,51.508,5.9158
229,51.573,5.9043
230,51.589,5.9035
231,51.632,5.9036
232,51.691,5.9071
233,51.716,5.9081
234,51.726,5.9053
235,51.763,5.9089
236,51.791,5.9098
237,51.822,5.9038
238,51.85,5.9014
239,51.875,5.9049
240,51.906,5.9031
241,51.969,5.8948
242,51.972,5.9019
243,52.009,5.9016
244,52.046,5.8966
245,52.099,5.898
246,52.143,5.8948
247,52.137,5.8983
248,52.19,5.9
249,52.184,5.9001
250,52.208,5.8939
251,52.252,5.8907
252,52.299,5.8944
253,52.346,5.8886
254,52.358,5.8876
255,52.386,5.8868
256,52.417,5.8882
257,52.451,5.8855
258,52.511,5.8889
259,52.501,5.8907
260,52.532,5.8892
261,52.542,5.8818
262,52.57,5.8848
263,52.588,5.8833
264,52.62,5.884
265,52.676,5.8879
266,52.679,5.8853
267,52.729,5.883
268,52.738,5.8794
269,52.778,5.8778
270,52.797,5.8721
271,52.822,5.8768
272,52.856,5.8801
273,52.887,5.8752
274,52.897,5.8789
275,52.922,5.8763
276,52.947,5.8713
277,52.987,5.8664
278,53.025,5.8692
279,53.034,5.8726
280,53.093,5.8741
281,53.093,5.8719
282,53.109,5.8698
283,53.109,5.8686
284,53.165,5.8675
285,53.18,5.8662
286,53.221,5.8623
287,53.224,5.8679
288,53.243,5.8645
289,53.28,5.8617
290,53.283,5.8624
291,53.327,5.8595
292,53.358,5.8629
293,53.411,5.8602
294,53.411,5.8612
295,53.423,5.8557
296,53.436,5.8599
297,53.467,5.8551
298,53.492,5.8501
299,53.517,5.8515
300,53.542,5.8486
301,53.601,5.8433
302,53.604,5.8478
303,53.61,5.8578
304,53.635,5.8526
305,53.672,5.8484
306,53.697,5.8473
307,53.704,5.8464
308,53.747,5.8478
309,53.725,5.8492
310,53.753,5.8466
311,53.75,5.8446
312,53.822,5.842
313,53.844,5.8353
314,53.881,5.8353
315,53.887,5.8417
316,53.903,5.8402
317,53.943,5.8385
318,53.959,5.8377
319,53.959,5.8395
320,54.003,5.8409
321,54.015,5.8329
322,54.021,5.8302
323,54.052,5.8287
324,54.084,5.8321
325,54.109,5.8379
326,54.118,5.8312
327,54.158,5.8274
328,54.165,5.8263
329,54.193,5.8271
330,54.199,5.8253
331,54.211,5.8279
332,54.227,5.8271
333,54.267,5.8242
334,54.286,5.8249
335,54.28,5.828
336,54.311,5.8218
337,54.336,5.8206
338,54.367,5.8183
339,54.38,5.8168
340,54.417,5.8183
341,54.439,5.8146
342,54.451,5.8162
343,54.448,5.8132
344,54.501,5.8159
345,54.492,5.8115
346,54.523,5.8081
347,54.529,5.8158
348,54.563,5.8178
349,54.579,5.8103
350,54.588,5.8062
351,54.61,5.8078
352,54.622,5.8053
353,54.707,5.7992
354,54.685,5.8073
355,54.694,5.8053
356,54.703,5.8049
357,54.725,5.8003
358,54.747,5.7965
359,54.756,5.7971
360,54.794,5.8016
361,54.803,5.7988
362,54.822,5.8002
363,54.844,5.8044
364,54.862,5.7986
365,54.903,5.7971
366,54.915,5.7901
367,54.912,5.7911
368,54.959,5.7866
369,54.94,5.7896
370,54.974,5.7889
371,54.968,5.7904
372,55.009,5.7869
373,55.006,5.7831
374,55.052,5.7886
375,55.071,5.7939
376,55.062,5.7909
377,55.093,5.7864
378,55.105,5.7839
379,55.118,5.7753
380,55.152,5.7758
381,55.164,5.7785
382,55.155,5.7808
383,55.177,5.7735
384,55.211,5.779
385,55.242,5.775
386,55.245,5.7749
387,55.292,5.778
388,55.264,5.7774
389,55.311,5.7693
390,55.323,5.7646
391,55.32,5.7714
392,55.358,5.7714
393,55.361,5.7671
394,55.376,5.771
395,55.373,5.7687
396,55.417,5.7609
397,55.426,5.7648
398,55.454,5.7564
399,55.46,5.7649
400,55.476,5.7616
401,55.504,5.7628
402,55.504,5.7581
403,55.513,5.758
404,55.548,5.7595
405,55.544,5.757
406,55.569,5.7608
407,55.576,5.759
408,55.607,5.7574
409,55.616,5.7485
410,55.635,5.7439
411,55.657,5.7464
412,55.675,5.7381
413,55.716,5.7399
414,55.719,5.7468
415,55.725,5.7516
416,55.725,5.7526
417,55.734,5.7493
418,55.741,5.7457
419,55.775,5.7397
420,55.797,5.7458
421,55.806,5.7426
422,55.812,5.7319
423,55.828,5.7357
424,55.853,5.7323
425,55.896,5.733
426,55.893,5.737
427,55.881,5.7436
428,55.906,5.7386
429,55.918,5.7337
430,55.937,5.7279
431,55.924,5.7313
432,55.981,5.7292
433,55.99,5.7267
434,56.009,5.7204
435,56.043,5.7259
436,56.027,5.7235
437,56.049,5.7222
438,56.074,5.7258
439,56.077,5.7199
440,56.086,5.7199
441,56.108,5.7182
442,56.099,5.7234
443,56.096,5.7156
444,56.139,5.7187
445,56.158,5.7186
446,56.177,5.7141
447,56.205,5.7184
448,56.186,5.7155
449,56.208,5.7087
450,56.233,5.7047
451,56.242,5.7114
452,56.258,5.7092
453,56.289,5.7018
454,56.292,5.7069
455,56.28,5.7051
456,56.336,5.7003
457,56.323,5.7001
458,56.339,5.6928
459,56.37,5.7028
460,56.389,5.706
461,56.401,5.7095
462,56.401,5.6984
463,56.407,5.6989
464,56.401,5.6956
465,56.442,5.6905
466,56.445,5.6959
467,56.451,5.6923
468,56.473,5.6909
469,56.485,5.6853
470,56.501,5.6829
471,56.498,5.688
472,56.532,5.6902
473,56.566,5.691
474,56.56,5.6902
475,56.572,5.686
476,56.585,5.6854
477,56.582,5.6789
478,56.591,5.676
479,56.613,5.6753
480,56.653,5.6738
481,56.656,5.6771
482,56.678,5.6728
483,56.681,5.6835
484,56.666,5.6793
485,56.716,5.6723
486,56.728,5.6729
487,56.741,5.6741
488,56.728,5.6723
489,56.747,5.6703
490,56.737,5.6713
491,56.722,5.671
492,56.79,5.6693
493,56.803,5.6664
494,56.818,5.6576
495,56.84,5.659
496,56.843,5.6607
497,56.856,5.6597
498,56.853,5.6566
499,56.875,5.6602
500,56.884,5.6569
501,56.903,5.652
502,56.915,5.6554
503,56.896,5.6543
504,56.937,5.6536
505,56.937,5.653
506,56.962,5.6542
507,56.99,5.6507
508,56.99,5.6453
509,56.999,5.6442
510,57.018,5.6391
511,56.999,5.6472
512,57.005,5.6446
513,57.046,5.6416
514,57.055,5.6429
515,57.049,5.6396
516,57.083,5.642
517,57.083,5.643
518,57.083,5.6359
519,57.117,5.6358
520,57.136,5.6366
521,57.155,5.6308
522,57.161,5.6257
523,57.161,5.6332
524,57.158,5.6323
525,57.186,5.6211
526,57.205,5.6287
527,57.198,5.626
528,57.217,5.6262
529,57.239,5.6242
530,57.233,5.6234
531,57.23,5.6214
532,57.267,5.6203
533,57.295,5.6183
534,57.292,5.6156
535,57.289,5.6215
536,57.32,5.6265
537,57.32,5.6152
538,57.308,5.6142
539,57.311,5.6079
540,57.364,5.6062
541,57.36,5.6043
542,57.398,5.6056
543,57.398,5.618
544,57.392,5.6143
545,57.407,5.6122
546,57.429,5.6039
547,57.451,5.6011
548,57.438,5.5944
549,57.46,5.5972
550,57.454,5.6021
551,57.454,5.5946
552,57.473,5.6005
553,57.498,5.5986
554,57.51,5.5953
555,57.516,5.5954
556,57.532,5.5955
557,57.541,5.593
558,57.563,5.5886
559,57.55,5.5959
560,57.55,5.5924
561,57.572,5.5844
562,57.594,5.5859
563,57.594,5.5861
564,57.616,5.5849
565,57.622,5.5807
566,57.631,5.5786
567,57.647,5.5775
568,57.678,5.576
569,57.688,5.5782
570,57.681,5.5732
571,57.681,5.5769
572,57.691,5.5775
573,57.709,5.5707
574,57.716,5.5762
575,57.719,5.5718
576,57.731,5.5712
577,57.762,5.5669
578,57.744,5.5662
579,57.769,5.564
580,57.778,5.563
581,57.803,5.5667
582,57.809,5.5605
583,57.806,5.565
584,57.806,5.5639
585,57.825,5.557
586,57.846,5.561
587,57.837,5.5604
588,57.862,5.5585
589,57.871,5.5535
590,57.896,5.549
591,57.871,5.5482
592,57.927,5.5404
593,57.927,5.5423
594,57.946,5.5422
595,57.93,5.5512
596,57.94,5.5525
597,57.943,5.5463
598,57.952,5.545
599,57.949,5.5428
600,57.968,5.5458
601,57.987,5.5364
602,58.011,5.5356
603,57.987,5.5419
604,58.024,5.5412
605,58.036,5.5376
606,58.039,5.5298
607,58.064,5.528
608,58.055,5.5308
609,58.077,5.5344
610,58.046,5.5347
611,58.08,5.5268
612,58.089,5.5247
613,58.12,5.5224
614,58.136,5.5204
615,58.127,5.5228
616,58.139,5.5219
617,58.142,5.5212
618,58.17,5.5184
619,58.164,5.5165
620,58.158,5.5168
621,58.173,5.5137
622,58.201,5.5132
623,58.155,5.5156
624,58.214,5.5111
625,58.217,5.5102
626,58.23,5.5093
627,58.23,5.511
628,58.273,5.5108
629,58.261,5.5092
630,58.261,5.5035
631,58.273,5.5029
632,58.276,5.5018
633,58.301,5.4966
634,58.304,5.5002
635,58.307,5.4993
636,58.314,5.4966
637,58.335,5.484
638,58.339,5.49
639,58.345,5.49
640,58.363,5.4898
641,58.401,5.4949
642,58.382,5.493
643,58.379,5.4928
644,58.388,5.49
645,58.398,5.4856
646,58.391,5.4799
647,58.407,5.4829
648,58.435,5.4814
649,58.438,5.4786
650,58.451,5.478
651,58.432,5.4807
652,58.463,5.4744
653,58.488,5.4745
654,58.535,5.4745
655,58.488,5.4819
656,58.507,5.4776
657,58.494,5.4659
658,58.507,5.4612
659,58.525,5.4589
660,58.538,5.4616
661,58.563,5.4609
662,58.578,5.4653
663,58.563,5.4636
664,58.572,5.4672
665,58.606,5.4606
666,58.581,5.4599
667,58.591,5.459
668,58.619,5.4584
669,58.613,5.4569
670,58.597,5.4523
671,58.619,5.4524
672,58.625,5.4528
673,58.647,5.4489
674,58.675,5.4451
675,58.694,5.448
676,58.697,5.4432
677,58.694,5.4426
678,58.703,5.4413
679,58.691,5.4441
680,58.709,5.4362
681,58.728,5.4388
682,58.74,5.4336
683,58.709,5.433
684,58.747,5.437
685,58.756,5.436
686,58.775,5.4349
687,58.762,5.4346
688,58.803,5.4344
689,58.8,5.4315
690,58.8,5.42
691,58.796,5.4211
692,58.796,5.4234
693,58.818,5.4214
694,58.828,5.4245
695,58.828,5.4286
696,58.843,5.4275
697,58.881,5.4127
698,58.849,5.4194
699,58.868,5.4164
700,58.877,5.4125
701,58.905,5.4109
702,58.915,5.4078
703,58.915,5.406
704,58.927,5.4053
705,58.918,5.409
706,58.905,5.4105
707,58.924,5.4111
708,58.949,5.4078
709,58.965,5.4028
710,58.968,5.3961
711,58.958,5.4003
712,58.968,5.397
713,58.98,5.3975
714,59.018,5.3932
715,58.999,5.3955
716,59.024,5.3971
717,59.002,5.3944
718,59.005,5.3927
719,59.024,5.3844
720,59.03,5.3837
721,59.055,5.3799
722,59.067,5.3817
723,59.086,5.3814
724,59.071,5.3832
725,59.105,5.3845
726,59.108,5.3847
727,59.08,5.3777
728,59.108,5.3755
729,59.13,5.3716
730,59.114,5.3747
731,59.13,5.374
732,59.123,5.3744
733,59.133,5.3683
734,59.161,5.3572
735,59.173,5.3654
736,59.183,5.3634
737,59.189,5.3629
738,59.198,5.3646
739,59.164,5.3702
740,59.201,5.3601
741,59.22,5.358
742,59.198,5.3565
743,59.22,5.354
744,59.236,5.3551
745,59.245,5.3541
746,59.245,5.3528
747,59.257,5.3518
748,59.27,5.3504
749,59.282,5.3399
750,59.304,5.3418
751,59.282,5.3438
752,59.285,5.3518
753,59.304,5.3467
754,59.298,5.3437
755,59.304,5.3404
756,59.32,5.3368
757,59.342,5.3345
758,59.332,5.3378
759,59.342,5.3383
760,59.348,5.3335
761,59.379,5.3309
762,59.366,5.3327
763,59.37,5.3316
764,59.382,5.3303
765,59.379,5.3257
766,59.394,5.3213
767,59.398,5.3243
768,59.41,5.3231
769,59.423,5.3205
770,59.441,5.3145
771,59.454,5.3152
772,59.444,5.311
773,59.466,5.3114
774,59.482,5.3093
775,59.457,5.314
776,59.488,5.3144
777,59.485,5.3091
778,59.466,5.3079
779,59.466,5.3047
780,59.497,5.3065
781,59.51,5.3042
782,59.522,5.3007
783,59.538,5.3002
784,59.528,5.3035
785,59.553,5.2974
786,59.563,5.2973
787,59.553,5.2967
788,59.563,5.2929
789,59.572,5.2917
790,59.566,5.2956
791,59.566,5.2905
792,59.588,5.2887
793,59.613,5.284
794,59.613,5.2771
795,59.625,5.2815
796,59.634,5.2838
797,59.644,5.2824
798,59.65,5.2826
799,59.628,5.2809
800,59.644,5.2751
801,59.669,5.2709
802,59.665,5.2714
803,59.659,5.2737
804,59.684,5.2724
805,59.681,5.2741
806,59.681,5.2687
807,59.706,5.2693
808,59.709,5.2716
809,59.725,5.2593
810,59.74,5.2622
811,59.722,5.2637
812,59.728,5.2637
813,59.74,5.2581
814,59.768,5.2581
815,59.737,5.2529
816,59.787,5.2487
817,59.793,5.2502
818,59.771,5.2479
819,59.778,5.2506
820,59.803,5.2544
821,59.827,5.2519
822,59.815,5.2475
823,59.806,5.25
824,59.806,5.2496
825,59.824,5.2408
826,59.824,5.2336
827,59.821,5.2371
828,59.846,5.2339
829,59.852,5.2285
830,59.859,5.2343
831,59.884,5.2359
832,59.865,5.2324
833,59.902,5.2291
834,59.902,5.229
835,59.896,5.2267
836,59.915,5.2244
837,59.918,5.2243
838,59.912,5.2226
839,59.896,5.218
840,59.933,5.2144
841,59.952,5.2134
842,59.958,5.2149
843,59.98,5.2182
844,59.971,5.2213
845,59.961,5.2143
846,59.983,5.2066
847,59.964,5.2086
848,60.002,5.2081
849,59.986,5.2055
850,59.996,5.2107
851,59.968,5.209
852,60.005,5.201
853,60.03,5.2013
854,60.021,5.1937
855,60.049,5.1934
856,60.052,5.1964
857,60.077,5.1956
858,60.061,5.1893
859,60.042,5.191
860,60.061,5.191
861,60.077,5.1805
862,60.092,5.1864
863,60.08,5.1853
864,60.105,5.186
865,60.111,5.1876
866,60.092,5.1808
867,60.111,5.1842
868,60.13,5.1761
869,60.151,5.174
870,60.148,5.1727
871,60.136,5.1735
872,60.13,5.1727
873,60.136,5.1671
874,60.158,5.1732
875,60.139,5.1738
876,60.183,5.1692
877,60.186,5.1689
878,60.179,5.159
879,60.179,5.1582
880,60.211,5.1576
881,60.214,5.1556
882,60.235,5.1507
883,60.248,5.1571
884,60.235,5.1583
885,60.232,5.1481
886,60.235,5.1491
887,60.232,5.1502
888,60.257,5.1507
889,60.288,5.1491
890,60.254,5.1461
891,60.279,5.1433
892,60.27,5.1392
893,60.288,5.1373
894,60.292,5.1394
895,60.298,5.1337
896,60.304,5.1411
897,60.316,5.135
898,60.323,5.1348
899,60.295,5.1323
900,60.323,5.1271
901,60.326,5.1283
902,60.366,5.1221
903,60.373,5.1303
904,60.36,5.1292
905,60.379,5.1235
906,60.385,5.1138
907,60.351,5.1208
908,60.376,5.1204
909,60.397,5.1165
910,60.401,5.1147
911,60.376,5.1116
912,60.422,5.1112
913,60.419,5.1104
914,60.413,5.1049
915,60.435,5.1064
916,60.441,5.1054
917,60.45,5.1042
918,60.447,5.1036
919,60.45,5.1076
920,60.435,5.1058
921,60.46,5.0953
922,60.46,5.1011
923,60.463,5.0948
924,60.5,5.0876
925,60.51,5.0879
926,60.497,5.085
927,60.488,5.0877
928,60.528,5.0849
929,60.55,5.0857
930,60.538,5.0798
931,60.538,5.0857
932,60.547,5.0876
933,60.531,5.0841
934,60.547,5.0816
935,60.538,5.0797
936,60.55,5.0741
937,60.559,5.0691
938,60.584,5.0614
939,60.566,5.0676
940,60.578,5.0695
941,60.587,5.071
942,60.606,5.0714
943,60.625,5.0658
944,60.609,5.0662
945,60.609,5.0593
946,60.625,5.0575
947,60.597,5.0589
948,60.625,5.0576
949,60.656,5.0538
950,60.656,5.0518
951,60.647,5.0529
952,60.665,5.0483
953,60.703,5.0496
954,60.653,5.0469
955,60.69,5.0424
956,60.693,5.046
957,60.684,5.0413
958,60.693,5.0402
959,60.681,5.0423
960,60.709,5.0397
961,60.693,5.0367
962,60.721,5.0311
963,60.715,5.0373
964,60.749,5.0306
965,60.756,5.036
966,60.743,5.0288
967,60.74,5.029
968,60.746,5.0248
969,60.765,5.0232
970,60.771,5.0216
971,60.753,5.0168
972,60.784,5.0203
973,60.79,5.0124
974,60.793,5.0129
975,60.815,5.0112
976,60.809,5.013
977,60.827,5.0089
978,60.818,5.0066
979,60.824,5.0101
980,60.815,5.0103
981,60.834,4.9996
982,60.827,5.0048
983,60.83,5.0014
984,60.846,5.0012
985,60.871,4.9999
986,60.855,4.9988
987,60.858,5.0011
988,60.871,4.9934
989,60.89,4.994
990,60.896,4.9839
991,60.886,4.9886
992,60.905,4.9878
993,60.899,4.986
994,60.908,4.9816
995,60.905,4.9829
996,60.939,4.981
997,60.936,4.9753
998,60.946,4.971
999,60.949,4.9777
1000,60.949,4.9713
1001,60.967,4.9731
1002,60.967,4.9736
1003,60.967,4.9713
1004,60.967,4.9735
1005,60.974,4.9645
1006,60.961,4.9643
1007,60.961,4.9555
1008,60.977,4.9622
1009,61.005,4.957
1010,61.024,4.9614
1011,61.008,4.9621
1012,61.008,4.9548
1013,61.039,4.9547
1014,61.03,4.9483
1015,61.045,4.9522
1016,61.045,4.9525
1017,61.052,4.9474
1018,61.024,4.9403
1019,61.048,4.9387
1020,61.064,4.9406
1021,61.067,4.9345
1022,61.086,4.9341
1023,61.089,4.9422
1024,61.095,4.9362
1025,61.105,4.9403
1026,61.108,4.9398
1027,61.08,4.9325
1028,61.111,4.9251
1029,61.108,4.9215
1030,61.111,4.9244
1031,61.114,4.9238
1032,61.126,4.9295
1033,61.12,4.9245
1034,61.136,4.9193
1035,61.148,4.9137
1036,61.167,4.9138
1037,61.186,4.9116
1038,61.176,4.9103
1039,61.164,4.9101
1040,61.176,4.9107
1041,61.198,4.9024
1042,61.192,4.9092
1043,61.201,4.9052
1044,61.207,4.9031
1045,61.217,4.8988
1046,61.204,4.8998
1047,61.201,4.9042
1048,61.21,4.899
1049,61.238,4.8961
1050,61.232,4.8858
1051,61.235,4.8891
1052,61.238,4.8878
1053,61.232,4.8844
1054,61.235,4.8872
1055,61.257,4.8861
1056,61.267,4.8861
1057,61.276,4.8827
1058,61.291,4.8802
1059,61.267,4.8812
1060,61.304,4.878
1061,61.301,4.8761
1062,61.307,4.8717
1063,61.316,4.8665
1064,61.326,4.869
1065,61.326,4.8652
1066,61.304,4.8669
1067,61.316,4.8619
1068,61.316,4.8659
1069,61.335,4.8583
1070,61.372,4.8603
1071,61.366,4.8609
1072,61.357,4.8577
1073,61.366,4.8528
1074,61.372,4.8472
1075,61.357,4.8507
1076,61.363,4.8535
1077,61.4,4.8555
1078,61.366,4.8507
1079,61.366,4.8465
1080,61.391,4.845
1081,61.404,4.8397
1082,61.422,4.8339
1083,61.422,4.8398
1084,61.435,4.8369
1085,61.457,4.8334
1086,61.438,4.8372
1087,61.432,4.8324
1088,61.435,4.8308
1089,61.447,4.8253
1090,61.438,4.8245
1091,61.453,4.8217
1092,61.494,4.8261
1093,61.444,4.8207
1094,61.472,4.8187
1095,61.472,4.8159
1096,61.488,4.8126
1097,61.516,4.8085
1098,61.513,4.81
1099,61.485,4.8176
1100,61.485,4.8154
1101,61.513,4.8161
1102,61.497,4.8133
1103,61.516,4.8024
1104,61.547,4.8016
1105,61.547,4.7971
1106,61.544,4.7943
1107,61.547,4.7957
1108,61.553,4.7963
1109,61.562,4.7949
1110,61.584,4.7875
1111,61.578,4.7946
1112,61.572,4.7923
1113,61.575,4.7892
1114,61.572,4.7886
1115,61.569,4.7834
1116,61.572,4.7809
1117,61.606,4.7766
1118,61.618,4.7775
1119,61.594,4.7744
1120,61.606,4.7742
1121,61.628,4.7767
1122,61.637,4.7771
1123,61.622,4.7752
1124,61.656,4.7734
1125,61.634,4.7703
1126,61.634,4.7638
1127,61.647,4.7592
1128,61.65,4.7649
1129,61.647,4.7551
1130,61.675,4.7527
1131,61.684,4.7603
1132,61.703,4.759
1133,61.69,4.7548
1134,61.696,4.7519
1135,61.687,4.7492
1136,61.703,4.7409
1137,61.715,4.7442
1138,61.709,4.7473
1139,61.696,4.7447
1140,61.712,4.744
1141,61.718,4.7423
1142,61.721,4.7351
1143,61.74,4.7373
1144,61.756,4.7367
1145,61.756,4.736
1146,61.765,4.7313
1147,61.746,4.7323
1148,61.749,4.7251
1149,61.771,4.7195
1150,61.759,4.7191
1151,61.765,4.7186
1152,61.808,4.7243
1153,61.799,4.7197
1154,61.796,4.7203
1155,61.802,4.7182
1156,61.812,4.7151
1157,61.802,4.7079
1158,61.849,4.7066
1159,61.815,4.7137
1160,61.812,4.7098
1161,61.824,4.7087
1162,61.812,4.7038
1163,61.815,4.6975
1164,61.849,4.6955
1165,61.865,4.699
1166,61.846,4.6985
1167,61.88,4.6978
1168,61.865,4.7008
1169,61.871,4.6941
1170,61.893,4.686
1171,61.883,4.6903
1172,61.886,4.6871
1173,61.896,4.6812
1174,61.896,4.6853
1175,61.883,4.6794
1176,61.908,4.6766
1177,61.927,4.675
1178,61.921,4.6728
1179,61.924,4.6743
1180,61.933,4.6722
1181,61.942,4.6714
1182,61.958,4.6644
1183,61.93,4.6683
1184,61.955,4.6679
1185,61.942,4.667
1186,61.946,4.6641
1187,61.949,4.6598
1188,61.958,4.658
1189,61.964,4.6556
1190,61.964,4.6514
1191,61.986,4.6551
1192,61.995,4.6524
1193,62.008,4.6514
1194,62.014,4.6479
1195,61.992,4.6478
1196,62.014,4.6419
1197,62.02,4.6399
1198,62.008,4.6446
1199,62.03,4.6397
1200,62.02,4.6377
1201,62.036,4.6301
1202,62.039,4.6281
1203,62.055,4.6341
1204,62.07,4.6353
1205,62.048,4.6304
1206,62.058,4.6236
1207,62.042,4.6218
1208,62.055,4.6202
1209,62.079,4.6194
1210,62.07,4.6175
1211,62.061,4.6221
1212,62.083,4.6189
1213,62.111,4.6183
1214,62.092,4.6107
1215,62.101,4.609
1216,62.12,4.6063
1217,62.12,4.6005
1218,62.139,4.6007
1219,62.12,4.6066
1220,62.132,4.6068
1221,62.126,4.6019
1222,62.129,4.5991
1223,62.126,4.5983
1224,62.16,4.5914
1225,62.16,4.5938
1226,62.157,4.5912
1227,62.157,4.5866
1228,62.154,4.5871
1229,62.173,4.5862
1230,62.189,4.5857
1231,62.195,4.5835
1232,62.176,4.5822
1233,62.189,4.577
1234,62.192,4.5773
1235,62.182,4.5748
1236,62.198,4.5728
1237,62.226,4.5731
1238,62.21,4.5708
1239,62.232,4.5657
1240,62.235,4.5641
1241,62.235,4.5616
1242,62.248,4.555
1243,62.257,4.5641
1244,62.263,4.5621
1245,62.245,4.5597
1246,62.257,4.5528
1247,62.232,4.5536
1248,62.248,4.5509
1249,62.282,4.5514
