,V,I
670,29.118,9.301
671,29.143,9.2998
672,29.155,9.294
673,29.146,9.3014
674,29.13,9.2966
675,29.174,9.3012
676,29.155,9.3076
677,29.152,9.3067
678,29.177,9.2985
679,29.18,9.3016
680,29.186,9.3001
681,29.196,9.2906
682,29.196,9.2932
683,29.196,9.2884
684,29.196,9.2859
685,29.193,9.2969
686,29.208,9.3009
687,29.174,9.3045
688,29.19,9.3013
689,29.196,9.2997
690,29.202,9.2985
691,29.186,9.2921
692,29.193,9.2947
693,29.19,9.2959
694,29.183,9.2966
695,29.218,9.2867
696,29.218,9.293
697,29.208,9.2879
698,29.233,9.2834
699,29.239,9.3011
700,29.239,9.294
701,29.211,9.2956
702,29.233,9.2946
703,29.211,9.2922
704,29.202,9.2866
705,29.227,9.2933
706,29.196,9.3046
707,29.221,9.2975
708,29.221,9.2854
709,29.246,9.2888
710,29.236,9.2864
711,29.23,9.2904
712,29.227,9.299
713,29.221,9.2943
714,29.205,9.3018
715,29.214,9.2944
716,29.23,9.2923
717,29.233,9.2826
718,29.236,9.2902
719,29.236,9.2943
720,29.246,9.2911
721,29.252,9.2817
722,29.252,9.2886
723,29.261,9.2908
724,29.252,9.2886
725,29.258,9.2918
726,29.264,9.3028
727,29.264,9.2861
728,29.302,9.2794
729,29.308,9.2762
730,29.267,9.291
731,29.258,9.2919
732,29.252,9.2886
733,29.246,9.2937
734,29.264,9.2855
735,29.28,9.2894
736,29.283,9.2859
737,29.289,9.2877
738,29.32,9.2845
739,29.336,9.2845
740,29.348,9.2747
741,29.364,9.2687
742,29.342,9.2736
743,29.351,9.2758
744,29.311,9.2867
745,29.311,9.2884
746,29.314,9.2884
747,29.33,9.2826
748,29.355,9.2746
749,29.32,9.2863
750,29.302,9.2987
751,29.264,9.2918
752,29.283,9.2887
753,29.305,9.2791
754,29.33,9.2748
755,29.386,9.2671
756,29.389,9.2632
757,29.401,9.267
758,29.389,9.2777
759,29.373,9.2833
760,29.373,9.2801
761,29.38,9.2739
762,29.367,9.2841
763,29.355,9.2764
764,29.355,9.2755
765,29.333,9.2732
766,29.333,9.2799
767,29.348,9.282
768,29.339,9.2734
769,29.348,9.281
770,29.345,9.2773
771,29.361,9.2821
772,29.392,9.2726
773,29.398,9.2707
774,29.404,9.2694
775,29.414,9.2659
776,29.401,9.2754
777,29.408,9.2686
778,29.414,9.2747
779,29.414,9.2747
780,29.411,9.2655
781,29.429,9.2531
782,29.411,9.2693
783,29.398,9.2799
784,29.411,9.2771
785,29.408,9.2797
786,29.417,9.2722
787,29.436,9.265
788,29.448,9.264
789,29.439,9.26
790,29.439,9.2763
791,29.467,9.2664
792,29.445,9.2582
793,29.457,9.2595
794,29.426,9.2679
795,29.417,9.2743
796,29.429,9.2725
797,29.423,9.2797
798,29.457,9.276
799,29.445,9.2668
800,29.464,9.256
801,29.47,9.2513
802,29.467,9.2642
803,29.461,9.2684
804,29.442,9.2632
805,29.451,9.2713
806,29.451,9.266
807,29.476,9.263
808,29.492,9.2569
809,29.479,9.2594
810,29.479,9.269
811,29.485,9.2695
812,29.464,9.2695
813,29.451,9.2532
814,29.457,9.2622
815,29.473,9.2606
816,29.482,9.2577
817,29.504,9.2618
818,29.51,9.2603
819,29.513,9.2526
820,29.529,9.2516
821,29.501,9.2587
822,29.482,9.269
823,29.476,9.2641
824,29.498,9.2581
825,29.517,9.253
826,29.52,9.2548
827,29.532,9.2519
828,29.532,9.2545
829,29.526,9.2604
830,29.523,9.2614
831,29.545,9.2546
832,29.541,9.2496
833,29.517,9.2562
834,29.551,9.2525
835,29.548,9.2537
836,29.554,9.2461
837,29.566,9.2507
838,29.576,9.2528
839,29.573,9.2495
840,29.557,9.2436
841,29.557,9.2513
842,29.517,9.261
843,29.541,9.2565
844,29.557,9.2507
845,29.573,9.2486
846,29.604,9.2474
847,29.591,9.2491
848,29.594,9.2502
849,29.604,9.2357
850,29.579,9.2517
851,29.613,9.2444
852,29.626,9.2332
853,29.629,9.233
854,29.601,9.2436
855,29.616,9.2513
856,29.607,9.2495
857,29.601,9.2512
858,29.613,9.2499
859,29.61,9.249
860,29.613,9.2472
861,29.61,9.2414
862,29.61,9.2462
863,29.629,9.2353
864,29.644,9.2317
865,29.66,9.2372
866,29.675,9.2329
867,29.679,9.2343
868,29.679,9.2335
869,29.663,9.245
870,29.66,9.2465
871,29.641,9.2437
872,29.651,9.2354
873,29.647,9.233
874,29.66,9.2347
875,29.669,9.2359
876,29.663,9.2354
877,29.635,9.2431
878,29.651,9.2409
879,29.675,9.2375
880,29.663,9.241
881,29.669,9.2382
882,29.685,9.2377
883,29.685,9.2338
884,29.703,9.2225
885,29.7,9.2249
886,29.691,9.2323
887,29.697,9.2275
888,29.682,9.232
889,29.71,9.2387
890,29.669,9.2394
891,29.694,9.233
892,29.71,9.2214
893,29.703,9.2273
894,29.719,9.2362
895,29.716,9.2331
896,29.722,9.2303
897,29.725,9.2199
898,29.728,9.2218
899,29.766,9.219
900,29.756,9.2174
901,29.753,9.2215
902,29.744,9.2259
903,29.738,9.23
904,29.713,9.2269
905,29.722,9.2324
906,29.747,9.2345
907,29.731,9.2301
908,29.763,9.2248
909,29.766,9.2205
910,29.753,9.2192
911,29.772,9.2085
912,29.797,9.209
913,29.797,9.214
914,29.803,9.2165
915,29.825,9.2198
916,29.797,9.2219
917,29.803,9.2181
918,29.812,9.2199
919,29.819,9.217
920,29.803,9.2144
921,29.8,9.2081
922,29.784,9.2175
923,29.791,9.2177
924,29.784,9.2163
925,29.8,9.2163
926,29.816,9.2147
927,29.837,9.2077
928,29.844,9.2047
929,29.85,9.2161
930,29.831,9.2196
931,29.812,9.2116
932,29.865,9.2022
933,29.825,9.2096
934,29.822,9.2084
935,29.869,9.2036
936,29.853,9.204
937,29.872,9.2008
938,29.859,9.2086
939,29.85,9.2173
940,29.831,9.2122
941,29.841,9.2083
942,29.884,9.2086
943,29.878,9.201
944,29.9,9.1929
945,29.887,9.1945
946,29.9,9.1981
947,29.897,9.2011
948,29.884,9.2043
949,29.887,9.2112
950,29.862,9.2116
951,29.875,9.2082
952,29.875,9.2006
953,29.884,9.1994
954,29.875,9.1989
955,29.922,9.1904
956,29.937,9.2014
957,29.931,9.1918
958,29.931,9.193
959,29.925,9.198
960,29.918,9.1927
961,29.925,9.1936
962,29.946,9.1988
963,29.937,9.1964
964,29.962,9.182
965,29.94,9.1907
966,29.934,9.2016
967,29.912,9.2035
968,29.915,9.2054
969,29.906,9.2057
970,29.931,9.1908
971,29.943,9.1812
972,29.962,9.1757
973,29.978,9.1815
974,29.968,9.1871
975,29.984,9.184
976,29.978,9.1951
977,29.984,9.1913
978,30.002,9.189
979,29.993,9.1879
980,29.993,9.1818
981,29.993,9.1757
982,29.987,9.1811
983,29.984,9.1893
984,29.968,9.1839
985,30.015,9.1841
986,29.978,9.1932
987,30.012,9.1834
988,29.996,9.185
989,30.015,9.1824
990,30.024,9.1808
991,30.046,9.1716
992,30.059,9.1725
993,30.021,9.1723
994,30.024,9.1809
995,30.031,9.1781
996,30.055,9.1717
997,30.052,9.1708
998,30.046,9.1752
999,30.049,9.1834
1000,30.052,9.1786
1001,30.031,9.1815
1002,30.049,9.1776
1003,30.055,9.1701
1004,30.099,9.157
1005,30.09,9.1592
1006,30.099,9.1707
1007,30.096,9.1631
1008,30.096,9.1591
1009,30.102,9.163
1010,30.099,9.1625
1011,30.112,9.1682
1012,30.093,9.1682
1013,30.059,9.17
1014,30.087,9.169
1015,30.099,9.1699
1016,30.099,9.166
1017,30.121,9.1565
1018,30.13,9.1524
1019,30.121,9.1637
1020,30.121,9.1526
1021,30.136,9.1597
1022,30.102,9.1653
1023,30.13,9.1602
1024,30.143,9.1558
1025,30.152,9.1522
1026,30.149,9.1604
1027,30.13,9.1625
1028,30.149,9.1664
1029,30.118,9.1629
1030,30.143,9.156
1031,30.146,9.1513
1032,30.168,9.1402
1033,30.164,9.1476
1034,30.174,9.1549
1035,30.196,9.1532
1036,30.171,9.1506
1037,30.189,9.1436
1038,30.211,9.15
1039,30.189,9.1501
1040,30.186,9.1519
1041,30.177,9.152
1042,30.164,9.1534
1043,30.161,9.143
1044,30.196,9.1385
1045,30.202,9.1496
1046,30.189,9.1498
1047,30.227,9.1428
1048,30.217,9.1444
1049,30.211,9.1446
1050,30.217,9.1383
1051,30.23,9.1468
1052,30.227,9.1367
1053,30.249,9.1278
1054,30.261,9.1325
1055,30.261,9.1346
1056,30.245,9.1274
1057,30.249,9.1321
1058,30.233,9.1436
1059,30.23,9.1519
1060,30.233,9.1459
1061,30.224,9.1402
1062,30.242,9.1407
1063,30.261,9.1262
1064,30.302,9.1194
1065,30.283,9.1287
1066,30.277,9.132
1067,30.28,9.1327
1068,30.305,9.1279
1069,30.308,9.1267
1070,30.289,9.1209
1071,30.33,9.1228
1072,30.286,9.127
1073,30.289,9.1264
1074,30.302,9.1356
1075,30.305,9.1264
1076,30.308,9.1154
1077,30.308,9.1219
1078,30.295,9.1311
1079,30.289,9.1307
1080,30.311,9.116
1081,30.333,9.119
1082,30.339,9.106
1083,30.358,9.1156
1084,30.336,9.1167
1085,30.317,9.1282
1086,30.314,9.1303
1087,30.33,9.1242
1088,30.358,9.1135
1089,30.348,9.1095
1090,30.358,9.106
1091,30.367,9.1043
1092,30.37,9.1007
1093,30.367,9.1039
1094,30.367,9.1191
1095,30.386,9.1177
1096,30.37,9.112
1097,30.373,9.1137
1098,30.379,9.1203
1099,30.361,9.1085
1100,30.407,9.0962
1101,30.414,9.0958
1102,30.395,9.1038
1103,30.417,9.1016
1104,30.386,9.1003
1105,30.386,9.1095
1106,30.404,9.1041
1107,30.445,9.102
1108,30.445,9.097
1109,30.451,9.0928
1110,30.435,9.0967
1111,30.423,9.0982
1112,30.426,9.1014
1113,30.42,9.1005
1114,30.442,9.092
1115,30.457,9.0936
1116,30.457,9.0804
1117,30.47,9.0913
1118,30.467,9.098
1119,30.457,9.1009
1120,30.448,9.0942
1121,30.467,9.0886
1122,30.451,9.0985
1123,30.451,9.0895
1124,30.473,9.088
1125,30.473,9.0864
1126,30.485,9.0865
1127,30.501,9.0832
1128,30.498,9.0796
1129,30.504,9.0743
1130,30.482,9.0845
1131,30.495,9.0891
1132,30.479,9.0876
1133,30.485,9.0822
1134,30.473,9.0894
1135,30.51,9.0786
1136,30.529,9.0731
1137,30.51,9.0782
1138,30.523,9.0847
1139,30.513,9.0814
1140,30.513,9.0695
1141,30.529,9.0741
1142,30.535,9.0738
1143,30.548,9.0732
1144,30.551,9.065
1145,30.551,9.0741
1146,30.569,9.0745
1147,30.538,9.0734
1148,30.554,9.0705
1149,30.544,9.0702
1150,30.566,9.0637
1151,30.548,9.0716
1152,30.557,9.0634
1153,30.554,9.0669
1154,30.56,9.0637
1155,30.582,9.0658
1156,30.579,9.0682
1157,30.585,9.0679
1158,30.582,9.0702
1159,30.607,9.0549
1160,30.619,9.0472
1161,30.619,9.0437
1162,30.622,9.0499
1163,30.635,9.0503
1164,30.607,9.0496
1165,30.629,9.0559
1166,30.619,9.0589
1167,30.641,9.0534
1168,30.607,9.0574
1169,30.622,9.0587
1170,30.613,9.0632
1171,30.625,9.0518
1172,30.644,9.0429
1173,30.635,9.038
1174,30.669,9.0388
1175,30.66,9.0431
1176,30.666,9.035
1177,30.657,9.0469
1178,30.675,9.0434
1179,30.688,9.0424
1180,30.688,9.0368
1181,30.688,9.0365
1182,30.675,9.0398
1183,30.675,9.0366
1184,30.691,9.0397
1185,30.675,9.0419
1186,30.694,9.0451
1187,30.691,9.0394
1188,30.694,9.0264
1189,30.731,9.0221
1190,30.706,9.0349
1191,30.71,9.0344
1192,30.706,9.0342
1193,30.722,9.0269
1194,30.71,9.034
1195,30.71,9.0328
1196,30.716,9.0309
1197,30.719,9.0247
1198,30.731,9.0259
1199,30.741,9.0253
1200,30.738,9.0186
1201,30.734,9.0262
1202,30.713,9.0275
1203,30.741,9.0274
1204,30.753,9.0206
1205,30.763,9.0195
1206,30.766,9.0243
1207,30.759,9.0161
1208,30.778,9.0165
1209,30.759,9.013
1210,30.791,9.0083
1211,30.75,9.0183
1212,30.772,9.0073
1213,30.772,9.0224
1214,30.766,9.0155
1215,30.787,9.0131
1216,30.775,9.0159
1217,30.794,9.0117
1218,30.797,9.0128
1219,30.809,9.0024
1220,30.809,9.0056
1221,30.815,8.9952
1222,30.815,9.0084
1223,30.806,9.0102
1224,30.812,8.9982
1225,30.819,9.0038
1226,30.825,9.0006
1227,30.875,8.9912
1228,30.844,8.9954
1229,30.847,9.0031
1230,30.822,9.0107
1231,30.819,9.0056
1232,30.831,8.9916
1233,30.856,8.9875
1234,30.881,8.9865
1235,30.875,8.9843
1236,30.887,8.9786
1237,30.875,8.9883
1238,30.878,8.9873
1239,30.881,8.9933
1240,30.887,8.9937
1241,30.872,8.9866
1242,30.896,8.985
1243,30.865,8.9881
1244,30.89,8.9824
1245,30.878,8.9793
1246,30.896,8.9836
1247,30.906,8.9816
1248,30.924,8.9751
1249,30.918,8.9781
