,V,I
601,28.015,9.5295
602,28.003,9.5354
603,27.99,9.5274
604,27.993,9.5364
605,27.984,9.5413
606,28.003,9.5267
607,28.049,9.5303
608,28.049,9.5258
609,28.053,9.5243
610,28.074,9.5213
611,28.087,9.5202
612,28.093,9.5205
613,28.118,9.5264
614,28.143,9.5319
615,28.137,9.5296
616,28.14,9.5247
617,28.177,9.5296
618,28.19,9.5205
619,28.202,9.5244
620,28.199,9.5243
621,28.19,9.5288
622,28.183,9.5235
623,28.177,9.5197
624,28.196,9.5227
625,28.196,9.5313
626,28.211,9.526
627,28.205,9.5272
628,28.218,9.5234
629,28.218,9.5243
630,28.202,9.5225
631,28.23,9.5236
632,28.239,9.5212
633,28.23,9.5197
634,28.271,9.5188
635,28.28,9.511
636,28.292,9.5239
637,28.277,9.5292
638,28.305,9.5231
639,28.314,9.517
640,28.302,9.5215
641,28.333,9.5271
642,28.317,9.5242
643,28.305,9.5156
644,28.299,9.5223
645,28.289,9.5291
646,28.299,9.5262
647,28.314,9.5129
648,28.324,9.5244
649,28.345,9.5185
650,28.361,9.5142
651,28.373,9.515
652,28.392,9.5193
653,28.401,9.5206
654,28.439,9.5188
655,28.451,9.5152
656,28.473,9.5115
657,28.514,9.5155
658,28.501,9.5085
659,28.52,9.5085
660,28.52,9.5135
661,28.514,9.5196
662,28.526,9.5189
663,28.545,9.516
664,28.529,9.5189
665,28.532,9.523
666,28.57,9.5165
667,28.573,9.5165
668,28.591,9.5057
669,28.623,9.5121
670,28.607,9.5111
671,28.616,9.5055
672,28.638,9.5005
673,28.644,9.5111
674,28.654,9.5171
675,28.657,9.5116
676,28.669,9.5199
677,28.663,9.522
678,28.685,9.5098
679,28.732,9.4988
680,28.713,9.5018
681,28.725,9.5079
682,28.725,9.5061
683,28.747,9.5045
684,28.713,9.5133
685,28.729,9.5146
686,28.757,9.5198
687,28.732,9.5143
688,28.775,9.5115
689,28.769,9.5125
690,28.794,9.506
691,28.794,9.5018
692,28.797,9.4988
693,28.785,9.5142
694,28.769,9.508
695,28.791,9.5076
696,28.8,9.5129
697,28.791,9.5083
698,28.822,9.5155
699,28.828,9.5082
700,28.866,9.5044
701,28.89,9.5027
702,28.925,9.4974
703,28.95,9.4998
704,28.968,9.4977
705,29.003,9.5008
706,28.996,9.5026
707,29.015,9.4998
708,29.028,9.501
709,29.031,9.5077
710,29.037,9.5092
711,29.04,9.4986
712,29.043,9.5043
713,29.031,9.5109
714,29.028,9.5074
715,29.062,9.5048
716,29.056,9.5011
717,29.096,9.4996
718,29.112,9.5012
719,29.158,9.4932
720,29.177,9.486
721,29.199,9.4936
722,29.246,9.4968
723,29.261,9.4937
724,29.27,9.501
725,29.299,9.5004
726,29.295,9.5011
727,29.308,9.4973
728,29.323,9.4935
729,29.345,9.4976
730,29.389,9.4896
731,29.38,9.4829
732,29.404,9.493
733,29.395,9.4984
734,29.408,9.4931
735,29.401,9.5027
736,29.423,9.5063
737,29.408,9.5048
738,29.417,9.4993
739,29.442,9.4965
740,29.448,9.4924
741,29.467,9.4874
742,29.52,9.4895
743,29.523,9.4858
744,29.535,9.4849
745,29.557,9.4897
746,29.576,9.5037
747,29.582,9.4978
748,29.582,9.4965
749,29.619,9.4978
750,29.613,9.4902
751,29.679,9.4793
752,29.697,9.484
753,29.722,9.4856
754,29.728,9.4856
755,29.741,9.4853
756,29.76,9.4915
757,29.763,9.4936
758,29.788,9.4942
759,29.816,9.497
760,29.812,9.4944
761,29.856,9.4898
762,29.897,9.4773
763,29.937,9.4809
764,29.981,9.4759
765,30.012,9.4832
766,30.04,9.4826
767,30.068,9.4733
768,30.062,9.4821
769,30.083,9.488
770,30.112,9.4868
771,30.127,9.4851
772,30.158,9.4838
773,30.177,9.4864
774,30.221,9.4841
775,30.217,9.4832
776,30.264,9.4791
777,30.28,9.4842
778,30.292,9.4818
779,30.308,9.4758
780,30.336,9.4842
781,30.361,9.4842
782,30.376,9.4817
783,30.404,9.477
784,30.442,9.4825
785,30.46,9.4851
786,30.495,9.4755
787,30.532,9.4752
788,30.532,9.4733
789,30.548,9.4708
790,30.557,9.4737
791,30.573,9.4672
792,30.563,9.478
793,30.616,9.4652
794,30.635,9.4741
795,30.616,9.4699
796,30.644,9.4701
797,30.632,9.4816
798,30.629,9.4729
799,30.622,9.4738
800,30.635,9.4618
801,30.654,9.468
802,30.613,9.4723
803,30.647,9.4692
804,30.613,9.4734
805,30.625,9.4744
806,30.625,9.4778
807,30.635,9.4757
808,30.647,9.4776
809,30.635,9.4787
810,30.666,9.4577
811,30.666,9.4569
812,30.691,9.4558
813,30.725,9.4582
814,30.744,9.4507
815,30.75,9.4524
816,30.725,9.4612
817,30.725,9.4664
818,30.747,9.4637
819,30.7,9.4623
820,30.7,9.4665
821,30.678,9.4749
822,30.675,9.473
823,30.66,9.4635
824,30.694,9.4584
825,30.697,9.4618
826,30.691,9.4645
827,30.719,9.4513
828,30.716,9.4669
829,30.71,9.4602
830,30.744,9.4543
831,30.728,9.461
832,30.728,9.4626
833,30.734,9.4591
834,30.775,9.4475
835,30.794,9.4466
836,30.769,9.4547
837,30.784,9.4596
838,30.766,9.4586
839,30.747,9.4508
840,30.775,9.4527
841,30.756,9.4595
842,30.763,9.4557
843,30.769,9.4561
844,30.763,9.4555
845,30.775,9.4622
846,30.769,9.454
847,30.806,9.4525
848,30.809,9.4458
849,30.819,9.4447
850,30.815,9.4458
851,30.822,9.4388
852,30.819,9.4364
853,30.822,9.4554
854,30.837,9.4576
855,30.825,9.4505
856,30.828,9.4455
857,30.853,9.4542
858,30.853,9.4459
859,30.862,9.4293
860,30.856,9.4379
861,30.831,9.4464
862,30.85,9.4404
863,30.85,9.4419
864,30.85,9.4463
865,30.847,9.441
866,30.884,9.4343
867,30.865,9.4457
868,30.856,9.4475
869,30.875,9.4457
870,30.853,9.4489
871,30.853,9.4412
872,30.859,9.4342
873,30.865,9.4384
874,30.887,9.4368
875,30.909,9.4317
876,30.928,9.4327
877,30.915,9.433
878,30.915,9.4404
879,30.909,9.4332
880,30.918,9.4359
881,30.906,9.4439
882,30.903,9.4371
883,30.884,9.4387
884,30.921,9.4324
885,30.906,9.4373
886,30.928,9.4257
887,30.943,9.4226
888,30.937,9.4293
889,30.946,9.4274
890,30.953,9.4283
891,30.965,9.4287
892,30.937,9.4372
893,30.931,9.4397
894,30.94,9.4388
895,30.937,9.4357
896,30.946,9.4248
897,30.987,9.4239
898,30.987,9.4213
899,30.984,9.4143
900,30.959,9.4246
901,30.965,9.4286
902,30.971,9.4309
903,30.984,9.4198
904,30.987,9.4297
905,30.99,9.4276
906,31.012,9.412
907,31.021,9.4146
908,31.024,9.407
909,31.034,9.4177
910,31.009,9.4183
911,31.034,9.4138
912,31.015,9.4206
913,31.03,9.4158
914,31.012,9.4248
915,31.021,9.4197
916,31.04,9.4234
917,31.015,9.4265
918,31.055,9.4143
919,31.04,9.4148
920,31.046,9.4091
921,31.04,9.4118
922,31.074,9.4034
923,31.077,9.3984
924,31.074,9.4075
925,31.09,9.4136
926,31.096,9.4196
927,31.077,9.4067
928,31.124,9.3947
929,31.102,9.4073
930,31.093,9.4069
931,31.08,9.4095
932,31.096,9.4058
933,31.065,9.4149
934,31.046,9.4158
935,31.083,9.4068
936,31.065,9.416
937,31.058,9.4124
938,31.09,9.4056
939,31.133,9.3976
940,31.102,9.3991
941,31.121,9.4019
942,31.143,9.3969
943,31.143,9.3999
944,31.127,9.3961
945,31.171,9.3914
946,31.161,9.4022
947,31.167,9.3863
948,31.161,9.3929
949,31.155,9.3973
950,31.136,9.3994
951,31.127,9.406
952,31.155,9.3984
953,31.155,9.4037
954,31.139,9.3983
955,31.155,9.3986
956,31.158,9.3926
957,31.164,9.3893
958,31.183,9.389
959,31.192,9.3835
960,31.205,9.3881
961,31.18,9.3891
962,31.205,9.3848
963,31.205,9.3861
964,31.217,9.3838
965,31.217,9.3914
966,31.23,9.3931
967,31.211,9.3894
968,31.217,9.3843
969,31.211,9.3801
970,31.245,9.3816
971,31.217,9.3758
972,31.23,9.384
973,31.239,9.383
974,31.236,9.3834
975,31.239,9.3859
976,31.236,9.3874
977,31.236,9.3894
978,31.23,9.3816
979,31.264,9.3682
980,31.264,9.3728
981,31.276,9.3627
982,31.261,9.3803
983,31.261,9.3753
984,31.258,9.3762
985,31.27,9.3778
986,31.289,9.3772
987,31.295,9.3735
988,31.292,9.3712
989,31.286,9.3808
990,31.283,9.3709
991,31.292,9.3675
992,31.295,9.3645
993,31.305,9.3707
994,31.311,9.3639
995,31.329,9.3639
996,31.311,9.3704
997,31.317,9.37
998,31.317,9.3693
999,31.314,9.3693
1000,31.305,9.3681
1001,31.333,9.3642
1002,31.348,9.3629
1003,31.345,9.3588
1004,31.354,9.3493
1005,31.354,9.3626
1006,31.345,9.3671
1007,31.348,9.3569
1008,31.364,9.362
1009,31.354,9.3635
1010,31.357,9.3636
1011,31.364,9.3506
1012,31.395,9.3469
1013,31.364,9.3539
1014,31.395,9.356
1015,31.404,9.3604
1016,31.385,9.3529
1017,31.398,9.3464
1018,31.395,9.3476
1019,31.401,9.345
1020,31.404,9.3473
1021,31.42,9.3383
1022,31.414,9.3514
1023,31.407,9.3416
1024,31.414,9.3513
1025,31.395,9.3614
1026,31.414,9.3505
1027,31.41,9.3511
1028,31.404,9.3447
1029,31.417,9.349
1030,31.404,9.3448
1031,31.435,9.3408
1032,31.423,9.3364
1033,31.46,9.3345
1034,31.463,9.3406
1035,31.476,9.332
1036,31.488,9.3339
1037,31.485,9.3457
1038,31.466,9.335
1039,31.454,9.3457
1040,31.451,9.3393
1041,31.457,9.3371
1042,31.463,9.329
1043,31.495,9.3249
1044,31.479,9.3322
1045,31.482,9.3271
1046,31.488,9.3385
1047,31.473,9.3404
1048,31.466,9.346
1049,31.47,9.3462
1050,31.488,9.3307
1051,31.495,9.3244
1052,31.51,9.3175
1053,31.504,9.3204
1054,31.544,9.3193
1055,31.547,9.3096
1056,31.557,9.3169
1057,31.563,9.3183
1058,31.563,9.3242
1059,31.544,9.3222
1060,31.547,9.3191
1061,31.541,9.3255
1062,31.541,9.3154
1063,31.566,9.3145
1064,31.582,9.3109
1065,31.557,9.3159
1066,31.557,9.3151
1067,31.572,9.3021
1068,31.569,9.3151
1069,31.554,9.3163
1070,31.576,9.3188
1071,31.582,9.315
1072,31.547,9.3159
1073,31.566,9.3165
1074,31.613,9.3054
1075,31.607,9.3033
1076,31.607,9.3015
1077,31.619,9.3039
1078,31.625,9.3057
1079,31.588,9.3016
1080,31.61,9.3038
1081,31.61,9.315
1082,31.591,9.3113
1083,31.616,9.3057
1084,31.622,9.3029
1085,31.647,9.3027
1086,31.632,9.2939
1087,31.656,9.2961
1088,31.656,9.2981
1089,31.619,9.2969
1090,31.641,9.2978
1091,31.653,9.2907
1092,31.644,9.2977
1093,31.65,9.2983
1094,31.647,9.304
1095,31.644,9.2996
1096,31.663,9.2845
1097,31.691,9.2916
1098,31.691,9.286
1099,31.691,9.2848
1100,31.694,9.2806
1101,31.675,9.2876
1102,31.688,9.2812
1103,31.697,9.2757
1104,31.7,9.2972
1105,31.703,9.2901
1106,31.719,9.286
1107,31.713,9.2787
1108,31.716,9.2777
1109,31.719,9.2798
1110,31.741,9.278
1111,31.713,9.2822
1112,31.734,9.2731
1113,31.716,9.2805
1114,31.737,9.2754
1115,31.725,9.2748
1116,31.734,9.28
1117,31.728,9.2765
1118,31.75,9.277
1119,31.75,9.2735
1120,31.747,9.2732
1121,31.737,9.2763
1122,31.762,9.2685
1123,31.756,9.2699
1124,31.762,9.2661
1125,31.794,9.2643
1126,31.787,9.2614
1127,31.822,9.2521
1128,31.781,9.2613
1129,31.803,9.2611
1130,31.784,9.2665
1131,31.787,9.2613
1132,31.794,9.2618
1133,31.794,9.2657
1134,31.797,9.262
1135,31.8,9.2615
1136,31.803,9.2563
1137,31.803,9.265
1138,31.787,9.2607
1139,31.825,9.2463
1140,31.803,9.2529
1141,31.818,9.2562
1142,31.831,9.2561
1143,31.828,9.2483
1144,31.837,9.2518
1145,31.825,9.2586
1146,31.868,9.2463
1147,31.865,9.2472
1148,31.868,9.2338
1149,31.868,9.2363
1150,31.878,9.2331
1151,31.875,9.2351
1152,31.871,9.2415
1153,31.875,9.2438
1154,31.893,9.2519
1155,31.868,9.2478
1156,31.89,9.2409
1157,31.856,9.25
1158,31.878,9.2402
1159,31.881,9.2344
1160,31.89,9.2337
1161,31.871,9.2407
1162,31.878,9.2363
1163,31.896,9.2281
1164,31.912,9.2288
1165,31.912,9.2287
1166,31.931,9.2345
1167,31.921,9.231
1168,31.921,9.2264
1169,31.952,9.2223
1170,31.927,9.2255
1171,31.934,9.2232
1172,31.943,9.2157
1173,31.968,9.2121
1174,31.949,9.2175
1175,31.977,9.2096
1176,31.952,9.2233
1177,31.952,9.2259
1178,31.94,9.2261
1179,31.956,9.2205
1180,31.931,9.2188
1181,31.949,9.2232
1182,31.965,9.2194
1183,31.965,9.2206
1184,31.952,9.2106
1185,31.968,9.2157
1186,31.984,9.2132
1187,31.977,9.2093
1188,32.005,9.2033
1189,32.018,9.2043
1190,32.024,9.1945
1191,32.018,9.1999
1192,32.012,9.2069
1193,32.002,9.2136
1194,32.002,9.2081
1195,32.027,9.2074
1196,32.03,9.2032
1197,32.005,9.1975
1198,32.046,9.1966
1199,32.024,9.1896
1200,32.049,9.1899
1201,32.03,9.19
1202,32.055,9.1992
1203,32.055,9.1934
1204,32.046,9.1919
1205,32.061,9.2001
1206,32.043,9.197
1207,32.043,9.1933
1208,32.052,9.1905
1209,32.055,9.1944
1210,32.065,9.187
1211,32.071,9.1671
1212,32.077,9.178
1213,32.089,9.1763
1214,32.089,9.1856
1215,32.117,9.1794
1216,32.096,9.1919
1217,32.08,9.1912
1218,32.086,9.1815
1219,32.102,9.1767
1220,32.114,9.1622
1221,32.114,9.1673
1222,32.121,9.1657
1223,32.136,9.1672
1224,32.111,9.1728
1225,32.124,9.1754
1226,32.124,9.189
1227,32.114,9.1826
1228,32.102,9.1741
1229,32.127,9.1721
1230,32.121,9.1679
1231,32.13,9.1658
1232,32.164,9.1533
1233,32.149,9.1672
1234,32.139,9.1633
1235,32.164,9.1496
1236,32.17,9.1584
1237,32.18,9.1548
1238,32.177,9.1603
1239,32.167,9.1579
1240,32.174,9.1581
1241,32.155,9.1574
1242,32.205,9.1468
1243,32.192,9.1553
1244,32.192,9.1477
1245,32.189,9.1549
1246,32.18,9.1592
