,V,I
161,7.5598,9.0206
162,7.6813,9.0289
163,7.7747,9.033
164,7.8838,9.0271
165,7.9741,9.0242
166,8.0675,9.0325
167,8.1734,9.0333
168,8.298,9.0297
169,8.4226,9.0355
170,8.5441,9.0359
171,8.6656,9.0191
172,8.8058,9.0237
173,8.9117,9.023
174,9.0145,9.0287
175,9.1858,9.0219
176,9.2699,9.0185
177,9.3945,9.0288
178,9.5066,9.0282
179,9.653,9.0284
180,9.7496,9.0286
181,9.9022,9.0306
182,10.03,9.0332
183,10.145,9.0265
184,10.298,9.0217
185,10.422,9.0255
186,10.563,9.025
187,10.709,9.0273
188,10.849,9.0182
189,10.996,9.0257
190,11.154,9.0168
191,11.316,9.0257
192,11.457,9.0175
193,11.575,9.0233
194,11.721,9.0326
195,11.843,9.028
196,12.023,9.0186
197,12.17,9.0154
198,12.322,9.0294
199,12.481,9.0183
200,12.628,9.0102
201,12.78,9.0183
202,12.899,9.0256
203,13.07,9.0278
204,13.207,9.0261
205,13.325,9.0266
206,13.478,9.0306
207,13.634,9.0169
208,13.786,9.0205
209,13.939,9.0108
210,14.076,9.0189
211,14.204,9.0264
212,14.332,9.0133
213,14.494,9.0236
214,14.603,9.0201
215,14.765,9.0262
216,14.905,9.0178
217,15.048,9.0198
218,15.197,9.0247
219,15.353,9.0222
220,15.506,9.0157
221,15.64,9.0081
222,15.777,9.0142
223,15.914,9.0197
224,16.051,9.0177
225,16.182,9.0219
226,16.328,9.0197
227,16.478,9.0212
228,16.652,9.0145
229,16.783,9.0166
230,16.951,9.0213
231,17.073,9.0211
232,17.207,9.02
233,17.356,9.0072
234,17.509,9.0133
235,17.658,9.0132
236,17.805,9.0102
237,17.948,9.0123
238,18.069,9.0151
239,18.203,9.0146
240,18.362,9.0202
241,18.496,9.0198
242,18.621,9.0205
243,18.77,9.0106
244,18.914,9.0111
245,19.044,9.0071
246,19.166,9.006
247,19.322,9.0102
248,19.418,9.0087
249,19.571,9.0045
250,19.67,9.0113
251,19.779,9.0158
252,19.87,9.0142
253,19.969,9.0192
254,20.069,9.0158
255,20.153,9.0087
256,20.297,9.0033
257,20.374,9.0126
258,20.474,9.0093
259,20.577,9.0058
260,20.67,8.9972
261,20.748,9.0081
262,20.867,9.0079
263,20.963,9.011
264,21.035,9.0039
265,21.103,9.0052
266,21.181,9.0081
267,21.237,9.0088
268,21.309,9.0052
269,21.374,9.0005
270,21.427,9.0096
271,21.48,9.0054
272,21.533,9.0041
273,21.614,8.9999
274,21.658,9.0065
275,21.748,9.0076
276,21.817,9.0045
277,21.894,9.0077
278,21.966,9.0081
279,22.01,9.0028
280,22.066,9.0048
281,22.144,8.9951
282,22.187,9.0062
283,22.265,9.002
284,22.315,8.9929
285,22.349,9.0014
286,22.384,9.0025
287,22.427,9.0072
288,22.474,8.9988
289,22.53,9.0065
290,22.561,9.0064
291,22.602,9.0044
292,22.614,9.0039
293,22.679,8.9893
294,22.707,8.9973
295,22.745,8.9899
296,22.757,8.9986
297,22.782,9.0053
298,22.826,9.0006
299,22.838,9.0074
300,22.882,8.9978
301,22.882,9.0034
302,22.932,8.9999
303,22.96,9.0011
304,22.972,8.9975
305,22.994,8.9895
306,22.975,9.0051
307,22.997,8.9968
308,23.031,8.9934
309,23.072,8.9946
310,23.103,8.9925
311,23.131,8.9988
312,23.159,8.9983
313,23.128,9.0068
314,23.159,9.0077
315,23.215,8.9948
316,23.218,8.9981
317,23.277,8.9916
318,23.312,8.9959
319,23.337,8.9943
320,23.346,8.9903
321,23.383,8.9945
322,23.39,9.003
323,23.43,9.0023
324,23.464,8.992
325,23.48,8.9991
326,23.489,9.0032
327,23.524,8.9893
328,23.545,8.9934
329,23.567,8.9888
330,23.595,8.9974
331,23.629,8.9943
332,23.639,8.989
333,23.639,8.999
334,23.679,8.9901
335,23.714,9.0003
336,23.754,8.9917
337,23.826,8.9902
338,23.844,8.9944
339,23.863,8.9931
340,23.863,8.9915
341,23.885,8.991
342,23.879,8.9995
343,23.9,8.9984
344,23.95,8.9906
345,23.925,8.9927
346,23.957,8.9946
347,23.978,9.0003
348,24.022,8.9927
349,24.053,8.992
350,24.069,8.9997
351,24.1,8.9973
352,24.147,8.9907
353,24.159,8.9863
354,24.193,8.9924
355,24.221,8.9826
356,24.243,8.9824
357,24.265,8.9924
358,24.305,8.9928
359,24.318,8.9992
360,24.315,8.9935
361,24.33,8.9958
362,24.333,9.003
363,24.383,8.9938
364,24.424,8.9913
365,24.492,8.9825
366,24.511,8.9877
367,24.539,8.9831
368,24.589,8.986
369,24.617,8.9871
370,24.673,8.9865
371,24.713,8.9951
372,24.729,8.9908
373,24.748,8.9924
374,24.785,8.9907
375,24.822,8.9822
376,24.844,8.9811
377,24.875,8.9889
378,24.879,8.9959
379,24.894,8.9934
380,24.931,8.9857
381,24.956,8.9898
382,24.988,8.9868
383,25.037,8.9899
384,25.072,8.9891
385,25.09,8.9901
386,25.121,8.9911
387,25.121,8.9921
388,25.153,8.9954
389,25.19,8.9799
390,25.237,8.9917
391,25.262,8.9879
392,25.311,8.9754
393,25.327,8.987
394,25.333,8.9912
395,25.371,8.9906
396,25.411,8.9876
397,25.436,8.9897
398,25.442,8.9995
399,25.486,8.9852
400,25.511,8.9888
401,25.533,8.981
402,25.573,8.9863
403,25.62,8.9881
404,25.629,8.9808
405,25.673,8.9875
406,25.704,8.9786
407,25.735,8.9958
408,25.766,8.9869
409,25.832,8.9878
410,25.863,8.9933
411,25.922,8.9816
412,25.966,8.9844
413,26.015,8.977
414,26.031,8.9837
415,26.053,8.9838
416,26.096,8.9787
417,26.115,8.9828
418,26.149,8.9814
419,26.162,8.9932
420,26.196,8.9852
421,26.221,8.9893
422,26.249,8.9889
423,26.274,8.9831
424,26.321,8.9862
425,26.346,8.9778
426,26.386,8.9775
427,26.405,8.9872
428,26.452,8.9786
429,26.495,8.9819
430,26.523,8.9843
431,26.557,8.9873
432,26.57,8.9843
433,26.61,8.9855
434,26.604,8.9888
435,26.623,8.9816
436,26.648,8.9882
437,26.691,8.9847
438,26.716,8.9841
439,26.791,8.978
440,26.797,8.9775
441,26.81,8.9834
442,26.878,8.9788
443,26.931,8.9837
444,26.944,8.9833
445,26.99,8.9801
446,27.018,8.9867
447,27.037,8.9791
448,27.087,8.9723
449,27.115,8.9821
450,27.127,8.9785
451,27.143,8.9851
452,27.146,8.9811
453,27.162,8.9905
454,27.199,8.9817
455,27.277,8.9786
456,27.314,8.9778
457,27.339,8.9798
458,27.377,8.9897
459,27.398,8.979
460,27.458,8.9761
461,27.461,8.9767
462,27.498,8.9877
463,27.511,8.9783
464,27.542,8.9725
465,27.585,8.9769
466,27.588,8.9809
467,27.62,8.9793
468,27.62,8.9828
469,27.632,8.984
470,27.666,8.9878
471,27.707,8.977
472,27.719,8.9784
473,27.735,8.9757
474,27.772,8.9783
475,27.816,8.9778
476,27.853,8.9613
477,27.909,8.9692
478,27.919,8.9773
479,27.931,8.9873
480,27.925,8.9818
481,27.922,8.9829
482,27.947,8.9845
483,27.984,8.9863
484,28.018,8.9719
485,28.043,8.9659
486,28.065,8.9736
487,28.081,8.9765
488,28.102,8.969
489,28.13,8.9787
490,28.149,8.976
491,28.177,8.9786
492,28.239,8.9738
493,28.205,8.977
494,28.243,8.9738
495,28.239,8.9726
496,28.264,8.975
497,28.274,8.9699
498,28.286,8.9781
499,28.305,8.9823
500,28.292,8.9709
501,28.32,8.9768
502,28.342,8.9776
503,28.392,8.9661
504,28.42,8.9675
505,28.429,8.9681
506,28.408,8.9785
507,28.411,8.9706
508,28.398,8.9781
509,28.429,8.9676
510,28.414,8.9711
511,28.458,8.9691
512,28.417,8.9696
513,28.442,8.9695
514,28.445,8.9676
515,28.429,8.9778
516,28.423,8.9714
517,28.423,8.9783
518,28.445,8.9837
519,28.451,8.973
520,28.489,8.9669
521,28.495,8.9608
522,28.461,8.9625
523,28.464,8.9735
524,28.458,8.9661
525,28.423,8.9767
526,28.408,8.978
527,28.392,8.9858
528,28.383,8.9813
529,28.383,8.9768
530,28.414,8.9782
531,28.426,8.9686
532,28.458,8.9691
533,28.454,8.965
534,28.464,8.9701
535,28.454,8.9681
536,28.482,8.961
537,28.51,8.9643
538,28.523,8.969
539,28.523,8.972
540,28.517,8.9677
541,28.498,8.9706
542,28.476,8.9781
543,28.476,8.9699
544,28.479,8.9679
545,28.507,8.965
546,28.498,8.9752
547,28.532,8.9651
548,28.538,8.9613
549,28.545,8.9645
550,28.576,8.9615
551,28.588,8.9639
552,28.554,8.9682
553,28.545,8.9751
554,28.52,8.9745
555,28.523,8.9715
556,28.532,8.9619
557,28.567,8.9575
558,28.563,8.9658
559,28.551,8.9684
560,28.551,8.9639
561,28.551,8.9681
562,28.56,8.9654
563,28.557,8.972
564,28.601,8.9661
565,28.604,8.9598
566,28.632,8.9535
567,28.613,8.9623
568,28.591,8.9661
569,28.57,8.9654
570,28.557,8.9762
571,28.551,8.9663
572,28.56,8.9569
573,28.57,8.9618
574,28.573,8.9688
575,28.576,8.9671
576,28.591,8.9579
577,28.591,8.9647
578,28.591,8.9676
579,28.626,8.9632
580,28.598,8.9738
581,28.61,8.9621
582,28.616,8.959
583,28.638,8.9512
584,28.638,8.9545
585,28.644,8.9583
586,28.638,8.9629
587,28.638,8.9697
588,28.626,8.9597
589,28.607,8.9696
590,28.619,8.9723
591,28.638,8.9613
592,28.654,8.9576
593,28.679,8.9525
594,28.676,8.9554
595,28.691,8.9543
596,28.685,8.9503
597,28.66,8.9635
598,28.648,8.962
599,28.654,8.97
600,28.654,8.9643
601,28.654,8.9611
602,28.648,8.9607
603,28.657,8.9521
604,28.663,8.9602
605,28.679,8.9504
606,28.672,8.9616
607,28.672,8.9585
608,28.704,8.9507
609,28.697,8.9584
610,28.744,8.9479
611,28.738,8.9552
612,28.732,8.9523
613,28.71,8.9602
614,28.676,8.968
615,28.676,8.9546
616,28.651,8.9634
617,28.648,8.9608
618,28.641,8.965
619,28.657,8.9559
620,28.666,8.9579
621,28.663,8.9582
622,28.719,8.9501
623,28.716,8.9595
624,28.716,8.9514
625,28.735,8.9523
626,28.732,8.9589
627,28.744,8.9529
628,28.741,8.9541
629,28.753,8.9551
630,28.722,8.9605
631,28.744,8.9517
632,28.778,8.9403
633,28.735,8.9526
634,28.707,8.9582
635,28.713,8.9687
636,28.707,8.9608
637,28.725,8.9571
638,28.763,8.9574
639,28.806,8.9488
640,28.809,8.9438
641,28.825,8.9443
642,28.819,8.948
643,28.806,8.9474
644,28.819,8.9352
645,28.797,8.9518
646,28.785,8.9551
647,28.781,8.957
648,28.76,8.9544
649,28.763,8.955
650,28.763,8.9531
651,28.775,8.9508
652,28.778,8.9537
653,28.772,8.9425
654,28.794,8.9521
655,28.8,8.951
656,28.828,8.9353
657,28.831,8.9433
658,28.859,8.9484
659,28.862,8.9494
660,28.834,8.9506
661,28.819,8.9474
662,28.778,8.9557
663,28.781,8.9533
664,28.794,8.9537
665,28.788,8.9496
666,28.803,8.949
667,28.825,8.9438
668,28.834,8.9368
669,28.859,8.9428
670,28.856,8.9429
671,28.881,8.9492
672,28.862,8.9466
673,28.872,8.9425
674,28.85,8.9539
675,28.862,8.9447
676,28.869,8.9456
677,28.862,8.9364
678,28.881,8.9444
679,28.862,8.9471
680,28.887,8.9377
681,28.878,8.9437
682,28.884,8.9417
683,28.875,8.9447
684,28.894,8.9345
685,28.906,8.9438
686,28.931,8.9447
687,28.934,8.9375
688,28.928,8.9399
689,28.915,8.9346
690,28.928,8.9361
691,28.928,8.9421
692,28.919,8.9399
693,28.906,8.9348
694,28.903,8.9436
695,28.897,8.9477
696,28.887,8.9418
697,28.909,8.9419
698,28.915,8.948
699,28.912,8.9374
700,28.937,8.9432
701,28.943,8.9383
702,28.922,8.9347
703,28.965,8.932
704,28.943,8.9308
705,28.931,8.9403
706,28.934,8.9322
707,28.937,8.949
708,28.89,8.9497
709,28.9,8.9466
710,28.919,8.9419
711,28.928,8.9363
712,28.962,8.9315
713,28.978,8.9328
714,28.984,8.9306
715,28.978,8.9318
716,28.987,8.9161
717,28.978,8.9362
718,28.987,8.9358
719,28.996,8.9429
720,28.996,8.9355
721,28.978,8.9318
722,28.971,8.942
723,28.962,8.9336
724,28.975,8.9355
725,28.956,8.9337
726,28.971,8.9439
727,28.984,8.9341
728,29.0,8.9237
729,29.021,8.931
730,29.056,8.9253
731,29.077,8.9227
732,29.08,8.926
733,29.09,8.9199
734,29.077,8.9321
735,29.074,8.9203
736,29.037,8.934
737,29.028,8.9292
738,29.021,8.9324
739,29.04,8.9303
740,29.028,8.9227
741,29.024,8.9313
742,28.996,8.9349
743,29.006,8.9338
744,28.996,8.9358
745,29.021,8.9279
746,29.046,8.9345
747,29.074,8.9257
748,29.093,8.924
749,29.102,8.915
750,29.121,8.9167
751,29.096,8.9217
752,29.105,8.9104
753,29.062,8.9347
754,29.065,8.937
755,29.059,8.9279
756,29.093,8.9205
757,29.056,8.9289
758,29.08,8.9321
759,29.109,8.9284
760,29.118,8.9223
761,29.112,8.9147
762,29.121,8.9192
763,29.105,8.921
764,29.096,8.9185
765,29.121,8.9134
766,29.127,8.9261
767,29.137,8.918
768,29.127,8.9252
769,29.121,8.9229
770,29.109,8.9318
771,29.118,8.9182
772,29.133,8.9183
773,29.13,8.9185
774,29.115,8.9222
775,29.146,8.9263
776,29.152,8.9115
777,29.202,8.9045
778,29.19,8.9078
779,29.193,8.9181
780,29.177,8.9172
781,29.165,8.9178
782,29.149,8.9269
783,29.149,8.9198
784,29.177,8.9067
785,29.174,8.9111
786,29.174,8.9146
787,29.202,8.911
788,29.208,8.9007
789,29.183,8.9177
790,29.18,8.918
791,29.18,8.9183
792,29.19,8.9138
793,29.18,8.9193
794,29.205,8.9194
795,29.199,8.9132
796,29.205,8.9135
797,29.196,8.9088
798,29.199,8.9135
799,29.199,8.9104
800,29.199,8.9106
801,29.202,8.91
802,29.208,8.9081
803,29.218,8.9139
804,29.233,8.9076
805,29.242,8.9046
806,29.258,8.9119
807,29.261,8.9042
808,29.267,8.9051
809,29.283,8.9018
810,29.224,8.9181
811,29.246,8.9102
812,29.236,8.9001
813,29.23,8.9082
814,29.239,8.9116
815,29.252,8.9152
816,29.246,8.9074
817,29.258,8.9055
818,29.277,8.9058
819,29.292,8.9081
820,29.305,8.9058
821,29.342,8.8894
822,29.342,8.891
823,29.339,8.8884
824,29.351,8.8817
825,29.333,8.899
826,29.333,8.9019
827,29.302,8.9085
828,29.305,8.9038
829,29.274,8.909
830,29.289,8.9079
831,29.314,8.9045
832,29.295,8.9034
833,29.311,8.8904
834,29.317,8.901
835,29.336,8.8943
836,29.33,8.8902
837,29.351,8.8922
838,29.364,8.8976
839,29.361,8.8954
840,29.38,8.8936
841,29.348,8.8946
842,29.339,8.9042
843,29.348,8.8955
844,29.32,8.9014
845,29.317,8.8959
846,29.327,8.8927
847,29.33,8.9001
848,29.342,8.8944
849,29.342,8.8947
850,29.348,8.8953
851,29.386,8.8948
852,29.411,8.883
853,29.411,8.8844
854,29.392,8.8935
855,29.398,8.8921
856,29.401,8.8928
857,29.423,8.8816
858,29.42,8.8836
859,29.414,8.8848
860,29.426,8.8821
861,29.404,8.8901
862,29.404,8.8844
863,29.392,8.8948
864,29.395,8.8932
865,29.417,8.8904
866,29.429,8.8869
867,29.464,8.883
868,29.47,8.883
869,29.461,8.8798
870,29.454,8.8847
871,29.457,8.88
872,29.479,8.8735
873,29.454,8.8788
874,29.47,8.8818
875,29.451,8.892
876,29.439,8.8852
877,29.457,8.8866
878,29.464,8.8839
879,29.482,8.8771
880,29.492,8.8777
881,29.482,8.8823
882,29.47,8.8794
883,29.489,8.8636
884,29.492,8.8734
885,29.485,8.8823
886,29.51,8.8733
887,29.51,8.8789
888,29.489,8.8775
889,29.501,8.8758
890,29.476,8.8853
891,29.479,8.8809
892,29.489,8.8776
893,29.526,8.8676
894,29.523,8.8766
895,29.538,8.8656
896,29.573,8.8534
897,29.551,8.8613
898,29.551,8.8679
899,29.56,8.8767
900,29.538,8.8732
901,29.529,8.8792
902,29.526,8.8798
903,29.535,8.8688
904,29.523,8.8666
905,29.554,8.8645
906,29.563,8.8729
907,29.563,8.8671
908,29.573,8.8585
909,29.56,8.8674
910,29.57,8.8688
911,29.573,8.8714
912,29.582,8.8666
913,29.585,8.8646
914,29.607,8.8658
915,29.604,8.8604
916,29.607,8.8647
917,29.594,8.8562
918,29.588,8.8598
919,29.588,8.865
920,29.613,8.8523
921,29.598,8.8709
922,29.601,8.8644
923,29.604,8.8606
924,29.594,8.857
925,29.632,8.8551
926,29.626,8.8664
927,29.669,8.8537
928,29.666,8.8585
929,29.644,8.85
930,29.641,8.8587
931,29.641,8.8528
932,29.663,8.8413
933,29.663,8.8552
934,29.647,8.8576
935,29.635,8.8669
936,29.622,8.859
937,29.626,8.8586
938,29.616,8.871
939,29.654,8.8586
940,29.66,8.852
941,29.657,8.8483
942,29.691,8.8485
943,29.679,8.8523
944,29.71,8.8344
945,29.71,8.8403
946,29.731,8.8412
947,29.719,8.8488
948,29.741,8.8431
949,29.741,8.8461
950,29.719,8.8509
951,29.697,8.8462
952,29.703,8.8525
953,29.694,8.8423
954,29.713,8.838
955,29.716,8.8489
956,29.722,8.8437
957,29.71,8.8368
958,29.722,8.8475
959,29.753,8.8454
960,29.766,8.8379
961,29.812,8.8233
962,29.791,8.8393
963,29.772,8.8317
964,29.772,8.8318
965,29.763,8.8357
966,29.747,8.8426
967,29.772,8.839
968,29.778,8.8342
969,29.772,8.8419
970,29.775,8.8361
971,29.8,8.8343
972,29.775,8.834
973,29.784,8.8329
974,29.788,8.8403
975,29.794,8.8408
976,29.803,8.8329
977,29.806,8.8274
978,29.816,8.8229
979,29.822,8.8264
980,29.825,8.8206
981,29.822,8.8302
982,29.816,8.8328
983,29.797,8.8358
984,29.8,8.8332
985,29.8,8.831
986,29.841,8.8355
987,29.834,8.8259
988,29.89,8.8225
989,29.862,8.8164
990,29.875,8.8156
991,29.859,8.818
992,29.856,8.8194
993,29.85,8.8264
994,29.837,8.8262
995,29.85,8.831
996,29.841,8.8302
997,29.875,8.8162
998,29.869,8.8246
999,29.878,8.8134
1000,29.872,8.822
1001,29.897,8.8105
1002,29.887,8.8224
1003,29.893,8.8171
1004,29.909,8.8072
1005,29.934,8.8095
1006,29.931,8.8056
1007,29.953,8.8068
1008,29.94,8.8122
1009,29.912,8.8215
1010,29.897,8.8267
1011,29.887,8.8212
1012,29.89,8.8166
1013,29.897,8.8122
1014,29.928,8.8084
1015,29.931,8.8099
1016,29.946,8.795
1017,29.95,8.8087
1018,29.95,8.8092
1019,29.95,8.8102
1020,29.974,8.8061
1021,29.943,8.812
1022,29.956,8.8123
1023,29.974,8.8019
1024,29.978,8.8016
1025,29.962,8.7932
1026,29.99,8.7948
1027,29.981,8.8008
1028,29.962,8.7997
1029,29.95,8.8116
1030,29.95,8.8162
1031,29.95,8.8063
1032,29.974,8.8018
1033,30.018,8.7903
1034,30.018,8.7976
1035,30.027,8.7911
1036,30.027,8.7914
1037,30.018,8.79
1038,29.999,8.7927
1039,30.015,8.7996
1040,30.015,8.7975
1041,30.049,8.7958
1042,30.034,8.7868
1043,30.049,8.7862
1044,30.04,8.7834
1045,30.034,8.7863
1046,30.037,8.8015
1047,30.037,8.7997
1048,30.024,8.7947
1049,30.043,8.792
1050,30.052,8.7866
1051,30.087,8.7786
1052,30.093,8.7667
1053,30.093,8.7806
1054,30.09,8.7828
1055,30.099,8.7794
1056,30.099,8.7842
1057,30.08,8.7866
1058,30.08,8.7912
1059,30.068,8.7827
1060,30.093,8.7814
1061,30.087,8.78
1062,30.093,8.7755
1063,30.074,8.7805
1064,30.087,8.7775
1065,30.083,8.7766
1066,30.099,8.7804
1067,30.136,8.7819
1068,30.136,8.7734
1069,30.143,8.7731
1070,30.136,8.7797
1071,30.13,8.7718
1072,30.136,8.7633
1073,30.177,8.7612
1074,30.14,8.7763
1075,30.136,8.7719
1076,30.149,8.769
1077,30.143,8.7735
1078,30.161,8.7698
1079,30.174,8.7651
1080,30.168,8.7661
1081,30.161,8.7701
1082,30.189,8.7637
1083,30.177,8.768
1084,30.146,8.7657
1085,30.164,8.7624
1086,30.174,8.763
1087,30.202,8.7611
1088,30.224,8.7499
1089,30.217,8.7575
1090,30.196,8.7645
1091,30.183,8.7671
1092,30.205,8.7564
1093,30.221,8.754
1094,30.233,8.7538
1095,30.249,8.755
1096,30.23,8.7542
1097,30.227,8.7458
1098,30.236,8.7489
1099,30.255,8.7427
1100,30.252,8.7439
1101,30.252,8.7523
1102,30.227,8.759
1103,30.208,8.7606
1104,30.236,8.7529
1105,30.23,8.7561
1106,30.236,8.7593
1107,30.267,8.7504
1108,30.277,8.7463
1109,30.286,8.7345
1110,30.28,8.742
1111,30.286,8.7444
1112,30.27,8.7384
1113,30.28,8.7365
1114,30.289,8.741
1115,30.311,8.7448
1116,30.302,8.7382
1117,30.289,8.7417
1118,30.27,8.7477
1119,30.283,8.743
1120,30.273,8.7479
1121,30.317,8.7342
1122,30.333,8.7311
1123,30.333,8.7262
1124,30.342,8.7214
1125,30.323,8.7315
1126,30.342,8.7274
1127,30.351,8.7312
1128,30.354,8.7341
1129,30.351,8.7317
1130,30.333,8.7351
1131,30.336,8.7326
1132,30.333,8.7328
1133,30.342,8.7164
1134,30.364,8.7176
1135,30.354,8.7262
1136,30.373,8.7237
1137,30.358,8.7298
1138,30.379,8.7224
1139,30.376,8.7254
1140,30.379,8.7148
1141,30.439,8.7189
1142,30.414,8.7221
1143,30.42,8.7083
1144,30.404,8.7131
1145,30.395,8.7129
1146,30.37,8.7241
1147,30.389,8.7194
1148,30.407,8.7244
1149,30.379,8.725
1150,30.417,8.7119
1151,30.407,8.717
1152,30.411,8.7117
1153,30.423,8.7054
1154,30.423,8.7148
1155,30.429,8.7153
1156,30.407,8.7117
1157,30.432,8.7135
1158,30.426,8.7122
1159,30.432,8.7038
1160,30.46,8.6946
1161,30.457,8.6987
1162,30.467,8.7007
1163,30.495,8.7004
1164,30.454,8.7042
1165,30.448,8.715
1166,30.451,8.711
1167,30.476,8.6977
1168,30.495,8.6973
1169,30.501,8.6942
1170,30.504,8.6928
1171,30.488,8.6919
1172,30.501,8.6872
1173,30.485,8.6924
1174,30.498,8.6946
1175,30.501,8.6986
1176,30.492,8.7014
1177,30.498,8.703
1178,30.513,8.6959
1179,30.513,8.6876
1180,30.529,8.6829
1181,30.526,8.6786
1182,30.541,8.6884
1183,30.526,8.6846
1184,30.551,8.6762
1185,30.548,8.6859
1186,30.541,8.6874
1187,30.566,8.683
1188,30.56,8.6782
1189,30.594,8.6744
1190,30.554,8.6859
1191,30.551,8.684
1192,30.535,8.683
1193,30.532,8.6768
1194,30.551,8.6811
1195,30.576,8.6721
1196,30.591,8.6657
1197,30.591,8.673
1198,30.573,8.6743
1199,30.594,8.6743
1200,30.597,8.6642
1201,30.597,8.6722
1202,30.594,8.6805
1203,30.597,8.6725
1204,30.594,8.6693
1205,30.594,8.6598
1206,30.644,8.6602
1207,30.616,8.6639
1208,30.632,8.6555
1209,30.629,8.6638
1210,30.629,8.6621
1211,30.604,8.6711
1212,30.613,8.6653
1213,30.619,8.6696
1214,30.619,8.6683
1215,30.654,8.6515
1216,30.672,8.6514
1217,30.672,8.6426
1218,30.688,8.6459
1219,30.672,8.6518
1220,30.663,8.6503
1221,30.644,8.6509
1222,30.666,8.6604
1223,30.682,8.6563
1224,30.672,8.6458
1225,30.685,8.6434
1226,30.685,8.6552
1227,30.685,8.649
1228,30.691,8.6432
1229,30.706,8.6448
1230,30.678,8.6486
1231,30.706,8.6429
1232,30.71,8.6359
1233,30.716,8.6378
1234,30.716,8.6301
1235,30.753,8.6339
1236,30.719,8.6431
1237,30.728,8.6377
1238,30.716,8.6483
1239,30.716,8.6399
1240,30.731,8.6339
1241,30.734,8.6276
1242,30.753,8.6243
