,V,I
847,37.671,9.4001
848,37.678,9.4
849,37.674,9.4067
850,37.671,9.4026
851,37.678,9.4071
852,37.693,9.3945
853,37.715,9.3882
854,37.734,9.3925
855,37.718,9.3912
856,37.731,9.3919
857,37.734,9.3974
858,37.727,9.4042
859,37.712,9.396
860,37.718,9.4053
861,37.746,9.3983
862,37.731,9.3931
863,37.749,9.3841
864,37.749,9.3939
865,37.709,9.4029
866,37.749,9.3887
867,37.74,9.3888
868,37.743,9.3969
869,37.755,9.3941
870,37.759,9.3968
871,37.759,9.3994
872,37.737,9.3935
873,37.796,9.3819
874,37.774,9.3909
875,37.799,9.3892
876,37.799,9.3808
877,37.799,9.3875
878,37.799,9.3857
879,37.827,9.3746
880,37.83,9.3817
881,37.843,9.3856
882,37.833,9.3909
883,37.836,9.3856
884,37.83,9.3789
885,37.827,9.3849
886,37.846,9.38
887,37.846,9.387
888,37.861,9.3824
889,37.858,9.3844
890,37.852,9.3776
891,37.852,9.376
892,37.871,9.3774
893,37.88,9.3788
894,37.896,9.3769
895,37.886,9.3742
896,37.902,9.3812
897,37.886,9.3845
898,37.921,9.3709
899,37.908,9.3782
900,37.899,9.3762
901,37.889,9.3763
902,37.908,9.3793
903,37.921,9.3671
904,37.927,9.3661
905,37.924,9.3687
906,37.952,9.3761
907,37.927,9.371
908,37.967,9.3676
909,37.958,9.3748
910,37.967,9.3738
911,37.955,9.3736
912,37.949,9.3651
913,37.952,9.365
914,37.958,9.3662
915,37.992,9.3504
916,37.983,9.3658
917,37.977,9.3686
918,37.995,9.3674
919,37.998,9.3666
920,37.989,9.3664
921,37.995,9.3753
922,37.97,9.3689
923,38.011,9.3581
924,37.983,9.3628
925,38.02,9.3606
926,37.998,9.3596
927,38.039,9.3472
928,38.045,9.3529
929,38.051,9.3565
930,38.089,9.3519
931,38.07,9.354
932,38.048,9.357
933,38.058,9.3642
934,38.058,9.3552
935,38.054,9.3526
936,38.073,9.3473
937,38.114,9.3471
938,38.111,9.3511
939,38.123,9.3388
940,38.129,9.3414
941,38.101,9.351
942,38.098,9.3571
943,38.098,9.3557
944,38.095,9.3571
945,38.079,9.3597
946,38.098,9.3484
947,38.101,9.3492
948,38.123,9.3441
949,38.111,9.3454
950,38.148,9.3427
951,38.135,9.3409
952,38.126,9.3417
953,38.132,9.3479
954,38.135,9.3458
955,38.135,9.3423
956,38.163,9.3426
957,38.154,9.3491
958,38.167,9.3444
959,38.188,9.3302
960,38.198,9.332
961,38.195,9.3353
962,38.201,9.3318
963,38.213,9.3265
964,38.192,9.3365
965,38.207,9.3346
966,38.216,9.34
967,38.201,9.335
968,38.198,9.341
969,38.213,9.3404
970,38.232,9.3303
971,38.226,9.3305
972,38.223,9.3313
973,38.248,9.3306
974,38.207,9.3295
975,38.235,9.321
976,38.232,9.3295
977,38.257,9.3307
978,38.257,9.3309
979,38.266,9.3254
980,38.282,9.3242
981,38.263,9.3248
982,38.279,9.3167
983,38.279,9.3249
984,38.263,9.3233
985,38.263,9.3274
986,38.26,9.3282
987,38.31,9.317
988,38.291,9.3204
989,38.291,9.3225
990,38.322,9.323
991,38.307,9.3161
992,38.319,9.3178
993,38.332,9.315
994,38.35,9.3108
995,38.335,9.317
996,38.329,9.3144
997,38.341,9.3164
998,38.341,9.3119
999,38.338,9.3102
1000,38.357,9.3146
1001,38.35,9.3155
1002,38.341,9.3176
1003,38.335,9.3098
1004,38.347,9.3118
1005,38.347,9.3164
1006,38.363,9.3095
1007,38.394,9.3054
1008,38.388,9.3079
1009,38.353,9.311
1010,38.397,9.3056
1011,38.397,9.2999
1012,38.394,9.3012
1013,38.4,9.3049
1014,38.434,9.3028
1015,38.419,9.2979
1016,38.416,9.2957
1017,38.45,9.3001
1018,38.456,9.2976
1019,38.447,9.2989
1020,38.466,9.2936
1021,38.45,9.2983
1022,38.434,9.2992
1023,38.453,9.2884
1024,38.472,9.2851
1025,38.453,9.2917
1026,38.466,9.3019
1027,38.472,9.2948
1028,38.466,9.3004
1029,38.472,9.2953
1030,38.469,9.2977
1031,38.453,9.2949
1032,38.484,9.2831
1033,38.475,9.2921
1034,38.497,9.285
1035,38.512,9.277
1036,38.506,9.2803
1037,38.534,9.2793
1038,38.525,9.2857
1039,38.568,9.2783
1040,38.537,9.287
1041,38.547,9.2854
1042,38.547,9.2795
1043,38.547,9.2738
1044,38.562,9.272
1045,38.556,9.2796
1046,38.559,9.2761
1047,38.568,9.2733
1048,38.575,9.2735
1049,38.596,9.2687
1050,38.603,9.2725
1051,38.596,9.273
1052,38.581,9.278
1053,38.572,9.2836
1054,38.584,9.2706
1055,38.59,9.2704
1056,38.596,9.2614
1057,38.609,9.2743
1058,38.603,9.2705
1059,38.603,9.2652
1060,38.618,9.263
1061,38.634,9.2682
1062,38.621,9.275
1063,38.609,9.2666
1064,38.621,9.2679
1065,38.621,9.2705
1066,38.631,9.2531
1067,38.656,9.257
1068,38.687,9.2545
1069,38.674,9.2556
1070,38.693,9.2529
1071,38.674,9.2529
1072,38.646,9.2675
1073,38.653,9.2537
1074,38.696,9.2594
1075,38.684,9.2559
1076,38.677,9.2548
1077,38.699,9.2567
1078,38.702,9.254
1079,38.702,9.2483
1080,38.712,9.2413
1081,38.715,9.2517
1082,38.705,9.2543
1083,38.709,9.2372
1084,38.712,9.2503
1085,38.712,9.2526
1086,38.709,9.2511
1087,38.73,9.243
1088,38.715,9.2523
1089,38.733,9.2531
1090,38.752,9.2416
1091,38.783,9.2359
1092,38.752,9.2359
1093,38.746,9.2369
1094,38.777,9.2334
1095,38.774,9.2326
1096,38.78,9.2384
1097,38.777,9.2418
1098,38.78,9.2395
1099,38.796,9.2332
1100,38.771,9.237
1101,38.814,9.2359
1102,38.802,9.2283
1103,38.805,9.2278
1104,38.808,9.2272
1105,38.799,9.2291
1106,38.805,9.2308
1107,38.808,9.2274
1108,38.821,9.232
1109,38.824,9.2331
1110,38.836,9.226
1111,38.833,9.2246
1112,38.858,9.2141
1113,38.843,9.2233
1114,38.846,9.2237
1115,38.839,9.2209
1116,38.864,9.215
1117,38.852,9.2223
1118,38.867,9.2221
1119,38.877,9.2198
1120,38.871,9.2163
1121,38.874,9.2115
1122,38.902,9.2154
1123,38.883,9.2058
1124,38.899,9.2114
1125,38.905,9.2125
1126,38.917,9.212
1127,38.902,9.2079
1128,38.927,9.2084
1129,38.914,9.2099
1130,38.92,9.2031
1131,38.933,9.2053
1132,38.942,9.206
1133,38.933,9.1923
1134,38.948,9.1955
1135,38.945,9.2001
1136,38.948,9.1993
1137,38.948,9.2058
1138,38.955,9.212
1139,38.948,9.2075
1140,38.945,9.196
1141,38.97,9.1978
1142,38.942,9.2027
1143,38.97,9.185
1144,38.989,9.1863
1145,39.004,9.1853
1146,39.014,9.1873
1147,39.001,9.1927
1148,39.014,9.1978
1149,38.992,9.199
1150,38.998,9.1868
1151,39.029,9.1893
1152,39.011,9.1835
1153,39.042,9.1801
1154,39.026,9.1778
1155,39.042,9.1711
1156,39.039,9.1738
1157,39.039,9.1803
1158,39.067,9.1886
1159,39.054,9.1863
1160,39.051,9.1831
1161,39.036,9.1892
1162,39.026,9.1844
1163,39.061,9.1705
1164,39.039,9.1716
1165,39.057,9.1796
1166,39.051,9.1796
1167,39.061,9.1682
1168,39.067,9.1746
1169,39.079,9.1749
1170,39.107,9.1718
1171,39.095,9.1668
1172,39.11,9.1663
1173,39.104,9.17
1174,39.117,9.1605
1175,39.123,9.1571
1176,39.126,9.1601
1177,39.135,9.1624
1178,39.126,9.1611
1179,39.142,9.1585
1180,39.157,9.1502
1181,39.138,9.1562
1182,39.154,9.1606
1183,39.142,9.1592
1184,39.129,9.1596
1185,39.132,9.1591
1186,39.154,9.1606
1187,39.17,9.1475
1188,39.17,9.1466
1189,39.176,9.1493
1190,39.182,9.1431
1191,39.179,9.1399
1192,39.179,9.1514
1193,39.17,9.1601
1194,39.204,9.1478
1195,39.191,9.1394
1196,39.201,9.1435
1197,39.201,9.1438
1198,39.213,9.1454
1199,39.207,9.1439
1200,39.232,9.1326
1201,39.247,9.1379
1202,39.219,9.1355
1203,39.244,9.1297
1204,39.21,9.1389
1205,39.238,9.1391
1206,39.219,9.1435
1207,39.247,9.1308
1208,39.257,9.1391
1209,39.244,9.1372
1210,39.263,9.1248
1211,39.272,9.1177
1212,39.269,9.1209
1213,39.288,9.1234
1214,39.291,9.1137
1215,39.31,9.1165
1216,39.279,9.125
1217,39.291,9.121
1218,39.294,9.1316
1219,39.279,9.1239
1220,39.297,9.1221
1221,39.31,9.1269
1222,39.313,9.1171
1223,39.297,9.1142
1224,39.304,9.1084
1225,39.316,9.1183
1226,39.322,9.1093
1227,39.332,9.1133
1228,39.328,9.1194
1229,39.325,9.1127
1230,39.356,9.1029
1231,39.35,9.0975
1232,39.372,9.097
1233,39.356,9.1086
1234,39.353,9.1064
1235,39.353,9.1097
1236,39.381,9.0964
1237,39.369,9.1002
1238,39.385,9.0942
1239,39.397,9.087
1240,39.4,9.096
1241,39.385,9.0967
1242,39.413,9.0941
1243,39.409,9.0932
1244,39.416,9.0898
1245,39.403,9.0946
