,V,I
306,27.043,9.3124
307,27.109,9.3156
308,27.165,9.3178
309,27.202,9.3155
310,27.233,9.3176
311,27.289,9.3169
312,27.346,9.3225
313,27.383,9.3196
314,27.417,9.3245
315,27.451,9.3263
316,27.451,9.3203
317,27.498,9.3224
318,27.557,9.3158
319,27.592,9.3267
320,27.654,9.3137
321,27.704,9.3105
322,27.769,9.3152
323,27.794,9.3145
324,27.894,9.3057
325,27.906,9.3187
326,27.937,9.3225
327,27.981,9.3285
328,28.025,9.3132
329,28.081,9.3136
330,28.109,9.3089
331,28.143,9.3149
332,28.162,9.3146
333,28.174,9.3098
334,28.205,9.3236
335,28.252,9.313
336,28.289,9.3227
337,28.333,9.3123
338,28.373,9.3154
339,28.436,9.3168
340,28.458,9.3129
341,28.489,9.3028
342,28.492,9.3117
343,28.492,9.3233
344,28.51,9.3172
345,28.595,9.3044
346,28.595,9.3099
347,28.601,9.3193
348,28.651,9.3172
349,28.691,9.3171
350,28.694,9.3194
351,28.732,9.3189
352,28.775,9.311
353,28.791,9.3143
354,28.803,9.3056
355,28.853,9.3146
356,28.875,9.3152
357,28.878,9.3071
358,28.919,9.3098
359,28.934,9.3145
360,28.94,9.3188
361,28.965,9.3143
362,29.003,9.3174
363,29.009,9.315
364,29.037,9.3083
365,29.074,9.3058
366,29.127,9.3073
367,29.105,9.3149
368,29.13,9.3086
369,29.127,9.3077
370,29.127,9.3078
371,29.13,9.3129
372,29.155,9.3156
373,29.165,9.3099
374,29.155,9.313
375,29.18,9.3131
376,29.183,9.3158
377,29.202,9.3069
378,29.242,9.305
379,29.277,9.3086
380,29.308,9.3028
381,29.323,9.2987
382,29.342,9.304
383,29.355,9.3075
384,29.333,9.3137
385,29.364,9.3091
386,29.348,9.3191
387,29.361,9.3171
388,29.361,9.3143
389,29.398,9.3061
390,29.386,9.3022
391,29.38,9.3084
392,29.436,9.3063
393,29.423,9.307
394,29.417,9.3065
395,29.42,9.3132
396,29.448,9.3162
397,29.473,9.3041
398,29.504,9.3024
399,29.523,9.3187
400,29.535,9.3084
401,29.535,9.3081
402,29.551,9.3028
403,29.557,9.3056
404,29.579,9.3025
405,29.594,9.3007
406,29.613,9.3034
407,29.629,9.298
408,29.635,9.3141
409,29.629,9.2997
410,29.619,9.307
411,29.616,9.3092
412,29.61,9.3114
413,29.629,9.3046
414,29.66,9.2899
415,29.622,9.3036
416,29.622,9.3084
417,29.629,9.304
418,29.622,9.3096
419,29.66,9.299
420,29.675,9.3082
421,29.669,9.3035
422,29.647,9.3008
423,29.651,9.3093
424,29.654,9.304
425,29.66,9.3052
426,29.688,9.2903
427,29.685,9.3069
428,29.657,9.3041
429,29.66,9.2978
430,29.622,9.3096
431,29.626,9.3059
432,29.644,9.309
433,29.669,9.3009
434,29.691,9.3021
435,29.672,9.3042
436,29.672,9.303
437,29.66,9.3068
438,29.672,9.2985
439,29.679,9.3032
440,29.688,9.2963
441,29.685,9.3022
442,29.663,9.3074
443,29.682,9.2907
444,29.688,9.2945
445,29.688,9.3023
446,29.697,9.3023
447,29.7,9.3097
448,29.707,9.308
449,29.688,9.3028
450,29.741,9.2878
451,29.735,9.2948
452,29.713,9.2985
453,29.738,9.294
454,29.731,9.3026
455,29.71,9.3022
456,29.735,9.3006
457,29.738,9.3003
458,29.738,9.3094
459,29.76,9.2988
460,29.803,9.2843
461,29.822,9.2875
462,29.791,9.2911
463,29.784,9.299
464,29.772,9.3025
465,29.769,9.2904
466,29.784,9.2927
467,29.781,9.2973
468,29.775,9.3039
469,29.741,9.3038
470,29.735,9.3053
471,29.722,9.3058
472,29.719,9.2981
473,29.753,9.2998
474,29.75,9.2962
475,29.778,9.2973
476,29.791,9.2919
477,29.803,9.2826
478,29.8,9.2918
479,29.812,9.292
480,29.809,9.3005
481,29.784,9.2904
482,29.797,9.2995
483,29.753,9.3072
484,29.738,9.2987
485,29.75,9.2997
486,29.744,9.2964
487,29.753,9.3018
488,29.794,9.294
489,29.784,9.2933
490,29.8,9.2954
491,29.791,9.2914
492,29.819,9.2936
493,29.825,9.293
494,29.856,9.2915
495,29.837,9.2991
496,29.825,9.2914
497,29.825,9.2982
498,29.812,9.2927
499,29.819,9.2979
500,29.831,9.2966
501,29.853,9.2854
502,29.865,9.2864
503,29.89,9.2849
504,29.881,9.2895
505,29.89,9.2858
506,29.875,9.2944
507,29.869,9.306
508,29.859,9.2923
509,29.862,9.2963
510,29.856,9.2905
511,29.872,9.2863
512,29.862,9.2852
513,29.862,9.2843
514,29.862,9.2892
515,29.887,9.2889
516,29.875,9.2971
517,29.865,9.2923
518,29.875,9.2888
519,29.893,9.2946
520,29.897,9.2898
521,29.903,9.2836
522,29.918,9.2812
523,29.881,9.2948
524,29.903,9.2891
525,29.893,9.2806
526,29.875,9.2931
527,29.865,9.2964
528,29.887,9.2948
529,29.872,9.2962
530,29.853,9.2936
531,29.869,9.2977
532,29.897,9.2898
533,29.9,9.282
534,29.931,9.2792
535,29.934,9.283
536,29.943,9.2904
537,29.934,9.2835
538,29.95,9.2868
539,29.931,9.2872
540,29.968,9.2873
541,29.968,9.2854
542,29.94,9.2839
543,29.934,9.2964
544,29.925,9.2872
545,29.953,9.2822
546,29.953,9.2808
547,29.984,9.2844
548,29.987,9.2798
549,29.978,9.2778
550,29.956,9.2843
551,29.959,9.2839
552,29.956,9.2929
553,29.962,9.289
554,29.946,9.285
555,29.981,9.2849
556,29.971,9.2796
557,29.996,9.2813
558,30.009,9.2769
559,29.996,9.2851
560,29.993,9.2833
561,29.99,9.2829
562,30.006,9.2751
563,29.974,9.2852
564,30.009,9.2859
565,29.993,9.2804
566,29.996,9.2828
567,29.984,9.2892
568,29.978,9.2948
569,29.978,9.291
570,29.981,9.2791
571,29.968,9.2811
572,29.993,9.2821
573,30.006,9.2726
574,30.018,9.2778
575,30.012,9.2778
576,29.993,9.2901
577,30.009,9.2778
578,29.993,9.295
579,29.999,9.2843
580,30.002,9.2801
581,30.015,9.2807
582,30.018,9.2722
583,30.024,9.2737
584,30.049,9.2729
585,30.037,9.2757
586,30.049,9.2747
587,30.093,9.274
588,30.049,9.2863
589,30.052,9.2795
590,30.049,9.2833
591,30.046,9.2828
592,30.068,9.2663
593,30.074,9.2702
594,30.096,9.2707
595,30.068,9.2824
596,30.093,9.2706
597,30.071,9.2752
598,30.087,9.2682
599,30.105,9.271
600,30.112,9.2777
601,30.124,9.2735
602,30.099,9.2791
603,30.083,9.2796
604,30.077,9.2738
605,30.059,9.2817
606,30.068,9.2774
607,30.065,9.284
608,30.087,9.2782
609,30.09,9.2639
610,30.093,9.2684
611,30.105,9.2697
612,30.105,9.2804
613,30.121,9.2695
614,30.146,9.2667
615,30.155,9.2713
616,30.164,9.2629
617,30.143,9.2687
618,30.143,9.2707
619,30.133,9.272
620,30.115,9.2686
621,30.115,9.2709
622,30.065,9.2832
623,30.068,9.2785
624,30.062,9.2832
625,30.083,9.2755
626,30.112,9.2677
627,30.133,9.2717
628,30.14,9.2722
629,30.14,9.2698
630,30.152,9.2623
631,30.127,9.2755
632,30.143,9.2679
633,30.158,9.2603
634,30.164,9.2665
635,30.168,9.2644
636,30.202,9.2679
637,30.171,9.2713
638,30.171,9.2749
639,30.155,9.2792
640,30.196,9.2623
641,30.186,9.2642
642,30.208,9.2609
643,30.217,9.2666
644,30.192,9.2589
645,30.214,9.2511
646,30.208,9.2669
647,30.199,9.2661
648,30.199,9.2748
649,30.186,9.2735
650,30.18,9.2733
651,30.174,9.265
652,30.192,9.2625
653,30.208,9.2599
654,30.224,9.2543
655,30.245,9.2623
656,30.233,9.2619
657,30.242,9.2565
658,30.23,9.2619
659,30.264,9.2648
660,30.267,9.2601
661,30.277,9.2472
662,30.249,9.2587
663,30.23,9.2753
664,30.208,9.2659
665,30.183,9.2729
666,30.186,9.2654
667,30.196,9.2718
668,30.227,9.2617
669,30.267,9.2487
670,30.267,9.2522
671,30.258,9.2517
672,30.283,9.2579
673,30.28,9.2619
674,30.27,9.2634
675,30.28,9.2624
676,30.295,9.2592
677,30.302,9.2578
678,30.286,9.2458
679,30.28,9.2612
680,30.277,9.2682
681,30.255,9.2455
682,30.289,9.2611
683,30.27,9.2624
684,30.295,9.2598
685,30.308,9.2476
686,30.33,9.2521
687,30.311,9.2589
688,30.336,9.2449
689,30.354,9.2564
690,30.336,9.2514
691,30.33,9.2523
692,30.32,9.2503
693,30.308,9.246
694,30.33,9.2533
695,30.358,9.2491
696,30.358,9.2568
697,30.342,9.2528
698,30.323,9.2491
699,30.32,9.2653
700,30.317,9.2592
701,30.342,9.2561
702,30.333,9.2454
703,30.361,9.2438
704,30.342,9.2517
705,30.351,9.2422
706,30.373,9.2467
707,30.364,9.2492
708,30.379,9.2547
709,30.37,9.2519
710,30.367,9.2525
711,30.361,9.2588
712,30.364,9.2456
713,30.392,9.2442
714,30.407,9.2331
715,30.407,9.2418
716,30.398,9.2527
717,30.395,9.245
718,30.367,9.2514
719,30.373,9.2504
720,30.395,9.2507
721,30.389,9.2477
722,30.392,9.2448
723,30.398,9.2555
724,30.407,9.2429
725,30.398,9.2385
726,30.414,9.2412
727,30.432,9.2454
728,30.448,9.2375
729,30.46,9.2319
730,30.467,9.234
731,30.467,9.2348
732,30.47,9.2448
733,30.445,9.244
734,30.439,9.2493
735,30.454,9.2428
736,30.445,9.2462
737,30.473,9.2339
738,30.492,9.2315
739,30.457,9.2385
740,30.47,9.2374
741,30.46,9.238
742,30.442,9.2427
743,30.439,9.2436
744,30.448,9.2508
745,30.457,9.2436
746,30.435,9.2374
747,30.501,9.2333
748,30.498,9.2338
749,30.51,9.2282
750,30.51,9.2327
751,30.513,9.2357
752,30.498,9.2326
753,30.523,9.2233
754,30.529,9.2352
755,30.507,9.237
756,30.516,9.2332
757,30.523,9.2388
758,30.498,9.2411
759,30.498,9.2369
760,30.51,9.2331
761,30.492,9.2408
762,30.501,9.2276
763,30.485,9.2372
764,30.538,9.2293
765,30.532,9.2237
766,30.573,9.2148
767,30.582,9.2249
768,30.591,9.2299
769,30.582,9.2265
770,30.573,9.2332
771,30.563,9.2339
772,30.563,9.2262
773,30.573,9.2241
774,30.591,9.2243
775,30.576,9.2298
776,30.573,9.2273
777,30.573,9.2184
778,30.56,9.2337
779,30.573,9.2271
780,30.579,9.2279
781,30.61,9.2244
782,30.588,9.2257
783,30.601,9.2223
784,30.613,9.2188
785,30.601,9.2256
786,30.582,9.2241
787,30.601,9.2292
788,30.604,9.2253
789,30.613,9.2108
790,30.613,9.2164
791,30.635,9.2224
792,30.607,9.2234
793,30.629,9.2171
794,30.638,9.2211
795,30.644,9.2246
796,30.675,9.2097
797,30.638,9.2192
798,30.647,9.216
799,30.629,9.2211
800,30.635,9.2132
801,30.625,9.2136
802,30.632,9.223
803,30.632,9.2248
804,30.629,9.2295
805,30.638,9.2138
806,30.672,9.2153
807,30.666,9.219
808,30.719,9.2103
809,30.713,9.2045
810,30.719,9.2045
811,30.703,9.2073
812,30.716,9.2091
813,30.706,9.2061
814,30.685,9.2137
815,30.71,9.2176
816,30.706,9.2215
817,30.716,9.2067
818,30.697,9.2131
819,30.713,9.2169
820,30.688,9.2123
821,30.722,9.2026
822,30.738,9.2009
823,30.725,9.2089
824,30.719,9.2059
825,30.778,9.1936
826,30.744,9.2027
827,30.766,9.202
828,30.778,9.2077
829,30.763,9.2062
830,30.741,9.2084
831,30.716,9.219
832,30.734,9.211
833,30.728,9.2046
834,30.747,9.1909
835,30.756,9.2032
836,30.775,9.2006
837,30.75,9.2017
838,30.753,9.2043
839,30.759,9.2071
840,30.778,9.2071
841,30.75,9.2016
842,30.791,9.2008
843,30.791,9.2053
844,30.784,9.2044
845,30.791,9.1984
846,30.797,9.1931
847,30.794,9.1952
848,30.809,9.1963
849,30.834,9.1936
850,30.828,9.1991
851,30.831,9.1823
852,30.844,9.1987
853,30.825,9.1945
854,30.822,9.1935
855,30.834,9.2032
856,30.837,9.1989
857,30.825,9.1977
858,30.819,9.1888
859,30.825,9.2035
860,30.803,9.1951
861,30.856,9.1794
862,30.853,9.1864
863,30.865,9.1846
864,30.884,9.187
865,30.887,9.1878
866,30.884,9.1925
867,30.875,9.1911
868,30.896,9.1801
869,30.9,9.1911
870,30.893,9.1809
871,30.896,9.188
872,30.884,9.1791
873,30.881,9.1706
874,30.881,9.1877
875,30.878,9.195
876,30.893,9.2007
877,30.884,9.1926
878,30.906,9.1835
879,30.906,9.1773
880,30.934,9.1764
881,30.915,9.1818
882,30.918,9.1808
883,30.9,9.1873
884,30.906,9.187
885,30.915,9.1728
886,30.921,9.1845
887,30.931,9.1793
888,30.943,9.1792
889,30.962,9.1742
890,30.962,9.1732
891,30.949,9.1827
892,30.949,9.1773
893,30.965,9.1747
894,30.946,9.1756
895,30.974,9.169
896,30.977,9.1727
897,30.996,9.1597
898,30.981,9.1752
899,30.956,9.1787
900,30.949,9.1832
901,30.962,9.1773
902,30.974,9.1689
903,31.009,9.1709
904,31.015,9.1623
905,31.009,9.1684
906,31.03,9.1598
907,31.043,9.1575
908,31.046,9.1591
909,31.03,9.1589
910,31.052,9.1623
911,31.024,9.1718
912,31.021,9.1693
913,31.021,9.1695
914,31.021,9.1631
915,31.015,9.1763
916,31.009,9.1677
917,31.046,9.1667
918,31.021,9.1697
919,31.03,9.1589
920,31.052,9.1577
921,31.062,9.1479
922,31.062,9.1526
923,31.09,9.1531
924,31.105,9.1616
925,31.052,9.1627
926,31.062,9.1608
927,31.08,9.17
928,31.058,9.1603
929,31.08,9.1564
930,31.099,9.153
931,31.086,9.152
932,31.096,9.1414
933,31.118,9.1387
934,31.102,9.1551
935,31.102,9.1567
936,31.105,9.159
937,31.099,9.1588
938,31.108,9.154
939,31.121,9.1516
940,31.136,9.145
941,31.133,9.1439
942,31.121,9.1445
943,31.121,9.1515
944,31.149,9.1485
945,31.136,9.141
946,31.133,9.1467
947,31.171,9.1429
948,31.18,9.1401
949,31.186,9.1333
950,31.177,9.1394
951,31.174,9.1496
952,31.155,9.1458
953,31.158,9.1432
954,31.177,9.138
955,31.146,9.1488
956,31.186,9.1414
957,31.171,9.1398
958,31.171,9.1417
959,31.171,9.1392
960,31.192,9.1394
961,31.211,9.1369
962,31.195,9.1295
963,31.208,9.1382
964,31.23,9.1319
965,31.227,9.13
966,31.245,9.1219
967,31.217,9.1354
968,31.211,9.1378
969,31.233,9.1218
970,31.22,9.1336
971,31.214,9.1354
972,31.214,9.1359
973,31.224,9.13
974,31.205,9.1384
975,31.233,9.1365
976,31.258,9.1336
977,31.255,9.1273
978,31.261,9.1232
979,31.245,9.1248
980,31.255,9.1228
981,31.267,9.1175
982,31.283,9.1217
983,31.301,9.1179
984,31.286,9.1196
985,31.295,9.1213
986,31.27,9.1252
987,31.283,9.1287
988,31.289,9.1254
989,31.283,9.125
990,31.286,9.1157
991,31.301,9.1158
992,31.298,9.1116
993,31.314,9.1054
994,31.308,9.1113
995,31.326,9.117
996,31.32,9.1271
997,31.308,9.1226
998,31.333,9.1161
999,31.292,9.1233
1000,31.339,9.1086
1001,31.333,9.1031
1002,31.364,9.0995
1003,31.354,9.1094
1004,31.354,9.1074
1005,31.367,9.0995
1006,31.361,9.0999
1007,31.361,9.1073
1008,31.382,9.1087
1009,31.376,9.0995
1010,31.367,9.1119
1011,31.351,9.1145
1012,31.37,9.1091
1013,31.357,9.1137
1014,31.357,9.1026
1015,31.37,9.1038
1016,31.379,9.1011
1017,31.404,9.0911
1018,31.385,9.0995
1019,31.42,9.1008
1020,31.389,9.1077
1021,31.392,9.0933
1022,31.407,9.0961
1023,31.42,9.0992
1024,31.423,9.0961
1025,31.429,9.0973
1026,31.407,9.0946
1027,31.401,9.0966
1028,31.435,9.0892
1029,31.457,9.0862
1030,31.445,9.0851
1031,31.448,9.0932
1032,31.445,9.0976
1033,31.417,9.0922
1034,31.445,9.0863
1035,31.445,9.0967
1036,31.46,9.0887
1037,31.463,9.0895
1038,31.482,9.0787
1039,31.46,9.0826
1040,31.47,9.0818
1041,31.476,9.0752
1042,31.482,9.0771
1043,31.501,9.0707
1044,31.516,9.0844
1045,31.513,9.0783
1046,31.523,9.0764
1047,31.507,9.078
1048,31.513,9.0778
1049,31.513,9.0793
1050,31.516,9.0789
1051,31.519,9.0781
1052,31.504,9.0787
1053,31.513,9.0671
1054,31.507,9.0756
1055,31.519,9.0753
1056,31.523,9.0846
1057,31.535,9.0774
1058,31.529,9.0734
1059,31.551,9.072
1060,31.538,9.0618
1061,31.569,9.0655
1062,31.554,9.0592
1063,31.572,9.0621
1064,31.569,9.0632
1065,31.591,9.0576
1066,31.554,9.0737
1067,31.541,9.074
1068,31.557,9.0739
1069,31.551,9.0692
1070,31.572,9.0579
1071,31.582,9.0677
1072,31.594,9.0586
1073,31.572,9.0604
1074,31.588,9.0518
1075,31.6,9.0577
1076,31.6,9.0533
1077,31.632,9.0429
1078,31.638,9.0588
1079,31.591,9.0567
1080,31.632,9.0481
1081,31.607,9.0517
1082,31.625,9.0518
1083,31.622,9.0559
1084,31.653,9.0482
1085,31.647,9.0518
1086,31.638,9.0448
1087,31.669,9.0447
1088,31.666,9.0444
1089,31.663,9.0309
1090,31.663,9.044
1091,31.66,9.0479
1092,31.656,9.0538
1093,31.656,9.0462
1094,31.641,9.0551
1095,31.638,9.059
1096,31.66,9.0439
1097,31.697,9.0359
1098,31.691,9.0327
1099,31.7,9.0294
1100,31.678,9.0337
1101,31.681,9.036
1102,31.688,9.0359
1103,31.703,9.0338
1104,31.719,9.031
1105,31.725,9.0269
1106,31.725,9.024
1107,31.713,9.0396
1108,31.703,9.0346
1109,31.719,9.0383
1110,31.7,9.0336
1111,31.697,9.0374
1112,31.706,9.0336
1113,31.725,9.0226
1114,31.75,9.0152
1115,31.744,9.0217
1116,31.747,9.0285
1117,31.744,9.0235
1118,31.744,9.0311
1119,31.759,9.0284
1120,31.753,9.0201
1121,31.756,9.0149
1122,31.759,9.0161
1123,31.759,9.0139
1124,31.797,9.0139
1125,31.772,9.014
1126,31.781,9.0238
1127,31.772,9.0252
1128,31.778,9.0166
1129,31.787,9.0127
1130,31.79,9.0133
1131,31.815,9.0152
1132,31.803,9.0129
1133,31.825,9.0081
1134,31.797,9.004
1135,31.806,9.0045
1136,31.818,9.0101
1137,31.815,9.0055
1138,31.818,9.0059
1139,31.84,9.0026
1140,31.834,9.0014
1141,31.837,8.9947
1142,31.846,8.9928
1143,31.843,9.008
1144,31.84,9.0016
1145,31.859,8.9978
1146,31.865,8.9989
1147,31.834,9.0038
1148,31.859,8.9928
1149,31.871,8.992
1150,31.862,8.9966
1151,31.859,8.9952
1152,31.865,9.0028
1153,31.859,8.9986
1154,31.856,8.9917
1155,31.871,8.9949
1156,31.912,8.9884
1157,31.89,8.9806
1158,31.909,8.9792
1159,31.906,8.9811
1160,31.906,8.9828
1161,31.912,8.9763
1162,31.906,8.9885
1163,31.912,8.9903
1164,31.903,8.9888
1165,31.924,8.9785
1166,31.921,8.9781
1167,31.927,8.9837
1168,31.921,8.9852
1169,31.915,8.9842
1170,31.927,8.979
1171,31.906,8.9792
1172,31.934,8.9763
1173,31.952,8.9694
1174,31.937,8.9688
1175,31.962,8.965
1176,31.974,8.9659
1177,31.987,8.9703
1178,31.968,8.9653
1179,31.965,8.9772
1180,31.965,8.9714
1181,31.952,8.9667
1182,31.987,8.9551
1183,31.999,8.962
1184,32.005,8.9539
1185,32.024,8.9498
1186,32.005,8.9595
1187,32.008,8.9645
1188,31.984,8.9671
1189,31.987,8.9708
1190,31.984,8.971
1191,31.99,8.9582
1192,32.005,8.957
1193,32.005,8.9551
1194,32.018,8.9502
1195,32.021,8.9493
1196,32.04,8.9466
1197,32.052,8.9387
1198,32.068,8.9446
1199,32.049,8.9542
1200,32.049,8.951
1201,32.04,8.9427
1202,32.043,8.9427
1203,32.049,8.9485
1204,32.065,8.9503
1205,32.043,8.958
1206,32.03,8.9515
1207,32.04,8.9456
1208,32.058,8.937
1209,32.071,8.9226
1210,32.093,8.9325
1211,32.102,8.934
1212,32.083,8.9392
1213,32.086,8.9303
1214,32.099,8.9372
1215,32.083,8.9387
1216,32.102,8.9291
1217,32.121,8.9313
1218,32.108,8.9245
1219,32.127,8.9202
1220,32.114,8.923
1221,32.121,8.9222
1222,32.096,8.9321
1223,32.114,8.9315
1224,32.133,8.9313
1225,32.136,8.9169
1226,32.139,8.9205
1227,32.13,8.9262
1228,32.136,8.9174
1229,32.139,8.9202
1230,32.146,8.9088
1231,32.149,8.9254
1232,32.146,8.9182
1233,32.164,8.9077
1234,32.146,8.9179
1235,32.17,8.9109
1236,32.167,8.9124
1237,32.183,8.9089
1238,32.189,8.9107
1239,32.167,8.9132
1240,32.202,8.9017
1241,32.183,8.9059
1242,32.167,8.9004
1243,32.18,8.8988
1244,32.208,8.9049
1245,32.208,8.9016
