,V,I
122,3.7628,9.5471
123,3.8562,9.5473
124,3.9154,9.5495
125,4.0026,9.5426
126,4.0338,9.5437
127,4.121,9.5487
128,4.177,9.5502
129,4.2425,9.5496
130,4.2798,9.5528
131,4.3453,9.5497
132,4.42,9.5405
133,4.5135,9.5408
134,4.5539,9.5398
135,4.6256,9.5484
136,4.6941,9.5496
137,4.7626,9.5564
138,4.8343,9.5413
139,4.9246,9.5397
140,4.9807,9.5373
141,5.0772,9.5464
142,5.152,9.5464
143,5.2018,9.5522
144,5.2704,9.541
145,5.3389,9.5468
146,5.4012,9.5446
147,5.4915,9.5484
148,5.5507,9.5482
149,5.6442,9.5404
150,5.7314,9.5407
151,5.8217,9.5352
152,5.8871,9.5432
153,5.965,9.5507
154,6.0522,9.5463
155,6.1457,9.5424
156,6.2204,9.5402
157,6.3076,9.5401
158,6.3824,9.5449
159,6.4727,9.5461
160,6.5257,9.5475
161,6.6067,9.5439
162,6.7126,9.5339
163,6.7686,9.5395
164,6.8496,9.5432
165,6.9431,9.5447
166,7.0209,9.5427
167,7.1081,9.5339
168,7.2016,9.5351
169,7.2452,9.5443
170,7.3418,9.5406
171,7.4009,9.5434
172,7.485,9.544
173,7.5598,9.5431
174,7.6595,9.5358
175,7.7374,9.5366
176,7.8464,9.54
177,7.9305,9.5427
178,7.999,9.5481
179,8.08,9.5377
180,8.1766,9.5306
181,8.2638,9.5328
182,8.3448,9.5395
183,8.4102,9.5491
184,8.4849,9.5482
185,8.5815,9.5388
186,8.6531,9.5359
187,8.7217,9.5364
188,8.7902,9.5377
189,8.8992,9.5429
190,8.9833,9.5468
191,9.083,9.54
192,9.164,9.541
193,9.2854,9.535
194,9.3945,9.5368
195,9.4973,9.5365
196,9.5938,9.5357
197,9.6966,9.5316
198,9.7714,9.5306
199,9.8586,9.5353
200,9.9271,9.5439
201,9.9925,9.5447
202,10.083,9.5398
203,10.161,9.5278
204,10.214,9.5339
205,10.301,9.5308
206,10.373,9.5409
207,10.466,9.5439
208,10.531,9.5353
209,10.622,9.5363
210,10.712,9.5357
211,10.809,9.5283
212,10.899,9.5302
213,10.967,9.5424
214,11.045,9.5366
215,11.145,9.5394
216,11.217,9.528
217,11.288,9.534
218,11.354,9.5341
219,11.447,9.5435
220,11.538,9.5428
221,11.612,9.5385
222,11.706,9.5231
223,11.796,9.5313
224,11.861,9.5294
225,11.958,9.5437
226,12.014,9.5428
227,12.076,9.5383
228,12.157,9.524
229,12.251,9.5356
230,12.304,9.5374
231,12.397,9.5377
232,12.494,9.5329
233,12.587,9.5325
234,12.656,9.527
235,12.749,9.5356
236,12.824,9.5375
237,12.949,9.5322
238,13.061,9.5271
239,13.151,9.5324
240,13.213,9.5226
241,13.322,9.5311
242,13.375,9.5329
243,13.456,9.534
244,13.525,9.5349
245,13.612,9.5325
246,13.724,9.5217
247,13.799,9.5315
248,13.88,9.5292
249,13.952,9.5363
250,14.045,9.5354
251,14.12,9.5335
252,14.216,9.5358
253,14.304,9.5298
254,14.409,9.5268
255,14.497,9.5332
256,14.593,9.5336
257,14.649,9.5324
258,14.74,9.5263
259,14.817,9.5231
260,14.883,9.5309
261,14.961,9.5284
262,15.026,9.5368
263,15.095,9.5326
264,15.182,9.5312
265,15.25,9.5264
266,15.322,9.5266
267,15.412,9.5298
268,15.472,9.5361
269,15.54,9.5281
270,15.621,9.5255
271,15.674,9.5244
272,15.771,9.5321
273,15.848,9.5273
274,15.917,9.5338
275,15.992,9.5255
276,16.104,9.5216
277,16.166,9.5249
278,16.229,9.53
279,16.306,9.5291
280,16.384,9.536
281,16.456,9.5275
282,16.54,9.5266
283,16.599,9.5296
284,16.671,9.5221
285,16.749,9.5239
286,16.814,9.5341
287,16.88,9.537
288,16.979,9.5299
289,17.079,9.5284
290,17.191,9.5291
291,17.288,9.5264
292,17.365,9.5287
293,17.462,9.5297
294,17.543,9.5244
295,17.624,9.5213
296,17.702,9.5253
297,17.749,9.5332
298,17.823,9.5292
299,17.923,9.5271
300,17.973,9.5194
301,18.063,9.521
302,18.144,9.514
303,18.203,9.5371
304,18.275,9.5348
305,18.372,9.5323
306,18.443,9.5242
307,18.53,9.5231
308,18.636,9.5128
309,18.727,9.5234
310,18.783,9.5234
311,18.879,9.5197
312,18.91,9.526
313,18.96,9.528
314,19.035,9.5335
315,19.132,9.5297
316,19.188,9.526
317,19.287,9.5195
318,19.343,9.5189
319,19.424,9.5223
320,19.468,9.5329
321,19.543,9.5277
322,19.608,9.5269
323,19.667,9.5292
324,19.745,9.5197
325,19.832,9.5228
326,19.904,9.5196
327,19.957,9.5242
328,20.029,9.5249
329,20.085,9.5288
330,20.135,9.5299
331,20.225,9.523
332,20.272,9.5245
333,20.353,9.5306
334,20.449,9.5234
335,20.536,9.5234
336,20.63,9.5138
337,20.739,9.4997
338,20.786,9.5213
339,20.839,9.5258
340,20.904,9.5309
341,20.969,9.5266
342,21.053,9.5172
343,21.134,9.5142
344,21.209,9.5207
345,21.268,9.5244
346,21.349,9.5295
347,21.427,9.5257
348,21.49,9.5191
349,21.567,9.5222
350,21.658,9.5177
351,21.742,9.5218
352,21.845,9.524
353,21.904,9.5217
354,21.966,9.5189
355,22.022,9.5202
356,22.084,9.5277
357,22.125,9.5298
358,22.2,9.53
359,22.278,9.5194
360,22.362,9.507
361,22.396,9.5219
362,22.455,9.5246
363,22.502,9.5225
364,22.555,9.5258
365,22.595,9.5213
366,22.698,9.5168
367,22.735,9.5194
368,22.801,9.517
369,22.891,9.5212
370,22.938,9.5263
371,23.003,9.5202
372,23.075,9.5091
373,23.137,9.5191
374,23.175,9.5203
375,23.256,9.527
376,23.321,9.5221
377,23.393,9.5191
378,23.477,9.5054
379,23.552,9.5113
380,23.592,9.5142
381,23.661,9.5267
382,23.72,9.5269
383,23.757,9.5259
384,23.813,9.5171
385,23.907,9.5156
386,23.963,9.5191
387,24.056,9.5292
388,24.112,9.5223
389,24.221,9.5116
390,24.302,9.5067
391,24.368,9.5122
392,24.424,9.5204
393,24.499,9.5235
394,24.551,9.5225
395,24.636,9.5159
396,24.654,9.5168
397,24.695,9.5139
398,24.732,9.5147
399,24.794,9.5181
400,24.819,9.5267
401,24.885,9.518
402,24.928,9.5095
403,25.006,9.5193
404,25.09,9.5129
405,25.178,9.5074
406,25.215,9.5087
407,25.29,9.5091
408,25.333,9.5122
409,25.371,9.5226
410,25.402,9.5166
411,25.439,9.5243
412,25.477,9.5233
413,25.548,9.5136
414,25.589,9.5143
415,25.639,9.5085
416,25.701,9.5161
417,25.744,9.5231
418,25.794,9.5237
419,25.847,9.5184
420,25.919,9.5129
421,25.981,9.5089
422,26.037,9.5148
423,26.096,9.5196
424,26.159,9.5244
425,26.237,9.5188
426,26.29,9.5137
427,26.349,9.5148
428,26.43,9.5123
429,26.501,9.5209
430,26.582,9.5174
431,26.657,9.5128
432,26.713,9.5084
433,26.791,9.5077
434,26.86,9.5123
435,26.888,9.5178
436,26.975,9.5118
437,27.003,9.5112
438,27.062,9.5076
439,27.099,9.5067
440,27.146,9.5188
441,27.162,9.5136
442,27.23,9.5138
443,27.258,9.5155
444,27.305,9.5175
445,27.355,9.5126
446,27.445,9.5121
447,27.529,9.5111
448,27.61,9.5105
449,27.691,9.5141
450,27.775,9.5055
451,27.841,9.5021
452,27.887,9.5112
453,27.909,9.5176
454,27.931,9.5192
455,27.981,9.5186
456,28.034,9.5076
457,28.074,9.5121
458,28.102,9.513
459,28.143,9.5152
460,28.196,9.5172
461,28.218,9.5128
462,28.268,9.503
463,28.33,9.5063
464,28.367,9.5081
465,28.433,9.5154
466,28.476,9.5159
467,28.498,9.511
468,28.557,9.5046
469,28.613,9.5042
470,28.654,9.5073
471,28.713,9.5038
472,28.719,9.5089
473,28.785,9.5111
474,28.785,9.5028
475,28.828,9.5046
476,28.847,9.5079
477,28.897,9.5086
478,28.922,9.5118
479,28.968,9.5091
480,28.996,9.5015
481,29.062,9.5081
482,29.074,9.5075
483,29.143,9.509
484,29.171,9.5131
485,29.218,9.509
486,29.305,9.4983
487,29.342,9.5056
488,29.376,9.4954
489,29.426,9.5027
490,29.445,9.5126
491,29.467,9.5176
492,29.495,9.5016
493,29.52,9.5046
494,29.535,9.5051
495,29.57,9.5096
496,29.591,9.5049
497,29.579,9.5083
498,29.604,9.4996
499,29.654,9.4989
500,29.644,9.506
501,29.669,9.5079
502,29.691,9.5067
503,29.741,9.501
504,29.781,9.488
505,29.778,9.497
506,29.778,9.505
507,29.778,9.5166
508,29.803,9.5116
509,29.828,9.5003
510,29.837,9.4953
511,29.853,9.4956
512,29.893,9.4857
513,29.893,9.5074
514,29.89,9.5058
515,29.893,9.5035
516,29.897,9.498
517,29.887,9.5007
518,29.906,9.5044
519,29.918,9.505
520,29.94,9.5041
521,29.956,9.4939
522,29.974,9.4941
523,29.95,9.5013
524,29.956,9.5083
525,29.978,9.5028
526,30.002,9.5077
527,30.049,9.4927
528,30.09,9.4939
529,30.121,9.49
530,30.168,9.4925
531,30.183,9.5006
532,30.199,9.5005
533,30.221,9.4916
534,30.236,9.4916
535,30.217,9.4933
536,30.217,9.4992
537,30.205,9.5012
538,30.233,9.4982
539,30.23,9.4929
540,30.242,9.4912
541,30.252,9.4903
542,30.273,9.4961
543,30.273,9.5042
544,30.305,9.5045
545,30.314,9.4952
546,30.339,9.4872
547,30.367,9.4829
548,30.37,9.4945
549,30.361,9.5015
550,30.361,9.4967
551,30.364,9.4932
552,30.351,9.4936
553,30.37,9.4927
554,30.367,9.4986
555,30.379,9.4962
556,30.404,9.4932
557,30.417,9.4951
558,30.398,9.4907
559,30.414,9.4883
560,30.426,9.4958
561,30.454,9.5018
562,30.482,9.4921
563,30.507,9.4918
564,30.523,9.4845
565,30.569,9.4849
566,30.554,9.489
567,30.566,9.4976
568,30.566,9.4925
569,30.607,9.4993
570,30.632,9.4869
571,30.647,9.4875
572,30.669,9.4887
573,30.691,9.4931
574,30.71,9.4879
575,30.731,9.4883
576,30.756,9.4767
577,30.766,9.4898
578,30.769,9.4918
579,30.803,9.4919
580,30.825,9.4924
581,30.844,9.4893
582,30.859,9.4758
583,30.893,9.4875
584,30.9,9.492
585,30.94,9.4886
586,30.943,9.494
587,30.968,9.4884
588,30.974,9.4806
589,30.996,9.4868
590,31.015,9.4803
591,31.055,9.4857
592,31.068,9.4849
593,31.077,9.4845
594,31.08,9.4815
595,31.083,9.485
596,31.08,9.4945
597,31.093,9.4958
598,31.127,9.4892
599,31.155,9.4802
600,31.192,9.4771
601,31.214,9.4806
602,31.22,9.4857
603,31.248,9.4754
604,31.245,9.4916
605,31.264,9.4894
606,31.261,9.4891
607,31.295,9.4831
608,31.336,9.4779
609,31.37,9.4803
610,31.389,9.4904
611,31.41,9.4788
612,31.423,9.481
613,31.438,9.4813
614,31.457,9.4853
615,31.47,9.4872
616,31.504,9.4755
617,31.538,9.4749
618,31.576,9.4811
619,31.604,9.4823
620,31.632,9.4774
621,31.66,9.4796
622,31.669,9.4878
623,31.694,9.4846
624,31.747,9.4796
625,31.772,9.4727
626,31.822,9.4741
627,31.856,9.4805
628,31.868,9.4897
629,31.884,9.4771
630,31.943,9.4756
631,31.956,9.4738
632,31.999,9.4749
633,32.033,9.4721
634,32.049,9.4883
635,32.077,9.4828
636,32.117,9.4784
637,32.164,9.4699
638,32.192,9.4708
639,32.239,9.477
640,32.289,9.4829
641,32.329,9.4752
642,32.367,9.4707
643,32.432,9.4719
644,32.469,9.4715
645,32.519,9.4725
646,32.538,9.4649
647,32.56,9.479
648,32.578,9.4761
649,32.578,9.4784
650,32.594,9.4788
651,32.603,9.4851
652,32.65,9.4742
653,32.706,9.4785
654,32.731,9.4642
655,32.79,9.4638
656,32.837,9.4661
657,32.868,9.4821
658,32.899,9.4771
659,32.977,9.4752
660,33.024,9.4656
661,33.117,9.4661
662,33.164,9.4651
663,33.226,9.4705
664,33.254,9.4682
665,33.32,9.4701
666,33.345,9.4698
667,33.398,9.4743
668,33.42,9.4668
669,33.491,9.4742
670,33.519,9.4746
671,33.581,9.4685
672,33.603,9.4633
673,33.666,9.4615
674,33.709,9.4709
675,33.778,9.4746
676,33.818,9.4691
677,33.887,9.4693
678,33.946,9.4583
679,34.018,9.4595
680,34.074,9.4667
681,34.155,9.462
682,34.22,9.4649
683,34.282,9.4642
684,34.342,9.4573
685,34.385,9.4648
686,34.435,9.4678
687,34.503,9.463
688,34.566,9.4658
689,34.606,9.4606
690,34.678,9.4558
691,34.715,9.4627
692,34.743,9.4678
693,34.803,9.4721
694,34.877,9.4633
695,34.943,9.4646
696,35.011,9.4524
697,35.086,9.4573
698,35.145,9.4608
699,35.207,9.4614
700,35.288,9.4603
701,35.32,9.4654
702,35.397,9.4555
703,35.441,9.4566
704,35.513,9.4614
705,35.566,9.4652
706,35.64,9.4634
707,35.687,9.4582
708,35.765,9.4514
709,35.818,9.4519
710,35.877,9.4591
711,35.905,9.4652
712,35.967,9.4649
713,36.073,9.4445
714,36.126,9.44
715,36.173,9.4451
716,36.223,9.4508
717,36.282,9.457
718,36.31,9.4686
719,36.366,9.4537
720,36.425,9.447
721,36.506,9.4469
722,36.566,9.4431
723,36.65,9.4495
724,36.696,9.453
725,36.728,9.4452
726,36.784,9.4417
727,36.793,9.4493
728,36.802,9.4512
729,36.852,9.4525
730,36.883,9.4488
731,36.893,9.4483
732,36.911,9.4441
733,36.921,9.4491
734,36.924,9.4472
735,36.946,9.4441
736,36.952,9.4395
737,36.961,9.442
738,36.961,9.4383
739,36.999,9.4349
740,36.98,9.4422
741,36.995,9.4438
742,36.983,9.4425
743,36.983,9.4388
744,36.961,9.4388
745,36.961,9.441
746,36.914,9.4505
747,36.933,9.4552
748,36.886,9.4543
749,36.914,9.4484
750,36.908,9.4406
751,36.939,9.4305
752,36.97,9.4276
753,36.989,9.4384
754,36.98,9.442
755,37.005,9.4374
756,36.999,9.4326
757,37.014,9.4317
758,37.03,9.4345
759,37.045,9.4325
760,37.045,9.4336
761,37.045,9.4364
762,37.023,9.4378
763,37.002,9.4431
764,37.02,9.438
765,37.048,9.4348
766,37.036,9.438
767,37.048,9.4372
768,37.051,9.4333
769,37.067,9.4316
770,37.092,9.4253
771,37.083,9.4389
772,37.083,9.4345
773,37.083,9.4352
774,37.098,9.4304
775,37.111,9.4238
776,37.111,9.4201
777,37.114,9.425
778,37.139,9.4166
779,37.12,9.4293
780,37.126,9.4269
781,37.129,9.4284
782,37.129,9.4214
783,37.123,9.4261
784,37.132,9.431
785,37.126,9.4291
786,37.129,9.4174
787,37.142,9.4175
788,37.123,9.4255
789,37.111,9.4352
790,37.111,9.432
791,37.132,9.4205
792,37.145,9.4121
793,37.198,9.4031
794,37.198,9.4139
795,37.201,9.4167
796,37.201,9.4257
797,37.189,9.425
798,37.164,9.4222
799,37.16,9.4242
800,37.167,9.4281
801,37.173,9.4229
802,37.189,9.4245
803,37.207,9.4187
804,37.229,9.4086
805,37.226,9.4141
806,37.223,9.4166
807,37.223,9.4195
808,37.245,9.4182
809,37.238,9.4166
810,37.26,9.4089
811,37.248,9.4099
812,37.257,9.4106
813,37.263,9.4082
814,37.257,9.4137
815,37.254,9.4162
816,37.254,9.4047
817,37.276,9.4009
818,37.279,9.406
819,37.294,9.4071
820,37.301,9.407
821,37.313,9.3992
822,37.313,9.4015
823,37.332,9.4044
824,37.301,9.4074
825,37.301,9.4107
826,37.288,9.4142
827,37.307,9.407
828,37.294,9.4035
829,37.31,9.4007
830,37.307,9.3992
831,37.319,9.408
832,37.316,9.4125
833,37.341,9.401
834,37.35,9.39
835,37.382,9.3936
836,37.375,9.3972
837,37.382,9.4115
838,37.363,9.4092
839,37.369,9.404
840,37.354,9.396
841,37.35,9.4032
842,37.335,9.4007
843,37.344,9.4059
844,37.344,9.4102
845,37.344,9.404
846,37.382,9.3898
847,37.388,9.3926
848,37.4,9.3842
849,37.435,9.3922
850,37.447,9.3857
851,37.444,9.3898
852,37.428,9.3856
853,37.438,9.3914
854,37.419,9.389
855,37.428,9.3983
856,37.41,9.383
857,37.431,9.3936
858,37.438,9.3867
859,37.435,9.387
860,37.416,9.3934
861,37.438,9.3978
862,37.45,9.3944
863,37.475,9.3878
864,37.503,9.3738
865,37.509,9.3737
866,37.512,9.3809
867,37.506,9.3926
868,37.481,9.3955
869,37.491,9.3799
870,37.5,9.3817
871,37.506,9.3748
872,37.503,9.3802
873,37.509,9.3842
874,37.528,9.3852
875,37.562,9.3726
876,37.547,9.3708
877,37.528,9.3738
878,37.528,9.3869
879,37.537,9.3873
880,37.531,9.3837
881,37.534,9.374
882,37.525,9.3726
883,37.522,9.3757
884,37.556,9.3776
885,37.55,9.3802
886,37.54,9.3787
887,37.55,9.3731
888,37.562,9.3687
889,37.553,9.3715
890,37.587,9.3659
891,37.6,9.3665
892,37.612,9.3627
893,37.634,9.3624
894,37.628,9.3631
895,37.606,9.3673
896,37.606,9.3674
897,37.609,9.3706
898,37.612,9.3751
899,37.618,9.3673
900,37.634,9.3614
901,37.646,9.3642
902,37.628,9.3677
903,37.628,9.3699
904,37.625,9.3729
905,37.634,9.3678
906,37.646,9.3604
907,37.681,9.3505
908,37.665,9.36
909,37.693,9.36
910,37.684,9.3561
911,37.681,9.3585
912,37.671,9.351
913,37.693,9.3501
914,37.709,9.356
915,37.693,9.3599
916,37.721,9.3519
917,37.743,9.3467
918,37.749,9.3374
919,37.749,9.3443
920,37.715,9.3541
921,37.687,9.3678
922,37.696,9.3662
923,37.684,9.3664
924,37.693,9.352
925,37.712,9.3476
926,37.731,9.3371
927,37.777,9.344
928,37.749,9.3471
929,37.762,9.3481
930,37.759,9.3347
931,37.771,9.3469
932,37.771,9.3428
933,37.799,9.3471
934,37.783,9.3422
935,37.796,9.3424
936,37.783,9.3376
937,37.802,9.3436
938,37.771,9.3441
939,37.78,9.3457
940,37.793,9.3486
941,37.793,9.3479
942,37.799,9.3351
943,37.818,9.3404
944,37.802,9.3343
945,37.846,9.3315
946,37.827,9.3392
947,37.836,9.3311
948,37.83,9.3332
949,37.846,9.3327
950,37.83,9.3347
951,37.843,9.3344
952,37.855,9.3352
953,37.861,9.3179
954,37.874,9.3223
955,37.886,9.3181
956,37.871,9.3351
957,37.88,9.3348
958,37.883,9.3381
959,37.877,9.3274
960,37.908,9.3199
961,37.914,9.3161
962,37.921,9.3196
963,37.914,9.3233
964,37.917,9.3306
965,37.889,9.3298
966,37.899,9.3238
967,37.883,9.3265
968,37.911,9.318
969,37.921,9.3162
970,37.961,9.308
971,37.952,9.3162
972,37.955,9.3217
973,37.939,9.3178
974,37.961,9.3144
975,37.958,9.3152
976,37.967,9.315
977,37.97,9.3111
978,37.97,9.3106
979,37.977,9.3079
980,37.964,9.3163
981,37.955,9.3233
982,37.933,9.3283
983,37.961,9.3137
984,37.983,9.3105
985,37.995,9.3035
986,38.02,9.2985
987,38.042,9.2949
988,38.02,9.3062
989,38.033,9.3019
990,38.039,9.2993
991,38.008,9.3041
992,38.017,9.3023
993,38.011,9.3099
994,38.02,9.3096
995,38.033,9.2998
996,38.061,9.2855
997,38.064,9.2972
998,38.07,9.3007
999,38.067,9.3061
1000,38.048,9.3036
1001,38.042,9.3087
1002,38.045,9.2962
1003,38.076,9.292
1004,38.086,9.2879
1005,38.104,9.2866
1006,38.111,9.2858
1007,38.117,9.2908
1008,38.098,9.2819
1009,38.101,9.2867
1010,38.098,9.2896
1011,38.111,9.2982
1012,38.114,9.2878
1013,38.145,9.2849
1014,38.126,9.2843
1015,38.16,9.2792
1016,38.142,9.2774
1017,38.142,9.2842
1018,38.132,9.2828
1019,38.154,9.2928
1020,38.117,9.2843
1021,38.157,9.2792
1022,38.139,9.2808
1023,38.154,9.2849
1024,38.157,9.2846
1025,38.17,9.2748
1026,38.16,9.2748
1027,38.192,9.2711
1028,38.192,9.2715
1029,38.195,9.2743
1030,38.195,9.2743
1031,38.216,9.2613
1032,38.213,9.2658
1033,38.207,9.2667
1034,38.204,9.2743
1035,38.192,9.2827
1036,38.198,9.2797
1037,38.201,9.278
1038,38.21,9.266
1039,38.216,9.2659
1040,38.226,9.2645
1041,38.232,9.2669
1042,38.244,9.2703
1043,38.235,9.2647
1044,38.266,9.2453
1045,38.266,9.256
1046,38.276,9.2579
1047,38.269,9.2617
1048,38.282,9.2615
1049,38.269,9.2615
1050,38.294,9.2486
1051,38.294,9.2554
1052,38.279,9.2574
1053,38.294,9.2589
1054,38.316,9.2582
1055,38.307,9.2557
1056,38.325,9.2468
1057,38.322,9.2401
1058,38.322,9.2454
1059,38.332,9.2446
1060,38.338,9.2515
1061,38.325,9.2476
1062,38.335,9.2468
1063,38.335,9.2466
1064,38.319,9.2531
1065,38.335,9.2474
1066,38.344,9.2458
1067,38.366,9.2299
1068,38.375,9.2324
1069,38.366,9.2329
1070,38.357,9.2393
1071,38.35,9.2508
1072,38.338,9.2515
1073,38.366,9.2354
1074,38.406,9.2218
1075,38.4,9.2261
1076,38.406,9.2321
1077,38.397,9.2487
1078,38.394,9.2442
1079,38.388,9.2378
1080,38.406,9.2318
1081,38.406,9.2318
1082,38.413,9.2248
1083,38.428,9.224
1084,38.444,9.2258
1085,38.438,9.2244
1086,38.447,9.2205
1087,38.441,9.2212
1088,38.434,9.2254
1089,38.472,9.2297
1090,38.434,9.2293
1091,38.462,9.2202
1092,38.459,9.2154
1093,38.472,9.2183
1094,38.453,9.2235
1095,38.459,9.2251
1096,38.453,9.2231
1097,38.478,9.216
1098,38.481,9.2108
1099,38.497,9.2077
1100,38.487,9.2089
1101,38.519,9.2084
1102,38.512,9.2103
1103,38.519,9.2095
1104,38.509,9.2082
1105,38.503,9.2101
1106,38.506,9.2065
1107,38.525,9.2048
1108,38.515,9.2083
1109,38.54,9.2032
1110,38.55,9.1945
1111,38.559,9.198
1112,38.562,9.2016
1113,38.556,9.207
1114,38.547,9.2058
1115,38.559,9.204
1116,38.547,9.2006
1117,38.556,9.2037
1118,38.565,9.2032
1119,38.575,9.2041
1120,38.575,9.1934
1121,38.584,9.1983
1122,38.584,9.1852
1123,38.606,9.1872
1124,38.634,9.179
1125,38.624,9.1879
1126,38.618,9.1833
1127,38.64,9.1805
1128,38.634,9.1763
1129,38.621,9.1825
1130,38.615,9.1808
1131,38.615,9.1906
1132,38.621,9.1906
1133,38.603,9.1941
1134,38.6,9.1915
1135,38.612,9.179
1136,38.631,9.1763
1137,38.637,9.1783
1138,38.653,9.1809
1139,38.649,9.1745
1140,38.662,9.1724
1141,38.684,9.1669
1142,38.656,9.177
1143,38.659,9.1743
1144,38.693,9.1744
1145,38.696,9.1648
1146,38.696,9.1696
1147,38.699,9.1653
1148,38.69,9.1676
1149,38.702,9.1625
1150,38.727,9.1703
1151,38.709,9.1693
1152,38.721,9.1642
1153,38.721,9.1573
1154,38.746,9.1591
1155,38.73,9.159
1156,38.743,9.1638
1157,38.74,9.1559
1158,38.758,9.1502
1159,38.762,9.1573
1160,38.746,9.1607
1161,38.737,9.1596
1162,38.746,9.1538
1163,38.74,9.1516
1164,38.777,9.1383
1165,38.79,9.1333
1166,38.783,9.1409
1167,38.799,9.144
1168,38.78,9.1554
1169,38.774,9.1485
1170,38.786,9.1381
1171,38.805,9.1334
1172,38.796,9.1439
1173,38.814,9.1391
1174,38.793,9.1491
1175,38.796,9.1523
1176,38.777,9.1501
1177,38.786,9.1464
1178,38.786,9.1431
1179,38.818,9.1362
1180,38.852,9.1276
1181,38.852,9.1331
1182,38.849,9.1276
1183,38.864,9.1277
1184,38.843,9.1313
1185,38.846,9.1394
1186,38.843,9.1376
1187,38.843,9.1304
1188,38.889,9.1208
1189,38.886,9.1214
1190,38.902,9.1137
1191,38.883,9.1232
1192,38.877,9.1278
1193,38.899,9.1199
1194,38.886,9.1229
1195,38.88,9.1226
1196,38.892,9.1118
1197,38.905,9.1187
1198,38.908,9.1168
1199,38.914,9.1118
1200,38.923,9.0963
1201,38.927,9.1068
1202,38.923,9.1065
1203,38.933,9.1153
1204,38.914,9.1126
1205,38.92,9.1095
1206,38.948,9.087
1207,38.958,9.0957
1208,38.961,9.0941
1209,38.964,9.1103
1210,38.942,9.1094
1211,38.97,9.1014
1212,38.961,9.101
1213,38.961,9.1021
1214,38.955,9.1049
1215,38.986,9.1067
1216,38.973,9.1021
1217,38.989,9.0972
1218,38.992,9.0882
1219,38.995,9.0825
1220,38.989,9.0964
1221,39.014,9.0936
1222,39.008,9.0981
1223,39.033,9.0818
1224,39.026,9.0763
1225,39.033,9.0773
1226,39.036,9.083
1227,39.017,9.0863
1228,39.033,9.0874
1229,39.033,9.0826
1230,39.02,9.0839
1231,39.023,9.0775
1232,39.039,9.0794
1233,39.029,9.0824
1234,39.054,9.0727
1235,39.064,9.0638
1236,39.073,9.0653
1237,39.076,9.0674
1238,39.101,9.072
1239,39.061,9.0733
