,V,I
211,7.6844,9.5328
212,7.7187,9.5203
213,7.7654,9.5185
214,7.7778,9.536
215,7.8121,9.54
216,7.8464,9.5397
217,7.8775,9.5378
218,7.918,9.5343
219,7.9803,9.5298
220,7.9959,9.5302
221,8.0706,9.5264
222,8.1111,9.5248
223,8.1485,9.5337
224,8.1859,9.5328
225,8.217,9.5329
226,8.2793,9.5238
227,8.3323,9.5277
228,8.379,9.5205
229,8.4195,9.5285
230,8.488,9.5268
231,8.5067,9.5333
232,8.5503,9.5331
233,8.5908,9.5363
234,8.6376,9.5313
235,8.6874,9.5309
236,8.7528,9.5203
237,8.7871,9.525
238,8.8307,9.5192
239,8.8743,9.5197
240,8.8867,9.5315
241,8.9117,9.5324
242,8.9771,9.5252
243,9.0051,9.5232
244,9.0643,9.5204
245,9.0986,9.5236
246,9.1172,9.5332
247,9.1453,9.5318
248,9.1827,9.5336
249,9.22,9.5237
250,9.2668,9.5158
251,9.301,9.5171
252,9.3477,9.5242
253,9.3727,9.5326
254,9.4038,9.5241
255,9.4132,9.5176
256,9.4537,9.5214
257,9.4786,9.5267
258,9.5035,9.5338
259,9.5378,9.5262
260,9.5907,9.5268
261,9.6125,9.5159
262,9.6717,9.5183
263,9.6748,9.521
264,9.7091,9.5295
265,9.7589,9.519
266,9.7745,9.5314
267,9.8087,9.5219
268,9.8492,9.5243
269,9.8835,9.5219
270,9.9458,9.528
271,9.9707,9.5263
272,9.9832,9.531
273,10.021,9.518
274,10.049,9.5184
275,10.077,9.5241
276,10.123,9.5241
277,10.151,9.5226
278,10.204,9.5158
279,10.245,9.5124
280,10.292,9.5126
281,10.298,9.5203
282,10.335,9.5189
283,10.366,9.5293
284,10.407,9.5283
285,10.447,9.5186
286,10.497,9.5199
287,10.513,9.5185
288,10.556,9.5192
289,10.572,9.5267
290,10.587,9.5204
291,10.631,9.5119
292,10.653,9.5179
293,10.675,9.5284
294,10.7,9.5322
295,10.746,9.53
296,10.777,9.5198
297,10.827,9.5135
298,10.865,9.5107
299,10.921,9.5146
300,10.961,9.5189
301,10.989,9.526
302,11.02,9.5202
303,11.073,9.5135
304,11.092,9.5107
305,11.126,9.5143
306,11.157,9.5175
307,11.176,9.5297
308,11.22,9.5174
309,11.26,9.5206
310,11.288,9.522
311,11.326,9.5194
312,11.388,9.5152
313,11.435,9.5243
314,11.491,9.5154
315,11.547,9.5118
316,11.575,9.5089
317,11.606,9.5058
318,11.65,9.5152
319,11.671,9.5235
320,11.703,9.5216
321,11.749,9.513
322,11.787,9.5111
323,11.833,9.5198
324,11.865,9.5188
325,11.905,9.521
326,11.949,9.5184
327,11.999,9.5192
328,12.045,9.5169
329,12.076,9.5157
330,12.123,9.513
331,12.145,9.5184
332,12.189,9.5211
333,12.226,9.5143
334,12.269,9.513
335,12.31,9.5145
336,12.341,9.5251
337,12.375,9.5228
338,12.438,9.5166
339,12.484,9.5032
340,12.537,9.5075
341,12.59,9.5087
342,12.59,9.5233
343,12.625,9.5173
344,12.678,9.5246
345,12.706,9.5123
346,12.78,9.5092
347,12.827,9.5005
348,12.88,9.5164
349,12.905,9.5151
350,12.958,9.5217
351,12.983,9.5123
352,13.023,9.514
353,13.076,9.5105
354,13.145,9.5173
355,13.17,9.5116
356,13.269,9.5119
357,13.282,9.5109
358,13.338,9.5085
359,13.363,9.5107
360,13.422,9.5142
361,13.459,9.5219
362,13.525,9.5173
363,13.559,9.5114
364,13.624,9.5109
365,13.646,9.5136
366,13.696,9.5172
367,13.712,9.5243
368,13.749,9.5177
369,13.796,9.5051
370,13.871,9.5099
371,13.883,9.5108
372,13.933,9.5154
373,13.983,9.5155
374,14.014,9.5172
375,14.064,9.5084
376,14.117,9.5051
377,14.129,9.5119
378,14.176,9.519
379,14.257,9.5127
380,14.272,9.5142
381,14.319,9.5081
382,14.372,9.4948
383,14.4,9.5109
384,14.419,9.5138
385,14.465,9.5218
386,14.494,9.5167
387,14.546,9.5114
388,14.618,9.5068
389,14.687,9.5128
390,14.749,9.5117
391,14.811,9.5079
392,14.861,9.5074
393,14.905,9.5087
394,14.948,9.5105
395,15.004,9.5054
396,15.067,9.5126
397,15.116,9.5172
398,15.166,9.5138
399,15.226,9.5067
400,15.257,9.5051
401,15.294,9.5099
402,15.35,9.5138
403,15.381,9.5208
404,15.437,9.5152
405,15.509,9.5069
406,15.54,9.5128
407,15.587,9.5115
408,15.652,9.5051
409,15.696,9.5112
410,15.733,9.5053
411,15.796,9.5049
412,15.824,9.509
413,15.88,9.5064
414,15.923,9.5128
415,15.954,9.5175
416,16.014,9.5094
417,16.088,9.4923
418,16.123,9.4996
419,16.16,9.5032
420,16.182,9.5173
421,16.219,9.5149
422,16.278,9.5143
423,16.322,9.505
424,16.387,9.5045
425,16.419,9.4975
426,16.493,9.5092
427,16.521,9.5133
428,16.574,9.5176
429,16.605,9.5072
430,16.68,9.5062
431,16.733,9.5065
432,16.799,9.5162
433,16.839,9.5145
434,16.926,9.5061
435,16.979,9.4996
436,17.048,9.4992
437,17.079,9.5041
438,17.126,9.5103
439,17.157,9.5171
440,17.244,9.5063
441,17.263,9.5093
442,17.328,9.497
443,17.372,9.5047
444,17.431,9.5087
445,17.471,9.513
446,17.552,9.506
447,17.583,9.5003
448,17.652,9.4995
449,17.708,9.5027
450,17.77,9.5063
451,17.811,9.5023
452,17.864,9.4981
453,17.901,9.5019
454,17.907,9.5103
455,17.954,9.5095
456,17.985,9.5155
457,18.044,9.5097
458,18.116,9.4947
459,18.166,9.4877
460,18.188,9.4949
461,18.225,9.5071
462,18.259,9.5109
463,18.291,9.5085
464,18.334,9.5062
465,18.396,9.497
466,18.465,9.4989
467,18.502,9.5033
468,18.549,9.5008
469,18.605,9.5077
470,18.643,9.5036
471,18.671,9.5005
472,18.702,9.5018
473,18.752,9.504
474,18.789,9.5025
475,18.836,9.5036
476,18.854,9.5019
477,18.867,9.5041
478,18.923,9.4952
479,18.96,9.5
480,18.97,9.5038
481,19.013,9.5036
482,19.041,9.5015
483,19.1,9.4946
484,19.138,9.492
485,19.169,9.4969
486,19.188,9.4973
487,19.237,9.5103
488,19.247,9.5008
489,19.303,9.4941
490,19.303,9.4942
491,19.337,9.4972
492,19.368,9.5006
493,19.396,9.5027
494,19.403,9.5037
495,19.424,9.4934
496,19.449,9.4973
497,19.443,9.4969
498,19.471,9.5082
499,19.493,9.4981
500,19.521,9.5007
501,19.561,9.4839
502,19.577,9.4899
503,19.561,9.5003
504,19.58,9.5083
505,19.611,9.4992
506,19.636,9.4975
507,19.683,9.4903
508,19.73,9.4903
509,19.733,9.4947
510,19.776,9.5058
511,19.789,9.5004
512,19.808,9.4963
513,19.829,9.4878
514,19.857,9.4936
515,19.86,9.4977
516,19.917,9.4965
517,19.904,9.4989
518,19.941,9.4929
519,19.929,9.4914
520,19.957,9.4915
521,19.969,9.4948
522,20.029,9.4942
523,20.044,9.5051
524,20.088,9.4917
525,20.113,9.4842
526,20.159,9.4847
527,20.188,9.4857
528,20.2,9.4887
529,20.188,9.4982
530,20.216,9.4943
531,20.24,9.4911
532,20.234,9.4948
533,20.244,9.493
534,20.275,9.4962
535,20.29,9.4975
536,20.34,9.4944
537,20.368,9.4845
538,20.384,9.4829
539,20.427,9.4763
540,20.437,9.4958
541,20.449,9.5003
542,20.459,9.4917
543,20.48,9.482
544,20.49,9.4873
545,20.487,9.4983
546,20.524,9.4981
547,20.53,9.4957
548,20.558,9.4883
549,20.592,9.4885
550,20.624,9.4892
551,20.633,9.492
552,20.673,9.4995
553,20.708,9.4935
554,20.754,9.4846
555,20.773,9.4826
556,20.82,9.4824
557,20.87,9.4889
558,20.882,9.4947
559,20.941,9.4869
560,20.963,9.4816
561,21.0,9.4824
562,21.038,9.4727
563,21.075,9.4864
564,21.072,9.4894
565,21.116,9.4945
566,21.138,9.4871
567,21.156,9.4869
568,21.172,9.4784
569,21.219,9.4781
570,21.219,9.4866
571,21.237,9.493
572,21.262,9.4886
573,21.284,9.4873
574,21.309,9.4847
575,21.352,9.4891
576,21.384,9.486
577,21.433,9.4836
578,21.468,9.4778
579,21.511,9.4786
580,21.514,9.484
581,21.527,9.4844
582,21.555,9.489
583,21.602,9.4912
584,21.62,9.4847
585,21.652,9.477
586,21.692,9.4833
587,21.714,9.4845
588,21.742,9.4892
589,21.754,9.4942
590,21.767,9.487
591,21.807,9.4804
592,21.86,9.4759
593,21.848,9.4846
594,21.876,9.4867
595,21.904,9.4894
596,21.963,9.4799
597,21.985,9.4714
598,22.047,9.4725
599,22.06,9.4876
600,22.131,9.4817
601,22.2,9.4836
602,22.274,9.4733
603,22.309,9.4688
604,22.393,9.4656
605,22.412,9.4778
606,22.449,9.4808
607,22.464,9.4857
608,22.477,9.4831
609,22.524,9.4748
610,22.552,9.4776
611,22.583,9.4774
612,22.617,9.4893
613,22.661,9.4835
614,22.704,9.4853
615,22.754,9.4732
616,22.773,9.4776
617,22.845,9.4736
618,22.897,9.4818
619,22.947,9.4786
620,22.982,9.4779
621,23.022,9.474
622,23.053,9.4707
623,23.044,9.4776
624,23.081,9.4914
625,23.106,9.4843
626,23.175,9.4823
627,23.234,9.4685
628,23.268,9.4738
629,23.309,9.4753
630,23.377,9.4797
631,23.418,9.477
632,23.467,9.4742
633,23.524,9.4716
634,23.567,9.4759
635,23.642,9.4677
636,23.707,9.4798
637,23.742,9.4753
638,23.807,9.4664
639,23.863,9.4609
640,23.9,9.4715
641,23.941,9.4805
642,24.016,9.4766
643,24.066,9.4784
644,24.134,9.4708
645,24.212,9.4646
646,24.256,9.471
647,24.327,9.4729
648,24.402,9.4636
649,24.458,9.4798
650,24.508,9.4746
651,24.555,9.4705
652,24.642,9.4691
653,24.726,9.4711
654,24.779,9.4768
655,24.841,9.4742
656,24.903,9.4712
657,24.953,9.466
658,25.0,9.47
659,25.053,9.4744
660,25.1,9.4746
661,25.174,9.4638
662,25.227,9.4697
663,25.271,9.4676
664,25.318,9.4671
665,25.38,9.4635
666,25.436,9.473
667,25.508,9.4752
668,25.595,9.4655
669,25.657,9.4656
670,25.723,9.4652
671,25.813,9.4676
672,25.891,9.4658
673,25.962,9.4584
674,26.059,9.4554
675,26.106,9.4694
676,26.205,9.4611
677,26.274,9.4689
678,26.367,9.4667
679,26.439,9.4708
680,26.536,9.4612
681,26.617,9.4595
682,26.691,9.4571
683,26.754,9.4723
684,26.822,9.4754
685,26.913,9.474
686,26.997,9.4602
687,27.115,9.4502
688,27.199,9.4573
689,27.293,9.4601
690,27.374,9.466
691,27.464,9.468
692,27.542,9.4733
693,27.629,9.4628
694,27.726,9.4653
695,27.816,9.4574
696,27.922,9.4606
697,28.009,9.455
698,28.077,9.4625
699,28.13,9.4474
700,28.202,9.4572
701,28.236,9.4645
702,28.299,9.4705
703,28.367,9.4653
704,28.433,9.4608
705,28.52,9.4521
706,28.632,9.4592
707,28.7,9.4574
708,28.813,9.4575
709,28.9,9.4553
710,29.006,9.4606
711,29.084,9.4532
712,29.186,9.4611
713,29.286,9.4527
714,29.417,9.4517
715,29.485,9.4519
716,29.588,9.458
717,29.66,9.4526
718,29.738,9.4589
719,29.803,9.4659
720,29.906,9.4654
721,29.999,9.4641
722,30.121,9.4519
723,30.245,9.4462
724,30.342,9.4458
725,30.432,9.4535
726,30.541,9.4526
727,30.622,9.4569
728,30.713,9.4523
729,30.834,9.4514
730,30.94,9.4465
731,31.055,9.4501
732,31.171,9.4526
733,31.261,9.456
734,31.354,9.4488
735,31.445,9.4462
736,31.532,9.4458
737,31.628,9.4461
738,31.722,9.4508
739,31.831,9.4442
740,31.871,9.4424
741,31.949,9.4431
742,31.993,9.4476
743,32.068,9.4495
744,32.146,9.4483
745,32.233,9.4521
746,32.32,9.4462
747,32.41,9.4414
748,32.491,9.4415
749,32.582,9.4458
750,32.659,9.451
751,32.737,9.4502
752,32.853,9.4321
753,32.918,9.4399
754,32.99,9.4442
755,33.083,9.4488
756,33.173,9.4462
757,33.27,9.4476
758,33.357,9.4424
759,33.432,9.4463
760,33.507,9.4423
761,33.622,9.4412
762,33.731,9.434
763,33.809,9.445
764,33.905,9.4388
765,33.996,9.427
766,34.08,9.4404
767,34.176,9.4412
768,34.251,9.4409
769,34.332,9.4404
770,34.429,9.4417
771,34.522,9.4357
772,34.609,9.4385
773,34.706,9.4378
774,34.796,9.4358
775,34.893,9.432
776,34.964,9.4417
777,35.052,9.4283
778,35.145,9.4248
779,35.22,9.4311
780,35.276,9.4451
781,35.363,9.4364
782,35.454,9.4328
783,35.513,9.4205
784,35.615,9.4259
785,35.662,9.4174
786,35.728,9.4381
787,35.774,9.4349
788,35.858,9.435
789,35.893,9.4261
790,35.967,9.4214
791,35.992,9.4235
792,36.055,9.4374
793,36.067,9.4369
794,36.133,9.4352
795,36.164,9.4253
796,36.245,9.4328
797,36.288,9.4315
798,36.366,9.4273
799,36.432,9.4241
800,36.509,9.4203
801,36.562,9.4168
802,36.647,9.4181
803,36.665,9.4214
804,36.74,9.4182
805,36.787,9.4221
806,36.833,9.4194
807,36.861,9.4163
808,36.911,9.4185
809,36.93,9.4249
810,36.98,9.4264
811,37.008,9.4258
812,37.033,9.4203
813,37.076,9.4118
814,37.126,9.4181
815,37.139,9.4109
816,37.151,9.4081
817,37.16,9.4111
818,37.145,9.4155
819,37.16,9.4095
820,37.16,9.4092
821,37.145,9.4118
822,37.16,9.4215
823,37.173,9.4174
824,37.154,9.4114
825,37.182,9.4008
826,37.176,9.4032
827,37.182,9.4095
828,37.173,9.4162
829,37.151,9.4271
830,37.142,9.4185
831,37.16,9.4114
832,37.17,9.4022
833,37.198,9.4052
834,37.192,9.4062
835,37.213,9.4163
836,37.213,9.4081
837,37.198,9.4143
838,37.198,9.4099
839,37.223,9.4121
840,37.238,9.4038
841,37.263,9.4027
842,37.285,9.3934
843,37.301,9.3911
844,37.279,9.4022
845,37.279,9.4028
846,37.26,9.4077
847,37.254,9.4094
848,37.269,9.401
849,37.304,9.401
850,37.276,9.3992
851,37.304,9.392
852,37.291,9.405
853,37.288,9.4049
854,37.294,9.3992
855,37.31,9.3928
856,37.313,9.3873
857,37.329,9.3909
858,37.341,9.3984
859,37.322,9.3997
860,37.319,9.3964
861,37.326,9.3859
862,37.338,9.3928
863,37.316,9.3974
864,37.316,9.4003
865,37.313,9.3993
866,37.335,9.4003
867,37.326,9.3932
868,37.363,9.3855
869,37.366,9.3825
870,37.388,9.3897
871,37.372,9.3933
872,37.397,9.3993
873,37.382,9.3841
874,37.428,9.3756
875,37.419,9.3865
876,37.431,9.394
877,37.435,9.3896
878,37.453,9.3837
879,37.435,9.3787
880,37.447,9.3801
881,37.428,9.389
882,37.419,9.3863
883,37.422,9.39
884,37.447,9.3807
885,37.441,9.3778
886,37.45,9.3754
887,37.453,9.3797
888,37.456,9.3814
889,37.456,9.3851
890,37.491,9.3724
891,37.506,9.3674
892,37.528,9.3657
893,37.531,9.3709
894,37.509,9.3751
895,37.488,9.3765
896,37.491,9.3798
897,37.475,9.3756
898,37.475,9.3825
899,37.488,9.3761
900,37.491,9.3783
901,37.497,9.3805
902,37.494,9.3805
903,37.516,9.3658
904,37.528,9.369
905,37.531,9.3668
906,37.519,9.3812
907,37.519,9.3836
908,37.531,9.369
909,37.569,9.3595
910,37.581,9.3589
911,37.575,9.357
912,37.59,9.3591
913,37.581,9.3762
914,37.578,9.377
915,37.575,9.37
916,37.587,9.3604
917,37.584,9.3595
918,37.6,9.3664
919,37.628,9.3656
920,37.6,9.3611
921,37.612,9.3498
922,37.628,9.3552
923,37.615,9.3606
924,37.621,9.3632
925,37.618,9.3602
926,37.625,9.3567
927,37.653,9.3508
928,37.653,9.3535
929,37.653,9.3508
930,37.656,9.3569
931,37.662,9.3542
932,37.662,9.3545
933,37.674,9.3532
934,37.674,9.3466
935,37.702,9.3402
936,37.706,9.3472
937,37.702,9.3479
938,37.687,9.3556
939,37.681,9.3569
940,37.656,9.3632
941,37.65,9.3618
942,37.678,9.3583
943,37.671,9.3522
944,37.712,9.3439
945,37.74,9.33
946,37.743,9.3387
947,37.731,9.3401
948,37.746,9.3529
949,37.721,9.3518
950,37.743,9.3422
951,37.743,9.3331
952,37.78,9.3282
953,37.787,9.3328
954,37.793,9.3401
955,37.759,9.3449
956,37.762,9.349
957,37.774,9.3374
958,37.78,9.3313
959,37.771,9.3349
960,37.783,9.3349
961,37.78,9.3424
962,37.821,9.3329
963,37.802,9.3249
964,37.811,9.329
965,37.808,9.3317
966,37.824,9.3339
967,37.808,9.3388
968,37.833,9.3258
969,37.843,9.3241
970,37.852,9.32
971,37.852,9.3279
972,37.846,9.3327
973,37.846,9.3278
974,37.864,9.3244
975,37.861,9.3209
976,37.855,9.3287
977,37.843,9.3296
978,37.846,9.3359
979,37.88,9.3267
980,37.896,9.3219
981,37.886,9.3114
982,37.886,9.3219
983,37.886,9.3216
984,37.883,9.3282
985,37.899,9.32
986,37.896,9.3163
987,37.917,9.3076
988,37.936,9.3055
989,37.927,9.3163
990,37.914,9.3209
991,37.911,9.3165
992,37.93,9.3142
993,37.914,9.3126
994,37.927,9.3143
995,37.936,9.3184
996,37.936,9.3145
997,37.949,9.3163
998,37.945,9.3148
999,37.958,9.301
1000,37.992,9.2976
1001,37.992,9.2979
1002,38.011,9.3052
1003,38.02,9.3041
1004,38.008,9.3024
1005,38.011,9.3001
1006,37.986,9.3034
1007,37.992,9.3036
1008,38.005,9.301
1009,38.026,9.3038
1010,38.023,9.2952
1011,38.033,9.2927
1012,38.023,9.2925
1013,38.033,9.2964
1014,38.023,9.3007
1015,38.033,9.3059
1016,38.02,9.3002
1017,38.026,9.2964
1018,38.042,9.3008
1019,38.02,9.3012
1020,38.042,9.3006
1021,38.061,9.2925
1022,38.082,9.2828
1023,38.104,9.2789
1024,38.101,9.2845
1025,38.104,9.285
1026,38.104,9.2862
1027,38.095,9.2959
1028,38.092,9.2904
1029,38.086,9.2837
1030,38.092,9.2791
1031,38.089,9.2848
1032,38.095,9.2951
1033,38.092,9.2973
1034,38.092,9.2831
1035,38.117,9.2785
1036,38.139,9.2781
1037,38.132,9.2816
1038,38.154,9.273
1039,38.16,9.2746
1040,38.173,9.2694
1041,38.185,9.2651
1042,38.176,9.2665
1043,38.151,9.2793
1044,38.176,9.28
1045,38.167,9.2808
1046,38.173,9.2708
1047,38.163,9.2664
1048,38.179,9.2641
1049,38.173,9.2725
1050,38.176,9.2797
1051,38.182,9.27
1052,38.201,9.2698
1053,38.198,9.2638
1054,38.216,9.2554
1055,38.22,9.2585
1056,38.229,9.2689
1057,38.226,9.2649
1058,38.241,9.2689
1059,38.229,9.2644
1060,38.241,9.2627
1061,38.248,9.2554
1062,38.251,9.2646
1063,38.248,9.2554
1064,38.269,9.2519
1065,38.279,9.2515
1066,38.263,9.2592
1067,38.257,9.2561
1068,38.248,9.2653
1069,38.235,9.2646
1070,38.279,9.2557
1071,38.279,9.2425
1072,38.282,9.245
1073,38.285,9.249
1074,38.294,9.2571
1075,38.285,9.2571
1076,38.304,9.253
1077,38.301,9.2334
1078,38.332,9.2362
1079,38.347,9.2364
1080,38.357,9.2382
1081,38.335,9.2426
1082,38.341,9.2419
1083,38.35,9.2342
1084,38.341,9.2368
1085,38.325,9.246
1086,38.329,9.2464
1087,38.347,9.2395
1088,38.36,9.2334
1089,38.372,9.2279
1090,38.369,9.2275
1091,38.378,9.2346
1092,38.372,9.2377
1093,38.382,9.2424
1094,38.372,9.2379
1095,38.388,9.2267
1096,38.416,9.2192
1097,38.413,9.2271
1098,38.419,9.2274
1099,38.441,9.23
1100,38.431,9.2255
1101,38.422,9.2259
1102,38.431,9.2224
1103,38.422,9.2312
1104,38.428,9.2242
1105,38.453,9.2217
1106,38.45,9.2233
1107,38.422,9.2215
1108,38.428,9.2193
1109,38.441,9.2199
1110,38.413,9.2208
1111,38.434,9.2216
1112,38.45,9.2127
1113,38.475,9.2077
1114,38.478,9.2047
1115,38.487,9.2095
1116,38.469,9.2167
1117,38.484,9.217
1118,38.491,9.2054
1119,38.5,9.2043
1120,38.503,9.2023
1121,38.506,9.205
1122,38.537,9.203
1123,38.497,9.2177
1124,38.491,9.2107
1125,38.515,9.2015
1126,38.512,9.2044
1127,38.512,9.2077
1128,38.537,9.2058
1129,38.531,9.2055
1130,38.568,9.1903
1131,38.584,9.1819
1132,38.587,9.191
1133,38.553,9.1936
1134,38.565,9.2014
1135,38.581,9.1983
1136,38.559,9.205
1137,38.568,9.1917
1138,38.568,9.1966
1139,38.572,9.1894
1140,38.6,9.1967
1141,38.596,9.1925
1142,38.596,9.1865
1143,38.596,9.1739
1144,38.612,9.1823
1145,38.612,9.1792
1146,38.615,9.1882
1147,38.618,9.1735
1148,38.653,9.1691
1149,38.634,9.1717
1150,38.631,9.1749
1151,38.624,9.1754
1152,38.621,9.1882
1153,38.609,9.1831
1154,38.646,9.1828
1155,38.634,9.1741
1156,38.659,9.1712
1157,38.659,9.1689
1158,38.674,9.1744
1159,38.646,9.1738
1160,38.681,9.17
1161,38.677,9.1692
1162,38.671,9.1782
1163,38.681,9.1695
1164,38.69,9.1718
1165,38.699,9.1671
1166,38.709,9.1609
1167,38.724,9.1558
1168,38.727,9.1474
1169,38.733,9.1583
1170,38.733,9.1673
1171,38.73,9.1656
1172,38.724,9.1552
1173,38.737,9.1464
1174,38.749,9.1378
1175,38.746,9.1577
1176,38.749,9.1588
1177,38.73,9.1626
1178,38.743,9.1564
1179,38.746,9.1558
1180,38.746,9.1473
1181,38.743,9.1516
1182,38.771,9.1476
1183,38.78,9.1487
1184,38.771,9.1423
1185,38.777,9.1445
1186,38.758,9.1381
1187,38.796,9.1384
1188,38.79,9.1367
1189,38.811,9.1374
1190,38.808,9.1353
1191,38.818,9.1314
1192,38.818,9.134
1193,38.824,9.139
1194,38.802,9.1394
1195,38.827,9.1418
1196,38.827,9.1364
1197,38.836,9.1265
1198,38.836,9.1266
1199,38.833,9.134
1200,38.849,9.1256
1201,38.864,9.1322
1202,38.858,9.131
1203,38.852,9.1311
1204,38.849,9.1282
1205,38.864,9.1276
1206,38.874,9.1207
1207,38.886,9.1206
1208,38.914,9.1065
1209,38.908,9.1
1210,38.914,9.1072
1211,38.908,9.1156
1212,38.883,9.1254
1213,38.895,9.1189
1214,38.889,9.1172
1215,38.895,9.1069
1216,38.914,9.1105
1217,38.911,9.1086
1218,38.917,9.1194
1219,38.917,9.1138
1220,38.923,9.1115
1221,38.933,9.0972
1222,38.945,9.1009
1223,38.936,9.0954
1224,38.964,9.0986
1225,38.967,9.0977
1226,38.989,9.0922
1227,38.958,9.0978
1228,38.955,9.1049
1229,38.927,9.1071
1230,38.967,9.1038
1231,38.973,9.0939
1232,38.976,9.0953
1233,38.973,9.0916
1234,38.995,9.0935
