,V,I
384,9.2325,9.5103
385,9.2231,9.5075
386,9.2169,9.5109
387,9.2574,9.5062
388,9.2668,9.5085
389,9.2636,9.5141
390,9.2387,9.5159
391,9.2512,9.512
392,9.2418,9.5091
393,9.2543,9.5076
394,9.2418,9.5178
395,9.2668,9.5134
396,9.2387,9.5166
397,9.2543,9.51
398,9.2668,9.509
399,9.2418,9.5088
400,9.2481,9.5029
401,9.2356,9.5157
402,9.22,9.5135
403,9.2076,9.5153
404,9.2107,9.5063
405,9.2107,9.5211
406,9.192,9.523
407,9.2138,9.5115
408,9.2076,9.5129
409,9.2076,9.5094
410,9.2169,9.5101
411,9.2107,9.5165
412,9.2294,9.509
413,9.2076,9.5117
414,9.2605,9.5033
415,9.2699,9.5152
416,9.2668,9.5124
417,9.3135,9.5107
418,9.3073,9.5188
419,9.3197,9.5107
420,9.3446,9.5078
421,9.3633,9.4969
422,9.3758,9.5075
423,9.3914,9.5064
424,9.4318,9.504
425,9.4132,9.5116
426,9.4287,9.5115
427,9.4568,9.5086
428,9.4568,9.5135
429,9.4755,9.5113
430,9.4786,9.5203
431,9.5004,9.5114
432,9.491,9.5055
433,9.5191,9.4994
434,9.544,9.5071
435,9.5346,9.5058
436,9.5596,9.5014
437,9.5689,9.5132
438,9.5658,9.512
439,9.5782,9.5148
440,9.6156,9.5116
441,9.6468,9.513
442,9.653,9.5142
443,9.706,9.5058
444,9.7309,9.5065
445,9.762,9.5008
446,9.8025,9.4971
447,9.8306,9.5095
448,9.8648,9.5023
449,9.8835,9.5019
450,9.9115,9.5028
451,9.9427,9.5051
452,9.9271,9.5048
453,9.9645,9.5024
454,9.9645,9.5166
455,9.9614,9.5134
456,9.9925,9.503
457,9.9988,9.5064
458,10.014,9.5066
459,10.042,9.5031
460,10.064,9.4959
461,10.064,9.5043
462,10.074,9.5056
463,10.098,9.505
464,10.092,9.5138
465,10.098,9.5088
466,10.13,9.509
467,10.151,9.5059
468,10.176,9.5063
469,10.201,9.501
470,10.207,9.5086
471,10.232,9.5071
472,10.26,9.5011
473,10.282,9.5004
474,10.32,9.5034
475,10.335,9.5039
476,10.379,9.5063
477,10.373,9.5076
478,10.401,9.5079
479,10.425,9.5065
480,10.444,9.5029
481,10.469,9.5044
482,10.513,9.4986
483,10.522,9.5032
484,10.538,9.4966
485,10.591,9.4958
486,10.615,9.5037
487,10.64,9.4983
488,10.69,9.5066
489,10.718,9.5037
490,10.712,9.5084
491,10.749,9.5032
492,10.787,9.5017
493,10.818,9.4975
494,10.834,9.4998
495,10.893,9.5003
496,10.933,9.4979
497,10.949,9.4959
498,10.952,9.5004
499,11.002,9.5064
500,11.011,9.5042
501,11.045,9.5027
502,11.083,9.5027
503,11.114,9.4995
504,11.105,9.4988
505,11.151,9.4925
506,11.151,9.5058
507,11.17,9.4995
508,11.226,9.4952
509,11.254,9.5038
510,11.273,9.4975
511,11.285,9.501
512,11.298,9.5014
513,11.313,9.5025
514,11.335,9.4981
515,11.366,9.5011
516,11.397,9.4991
517,11.404,9.4988
518,11.428,9.4922
519,11.435,9.4987
520,11.463,9.4956
521,11.5,9.5014
522,11.55,9.4928
523,11.575,9.505
524,11.581,9.498
525,11.628,9.4944
526,11.653,9.5029
527,11.69,9.4978
528,11.743,9.5005
529,11.771,9.495
530,11.802,9.497
531,11.821,9.4974
532,11.883,9.488
533,11.902,9.4973
534,11.942,9.497
535,12.008,9.5029
536,12.045,9.4986
537,12.101,9.4981
538,12.132,9.5008
539,12.192,9.4844
540,12.226,9.4967
541,12.26,9.4884
542,12.279,9.4938
543,12.319,9.4916
544,12.344,9.4902
545,12.375,9.4952
546,12.391,9.4961
547,12.435,9.4959
548,12.444,9.4977
549,12.506,9.4953
550,12.522,9.5034
551,12.537,9.499
552,12.562,9.4945
553,12.575,9.4947
554,12.615,9.4915
555,12.662,9.4916
556,12.709,9.4815
557,12.743,9.496
558,12.771,9.4958
559,12.811,9.5003
560,12.84,9.4921
561,12.902,9.4876
562,12.949,9.4936
563,12.998,9.491
564,13.048,9.4855
565,13.045,9.4911
566,13.082,9.4947
567,13.107,9.4895
568,13.167,9.4789
569,13.192,9.4902
570,13.232,9.4907
571,13.232,9.4938
572,13.263,9.4873
573,13.254,9.4974
574,13.304,9.5014
575,13.353,9.4901
576,13.388,9.4919
577,13.413,9.4904
578,13.431,9.4909
579,13.466,9.4898
580,13.487,9.4817
581,13.525,9.4833
582,13.562,9.4956
583,13.609,9.4935
584,13.646,9.4885
585,13.699,9.4904
586,13.768,9.497
587,13.818,9.4864
588,13.883,9.4838
589,13.964,9.4823
590,14.001,9.4894
591,14.064,9.4783
592,14.101,9.4821
593,14.129,9.4888
594,14.163,9.4908
595,14.219,9.4915
596,14.257,9.491
597,14.304,9.4921
598,14.347,9.4871
599,14.388,9.4942
600,14.413,9.4883
601,14.487,9.4787
602,14.509,9.4914
603,14.575,9.4837
604,14.643,9.4721
605,14.674,9.485
606,14.718,9.4863
607,14.749,9.4908
608,14.808,9.4848
609,14.833,9.4925
610,14.898,9.4946
611,14.961,9.4866
612,15.011,9.4812
613,15.07,9.4786
614,15.123,9.4843
615,15.191,9.4795
616,15.244,9.479
617,15.316,9.484
618,15.363,9.4891
619,15.397,9.4924
620,15.465,9.4858
621,15.509,9.4879
622,15.574,9.4946
623,15.627,9.4806
624,15.699,9.4871
625,15.752,9.4833
626,15.802,9.4869
627,15.883,9.4847
628,15.964,9.4792
629,16.007,9.485
630,16.116,9.4767
631,16.182,9.4891
632,16.235,9.4759
633,16.294,9.4805
634,16.384,9.4934
635,16.462,9.4856
636,16.543,9.4806
637,16.655,9.4741
638,16.73,9.4867
639,16.827,9.4805
640,16.948,9.4603
641,17.013,9.4776
642,17.085,9.4846
643,17.191,9.4796
644,17.284,9.4862
645,17.347,9.4856
646,17.422,9.4927
647,17.549,9.4844
648,17.652,9.4834
649,17.736,9.4719
650,17.842,9.481
651,17.957,9.4821
652,18.026,9.4726
653,18.166,9.4752
654,18.266,9.4796
655,18.378,9.4794
656,18.471,9.4729
657,18.577,9.4734
658,18.636,9.4878
659,18.708,9.4736
660,18.792,9.4794
661,18.864,9.4787
662,18.948,9.4817
663,19.051,9.4747
664,19.135,9.466
665,19.216,9.4754
666,19.294,9.4721
667,19.371,9.4851
668,19.443,9.4832
669,19.499,9.4787
670,19.583,9.4845
671,19.636,9.4815
672,19.727,9.4761
673,19.811,9.4724
674,19.91,9.4736
675,19.991,9.4722
676,20.107,9.4605
677,20.197,9.4774
678,20.29,9.474
679,20.399,9.4753
680,20.493,9.4729
681,20.574,9.4747
682,20.692,9.4726
683,20.776,9.4639
684,20.857,9.4693
685,20.923,9.4685
686,20.997,9.484
687,21.081,9.4724
688,21.169,9.465
689,21.268,9.4684
690,21.368,9.4714
691,21.437,9.474
692,21.505,9.4728
693,21.574,9.4734
694,21.655,9.4836
695,21.767,9.4645
696,21.86,9.4717
697,21.96,9.4641
698,22.025,9.4717
699,22.141,9.4646
700,22.222,9.4645
701,22.324,9.4619
702,22.443,9.4606
703,22.558,9.4752
704,22.642,9.4663
705,22.735,9.4673
706,22.826,9.4707
707,22.925,9.4682
708,23.019,9.4676
709,23.122,9.4636
710,23.203,9.4657
711,23.293,9.4678
712,23.374,9.4551
713,23.436,9.4662
714,23.533,9.4644
715,23.636,9.4752
716,23.735,9.4604
717,23.798,9.4729
718,23.885,9.4708
719,23.963,9.4608
720,24.022,9.464
721,24.106,9.4589
722,24.184,9.4687
723,24.262,9.463
724,24.368,9.4526
725,24.427,9.4651
726,24.548,9.4605
727,24.608,9.4702
728,24.713,9.4659
729,24.838,9.4636
730,24.944,9.4614
731,25.065,9.4517
732,25.15,9.4632
733,25.24,9.4544
734,25.33,9.4645
735,25.445,9.4567
736,25.539,9.4519
737,25.639,9.4578
738,25.732,9.4642
739,25.816,9.4679
740,25.891,9.4591
741,25.987,9.4601
742,26.103,9.4672
743,26.227,9.4504
744,26.327,9.4495
745,26.414,9.453
746,26.495,9.4584
747,26.573,9.4544
748,26.679,9.441
749,26.763,9.4488
750,26.832,9.4498
751,26.888,9.4613
752,26.953,9.4593
753,27.0,9.455
754,27.046,9.4605
755,27.165,9.4499
756,27.243,9.4562
757,27.333,9.4464
758,27.414,9.4477
759,27.467,9.4543
760,27.529,9.4434
761,27.579,9.451
762,27.666,9.4514
763,27.729,9.4573
764,27.782,9.4548
765,27.85,9.4594
766,27.928,9.4563
767,27.997,9.4499
768,28.096,9.4413
769,28.199,9.4425
770,28.277,9.4459
771,28.373,9.4406
772,28.454,9.4346
773,28.526,9.4452
774,28.582,9.4482
775,28.672,9.4422
776,28.744,9.4478
777,28.797,9.4485
778,28.884,9.4489
779,28.931,9.4471
780,28.996,9.4474
781,29.043,9.4362
782,29.115,9.4332
783,29.183,9.438
784,29.233,9.4316
785,29.286,9.4389
786,29.323,9.4412
787,29.345,9.4477
788,29.376,9.4447
789,29.436,9.4381
790,29.473,9.4477
791,29.535,9.429
792,29.588,9.4298
793,29.626,9.4332
794,29.666,9.4315
795,29.731,9.4238
796,29.788,9.4239
797,29.812,9.435
798,29.853,9.4385
799,29.893,9.4378
800,29.912,9.4306
801,29.903,9.4336
802,29.925,9.4413
803,29.937,9.4382
804,29.953,9.4328
805,29.99,9.427
806,29.987,9.4339
807,30.024,9.4316
808,30.034,9.4169
809,30.043,9.4167
810,30.021,9.4248
811,30.031,9.4317
812,30.009,9.4361
813,29.999,9.4342
814,29.999,9.4365
815,30.006,9.4306
816,30.018,9.431
817,30.04,9.4194
818,30.043,9.4273
819,30.055,9.4325
820,30.083,9.409
821,30.099,9.4164
822,30.121,9.412
823,30.127,9.4196
824,30.133,9.4122
825,30.127,9.4256
826,30.087,9.4334
827,30.099,9.4251
828,30.099,9.4256
829,30.093,9.4164
830,30.115,9.417
831,30.105,9.4188
832,30.127,9.4158
833,30.102,9.4158
834,30.14,9.4102
835,30.112,9.4276
836,30.124,9.4237
837,30.127,9.4206
838,30.124,9.4256
839,30.112,9.421
840,30.127,9.4157
841,30.143,9.4056
842,30.161,9.4144
843,30.168,9.4129
844,30.196,9.4029
845,30.189,9.4098
846,30.196,9.4104
847,30.236,9.409
848,30.202,9.4119
849,30.199,9.4152
850,30.189,9.4222
851,30.224,9.4031
852,30.196,9.4088
853,30.205,9.4003
854,30.217,9.4107
855,30.217,9.4131
856,30.239,9.3964
857,30.249,9.4031
858,30.233,9.404
859,30.249,9.4136
860,30.23,9.4121
861,30.23,9.4108
862,30.196,9.4147
863,30.233,9.4057
864,30.236,9.4075
865,30.233,9.4018
866,30.249,9.4063
867,30.249,9.4072
868,30.264,9.393
869,30.273,9.3911
870,30.314,9.3916
871,30.308,9.403
872,30.305,9.3953
873,30.308,9.4
874,30.295,9.4067
875,30.283,9.4001
876,30.323,9.3924
877,30.317,9.3991
878,30.323,9.4006
879,30.314,9.3948
880,30.342,9.388
881,30.33,9.386
882,30.351,9.387
883,30.383,9.3931
884,30.389,9.3966
885,30.373,9.3858
886,30.376,9.394
887,30.364,9.3921
888,30.361,9.3944
889,30.354,9.3871
890,30.348,9.3982
891,30.33,9.402
892,30.339,9.3892
893,30.367,9.3802
894,30.367,9.3872
895,30.379,9.3882
896,30.383,9.3897
897,30.383,9.3981
898,30.392,9.391
899,30.383,9.3865
900,30.392,9.3864
901,30.407,9.3812
902,30.395,9.3801
903,30.432,9.3761
904,30.417,9.3787
905,30.435,9.3804
906,30.439,9.3824
907,30.429,9.3861
908,30.435,9.3802
909,30.448,9.3777
910,30.46,9.3727
911,30.473,9.3778
912,30.476,9.3769
913,30.467,9.3758
914,30.454,9.3829
915,30.479,9.3753
916,30.476,9.3664
917,30.504,9.3669
918,30.548,9.3675
919,30.52,9.3739
920,30.507,9.3724
921,30.488,9.3748
922,30.488,9.3758
923,30.485,9.3738
924,30.507,9.3716
925,30.504,9.3765
926,30.495,9.3737
927,30.507,9.3612
928,30.513,9.3583
929,30.513,9.3651
930,30.526,9.3677
931,30.544,9.3711
932,30.551,9.3668
933,30.526,9.3702
934,30.544,9.3652
935,30.557,9.3611
936,30.566,9.3588
937,30.585,9.353
938,30.597,9.3599
939,30.576,9.3611
940,30.579,9.3506
941,30.579,9.3587
942,30.585,9.3574
943,30.588,9.361
944,30.597,9.3545
945,30.619,9.354
946,30.61,9.3607
947,30.604,9.3599
948,30.597,9.3585
949,30.591,9.3551
950,30.591,9.3646
951,30.61,9.3543
952,30.632,9.3434
953,30.61,9.3586
954,30.582,9.3606
955,30.61,9.3598
956,30.597,9.3552
957,30.616,9.3563
958,30.629,9.3601
959,30.66,9.3482
960,30.669,9.3403
961,30.663,9.338
962,30.65,9.3464
963,30.675,9.3384
964,30.685,9.3355
965,30.713,9.3386
966,30.688,9.342
967,30.71,9.3498
968,30.691,9.3425
969,30.706,9.3378
970,30.71,9.345
971,30.697,9.339
972,30.722,9.3387
973,30.716,9.3358
974,30.719,9.3332
975,30.713,9.3341
976,30.738,9.3271
977,30.734,9.3394
978,30.734,9.3342
979,30.75,9.339
980,30.728,9.3333
981,30.716,9.3401
982,30.734,9.3424
983,30.71,9.336
984,30.728,9.3369
985,30.741,9.3325
986,30.772,9.3294
987,30.766,9.3281
988,30.787,9.3174
989,30.784,9.3229
990,30.775,9.3273
991,30.797,9.3278
992,30.812,9.3196
993,30.794,9.3255
994,30.803,9.3301
995,30.8,9.3252
996,30.809,9.3218
997,30.8,9.3158
998,30.791,9.3294
999,30.828,9.321
1000,30.794,9.3176
1001,30.806,9.3214
1002,30.797,9.3262
1003,30.806,9.321
1004,30.812,9.3167
1005,30.84,9.3221
1006,30.831,9.3261
1007,30.84,9.3144
1008,30.834,9.3169
1009,30.85,9.3119
1010,30.84,9.3126
1011,30.878,9.3025
1012,30.89,9.3036
1013,30.881,9.3052
1014,30.881,9.3046
1015,30.875,9.3216
1016,30.875,9.3111
1017,30.868,9.3132
1018,30.884,9.3115
1019,30.875,9.3187
1020,30.865,9.3073
1021,30.9,9.2912
1022,30.903,9.3025
1023,30.915,9.301
1024,30.921,9.2919
1025,30.931,9.2974
1026,30.934,9.3016
1027,30.924,9.3065
1028,30.971,9.2934
1029,30.928,9.3014
1030,30.931,9.3004
1031,30.928,9.2996
1032,30.934,9.3024
1033,30.924,9.2941
1034,30.934,9.2984
1035,30.962,9.2952
1036,30.971,9.2901
1037,30.965,9.2881
1038,30.996,9.2833
1039,30.993,9.2879
1040,30.984,9.2896
1041,30.977,9.2977
1042,30.953,9.3052
1043,30.953,9.2927
1044,30.965,9.2956
1045,30.99,9.2811
1046,30.984,9.2926
1047,31.005,9.2831
1048,30.984,9.2888
1049,30.971,9.2892
1050,30.999,9.281
1051,31.015,9.2832
1052,31.027,9.2737
1053,31.062,9.2753
1054,31.055,9.2764
1055,31.055,9.2723
1056,31.046,9.2741
1057,31.086,9.2693
1058,31.049,9.2779
1059,31.071,9.2737
1060,31.058,9.2673
1061,31.052,9.2727
1062,31.046,9.27
1063,31.08,9.2744
1064,31.102,9.2683
1065,31.09,9.2722
1066,31.09,9.2727
1067,31.08,9.2729
1068,31.068,9.2763
1069,31.058,9.2667
1070,31.09,9.2683
1071,31.083,9.2729
1072,31.077,9.263
1073,31.093,9.2652
1074,31.096,9.2671
1075,31.096,9.2694
1076,31.111,9.2613
1077,31.136,9.2621
1078,31.136,9.2642
1079,31.118,9.2469
1080,31.158,9.2526
1081,31.139,9.2493
1082,31.133,9.2555
1083,31.149,9.2523
1084,31.149,9.252
1085,31.143,9.2595
1086,31.167,9.2482
1087,31.18,9.2537
1088,31.161,9.2541
1089,31.158,9.2518
1090,31.186,9.2491
1091,31.161,9.2497
1092,31.167,9.2496
1093,31.189,9.2469
1094,31.167,9.2527
1095,31.171,9.2512
1096,31.152,9.2476
1097,31.177,9.2521
1098,31.171,9.2481
1099,31.208,9.2486
1100,31.211,9.2484
1101,31.195,9.2401
1102,31.205,9.2438
1103,31.214,9.2302
1104,31.258,9.2275
1105,31.248,9.2286
1106,31.261,9.2367
1107,31.258,9.2367
1108,31.227,9.2272
1109,31.236,9.2356
1110,31.227,9.2324
1111,31.261,9.2329
1112,31.261,9.2313
1113,31.248,9.2393
1114,31.245,9.237
1115,31.248,9.2238
1116,31.252,9.2306
1117,31.28,9.2205
1118,31.289,9.2218
1119,31.298,9.2172
1120,31.289,9.2215
1121,31.283,9.2224
1122,31.28,9.2177
1123,31.289,9.2297
1124,31.298,9.2191
1125,31.311,9.2187
1126,31.32,9.2246
1127,31.317,9.2209
1128,31.308,9.2157
1129,31.329,9.2076
1130,31.314,9.2139
1131,31.329,9.2066
1132,31.364,9.2008
1133,31.348,9.2129
1134,31.329,9.2149
1135,31.32,9.2224
1136,31.333,9.214
1137,31.32,9.2165
1138,31.336,9.2148
1139,31.345,9.2089
1140,31.361,9.209
1141,31.361,9.2001
1142,31.354,9.2
1143,31.357,9.1996
1144,31.382,9.1954
1145,31.382,9.2018
1146,31.407,9.1916
1147,31.407,9.2049
1148,31.407,9.1963
1149,31.389,9.1951
1150,31.398,9.1965
1151,31.423,9.186
1152,31.41,9.1958
1153,31.442,9.1843
1154,31.423,9.1972
1155,31.41,9.187
1156,31.42,9.1849
1157,31.417,9.1911
1158,31.423,9.1934
1159,31.429,9.1948
1160,31.42,9.1867
1161,31.426,9.1973
1162,31.404,9.1963
1163,31.442,9.1818
1164,31.435,9.18
1165,31.47,9.1677
1166,31.466,9.1749
1167,31.485,9.1757
1168,31.485,9.1719
1169,31.463,9.1767
1170,31.47,9.1748
1171,31.498,9.1791
1172,31.485,9.1702
1173,31.504,9.1673
1174,31.507,9.1695
1175,31.504,9.1715
1176,31.507,9.1711
1177,31.488,9.1663
1178,31.501,9.1685
1179,31.516,9.1641
1180,31.544,9.1512
1181,31.507,9.1703
1182,31.523,9.1664
1183,31.51,9.1644
1184,31.526,9.1587
1185,31.516,9.1692
1186,31.516,9.1779
1187,31.516,9.172
1188,31.538,9.1662
1189,31.523,9.157
1190,31.532,9.154
1191,31.541,9.1502
1192,31.56,9.148
1193,31.572,9.1505
1194,31.572,9.1509
1195,31.579,9.1531
1196,31.585,9.1495
1197,31.588,9.1394
1198,31.6,9.1468
1199,31.604,9.148
1200,31.588,9.1495
1201,31.588,9.1373
1202,31.6,9.1398
1203,31.591,9.1446
1204,31.588,9.1357
1205,31.622,9.1382
1206,31.61,9.1448
1207,31.616,9.142
1208,31.632,9.1316
1209,31.628,9.1382
1210,31.604,9.1452
1211,31.607,9.1415
1212,31.619,9.137
1213,31.622,9.1329
1214,31.613,9.1285
1215,31.669,9.1283
1216,31.663,9.1229
1217,31.653,9.1263
1218,31.653,9.1286
1219,31.678,9.1267
1220,31.672,9.1209
1221,31.685,9.1137
