,V,I
191,11.899,9.052
192,11.995,9.0469
193,12.108,9.0464
194,12.195,9.0422
195,12.304,9.044
196,12.385,9.0568
197,12.525,9.0242
198,12.597,9.0404
199,12.693,9.0384
200,12.79,9.046
201,12.88,9.0458
202,12.945,9.0378
203,13.061,9.0438
204,13.179,9.0419
205,13.279,9.0435
206,13.385,9.0389
207,13.494,9.0415
208,13.581,9.0429
209,13.646,9.0427
210,13.749,9.0436
211,13.83,9.0406
212,13.905,9.0374
213,14.026,9.037
214,14.123,9.0304
215,14.198,9.039
216,14.288,9.0411
217,14.388,9.0472
218,14.478,9.0346
219,14.556,9.0317
220,14.671,9.0417
221,14.761,9.0368
222,14.836,9.0355
223,14.933,9.0303
224,15.011,9.0422
225,15.104,9.0349
226,15.219,9.0217
227,15.313,9.0362
228,15.391,9.032
229,15.44,9.0321
230,15.506,9.0361
231,15.546,9.0377
232,15.599,9.0421
233,15.696,9.0384
234,15.761,9.0374
235,15.839,9.0295
236,15.895,9.0317
237,15.989,9.0269
238,16.017,9.0251
239,16.085,9.0318
240,16.144,9.0327
241,16.222,9.0344
242,16.281,9.0331
243,16.334,9.0317
244,16.419,9.0334
245,16.475,9.0286
246,16.531,9.0261
247,16.624,9.0247
248,16.686,9.0321
249,16.727,9.0321
250,16.774,9.0266
251,16.827,9.028
252,16.873,9.0311
253,16.942,9.0325
254,17.048,9.029
255,17.079,9.0371
256,17.138,9.0348
257,17.2,9.0292
258,17.25,9.0262
259,17.309,9.0194
260,17.369,9.0264
261,17.428,9.0312
262,17.474,9.0184
263,17.531,9.0157
264,17.593,9.0341
265,17.655,9.0316
266,17.714,9.0205
267,17.767,9.0198
268,17.811,9.0335
269,17.851,9.024
270,17.914,9.0245
271,17.945,9.0185
272,17.976,9.0272
273,18.032,9.0211
274,18.091,9.0192
275,18.116,9.0204
276,18.172,9.0194
277,18.182,9.036
278,18.2,9.0286
279,18.231,9.0286
280,18.266,9.0309
281,18.34,9.0216
282,18.393,9.0167
283,18.437,9.0154
284,18.459,9.0186
285,18.512,9.017
286,18.534,9.0183
287,18.571,9.0212
288,18.611,9.0167
289,18.643,9.0284
290,18.655,9.0208
291,18.689,9.0185
292,18.692,9.0233
293,18.714,9.0204
294,18.736,9.0231
295,18.77,9.0172
296,18.78,9.0248
297,18.789,9.0229
298,18.826,9.0144
299,18.848,9.0188
300,18.885,9.0165
301,18.929,9.0189
302,18.96,9.0123
303,18.979,9.0296
304,18.998,9.0314
305,19.047,9.0122
306,19.063,9.0136
307,19.1,9.0075
308,19.138,9.023
309,19.16,9.0189
310,19.194,9.0139
311,19.213,9.0134
312,19.275,9.006
313,19.303,9.0167
314,19.322,9.0149
315,19.331,9.0202
316,19.343,9.0245
317,19.353,9.0262
318,19.384,9.0222
319,19.424,9.0125
320,19.452,9.0188
321,19.505,9.0143
322,19.574,8.994
323,19.599,9.0045
324,19.596,9.0166
325,19.633,9.0229
326,19.667,9.0197
327,19.686,9.0126
328,19.714,9.0197
329,19.77,9.0124
330,19.795,9.0117
331,19.811,9.0076
332,19.842,9.0099
333,19.873,9.0093
334,19.87,9.0042
335,19.929,9.012
336,19.929,9.0161
337,19.932,9.022
338,19.954,9.0167
339,19.982,9.0098
340,19.976,9.0164
341,19.991,9.0108
342,20.016,9.0166
343,20.032,9.0106
344,20.069,9.0031
345,20.091,9.0091
346,20.107,9.0032
347,20.128,9.0136
348,20.159,9.0104
349,20.184,9.0161
350,20.203,9.008
351,20.228,9.0041
352,20.244,9.0173
353,20.228,9.0084
354,20.265,9.0099
355,20.265,9.005
356,20.265,9.0073
357,20.262,9.0175
358,20.29,9.0099
359,20.29,9.0103
360,20.306,9.0039
361,20.34,9.0067
362,20.343,9.0101
363,20.334,9.0133
364,20.343,9.0235
365,20.356,9.0148
366,20.393,9.0055
367,20.421,9.0038
368,20.471,9.0075
369,20.505,9.0038
370,20.515,8.9937
371,20.543,9.0003
372,20.539,9.0076
373,20.586,9.0104
374,20.568,9.0136
375,20.605,9.0102
376,20.589,9.0168
377,20.602,9.0039
378,20.624,9.0034
379,20.639,9.0043
380,20.63,9.0074
381,20.655,9.006
382,20.661,9.0055
383,20.677,9.007
384,20.711,8.9972
385,20.733,9.0127
386,20.754,9.005
387,20.761,9.0123
388,20.81,9.0017
389,20.823,9.0104
390,20.845,9.0003
391,20.867,8.9972
392,20.87,9.0028
393,20.879,9.0025
394,20.907,8.998
395,20.926,9.002
396,20.948,9.0072
397,20.929,9.0047
398,20.966,9.0064
399,20.972,9.0044
400,20.972,9.001
401,20.976,9.0008
402,20.979,9.0062
403,20.969,8.9998
404,20.957,9.0085
405,20.979,9.0034
406,20.985,9.0048
407,21.016,8.995
408,21.019,9.0047
409,21.032,9.0023
410,21.047,8.9958
411,21.022,9.0099
412,21.029,9.0159
413,21.047,9.0064
414,21.06,8.9984
415,21.113,8.9954
416,21.134,8.9995
417,21.169,8.9958
418,21.147,8.9941
419,21.144,9.0
420,21.159,8.9967
421,21.153,9.0067
422,21.169,9.0021
423,21.175,9.0063
424,21.184,9.0035
425,21.197,8.9987
426,21.222,9.0005
427,21.253,8.9959
428,21.275,8.9955
429,21.309,8.9978
430,21.328,8.9921
431,21.321,8.9968
432,21.359,8.9923
433,21.374,9.009
434,21.415,9.0009
435,21.421,8.997
436,21.44,9.0022
437,21.437,9.0009
438,21.446,8.9987
439,21.446,8.9932
440,21.44,9.0009
441,21.433,8.9967
442,21.44,8.9932
443,21.458,9.0011
444,21.471,8.9968
445,21.477,9.0029
446,21.477,8.9955
447,21.505,8.9968
448,21.518,9.0042
449,21.552,8.9879
450,21.555,9.0068
451,21.567,8.9936
452,21.58,8.9974
453,21.605,8.9875
454,21.645,8.9852
455,21.633,8.998
456,21.661,8.9974
457,21.673,9.0038
458,21.627,8.9961
459,21.636,9.0006
460,21.645,9.0038
461,21.652,9.0011
462,21.673,8.9925
463,21.72,8.9841
464,21.711,8.9959
465,21.704,8.9934
466,21.742,8.9869
467,21.736,9.0013
468,21.739,8.9943
469,21.767,8.9937
470,21.795,8.9909
471,21.798,9.0039
472,21.798,9.0021
473,21.832,8.9912
474,21.87,8.9904
475,21.885,8.9855
476,21.944,8.9949
477,21.951,8.9971
478,21.954,8.9854
479,21.941,8.9904
480,21.969,8.9937
481,21.972,8.9984
482,22.0,8.9944
483,22.06,8.9945
484,22.056,8.9993
485,22.069,8.9903
486,22.078,8.9828
487,22.078,8.987
488,22.078,8.9929
489,22.078,8.9941
490,22.084,8.9941
491,22.1,8.9879
492,22.075,8.9945
493,22.1,8.9926
494,22.113,8.9925
495,22.134,8.992
496,22.153,8.9965
497,22.165,8.9888
498,22.169,8.9932
499,22.159,8.9885
500,22.165,8.9884
501,22.184,8.9877
502,22.193,8.9831
503,22.215,8.9855
504,22.225,8.9967
505,22.231,8.9974
506,22.225,8.994
507,22.234,8.9946
508,22.246,8.9942
509,22.237,8.995
510,22.284,8.9892
511,22.293,8.9904
512,22.312,8.9827
513,22.34,8.9858
514,22.352,8.9797
515,22.377,8.9912
516,22.384,8.9946
517,22.43,8.9841
518,22.421,8.9862
519,22.405,8.9894
520,22.43,9.0023
521,22.424,8.9951
522,22.474,8.9825
523,22.48,8.9815
524,22.508,8.9886
525,22.524,8.9836
526,22.505,8.9859
527,22.508,8.9947
528,22.53,8.9871
529,22.58,8.9931
530,22.611,8.9849
531,22.645,8.9819
532,22.686,8.9868
533,22.692,8.982
534,22.714,8.9814
535,22.764,8.9733
536,22.757,8.9891
537,22.773,8.9844
538,22.782,8.9807
539,22.782,8.9828
540,22.751,8.9881
541,22.785,8.9907
542,22.82,8.9903
543,22.804,8.9891
544,22.81,8.9943
545,22.816,8.9913
546,22.841,8.9886
547,22.873,8.9761
548,22.894,8.9833
549,22.935,8.9806
550,22.944,8.9733
551,22.95,8.9749
552,22.957,8.9829
553,22.96,8.9933
554,22.975,8.9816
555,22.985,8.9945
556,23.006,8.9884
557,23.019,8.9786
558,23.022,8.9817
559,23.044,8.9827
560,23.031,8.9838
561,23.059,8.9809
562,23.072,8.9767
563,23.059,8.9865
564,23.097,8.984
565,23.094,8.9926
566,23.112,8.9819
567,23.119,8.9871
568,23.153,8.9847
569,23.175,8.9846
570,23.19,8.9791
571,23.218,8.9698
572,23.206,8.9779
573,23.215,8.9788
574,23.221,8.9828
575,23.237,8.9848
576,23.274,8.9868
577,23.287,8.9868
578,23.324,8.9773
579,23.362,8.9777
580,23.368,8.9845
581,23.408,8.974
582,23.415,8.9726
583,23.427,8.9749
584,23.418,8.9869
585,23.461,8.9843
586,23.452,8.9821
587,23.464,8.9753
588,23.499,8.9787
589,23.517,8.9842
590,23.548,8.9768
591,23.58,8.9786
592,23.586,8.9835
593,23.605,8.9836
594,23.639,8.9752
595,23.686,8.9742
596,23.729,8.9702
597,23.754,8.9779
598,23.788,8.9692
599,23.782,8.9794
600,23.807,8.97
601,23.847,8.9776
602,23.844,8.976
603,23.847,8.9791
604,23.863,8.9836
605,23.851,8.9843
606,23.863,8.9839
607,23.866,8.9709
608,23.904,8.9816
609,23.913,8.9736
610,23.972,8.9658
611,23.978,8.9771
612,23.969,8.9768
613,23.994,8.9812
614,24.025,8.9823
615,24.059,8.9809
616,24.09,8.9745
617,24.131,8.9725
618,24.156,8.9764
619,24.165,8.969
620,24.196,8.9669
621,24.212,8.9697
622,24.221,8.969
623,24.252,8.9782
624,24.252,8.9811
625,24.296,8.9825
626,24.287,8.968
627,24.346,8.9672
628,24.337,8.9846
629,24.374,8.9789
630,24.411,8.972
631,24.427,8.9637
632,24.455,8.9736
633,24.477,8.9713
634,24.514,8.9693
635,24.548,8.9754
636,24.564,8.97
637,24.614,8.9763
638,24.639,8.9646
639,24.645,8.9788
640,24.67,8.974
641,24.692,8.9674
642,24.729,8.9702
643,24.745,8.9613
644,24.791,8.968
645,24.804,8.9728
646,24.832,8.9647
647,24.832,8.9659
648,24.854,8.9716
649,24.882,8.9735
650,24.919,8.9682
651,24.938,8.971
652,24.941,8.9754
653,24.938,8.9692
654,24.991,8.9711
655,25.009,8.9652
656,25.044,8.9695
657,25.084,8.9686
658,25.081,8.9666
659,25.115,8.9681
660,25.112,8.9681
661,25.134,8.9679
662,25.15,8.9708
663,25.193,8.9722
664,25.218,8.9718
665,25.224,8.9666
666,25.243,8.9666
667,25.249,8.9709
668,25.249,8.9724
669,25.324,8.9659
670,25.318,8.9656
671,25.374,8.9689
672,25.411,8.9606
673,25.464,8.9675
674,25.489,8.963
675,25.523,8.9613
676,25.576,8.974
677,25.611,8.9688
678,25.66,8.9594
679,25.698,8.9571
680,25.72,8.9577
681,25.729,8.961
682,25.776,8.9577
683,25.797,8.9667
684,25.816,8.9698
685,25.841,8.9623
686,25.9,8.9607
687,25.872,8.9665
688,25.903,8.9697
689,25.931,8.9645
690,25.969,8.963
691,25.978,8.9598
692,26.012,8.9674
693,26.065,8.9645
694,26.109,8.9544
695,26.162,8.9491
696,26.187,8.9589
697,26.237,8.9563
698,26.24,8.9635
699,26.265,8.9629
700,26.283,8.9713
701,26.299,8.9649
702,26.324,8.9641
703,26.402,8.9563
704,26.423,8.9582
705,26.455,8.9584
706,26.476,8.9521
707,26.483,8.9647
708,26.476,8.962
709,26.526,8.9652
710,26.57,8.9601
711,26.607,8.9633
712,26.635,8.956
713,26.676,8.959
714,26.704,8.9555
715,26.738,8.9458
716,26.769,8.9567
717,26.807,8.9587
718,26.819,8.9527
719,26.85,8.9534
720,26.888,8.9592
721,26.9,8.9616
722,26.956,8.9476
723,26.987,8.9597
724,27.018,8.9618
725,27.05,8.9561
726,27.09,8.9563
727,27.106,8.9552
728,27.127,8.9543
729,27.159,8.9455
730,27.19,8.957
731,27.218,8.9581
732,27.289,8.9563
733,27.33,8.9528
734,27.367,8.9469
735,27.405,8.9486
736,27.433,8.958
737,27.476,8.9546
738,27.498,8.9507
739,27.517,8.9469
740,27.529,8.9575
741,27.585,8.9473
742,27.623,8.9445
743,27.663,8.9415
744,27.691,8.9486
745,27.722,8.9536
746,27.719,8.9489
747,27.754,8.9593
748,27.769,8.9556
749,27.772,8.9535
750,27.785,8.9509
751,27.816,8.9463
752,27.831,8.9563
753,27.894,8.9474
754,27.94,8.9412
755,27.975,8.9456
756,27.993,8.9451
757,28.043,8.9485
758,28.099,8.9388
759,28.124,8.9431
760,28.146,8.9478
761,28.171,8.9424
762,28.19,8.9451
763,28.215,8.9345
764,28.233,8.9435
765,28.243,8.9469
766,28.243,8.9451
767,28.243,8.9449
768,28.246,8.9498
769,28.255,8.9518
770,28.277,8.947
771,28.308,8.9483
772,28.336,8.9509
773,28.342,8.9419
774,28.383,8.941
775,28.386,8.9348
776,28.429,8.9436
777,28.433,8.939
778,28.476,8.927
779,28.479,8.9381
780,28.492,8.9342
781,28.538,8.9366
782,28.538,8.9277
783,28.517,8.935
784,28.501,8.9477
785,28.517,8.9427
786,28.495,8.9509
787,28.495,8.9332
788,28.548,8.9342
789,28.538,8.9253
790,28.542,8.9271
791,28.557,8.9361
792,28.542,8.9419
793,28.535,8.9414
794,28.532,8.9314
795,28.548,8.9433
796,28.535,8.9487
797,28.56,8.9306
798,28.598,8.9293
799,28.598,8.9221
800,28.591,8.9229
801,28.619,8.9308
802,28.616,8.9266
803,28.613,8.9312
804,28.623,8.9316
805,28.651,8.937
806,28.623,8.9297
807,28.648,8.9313
808,28.641,8.9342
809,28.632,8.93
810,28.632,8.9259
811,28.626,8.9269
812,28.613,8.9341
813,28.598,8.9321
814,28.595,8.9342
815,28.579,8.9364
816,28.613,8.9343
817,28.641,8.9303
818,28.672,8.9252
819,28.685,8.9209
820,28.688,8.9295
821,28.682,8.9267
822,28.722,8.9147
823,28.691,8.9216
824,28.704,8.93
825,28.719,8.927
826,28.722,8.9207
827,28.719,8.9139
828,28.697,8.9237
829,28.704,8.9272
830,28.691,8.9287
831,28.669,8.9308
832,28.685,8.9338
833,28.679,8.93
834,28.7,8.9266
835,28.738,8.9232
836,28.747,8.9167
837,28.8,8.9089
838,28.794,8.9102
839,28.813,8.9134
840,28.8,8.9241
841,28.813,8.9192
842,28.797,8.9172
843,28.806,8.914
844,28.825,8.9167
845,28.813,8.9275
846,28.825,8.913
847,28.816,8.9103
848,28.803,8.9106
849,28.803,8.9192
850,28.809,8.9056
851,28.831,8.9136
852,28.806,8.9188
853,28.813,8.9233
854,28.819,8.9181
855,28.809,8.9211
856,28.856,8.9099
857,28.872,8.9127
858,28.897,8.9103
859,28.859,8.9019
860,28.869,8.9122
861,28.866,8.9103
862,28.862,8.9064
863,28.869,8.91
864,28.866,8.9166
865,28.853,8.9193
866,28.89,8.9041
867,28.875,8.9098
868,28.869,8.9118
869,28.878,8.907
870,28.869,8.914
871,28.869,8.9081
872,28.878,8.9104
873,28.931,8.899
874,28.903,8.9035
875,28.915,8.9037
876,28.912,8.9031
877,28.919,8.9119
878,28.906,8.9098
879,28.925,8.9123
880,28.915,8.9151
881,28.919,8.9057
882,28.925,8.9053
883,28.968,8.8971
884,28.996,8.8964
885,29.018,8.8902
886,29.028,8.8904
887,28.99,8.8979
888,28.978,8.9013
889,28.981,8.9086
890,28.987,8.8866
891,28.962,8.9036
892,28.971,8.9084
893,28.965,8.9096
894,28.978,8.9053
895,29.006,8.89
896,29.015,8.8903
897,29.031,8.886
898,29.056,8.8874
899,29.034,8.8992
900,29.065,8.8974
901,29.046,8.8956
902,29.056,8.888
903,29.065,8.8895
904,29.071,8.8936
905,29.099,8.8919
906,29.109,8.8869
907,29.093,8.8753
908,29.04,8.8926
909,29.031,8.8927
910,29.031,8.8962
911,29.015,8.8936
912,29.04,8.895
913,29.056,8.898
914,29.049,8.8917
915,29.068,8.8924
916,29.077,8.8941
917,29.09,8.8895
918,29.09,8.8889
919,29.112,8.8838
920,29.112,8.8856
921,29.124,8.8806
922,29.137,8.8768
923,29.118,8.8859
924,29.121,8.8816
925,29.13,8.8884
926,29.124,8.89
927,29.121,8.8895
928,29.105,8.8931
929,29.118,8.8861
930,29.118,8.8833
931,29.127,8.8766
932,29.18,8.8756
933,29.158,8.8881
934,29.174,8.8778
935,29.18,8.8771
936,29.177,8.8786
937,29.183,8.8776
938,29.193,8.8732
939,29.202,8.8822
940,29.186,8.8856
941,29.19,8.8683
942,29.202,8.8799
943,29.186,8.8782
944,29.214,8.8741
945,29.236,8.8624
946,29.221,8.8662
947,29.208,8.8751
948,29.19,8.8805
949,29.221,8.8807
950,29.218,8.874
951,29.252,8.869
952,29.274,8.8711
953,29.289,8.8652
954,29.308,8.8663
955,29.267,8.8656
956,29.28,8.8694
957,29.261,8.8693
958,29.27,8.8564
959,29.28,8.8709
960,29.28,8.8684
961,29.295,8.8701
962,29.28,8.8593
963,29.302,8.8652
964,29.283,8.8714
965,29.295,8.8686
966,29.333,8.8637
967,29.299,8.8655
968,29.283,8.8673
969,29.305,8.855
970,29.317,8.8544
971,29.327,8.8568
972,29.302,8.863
973,29.32,8.8757
974,29.299,8.8621
975,29.299,8.8664
976,29.32,8.8668
977,29.314,8.8623
978,29.33,8.8593
979,29.345,8.8536
980,29.364,8.8538
981,29.376,8.8477
982,29.395,8.85
983,29.417,8.8492
984,29.423,8.8477
985,29.426,8.8479
986,29.408,8.8507
987,29.401,8.8573
988,29.411,8.8597
989,29.386,8.8558
990,29.392,8.8481
991,29.404,8.8414
992,29.38,8.8512
993,29.376,8.8533
994,29.373,8.8559
995,29.376,8.8575
996,29.373,8.8615
997,29.426,8.8532
998,29.464,8.8414
999,29.467,8.837
1000,29.51,8.8316
1001,29.513,8.8357
1002,29.504,8.8357
1003,29.489,8.8363
1004,29.479,8.8451
1005,29.492,8.8433
1006,29.448,8.8402
1007,29.461,8.8479
1008,29.457,8.8468
1009,29.451,8.8397
1010,29.473,8.8291
1011,29.482,8.8445
1012,29.473,8.8487
1013,29.489,8.8421
1014,29.501,8.8362
1015,29.504,8.8372
1016,29.485,8.8319
1017,29.541,8.8301
1018,29.523,8.8322
1019,29.532,8.8295
1020,29.535,8.8341
1021,29.526,8.8377
1022,29.517,8.8323
1023,29.504,8.8378
1024,29.551,8.8409
1025,29.548,8.8325
1026,29.557,8.8273
1027,29.541,8.8264
1028,29.56,8.8259
1029,29.56,8.8247
1030,29.582,8.814
1031,29.601,8.8198
1032,29.598,8.8304
1033,29.573,8.8335
1034,29.585,8.8261
1035,29.594,8.8291
1036,29.573,8.83
1037,29.601,8.8206
1038,29.607,8.8257
1039,29.591,8.8192
1040,29.576,8.8258
1041,29.591,8.8232
1042,29.601,8.8228
1043,29.591,8.8192
1044,29.616,8.8211
1045,29.657,8.8228
1046,29.663,8.8084
1047,29.691,8.8094
1048,29.66,8.8145
1049,29.644,8.8154
1050,29.638,8.8092
1051,29.669,8.8108
1052,29.654,8.8179
1053,29.666,8.8072
1054,29.66,8.8086
1055,29.644,8.8191
1056,29.641,8.8145
1057,29.675,8.8183
1058,29.682,8.8114
1059,29.697,8.8107
1060,29.697,8.8082
1061,29.703,8.8094
1062,29.694,8.8052
1063,29.703,8.8018
1064,29.719,8.8078
1065,29.716,8.8026
1066,29.756,8.797
1067,29.744,8.7984
1068,29.769,8.7949
1069,29.753,8.7996
1070,29.731,8.7994
1071,29.707,8.8066
1072,29.719,8.8076
1073,29.735,8.8098
1074,29.731,8.8053
1075,29.725,8.797
1076,29.741,8.7997
1077,29.728,8.7959
1078,29.76,8.791
1079,29.791,8.7895
1080,29.769,8.8008
1081,29.772,8.8043
1082,29.763,8.7941
1083,29.784,8.797
1084,29.794,8.794
1085,29.841,8.7802
1086,29.828,8.7883
1087,29.809,8.785
1088,29.788,8.7931
1089,29.8,8.7879
1090,29.778,8.792
1091,29.784,8.7933
1092,29.812,8.7904
1093,29.834,8.7913
1094,29.828,8.7809
1095,29.837,8.7882
1096,29.853,8.783
1097,29.847,8.7834
1098,29.862,8.7774
1099,29.862,8.7744
1100,29.881,8.7726
1101,29.872,8.7824
1102,29.89,8.7701
1103,29.878,8.7752
1104,29.881,8.7766
1105,29.887,8.7824
1106,29.893,8.775
1107,29.897,8.7781
1108,29.878,8.7808
1109,29.872,8.7748
1110,29.912,8.7766
1111,29.869,8.7708
1112,29.912,8.7704
1113,29.94,8.7654
1114,29.931,8.7631
1115,29.934,8.7656
1116,29.94,8.764
1117,29.928,8.7727
1118,29.9,8.7712
1119,29.928,8.7688
1120,29.915,8.7814
1121,29.912,8.7697
1122,29.94,8.769
1123,29.962,8.7581
1124,29.956,8.7571
1125,29.981,8.7535
1126,29.981,8.7566
1127,29.993,8.7591
1128,29.956,8.7604
1129,29.981,8.7673
1130,29.95,8.7632
1131,29.968,8.7535
1132,29.981,8.7595
1133,29.984,8.7592
1134,29.984,8.7618
1135,29.965,8.7611
1136,29.968,8.7596
1137,29.968,8.7619
1138,30.009,8.742
1139,30.024,8.7516
1140,30.024,8.7502
1141,30.055,8.7514
1142,30.046,8.7434
1143,30.034,8.7495
1144,30.052,8.751
1145,30.052,8.7473
1146,30.052,8.748
1147,30.052,8.7414
1148,30.055,8.7423
1149,30.046,8.74
1150,30.055,8.7385
1151,30.055,8.7422
1152,30.059,8.7456
1153,30.074,8.739
1154,30.074,8.7436
1155,30.08,8.7402
1156,30.08,8.742
1157,30.08,8.7403
1158,30.083,8.7352
1159,30.105,8.7339
1160,30.127,8.731
1161,30.14,8.7262
1162,30.13,8.7238
1163,30.136,8.7249
1164,30.13,8.7304
1165,30.127,8.7341
1166,30.118,8.7345
1167,30.108,8.7386
1168,30.118,8.7337
1169,30.118,8.7356
1170,30.133,8.7244
1171,30.152,8.7185
1172,30.164,8.7157
1173,30.18,8.7166
1174,30.143,8.7193
1175,30.155,8.7242
1176,30.133,8.7388
1177,30.136,8.7307
1178,30.152,8.7253
1179,30.164,8.7238
1180,30.171,8.7224
1181,30.192,8.7115
1182,30.217,8.7126
1183,30.199,8.7155
1184,30.189,8.7133
1185,30.208,8.7162
1186,30.208,8.7142
1187,30.208,8.705
1188,30.217,8.7097
1189,30.224,8.7155
1190,30.205,8.7108
1191,30.217,8.7135
1192,30.227,8.7128
1193,30.227,8.7107
1194,30.239,8.7077
1195,30.224,8.7082
1196,30.196,8.7173
1197,30.214,8.7048
1198,30.221,8.7063
1199,30.242,8.7017
1200,30.273,8.6985
1201,30.277,8.7007
1202,30.258,8.7013
1203,30.27,8.7008
1204,30.28,8.6975
1205,30.286,8.6998
1206,30.292,8.6984
1207,30.295,8.6918
1208,30.305,8.6915
1209,30.308,8.685
1210,30.326,8.6805
1211,30.333,8.6809
1212,30.33,8.6807
1213,30.33,8.6972
1214,30.298,8.6998
1215,30.302,8.7016
1216,30.277,8.7006
1217,30.298,8.6915
1218,30.305,8.6893
1219,30.333,8.681
1220,30.336,8.6864
1221,30.342,8.6752
1222,30.354,8.6731
1223,30.354,8.68
1224,30.364,8.6774
1225,30.389,8.6787
1226,30.386,8.6704
1227,30.389,8.6814
1228,30.383,8.6789
1229,30.398,8.6682
1230,30.386,8.6749
1231,30.386,8.6682
1232,30.392,8.6732
1233,30.373,8.6722
1234,30.392,8.6686
1235,30.367,8.6812
1236,30.383,8.6799
1237,30.389,8.6747
1238,30.398,8.6633
1239,30.398,8.6661
1240,30.417,8.6665
1241,30.432,8.6675
1242,30.417,8.6664
1243,30.411,8.664
