,V,I
112,1.3081,6.0642
113,1.3205,6.0638
114,1.3485,6.0623
115,1.389,6.0574
116,1.3828,6.06
117,1.3953,6.0587
118,1.4015,6.0652
119,1.389,6.068
120,1.3921,6.0653
121,1.4357,6.0558
122,1.4202,6.0631
123,1.4264,6.0663
124,1.4607,6.0645
125,1.4762,6.0668
126,1.4887,6.0622
127,1.5198,6.0557
128,1.5447,6.0583
129,1.5728,6.0585
130,1.6288,6.0608
131,1.6133,6.0638
132,1.6288,6.0619
133,1.6288,6.059
134,1.6724,6.0612
135,1.6724,6.0658
136,1.7036,6.0627
137,1.7005,6.0605
138,1.7472,6.0548
139,1.7534,6.0587
140,1.7783,6.0603
141,1.7721,6.0627
142,1.7783,6.0624
143,1.8095,6.0629
144,1.8375,6.0578
145,1.8406,6.0634
146,1.8624,6.0564
147,1.8749,6.0553
148,1.8842,6.0606
149,1.8936,6.0624
150,1.8998,6.0603
151,1.8904,6.0612
152,1.8936,6.0607
153,1.9091,6.0599
154,1.9247,6.0635
155,1.9465,6.059
156,1.9808,6.0541
157,1.9808,6.0588
158,1.9963,6.0589
159,2.0431,6.0591
160,2.0462,6.0635
161,2.0524,6.0631
162,2.0773,6.0597
163,2.1022,6.056
164,2.1303,6.057
165,2.1365,6.0608
166,2.1458,6.0636
167,2.124,6.0662
168,2.1396,6.0623
169,2.1645,6.0546
170,2.1832,6.0584
171,2.1863,6.0567
172,2.2268,6.0579
173,2.2486,6.0581
174,2.2766,6.0602
175,2.2953,6.0581
176,2.314,6.0593
177,2.3202,6.0557
178,2.3452,6.055
179,2.395,6.057
180,2.4012,6.0631
181,2.4106,6.0539
182,2.4479,6.0496
183,2.4573,6.0573
184,2.4884,6.0608
185,2.5164,6.0567
186,2.5382,6.0561
187,2.5507,6.055
188,2.5912,6.0546
189,2.613,6.0583
190,2.6036,6.0622
191,2.6161,6.0595
192,2.6566,6.0563
193,2.6722,6.052
194,2.7033,6.0519
195,2.7127,6.0513
196,2.722,6.063
197,2.7531,6.0571
198,2.7749,6.0565
199,2.7874,6.0514
200,2.8123,6.0548
201,2.8403,6.057
202,2.8559,6.0594
203,2.8653,6.0565
204,2.8933,6.0531
205,2.8964,6.0512
206,2.9182,6.0525
207,2.9026,6.056
208,2.9244,6.056
209,2.9244,6.0608
210,2.9369,6.0537
211,2.9338,6.0514
212,2.9462,6.047
213,2.9431,6.0571
214,2.968,6.0526
215,2.9618,6.0611
216,2.9618,6.0565
217,2.9712,6.0533
218,2.9898,6.054
219,3.0023,6.0577
220,3.0085,6.0578
221,3.0459,6.0545
222,3.077,6.0535
223,3.0988,6.049
224,3.1082,6.0552
225,3.0957,6.0572
226,3.1113,6.0569
227,3.1456,6.0536
228,3.1238,6.0575
229,3.1518,6.0486
230,3.158,6.0516
231,3.1767,6.0523
232,3.1767,6.059
233,3.1798,6.0595
234,3.186,6.0542
235,3.211,6.0446
236,3.2359,6.0495
237,3.2608,6.0524
238,3.2639,6.0562
239,3.2826,6.0544
240,3.3262,6.051
241,3.3169,6.0492
242,3.3449,6.0492
243,3.3542,6.0473
244,3.3823,6.0539
245,3.3947,6.0573
246,3.429,6.0511
247,3.4165,6.0494
248,3.4414,6.0523
249,3.4632,6.0495
250,3.4944,6.0498
251,3.4944,6.053
252,3.5068,6.0508
253,3.5442,6.0492
254,3.5473,6.0547
255,3.5535,6.0498
256,3.5753,6.0542
257,3.5753,6.0554
258,3.594,6.0522
259,3.6189,6.0488
260,3.6376,6.0509
261,3.6376,6.0527
262,3.6532,6.0513
263,3.6626,6.0509
264,3.6719,6.0533
265,3.703,6.0455
266,3.7342,6.0442
267,3.7186,6.0495
268,3.7435,6.051
269,3.7716,6.049
270,3.784,6.0478
271,3.7934,6.0445
272,3.8027,6.046
273,3.7902,6.0513
274,3.7902,6.0544
275,3.7934,6.0553
276,3.7934,6.0504
277,3.7871,6.0479
278,3.7996,6.0464
279,3.8276,6.0473
280,3.865,6.0506
281,3.8432,6.0518
282,3.8525,6.0505
283,3.8712,6.0485
284,3.8961,6.0478
285,3.9304,6.0489
286,3.9397,6.0492
287,3.9428,6.0484
288,3.9646,6.0461
289,3.9989,6.0486
290,3.9927,6.0501
291,3.9927,6.0488
292,3.9989,6.0467
293,4.0114,6.052
294,4.0456,6.0491
295,4.0768,6.0438
296,4.0643,6.0472
297,4.0892,6.0463
298,4.1204,6.0493
299,4.1141,6.0524
300,4.1391,6.0471
301,4.1484,6.0438
302,4.1546,6.0428
303,4.1889,6.0407
304,4.1827,6.0509
305,4.192,6.0516
306,4.2013,6.0486
307,4.22,6.0409
308,4.2418,6.0445
309,4.2449,6.048
310,4.301,6.0502
311,4.3135,6.0483
312,4.3228,6.0482
313,4.354,6.0439
314,4.41,6.0462
315,4.4318,6.0455
316,4.4567,6.0471
317,4.4785,6.0483
318,4.5159,6.0427
319,4.5284,6.0438
320,4.5502,6.0409
321,4.5315,6.0487
322,4.5252,6.048
323,4.5439,6.0469
324,4.5751,6.045
325,4.5439,6.0464
326,4.5595,6.0386
327,4.572,6.0419
328,4.5875,6.0452
329,4.6062,6.048
330,4.6374,6.0457
331,4.6249,6.0449
332,4.656,6.0403
333,4.6778,6.0412
334,4.6934,6.0457
335,4.7028,6.046
336,4.7308,6.0406
337,4.7619,6.038
338,4.7308,6.0426
339,4.7464,6.0447
340,4.7526,6.0496
341,4.7682,6.0431
342,4.7682,6.0442
343,4.7962,6.0367
344,4.8087,6.0436
345,4.8242,6.0445
346,4.8336,6.0473
347,4.8398,6.0476
348,4.8491,6.0456
349,4.8647,6.0406
350,4.9114,6.0385
351,4.9021,6.0434
352,4.9239,6.0463
353,4.9613,6.0458
354,4.9862,6.0422
355,5.008,6.0377
356,5.0422,6.0379
357,5.036,6.0433
358,5.0609,6.0422
359,5.1014,6.0408
360,5.1139,6.0407
361,5.1232,6.0395
362,5.1512,6.0393
363,5.1762,6.0379
364,5.198,6.0434
365,5.2322,6.0392
366,5.2416,6.0422
367,5.2509,6.0385
368,5.2914,6.038
369,5.2945,6.0428
370,5.307,6.0461
371,5.3443,6.0417
372,5.3474,6.0455
373,5.3911,6.0363
374,5.4284,6.0376
375,5.4533,6.0352
376,5.4751,6.0379
377,5.4969,6.0404
378,5.5032,6.0427
379,5.5219,6.0358
380,5.5686,6.0346
381,5.5655,6.0386
382,5.5841,6.0415
383,5.5779,6.0431
384,5.6059,6.0391
385,5.6122,6.0367
386,5.6495,6.0357
387,5.6371,6.0386
388,5.6651,6.0405
389,5.6745,6.0408
390,5.6963,6.0398
391,5.7181,6.0336
392,5.7368,6.0334
393,5.743,6.0345
394,5.7866,6.0311
395,5.7897,6.0431
396,5.7835,6.0412
397,5.799,6.0356
398,5.8084,6.0363
399,5.824,6.0363
400,5.8364,6.0364
401,5.8769,6.0421
402,5.8769,6.0366
403,5.9236,6.0321
404,5.9641,6.0326
405,5.9734,6.0387
406,5.989,6.0382
407,6.0046,6.0405
408,6.0326,6.0391
409,6.0606,6.0332
410,6.0793,6.0338
411,6.1105,6.0336
412,6.1167,6.0402
413,6.1385,6.0386
414,6.151,6.0377
415,6.1728,6.0322
416,6.207,6.0355
417,6.2319,6.0357
418,6.2693,6.0398
419,6.316,6.034
420,6.3814,6.0308
421,6.4219,6.0285
422,6.4531,6.0324
423,6.4904,6.0295
424,6.5496,6.0353
425,6.5683,6.0384
426,6.6088,6.0356
427,6.6244,6.0312
428,6.6617,6.0302
429,6.6804,6.0298
430,6.7084,6.0354
431,6.7209,6.0357
432,6.7302,6.0296
433,6.7365,6.0332
434,6.7832,6.0307
435,6.7863,6.0336
436,6.8361,6.0319
437,6.8517,6.0324
438,6.8984,6.0325
439,6.9296,6.0301
440,6.9638,6.0318
441,6.9887,6.0341
442,7.0261,6.0331
443,7.0604,6.0332
444,7.1009,6.0307
445,7.1351,6.0306
446,7.1569,6.0302
447,7.1943,6.0261
448,7.2099,6.0348
449,7.2472,6.0312
450,7.2815,6.0297
451,7.3251,6.0215
452,7.35,6.0263
453,7.3656,6.0315
454,7.3936,6.036
455,7.4123,6.034
456,7.4528,6.0298
457,7.4684,6.0252
458,7.5151,6.0263
459,7.5493,6.0279
460,7.5961,6.0291
461,7.6023,6.0332
462,7.6428,6.0298
463,7.6459,6.0317
464,7.6833,6.0282
465,7.7362,6.0297
466,7.7798,6.0296
467,7.8078,6.0279
468,7.867,6.0278
469,7.9044,6.0319
470,7.948,6.0275
471,8.0009,6.027
472,8.029,6.0295
473,8.0694,6.0294
474,8.1535,6.0282
475,8.2221,6.0227
476,8.2563,6.0232
477,8.3124,6.0244
478,8.3466,6.0318
479,8.3902,6.0324
480,8.4307,6.0302
481,8.4837,6.0237
482,8.5148,6.0272
483,8.5771,6.0261
484,8.6487,6.028
485,8.7266,6.0268
486,8.7795,6.0251
487,8.873,6.0188
488,8.9477,6.0201
489,9.0038,6.0247
490,9.0754,6.0277
491,9.1346,6.0289
492,9.2218,6.0254
493,9.256,6.0244
494,9.3619,6.0226
495,9.418,6.0268
496,9.4865,6.0281
497,9.5457,6.0262
498,9.608,6.0294
499,9.6671,6.0223
500,9.7761,6.0212
501,9.8353,6.0262
502,9.9194,6.0264
503,9.9942,6.026
504,10.103,6.0232
505,10.181,6.021
506,10.262,6.0206
507,10.327,6.0241
508,10.399,6.023
509,10.492,6.0265
510,10.598,6.0236
511,10.658,6.0241
512,10.735,6.0205
513,10.829,6.022
514,10.913,6.024
515,11.019,6.0243
516,11.09,6.0222
517,11.181,6.0198
518,11.268,6.0219
519,11.346,6.0222
520,11.43,6.0264
521,11.505,6.0268
522,11.589,6.0225
523,11.679,6.0173
524,11.757,6.0247
525,11.853,6.0209
526,11.953,6.0273
527,12.04,6.0254
528,12.146,6.0236
529,12.258,6.0203
530,12.411,6.0201
531,12.542,6.0169
532,12.679,6.0216
533,12.813,6.0204
534,12.931,6.0228
535,13.068,6.0182
536,13.193,6.0225
537,13.299,6.0221
538,13.417,6.0201
539,13.563,6.0225
540,13.682,6.022
541,13.803,6.0185
542,13.946,6.0175
543,14.046,6.0205
544,14.208,6.0167
545,14.342,6.0183
546,14.466,6.023
547,14.597,6.0175
548,14.747,6.0154
549,14.899,6.02
550,15.061,6.0221
551,15.223,6.0201
552,15.388,6.016
553,15.547,6.0131
554,15.69,6.0167
555,15.824,6.0217
556,15.964,6.0221
557,16.139,6.0165
558,16.288,6.0156
559,16.488,6.0122
560,16.656,6.0135
561,16.808,6.0143
562,16.97,6.0182
563,17.111,6.0228
564,17.263,6.0171
565,17.425,6.0102
566,17.575,6.0146
567,17.709,6.0141
568,17.889,6.0147
569,18.008,6.0179
570,18.179,6.0108
571,18.328,6.0111
572,18.465,6.0123
573,18.612,6.0132
574,18.786,6.0086
575,18.939,6.0155
576,19.082,6.0114
577,19.216,6.0105
578,19.362,6.007
579,19.487,6.0105
580,19.633,6.0086
581,19.755,6.0124
582,19.858,6.0078
583,19.973,6.0005
584,20.066,6.0068
585,20.135,6.011
586,20.203,6.0127
587,20.278,6.0112
588,20.359,6.0084
589,20.462,6.0067
590,20.549,6.0081
591,20.645,6.003
592,20.72,6.0109
593,20.823,6.0089
594,20.901,6.0105
595,20.982,6.0033
596,21.072,6.0026
597,21.181,6.003
598,21.265,6.0069
599,21.359,6.003
600,21.43,6.0026
601,21.486,6.0016
602,21.552,6.0058
603,21.608,6.0062
604,21.673,6.0085
605,21.742,6.0072
606,21.86,6.0006
607,21.944,6.0023
608,22.025,6.0022
609,22.106,5.9982
610,22.19,6.0076
611,22.221,6.0093
612,22.299,6.0078
613,22.371,6.0038
614,22.464,6.0008
615,22.567,5.9989
616,22.679,6.0005
617,22.748,6.0049
618,22.847,6.0025
619,22.944,5.9985
620,23.037,6.0038
621,23.134,6.0038
622,23.246,6.0029
623,23.386,6.0025
624,23.517,5.9978
625,23.663,5.996
626,23.791,5.9956
627,23.894,6.0018
628,24.018,6.0017
629,24.137,6.0002
630,24.258,5.9964
631,24.352,5.9944
632,24.448,5.9949
633,24.514,6.0032
634,24.579,6.005
635,24.679,6.0005
636,24.813,5.9975
637,24.897,5.9983
638,25.037,5.9926
639,25.164,5.9927
640,25.289,5.9977
641,25.423,5.9966
642,25.538,6.0009
643,25.666,5.9947
644,25.806,5.9911
645,25.971,5.9953
646,26.096,5.9995
647,26.236,5.9972
648,26.357,5.9931
649,26.466,5.9956
650,26.585,5.9962
651,26.709,5.9962
652,26.793,5.9964
653,26.912,5.9958
654,27.055,5.99
655,27.192,5.9912
656,27.326,5.9877
657,27.438,5.993
658,27.572,5.9924
659,27.706,5.9927
660,27.837,5.995
661,27.983,5.9887
662,28.101,5.9917
663,28.248,5.9902
664,28.413,5.9896
665,28.559,5.9931
666,28.702,5.9926
667,28.849,5.9826
668,28.98,5.9909
669,29.126,5.9879
670,29.288,5.9899
671,29.422,5.9872
672,29.522,5.9882
673,29.646,5.9821
674,29.792,5.9829
675,29.898,5.9854
676,29.998,5.9851
677,30.067,5.9879
678,30.138,5.9881
679,30.222,5.9829
680,30.347,5.9805
681,30.437,5.9827
682,30.543,5.9795
683,30.636,5.9827
684,30.758,5.9799
685,30.836,5.9797
686,30.929,5.9783
687,30.979,5.9802
688,31.044,5.9791
689,31.116,5.9823
690,31.2,5.9783
691,31.219,5.9785
692,31.262,5.9777
693,31.303,5.9762
694,31.343,5.9814
695,31.384,5.9844
696,31.424,5.9756
697,31.459,5.9741
698,31.502,5.98
699,31.583,5.9795
700,31.652,5.9819
701,31.736,5.9821
702,31.823,5.9771
703,31.951,5.9708
704,32.038,5.9743
705,32.103,5.9766
706,32.172,5.9814
707,32.244,5.9821
708,32.318,5.9762
709,32.412,5.9702
710,32.48,5.9751
711,32.552,5.9742
712,32.661,5.9747
713,32.726,5.9727
714,32.798,5.975
715,32.891,5.9695
716,32.96,5.9693
717,33.003,5.975
718,33.069,5.9814
719,33.156,5.9782
720,33.256,5.9739
721,33.362,5.9686
722,33.471,5.9679
723,33.555,5.9725
724,33.682,5.9724
725,33.782,5.9709
726,33.872,5.9718
727,33.981,5.9677
728,34.084,5.9702
729,34.199,5.9691
730,34.327,5.9701
731,34.458,5.9716
732,34.604,5.9643
733,34.757,5.9611
734,34.878,5.9649
735,34.987,5.9654
736,35.093,5.9696
737,35.205,5.9685
738,35.333,5.96
739,35.423,5.9605
740,35.495,5.9636
741,35.57,5.965
742,35.657,5.9649
743,35.682,5.9684
744,35.753,5.9608
745,35.806,5.958
746,35.881,5.9557
747,35.95,5.9526
748,36.012,5.9534
749,36.028,5.9559
750,36.056,5.9536
751,36.071,5.954
752,36.068,5.9572
753,36.062,5.9567
754,36.087,5.9574
755,36.099,5.9614
756,36.13,5.9593
757,36.161,5.9541
758,36.168,5.9547
759,36.202,5.9541
760,36.233,5.9543
761,36.252,5.9575
762,36.261,5.9573
763,36.267,5.9533
764,36.302,5.9497
765,36.305,5.9536
766,36.314,5.9592
767,36.339,5.9571
768,36.358,5.9506
769,36.383,5.9472
770,36.414,5.9487
771,36.426,5.9553
772,36.426,5.9581
773,36.426,5.9563
774,36.454,5.9525
775,36.479,5.9501
776,36.529,5.9456
777,36.591,5.9367
778,36.61,5.9447
779,36.619,5.945
780,36.663,5.9471
781,36.644,5.9453
782,36.644,5.9482
783,36.657,5.9462
784,36.654,5.9532
785,36.672,5.9478
786,36.694,5.946
787,36.719,5.9396
788,36.722,5.942
789,36.738,5.9437
790,36.766,5.9448
791,36.781,5.9488
792,36.809,5.9433
793,36.831,5.9364
794,36.875,5.9343
795,36.918,5.9343
796,36.977,5.9365
797,36.974,5.9413
798,36.996,5.9374
799,36.996,5.938
800,37.015,5.9392
801,36.993,5.9441
802,36.996,5.9437
803,37.005,5.9374
804,37.049,5.9352
805,37.049,5.9366
806,37.065,5.9361
807,37.055,5.9376
808,37.077,5.936
809,37.121,5.934
810,37.118,5.934
811,37.142,5.931
812,37.183,5.9279
813,37.192,5.9281
814,37.217,5.9304
815,37.239,5.9344
816,37.236,5.9322
817,37.236,5.9297
818,37.273,5.9251
819,37.273,5.9321
820,37.286,5.9337
821,37.317,5.9315
822,37.323,5.9282
823,37.323,5.9238
824,37.345,5.9254
825,37.367,5.9285
826,37.361,5.9324
827,37.37,5.9341
828,37.379,5.9335
829,37.392,5.9257
830,37.438,5.9212
831,37.438,5.9255
832,37.46,5.9255
833,37.491,5.92
834,37.507,5.9236
835,37.532,5.9192
836,37.519,5.9257
837,37.516,5.9246
838,37.544,5.9235
839,37.557,5.9199
840,37.588,5.9174
841,37.619,5.911
842,37.607,5.9173
843,37.622,5.9162
844,37.641,5.9187
845,37.647,5.9213
846,37.638,5.923
847,37.663,5.9123
848,37.694,5.9116
849,37.675,5.9189
850,37.7,5.9198
851,37.712,5.9196
852,37.725,5.9135
853,37.747,5.9049
854,37.778,5.909
855,37.787,5.91
856,37.815,5.912
857,37.815,5.9168
858,37.825,5.9148
859,37.818,5.909
860,37.846,5.9076
861,37.865,5.9044
862,37.878,5.9098
863,37.896,5.9087
864,37.906,5.9062
865,37.906,5.9081
866,37.921,5.9121
867,37.915,5.9109
868,37.937,5.9053
869,37.949,5.9056
870,37.987,5.9018
871,38.005,5.8978
872,37.999,5.9036
873,37.99,5.9063
874,37.996,5.9071
875,38.005,5.9122
876,38.024,5.9035
877,38.033,5.9019
878,38.046,5.8964
879,38.049,5.8974
880,38.077,5.9004
881,38.086,5.9043
882,38.086,5.9006
883,38.089,5.8999
884,38.105,5.8965
885,38.124,5.8959
886,38.155,5.899
887,38.145,5.8971
888,38.161,5.8943
889,38.18,5.8906
890,38.201,5.8941
891,38.201,5.8982
892,38.211,5.9024
893,38.226,5.9006
894,38.22,5.8998
895,38.248,5.8935
896,38.245,5.8929
897,38.248,5.8911
898,38.254,5.89
899,38.267,5.8909
900,38.276,5.8893
901,38.304,5.8833
902,38.31,5.8831
903,38.317,5.8833
904,38.326,5.8846
905,38.348,5.8845
906,38.376,5.8876
907,38.37,5.8858
908,38.37,5.8847
909,38.376,5.8827
910,38.398,5.8877
911,38.401,5.8883
912,38.416,5.8871
913,38.41,5.881
914,38.429,5.8807
915,38.451,5.8831
916,38.451,5.8825
917,38.426,5.8826
918,38.475,5.8734
919,38.503,5.8724
920,38.513,5.8759
921,38.522,5.8795
922,38.519,5.8881
923,38.503,5.8861
924,38.528,5.8783
925,38.547,5.8731
926,38.547,5.87
927,38.566,5.871
928,38.6,5.8725
929,38.588,5.8753
930,38.594,5.8752
931,38.609,5.8715
932,38.619,5.8664
933,38.619,5.8681
934,38.653,5.867
935,38.662,5.8684
936,38.662,5.8676
937,38.665,5.8681
938,38.675,5.8711
939,38.669,5.8747
940,38.681,5.8767
941,38.684,5.8721
942,38.697,5.8675
943,38.706,5.8627
944,38.718,5.864
945,38.74,5.8625
946,38.731,5.8645
947,38.753,5.8601
948,38.765,5.8626
949,38.781,5.8576
950,38.793,5.859
951,38.806,5.8639
952,38.809,5.864
953,38.809,5.8612
954,38.827,5.8574
955,38.824,5.859
956,38.827,5.8629
957,38.837,5.8587
958,38.852,5.853
959,38.862,5.8586
960,38.868,5.8592
961,38.871,5.8567
962,38.89,5.8483
963,38.902,5.8499
964,38.908,5.853
965,38.915,5.8524
966,38.936,5.8514
967,38.927,5.8477
968,38.936,5.8514
969,38.949,5.8487
970,38.952,5.8516
971,38.971,5.8484
972,38.98,5.8486
973,38.983,5.8422
974,38.996,5.8427
975,38.98,5.8441
976,39.02,5.8496
977,39.036,5.8478
978,39.033,5.8471
979,39.042,5.8443
980,39.049,5.85
981,39.052,5.8462
982,39.067,5.8433
983,39.07,5.8429
984,39.08,5.8382
985,39.105,5.8385
986,39.129,5.8367
987,39.111,5.8389
988,39.114,5.8371
989,39.136,5.8401
990,39.139,5.8373
991,39.145,5.8341
992,39.195,5.8244
993,39.158,5.8355
994,39.173,5.837
995,39.176,5.8377
996,39.179,5.8363
997,39.173,5.8296
998,39.204,5.8269
999,39.207,5.8319
1000,39.22,5.8339
1001,39.232,5.8363
1002,39.229,5.8311
1003,39.251,5.825
1004,39.239,5.8317
1005,39.257,5.8315
1006,39.263,5.8306
1007,39.276,5.8278
1008,39.273,5.8286
1009,39.291,5.8231
1010,39.285,5.8205
1011,39.304,5.8227
1012,39.319,5.8223
1013,39.313,5.8225
1014,39.316,5.8229
1015,39.354,5.8164
1016,39.366,5.8246
1017,39.354,5.8224
1018,39.363,5.8209
1019,39.363,5.8221
1020,39.376,5.8198
1021,39.413,5.8178
1022,39.391,5.8186
1023,39.376,5.8156
1024,39.41,5.8182
1025,39.41,5.8202
1026,39.419,5.8171
1027,39.425,5.8079
1028,39.432,5.8095
1029,39.447,5.8087
1030,39.463,5.8114
1031,39.457,5.8128
1032,39.457,5.8102
1033,39.469,5.8054
1034,39.491,5.8071
1035,39.491,5.8072
1036,39.5,5.8094
1037,39.509,5.8109
1038,39.506,5.8054
1039,39.522,5.802
1040,39.531,5.8027
1041,39.544,5.8019
1042,39.572,5.7994
1043,39.572,5.8022
1044,39.578,5.8008
1045,39.584,5.8034
1046,39.594,5.8026
1047,39.587,5.8034
1048,39.59,5.8022
1049,39.594,5.7991
1050,39.64,5.7959
1051,39.618,5.7969
1052,39.628,5.7969
1053,39.625,5.7935
1054,39.628,5.7983
1055,39.656,5.7965
1056,39.659,5.7921
1057,39.671,5.7853
1058,39.675,5.7843
1059,39.69,5.7864
1060,39.712,5.7893
1061,39.699,5.7941
1062,39.699,5.792
1063,39.709,5.7903
1064,39.715,5.7895
1065,39.718,5.7926
1066,39.731,5.7917
1067,39.718,5.7907
1068,39.749,5.7795
1069,39.752,5.7798
1070,39.759,5.7818
1071,39.762,5.7839
1072,39.771,5.7834
1073,39.787,5.7871
1074,39.793,5.7838
1075,39.805,5.7766
1076,39.808,5.7809
1077,39.818,5.7805
1078,39.821,5.7787
1079,39.843,5.7772
1080,39.833,5.7792
1081,39.843,5.7751
1082,39.858,5.7759
1083,39.874,5.7708
1084,39.858,5.7781
1085,39.874,5.77
1086,39.886,5.7723
1087,39.889,5.7685
1088,39.893,5.7658
1089,39.893,5.7655
1090,39.899,5.7721
1091,39.914,5.7681
1092,39.93,5.7695
1093,39.914,5.7687
1094,39.933,5.7663
1095,39.945,5.7666
1096,39.949,5.7663
1097,39.942,5.7663
1098,39.977,5.7612
1099,39.974,5.7606
1100,40.002,5.7607
1101,39.989,5.7645
1102,40.005,5.7622
1103,39.992,5.7588
1104,40.014,5.7549
1105,40.011,5.7532
1106,40.023,5.7483
1107,40.03,5.7535
1108,40.058,5.7588
1109,40.045,5.761
1110,40.048,5.7594
1111,40.054,5.7588
1112,40.061,5.755
1113,40.079,5.7519
1114,40.076,5.7524
1115,40.089,5.7535
1116,40.098,5.7496
1117,40.114,5.7421
1118,40.107,5.7436
1119,40.089,5.7474
1120,40.107,5.7459
1121,40.135,5.7463
1122,40.132,5.7448
1123,40.145,5.7366
1124,40.154,5.7407
1125,40.154,5.7437
1126,40.17,5.7465
1127,40.17,5.746
1128,40.167,5.7448
1129,40.167,5.7401
1130,40.198,5.7408
1131,40.201,5.7459
1132,40.192,5.7468
1133,40.195,5.7419
1134,40.216,5.7378
1135,40.216,5.7305
1136,40.248,5.7276
1137,40.238,5.7319
1138,40.235,5.7349
1139,40.254,5.7351
1140,40.272,5.7319
1141,40.263,5.7266
1142,40.269,5.725
1143,40.285,5.7266
1144,40.276,5.7317
1145,40.285,5.7295
1146,40.285,5.7259
1147,40.304,5.7243
1148,40.297,5.727
1149,40.31,5.7257
1150,40.316,5.7293
1151,40.338,5.7248
1152,40.353,5.7157
1153,40.344,5.7159
1154,40.347,5.7213
1155,40.347,5.7237
1156,40.369,5.7255
1157,40.372,5.7234
1158,40.363,5.7209
1159,40.372,5.7107
1160,40.391,5.7136
1161,40.381,5.7112
1162,40.397,5.709
1163,40.397,5.7107
1164,40.41,5.7108
1165,40.444,5.707
1166,40.444,5.7112
1167,40.425,5.7113
1168,40.444,5.7105
1169,40.447,5.7105
1170,40.462,5.7081
1171,40.469,5.7068
1172,40.487,5.7077
1173,40.469,5.7081
1174,40.5,5.7028
1175,40.484,5.7047
1176,40.487,5.7056
1177,40.487,5.7006
1178,40.515,5.6936
1179,40.5,5.6994
1180,40.515,5.6995
1181,40.525,5.7014
1182,40.525,5.6937
1183,40.543,5.6944
1184,40.537,5.6985
1185,40.55,5.6995
1186,40.562,5.6966
1187,40.565,5.7003
1188,40.565,5.6973
1189,40.587,5.6934
1190,40.578,5.6906
1191,40.596,5.685
1192,40.593,5.6891
1193,40.587,5.6901
1194,40.609,5.6909
1195,40.618,5.6889
1196,40.615,5.6931
1197,40.631,5.683
1198,40.631,5.6868
1199,40.631,5.6831
1200,40.634,5.6835
1201,40.665,5.6785
1202,40.646,5.6819
1203,40.64,5.6794
1204,40.671,5.6784
1205,40.665,5.6862
1206,40.674,5.6811
1207,40.687,5.6697
1208,40.705,5.6672
1209,40.696,5.6712
1210,40.721,5.6766
1211,40.709,5.6785
1212,40.715,5.6703
1213,40.715,5.669
1214,40.749,5.6645
1215,40.737,5.6697
1216,40.749,5.6733
1217,40.74,5.6702
1218,40.752,5.6692
