,V,I
545,12.413,8.9591
546,12.403,8.9595
547,12.425,8.9531
548,12.438,8.9659
549,12.407,8.9579
550,12.441,8.9634
551,12.441,8.9646
552,12.435,8.9672
553,12.466,8.9694
554,12.497,8.955
555,12.522,8.9537
556,12.525,8.95
557,12.569,8.9555
558,12.553,8.9636
559,12.593,8.948
560,12.581,8.9568
561,12.6,8.9627
562,12.612,8.958
563,12.621,8.954
564,12.64,8.9541
565,12.656,8.9599
566,12.65,8.9594
567,12.637,8.9603
568,12.65,8.9615
569,12.643,8.9605
570,12.678,8.9535
571,12.684,8.9448
572,12.696,8.9501
573,12.693,8.958
574,12.752,8.954
575,12.743,8.9597
576,12.762,8.9532
577,12.762,8.9621
578,12.777,8.9574
579,12.811,8.9525
580,12.811,8.9501
581,12.836,8.9442
582,12.833,8.9545
583,12.836,8.9472
584,12.861,8.9587
585,12.883,8.9544
586,12.917,8.956
587,12.921,8.9556
588,12.914,8.9543
589,12.939,8.9559
590,12.936,8.9505
591,12.986,8.9442
592,12.983,8.9515
593,12.995,8.955
594,12.98,8.9525
595,13.001,8.9482
596,13.033,8.9503
597,13.02,8.9534
598,13.061,8.9496
599,13.045,8.9568
600,13.048,8.9586
601,13.051,8.9581
602,13.104,8.9533
603,13.123,8.9498
604,13.151,8.9439
605,13.213,8.9483
606,13.241,8.9471
607,13.251,8.9379
608,13.304,8.9436
609,13.291,8.9525
610,13.313,8.9544
611,13.357,8.942
612,13.378,8.9445
613,13.388,8.9471
614,13.388,8.9476
615,13.425,8.9518
616,13.41,8.9529
617,13.441,8.9466
618,13.478,8.9489
619,13.503,8.9394
620,13.522,8.9415
621,13.543,8.9441
622,13.565,8.9522
623,13.596,8.9453
624,13.606,8.9457
625,13.646,8.9493
626,13.659,8.9442
627,13.69,8.95
628,13.712,8.9446
629,13.727,8.9463
630,13.768,8.9299
631,13.786,8.9336
632,13.827,8.9405
633,13.852,8.9505
634,13.895,8.9414
635,13.899,8.9479
636,13.933,8.9423
637,13.97,8.9394
638,13.995,8.94
639,14.039,8.944
640,14.051,8.9396
641,14.073,8.935
642,14.101,8.9415
643,14.104,8.9379
644,14.151,8.9439
645,14.173,8.9405
646,14.207,8.9429
647,14.21,8.9418
648,14.226,8.9446
649,14.229,8.9536
650,14.247,8.9475
651,14.316,8.9354
652,14.335,8.9351
653,14.403,8.9366
654,14.431,8.932
655,14.49,8.9319
656,14.484,8.9375
657,14.509,8.9468
658,14.562,8.9487
659,14.615,8.9371
660,14.64,8.9385
661,14.677,8.9397
662,14.696,8.9343
663,14.736,8.9373
664,14.765,8.9374
665,14.799,8.945
666,14.855,8.9329
667,14.88,8.933
668,14.933,8.9368
669,14.961,8.9418
670,15.026,8.945
671,15.06,8.9348
672,15.135,8.928
673,15.182,8.9392
674,15.207,8.9421
675,15.238,8.9428
676,15.294,8.9417
677,15.325,8.9347
678,15.4,8.9276
679,15.472,8.9279
680,15.525,8.9361
681,15.581,8.9364
682,15.662,8.9377
683,15.702,8.9381
684,15.761,8.9383
685,15.88,8.9401
686,15.936,8.9446
687,16.042,8.9364
688,16.107,8.9228
689,16.166,8.9318
690,16.235,8.9295
691,16.306,8.9292
692,16.381,8.9403
693,16.456,8.9404
694,16.568,8.9338
695,16.658,8.9314
696,16.733,8.9374
697,16.82,8.9367
698,16.892,8.9299
699,16.989,8.9347
700,17.088,8.9254
701,17.172,8.9304
702,17.281,8.9283
703,17.344,8.9239
704,17.443,8.932
705,17.521,8.9325
706,17.633,8.9373
707,17.717,8.9323
708,17.805,8.9317
709,17.87,8.944
710,17.942,8.9365
711,18.063,8.9312
712,18.175,8.9264
713,18.297,8.9317
714,18.415,8.9238
715,18.527,8.9169
716,18.624,8.9311
717,18.742,8.9307
718,18.864,8.9351
719,18.998,8.9223
720,19.097,8.9305
721,19.237,8.9279
722,19.359,8.9272
723,19.468,8.9296
724,19.593,8.9227
725,19.695,8.9287
726,19.814,8.9264
727,19.941,8.9262
728,20.082,8.9248
729,20.2,8.9279
730,20.315,8.9173
731,20.44,8.924
732,20.539,8.9279
733,20.658,8.9369
734,20.786,8.9329
735,20.929,8.9302
736,21.069,8.9155
737,21.206,8.9184
738,21.324,8.9254
739,21.437,8.9146
740,21.58,8.9243
741,21.692,8.9275
742,21.82,8.9242
743,21.954,8.9254
744,22.072,8.9287
745,22.212,8.926
746,22.362,8.9181
747,22.505,8.925
748,22.648,8.9154
749,22.782,8.9177
750,22.91,8.9157
751,23.016,8.9118
752,23.175,8.9162
753,23.312,8.9212
754,23.449,8.9191
755,23.548,8.9132
756,23.639,8.9142
757,23.723,8.9227
758,23.807,8.9225
759,23.922,8.9209
760,24.006,8.9183
761,24.137,8.9113
762,24.249,8.9061
763,24.352,8.9036
764,24.452,8.9071
765,24.53,8.9118
766,24.614,8.9176
767,24.704,8.9057
768,24.766,8.9119
769,24.838,8.9179
770,24.913,8.9109
771,25.012,8.9048
772,25.097,8.8959
773,25.15,8.9025
774,25.224,8.9038
775,25.28,8.9002
776,25.315,8.9102
777,25.361,8.9048
778,25.421,8.9048
779,25.458,8.8996
780,25.47,8.9065
781,25.505,8.9111
782,25.536,8.9031
783,25.548,8.905
784,25.582,8.9023
785,25.62,8.9005
786,25.66,8.9003
787,25.673,8.9004
788,25.71,8.9002
789,25.757,8.9
790,25.757,8.9035
791,25.81,8.897
792,25.829,8.9006
793,25.878,8.9037
794,25.888,8.904
795,25.941,8.9054
796,25.966,8.903
797,25.966,8.8953
798,26.028,8.8983
799,26.065,8.8916
800,26.106,8.9014
801,26.159,8.9008
802,26.193,8.9022
803,26.224,8.9013
804,26.299,8.8866
805,26.339,8.9088
806,26.377,8.9035
807,26.42,8.8953
808,26.461,8.892
809,26.486,8.8951
810,26.554,8.8889
811,26.62,8.8873
812,26.682,8.896
813,26.747,8.8903
814,26.8,8.885
815,26.822,8.8923
816,26.844,8.8961
817,26.872,8.9065
818,26.913,8.9009
819,26.959,8.891
820,27.012,8.8881
821,27.065,8.8898
822,27.118,8.8894
823,27.143,8.8851
824,27.177,8.8941
825,27.258,8.8911
826,27.342,8.887
827,27.414,8.8885
828,27.467,8.8923
829,27.529,8.8929
830,27.585,8.8918
831,27.666,8.8813
832,27.738,8.879
833,27.822,8.8797
834,27.859,8.8831
835,27.931,8.8857
836,27.993,8.8858
837,28.049,8.8871
838,28.118,8.8817
839,28.199,8.8821
840,28.252,8.8825
841,28.32,8.886
842,28.373,8.885
843,28.423,8.8822
844,28.507,8.8779
845,28.557,8.8752
846,28.654,8.8773
847,28.704,8.8778
848,28.76,8.8755
849,28.788,8.8838
850,28.85,8.8836
851,28.89,8.8798
852,28.981,8.8774
853,29.065,8.8783
854,29.112,8.8786
855,29.183,8.8678
856,29.258,8.866
857,29.299,8.8728
858,29.358,8.8708
859,29.426,8.8633
860,29.482,8.8677
861,29.535,8.8636
862,29.61,8.8625
863,29.632,8.8676
864,29.619,8.8709
865,29.663,8.8752
866,29.672,8.8749
867,29.7,8.8684
868,29.719,8.8569
869,29.731,8.8681
870,29.707,8.8631
871,29.716,8.8532
872,29.728,8.8619
873,29.741,8.8628
874,29.744,8.8634
875,29.75,8.8693
876,29.75,8.8736
877,29.731,8.8665
878,29.788,8.8546
879,29.778,8.8556
880,29.797,8.8523
881,29.791,8.8569
882,29.797,8.8621
883,29.769,8.8648
884,29.784,8.8584
885,29.788,8.8612
886,29.8,8.8609
887,29.816,8.8518
888,29.828,8.8574
889,29.828,8.8598
890,29.816,8.8614
891,29.816,8.8515
892,29.819,8.8495
893,29.859,8.8466
894,29.869,8.8488
895,29.878,8.8437
896,29.865,8.8509
897,29.862,8.858
898,29.85,8.8578
899,29.872,8.855
900,29.862,8.8544
901,29.875,8.8528
902,29.912,8.8416
903,29.925,8.8391
904,29.918,8.8382
905,29.906,8.8464
906,29.912,8.8509
907,29.903,8.847
908,29.931,8.8369
909,29.912,8.85
910,29.953,8.842
911,29.915,8.843
912,29.928,8.8443
913,29.934,8.846
914,29.95,8.8453
915,29.968,8.8422
916,29.978,8.8403
917,29.959,8.8413
918,29.959,8.8355
919,29.978,8.8293
920,30.006,8.8317
921,30.009,8.8326
922,30.009,8.8382
923,30.018,8.8333
924,30.002,8.8416
925,30.012,8.8343
926,30.021,8.8355
927,30.034,8.8325
928,30.021,8.8297
929,30.031,8.8352
930,30.027,8.8359
931,30.012,8.8369
932,29.999,8.8346
933,30.034,8.8328
934,30.046,8.8339
935,30.062,8.8213
936,30.077,8.8253
937,30.071,8.834
938,30.059,8.829
939,30.074,8.8279
940,30.093,8.8216
941,30.08,8.823
942,30.143,8.8043
943,30.121,8.8194
944,30.118,8.8221
945,30.115,8.8214
946,30.121,8.8298
947,30.108,8.8291
948,30.102,8.831
949,30.127,8.826
950,30.121,8.823
951,30.124,8.8109
952,30.155,8.8093
953,30.149,8.8138
954,30.152,8.8174
955,30.171,8.811
956,30.174,8.8185
957,30.158,8.8236
958,30.158,8.8212
959,30.177,8.808
960,30.177,8.8085
961,30.189,8.8159
962,30.18,8.8152
963,30.199,8.8159
964,30.18,8.8089
965,30.183,8.8146
966,30.217,8.808
967,30.233,8.8028
968,30.233,8.7985
969,30.245,8.7993
970,30.249,8.8019
971,30.249,8.7964
972,30.249,8.8055
973,30.249,8.8168
974,30.245,8.8106
975,30.245,8.8061
976,30.267,8.7966
977,30.258,8.7955
978,30.28,8.7989
979,30.267,8.7993
980,30.261,8.8061
981,30.267,8.8016
982,30.283,8.8028
983,30.267,8.8033
984,30.295,8.8023
985,30.286,8.7961
986,30.286,8.7986
987,30.311,8.7951
988,30.326,8.7887
989,30.323,8.7924
990,30.333,8.7858
991,30.33,8.7857
992,30.33,8.7911
993,30.345,8.7903
994,30.345,8.7991
995,30.361,8.7917
996,30.339,8.7907
997,30.367,8.7889
998,30.358,8.7873
999,30.354,8.7781
1000,30.392,8.7706
1001,30.392,8.7821
1002,30.398,8.7762
1003,30.379,8.7825
1004,30.386,8.7928
1005,30.358,8.7941
1006,30.376,8.7864
1007,30.417,8.7831
1008,30.398,8.7845
1009,30.411,8.7786
1010,30.417,8.7806
1011,30.395,8.7797
1012,30.404,8.7682
1013,30.417,8.7767
1014,30.445,8.7814
1015,30.439,8.7698
1016,30.476,8.7647
1017,30.448,8.7696
1018,30.457,8.7718
1019,30.485,8.762
1020,30.463,8.7817
1021,30.463,8.7831
1022,30.454,8.7741
1023,30.46,8.7731
1024,30.473,8.7648
1025,30.476,8.7662
1026,30.482,8.7641
1027,30.501,8.7549
1028,30.492,8.7681
1029,30.516,8.7571
1030,30.51,8.7636
1031,30.51,8.7636
1032,30.507,8.7653
1033,30.529,8.7623
1034,30.551,8.7591
1035,30.538,8.7613
1036,30.573,8.7514
1037,30.544,8.7607
1038,30.541,8.7548
1039,30.535,8.7535
1040,30.548,8.7585
1041,30.557,8.7602
1042,30.554,8.761
1043,30.566,8.7571
1044,30.554,8.7596
1045,30.544,8.758
1046,30.569,8.7544
1047,30.569,8.752
1048,30.601,8.7455
1049,30.591,8.7466
1050,30.597,8.746
1051,30.601,8.7375
1052,30.588,8.7461
1053,30.619,8.7457
1054,30.61,8.7511
1055,30.641,8.7441
1056,30.635,8.7513
1057,30.619,8.7488
1058,30.635,8.7401
1059,30.635,8.7341
1060,30.647,8.7331
1061,30.647,8.739
1062,30.669,8.7367
1063,30.65,8.7378
1064,30.65,8.7318
1065,30.678,8.7368
1066,30.672,8.7353
1067,30.678,8.7309
1068,30.682,8.735
1069,30.685,8.7411
1070,30.669,8.7374
1071,30.672,8.7405
1072,30.672,8.7349
1073,30.672,8.7293
1074,30.7,8.7283
1075,30.716,8.7252
1076,30.71,8.7281
1077,30.719,8.7313
1078,30.716,8.7344
1079,30.716,8.718
1080,30.738,8.7136
1081,30.731,8.7214
1082,30.756,8.7202
1083,30.769,8.7182
1084,30.772,8.7109
1085,30.744,8.7213
1086,30.769,8.7178
1087,30.772,8.7114
1088,30.759,8.7232
1089,30.766,8.7215
1090,30.772,8.7189
1091,30.766,8.7132
1092,30.769,8.7182
1093,30.769,8.7201
1094,30.781,8.7144
1095,30.797,8.713
1096,30.819,8.7056
1097,30.812,8.7128
1098,30.8,8.7072
1099,30.812,8.6986
1100,30.8,8.7025
1101,30.837,8.7009
1102,30.812,8.7132
1103,30.837,8.7079
1104,30.834,8.711
1105,30.834,8.7072
1106,30.84,8.7006
1107,30.85,8.6938
1108,30.865,8.6899
1109,30.868,8.6911
1110,30.875,8.6925
1111,30.865,8.6965
1112,30.862,8.6977
1113,30.881,8.6965
1114,30.881,8.6977
1115,30.884,8.6918
1116,30.903,8.6868
1117,30.887,8.701
1118,30.893,8.6927
1119,30.884,8.6908
1120,30.906,8.6851
1121,30.881,8.6903
1122,30.915,8.6855
1123,30.946,8.6831
1124,30.931,8.6896
1125,30.924,8.6838
1126,30.937,8.6822
1127,30.937,8.6801
1128,30.94,8.6833
1129,30.953,8.6897
1130,30.956,8.6881
1131,30.924,8.6811
1132,30.946,8.6733
1133,30.977,8.6749
1134,30.949,8.6756
1135,30.981,8.6717
1136,30.971,8.6809
1137,30.959,8.6826
1138,30.971,8.676
1139,30.971,8.6708
1140,30.971,8.6727
1141,30.987,8.6709
1142,31.002,8.6636
1143,31.009,8.6656
1144,31.021,8.6541
1145,31.034,8.6651
1146,31.021,8.665
1147,31.034,8.6604
1148,31.009,8.6634
1149,31.037,8.6604
1150,31.046,8.6605
1151,31.027,8.6622
1152,31.034,8.6689
1153,31.021,8.6684
1154,31.037,8.6665
1155,31.04,8.6595
1156,31.071,8.646
1157,31.065,8.6489
1158,31.058,8.6507
1159,31.071,8.6469
1160,31.071,8.6499
1161,31.077,8.6515
1162,31.071,8.6573
1163,31.09,8.652
1164,31.086,8.6547
1165,31.086,8.6516
1166,31.093,8.6524
1167,31.105,8.6401
1168,31.105,8.6327
1169,31.121,8.6415
1170,31.127,8.6403
1171,31.124,8.6402
1172,31.111,8.6412
1173,31.133,8.6378
1174,31.152,8.6393
1175,31.161,8.6317
1176,31.155,8.6362
1177,31.143,8.6453
1178,31.143,8.6378
1179,31.13,8.6368
1180,31.149,8.6262
1181,31.164,8.6318
1182,31.164,8.6298
1183,31.155,8.6295
1184,31.171,8.6344
1185,31.155,8.6338
1186,31.186,8.6346
1187,31.18,8.6307
1188,31.177,8.6315
1189,31.167,8.6262
1190,31.224,8.6124
1191,31.205,8.6146
1192,31.217,8.6094
1193,31.227,8.6161
1194,31.22,8.6234
1195,31.224,8.6154
1196,31.239,8.6155
1197,31.248,8.6126
1198,31.224,8.6205
1199,31.227,8.6093
1200,31.233,8.6202
1201,31.224,8.6233
1202,31.233,8.6159
1203,31.255,8.6139
1204,31.242,8.6105
1205,31.242,8.6085
1206,31.239,8.6031
1207,31.283,8.5935
1208,31.258,8.5961
1209,31.283,8.6011
1210,31.295,8.6071
1211,31.276,8.6057
1212,31.286,8.6088
1213,31.267,8.6152
1214,31.298,8.6031
1215,31.295,8.5945
1216,31.329,8.5812
1217,31.314,8.5913
1218,31.323,8.5882
1219,31.292,8.5962
1220,31.295,8.5994
1221,31.311,8.5978
1222,31.336,8.592
1223,31.339,8.5851
1224,31.351,8.5863
1225,31.326,8.5898
1226,31.323,8.5859
1227,31.367,8.5795
1228,31.357,8.5809
1229,31.367,8.5782
1230,31.354,8.5819
