,V,I
243,14.587,9.337
244,14.662,9.3368
245,14.774,9.3344
246,14.852,9.3314
247,14.933,9.3386
248,15.017,9.3301
249,15.138,9.3378
250,15.204,9.336
251,15.285,9.3389
252,15.387,9.3448
253,15.465,9.3394
254,15.549,9.3265
255,15.649,9.3255
256,15.73,9.3364
257,15.78,9.3358
258,15.883,9.3296
259,15.964,9.3389
260,16.051,9.3374
261,16.157,9.3394
262,16.272,9.3372
263,16.338,9.337
264,16.447,9.3322
265,16.537,9.331
266,16.624,9.3326
267,16.705,9.3317
268,16.77,9.3405
269,16.851,9.3398
270,16.951,9.326
271,17.06,9.3248
272,17.132,9.3369
273,17.235,9.3335
274,17.3,9.3334
275,17.381,9.3356
276,17.471,9.3377
277,17.565,9.3257
278,17.627,9.3332
279,17.73,9.3294
280,17.789,9.3393
281,17.898,9.3264
282,17.929,9.3227
283,17.995,9.3343
284,18.066,9.3342
285,18.116,9.3428
286,18.231,9.3347
287,18.306,9.3387
288,18.396,9.3285
289,18.477,9.3313
290,18.577,9.329
291,18.649,9.3275
292,18.72,9.3308
293,18.811,9.3337
294,18.885,9.3264
295,18.957,9.3291
296,19.06,9.3319
297,19.138,9.3358
298,19.228,9.3282
299,19.294,9.3304
300,19.387,9.3372
301,19.452,9.3287
302,19.518,9.3332
303,19.577,9.3304
304,19.639,9.3378
305,19.714,9.326
306,19.786,9.3188
307,19.882,9.3283
308,19.973,9.3299
309,20.041,9.3323
310,20.144,9.3293
311,20.219,9.3278
312,20.287,9.3288
313,20.39,9.3166
314,20.418,9.334
315,20.468,9.3229
316,20.521,9.322
317,20.583,9.3295
318,20.627,9.3241
319,20.686,9.3271
320,20.761,9.3297
321,20.798,9.3377
322,20.842,9.3215
323,20.904,9.3338
324,20.929,9.3368
325,20.979,9.3257
326,21.038,9.323
327,21.097,9.3235
328,21.144,9.3307
329,21.2,9.3268
330,21.268,9.3219
331,21.287,9.327
332,21.352,9.3275
333,21.415,9.3349
334,21.49,9.3239
335,21.536,9.3277
336,21.589,9.327
337,21.642,9.3243
338,21.701,9.3265
339,21.742,9.3157
340,21.776,9.3288
341,21.813,9.3282
342,21.863,9.3155
343,21.885,9.3266
344,21.935,9.325
345,21.951,9.3329
346,21.969,9.3274
347,22.035,9.3319
348,22.066,9.3301
349,22.137,9.3196
350,22.169,9.3217
351,22.203,9.3299
352,22.222,9.3279
353,22.278,9.3172
354,22.299,9.3197
355,22.334,9.323
356,22.355,9.3223
357,22.39,9.336
358,22.412,9.329
359,22.468,9.3224
360,22.533,9.332
361,22.608,9.3192
362,22.664,9.3184
363,22.723,9.3155
364,22.76,9.3257
365,22.798,9.3181
366,22.851,9.3138
367,22.894,9.3248
368,22.954,9.318
369,23.01,9.3282
370,23.041,9.3214
371,23.078,9.3265
372,23.106,9.3348
373,23.137,9.3247
374,23.184,9.3267
375,23.249,9.3123
376,23.309,9.3261
377,23.343,9.3194
378,23.43,9.3052
379,23.455,9.3158
380,23.492,9.3201
381,23.542,9.3293
382,23.561,9.3296
383,23.601,9.3267
384,23.667,9.3259
385,23.735,9.3156
386,23.773,9.313
387,23.795,9.3028
388,23.816,9.3252
389,23.832,9.3268
390,23.872,9.3096
391,23.879,9.3261
392,23.907,9.3279
393,23.922,9.3259
394,23.941,9.3239
395,24.0,9.3207
396,24.022,9.3224
397,24.084,9.3143
398,24.103,9.3235
399,24.122,9.3227
400,24.15,9.3234
401,24.19,9.318
402,24.243,9.3123
403,24.268,9.3142
404,24.296,9.3175
405,24.352,9.3194
406,24.361,9.3217
407,24.414,9.3119
408,24.446,9.3239
409,24.492,9.327
410,24.542,9.323
411,24.614,9.3082
412,24.673,9.3125
413,24.673,9.3159
414,24.723,9.3071
415,24.757,9.321
416,24.785,9.3183
417,24.822,9.3183
418,24.882,9.317
419,24.875,9.321
420,24.913,9.3202
421,24.956,9.3211
422,24.981,9.3259
423,25.003,9.3152
424,25.075,9.3079
425,25.097,9.3108
426,25.128,9.3083
427,25.171,9.3116
428,25.178,9.3194
429,25.212,9.3169
430,25.199,9.3201
431,25.227,9.3255
432,25.274,9.3274
433,25.333,9.319
434,25.374,9.3095
435,25.417,9.3055
436,25.445,9.3065
437,25.483,9.3146
438,25.517,9.3108
439,25.57,9.3192
440,25.582,9.3163
441,25.626,9.3136
442,25.645,9.313
443,25.651,9.3125
444,25.651,9.3228
445,25.679,9.3147
446,25.71,9.3156
447,25.735,9.3134
448,25.801,9.3122
449,25.85,9.3081
450,25.894,9.2971
451,25.906,9.3099
452,25.931,9.3122
453,25.953,9.3209
454,25.959,9.3128
455,25.972,9.3147
456,26.0,9.3209
457,26.043,9.3079
458,26.1,9.3067
459,26.124,9.3046
460,26.156,9.3131
461,26.181,9.3038
462,26.19,9.3083
463,26.209,9.3142
464,26.23,9.3165
465,26.249,9.3144
466,26.29,9.3111
467,26.305,9.3094
468,26.33,9.3152
469,26.364,9.3124
470,26.383,9.3166
471,26.408,9.3128
472,26.427,9.3034
473,26.492,9.3101
474,26.52,9.3006
475,26.564,9.3015
476,26.585,9.3115
477,26.598,9.3139
478,26.614,9.309
479,26.688,9.3115
480,26.713,9.3228
481,26.747,9.315
482,26.822,9.3021
483,26.875,9.2997
484,26.885,9.2997
485,26.928,9.3018
486,26.962,9.3065
487,26.972,9.3158
488,27.018,9.3115
489,27.05,9.3097
490,27.103,9.3125
491,27.124,9.305
492,27.199,9.3039
493,27.218,9.3031
494,27.258,9.3017
495,27.274,9.3028
496,27.311,9.3072
497,27.339,9.3072
498,27.358,9.2972
499,27.395,9.305
500,27.42,9.3125
501,27.43,9.3106
502,27.448,9.3134
503,27.492,9.3065
504,27.498,9.3135
505,27.551,9.3006
506,27.601,9.3024
507,27.638,9.3
508,27.669,9.3006
509,27.744,9.2924
510,27.769,9.3013
511,27.8,9.3037
512,27.819,9.3063
513,27.866,9.3064
514,27.881,9.3014
515,27.909,9.297
516,27.953,9.3076
517,27.95,9.3104
518,27.962,9.304
519,28.012,9.3036
520,28.068,9.3027
521,28.109,9.2953
522,28.19,9.2914
523,28.196,9.2997
524,28.249,9.2956
525,28.243,9.3007
526,28.283,9.2939
527,28.286,9.3061
528,28.314,9.3096
529,28.339,9.3066
530,28.364,9.2998
531,28.401,9.289
532,28.398,9.3024
533,28.426,9.2969
534,28.451,9.2897
535,28.442,9.2959
536,28.458,9.307
537,28.501,9.3054
538,28.517,9.2994
539,28.52,9.3002
540,28.545,9.3047
541,28.576,9.3011
542,28.573,9.3002
543,28.619,9.2903
544,28.623,9.2987
545,28.651,9.2982
546,28.685,9.2836
547,28.71,9.2948
548,28.744,9.2949
549,28.757,9.3029
550,28.772,9.2996
551,28.791,9.2975
552,28.778,9.3076
553,28.8,9.3049
554,28.828,9.2946
555,28.862,9.2869
556,28.89,9.2877
557,28.931,9.2949
558,28.978,9.2846
559,28.971,9.2955
560,29.012,9.2931
561,29.034,9.2984
562,29.068,9.2942
563,29.093,9.2883
564,29.13,9.2953
565,29.133,9.2908
566,29.146,9.2976
567,29.165,9.2902
568,29.202,9.2911
569,29.205,9.2933
570,29.236,9.29
571,29.249,9.2946
572,29.258,9.2966
573,29.283,9.2913
574,29.299,9.2932
575,29.314,9.2996
576,29.311,9.2969
577,29.392,9.2876
578,29.408,9.2991
579,29.442,9.2835
580,29.498,9.2807
581,29.52,9.2865
582,29.538,9.281
583,29.585,9.2843
584,29.613,9.2859
585,29.626,9.2912
586,29.626,9.2883
587,29.682,9.2879
588,29.669,9.2951
589,29.697,9.2935
590,29.716,9.2946
591,29.738,9.2859
592,29.76,9.2869
593,29.784,9.2834
594,29.837,9.2794
595,29.841,9.2879
596,29.884,9.2835
597,29.915,9.2838
598,29.974,9.2769
599,29.953,9.2876
600,29.959,9.2991
601,29.974,9.2962
602,29.978,9.2904
603,29.981,9.2808
604,30.043,9.2816
605,30.077,9.2765
606,30.09,9.2769
607,30.099,9.2846
608,30.124,9.287
609,30.158,9.282
610,30.189,9.2833
611,30.242,9.2808
612,30.261,9.2849
613,30.277,9.269
614,30.295,9.2773
615,30.286,9.2742
616,30.295,9.2829
617,30.295,9.2841
618,30.314,9.2765
619,30.342,9.2809
620,30.361,9.2734
621,30.376,9.2824
622,30.379,9.2714
623,30.386,9.2763
624,30.37,9.2806
625,30.37,9.277
626,30.364,9.2804
627,30.354,9.2816
628,30.379,9.2752
629,30.389,9.2773
630,30.398,9.2625
631,30.404,9.2743
632,30.42,9.2736
633,30.439,9.2717
634,30.411,9.2707
635,30.445,9.2665
636,30.411,9.2815
637,30.386,9.276
638,30.392,9.2761
639,30.395,9.2742
640,30.386,9.2774
641,30.386,9.2759
642,30.398,9.273
643,30.358,9.2794
644,30.376,9.2736
645,30.439,9.2688
646,30.429,9.2681
647,30.448,9.268
648,30.445,9.278
649,30.445,9.2744
650,30.448,9.2665
651,30.457,9.2655
652,30.482,9.27
653,30.467,9.2699
654,30.495,9.2547
655,30.476,9.2653
656,30.473,9.2678
657,30.47,9.2738
658,30.46,9.2698
659,30.485,9.2758
660,30.47,9.2793
661,30.495,9.2637
662,30.529,9.2577
663,30.52,9.2585
664,30.513,9.2615
665,30.52,9.2613
666,30.526,9.26
667,30.535,9.2597
668,30.557,9.2633
669,30.588,9.2622
670,30.573,9.2595
671,30.573,9.2573
672,30.585,9.2635
673,30.532,9.2702
674,30.516,9.2652
675,30.51,9.2688
676,30.52,9.2691
677,30.523,9.2584
678,30.535,9.2529
679,30.548,9.2653
680,30.52,9.2694
681,30.573,9.2641
682,30.582,9.2593
683,30.597,9.2509
684,30.601,9.2557
685,30.594,9.2554
686,30.604,9.2564
687,30.61,9.2534
688,30.61,9.2572
689,30.616,9.26
690,30.604,9.2518
691,30.597,9.26
692,30.582,9.2607
693,30.625,9.2563
694,30.622,9.2526
695,30.616,9.2544
696,30.635,9.2608
697,30.622,9.2552
698,30.638,9.2555
699,30.644,9.2493
700,30.657,9.2533
701,30.657,9.2513
702,30.669,9.2374
703,30.675,9.2444
704,30.678,9.2478
705,30.678,9.2556
706,30.672,9.2507
707,30.672,9.2524
708,30.685,9.2539
709,30.706,9.2496
710,30.728,9.239
711,30.694,9.2437
712,30.672,9.2552
713,30.672,9.2552
714,30.672,9.2472
715,30.638,9.2546
716,30.65,9.2551
717,30.697,9.2491
718,30.71,9.2471
719,30.722,9.2381
720,30.741,9.2434
721,30.731,9.2446
722,30.706,9.2476
723,30.716,9.2467
724,30.728,9.2502
725,30.734,9.2423
726,30.756,9.2322
727,30.763,9.23
728,30.741,9.2433
729,30.741,9.2507
730,30.766,9.2518
731,30.753,9.2529
732,30.731,9.2481
733,30.759,9.2407
734,30.766,9.2374
735,30.791,9.23
736,30.797,9.2344
737,30.815,9.2378
738,30.809,9.2324
739,30.825,9.2219
740,30.815,9.243
741,30.815,9.242
742,30.812,9.2363
743,30.831,9.235
744,30.819,9.235
745,30.787,9.2389
746,30.825,9.2343
747,30.797,9.239
748,30.8,9.236
749,30.819,9.2342
750,30.828,9.2296
751,30.822,9.2359
752,30.831,9.2358
753,30.837,9.2398
754,30.84,9.2303
755,30.834,9.2328
756,30.865,9.228
757,30.878,9.2237
758,30.89,9.2245
759,30.887,9.2249
760,30.884,9.2313
761,30.878,9.2293
762,30.856,9.2317
763,30.862,9.2305
764,30.856,9.2331
765,30.868,9.2352
766,30.875,9.2273
767,30.918,9.225
768,30.893,9.2268
769,30.918,9.2189
770,30.918,9.2247
771,30.934,9.2243
772,30.928,9.2268
773,30.94,9.2159
774,30.928,9.2137
775,30.937,9.2126
776,30.943,9.2173
777,30.94,9.2302
778,30.94,9.2237
779,30.928,9.2327
780,30.94,9.2308
781,30.946,9.2197
782,30.965,9.2139
783,30.965,9.2149
784,30.965,9.2148
785,30.965,9.2113
786,30.984,9.2104
787,30.965,9.2192
788,30.984,9.218
789,30.974,9.2272
790,30.996,9.2108
791,31.005,9.2094
792,31.009,9.2133
793,31.009,9.2096
794,31.009,9.21
795,31.012,9.2097
796,30.981,9.2196
797,30.99,9.2116
798,31.034,9.2084
799,31.015,9.2107
800,31.021,9.2167
801,31.024,9.2191
802,31.005,9.2167
803,31.018,9.2124
804,31.021,9.2089
805,31.037,9.207
806,31.04,9.2007
807,31.083,9.1939
808,31.074,9.2068
809,31.074,9.2034
810,31.068,9.1971
811,31.08,9.2015
812,31.074,9.204
813,31.09,9.2071
814,31.077,9.2069
815,31.09,9.2016
816,31.055,9.209
817,31.071,9.2057
818,31.086,9.2043
819,31.077,9.2073
820,31.096,9.2059
821,31.086,9.2009
822,31.105,9.1942
823,31.083,9.1967
824,31.115,9.1918
825,31.121,9.2004
826,31.111,9.1988
827,31.115,9.2001
828,31.139,9.2034
829,31.124,9.1973
830,31.143,9.1954
831,31.146,9.1882
832,31.161,9.1943
833,31.13,9.1867
834,31.167,9.1845
835,31.155,9.1977
836,31.124,9.2001
837,31.146,9.2013
838,31.139,9.1986
839,31.171,9.1938
840,31.192,9.1824
841,31.233,9.1769
842,31.192,9.1846
843,31.205,9.1771
844,31.195,9.1875
845,31.192,9.1855
846,31.195,9.18
847,31.208,9.1842
848,31.199,9.19
849,31.217,9.1895
850,31.202,9.1901
851,31.208,9.1917
852,31.202,9.1828
853,31.217,9.1807
854,31.233,9.181
855,31.233,9.1756
856,31.255,9.1799
857,31.252,9.1775
858,31.27,9.1591
859,31.255,9.176
860,31.252,9.1852
861,31.245,9.189
862,31.258,9.1805
863,31.242,9.182
864,31.233,9.1848
865,31.267,9.173
866,31.28,9.1768
867,31.264,9.172
868,31.292,9.1759
869,31.289,9.165
870,31.292,9.1671
871,31.298,9.1778
872,31.27,9.1821
873,31.28,9.1774
874,31.267,9.1784
875,31.301,9.1669
876,31.317,9.1683
877,31.323,9.1682
878,31.333,9.1634
879,31.329,9.1618
880,31.354,9.1594
881,31.348,9.1657
882,31.367,9.1497
883,31.389,9.1541
884,31.339,9.1666
885,31.342,9.1738
886,31.329,9.1687
887,31.336,9.1728
888,31.339,9.1714
889,31.367,9.1599
890,31.385,9.1557
891,31.364,9.1584
892,31.385,9.1551
893,31.364,9.1635
894,31.373,9.1518
895,31.373,9.1515
896,31.389,9.1568
897,31.407,9.1599
898,31.392,9.1568
899,31.414,9.1541
900,31.404,9.1566
901,31.392,9.1539
902,31.42,9.1577
903,31.401,9.1564
904,31.395,9.1587
905,31.41,9.1445
906,31.42,9.1418
907,31.417,9.1489
908,31.414,9.1577
909,31.445,9.1551
910,31.426,9.1517
911,31.454,9.1486
912,31.47,9.1429
913,31.466,9.1389
914,31.466,9.139
915,31.473,9.1386
916,31.463,9.1424
917,31.498,9.1398
918,31.485,9.1389
919,31.513,9.1388
920,31.507,9.1399
921,31.501,9.1424
922,31.485,9.1377
923,31.491,9.1452
924,31.482,9.1512
925,31.466,9.1455
926,31.516,9.1353
927,31.485,9.1372
928,31.504,9.1361
929,31.529,9.1297
930,31.538,9.1232
931,31.544,9.1244
932,31.554,9.1278
933,31.532,9.1407
934,31.519,9.1355
935,31.501,9.1387
936,31.535,9.1385
937,31.523,9.1324
938,31.554,9.128
939,31.56,9.1266
940,31.541,9.1306
941,31.554,9.1281
942,31.547,9.124
943,31.582,9.1176
944,31.569,9.1276
945,31.582,9.1261
946,31.563,9.1316
947,31.569,9.1191
948,31.582,9.1307
949,31.566,9.1296
950,31.572,9.1272
951,31.585,9.1227
952,31.582,9.1217
953,31.61,9.11
954,31.638,9.0976
955,31.644,9.1086
956,31.625,9.1138
957,31.638,9.1228
958,31.607,9.1267
959,31.61,9.1258
960,31.638,9.121
961,31.632,9.1172
962,31.635,9.1067
963,31.635,9.1031
964,31.647,9.107
965,31.644,9.1092
966,31.666,9.105
967,31.656,9.1097
968,31.666,9.1071
969,31.672,9.1104
970,31.672,9.105
971,31.672,9.1067
972,31.678,9.1085
973,31.669,9.1075
974,31.678,9.1029
975,31.666,9.107
976,31.653,9.1093
977,31.681,9.0962
978,31.691,9.1037
979,31.691,9.1033
980,31.703,9.1035
981,31.716,9.1018
982,31.706,9.0971
983,31.703,9.1011
984,31.744,9.0907
985,31.741,9.0943
986,31.744,9.085
987,31.766,9.0861
988,31.753,9.0915
989,31.75,9.0936
990,31.744,9.0887
991,31.759,9.0893
992,31.753,9.0933
993,31.753,9.0931
994,31.766,9.0857
995,31.756,9.0928
996,31.762,9.0903
997,31.769,9.089
998,31.762,9.0884
999,31.778,9.0766
1000,31.778,9.0843
1001,31.8,9.0805
1002,31.803,9.0732
1003,31.797,9.0739
1004,31.794,9.0773
1005,31.803,9.0778
1006,31.837,9.0733
1007,31.809,9.0889
1008,31.822,9.0873
1009,31.803,9.0822
1010,31.825,9.0776
1011,31.812,9.0725
1012,31.803,9.082
1013,31.828,9.0736
1014,31.822,9.0685
1015,31.831,9.0713
1016,31.846,9.0698
1017,31.846,9.071
1018,31.853,9.0662
1019,31.846,9.0734
1020,31.853,9.0769
1021,31.865,9.066
1022,31.856,9.0731
1023,31.85,9.0664
1024,31.856,9.0656
1025,31.862,9.0559
1026,31.878,9.0538
1027,31.893,9.0594
1028,31.906,9.0604
1029,31.903,9.0692
1030,31.899,9.0623
1031,31.896,9.0639
1032,31.878,9.0666
1033,31.909,9.0601
1034,31.906,9.0561
1035,31.903,9.0428
1036,31.918,9.0491
1037,31.927,9.0485
1038,31.94,9.0464
1039,31.931,9.0514
1040,31.943,9.0515
1041,31.949,9.0492
1042,31.974,9.0318
1043,31.962,9.0486
1044,31.931,9.0562
1045,31.94,9.0525
1046,31.931,9.0532
1047,31.927,9.0534
1048,31.937,9.0544
1049,31.949,9.0496
1050,31.965,9.0445
1051,31.959,9.0365
1052,31.99,9.0318
1053,31.993,9.035
1054,31.98,9.0308
1055,31.999,9.0383
1056,32.002,9.0485
1057,31.996,9.04
1058,32.021,9.033
1059,32.021,9.0257
1060,32.018,9.0345
1061,32.015,9.0276
1062,32.037,9.0255
1063,32.018,9.0315
1064,32.005,9.0382
1065,32.012,9.044
1066,31.999,9.0349
1067,32.018,9.0301
1068,32.03,9.0295
1069,32.052,9.0243
1070,32.052,9.0242
1071,32.049,9.0156
1072,32.03,9.0279
1073,32.055,9.022
1074,32.052,9.0127
1075,32.068,9.0165
1076,32.074,9.015
1077,32.093,9.0191
1078,32.086,9.0136
1079,32.096,9.0187
1080,32.08,9.0269
1081,32.068,9.0208
1082,32.089,9.0162
1083,32.074,9.0102
1084,32.105,9.0113
1085,32.099,9.0108
1086,32.099,9.0092
1087,32.083,9.0132
1088,32.105,9.0035
1089,32.114,9.0125
1090,32.124,9.0023
1091,32.136,9.0033
1092,32.13,9.0107
1093,32.108,9.0071
1094,32.121,9.0089
1095,32.13,8.9963
1096,32.133,9.0098
1097,32.139,9.005
1098,32.146,8.9997
1099,32.142,8.9997
1100,32.155,8.99
1101,32.177,8.9945
1102,32.155,8.9948
1103,32.161,8.9963
1104,32.164,9.0035
1105,32.18,8.9922
1106,32.167,8.9926
1107,32.189,8.9814
1108,32.183,8.9944
1109,32.183,8.9883
1110,32.211,8.9783
1111,32.202,8.9865
1112,32.198,8.9834
1113,32.211,8.9884
1114,32.217,8.9808
1115,32.205,8.9868
1116,32.22,8.9834
1117,32.214,8.9879
1118,32.22,8.9832
1119,32.214,8.9831
1120,32.214,8.9888
1121,32.217,8.9857
1122,32.227,8.9676
1123,32.223,8.9762
1124,32.236,8.9703
1125,32.267,8.9642
1126,32.279,8.9626
1127,32.273,8.9682
1128,32.267,8.9787
1129,32.255,8.9707
1130,32.261,8.9729
1131,32.264,8.9661
1132,32.283,8.9706
1133,32.273,8.9631
1134,32.267,8.9592
1135,32.27,8.9648
1136,32.261,8.9632
1137,32.304,8.9626
1138,32.298,8.9663
1139,32.301,8.9552
1140,32.311,8.9554
1141,32.32,8.9548
1142,32.304,8.9529
1143,32.326,8.9438
1144,32.317,8.9512
1145,32.311,8.9593
1146,32.311,8.9532
1147,32.354,8.9519
1148,32.329,8.9522
1149,32.348,8.952
1150,32.348,8.9461
1151,32.332,8.9544
1152,32.339,8.955
1153,32.332,8.9491
1154,32.351,8.947
1155,32.332,8.9398
1156,32.354,8.9406
1157,32.348,8.9432
1158,32.373,8.9356
1159,32.373,8.9408
1160,32.373,8.9399
1161,32.376,8.9426
1162,32.382,8.9372
1163,32.364,8.9388
1164,32.382,8.9417
1165,32.37,8.9297
1166,32.401,8.9288
1167,32.404,8.922
1168,32.413,8.93
1169,32.426,8.9249
1170,32.395,8.9301
1171,32.395,8.9318
1172,32.401,8.9281
1173,32.426,8.9268
1174,32.417,8.9224
1175,32.435,8.9197
1176,32.426,8.9218
1177,32.432,8.9142
1178,32.426,8.922
1179,32.466,8.9164
1180,32.432,8.9189
1181,32.463,8.9131
1182,32.445,8.91
1183,32.451,8.911
1184,32.451,8.9133
1185,32.469,8.9157
1186,32.479,8.9125
1187,32.46,8.9152
1188,32.473,8.9166
1189,32.473,8.9119
1190,32.498,8.8991
1191,32.473,8.9035
1192,32.482,8.9
1193,32.482,8.9039
1194,32.476,8.8992
1195,32.488,8.9058
1196,32.507,8.9045
1197,32.488,8.9001
1198,32.522,8.8922
1199,32.522,8.8974
1200,32.522,8.9061
1201,32.504,8.893
1202,32.522,8.8955
1203,32.529,8.8885
1204,32.516,8.8878
1205,32.532,8.8859
1206,32.532,8.8863
1207,32.529,8.8842
1208,32.544,8.89
1209,32.56,8.8973
1210,32.547,8.889
1211,32.563,8.882
1212,32.547,8.887
1213,32.554,8.8765
1214,32.585,8.8599
1215,32.613,8.8644
1216,32.582,8.8791
1217,32.591,8.8769
1218,32.582,8.8733
1219,32.569,8.8829
1220,32.566,8.88
1221,32.594,8.8797
1222,32.588,8.872
1223,32.582,8.8745
1224,32.585,8.8678
1225,32.585,8.8742
1226,32.588,8.872
1227,32.6,8.8654
1228,32.607,8.8682
1229,32.619,8.8569
1230,32.635,8.8531
1231,32.631,8.8548
1232,32.644,8.8573
1233,32.616,8.8631
1234,32.631,8.8562
1235,32.628,8.86
1236,32.647,8.8666
1237,32.65,8.8541
1238,32.656,8.8495
1239,32.663,8.8415
1240,32.663,8.8464
1241,32.675,8.8358
1242,32.669,8.8451
1243,32.653,8.8487
