,V,I
603,25.072,10.037
604,25.084,10.033
605,25.131,10.016
606,25.184,10.028
607,25.212,10.032
608,25.243,10.028
609,25.274,10.024
610,25.321,10.027
611,25.311,10.03
612,25.374,10.026
613,25.396,10.029
614,25.405,10.022
615,25.467,10.025
616,25.526,10.02
617,25.579,10.011
618,25.629,10.011
619,25.66,10.022
620,25.695,10.031
621,25.735,10.022
622,25.757,10.02
623,25.776,10.023
624,25.794,10.023
625,25.841,10.017
626,25.857,10.019
627,25.91,10.03
628,25.941,10.031
629,26.009,10.013
630,26.078,10.016
631,26.124,10.017
632,26.205,10.021
633,26.24,10.026
634,26.271,10.021
635,26.318,10.029
636,26.399,10.015
637,26.455,10.019
638,26.52,10.014
639,26.589,10.013
640,26.623,10.022
641,26.663,10.012
642,26.726,10.017
643,26.772,10.019
644,26.86,10.014
645,26.903,10.018
646,26.987,10.016
647,27.04,10.019
648,27.09,10.015
649,27.152,10.025
650,27.227,10.015
651,27.324,10.006
652,27.395,10.007
653,27.47,10.001
654,27.507,10.013
655,27.551,10.015
656,27.61,10.018
657,27.638,10.022
658,27.691,10.024
659,27.729,10.025
660,27.794,10.018
661,27.887,10.005
662,27.916,10.006
663,27.984,10.01
664,28.025,10.011
665,28.087,10.006
666,28.146,10.009
667,28.227,10.013
668,28.308,10.011
669,28.342,10.011
670,28.395,10.015
671,28.433,10.022
672,28.495,10.013
673,28.576,10.014
674,28.629,10.013
675,28.704,10.011
676,28.775,10.003
677,28.825,9.9996
678,28.89,10.007
679,28.928,10.015
680,29.012,10.013
681,29.087,10.003
682,29.168,10.004
683,29.221,10.007
684,29.299,10.005
685,29.358,10.006
686,29.404,10.005
687,29.479,10.002
688,29.557,10.008
689,29.588,9.9977
690,29.663,10.002
691,29.688,10.013
692,29.744,10.016
693,29.809,10.005
694,29.872,10.006
695,29.925,10.013
696,29.996,9.9958
697,30.112,9.9913
698,30.136,9.994
699,30.205,9.9985
700,30.245,10.004
701,30.289,9.9968
702,30.333,9.9985
703,30.379,9.9987
704,30.439,10.005
705,30.476,10.002
706,30.52,10.0
707,30.576,10.006
708,30.613,9.9955
709,30.641,9.9962
710,30.669,9.9853
711,30.7,9.9898
712,30.694,9.9978
713,30.694,9.9879
714,30.713,9.9921
715,30.71,9.9971
716,30.728,9.9899
717,30.741,9.9924
718,30.775,9.99
719,30.753,9.9943
720,30.763,9.9932
721,30.756,9.9936
722,30.731,9.9957
723,30.731,9.9968
724,30.744,9.9957
725,30.741,9.9885
726,30.769,9.9777
727,30.778,9.9821
728,30.778,9.9948
729,30.794,9.9896
730,30.778,9.9902
731,30.778,9.9977
732,30.784,9.9894
733,30.834,9.9776
734,30.8,9.9804
735,30.806,9.984
736,30.803,9.9802
737,30.825,9.9742
738,30.831,9.9838
739,30.831,9.9899
740,30.837,9.9886
741,30.825,9.9862
742,30.812,9.9923
743,30.815,9.9912
744,30.812,9.9862
745,30.819,9.9855
746,30.828,9.9846
747,30.809,9.9886
748,30.837,9.9849
749,30.825,9.9765
750,30.865,9.9689
751,30.847,9.9793
752,30.89,9.9812
753,30.875,9.9783
754,30.856,9.9833
755,30.853,9.9865
756,30.84,9.9842
757,30.862,9.9777
758,30.872,9.9778
759,30.878,9.9793
760,30.893,9.9805
761,30.893,9.966
762,30.878,9.9724
763,30.884,9.9755
764,30.884,9.9841
765,30.906,9.9777
766,30.912,9.9724
767,30.921,9.9714
768,30.896,9.9773
769,30.928,9.9782
770,30.915,9.9746
771,30.937,9.9635
772,30.971,9.9577
773,30.984,9.9512
774,30.977,9.9617
775,30.971,9.9718
776,30.943,9.9835
777,30.928,9.98
778,30.959,9.975
779,30.953,9.9804
780,30.959,9.9685
781,30.953,9.9674
782,30.977,9.9616
783,30.949,9.966
784,30.981,9.959
785,30.987,9.9615
786,30.996,9.9623
787,31.009,9.9634
788,31.015,9.967
789,30.996,9.9705
790,30.984,9.9741
791,30.99,9.9673
792,31.009,9.9634
793,31.024,9.9509
794,31.015,9.962
795,31.021,9.961
796,31.009,9.9645
797,31.002,9.9587
798,31.012,9.9576
799,31.027,9.9702
800,31.027,9.9688
801,31.043,9.9584
802,31.024,9.9603
803,31.034,9.9604
804,31.027,9.9551
805,31.074,9.9535
806,31.071,9.9558
807,31.062,9.9607
808,31.071,9.9477
809,31.062,9.9564
810,31.052,9.9573
811,31.052,9.9609
812,31.074,9.9601
813,31.055,9.9631
814,31.074,9.9568
815,31.083,9.9652
816,31.074,9.9511
817,31.09,9.9377
818,31.127,9.9372
819,31.121,9.9515
820,31.133,9.9465
821,31.13,9.9432
822,31.121,9.9501
823,31.118,9.9426
824,31.139,9.9475
825,31.124,9.945
826,31.124,9.9545
827,31.155,9.9518
828,31.139,9.9572
829,31.136,9.948
830,31.139,9.9395
831,31.143,9.9438
832,31.146,9.9418
833,31.164,9.9354
834,31.161,9.9392
835,31.177,9.9425
836,31.167,9.952
837,31.167,9.9443
838,31.18,9.9338
839,31.186,9.9444
840,31.202,9.9397
841,31.208,9.9381
842,31.192,9.938
843,31.161,9.9488
844,31.18,9.9339
845,31.208,9.9325
846,31.202,9.9326
847,31.227,9.937
848,31.23,9.9389
849,31.224,9.9325
850,31.224,9.9333
851,31.233,9.9365
852,31.239,9.9337
853,31.227,9.9281
854,31.255,9.9317
855,31.245,9.9334
856,31.261,9.9243
857,31.261,9.9206
858,31.248,9.9277
859,31.261,9.9327
860,31.289,9.9413
861,31.276,9.9322
862,31.264,9.9323
863,31.28,9.9232
864,31.276,9.9288
865,31.276,9.926
866,31.283,9.927
867,31.286,9.931
868,31.289,9.9306
869,31.308,9.9154
870,31.314,9.9124
871,31.32,9.9156
872,31.326,9.9164
873,31.326,9.9223
874,31.329,9.9268
875,31.333,9.9262
876,31.326,9.9238
877,31.351,9.918
878,31.348,9.9096
879,31.333,9.9218
880,31.354,9.9172
881,31.345,9.9165
882,31.345,9.9196
883,31.348,9.9151
884,31.364,9.9219
885,31.354,9.9141
886,31.373,9.9144
887,31.361,9.9246
888,31.382,9.9158
889,31.37,9.9097
890,31.395,9.9081
891,31.389,9.9189
892,31.382,9.9
893,31.41,9.8969
894,31.395,9.9082
895,31.407,9.9081
896,31.407,9.9231
897,31.398,9.9172
898,31.398,9.9107
899,31.41,9.9056
900,31.414,9.9164
901,31.42,9.9099
902,31.423,9.8976
903,31.41,9.9082
904,31.401,9.9055
905,31.448,9.8941
906,31.454,9.8979
907,31.466,9.9004
908,31.473,9.8988
909,31.488,9.8962
910,31.451,9.905
911,31.451,9.9116
912,31.485,9.8991
913,31.479,9.897
914,31.498,9.8847
915,31.501,9.8863
916,31.495,9.8899
917,31.501,9.893
918,31.491,9.9011
919,31.501,9.9013
920,31.529,9.8964
921,31.495,9.8967
922,31.507,9.8917
923,31.495,9.8972
924,31.491,9.8944
925,31.51,9.8918
926,31.535,9.8852
927,31.538,9.8956
928,31.535,9.8801
929,31.566,9.8757
930,31.547,9.8864
931,31.544,9.8887
932,31.56,9.8941
933,31.538,9.898
934,31.532,9.8936
935,31.557,9.8847
936,31.541,9.8865
937,31.572,9.8799
938,31.563,9.8739
939,31.588,9.8782
940,31.572,9.8821
941,31.607,9.8714
942,31.597,9.8777
943,31.576,9.8768
944,31.597,9.8785
945,31.591,9.8769
946,31.622,9.8812
947,31.619,9.8822
948,31.616,9.88
949,31.613,9.8786
950,31.613,9.8673
951,31.613,9.8767
952,31.619,9.8689
953,31.635,9.8694
954,31.635,9.8745
955,31.635,9.8698
956,31.632,9.8763
957,31.628,9.872
958,31.644,9.8744
959,31.663,9.8674
960,31.691,9.8535
961,31.694,9.8532
962,31.7,9.8536
963,31.669,9.8711
964,31.65,9.8709
965,31.669,9.8588
966,31.685,9.8638
967,31.697,9.8616
968,31.713,9.8638
969,31.703,9.8618
970,31.678,9.8636
971,31.697,9.8624
972,31.725,9.8519
973,31.731,9.849
974,31.725,9.8512
975,31.731,9.8561
976,31.728,9.8542
977,31.741,9.8453
978,31.741,9.8586
979,31.728,9.8621
980,31.753,9.8547
981,31.744,9.8535
982,31.753,9.8504
983,31.753,9.8503
984,31.741,9.8526
985,31.744,9.8576
986,31.744,9.8486
987,31.772,9.8546
988,31.756,9.854
989,31.781,9.832
990,31.781,9.8384
991,31.775,9.8415
992,31.794,9.8416
993,31.787,9.843
994,31.815,9.8427
995,31.797,9.8457
996,31.806,9.8423
997,31.815,9.8362
998,31.803,9.8388
999,31.818,9.8391
1000,31.831,9.8311
1001,31.837,9.8311
1002,31.859,9.8347
1003,31.834,9.8349
1004,31.843,9.8352
1005,31.831,9.8274
1006,31.856,9.828
1007,31.871,9.8345
1008,31.878,9.838
1009,31.856,9.8396
1010,31.846,9.8256
1011,31.856,9.8275
1012,31.853,9.8204
1013,31.893,9.814
1014,31.899,9.8226
1015,31.887,9.8332
1016,31.884,9.8376
1017,31.899,9.8261
1018,31.887,9.8298
1019,31.896,9.8244
1020,31.903,9.8195
1021,31.912,9.8281
1022,31.896,9.8214
1023,31.921,9.8226
1024,31.903,9.821
1025,31.912,9.8078
1026,31.943,9.8083
1027,31.94,9.8159
1028,31.949,9.8165
1029,31.937,9.8123
1030,31.946,9.8208
1031,31.927,9.8255
1032,31.937,9.8132
1033,31.946,9.8075
1034,31.968,9.7993
1035,31.956,9.8055
1036,31.993,9.8019
1037,31.968,9.8028
1038,31.98,9.8094
1039,31.974,9.8132
1040,32.008,9.8066
1041,31.987,9.8076
1042,31.993,9.8067
1043,32.005,9.8101
1044,31.987,9.8065
1045,31.999,9.7998
1046,31.996,9.7928
1047,32.049,9.7871
1048,32.033,9.7955
1049,32.04,9.786
1050,32.046,9.7965
1051,32.024,9.7947
1052,32.024,9.7978
1053,32.043,9.7984
1054,32.04,9.8028
1055,32.021,9.8064
1056,32.037,9.7971
1057,32.068,9.7896
1058,32.043,9.7783
1059,32.065,9.7855
1060,32.065,9.7901
1061,32.061,9.7861
1062,32.093,9.782
1063,32.071,9.7888
1064,32.086,9.7871
1065,32.071,9.7789
1066,32.089,9.781
1067,32.083,9.7898
1068,32.105,9.7884
1069,32.096,9.7873
1070,32.099,9.7783
1071,32.102,9.7757
1072,32.114,9.774
1073,32.102,9.7756
1074,32.13,9.7778
1075,32.111,9.7805
1076,32.121,9.7805
1077,32.133,9.7695
1078,32.124,9.7761
1079,32.152,9.7693
1080,32.139,9.7758
1081,32.155,9.7647
1082,32.142,9.763
1083,32.161,9.759
1084,32.161,9.7693
1085,32.158,9.7658
1086,32.17,9.7707
1087,32.17,9.7698
1088,32.174,9.7722
1089,32.192,9.7664
1090,32.17,9.7661
1091,32.186,9.7648
1092,32.186,9.7462
1093,32.205,9.7537
1094,32.205,9.7483
1095,32.211,9.7556
1096,32.23,9.7496
1097,32.217,9.7477
1098,32.236,9.7517
1099,32.217,9.7633
1100,32.236,9.7548
1101,32.223,9.7511
1102,32.233,9.7503
1103,32.236,9.7519
1104,32.239,9.7467
1105,32.239,9.7546
1106,32.227,9.7575
1107,32.236,9.7525
1108,32.276,9.744
1109,32.255,9.7384
1110,32.27,9.7369
1111,32.27,9.731
1112,32.27,9.7402
1113,32.273,9.7375
1114,32.292,9.7415
1115,32.298,9.7476
1116,32.286,9.7435
1117,32.311,9.727
1118,32.298,9.726
1119,32.301,9.7338
1120,32.301,9.7355
1121,32.332,9.7294
1122,32.311,9.7264
1123,32.295,9.7329
1124,32.314,9.7297
1125,32.336,9.7221
1126,32.317,9.729
1127,32.332,9.7362
1128,32.348,9.7303
1129,32.351,9.7283
1130,32.342,9.7167
1131,32.342,9.7221
1132,32.36,9.7151
1133,32.354,9.7173
1134,32.385,9.7115
1135,32.373,9.7263
1136,32.36,9.7291
1137,32.37,9.7052
1138,32.385,9.712
1139,32.385,9.7107
1140,32.388,9.7149
1141,32.395,9.7165
1142,32.395,9.7136
1143,32.357,9.7183
1144,32.417,9.7098
1145,32.395,9.7063
1146,32.395,9.7091
1147,32.41,9.7059
1148,32.432,9.7047
1149,32.426,9.7009
1150,32.41,9.7087
1151,32.432,9.7121
1152,32.404,9.7121
1153,32.438,9.7051
1154,32.435,9.6929
1155,32.457,9.692
1156,32.46,9.6895
1157,32.445,9.694
1158,32.46,9.6999
1159,32.46,9.6985
1160,32.454,9.6992
1161,32.488,9.6907
1162,32.473,9.6921
1163,32.466,9.6962
1164,32.463,9.6905
1165,32.466,9.6958
1166,32.466,9.6846
1167,32.476,9.6824
1168,32.519,9.6746
1169,32.513,9.6735
1170,32.513,9.6762
1171,32.501,9.6847
1172,32.498,9.6919
1173,32.498,9.6755
1174,32.535,9.6854
1175,32.519,9.6923
1176,32.535,9.6796
1177,32.519,9.6721
1178,32.529,9.6693
1179,32.529,9.6717
1180,32.557,9.6682
1181,32.566,9.6661
1182,32.554,9.6668
1183,32.56,9.668
1184,32.56,9.6743
1185,32.572,9.6595
1186,32.56,9.6705
1187,32.566,9.6764
1188,32.575,9.6683
1189,32.603,9.6557
1190,32.588,9.6514
1191,32.572,9.6594
1192,32.578,9.6564
1193,32.597,9.6584
1194,32.575,9.6606
1195,32.6,9.664
1196,32.61,9.6688
1197,32.594,9.6605
1198,32.6,9.6604
1199,32.603,9.6581
1200,32.603,9.6529
1201,32.619,9.643
1202,32.675,9.6321
1203,32.625,9.6425
1204,32.647,9.6391
1205,32.638,9.6421
1206,32.65,9.6422
1207,32.638,9.6423
1208,32.65,9.6488
1209,32.672,9.6411
1210,32.656,9.6511
1211,32.653,9.6469
1212,32.638,9.637
1213,32.659,9.6259
1214,32.666,9.6199
1215,32.688,9.6282
1216,32.716,9.6325
1217,32.694,9.6349
1218,32.669,9.6386
1219,32.706,9.6308
1220,32.697,9.6346
1221,32.7,9.6207
1222,32.725,9.6175
1223,32.731,9.6204
1224,32.709,9.6209
1225,32.716,9.6315
1226,32.706,9.6342
1227,32.703,9.634
1228,32.728,9.6152
1229,32.753,9.6116
1230,32.74,9.6145
1231,32.731,9.6106
1232,32.744,9.6168
1233,32.737,9.609
1234,32.75,9.6073
1235,32.753,9.6169
1236,32.784,9.6114
1237,32.759,9.6132
1238,32.775,9.5954
1239,32.762,9.6121
1240,32.765,9.6055
1241,32.781,9.6026
1242,32.775,9.6085
1243,32.787,9.6066
1244,32.784,9.6043
1245,32.8,9.5881
1246,32.803,9.5989
1247,32.79,9.6052
1248,32.803,9.5994
1249,32.815,9.5956
1250,32.815,9.5961
1251,32.815,9.5912
1252,32.825,9.5847
1253,32.831,9.5766
1254,32.806,9.5839
1255,32.837,9.585
1256,32.856,9.5939
1257,32.849,9.5884
1258,32.84,9.5879
1259,32.862,9.5784
1260,32.843,9.5756
1261,32.849,9.5797
1262,32.868,9.5749
1263,32.859,9.5908
1264,32.868,9.5772
1265,32.884,9.5681
1266,32.871,9.5682
1267,32.874,9.5641
1268,32.89,9.567
1269,32.906,9.5677
1270,32.912,9.5686
1271,32.893,9.5808
1272,32.887,9.5772
1273,32.887,9.5697
1274,32.912,9.5508
1275,32.912,9.5596
1276,32.924,9.555
1277,32.927,9.5588
1278,32.912,9.5672
1279,32.909,9.5548
1280,32.934,9.5614
1281,32.927,9.5541
1282,32.927,9.5587
1283,32.93,9.5644
1284,32.934,9.5593
1285,32.924,9.5534
1286,32.949,9.5438
1287,32.962,9.5475
1288,32.959,9.5448
1289,32.974,9.5387
1290,32.983,9.5413
1291,32.977,9.5343
1292,32.977,9.5446
1293,32.971,9.5403
1294,32.971,9.5435
1295,32.977,9.5474
