,V,I
130,4.7377,9.5866
131,4.8436,9.5845
132,4.8623,9.5921
133,4.9402,9.5893
134,5.0274,9.5993
135,5.0835,9.5984
136,5.1551,9.6006
137,5.2361,9.5868
138,5.3109,9.5929
139,5.3794,9.599
140,5.451,9.5891
141,5.5632,9.587
142,5.613,9.5859
143,5.6971,9.5875
144,5.803,9.5888
145,5.8747,9.5878
146,5.9525,9.5901
147,6.0397,9.5902
148,6.1363,9.5822
149,6.1861,9.5888
150,6.2827,9.5907
151,6.3606,9.5987
152,6.4073,9.5888
153,6.4852,9.589
154,6.5786,9.5859
155,6.6534,9.5949
156,6.7562,9.5846
157,6.8403,9.5808
158,6.9306,9.5853
159,6.9898,9.5809
160,7.0926,9.5801
161,7.1518,9.5881
162,7.2421,9.5872
163,7.3075,9.5934
164,7.3947,9.5898
165,7.4632,9.5894
166,7.5442,9.5795
167,7.619,9.5853
168,7.7187,9.5849
169,7.7841,9.578
170,7.8526,9.5824
171,7.9429,9.5846
172,8.0146,9.5894
173,8.1143,9.5792
174,8.1734,9.5922
175,8.2638,9.5904
176,8.3416,9.5825
177,8.4133,9.5781
178,8.4818,9.5828
179,8.5441,9.5828
180,8.5971,9.5833
181,8.6812,9.5748
182,8.7372,9.5867
183,8.8369,9.5863
184,8.9117,9.586
185,9.03,9.5769
186,9.0861,9.5874
187,9.1702,9.5855
188,9.2761,9.5803
189,9.3509,9.5749
190,9.4505,9.5758
191,9.5159,9.5889
192,9.6187,9.5789
193,9.706,9.5749
194,9.7838,9.5766
195,9.8679,9.5861
196,9.9676,9.5821
197,10.058,9.5848
198,10.148,9.5813
199,10.226,9.5838
200,10.313,9.5784
201,10.366,9.5842
202,10.482,9.5772
203,10.569,9.5811
204,10.687,9.5806
205,10.79,9.5661
206,10.883,9.5746
207,10.983,9.5843
208,11.07,9.5829
209,11.167,9.5723
210,11.276,9.5708
211,11.323,9.5892
212,11.419,9.5885
213,11.506,9.581
214,11.581,9.5781
215,11.675,9.5719
216,11.762,9.5778
217,11.855,9.576
218,11.902,9.5829
219,12.014,9.5752
220,12.086,9.5845
221,12.173,9.5786
222,12.26,9.5787
223,12.357,9.5886
224,12.438,9.5803
225,12.553,9.5725
226,12.646,9.5741
227,12.759,9.5783
228,12.843,9.578
229,12.97,9.5692
230,13.048,9.57
231,13.129,9.5729
232,13.272,9.574
233,13.322,9.5768
234,13.422,9.584
235,13.503,9.5899
236,13.618,9.5735
237,13.687,9.5785
238,13.796,9.5699
239,13.908,9.5739
240,13.976,9.5782
241,14.076,9.5711
242,14.185,9.5777
243,14.269,9.5729
244,14.403,9.5786
245,14.475,9.58
246,14.612,9.5777
247,14.68,9.5742
248,14.796,9.5744
249,14.895,9.5701
250,14.964,9.5644
251,15.064,9.5737
252,15.16,9.5792
253,15.272,9.5639
254,15.363,9.5714
255,15.456,9.5704
256,15.559,9.5812
257,15.637,9.5702
258,15.721,9.5769
259,15.792,9.5819
260,15.867,9.5726
261,15.973,9.5748
262,16.035,9.5717
263,16.144,9.5688
264,16.207,9.5647
265,16.306,9.5698
266,16.369,9.5733
267,16.437,9.5765
268,16.496,9.5718
269,16.571,9.572
270,16.64,9.5722
271,16.714,9.5743
272,16.808,9.5704
273,16.901,9.5666
274,16.964,9.5626
275,17.07,9.5692
276,17.151,9.5718
277,17.21,9.5652
278,17.303,9.5627
279,17.362,9.5669
280,17.425,9.5718
281,17.49,9.568
282,17.568,9.5764
283,17.64,9.5794
284,17.702,9.5742
285,17.792,9.569
286,17.883,9.5675
287,17.942,9.5604
288,18.044,9.5617
289,18.097,9.563
290,18.141,9.575
291,18.222,9.5651
292,18.325,9.569
293,18.415,9.5672
294,18.496,9.5602
295,18.599,9.5651
296,18.639,9.5736
297,18.671,9.5615
298,18.733,9.5647
299,18.752,9.5705
300,18.792,9.5686
301,18.833,9.5624
302,18.885,9.5681
303,18.923,9.5755
304,18.988,9.5655
305,19.044,9.5678
306,19.085,9.567
307,19.15,9.575
308,19.206,9.5647
309,19.281,9.5638
310,19.318,9.5598
311,19.396,9.5624
312,19.459,9.5556
313,19.518,9.551
314,19.558,9.5632
315,19.614,9.5662
316,19.655,9.5681
317,19.695,9.561
318,19.692,9.5689
319,19.723,9.5725
320,19.776,9.5676
321,19.804,9.5705
322,19.851,9.56
323,19.926,9.5623
324,19.985,9.5652
325,20.05,9.5543
326,20.097,9.5585
327,20.147,9.5685
328,20.178,9.5674
329,20.25,9.5617
330,20.312,9.5638
331,20.328,9.5698
332,20.381,9.5656
333,20.443,9.5598
334,20.499,9.5559
335,20.546,9.5535
336,20.608,9.5646
337,20.673,9.554
338,20.698,9.5617
339,20.742,9.5612
340,20.81,9.5619
341,20.842,9.5601
342,20.923,9.5586
343,20.954,9.5677
344,21.004,9.5634
345,21.019,9.564
346,21.057,9.5525
347,21.11,9.5613
348,21.134,9.5607
349,21.169,9.5546
350,21.187,9.5617
351,21.25,9.5596
352,21.259,9.5705
353,21.312,9.5645
354,21.39,9.5609
355,21.396,9.5666
356,21.446,9.5587
357,21.508,9.5563
358,21.524,9.5584
359,21.555,9.5566
360,21.599,9.5616
361,21.658,9.5535
362,21.655,9.5619
363,21.723,9.554
364,21.795,9.5611
365,21.82,9.564
366,21.838,9.5653
367,21.873,9.5671
368,21.91,9.5628
369,21.935,9.561
370,22.019,9.5551
371,22.097,9.5615
372,22.134,9.5542
373,22.225,9.5471
374,22.274,9.5546
375,22.309,9.5565
376,22.371,9.5578
377,22.402,9.5661
378,22.461,9.5635
379,22.505,9.5574
380,22.583,9.5478
381,22.608,9.5525
382,22.661,9.5471
383,22.701,9.554
384,22.723,9.5599
385,22.764,9.5543
386,22.795,9.5586
387,22.816,9.563
388,22.866,9.5632
389,22.891,9.5564
390,22.96,9.556
391,23.006,9.559
392,23.072,9.5579
393,23.137,9.5531
394,23.159,9.5559
395,23.209,9.5517
396,23.249,9.5532
397,23.284,9.5513
398,23.309,9.5561
399,23.352,9.5557
400,23.365,9.5578
401,23.408,9.5529
402,23.436,9.5563
403,23.48,9.5606
404,23.489,9.5573
405,23.548,9.5506
406,23.567,9.557
407,23.601,9.5561
408,23.654,9.5509
409,23.686,9.5436
410,23.717,9.5497
411,23.738,9.5534
412,23.804,9.549
413,23.819,9.5531
414,23.851,9.551
415,23.863,9.5664
416,23.872,9.5611
417,23.894,9.5575
418,23.935,9.5465
419,23.988,9.5365
420,24.019,9.5427
421,24.019,9.542
422,24.038,9.5495
423,24.031,9.5494
424,24.056,9.5538
425,24.034,9.5523
426,24.038,9.561
427,24.028,9.5657
428,24.028,9.5543
429,24.041,9.5469
430,24.072,9.5406
431,24.062,9.5513
432,24.094,9.5475
433,24.109,9.5428
434,24.109,9.5507
435,24.128,9.5472
436,24.122,9.5594
437,24.122,9.5604
438,24.125,9.5506
439,24.159,9.5495
440,24.162,9.5486
441,24.178,9.5489
442,24.193,9.5426
443,24.203,9.5507
444,24.193,9.5434
445,24.224,9.5401
446,24.196,9.5571
447,24.212,9.5534
448,24.221,9.5484
449,24.237,9.5455
450,24.221,9.5487
451,24.237,9.5549
452,24.287,9.5452
453,24.268,9.5461
454,24.293,9.546
455,24.327,9.5466
456,24.352,9.5369
457,24.355,9.5369
458,24.377,9.5479
459,24.405,9.5493
460,24.418,9.5468
461,24.455,9.5431
462,24.486,9.5497
463,24.483,9.5509
464,24.523,9.5445
465,24.495,9.5458
466,24.514,9.5441
467,24.492,9.5423
468,24.499,9.5492
469,24.508,9.539
470,24.489,9.5495
471,24.505,9.5463
472,24.514,9.5479
473,24.545,9.5308
474,24.564,9.5437
475,24.561,9.5568
476,24.579,9.5487
477,24.583,9.5381
478,24.608,9.5403
479,24.608,9.5434
480,24.636,9.5384
481,24.67,9.5345
482,24.639,9.5424
483,24.645,9.5504
484,24.636,9.5479
485,24.636,9.5512
486,24.636,9.5482
487,24.66,9.5542
488,24.67,9.5419
489,24.701,9.5332
490,24.704,9.5297
491,24.723,9.5405
492,24.732,9.5472
493,24.76,9.5332
494,24.754,9.5384
495,24.794,9.5424
496,24.829,9.5483
497,24.826,9.5379
498,24.863,9.535
499,24.85,9.5484
500,24.854,9.5412
501,24.875,9.5372
502,24.9,9.5384
503,24.916,9.544
504,24.922,9.5386
505,24.969,9.5363
506,24.966,9.539
507,24.969,9.5348
508,25.012,9.5452
509,25.0,9.5393
510,25.016,9.5377
511,25.028,9.5399
512,25.034,9.5464
513,25.047,9.5406
514,25.056,9.5322
515,25.087,9.5373
516,25.1,9.5418
517,25.125,9.5324
518,25.159,9.5355
519,25.168,9.5333
520,25.206,9.528
521,25.199,9.5315
522,25.237,9.5369
523,25.227,9.5467
524,25.234,9.5409
525,25.231,9.5426
526,25.221,9.5346
527,25.252,9.5342
528,25.243,9.5342
529,25.274,9.5296
530,25.255,9.5385
531,25.243,9.5381
532,25.262,9.5433
533,25.271,9.5459
534,25.29,9.5461
535,25.318,9.5452
536,25.364,9.5332
537,25.417,9.5256
538,25.433,9.5232
539,25.473,9.5249
540,25.489,9.5317
541,25.483,9.5317
542,25.501,9.536
543,25.533,9.5359
544,25.554,9.5381
545,25.576,9.5306
546,25.598,9.5334
547,25.595,9.5431
548,25.595,9.5301
549,25.623,9.5279
550,25.645,9.5305
551,25.642,9.5338
552,25.66,9.5331
553,25.688,9.5307
554,25.704,9.5375
555,25.726,9.5315
556,25.769,9.5295
557,25.801,9.5321
558,25.816,9.5296
559,25.853,9.5335
560,25.891,9.5259
561,25.888,9.5253
562,25.9,9.5267
563,25.919,9.531
564,25.919,9.5356
565,25.913,9.5292
566,25.938,9.5293
567,25.944,9.5323
568,25.947,9.5352
569,25.953,9.5295
570,25.987,9.5262
571,26.019,9.535
572,26.015,9.5317
573,26.053,9.5324
574,26.096,9.5263
575,26.075,9.5274
576,26.109,9.5288
577,26.156,9.52
578,26.124,9.5304
579,26.149,9.5316
580,26.177,9.5326
581,26.196,9.5282
582,26.196,9.5325
583,26.28,9.5299
584,26.318,9.5283
585,26.352,9.5184
586,26.417,9.517
587,26.452,9.5225
588,26.47,9.5202
589,26.489,9.5095
590,26.508,9.5258
591,26.517,9.5335
592,26.529,9.5263
593,26.57,9.5314
594,26.601,9.5272
595,26.604,9.5283
596,26.635,9.5242
597,26.645,9.5296
598,26.66,9.5238
599,26.713,9.5171
600,26.763,9.5172
601,26.791,9.5194
602,26.832,9.5189
603,26.872,9.5198
604,26.925,9.5231
605,26.959,9.5163
606,27.006,9.5167
607,26.984,9.5314
608,27.006,9.5273
609,26.978,9.5286
610,26.984,9.522
611,26.994,9.5239
612,27.022,9.5282
613,27.068,9.5143
614,27.081,9.5186
615,27.112,9.5235
616,27.137,9.5265
617,27.177,9.5185
618,27.208,9.5177
619,27.23,9.5234
620,27.249,9.5215
621,27.299,9.5204
622,27.324,9.5165
623,27.374,9.5202
624,27.383,9.5158
625,27.439,9.5105
626,27.442,9.5234
627,27.489,9.522
628,27.511,9.5186
629,27.523,9.5125
630,27.548,9.5214
631,27.56,9.5291
632,27.626,9.5182
633,27.663,9.5188
634,27.704,9.5056
635,27.76,9.5138
636,27.8,9.5099
637,27.847,9.5034
638,27.872,9.5114
639,27.9,9.5126
640,27.931,9.5223
641,27.928,9.5207
642,28.009,9.5192
643,28.037,9.5207
644,28.081,9.5144
645,28.099,9.5117
646,28.134,9.5107
647,28.155,9.5159
648,28.177,9.5146
649,28.23,9.5088
650,28.246,9.515
651,28.261,9.5116
652,28.327,9.5194
653,28.367,9.5097
654,28.408,9.5107
655,28.454,9.5133
656,28.482,9.5188
657,28.495,9.5142
658,28.542,9.4998
659,28.573,9.5047
660,28.585,9.5114
661,28.632,9.5078
662,28.654,9.5159
663,28.669,9.5201
664,28.71,9.5144
665,28.778,9.5104
666,28.797,9.5102
667,28.853,9.5147
668,28.89,9.5017
669,28.931,9.5055
670,28.943,9.5014
671,28.99,9.5072
672,29.006,9.5176
673,29.021,9.506
674,29.062,9.5111
675,29.118,9.5111
676,29.168,9.5007
677,29.19,9.5113
678,29.236,9.506
679,29.252,9.5114
680,29.28,9.5001
681,29.355,9.5044
682,29.408,9.4999
683,29.454,9.4991
684,29.532,9.4984
685,29.566,9.4934
686,29.613,9.4998
687,29.647,9.4996
688,29.679,9.5104
689,29.703,9.5067
690,29.728,9.5043
691,29.775,9.5094
692,29.784,9.504
693,29.825,9.4974
694,29.853,9.5054
695,29.859,9.5065
696,29.893,9.5043
697,29.915,9.4945
698,29.959,9.5084
699,29.984,9.5041
700,30.024,9.5006
701,30.074,9.498
702,30.121,9.4941
703,30.174,9.4985
704,30.211,9.4974
705,30.252,9.5037
706,30.267,9.4947
707,30.311,9.487
708,30.326,9.4955
709,30.361,9.4907
710,30.373,9.4948
711,30.398,9.498
712,30.423,9.499
713,30.435,9.4894
714,30.457,9.49
715,30.451,9.5003
716,30.448,9.4997
717,30.435,9.4983
718,30.457,9.4885
719,30.445,9.499
720,30.46,9.486
721,30.485,9.4821
722,30.492,9.4928
723,30.51,9.4861
724,30.529,9.4773
725,30.535,9.4829
726,30.526,9.4894
727,30.516,9.4932
728,30.513,9.4932
729,30.476,9.4935
730,30.485,9.4852
731,30.501,9.489
732,30.504,9.4903
733,30.504,9.4855
734,30.498,9.4903
735,30.52,9.4907
736,30.504,9.4874
737,30.51,9.4898
738,30.526,9.4946
739,30.529,9.4905
740,30.548,9.4802
741,30.535,9.4812
742,30.551,9.4802
743,30.56,9.483
744,30.557,9.4777
745,30.566,9.4777
746,30.551,9.4823
747,30.535,9.49
748,30.532,9.491
749,30.538,9.4803
750,30.544,9.4836
751,30.535,9.4893
752,30.591,9.4799
753,30.616,9.4755
754,30.607,9.4739
755,30.591,9.4802
756,30.588,9.4789
757,30.594,9.4778
758,30.563,9.4834
759,30.594,9.4848
760,30.613,9.4818
761,30.61,9.4676
762,30.625,9.4729
763,30.644,9.4796
764,30.632,9.4771
765,30.641,9.4742
766,30.647,9.4738
767,30.616,9.4827
768,30.632,9.4692
769,30.663,9.459
770,30.669,9.4642
771,30.666,9.4722
772,30.672,9.471
773,30.672,9.4758
774,30.666,9.4744
775,30.654,9.4828
776,30.638,9.4831
777,30.619,9.4794
778,30.594,9.4736
779,30.625,9.4736
780,30.644,9.473
781,30.675,9.4594
782,30.691,9.465
783,30.691,9.4619
784,30.706,9.4745
785,30.691,9.4669
786,30.734,9.4633
787,30.7,9.4756
788,30.694,9.4732
789,30.697,9.465
790,30.7,9.4558
791,30.713,9.4613
792,30.71,9.4649
793,30.744,9.4592
794,30.734,9.4657
795,30.688,9.4708
796,30.694,9.476
797,30.703,9.4693
798,30.682,9.4718
799,30.7,9.4722
800,30.716,9.4623
801,30.731,9.4627
802,30.75,9.4542
803,30.8,9.453
804,30.791,9.4582
805,30.787,9.4441
806,30.8,9.4557
807,30.803,9.4601
808,30.797,9.4557
809,30.791,9.458
810,30.797,9.4555
811,30.766,9.4682
812,30.769,9.4555
813,30.784,9.4648
814,30.784,9.4531
815,30.791,9.4499
816,30.787,9.4578
817,30.784,9.4538
818,30.791,9.4535
819,30.803,9.4503
820,30.831,9.4557
821,30.815,9.4524
822,30.844,9.4469
823,30.834,9.4561
824,30.844,9.4505
825,30.853,9.4459
826,30.84,9.4514
827,30.819,9.4557
828,30.834,9.4504
829,30.85,9.4417
830,30.856,9.4519
831,30.862,9.4427
832,30.853,9.4547
833,30.859,9.4476
834,30.856,9.4496
835,30.859,9.4555
836,30.862,9.4523
837,30.872,9.4426
838,30.868,9.4393
839,30.859,9.4415
840,30.872,9.4386
841,30.903,9.4379
842,30.881,9.4476
843,30.89,9.4513
844,30.872,9.4504
845,30.887,9.448
846,30.878,9.4456
847,30.9,9.4455
848,30.918,9.4364
849,30.915,9.4359
850,30.946,9.4278
851,30.949,9.4291
852,30.956,9.4318
853,30.953,9.4329
854,30.965,9.4292
855,30.937,9.4455
856,30.949,9.4365
857,30.934,9.4391
858,30.94,9.434
859,30.924,9.443
860,30.931,9.4372
861,30.94,9.4308
862,30.974,9.4259
863,30.968,9.4314
864,30.984,9.4336
865,30.987,9.428
866,30.971,9.4354
867,30.984,9.4312
868,30.981,9.428
869,31.005,9.4233
870,31.002,9.4283
871,31.005,9.4267
872,30.999,9.4345
873,30.984,9.4333
874,30.981,9.4347
875,30.984,9.432
876,30.984,9.4331
877,30.99,9.4212
878,31.009,9.4168
879,31.021,9.4247
880,31.024,9.4202
881,31.04,9.4178
882,31.043,9.4223
883,31.037,9.4324
884,31.052,9.4209
885,31.074,9.4218
886,31.043,9.4181
887,31.052,9.4168
888,31.049,9.4157
889,31.068,9.4086
890,31.068,9.4117
891,31.083,9.417
892,31.077,9.4241
893,31.058,9.4219
894,31.083,9.4148
895,31.062,9.4244
896,31.08,9.414
897,31.08,9.4228
898,31.09,9.4135
899,31.083,9.409
900,31.115,9.3971
901,31.136,9.3998
902,31.115,9.4117
903,31.108,9.4131
904,31.127,9.4217
905,31.096,9.4111
906,31.121,9.4067
907,31.124,9.414
908,31.121,9.4136
909,31.118,9.4057
910,31.139,9.3957
911,31.152,9.404
912,31.133,9.4047
913,31.161,9.3971
914,31.139,9.4182
915,31.13,9.4087
916,31.13,9.4109
917,31.139,9.4014
918,31.143,9.4102
919,31.143,9.4102
920,31.161,9.4011
921,31.155,9.4038
922,31.146,9.3952
923,31.158,9.4026
924,31.174,9.4004
925,31.189,9.3931
926,31.192,9.392
927,31.208,9.3907
928,31.208,9.3987
929,31.195,9.3954
930,31.227,9.3856
931,31.208,9.4012
932,31.23,9.3917
933,31.245,9.3894
934,31.239,9.3841
935,31.236,9.3929
936,31.233,9.39
937,31.245,9.3813
938,31.248,9.3881
939,31.233,9.3907
940,31.233,9.3974
941,31.224,9.3961
942,31.217,9.4031
943,31.208,9.4006
944,31.227,9.3865
945,31.242,9.3912
946,31.267,9.3784
947,31.28,9.3723
948,31.301,9.377
949,31.283,9.369
950,31.292,9.3771
951,31.292,9.3834
952,31.283,9.3925
953,31.28,9.3882
954,31.295,9.3821
955,31.305,9.3809
956,31.289,9.3776
957,31.289,9.3809
958,31.283,9.3808
959,31.286,9.3708
960,31.295,9.3799
961,31.292,9.3739
962,31.305,9.3814
963,31.311,9.3772
964,31.333,9.3716
965,31.323,9.3713
966,31.361,9.3638
967,31.351,9.3734
968,31.361,9.3637
969,31.389,9.3615
970,31.354,9.3599
971,31.339,9.3662
972,31.37,9.3676
973,31.376,9.3687
974,31.367,9.373
975,31.37,9.3663
976,31.376,9.363
977,31.37,9.3635
978,31.357,9.3643
979,31.376,9.3731
980,31.367,9.367
981,31.37,9.3598
982,31.392,9.3609
983,31.398,9.3635
984,31.401,9.3568
985,31.423,9.3436
986,31.426,9.3517
987,31.407,9.3576
988,31.42,9.3548
989,31.41,9.3654
990,31.41,9.3632
991,31.389,9.3671
992,31.41,9.3598
993,31.417,9.356
994,31.429,9.3482
995,31.451,9.3456
996,31.457,9.3465
997,31.451,9.3424
998,31.432,9.3467
999,31.432,9.3528
1000,31.445,9.3549
1001,31.445,9.3485
1002,31.463,9.3536
1003,31.466,9.3504
1004,31.46,9.3501
1005,31.454,9.3463
1006,31.476,9.3421
1007,31.47,9.3412
1008,31.46,9.3429
1009,31.488,9.3378
1010,31.488,9.3443
1011,31.501,9.3398
1012,31.488,9.3447
1013,31.516,9.3362
1014,31.516,9.337
1015,31.519,9.3334
1016,31.554,9.3276
1017,31.554,9.3282
1018,31.535,9.326
1019,31.535,9.3295
1020,31.526,9.3313
1021,31.523,9.3348
1022,31.51,9.3404
1023,31.538,9.3435
1024,31.526,9.3398
1025,31.526,9.323
1026,31.544,9.3302
1027,31.538,9.3373
1028,31.557,9.3254
1029,31.554,9.3262
1030,31.566,9.3219
1031,31.563,9.3224
1032,31.604,9.3114
1033,31.597,9.3155
1034,31.6,9.3181
1035,31.591,9.3241
1036,31.597,9.3278
1037,31.579,9.3207
1038,31.591,9.3221
1039,31.569,9.3285
1040,31.582,9.3199
1041,31.579,9.3255
1042,31.582,9.322
1043,31.579,9.3276
1044,31.591,9.3232
1045,31.619,9.3115
1046,31.597,9.3183
1047,31.619,9.3066
1048,31.628,9.3123
1049,31.628,9.305
1050,31.635,9.3111
1051,31.653,9.3124
1052,31.641,9.3137
1053,31.656,9.3067
1054,31.663,9.3021
1055,31.653,9.3082
1056,31.653,9.3057
1057,31.675,9.2902
1058,31.65,9.3058
1059,31.641,9.3141
1060,31.65,9.3144
1061,31.669,9.3034
1062,31.669,9.2998
1063,31.691,9.3014
1064,31.713,9.2944
1065,31.703,9.3001
1066,31.681,9.2961
1067,31.697,9.296
1068,31.685,9.3003
1069,31.681,9.2901
1070,31.703,9.2958
1071,31.703,9.2915
1072,31.728,9.2929
1073,31.719,9.2918
1074,31.762,9.2805
1075,31.713,9.2974
1076,31.737,9.2902
1077,31.731,9.2894
1078,31.737,9.2828
1079,31.731,9.288
1080,31.741,9.2849
1081,31.762,9.2732
1082,31.769,9.2811
1083,31.75,9.2881
1084,31.756,9.2959
1085,31.753,9.2908
1086,31.744,9.289
1087,31.756,9.2914
1088,31.744,9.2839
1089,31.747,9.2836
1090,31.759,9.2747
1091,31.797,9.2616
1092,31.79,9.2726
1093,31.809,9.2675
1094,31.8,9.2755
1095,31.809,9.2734
1096,31.79,9.2767
1097,31.79,9.2737
1098,31.809,9.2718
1099,31.815,9.2761
1100,31.812,9.2699
1101,31.822,9.2667
1102,31.818,9.2611
1103,31.828,9.261
1104,31.843,9.2637
1105,31.846,9.2581
1106,31.825,9.2651
1107,31.828,9.2672
1108,31.843,9.2651
1109,31.815,9.2679
1110,31.85,9.2569
1111,31.846,9.2644
1112,31.859,9.26
1113,31.865,9.2538
1114,31.887,9.2509
1115,31.865,9.2528
1116,31.884,9.2488
1117,31.878,9.2553
1118,31.859,9.262
1119,31.865,9.2566
1120,31.89,9.2555
1121,31.884,9.2528
1122,31.884,9.2541
1123,31.89,9.2551
1124,31.909,9.2517
1125,31.893,9.241
1126,31.912,9.2429
1127,31.893,9.2548
1128,31.884,9.2579
1129,31.893,9.2433
1130,31.903,9.2437
1131,31.931,9.2396
1132,31.937,9.2305
1133,31.971,9.2301
1134,31.952,9.2381
1135,31.959,9.2345
1136,31.956,9.2351
1137,31.959,9.2335
1138,31.931,9.2393
1139,31.937,9.233
1140,31.952,9.2342
1141,31.959,9.2254
1142,31.968,9.2262
1143,31.956,9.2346
1144,31.962,9.2356
1145,31.956,9.2317
1146,31.971,9.2275
1147,31.98,9.2314
1148,31.98,9.2263
1149,31.993,9.224
1150,31.993,9.2165
1151,31.984,9.2264
1152,32.012,9.2202
1153,32.021,9.2119
1154,32.03,9.218
1155,32.021,9.2212
1156,32.018,9.2205
1157,32.018,9.2098
1158,32.012,9.2139
1159,31.999,9.2229
1160,32.018,9.2209
1161,32.03,9.2155
1162,32.04,9.2076
1163,32.03,9.21
1164,32.052,9.2056
1165,32.033,9.2096
1166,32.027,9.2143
1167,32.04,9.2105
1168,32.049,9.2183
1169,32.04,9.2086
1170,32.058,9.2042
1171,32.068,9.2092
1172,32.071,9.2013
1173,32.068,9.2002
1174,32.068,9.1985
1175,32.086,9.2018
1176,32.065,9.2051
1177,32.08,9.1961
1178,32.074,9.1981
1179,32.083,9.1866
1180,32.096,9.1992
1181,32.102,9.188
1182,32.136,9.1863
1183,32.124,9.1925
1184,32.124,9.1863
1185,32.121,9.1925
1186,32.121,9.1811
1187,32.111,9.1879
1188,32.108,9.187
1189,32.158,9.1814
1190,32.111,9.1913
1191,32.121,9.1854
1192,32.158,9.1901
1193,32.133,9.183
1194,32.133,9.1822
1195,32.158,9.1856
1196,32.164,9.1803
1197,32.146,9.1742
1198,32.164,9.1676
1199,32.164,9.1787
1200,32.146,9.1719
1201,32.177,9.1565
1202,32.186,9.1728
1203,32.189,9.1722
1204,32.183,9.1734
1205,32.192,9.1721
1206,32.186,9.1716
1207,32.149,9.1786
1208,32.189,9.1748
1209,32.17,9.1789
1210,32.18,9.168
1211,32.186,9.1568
1212,32.22,9.1557
1213,32.214,9.1543
1214,32.223,9.1562
1215,32.233,9.1581
1216,32.23,9.1597
1217,32.227,9.1532
1218,32.255,9.1417
1219,32.239,9.158
1220,32.245,9.1485
1221,32.245,9.1497
1222,32.236,9.1536
1223,32.239,9.1526
1224,32.23,9.1595
1225,32.255,9.1489
1226,32.251,9.1507
1227,32.245,9.1441
1228,32.236,9.1503
1229,32.258,9.1438
1230,32.279,9.1395
1231,32.308,9.139
1232,32.292,9.1335
1233,32.304,9.1365
1234,32.289,9.1369
1235,32.289,9.1347
1236,32.295,9.1371
1237,32.301,9.126
1238,32.295,9.133
1239,32.304,9.1345
1240,32.311,9.1315
1241,32.311,9.1288
