,V,I
187,3.1959,8.8129
188,3.2613,8.8189
189,3.3111,8.8222
190,3.3485,8.8136
191,3.3734,8.8214
192,3.4357,8.8197
193,3.4855,8.8195
194,3.5229,8.808
195,3.5728,8.8126
196,3.5883,8.8136
197,3.6133,8.8144
198,3.6475,8.8194
199,3.6538,8.8235
200,3.7036,8.8226
201,3.7441,8.8183
202,3.797,8.8184
203,3.8344,8.8212
204,3.8624,8.8125
205,3.9123,8.8208
206,3.9403,8.813
207,3.9839,8.812
208,4.0338,8.8157
209,4.068,8.8122
210,4.1054,8.8211
211,4.1459,8.8117
212,4.2113,8.8212
213,4.2331,8.8147
214,4.2705,8.8197
215,4.3016,8.822
216,4.3608,8.8111
217,4.4169,8.8139
218,4.4449,8.8096
219,4.4885,8.815
220,4.5197,8.8181
221,4.5664,8.8124
222,4.5944,8.8209
223,4.6785,8.8186
224,4.7097,8.8181
225,4.7533,8.8084
226,4.7907,8.8093
227,4.8187,8.8182
228,4.8561,8.818
229,4.9215,8.8205
230,4.9682,8.8163
231,4.9776,8.8129
232,5.0492,8.8158
233,5.0648,8.8169
234,5.1053,8.8166
235,5.1302,8.8142
236,5.1894,8.8207
237,5.2299,8.8163
238,5.3015,8.8044
239,5.3389,8.8136
240,5.3669,8.8132
241,5.4043,8.8164
242,5.451,8.8155
243,5.4915,8.8191
244,5.5196,8.8273
245,5.5694,8.8137
246,5.613,8.8099
247,5.6504,8.8093
248,5.7002,8.8107
249,5.7563,8.8154
250,5.7937,8.8162
251,5.8404,8.8213
252,5.8902,8.8103
253,5.9774,8.8149
254,5.9774,8.8116
255,6.0429,8.8052
256,6.0771,8.817
257,6.1238,8.8127
258,6.1643,8.8093
259,6.2329,8.808
260,6.2734,8.8165
261,6.2952,8.8139
262,6.3575,8.8161
263,6.3793,8.8179
264,6.4229,8.8109
265,6.4821,8.8184
266,6.5226,8.8137
267,6.535,8.812
268,6.5973,8.8077
269,6.6253,8.8104
270,6.6845,8.8158
271,6.7219,8.8073
272,6.7935,8.8078
273,6.8216,8.8135
274,6.8683,8.815
275,6.9119,8.817
276,6.9493,8.8127
277,7.0116,8.8071
278,7.0552,8.8045
279,7.105,8.8122
280,7.1455,8.8127
281,7.1923,8.8051
282,7.2141,8.8147
283,7.2919,8.8089
284,7.3293,8.8049
285,7.3916,8.8027
286,7.4103,8.8062
287,7.4539,8.8156
288,7.5037,8.81
289,7.5723,8.8122
290,7.6034,8.8074
291,7.6377,8.8055
292,7.6969,8.8068
293,7.7342,8.8054
294,7.7685,8.8086
295,7.7841,8.8104
296,7.8277,8.8154
297,7.8433,8.8135
298,7.9118,8.7949
299,7.9461,8.8088
300,7.9959,8.8038
301,8.0457,8.8065
302,8.0706,8.8051
303,8.0893,8.8058
304,8.1205,8.8085
305,8.1579,8.8034
306,8.1921,8.8016
307,8.2046,8.7973
308,8.2295,8.8093
309,8.2388,8.8079
310,8.2856,8.807
311,8.3167,8.8093
312,8.3323,8.8031
313,8.3977,8.7974
314,8.4164,8.8077
315,8.4413,8.7984
316,8.4444,8.8009
317,8.5067,8.7932
318,8.4849,8.7967
319,8.5098,8.7956
320,8.5628,8.8002
321,8.5566,8.8019
322,8.5721,8.7951
323,8.5784,8.7976
324,8.5721,8.7991
325,8.5721,8.8027
326,8.569,8.8023
327,8.5628,8.8009
328,8.5939,8.7863
329,8.5784,8.794
330,8.5846,8.8008
331,8.5659,8.8024
332,8.5908,8.7987
333,8.5939,8.804
334,8.622,8.7953
335,8.6313,8.7942
336,8.622,8.7927
337,8.6344,8.7983
338,8.6251,8.799
339,8.6189,8.7949
340,8.622,8.8022
341,8.6282,8.7957
342,8.622,8.8005
343,8.6376,8.7938
344,8.6407,8.7993
345,8.6562,8.791
346,8.6656,8.7891
347,8.6812,8.8014
348,8.6656,8.7986
349,8.731,8.7914
350,8.7248,8.795
351,8.731,8.7988
352,8.7497,8.7961
353,8.7684,8.7958
354,8.7746,8.8024
355,8.7871,8.797
356,8.8244,8.7925
357,8.84,8.7899
358,8.8431,8.7811
359,8.8618,8.8001
360,8.8899,8.7992
361,8.893,8.8089
362,8.921,8.7985
363,8.9179,8.7959
364,8.9428,8.7954
365,8.9771,8.7905
366,8.9926,8.7928
367,8.9802,8.7951
368,9.0207,8.7928
369,9.0331,8.7947
370,9.0736,8.7937
371,9.0861,8.7967
372,9.111,8.7981
373,9.1266,8.7938
374,9.1484,8.7967
375,9.1795,8.7833
376,9.192,8.7934
377,9.2294,8.7893
378,9.2387,8.7984
379,9.2668,8.7968
380,9.3166,8.7948
381,9.3633,8.7947
382,9.3976,8.7884
383,9.4381,8.7973
384,9.4568,8.7963
385,9.5128,8.7909
386,9.5409,8.7915
387,9.5689,8.7914
388,9.6063,8.7859
389,9.6561,8.7857
390,9.681,8.7902
391,9.706,8.7956
392,9.762,8.7892
393,9.7651,8.7982
394,9.8056,8.7906
395,9.871,8.7879
396,9.896,8.7911
397,9.9458,8.7876
398,9.9925,8.7857
399,10.005,8.7908
400,10.052,8.7923
401,10.083,8.7923
402,10.139,8.7972
403,10.139,8.7868
404,10.198,8.7866
405,10.226,8.7914
406,10.257,8.7931
407,10.295,8.7957
408,10.338,8.7921
409,10.41,8.7815
410,10.469,8.7805
411,10.519,8.7831
412,10.55,8.7905
413,10.603,8.7861
414,10.644,8.7926
415,10.687,8.7893
416,10.777,8.7795
417,10.815,8.7801
418,10.868,8.785
419,10.921,8.793
420,10.955,8.7904
421,11.017,8.7902
422,11.064,8.7853
423,11.108,8.7833
424,11.151,8.7857
425,11.21,8.7837
426,11.251,8.7818
427,11.291,8.7888
428,11.347,8.7842
429,11.394,8.7798
430,11.45,8.7848
431,11.513,8.7896
432,11.566,8.7907
433,11.606,8.7771
434,11.665,8.7799
435,11.665,8.7838
436,11.728,8.7861
437,11.771,8.7802
438,11.802,8.7871
439,11.84,8.7831
440,11.936,8.777
441,11.977,8.7814
442,12.017,8.7825
443,12.086,8.7825
444,12.12,8.7818
445,12.185,8.7773
446,12.238,8.781
447,12.288,8.784
448,12.322,8.786
449,12.385,8.775
450,12.45,8.7752
451,12.506,8.7792
452,12.556,8.7745
453,12.615,8.7837
454,12.653,8.7789
455,12.709,8.7722
456,12.752,8.7766
457,12.805,8.7756
458,12.843,8.7752
459,12.892,8.7767
460,12.961,8.7813
461,12.98,8.7741
462,13.048,8.7689
463,13.073,8.7732
464,13.135,8.7746
465,13.167,8.7767
466,13.238,8.7747
467,13.26,8.7739
468,13.297,8.7726
469,13.357,8.7634
470,13.391,8.7723
471,13.416,8.7812
472,13.469,8.779
473,13.525,8.7698
474,13.572,8.7736
475,13.603,8.7693
476,13.684,8.7679
477,13.74,8.7676
478,13.752,8.7769
479,13.83,8.7768
480,13.883,8.7732
481,13.942,8.7749
482,14.023,8.7723
483,14.085,8.7695
484,14.117,8.7648
485,14.179,8.758
486,14.235,8.7651
487,14.275,8.7775
488,14.332,8.778
489,14.391,8.7704
490,14.441,8.7736
491,14.506,8.7669
492,14.581,8.773
493,14.649,8.7671
494,14.724,8.7682
495,14.758,8.7717
496,14.846,8.7707
497,14.895,8.7585
498,14.976,8.7572
499,14.998,8.7697
500,15.079,8.7692
501,15.132,8.7721
502,15.179,8.7714
503,15.244,8.7714
504,15.313,8.771
505,15.378,8.7615
506,15.447,8.7633
507,15.525,8.7655
508,15.606,8.7673
509,15.671,8.7589
510,15.743,8.7665
511,15.805,8.7699
512,15.889,8.7683
513,15.976,8.7678
514,16.063,8.7626
515,16.138,8.7583
516,16.2,8.764
517,16.3,8.7636
518,16.362,8.7702
519,16.462,8.7655
520,16.552,8.762
521,16.652,8.7588
522,16.752,8.7588
523,16.811,8.7659
524,16.898,8.7682
525,16.976,8.7634
526,17.057,8.7611
527,17.172,8.7514
528,17.256,8.7563
529,17.337,8.7611
530,17.418,8.7549
531,17.481,8.7641
532,17.546,8.766
533,17.624,8.7618
534,17.733,8.7584
535,17.795,8.7593
536,17.892,8.7562
537,18.016,8.7531
538,18.076,8.7585
539,18.154,8.7627
540,18.269,8.7617
541,18.375,8.7589
542,18.462,8.7555
543,18.558,8.7578
544,18.649,8.7554
545,18.711,8.7517
546,18.823,8.7497
547,18.91,8.7612
548,19.026,8.7582
549,19.125,8.7463
550,19.228,8.7495
551,19.331,8.7556
552,19.412,8.7585
553,19.499,8.7575
554,19.611,8.7562
555,19.677,8.7561
556,19.792,8.7459
557,19.895,8.746
558,19.994,8.7498
559,20.085,8.7557
560,20.188,8.751
561,20.284,8.7558
562,20.362,8.7478
563,20.477,8.7497
564,20.558,8.7556
565,20.649,8.7477
566,20.726,8.7425
567,20.82,8.7453
568,20.888,8.7545
569,20.972,8.7495
570,21.088,8.7559
571,21.191,8.751
572,21.296,8.7443
573,21.415,8.7383
574,21.508,8.7456
575,21.577,8.7467
576,21.683,8.7492
577,21.789,8.7469
578,21.879,8.7441
579,21.96,8.7436
580,22.06,8.7458
581,22.162,8.7462
582,22.262,8.7361
583,22.349,8.7402
584,22.43,8.7454
585,22.53,8.7357
586,22.617,8.7381
587,22.701,8.7398
588,22.795,8.7403
589,22.888,8.7401
590,22.975,8.7417
591,23.075,8.7452
592,23.203,8.7293
593,23.274,8.731
594,23.377,8.7217
595,23.421,8.7359
596,23.458,8.7396
597,23.536,8.7408
598,23.589,8.7452
599,23.67,8.7454
600,23.745,8.7405
601,23.835,8.7346
602,23.922,8.7306
603,23.978,8.7343
604,24.097,8.7395
605,24.15,8.7344
606,24.246,8.7304
607,24.318,8.7343
608,24.408,8.7334
609,24.495,8.7316
610,24.579,8.7325
611,24.67,8.7328
612,24.766,8.732
613,24.857,8.7365
614,24.947,8.7303
615,25.04,8.7321
616,25.146,8.7267
617,25.259,8.7205
618,25.386,8.7215
619,25.483,8.7257
620,25.551,8.7313
621,25.679,8.7262
622,25.757,8.7347
623,25.863,8.7204
624,25.962,8.7223
625,26.075,8.7231
626,26.134,8.7167
627,26.202,8.7233
628,26.293,8.7297
629,26.343,8.7293
630,26.427,8.7302
631,26.542,8.7282
632,26.62,8.7254
633,26.716,8.7162
634,26.828,8.7179
635,26.897,8.7252
636,27.006,8.7186
637,27.065,8.7152
638,27.171,8.717
639,27.243,8.7213
640,27.333,8.7154
641,27.395,8.721
642,27.473,8.7162
643,27.523,8.7202
644,27.623,8.7186
645,27.726,8.7136
646,27.8,8.7085
647,27.875,8.7079
648,27.953,8.7172
649,28.018,8.7164
650,28.087,8.7086
651,28.158,8.7156
652,28.239,8.7097
653,28.314,8.6978
654,28.355,8.6959
655,28.386,8.7073
656,28.389,8.708
657,28.461,8.693
658,28.464,8.7028
659,28.489,8.7001
660,28.486,8.6959
661,28.495,8.7049
662,28.467,8.702
663,28.448,8.7063
664,28.464,8.7057
665,28.439,8.7049
666,28.439,8.7012
667,28.429,8.7013
668,28.461,8.7029
669,28.458,8.7018
670,28.476,8.7012
671,28.476,8.7019
672,28.47,8.7008
673,28.476,8.7046
674,28.504,8.6983
675,28.489,8.7021
676,28.507,8.6984
677,28.504,8.6969
678,28.517,8.6974
679,28.563,8.6854
680,28.591,8.6951
681,28.607,8.6846
682,28.623,8.6875
683,28.619,8.685
684,28.604,8.6869
685,28.613,8.692
686,28.61,8.6838
687,28.585,8.687
688,28.601,8.689
689,28.607,8.6901
690,28.591,8.6888
691,28.598,8.6946
692,28.591,8.6905
693,28.607,8.6888
694,28.598,8.6934
695,28.585,8.7014
696,28.61,8.6927
697,28.623,8.6863
698,28.666,8.6775
699,28.669,8.6779
700,28.716,8.675
701,28.688,8.683
702,28.691,8.68
703,28.694,8.6865
704,28.685,8.6816
705,28.691,8.6752
706,28.679,8.6812
707,28.669,8.6868
708,28.679,8.6868
709,28.713,8.6838
710,28.732,8.6814
711,28.757,8.6687
712,28.772,8.6723
713,28.775,8.6664
714,28.772,8.666
715,28.8,8.6671
716,28.781,8.6827
717,28.797,8.6646
718,28.785,8.669
719,28.794,8.6714
720,28.794,8.6704
721,28.816,8.6725
722,28.813,8.6665
723,28.775,8.6768
724,28.813,8.6714
725,28.781,8.6707
726,28.778,8.6694
727,28.788,8.6626
728,28.819,8.6639
729,28.838,8.6685
730,28.862,8.6663
731,28.856,8.6642
732,28.875,8.6628
733,28.856,8.6636
734,28.878,8.6513
735,28.853,8.6688
736,28.844,8.6689
737,28.834,8.6689
738,28.844,8.6649
739,28.872,8.6619
740,28.875,8.6611
741,28.909,8.6529
742,28.931,8.6551
743,28.934,8.6485
744,28.95,8.6465
745,28.959,8.654
746,28.95,8.6515
747,28.928,8.6557
748,28.931,8.655
749,28.94,8.6564
750,28.931,8.6529
751,28.993,8.6459
752,28.962,8.6516
753,28.981,8.6462
754,28.965,8.6444
755,28.962,8.6562
756,28.971,8.6502
757,28.996,8.6473
758,29.018,8.6403
759,28.993,8.6445
760,29.003,8.6439
761,29.003,8.6526
762,28.99,8.6474
763,28.996,8.6448
764,29.024,8.6415
765,29.021,8.6404
766,29.009,8.6409
767,29.006,8.6488
768,29.028,8.6482
769,29.037,8.6399
770,29.071,8.6375
771,29.074,8.6371
772,29.077,8.6363
773,29.096,8.6271
774,29.084,8.6303
775,29.084,8.6304
776,29.087,8.6426
777,29.096,8.6305
778,29.115,8.6314
779,29.115,8.6282
780,29.14,8.6244
781,29.133,8.6314
782,29.109,8.6331
783,29.099,8.6392
784,29.112,8.6294
785,29.143,8.6264
786,29.124,8.6226
787,29.161,8.6213
788,29.152,8.6259
789,29.14,8.6296
790,29.155,8.6306
791,29.171,8.6301
792,29.177,8.6201
793,29.183,8.6243
794,29.202,8.6154
795,29.165,8.6239
796,29.199,8.6152
797,29.202,8.6175
798,29.199,8.6167
799,29.214,8.6088
800,29.205,8.6252
801,29.208,8.6241
802,29.205,8.6199
803,29.19,8.6207
804,29.202,8.6204
805,29.227,8.6121
806,29.267,8.6073
807,29.27,8.6066
808,29.277,8.6025
809,29.295,8.5991
810,29.277,8.6088
811,29.295,8.6046
812,29.289,8.616
813,29.27,8.6134
814,29.27,8.6044
815,29.283,8.6084
816,29.292,8.6013
817,29.302,8.6059
818,29.308,8.6021
819,29.317,8.604
820,29.327,8.5981
821,29.355,8.5952
822,29.342,8.6009
823,29.336,8.6009
824,29.336,8.5954
825,29.355,8.5943
826,29.345,8.5935
827,29.336,8.6039
828,29.361,8.5998
829,29.351,8.6021
830,29.348,8.597
831,29.358,8.5935
832,29.361,8.5927
833,29.373,8.5924
834,29.364,8.5973
835,29.37,8.5922
836,29.392,8.5929
837,29.392,8.5827
838,29.448,8.5758
839,29.436,8.5801
840,29.454,8.579
841,29.467,8.5845
842,29.457,8.5843
843,29.426,8.5917
844,29.417,8.58
845,29.461,8.5786
846,29.426,8.5836
847,29.445,8.5825
848,29.454,8.5821
849,29.47,8.5798
850,29.457,8.575
851,29.495,8.5772
852,29.501,8.5795
853,29.482,8.577
854,29.498,8.5684
855,29.485,8.5779
856,29.495,8.574
857,29.495,8.5704
858,29.507,8.5737
859,29.51,8.5671
860,29.52,8.5642
861,29.529,8.5685
862,29.545,8.5688
863,29.51,8.573
864,29.513,8.5749
865,29.513,8.5767
866,29.541,8.5628
867,29.545,8.5595
868,29.563,8.5608
869,29.566,8.562
870,29.573,8.5613
871,29.57,8.5558
872,29.57,8.565
873,29.576,8.5625
874,29.598,8.5565
875,29.594,8.5588
876,29.601,8.5511
877,29.598,8.557
878,29.601,8.5586
879,29.585,8.5629
880,29.579,8.5608
881,29.638,8.549
882,29.626,8.5538
883,29.641,8.5447
884,29.644,8.5421
885,29.635,8.5437
886,29.632,8.5487
887,29.629,8.5577
888,29.657,8.5538
889,29.654,8.5493
890,29.679,8.5375
891,29.679,8.5386
892,29.679,8.5423
893,29.675,8.5423
894,29.651,8.5484
895,29.651,8.5453
896,29.694,8.5349
897,29.685,8.5327
898,29.694,8.5378
899,29.682,8.5416
900,29.707,8.5419
901,29.694,8.5415
902,29.741,8.5286
903,29.731,8.5338
904,29.719,8.5299
905,29.76,8.5209
906,29.747,8.5246
907,29.728,8.527
908,29.738,8.5288
909,29.747,8.5342
910,29.747,8.5352
911,29.747,8.5298
912,29.76,8.5296
913,29.772,8.5229
914,29.775,8.5148
915,29.784,8.5163
916,29.788,8.5204
917,29.8,8.5166
918,29.806,8.5166
919,29.803,8.5134
920,29.8,8.518
921,29.781,8.5229
922,29.797,8.5261
923,29.797,8.5272
924,29.791,8.5209
925,29.806,8.5154
926,29.828,8.5049
927,29.822,8.5084
928,29.828,8.5071
929,29.859,8.5076
930,29.841,8.5114
931,29.834,8.5052
932,29.875,8.5103
933,29.862,8.5089
934,29.875,8.4998
935,29.884,8.4949
936,29.9,8.4915
937,29.893,8.4978
938,29.9,8.5023
939,29.897,8.513
940,29.85,8.5089
941,29.878,8.4956
942,29.875,8.5032
943,29.875,8.5003
944,29.893,8.4978
945,29.909,8.4896
946,29.925,8.4972
947,29.925,8.4869
948,29.974,8.4731
949,29.968,8.4835
950,29.962,8.4873
951,29.94,8.4958
952,29.931,8.5002
953,29.931,8.4945
954,29.912,8.4872
955,29.925,8.4866
956,29.953,8.4767
957,29.959,8.4779
958,29.993,8.4774
959,29.987,8.4835
960,29.981,8.4818
961,29.99,8.4789
962,29.999,8.4736
963,29.999,8.479
964,29.996,8.4768
965,30.006,8.4701
966,30.009,8.4743
967,29.993,8.474
968,30.024,8.471
969,30.024,8.4733
970,30.034,8.4666
971,30.031,8.4662
972,30.043,8.47
973,30.046,8.4724
974,30.034,8.4666
975,30.043,8.4647
976,30.024,8.4688
977,30.052,8.4547
978,30.074,8.4603
979,30.077,8.4561
980,30.09,8.4593
981,30.083,8.4568
982,30.093,8.4591
983,30.077,8.4561
984,30.074,8.4586
985,30.08,8.4604
986,30.077,8.4527
987,30.108,8.456
988,30.087,8.4541
989,30.099,8.451
990,30.121,8.4486
991,30.102,8.4481
992,30.121,8.447
993,30.149,8.4425
994,30.146,8.4408
995,30.14,8.4423
996,30.158,8.4367
997,30.164,8.4418
998,30.168,8.4368
999,30.18,8.4428
1000,30.174,8.4372
1001,30.183,8.4261
1002,30.164,8.4337
1003,30.152,8.4421
1004,30.164,8.4426
1005,30.149,8.4407
1006,30.171,8.4402
1007,30.171,8.4346
1008,30.224,8.4188
1009,30.211,8.4264
1010,30.214,8.4324
1011,30.192,8.4376
1012,30.186,8.4309
1013,30.224,8.4239
1014,30.217,8.424
1015,30.221,8.4199
1016,30.221,8.4192
1017,30.217,8.4259
1018,30.205,8.4251
1019,30.239,8.4238
1020,30.233,8.4282
1021,30.249,8.4232
1022,30.258,8.4114
1023,30.289,8.4091
1024,30.258,8.4108
1025,30.273,8.4009
1026,30.273,8.4074
1027,30.273,8.4125
1028,30.283,8.4086
1029,30.286,8.4087
1030,30.302,8.4087
1031,30.267,8.4142
1032,30.292,8.4086
1033,30.317,8.4041
1034,30.314,8.3961
1035,30.32,8.394
1036,30.323,8.3975
1037,30.302,8.4003
1038,30.308,8.4018
1039,30.298,8.405
1040,30.333,8.4037
1041,30.33,8.39
1042,30.373,8.3829
1043,30.358,8.3914
1044,30.37,8.3862
1045,30.364,8.3881
1046,30.345,8.3888
1047,30.348,8.3936
1048,30.339,8.3926
1049,30.351,8.398
1050,30.345,8.3977
1051,30.348,8.3897
1052,30.354,8.383
1053,30.392,8.3711
1054,30.395,8.373
1055,30.417,8.3698
1056,30.401,8.3744
1057,30.42,8.3782
1058,30.404,8.3733
1059,30.417,8.3782
1060,30.407,8.3785
1061,30.411,8.3759
1062,30.435,8.3686
1063,30.414,8.3747
1064,30.423,8.3709
1065,30.423,8.3678
1066,30.429,8.3667
1067,30.432,8.3664
1068,30.476,8.3514
1069,30.467,8.3662
1070,30.46,8.3633
1071,30.463,8.3648
1072,30.467,8.3613
1073,30.46,8.3514
1074,30.473,8.3557
1075,30.47,8.3549
1076,30.476,8.358
1077,30.463,8.3539
1078,30.473,8.3603
1079,30.476,8.3604
1080,30.482,8.3553
1081,30.51,8.3518
1082,30.482,8.3479
1083,30.504,8.3465
1084,30.495,8.3516
1085,30.504,8.3448
1086,30.507,8.3469
1087,30.51,8.3424
1088,30.529,8.3391
1089,30.538,8.3331
1090,30.563,8.3338
1091,30.554,8.3442
1092,30.554,8.3393
1093,30.557,8.3369
1094,30.548,8.3306
1095,30.554,8.3371
1096,30.557,8.3276
1097,30.557,8.3261
1098,30.576,8.327
1099,30.554,8.3341
1100,30.579,8.3322
1101,30.566,8.3282
1102,30.597,8.3187
1103,30.576,8.3254
1104,30.604,8.3212
1105,30.607,8.3222
1106,30.601,8.3138
1107,30.604,8.3169
1108,30.61,8.3189
1109,30.619,8.3116
1110,30.622,8.3159
1111,30.616,8.3165
1112,30.613,8.3186
1113,30.635,8.3021
1114,30.616,8.3118
1115,30.638,8.3119
1116,30.619,8.3132
1117,30.657,8.3103
1118,30.644,8.3042
1119,30.675,8.297
1120,30.688,8.3014
1121,30.672,8.3005
1122,30.666,8.2985
1123,30.654,8.2962
1124,30.666,8.2993
1125,30.663,8.2985
1126,30.691,8.2934
1127,30.672,8.2977
1128,30.675,8.2866
1129,30.694,8.2939
1130,30.703,8.2914
1131,30.7,8.2928
1132,30.728,8.2841
1133,30.71,8.2807
1134,30.71,8.2835
1135,30.706,8.2792
1136,30.734,8.2814
1137,30.71,8.282
1138,30.738,8.2843
1139,30.75,8.282
1140,30.759,8.2715
1141,30.759,8.2725
1142,30.744,8.2691
1143,30.734,8.2735
1144,30.719,8.2851
1145,30.734,8.2779
1146,30.728,8.2836
1147,30.741,8.2726
1148,30.747,8.2722
1149,30.787,8.2569
1150,30.797,8.2588
1151,30.781,8.2662
1152,30.791,8.2625
1153,30.809,8.2595
1154,30.778,8.2588
1155,30.8,8.2596
1156,30.8,8.2596
1157,30.797,8.2541
1158,30.797,8.2513
1159,30.794,8.261
1160,30.809,8.2579
1161,30.822,8.2496
1162,30.85,8.24
1163,30.828,8.2454
1164,30.825,8.242
1165,30.856,8.2453
1166,30.853,8.2468
1167,30.837,8.2461
1168,30.859,8.2442
1169,30.847,8.2384
1170,30.856,8.2388
1171,30.84,8.2344
1172,30.868,8.2389
1173,30.862,8.2306
1174,30.868,8.2309
1175,30.865,8.234
1176,30.862,8.2385
1177,30.875,8.2384
1178,30.887,8.2298
1179,30.906,8.2182
1180,30.915,8.2267
1181,30.903,8.2247
1182,30.9,8.2222
1183,30.884,8.2228
1184,30.903,8.2189
1185,30.903,8.2166
1186,30.909,8.2188
1187,30.915,8.2266
1188,30.893,8.2205
1189,30.931,8.2216
1190,30.928,8.213
1191,30.924,8.2139
1192,30.937,8.2103
1193,30.934,8.2018
1194,30.94,8.2025
1195,30.943,8.1989
1196,30.971,8.2037
1197,30.956,8.2067
1198,30.959,8.206
1199,30.962,8.2041
1200,30.99,8.1897
1201,30.993,8.1919
1202,30.984,8.1965
1203,30.981,8.1935
1204,30.981,8.1947
1205,30.968,8.1853
1206,30.971,8.1912
1207,31.002,8.1855
1208,30.993,8.1941
1209,30.999,8.1908
1210,31.015,8.1901
1211,30.999,8.1905
1212,30.99,8.1889
1213,31.03,8.1803
1214,31.034,8.1746
1215,31.021,8.173
1216,31.04,8.175
1217,31.034,8.1747
1218,31.009,8.178
1219,31.015,8.1803
1220,31.04,8.179
1221,31.052,8.1728
1222,31.052,8.1627
1223,31.046,8.174
