,V,I
95,1.8004,9.5526
96,1.8565,9.5548
97,1.9063,9.5569
98,1.9655,9.5523
99,1.9935,9.5484
100,2.0558,9.5463
101,2.0901,9.5473
102,2.1399,9.5561
103,2.1866,9.5563
104,2.2427,9.5562
105,2.2988,9.5458
106,2.3611,9.5405
107,2.4203,9.5473
108,2.4639,9.5486
109,2.5199,9.5524
110,2.5885,9.5518
111,2.6258,9.5461
112,2.6757,9.5476
113,2.7224,9.5563
114,2.7691,9.5596
115,2.8065,9.5567
116,2.8626,9.556
117,2.9311,9.5374
118,2.9965,9.546
119,3.0588,9.5503
120,3.0931,9.5536
121,3.1616,9.5474
122,3.2146,9.5479
123,3.2987,9.5398
124,3.3578,9.5456
125,3.4388,9.5431
126,3.4918,9.5495
127,3.5634,9.5481
128,3.6133,9.5554
129,3.6538,9.5493
130,3.7379,9.547
131,3.8126,9.5439
132,3.8936,9.5485
133,3.9715,9.5512
134,4.04,9.5487
135,4.1085,9.542
136,4.202,9.536
137,4.2393,9.55
138,4.3141,9.5494
139,4.392,9.5513
140,4.473,9.5417
141,4.5633,9.5504
142,4.6287,9.5452
143,4.7097,9.538
144,4.7907,9.5395
145,4.8561,9.5497
146,4.9308,9.5481
147,5.0118,9.5454
148,5.0928,9.5445
149,5.18,9.5426
150,5.2423,9.5454
151,5.3202,9.5537
152,5.3856,9.5481
153,5.4697,9.54
154,5.5601,9.5429
155,5.6099,9.5449
156,5.6909,9.5446
157,5.7874,9.5502
158,5.856,9.5434
159,5.965,9.532
160,6.0335,9.5325
161,6.0927,9.5409
162,6.1893,9.5444
163,6.2484,9.5463
164,6.3294,9.5448
165,6.4166,9.5414
166,6.5194,9.5368
167,6.5786,9.5431
168,6.6814,9.5483
169,6.7562,9.5437
170,6.8527,9.5455
171,6.9306,9.5361
172,7.0334,9.5392
173,7.0988,9.541
174,7.2203,9.5439
175,7.3075,9.5503
176,7.3978,9.5456
177,7.4882,9.5365
178,7.5878,9.5322
179,7.6782,9.5354
180,7.7872,9.5405
181,7.8588,9.5465
182,7.971,9.5404
183,8.0738,9.5448
184,8.1828,9.5384
185,8.2731,9.5391
186,8.3666,9.5381
187,8.4569,9.5333
188,8.5846,9.5356
189,8.6749,9.5322
190,8.731,9.5382
191,8.8276,9.539
192,8.9085,9.5486
193,8.9864,9.5448
194,9.083,9.5375
195,9.1671,9.5259
196,9.2481,9.5346
197,9.3571,9.5297
198,9.435,9.5424
199,9.5035,9.5446
200,9.6187,9.5373
201,9.7371,9.5203
202,9.815,9.5289
203,9.9022,9.5252
204,9.9863,9.5383
205,10.036,9.5407
206,10.108,9.5459
207,10.183,9.5408
208,10.267,9.5403
209,10.354,9.5355
210,10.447,9.5377
211,10.531,9.5417
212,10.615,9.533
213,10.703,9.5326
214,10.806,9.5258
215,10.855,9.5364
216,10.939,9.5429
217,11.03,9.5439
218,11.12,9.5355
219,11.21,9.5303
220,11.304,9.5186
221,11.372,9.5354
222,11.46,9.5356
223,11.55,9.5423
224,11.628,9.5351
225,11.684,9.5346
226,11.762,9.5288
227,11.883,9.536
228,11.933,9.531
229,12.036,9.5324
230,12.126,9.5292
231,12.192,9.5281
232,12.26,9.5319
233,12.332,9.5379
234,12.388,9.5371
235,12.5,9.5324
236,12.59,9.5231
237,12.687,9.52
238,12.743,9.5243
239,12.808,9.527
240,12.886,9.5287
241,12.927,9.5428
242,12.989,9.5299
243,13.039,9.5275
244,13.117,9.5291
245,13.185,9.5363
246,13.248,9.5353
247,13.297,9.5366
248,13.353,9.533
249,13.419,9.527
250,13.484,9.5314
251,13.531,9.5354
252,13.615,9.5317
253,13.696,9.5295
254,13.774,9.5273
255,13.827,9.5146
256,13.892,9.5222
257,13.92,9.5275
258,13.986,9.5314
259,14.036,9.5395
260,14.085,9.5296
261,14.151,9.5237
262,14.229,9.5213
263,14.266,9.5257
264,14.332,9.5358
265,14.416,9.5331
266,14.465,9.5216
267,14.522,9.5242
268,14.596,9.5241
269,14.649,9.5264
270,14.73,9.5293
271,14.789,9.5255
272,14.839,9.5287
273,14.895,9.5206
274,14.955,9.5285
275,14.998,9.5281
276,15.076,9.5312
277,15.145,9.5237
278,15.226,9.5274
279,15.31,9.5112
280,15.369,9.5214
281,15.406,9.5218
282,15.444,9.5314
283,15.472,9.5323
284,15.537,9.5319
285,15.581,9.5238
286,15.624,9.5246
287,15.668,9.5258
288,15.73,9.5343
289,15.761,9.5351
290,15.827,9.5278
291,15.877,9.518
292,15.958,9.5094
293,15.995,9.5214
294,16.073,9.5305
295,16.098,9.5356
296,16.163,9.5171
297,16.235,9.5177
298,16.269,9.512
299,16.306,9.5256
300,16.375,9.5243
301,16.397,9.5298
302,16.44,9.5228
303,16.5,9.5231
304,16.521,9.5194
305,16.612,9.5264
306,16.671,9.5233
307,16.752,9.5211
308,16.799,9.5176
309,16.861,9.5139
310,16.904,9.52
311,16.967,9.528
312,16.989,9.5307
313,17.07,9.5284
314,17.116,9.5144
315,17.163,9.514
316,17.188,9.52
317,17.241,9.518
318,17.256,9.5193
319,17.312,9.5228
320,17.359,9.5195
321,17.406,9.5166
322,17.446,9.5137
323,17.499,9.5193
324,17.531,9.5248
325,17.549,9.5206
326,17.587,9.5174
327,17.59,9.519
328,17.627,9.5216
329,17.652,9.5222
330,17.683,9.5209
331,17.73,9.5106
332,17.767,9.5182
333,17.795,9.511
334,17.839,9.5099
335,17.854,9.5137
336,17.864,9.5221
337,17.879,9.5286
338,17.892,9.5196
339,17.901,9.5141
340,17.935,9.5127
341,17.954,9.518
342,17.97,9.5258
343,18.004,9.5201
344,18.044,9.5129
345,18.06,9.5134
346,18.097,9.5142
347,18.119,9.513
348,18.178,9.5194
349,18.231,9.5127
350,18.256,9.5196
351,18.275,9.5077
352,18.281,9.514
353,18.275,9.5211
354,18.319,9.524
355,18.34,9.5194
356,18.378,9.5174
357,18.424,9.5023
358,18.471,9.5177
359,18.502,9.5095
360,18.534,9.5127
361,18.54,9.513
362,18.571,9.5187
363,18.574,9.5111
364,18.618,9.5215
365,18.627,9.5142
366,18.674,9.5161
367,18.699,9.5138
368,18.73,9.5081
369,18.733,9.5047
370,18.764,9.509
371,18.758,9.5159
372,18.795,9.5115
373,18.814,9.5185
374,18.842,9.5107
375,18.857,9.508
376,18.892,9.5043
377,18.873,9.5092
378,18.879,9.516
379,18.867,9.522
380,18.87,9.5135
381,18.873,9.5127
382,18.889,9.5091
383,18.91,9.511
384,18.948,9.5158
385,18.954,9.5144
386,18.963,9.5082
387,19.001,9.4996
388,19.001,9.5084
389,19.029,9.5086
390,19.029,9.5133
391,19.051,9.516
392,19.032,9.5152
393,19.047,9.5101
394,19.023,9.5146
395,19.032,9.5126
396,19.038,9.5082
397,19.069,9.5094
398,19.063,9.5136
399,19.1,9.5152
400,19.125,9.5122
401,19.169,9.507
402,19.213,9.5039
403,19.219,9.5039
404,19.241,9.509
405,19.253,9.5061
406,19.256,9.5083
407,19.278,9.5142
408,19.272,9.5168
409,19.294,9.508
410,19.318,9.498
411,19.35,9.5018
412,19.359,9.505
413,19.371,9.5042
414,19.378,9.5048
415,19.359,9.5157
416,19.356,9.5208
417,19.368,9.5101
418,19.368,9.5055
419,19.381,9.4995
420,19.387,9.5059
421,19.359,9.5175
422,19.371,9.5051
423,19.381,9.5079
424,19.396,9.5058
425,19.437,9.5083
426,19.462,9.5093
427,19.487,9.5049
428,19.518,9.5076
429,19.521,9.5054
430,19.537,9.5023
431,19.537,9.5101
432,19.565,9.5151
433,19.571,9.5136
434,19.589,9.5155
435,19.602,9.4956
436,19.633,9.5036
437,19.642,9.5048
438,19.658,9.5138
439,19.677,9.5054
440,19.739,9.5025
441,19.736,9.5032
442,19.767,9.5108
443,19.792,9.4994
444,19.826,9.5007
445,19.854,9.5011
446,19.879,9.5058
447,19.87,9.5064
448,19.904,9.4979
449,19.913,9.5061
450,19.935,9.5113
451,19.954,9.5058
452,19.998,9.4968
453,20.022,9.4998
454,20.082,9.5013
455,20.075,9.5048
456,20.107,9.5013
457,20.125,9.5012
458,20.153,9.5028
459,20.175,9.4993
460,20.206,9.4974
461,20.225,9.4967
462,20.24,9.5046
463,20.265,9.5068
464,20.269,9.5047
465,20.284,9.5016
466,20.3,9.503
467,20.337,9.5046
468,20.356,9.5055
469,20.39,9.5079
470,20.409,9.5045
471,20.449,9.4909
472,20.443,9.4993
473,20.443,9.5021
474,20.452,9.5109
475,20.487,9.5125
476,20.49,9.5074
477,20.561,9.4889
478,20.596,9.4918
479,20.633,9.4928
480,20.689,9.4934
481,20.708,9.4946
482,20.708,9.5012
483,20.748,9.497
484,20.782,9.4999
485,20.798,9.4989
486,20.839,9.4978
487,20.863,9.4982
488,20.898,9.4992
489,20.923,9.491
490,20.951,9.4932
491,20.951,9.5024
492,20.988,9.5078
493,21.041,9.5099
494,21.075,9.4972
495,21.122,9.4952
496,21.169,9.4914
497,21.209,9.4935
498,21.225,9.4986
499,21.237,9.5049
500,21.271,9.4937
501,21.324,9.494
502,21.352,9.4901
503,21.374,9.4925
504,21.39,9.5062
505,21.409,9.5063
506,21.452,9.495
507,21.462,9.4976
508,21.483,9.4956
509,21.518,9.4947
510,21.552,9.498
511,21.561,9.5091
512,21.583,9.5069
513,21.614,9.4909
514,21.645,9.488
515,21.673,9.4881
516,21.714,9.4935
517,21.689,9.502
518,21.717,9.5028
519,21.754,9.489
520,21.779,9.4946
521,21.826,9.4921
522,21.888,9.4876
523,21.919,9.4897
524,21.979,9.4886
525,21.994,9.4918
526,22.022,9.4933
527,22.025,9.4996
528,22.069,9.5028
529,22.1,9.4991
530,22.147,9.4998
531,22.187,9.4895
532,22.237,9.485
533,22.246,9.4951
534,22.296,9.4996
535,22.337,9.5013
536,22.408,9.492
537,22.461,9.4869
538,22.521,9.4841
539,22.57,9.4846
540,22.614,9.4866
541,22.639,9.4914
542,22.67,9.492
543,22.676,9.4843
544,22.723,9.4871
545,22.757,9.4884
546,22.751,9.5011
547,22.801,9.4901
548,22.826,9.4883
549,22.863,9.4828
550,22.894,9.4864
551,22.925,9.4896
552,22.91,9.5011
553,22.957,9.4986
554,22.997,9.4909
555,23.025,9.4801
556,23.072,9.4803
557,23.125,9.4717
558,23.168,9.4882
559,23.193,9.4943
560,23.228,9.4895
561,23.24,9.4851
562,23.287,9.484
563,23.309,9.488
564,23.358,9.4912
565,23.38,9.4973
566,23.446,9.4896
567,23.483,9.4836
568,23.524,9.4813
569,23.539,9.4858
570,23.561,9.4889
571,23.636,9.4929
572,23.664,9.4886
573,23.729,9.4793
574,23.788,9.4812
575,23.826,9.4868
576,23.872,9.4886
577,23.938,9.4917
578,23.963,9.4828
579,24.016,9.4813
580,24.081,9.4755
581,24.128,9.4851
582,24.178,9.4855
583,24.234,9.4878
584,24.28,9.4784
585,24.318,9.4791
586,24.368,9.4809
587,24.399,9.4894
588,24.455,9.4912
589,24.53,9.4887
590,24.583,9.4829
591,24.66,9.4749
592,24.72,9.4695
593,24.754,9.4775
594,24.791,9.484
595,24.807,9.4867
596,24.835,9.4878
597,24.891,9.4725
598,24.91,9.4838
599,24.953,9.4792
600,25.028,9.4856
601,25.062,9.487
602,25.115,9.486
603,25.156,9.4799
604,25.196,9.48
605,25.262,9.4759
606,25.33,9.4852
607,25.38,9.4888
608,25.433,9.4817
609,25.498,9.4767
610,25.573,9.4676
611,25.611,9.4757
612,25.685,9.4791
613,25.729,9.4797
614,25.813,9.4814
615,25.888,9.4735
616,25.95,9.4803
617,25.991,9.4774
618,26.087,9.482
619,26.149,9.4791
620,26.23,9.4706
621,26.286,9.4709
622,26.324,9.4804
623,26.395,9.4715
624,26.458,9.4931
625,26.533,9.4827
626,26.62,9.4764
627,26.713,9.4603
628,26.782,9.4737
629,26.853,9.4748
630,26.928,9.4858
631,27.0,9.4796
632,27.087,9.4805
633,27.171,9.4683
634,27.277,9.4731
635,27.352,9.468
636,27.458,9.466
637,27.507,9.4713
638,27.573,9.4735
639,27.601,9.4729
640,27.663,9.4783
641,27.735,9.4855
642,27.822,9.4808
643,27.891,9.473
644,27.99,9.4765
645,28.059,9.4718
646,28.134,9.4678
647,28.218,9.4769
648,28.308,9.4717
649,28.405,9.4689
650,28.501,9.4692
651,28.57,9.468
652,28.657,9.4659
653,28.75,9.4665
654,28.841,9.4749
655,28.915,9.4839
656,29.018,9.4742
657,29.124,9.4675
658,29.227,9.4638
659,29.327,9.4693
660,29.411,9.4695
661,29.532,9.4693
662,29.626,9.4594
663,29.722,9.4695
664,29.803,9.467
665,29.893,9.4756
666,29.981,9.4722
667,30.099,9.4761
668,30.208,9.4683
669,30.333,9.463
670,30.463,9.4613
671,30.582,9.4673
672,30.688,9.4688
673,30.781,9.4719
674,30.85,9.4655
675,30.974,9.462
676,31.083,9.4638
677,31.202,9.4655
678,31.301,9.4695
679,31.423,9.4701
680,31.535,9.46
681,31.628,9.4643
682,31.722,9.4677
683,31.831,9.4677
684,31.956,9.4649
685,32.068,9.4683
686,32.177,9.4672
687,32.279,9.459
688,32.395,9.4551
689,32.473,9.4627
690,32.588,9.4647
691,32.694,9.4689
692,32.787,9.4658
693,32.915,9.4602
694,33.039,9.4603
695,33.133,9.4615
696,33.27,9.4622
697,33.376,9.4644
698,33.476,9.4621
699,33.591,9.4521
700,33.703,9.4572
701,33.821,9.4552
702,33.958,9.4626
703,34.083,9.4551
704,34.195,9.4564
705,34.31,9.4525
706,34.432,9.4573
707,34.516,9.4639
708,34.647,9.467
709,34.765,9.4544
710,34.899,9.4578
711,35.027,9.4465
712,35.142,9.4532
713,35.229,9.4549
714,35.357,9.4544
715,35.422,9.4543
716,35.5,9.4551
717,35.572,9.4458
718,35.644,9.4503
719,35.706,9.4532
720,35.799,9.4578
721,35.84,9.4548
722,35.911,9.4457
723,35.955,9.4452
724,36.048,9.4482
725,36.105,9.4446
726,36.176,9.4455
727,36.201,9.4439
728,36.27,9.4488
729,36.298,9.4443
730,36.326,9.4486
731,36.36,9.4428
732,36.388,9.4449
733,36.397,9.4615
734,36.438,9.458
735,36.469,9.4515
736,36.522,9.4431
737,36.597,9.4362
738,36.64,9.4428
739,36.684,9.4463
740,36.743,9.4329
741,36.799,9.4343
742,36.812,9.437
743,36.84,9.4415
744,36.846,9.4448
745,36.877,9.446
746,36.914,9.4369
747,36.936,9.4284
748,36.942,9.4269
749,36.946,9.4381
750,36.924,9.4413
751,36.924,9.4495
752,36.908,9.4459
753,36.914,9.4327
754,36.921,9.4352
755,36.924,9.4361
756,36.914,9.4421
757,36.927,9.4339
758,36.914,9.4413
759,36.93,9.4354
760,36.936,9.4314
761,36.955,9.4336
762,36.949,9.435
763,36.97,9.4308
764,36.98,9.4304
765,36.955,9.4315
766,36.97,9.4203
767,36.992,9.4289
768,36.964,9.4377
769,36.967,9.4351
770,36.964,9.4299
771,36.961,9.4308
772,36.983,9.4252
773,36.977,9.4286
774,36.97,9.4329
775,36.958,9.4402
776,36.964,9.4396
777,36.964,9.432
778,36.977,9.4263
779,36.995,9.4179
780,37.03,9.4224
781,37.042,9.4297
782,37.07,9.4235
783,37.067,9.4172
784,37.079,9.4214
785,37.083,9.4253
786,37.079,9.4322
787,37.073,9.4326
788,37.086,9.4265
789,37.098,9.4161
790,37.139,9.4147
791,37.111,9.4218
792,37.114,9.4206
793,37.089,9.4278
794,37.083,9.4294
795,37.064,9.4226
796,37.079,9.4225
797,37.076,9.417
798,37.101,9.4193
799,37.101,9.4207
800,37.129,9.4161
801,37.126,9.4087
802,37.164,9.4063
803,37.129,9.4156
804,37.157,9.415
805,37.164,9.4142
806,37.173,9.4115
807,37.17,9.4064
808,37.173,9.4051
809,37.136,9.4173
810,37.139,9.4226
811,37.123,9.4273
812,37.117,9.4227
813,37.142,9.4104
814,37.167,9.4077
815,37.182,9.4066
816,37.195,9.4123
817,37.195,9.4156
818,37.198,9.4098
819,37.226,9.4057
820,37.229,9.4014
821,37.226,9.4042
822,37.217,9.4131
823,37.22,9.417
824,37.232,9.4142
825,37.226,9.4117
826,37.22,9.4044
827,37.229,9.406
828,37.266,9.4058
829,37.254,9.409
830,37.269,9.4059
831,37.294,9.3931
832,37.285,9.3968
833,37.301,9.3967
834,37.313,9.4014
835,37.298,9.3979
836,37.313,9.388
837,37.354,9.3831
838,37.31,9.3974
839,37.307,9.3971
840,37.304,9.4034
841,37.301,9.4009
842,37.304,9.3969
843,37.322,9.3853
844,37.307,9.3903
845,37.313,9.3987
846,37.307,9.4042
847,37.316,9.4079
848,37.319,9.3969
849,37.332,9.3877
850,37.363,9.3857
851,37.372,9.3888
852,37.363,9.3932
853,37.369,9.3972
854,37.369,9.3963
855,37.36,9.395
856,37.36,9.3934
857,37.379,9.3904
858,37.397,9.3876
859,37.4,9.3861
860,37.419,9.3801
861,37.413,9.3799
862,37.413,9.3818
863,37.416,9.3884
864,37.385,9.3971
865,37.382,9.3986
866,37.419,9.3834
867,37.407,9.3792
868,37.41,9.3825
869,37.416,9.3836
870,37.425,9.3852
871,37.444,9.3815
872,37.46,9.3797
873,37.45,9.3786
874,37.456,9.3721
875,37.466,9.3731
876,37.491,9.3754
877,37.481,9.372
878,37.491,9.3726
879,37.484,9.3725
880,37.5,9.3723
881,37.478,9.3795
882,37.484,9.388
883,37.466,9.377
884,37.506,9.3721
885,37.506,9.3674
886,37.512,9.3727
887,37.481,9.382
888,37.494,9.3879
889,37.512,9.3744
890,37.503,9.3743
891,37.534,9.3625
892,37.547,9.3631
893,37.55,9.3636
894,37.562,9.3714
895,37.565,9.3781
896,37.565,9.3659
897,37.559,9.3545
898,37.562,9.3654
899,37.556,9.3666
900,37.565,9.3666
901,37.587,9.362
902,37.606,9.3553
903,37.584,9.3531
904,37.59,9.3625
905,37.553,9.3716
906,37.553,9.3763
907,37.572,9.375
908,37.572,9.3674
909,37.59,9.3529
910,37.615,9.3534
911,37.628,9.356
912,37.65,9.3516
913,37.659,9.3522
914,37.659,9.3511
915,37.684,9.3431
916,37.665,9.3507
917,37.671,9.3434
918,37.674,9.3513
919,37.665,9.3572
920,37.656,9.3601
921,37.653,9.3539
922,37.646,9.3551
923,37.631,9.3594
924,37.643,9.3583
925,37.656,9.3587
926,37.668,9.3451
927,37.718,9.3358
928,37.734,9.3324
929,37.718,9.3486
930,37.712,9.3504
931,37.715,9.3541
932,37.706,9.3448
933,37.734,9.341
934,37.743,9.3351
935,37.718,9.3438
936,37.734,9.346
937,37.74,9.3468
938,37.743,9.3363
939,37.755,9.3318
940,37.746,9.327
941,37.768,9.3351
942,37.774,9.3441
943,37.762,9.3465
944,37.759,9.3389
945,37.771,9.3361
946,37.774,9.3352
947,37.783,9.3364
948,37.771,9.3372
949,37.787,9.337
950,37.799,9.3255
951,37.802,9.3298
952,37.783,9.3345
953,37.783,9.3362
954,37.815,9.326
955,37.818,9.3283
956,37.83,9.3256
957,37.833,9.3232
958,37.827,9.3295
959,37.836,9.3253
960,37.84,9.3287
961,37.833,9.3298
962,37.855,9.325
963,37.852,9.3153
964,37.855,9.3206
965,37.852,9.327
966,37.852,9.333
967,37.871,9.3243
968,37.88,9.3233
969,37.892,9.3047
970,37.917,9.3078
971,37.927,9.3098
972,37.927,9.3183
973,37.905,9.315
974,37.911,9.3241
975,37.889,9.3151
976,37.902,9.3167
977,37.921,9.3112
978,37.908,9.3189
979,37.917,9.3108
980,37.958,9.3016
981,37.936,9.3027
982,37.942,9.307
983,37.939,9.3043
984,37.942,9.317
985,37.945,9.3157
986,37.958,9.3127
987,37.936,9.3077
988,37.967,9.3008
989,37.964,9.2988
990,37.989,9.3067
991,37.986,9.3033
992,37.992,9.3
993,37.992,9.2916
994,37.992,9.3023
995,37.986,9.2991
996,38.005,9.301
997,38.014,9.2921
998,37.998,9.3047
999,37.989,9.3072
1000,37.992,9.308
1001,37.986,9.3035
1002,37.983,9.3032
1003,38.014,9.2997
1004,38.023,9.2964
1005,38.051,9.2835
1006,38.092,9.2719
1007,38.086,9.2864
1008,38.092,9.2866
1009,38.082,9.2945
1010,38.079,9.2876
1011,38.086,9.2823
1012,38.095,9.2869
1013,38.076,9.2901
1014,38.089,9.2859
1015,38.07,9.2961
1016,38.061,9.2894
1017,38.067,9.2854
1018,38.07,9.2762
1019,38.079,9.2815
1020,38.082,9.2822
1021,38.117,9.2827
1022,38.111,9.2747
1023,38.135,9.2691
1024,38.135,9.2708
1025,38.142,9.2817
1026,38.142,9.2747
1027,38.139,9.2765
1028,38.135,9.2765
1029,38.148,9.272
1030,38.139,9.2708
1031,38.148,9.2724
1032,38.151,9.2718
1033,38.16,9.2802
1034,38.142,9.2725
1035,38.154,9.2748
1036,38.167,9.2661
1037,38.192,9.2598
1038,38.198,9.2654
1039,38.198,9.2671
1040,38.195,9.2682
1041,38.204,9.2704
1042,38.192,9.2739
1043,38.185,9.2629
1044,38.195,9.2647
1045,38.198,9.2615
1046,38.223,9.263
1047,38.26,9.2554
1048,38.251,9.2491
1049,38.26,9.2412
1050,38.276,9.2532
1051,38.257,9.258
1052,38.248,9.257
1053,38.248,9.2503
1054,38.241,9.2552
1055,38.235,9.2586
1056,38.244,9.2619
1057,38.22,9.2606
1058,38.248,9.2476
1059,38.266,9.2353
1060,38.291,9.2361
1061,38.291,9.2396
1062,38.304,9.2479
1063,38.294,9.2509
1064,38.322,9.2434
1065,38.301,9.2382
1066,38.329,9.2378
1067,38.316,9.2393
1068,38.329,9.246
1069,38.313,9.2486
1070,38.316,9.251
1071,38.329,9.2343
1072,38.325,9.2349
1073,38.329,9.2398
1074,38.347,9.241
1075,38.35,9.2328
1076,38.372,9.2325
1077,38.363,9.2313
1078,38.353,9.2376
1079,38.363,9.2372
1080,38.366,9.2378
1081,38.372,9.2312
1082,38.391,9.2287
1083,38.366,9.2228
1084,38.397,9.2161
1085,38.403,9.222
1086,38.391,9.226
1087,38.4,9.2231
1088,38.419,9.2199
1089,38.422,9.2177
1090,38.428,9.2179
1091,38.422,9.2207
1092,38.413,9.2193
1093,38.406,9.2263
1094,38.428,9.2154
1095,38.41,9.2205
1096,38.422,9.2172
1097,38.434,9.2099
1098,38.447,9.2139
1099,38.444,9.215
1100,38.456,9.207
1101,38.484,9.2008
1102,38.503,9.1952
1103,38.509,9.2061
1104,38.478,9.2196
1105,38.481,9.2219
1106,38.475,9.2109
1107,38.497,9.2012
1108,38.497,9.2037
1109,38.494,9.2069
1110,38.478,9.2059
1111,38.509,9.2168
1112,38.484,9.2126
1113,38.503,9.1989
1114,38.512,9.1974
1115,38.515,9.1966
1116,38.537,9.1944
1117,38.593,9.1873
1118,38.562,9.1827
1119,38.568,9.1812
1120,38.559,9.1886
1121,38.528,9.2022
1122,38.509,9.2081
1123,38.512,9.1995
1124,38.515,9.2012
1125,38.543,9.1844
1126,38.572,9.1775
1127,38.581,9.1778
1128,38.587,9.1847
1129,38.596,9.1853
1130,38.568,9.1931
1131,38.578,9.1859
1132,38.587,9.1856
1133,38.575,9.1856
1134,38.606,9.1828
1135,38.584,9.1853
1136,38.603,9.1773
1137,38.612,9.1752
1138,38.618,9.1767
1139,38.606,9.178
1140,38.631,9.1771
1141,38.64,9.1791
1142,38.662,9.1688
1143,38.662,9.1627
1144,38.671,9.1606
1145,38.662,9.1685
1146,38.681,9.1784
1147,38.653,9.1818
1148,38.649,9.1715
1149,38.646,9.1608
1150,38.681,9.1606
1151,38.665,9.1635
1152,38.696,9.1665
1153,38.662,9.1663
1154,38.687,9.1612
1155,38.709,9.1517
1156,38.696,9.1578
1157,38.687,9.1534
1158,38.709,9.1603
1159,38.705,9.1587
1160,38.727,9.1499
1161,38.718,9.1449
1162,38.718,9.1451
1163,38.715,9.1435
1164,38.727,9.1535
1165,38.724,9.16
1166,38.727,9.1551
1167,38.733,9.1479
1168,38.758,9.1435
1169,38.733,9.1476
1170,38.749,9.1497
1171,38.737,9.1483
1172,38.765,9.1461
1173,38.746,9.1479
1174,38.758,9.1469
1175,38.752,9.1431
1176,38.771,9.1426
1177,38.783,9.1368
1178,38.814,9.1273
1179,38.802,9.1283
1180,38.808,9.126
1181,38.821,9.1349
1182,38.799,9.1404
1183,38.808,9.1371
1184,38.824,9.1285
1185,38.836,9.1205
1186,38.83,9.1214
1187,38.833,9.1288
1188,38.808,9.1324
1189,38.821,9.1369
1190,38.827,9.1292
1191,38.843,9.121
1192,38.836,9.1143
1193,38.883,9.1109
1194,38.883,9.1133
1195,38.88,9.115
1196,38.874,9.1107
1197,38.886,9.1057
1198,38.874,9.1122
1199,38.874,9.118
1200,38.861,9.1239
1201,38.874,9.1154
1202,38.874,9.1144
1203,38.88,9.1074
1204,38.886,9.1063
1205,38.883,9.1072
1206,38.892,9.1099
1207,38.923,9.1116
1208,38.92,9.1075
1209,38.92,9.0982
1210,38.936,9.0946
1211,38.933,9.0983
1212,38.936,9.1007
1213,38.945,9.105
1214,38.939,9.0995
1215,38.93,9.0983
1216,38.958,9.0944
1217,38.958,9.0973
1218,38.945,9.0931
1219,38.952,9.0927
1220,38.976,9.0797
1221,38.97,9.0846
1222,38.986,9.0856
1223,38.967,9.0917
1224,38.97,9.0923
1225,38.967,9.0996
1226,38.98,9.0891
1227,38.97,9.0765
1228,39.023,9.073
1229,39.011,9.0714
1230,39.026,9.078
1231,39.017,9.0855
1232,39.004,9.0832
1233,39.023,9.072
1234,39.029,9.0708
1235,39.029,9.0668
1236,39.051,9.0706
1237,39.054,9.0646
1238,39.051,9.0688
1239,39.048,9.0583
1240,39.042,9.0652
