,V,I
382,10.307,10.088
383,10.354,10.084
384,10.413,10.078
385,10.46,10.087
386,10.51,10.085
387,10.591,10.086
388,10.625,10.088
389,10.696,10.08
390,10.737,10.077
391,10.784,10.079
392,10.809,10.084
393,10.846,10.088
394,10.905,10.09
395,10.924,10.083
396,10.999,10.079
397,11.002,10.088
398,11.045,10.092
399,11.092,10.088
400,11.154,10.086
401,11.173,10.085
402,11.235,10.074
403,11.307,10.079
404,11.332,10.086
405,11.36,10.089
406,11.413,10.091
407,11.453,10.087
408,11.522,10.085
409,11.581,10.085
410,11.637,10.078
411,11.693,10.074
412,11.731,10.081
413,11.771,10.082
414,11.821,10.081
415,11.868,10.084
416,11.899,10.089
417,11.942,10.084
418,11.98,10.084
419,12.027,10.08
420,12.076,10.072
421,12.123,10.08
422,12.148,10.082
423,12.198,10.083
424,12.26,10.085
425,12.298,10.079
426,12.341,10.082
427,12.385,10.08
428,12.425,10.079
429,12.438,10.088
430,12.491,10.085
431,12.525,10.08
432,12.575,10.066
433,12.603,10.084
434,12.653,10.073
435,12.702,10.073
436,12.727,10.078
437,12.743,10.084
438,12.783,10.091
439,12.852,10.08
440,12.886,10.083
441,12.905,10.078
442,12.964,10.071
443,12.998,10.074
444,13.033,10.078
445,13.092,10.089
446,13.117,10.09
447,13.151,10.076
448,13.198,10.074
449,13.229,10.076
450,13.248,10.084
451,13.288,10.079
452,13.31,10.081
453,13.347,10.082
454,13.413,10.069
455,13.453,10.073
456,13.5,10.073
457,13.54,10.077
458,13.578,10.075
459,13.6,10.071
460,13.606,10.079
461,13.649,10.08
462,13.662,10.085
463,13.709,10.084
464,13.755,10.071
465,13.774,10.076
466,13.814,10.079
467,13.839,10.078
468,13.867,10.073
469,13.895,10.07
470,13.933,10.083
471,13.989,10.07
472,14.023,10.07
473,14.039,10.072
474,14.092,10.072
475,14.132,10.078
476,14.17,10.077
477,14.173,10.081
478,14.235,10.077
479,14.272,10.075
480,14.291,10.071
481,14.328,10.074
482,14.363,10.081
483,14.378,10.079
484,14.469,10.076
485,14.522,10.073
486,14.578,10.076
487,14.634,10.074
488,14.712,10.068
489,14.724,10.077
490,14.774,10.069
491,14.839,10.073
492,14.855,10.078
493,14.917,10.076
494,14.958,10.077
495,15.026,10.076
496,15.064,10.074
497,15.135,10.072
498,15.185,10.08
499,15.244,10.071
500,15.294,10.079
501,15.369,10.077
502,15.45,10.071
503,15.521,10.061
504,15.577,10.066
505,15.634,10.068
506,15.687,10.074
507,15.708,10.081
508,15.758,10.079
509,15.796,10.079
510,15.864,10.072
511,15.917,10.072
512,15.976,10.072
513,16.001,10.077
514,16.042,10.078
515,16.113,10.078
516,16.191,10.075
517,16.244,10.072
518,16.331,10.074
519,16.384,10.066
520,16.44,10.074
521,16.515,10.075
522,16.596,10.078
523,16.68,10.071
524,16.752,10.069
525,16.83,10.07
526,16.886,10.065
527,16.979,10.07
528,17.013,10.081
529,17.07,10.075
530,17.151,10.078
531,17.219,10.07
532,17.303,10.068
533,17.418,10.065
534,17.49,10.073
535,17.571,10.073
536,17.658,10.066
537,17.727,10.076
538,17.789,10.068
539,17.898,10.064
540,17.96,10.071
541,18.032,10.069
542,18.129,10.068
543,18.203,10.07
544,18.266,10.074
545,18.331,10.076
546,18.437,10.08
547,18.515,10.078
548,18.602,10.059
549,18.652,10.067
550,18.705,10.062
551,18.767,10.058
552,18.829,10.076
553,18.904,10.078
554,18.995,10.077
555,19.097,10.064
556,19.225,10.068
557,19.318,10.068
558,19.415,10.066
559,19.512,10.06
560,19.574,10.068
561,19.639,10.07
562,19.723,10.068
563,19.814,10.071
564,19.885,10.074
565,19.979,10.066
566,20.1,10.061
567,20.191,10.068
568,20.29,10.064
569,20.406,10.068
570,20.474,10.064
571,20.549,10.065
572,20.642,10.06
573,20.748,10.066
574,20.804,10.069
575,20.901,10.066
576,20.988,10.067
577,21.041,10.07
578,21.138,10.065
579,21.209,10.068
580,21.303,10.065
581,21.346,10.064
582,21.433,10.061
583,21.514,10.073
584,21.58,10.068
585,21.68,10.07
586,21.785,10.064
587,21.885,10.05
588,21.994,10.056
589,22.044,10.068
590,22.125,10.071
591,22.2,10.06
592,22.299,10.063
593,22.38,10.06
594,22.464,10.059
595,22.545,10.064
596,22.595,10.067
597,22.654,10.067
598,22.711,10.064
599,22.792,10.059
600,22.857,10.065
601,22.957,10.064
602,23.047,10.06
603,23.175,10.052
604,23.268,10.054
605,23.355,10.063
606,23.443,10.068
607,23.539,10.062
608,23.601,10.058
609,23.698,10.062
610,23.782,10.061
611,23.854,10.057
612,23.96,10.054
613,24.009,10.062
614,24.106,10.061
615,24.193,10.061
616,24.296,10.056
617,24.358,10.062
618,24.47,10.052
619,24.551,10.057
620,24.623,10.051
621,24.682,10.057
622,24.773,10.062
623,24.854,10.059
624,24.969,10.053
625,25.044,10.059
626,25.137,10.061
627,25.227,10.049
628,25.296,10.056
629,25.383,10.064
630,25.455,10.059
631,25.558,10.059
632,25.62,10.055
633,25.738,10.04
634,25.804,10.055
635,25.882,10.055
636,25.975,10.057
637,26.062,10.053
638,26.149,10.058
639,26.227,10.053
640,26.324,10.051
641,26.411,10.058
642,26.473,10.058
643,26.585,10.049
644,26.673,10.044
645,26.738,10.058
646,26.828,10.055
647,26.916,10.054
648,27.003,10.045
649,27.068,10.047
650,27.196,10.04
651,27.236,10.054
652,27.314,10.051
653,27.361,10.058
654,27.451,10.055
655,27.539,10.054
656,27.61,10.048
657,27.697,10.049
658,27.766,10.047
659,27.819,10.045
660,27.9,10.05
661,27.944,10.051
662,27.99,10.051
663,28.065,10.043
664,28.137,10.053
665,28.199,10.053
666,28.249,10.055
667,28.355,10.049
668,28.383,10.053
669,28.458,10.049
670,28.579,10.038
671,28.641,10.044
672,28.71,10.043
673,28.797,10.048
674,28.866,10.049
675,28.931,10.046
676,28.99,10.051
677,29.102,10.053
678,29.165,10.043
679,29.258,10.04
680,29.323,10.042
681,29.395,10.042
682,29.47,10.043
683,29.526,10.043
684,29.616,10.042
685,29.675,10.042
686,29.766,10.043
687,29.847,10.042
688,29.906,10.042
689,29.978,10.037
690,30.012,10.041
691,30.077,10.042
692,30.133,10.043
693,30.146,10.048
694,30.245,10.047
695,30.317,10.03
696,30.386,10.033
697,30.423,10.037
698,30.47,10.044
699,30.526,10.039
700,30.579,10.031
701,30.65,10.034
702,30.678,10.033
703,30.716,10.029
704,30.766,10.026
705,30.778,10.026
706,30.809,10.023
707,30.837,10.028
708,30.8,10.035
709,30.784,10.039
710,30.787,10.033
711,30.791,10.032
712,30.787,10.029
713,30.803,10.036
714,30.8,10.037
715,30.831,10.026
716,30.84,10.023
717,30.847,10.022
718,30.872,10.02
719,30.859,10.025
720,30.834,10.034
721,30.819,10.03
722,30.837,10.036
723,30.815,10.038
724,30.825,10.035
725,30.85,10.027
726,30.84,10.027
727,30.85,10.023
728,30.884,10.022
729,30.84,10.033
730,30.831,10.03
731,30.847,10.025
732,30.868,10.02
733,30.862,10.021
734,30.881,10.02
735,30.918,10.018
736,30.887,10.028
737,30.909,10.024
738,30.893,10.026
739,30.915,10.018
740,30.909,10.017
741,30.906,10.02
742,30.924,10.023
743,30.9,10.025
744,30.906,10.024
745,30.893,10.031
746,30.906,10.027
747,30.906,10.023
748,30.928,10.02
749,30.959,10.015
750,30.946,10.008
751,30.968,10.009
752,30.993,10.006
753,30.949,10.022
754,30.977,10.021
755,30.981,10.019
756,30.965,10.02
757,30.956,10.015
758,30.981,10.016
759,30.99,10.013
760,30.984,10.012
761,30.99,10.012
762,30.99,10.018
763,31.002,10.015
764,31.021,10.004
765,31.002,10.017
766,30.999,10.016
767,30.993,10.01
768,30.996,10.017
769,30.999,10.014
770,30.996,10.018
771,31.046,9.9968
772,31.037,10.005
773,31.055,10.003
774,31.065,10.009
775,31.062,10.013
776,31.058,10.011
777,31.046,10.019
778,31.058,10.01
779,31.052,10.004
780,31.046,10.003
781,31.058,10.001
782,31.058,10.0
783,31.083,10.003
784,31.086,10.003
785,31.096,10.007
786,31.105,10.003
787,31.096,10.003
788,31.124,9.9913
789,31.146,9.9958
790,31.127,10.003
791,31.111,10.006
792,31.118,10.003
793,31.096,10.006
794,31.105,10.002
795,31.146,9.9957
796,31.139,10.002
797,31.13,9.9993
798,31.136,10.003
799,31.133,9.9999
800,31.158,9.9919
801,31.133,9.997
802,31.158,9.9911
803,31.161,9.9922
804,31.164,9.9983
805,31.143,10.005
806,31.164,10.003
807,31.164,9.9992
808,31.167,9.9925
809,31.189,9.9879
810,31.186,9.9954
811,31.189,9.9988
812,31.195,9.9874
813,31.205,9.9955
814,31.189,9.9948
815,31.195,9.9914
816,31.208,9.9939
817,31.217,9.9893
818,31.224,9.9856
819,31.27,9.9725
820,31.252,9.9807
821,31.233,9.9884
822,31.239,9.9879
823,31.267,9.99
824,31.252,9.9822
825,31.258,9.9891
826,31.273,9.9893
827,31.248,9.9897
828,31.233,9.9874
829,31.261,9.9773
830,31.258,9.9893
831,31.264,9.9808
832,31.289,9.9832
833,31.289,9.9763
834,31.32,9.9671
835,31.292,9.984
836,31.32,9.9819
837,31.28,9.9999
838,31.273,9.9916
839,31.276,9.9853
840,31.292,9.9762
841,31.295,9.968
842,31.308,9.9742
843,31.326,9.9749
844,31.326,9.9812
845,31.333,9.9748
846,31.357,9.9759
847,31.345,9.9793
848,31.339,9.9704
849,31.354,9.969
850,31.354,9.9709
851,31.364,9.9591
852,31.361,9.9652
853,31.385,9.9701
854,31.367,9.9765
855,31.389,9.9672
856,31.401,9.9731
857,31.392,9.9729
858,31.398,9.965
859,31.398,9.9752
860,31.398,9.9711
861,31.385,9.969
862,31.404,9.9646
863,31.429,9.9595
864,31.42,9.9549
865,31.429,9.9555
866,31.457,9.9643
867,31.445,9.9678
868,31.445,9.9666
869,31.414,9.9701
870,31.426,9.9657
871,31.448,9.9611
872,31.454,9.9569
873,31.448,9.9689
874,31.442,9.9683
875,31.438,9.9629
876,31.451,9.9645
877,31.445,9.9586
878,31.454,9.9659
879,31.454,9.9558
880,31.482,9.9569
881,31.47,9.9607
882,31.473,9.9589
883,31.495,9.9582
884,31.495,9.9528
885,31.504,9.9535
886,31.51,9.9513
887,31.535,9.945
888,31.51,9.9516
889,31.523,9.9433
890,31.535,9.95
891,31.532,9.9453
892,31.526,9.9536
893,31.526,9.9654
894,31.532,9.9543
895,31.535,9.9545
896,31.557,9.9414
897,31.563,9.9426
898,31.554,9.9402
899,31.551,9.952
900,31.541,9.9488
901,31.576,9.9322
902,31.576,9.9388
903,31.585,9.9392
904,31.594,9.9455
905,31.582,9.9491
906,31.588,9.9416
907,31.597,9.9469
908,31.619,9.944
909,31.576,9.9448
910,31.585,9.9418
911,31.604,9.9326
912,31.591,9.9372
913,31.604,9.9339
914,31.625,9.9413
915,31.604,9.9411
916,31.616,9.9339
917,31.635,9.9404
918,31.619,9.9373
919,31.641,9.9327
920,31.635,9.9325
921,31.628,9.9392
922,31.632,9.9367
923,31.663,9.9196
924,31.653,9.9338
925,31.65,9.9328
926,31.656,9.9312
927,31.672,9.9317
928,31.669,9.9298
929,31.656,9.9381
930,31.675,9.926
931,31.694,9.9247
932,31.685,9.9175
933,31.706,9.9177
934,31.731,9.913
935,31.737,9.9125
936,31.725,9.9222
937,31.722,9.9244
938,31.734,9.9332
939,31.7,9.9293
940,31.741,9.9186
941,31.716,9.9282
942,31.719,9.9217
943,31.741,9.9158
944,31.766,9.9183
945,31.741,9.926
946,31.725,9.9245
947,31.762,9.9124
948,31.762,9.9138
949,31.753,9.9075
950,31.772,9.9172
951,31.787,9.9147
952,31.756,9.9195
953,31.784,9.9118
954,31.784,9.9156
955,31.797,9.9119
956,31.79,9.9079
957,31.818,9.9098
958,31.79,9.9174
959,31.797,9.9031
960,31.79,9.9086
961,31.79,9.9073
962,31.8,9.91
963,31.815,9.9066
964,31.837,9.9038
965,31.837,9.9013
966,31.843,9.893
967,31.843,9.9032
968,31.875,9.893
969,31.843,9.9058
970,31.862,9.9012
971,31.865,9.8957
972,31.871,9.8949
973,31.856,9.8957
974,31.884,9.9008
975,31.884,9.9061
976,31.875,9.9006
977,31.887,9.8992
978,31.893,9.8935
979,31.903,9.8884
980,31.915,9.8842
981,31.906,9.8873
982,31.896,9.8922
983,31.893,9.884
984,31.906,9.9066
985,31.906,9.9012
986,31.909,9.8967
987,31.915,9.8887
988,31.903,9.8824
989,31.924,9.8883
990,31.927,9.8873
991,31.956,9.8859
992,31.94,9.8873
993,31.952,9.8867
994,31.937,9.8876
995,31.962,9.8738
996,31.962,9.8794
997,31.952,9.8794
998,31.974,9.8754
999,31.977,9.8786
1000,31.968,9.875
1001,31.974,9.8805
1002,32.008,9.8679
1003,32.005,9.8717
1004,32.018,9.8614
1005,32.027,9.8746
1006,32.012,9.8845
1007,31.993,9.8797
1008,32.002,9.8816
1009,31.99,9.8796
1010,32.002,9.8698
1011,32.012,9.8679
1012,32.04,9.8707
1013,32.021,9.8678
1014,32.04,9.8683
1015,32.052,9.8707
1016,32.052,9.8682
1017,32.033,9.8607
1018,32.052,9.8647
1019,32.055,9.8616
1020,32.068,9.8585
1021,32.055,9.8658
1022,32.058,9.8686
1023,32.055,9.8683
1024,32.058,9.8557
1025,32.108,9.8544
1026,32.102,9.8614
1027,32.096,9.8631
1028,32.086,9.8567
1029,32.08,9.8633
1030,32.074,9.8579
1031,32.096,9.8443
1032,32.105,9.8517
1033,32.099,9.8576
1034,32.108,9.8508
1035,32.155,9.8433
1036,32.124,9.8438
1037,32.127,9.8496
1038,32.146,9.8555
1039,32.146,9.8616
1040,32.13,9.8517
1041,32.133,9.845
1042,32.167,9.8455
1043,32.13,9.8405
1044,32.167,9.8429
1045,32.155,9.8453
1046,32.177,9.8461
1047,32.174,9.8365
1048,32.186,9.8342
1049,32.183,9.8346
1050,32.192,9.8299
1051,32.195,9.8359
1052,32.198,9.844
1053,32.177,9.8456
1054,32.189,9.8431
1055,32.189,9.8369
1056,32.211,9.8354
1057,32.205,9.8271
1058,32.202,9.8375
1059,32.22,9.8348
1060,32.202,9.8284
1061,32.214,9.8327
1062,32.239,9.8279
1063,32.248,9.8279
1064,32.248,9.8225
1065,32.242,9.8202
1066,32.248,9.8272
1067,32.27,9.8199
1068,32.261,9.8199
1069,32.248,9.8232
1070,32.255,9.8228
1071,32.264,9.819
1072,32.264,9.8202
1073,32.276,9.8239
1074,32.286,9.827
1075,32.279,9.8337
1076,32.286,9.8278
1077,32.255,9.8221
1078,32.289,9.8099
1079,32.298,9.8059
1080,32.295,9.7981
1081,32.314,9.8005
1082,32.317,9.8096
1083,32.332,9.8137
1084,32.326,9.8136
1085,32.336,9.8097
1086,32.332,9.8102
1087,32.367,9.8066
1088,32.357,9.8061
1089,32.339,9.7984
1090,32.345,9.8049
1091,32.339,9.8042
1092,32.339,9.8074
1093,32.36,9.8064
1094,32.351,9.8085
1095,32.354,9.7969
1096,32.376,9.7961
1097,32.379,9.8046
1098,32.37,9.7974
1099,32.392,9.7906
1100,32.382,9.7962
1101,32.364,9.7999
1102,32.407,9.7881
1103,32.413,9.7902
1104,32.398,9.7906
1105,32.401,9.7868
1106,32.42,9.7907
1107,32.41,9.7925
1108,32.404,9.7971
1109,32.423,9.7977
1110,32.435,9.7841
1111,32.429,9.777
1112,32.448,9.772
1113,32.448,9.7792
1114,32.46,9.7847
1115,32.454,9.7813
1116,32.457,9.7816
1117,32.463,9.7783
1118,32.448,9.7777
1119,32.485,9.763
1120,32.485,9.7757
1121,32.463,9.7792
1122,32.476,9.7776
1123,32.501,9.7788
1124,32.504,9.7735
1125,32.476,9.7771
1126,32.498,9.7785
1127,32.501,9.7687
1128,32.476,9.7659
1129,32.507,9.7651
1130,32.498,9.7771
1131,32.51,9.7669
1132,32.526,9.7551
1133,32.519,9.7647
1134,32.529,9.7659
1135,32.535,9.7626
1136,32.566,9.7568
1137,32.538,9.7648
1138,32.535,9.7601
1139,32.563,9.7551
1140,32.535,9.7598
1141,32.541,9.7553
1142,32.535,9.7614
1143,32.566,9.7594
1144,32.56,9.7568
1145,32.572,9.7573
1146,32.575,9.762
1147,32.569,9.7538
1148,32.575,9.7438
1149,32.578,9.7396
1150,32.6,9.739
1151,32.603,9.7382
1152,32.597,9.7435
1153,32.597,9.7478
1154,32.61,9.7493
1155,32.607,9.7488
1156,32.619,9.744
1157,32.622,9.7448
1158,32.628,9.7398
1159,32.622,9.7405
1160,32.638,9.74
1161,32.613,9.736
1162,32.616,9.7304
1163,32.644,9.7295
1164,32.653,9.7352
1165,32.653,9.7347
1166,32.653,9.7321
1167,32.65,9.7302
1168,32.653,9.7238
1169,32.669,9.7295
1170,32.675,9.7314
1171,32.678,9.7283
1172,32.675,9.7207
1173,32.691,9.7222
1174,32.675,9.7233
1175,32.703,9.7233
1176,32.678,9.7276
1177,32.691,9.7212
1178,32.7,9.7239
1179,32.712,9.708
1180,32.709,9.7129
1181,32.725,9.7115
1182,32.725,9.7086
1183,32.725,9.7129
1184,32.756,9.7041
1185,32.728,9.7216
1186,32.728,9.7158
1187,32.75,9.7104
1188,32.728,9.7114
1189,32.716,9.7054
1190,32.731,9.7085
1191,32.744,9.7138
1192,32.747,9.7113
1193,32.747,9.7086
1194,32.787,9.6953
1195,32.775,9.6971
1196,32.797,9.6873
1197,32.787,9.6947
1198,32.781,9.6967
1199,32.784,9.6887
1200,32.778,9.7008
1201,32.793,9.6954
1202,32.787,9.6953
1203,32.793,9.6903
1204,32.815,9.6889
1205,32.812,9.6967
1206,32.812,9.6955
1207,32.821,9.6905
1208,32.821,9.6823
1209,32.806,9.6836
1210,32.812,9.6832
1211,32.846,9.6802
1212,32.821,9.6851
1213,32.84,9.676
1214,32.843,9.6756
1215,32.853,9.6828
1216,32.843,9.6775
1217,32.856,9.6826
1218,32.865,9.6743
1219,32.853,9.677
1220,32.868,9.6731
1221,32.884,9.6791
1222,32.846,9.6844
1223,32.871,9.6739
1224,32.884,9.6737
1225,32.865,9.6683
1226,32.893,9.6586
1227,32.899,9.6605
1228,32.902,9.6633
1229,32.887,9.6607
1230,32.915,9.6542
1231,32.909,9.6626
1232,32.915,9.6601
1233,32.937,9.652
1234,32.921,9.661
1235,32.937,9.6529
1236,32.937,9.6564
1237,32.93,9.6559
1238,32.927,9.6636
1239,32.918,9.6553
1240,32.943,9.6509
1241,32.949,9.65
1242,32.965,9.6469
1243,32.965,9.6475
1244,32.965,9.641
1245,32.962,9.6534
1246,32.962,9.6492
1247,32.999,9.6397
1248,32.971,9.647
1249,32.962,9.6402
1250,32.971,9.6332
1251,33.002,9.6246
1252,33.002,9.6248
1253,32.996,9.6344
1254,33.008,9.6389
1255,32.999,9.6491
1256,32.993,9.6405
1257,32.993,9.6387
1258,33.015,9.6327
1259,32.996,9.6251
1260,33.005,9.6266
1261,33.008,9.6245
1262,33.03,9.6178
1263,33.036,9.6158
1264,33.064,9.6123
1265,33.043,9.6236
1266,33.055,9.6168
1267,33.058,9.6261
1268,33.058,9.6216
1269,33.071,9.6106
1270,33.043,9.6173
1271,33.058,9.6065
1272,33.068,9.6095
1273,33.064,9.6071
1274,33.071,9.6143
1275,33.083,9.6098
1276,33.092,9.6175
1277,33.089,9.6196
1278,33.077,9.6041
1279,33.111,9.6024
1280,33.077,9.5955
1281,33.102,9.591
1282,33.114,9.6037
1283,33.117,9.5989
1284,33.108,9.6017
1285,33.117,9.6008
1286,33.12,9.5964
