,V,I
135,4.0369,9.1316
136,4.0961,9.1239
137,4.1085,9.1255
138,4.1864,9.1239
139,4.2207,9.1352
140,4.2798,9.132
141,4.3203,9.1338
142,4.3484,9.1313
143,4.3982,9.1273
144,4.4387,9.117
145,4.4854,9.1161
146,4.5415,9.1222
147,4.582,9.1236
148,4.6412,9.1254
149,4.6785,9.1188
150,4.7159,9.126
151,4.7626,9.1244
152,4.8031,9.1238
153,4.8561,9.1257
154,4.8872,9.1267
155,4.9464,9.1201
156,4.9776,9.1231
157,5.0118,9.1223
158,5.0492,9.1255
159,5.071,9.1269
160,5.1177,9.1225
161,5.1645,9.1264
162,5.2112,9.1262
163,5.2423,9.1253
164,5.2891,9.1174
165,5.3607,9.1246
166,5.4043,9.122
167,5.4791,9.1135
168,5.5102,9.1174
169,5.5476,9.1252
170,5.5912,9.1227
171,5.6442,9.1208
172,5.6784,9.1114
173,5.7096,9.1168
174,5.7688,9.1208
175,5.8092,9.1291
176,5.8342,9.1256
177,5.884,9.1241
178,5.9214,9.132
179,5.9463,9.1247
180,6.0304,9.119
181,6.0553,9.1161
182,6.1145,9.124
183,6.1675,9.1106
184,6.2204,9.105
185,6.2204,9.118
186,6.2734,9.1157
187,6.3388,9.1165
188,6.3637,9.12
189,6.3948,9.1198
190,6.4166,9.1302
191,6.4603,9.1172
192,6.4883,9.1216
193,6.5444,9.1071
194,6.588,9.1185
195,6.6098,9.1164
196,6.6471,9.1134
197,6.6876,9.1193
198,6.7157,9.1154
199,6.7624,9.1213
200,6.7967,9.121
201,6.8558,9.1174
202,6.859,9.1271
203,6.9088,9.113
204,6.9399,9.1089
205,6.9711,9.1102
206,7.024,9.1206
207,7.0521,9.124
208,7.1175,9.1095
209,7.1331,9.1158
210,7.1736,9.1161
211,7.2203,9.1182
212,7.2545,9.1036
213,7.2577,9.1116
214,7.2919,9.1225
215,7.3293,9.1229
216,7.3636,9.1137
217,7.3729,9.1109
218,7.4259,9.1155
219,7.4414,9.1144
220,7.5006,9.1093
221,7.51,9.1144
222,7.5318,9.1104
223,7.5847,9.1106
224,7.5941,9.119
225,7.6252,9.1147
226,7.6595,9.1245
227,7.6937,9.1148
228,7.7218,9.1111
229,7.7467,9.1058
230,7.7716,9.1142
231,7.7747,9.1191
232,7.809,9.1082
233,7.8495,9.1108
234,7.8619,9.111
235,7.918,9.1181
236,7.9461,9.12
237,7.9928,9.1213
238,8.0239,9.1145
239,8.0831,9.106
240,8.1298,9.1034
241,8.1579,9.1078
242,8.1921,9.1081
243,8.2046,9.1151
244,8.217,9.1058
245,8.2638,9.1043
246,8.2918,9.1143
247,8.3385,9.1132
248,8.3541,9.1126
249,8.3759,9.1119
250,8.379,9.1224
251,8.3852,9.1188
252,8.488,9.1135
253,8.4756,9.1086
254,8.5379,9.1063
255,8.5535,9.1015
256,8.5908,9.1052
257,8.6157,9.1068
258,8.6438,9.1093
259,8.6812,9.1149
260,8.6843,9.1177
261,8.731,9.1129
262,8.7497,9.1169
263,8.7777,9.1067
264,8.8151,9.1085
265,8.8431,9.1036
266,8.8712,9.1124
267,8.9085,9.1054
268,8.949,9.1087
269,8.9926,9.1114
270,9.0051,9.1166
271,9.0643,9.1119
272,9.083,9.1083
273,9.1328,9.1096
274,9.1889,9.1055
275,9.2294,9.1083
276,9.2512,9.1105
277,9.2854,9.11
278,9.3415,9.1055
279,9.3758,9.1036
280,9.4256,9.1019
281,9.4817,9.1081
282,9.5035,9.1098
283,9.5502,9.1099
284,9.5814,9.1043
285,9.6125,9.1093
286,9.6561,9.1104
287,9.6842,9.1188
288,9.734,9.1135
289,9.7683,9.1053
290,9.7776,9.1126
291,9.8274,9.1104
292,9.871,9.0988
293,9.9147,9.1016
294,9.9614,9.1065
295,10.014,9.1084
296,10.058,9.1126
297,10.058,9.1124
298,10.111,9.1197
299,10.158,9.1137
300,10.223,9.1048
301,10.279,9.1046
302,10.316,9.1071
303,10.351,9.1031
304,10.385,9.0993
305,10.438,9.1073
306,10.485,9.1114
307,10.563,9.107
308,10.603,9.1075
309,10.634,9.1071
310,10.696,9.1097
311,10.743,9.1134
312,10.796,9.1064
313,10.858,9.1004
314,10.918,9.1046
315,10.98,9.1073
316,11.02,9.1005
317,11.101,9.1086
318,11.123,9.1143
319,11.176,9.1094
320,11.242,9.1079
321,11.27,9.1133
322,11.319,9.11
323,11.363,9.104
324,11.391,9.1088
325,11.41,9.1055
326,11.475,9.1037
327,11.547,9.1107
328,11.628,9.0968
329,11.684,9.0973
330,11.718,9.1028
331,11.749,9.1104
332,11.796,9.1063
333,11.868,9.1113
334,11.914,9.1097
335,11.964,9.1048
336,12.033,9.1022
337,12.064,9.1058
338,12.089,9.1089
339,12.145,9.1006
340,12.185,9.1052
341,12.232,9.1047
342,12.301,9.1152
343,12.366,9.1132
344,12.422,9.1038
345,12.503,9.1048
346,12.59,9.0952
347,12.637,9.0994
348,12.718,9.1007
349,12.765,9.0968
350,12.783,9.1089
351,12.83,9.1035
352,12.864,9.0976
353,12.917,9.1031
354,12.98,9.1083
355,13.048,9.1144
356,13.086,9.1058
357,13.129,9.106
358,13.163,9.1145
359,13.238,9.1071
360,13.282,9.1023
361,13.329,9.1037
362,13.388,9.1096
363,13.478,9.0926
364,13.525,9.0922
365,13.578,9.097
366,13.628,9.1056
367,13.677,9.1111
368,13.746,9.097
369,13.79,9.1053
370,13.861,9.1078
371,13.892,9.1137
372,13.948,9.1058
373,14.02,9.0991
374,14.089,9.0963
375,14.166,9.0953
376,14.238,9.0972
377,14.279,9.1034
378,14.316,9.1065
379,14.372,9.1122
380,14.447,9.0993
381,14.49,9.1029
382,14.568,9.1104
383,14.618,9.1115
384,14.674,9.101
385,14.758,9.088
386,14.814,9.1049
387,14.892,9.1039
388,14.973,9.1002
389,15.06,9.1024
390,15.11,9.094
391,15.204,9.098
392,15.241,9.1003
393,15.278,9.101
394,15.319,9.1034
395,15.375,9.1064
396,15.4,9.107
397,15.468,9.0904
398,15.506,9.1046
399,15.559,9.1029
400,15.612,9.0945
401,15.677,9.1009
402,15.739,9.0986
403,15.799,9.1066
404,15.873,9.0965
405,15.929,9.1042
406,15.973,9.1025
407,16.063,9.0975
408,16.116,9.1003
409,16.166,9.1002
410,16.225,9.1011
411,16.278,9.0941
412,16.325,9.0954
413,16.35,9.1032
414,16.434,9.0976
415,16.471,9.1056
416,16.543,9.1028
417,16.621,9.1005
418,16.686,9.1016
419,16.749,9.0942
420,16.83,9.0977
421,16.87,9.0921
422,16.939,9.0919
423,16.992,9.0893
424,17.035,9.0959
425,17.076,9.1016
426,17.135,9.1017
427,17.203,9.1042
428,17.244,9.0958
429,17.319,9.0994
430,17.347,9.1069
431,17.409,9.0953
432,17.434,9.1019
433,17.521,9.0894
434,17.562,9.0956
435,17.646,9.0931
436,17.714,9.0909
437,17.755,9.0977
438,17.826,9.0983
439,17.892,9.0978
440,17.951,9.0862
441,18.013,9.0984
442,18.057,9.1008
443,18.104,9.0983
444,18.182,9.09
445,18.225,9.0947
446,18.303,9.0981
447,18.378,9.0941
448,18.449,9.0825
449,18.477,9.0958
450,18.537,9.0969
451,18.59,9.1016
452,18.636,9.0936
453,18.705,9.0978
454,18.78,9.1014
455,18.833,9.0911
456,18.907,9.0863
457,18.96,9.0847
458,19.01,9.095
459,19.054,9.0892
460,19.11,9.089
461,19.147,9.0949
462,19.194,9.0903
463,19.262,9.1013
464,19.306,9.0954
465,19.356,9.0862
466,19.412,9.0955
467,19.443,9.0958
468,19.49,9.0943
469,19.549,9.0896
470,19.596,9.0943
471,19.639,9.0921
472,19.711,9.0829
473,19.779,9.0903
474,19.811,9.0885
475,19.91,9.0929
476,19.951,9.0889
477,19.991,9.1011
478,20.041,9.0982
479,20.094,9.094
480,20.15,9.0903
481,20.212,9.079
482,20.293,9.09
483,20.325,9.0961
484,20.384,9.0846
485,20.446,9.0871
486,20.502,9.0864
487,20.558,9.0909
488,20.62,9.0937
489,20.673,9.0979
490,20.733,9.1022
491,20.779,9.0852
492,20.851,9.0864
493,20.904,9.0792
494,20.985,9.0885
495,21.041,9.088
496,21.091,9.0826
497,21.122,9.0915
498,21.178,9.0873
499,21.237,9.098
500,21.281,9.0895
501,21.334,9.0912
502,21.377,9.0895
503,21.433,9.0812
504,21.474,9.0912
505,21.521,9.0848
506,21.549,9.0955
507,21.658,9.0889
508,21.708,9.0791
509,21.795,9.0815
510,21.866,9.0827
511,21.929,9.0869
512,21.985,9.0874
513,22.044,9.0891
514,22.116,9.0905
515,22.184,9.085
516,22.281,9.0869
517,22.337,9.0825
518,22.384,9.085
519,22.436,9.0877
520,22.493,9.0764
521,22.567,9.0829
522,22.636,9.0873
523,22.704,9.0908
524,22.776,9.085
525,22.854,9.0795
526,22.907,9.092
527,22.991,9.0751
528,23.081,9.0783
529,23.128,9.0757
530,23.184,9.0782
531,23.234,9.0842
532,23.259,9.0827
533,23.299,9.0834
534,23.38,9.0834
535,23.455,9.0884
536,23.52,9.0787
537,23.595,9.0801
538,23.648,9.0898
539,23.67,9.0821
540,23.738,9.0774
541,23.791,9.0794
542,23.854,9.0772
543,23.904,9.081
544,23.969,9.0753
545,24.016,9.0809
546,24.062,9.0743
547,24.156,9.079
548,24.19,9.0834
549,24.24,9.0819
550,24.299,9.0878
551,24.349,9.0849
552,24.411,9.0779
553,24.477,9.0725
554,24.536,9.0792
555,24.601,9.0757
556,24.673,9.0692
557,24.735,9.0793
558,24.779,9.0778
559,24.835,9.0753
560,24.866,9.0748
561,24.903,9.0849
562,24.988,9.0785
563,25.053,9.0709
564,25.093,9.0738
565,25.134,9.0752
566,25.19,9.0764
567,25.243,9.0732
568,25.299,9.071
569,25.361,9.0745
570,25.411,9.0747
571,25.436,9.0798
572,25.483,9.0739
573,25.498,9.0753
574,25.548,9.0784
575,25.601,9.075
576,25.66,9.0712
577,25.698,9.0687
578,25.732,9.0814
579,25.804,9.0737
580,25.875,9.0663
581,25.972,9.0624
582,26.028,9.0683
583,26.1,9.0689
584,26.162,9.0689
585,26.171,9.0744
586,26.212,9.0812
587,26.246,9.0748
588,26.293,9.0755
589,26.364,9.0675
590,26.405,9.0702
591,26.47,9.0668
592,26.504,9.0585
593,26.561,9.0636
594,26.607,9.0716
595,26.676,9.0714
596,26.735,9.0668
597,26.785,9.0702
598,26.85,9.0713
599,26.897,9.0583
600,26.919,9.0635
601,26.953,9.0632
602,26.972,9.0687
603,27.0,9.0695
604,27.012,9.0629
605,27.043,9.07
606,27.103,9.0741
607,27.131,9.0747
608,27.199,9.0664
609,27.252,9.0652
610,27.327,9.064
611,27.377,9.0586
612,27.445,9.0621
613,27.467,9.0583
614,27.486,9.0613
615,27.554,9.0618
616,27.592,9.0554
617,27.62,9.0621
618,27.669,9.0603
619,27.691,9.0669
620,27.691,9.0588
621,27.744,9.0506
622,27.732,9.0718
623,27.782,9.0637
624,27.791,9.0656
625,27.844,9.0569
626,27.866,9.0585
627,27.934,9.0451
628,27.968,9.046
629,27.981,9.056
630,27.981,9.0545
631,27.978,9.0627
632,27.975,9.0604
633,27.984,9.0661
634,28.009,9.0614
635,28.046,9.0577
636,28.059,9.048
637,28.087,9.048
638,28.106,9.0524
639,28.102,9.0522
640,28.109,9.0425
641,28.096,9.0584
642,28.112,9.0602
643,28.143,9.0552
644,28.183,9.0422
645,28.152,9.0517
646,28.158,9.0577
647,28.168,9.0547
648,28.165,9.0523
649,28.174,9.0494
650,28.18,9.051
651,28.171,9.0508
652,28.202,9.0459
653,28.215,9.0496
654,28.246,9.0459
655,28.274,9.0439
656,28.292,9.0431
657,28.305,9.0433
658,28.268,9.0493
659,28.268,9.0546
660,28.255,9.0499
661,28.28,9.0365
662,28.264,9.0524
663,28.28,9.0463
664,28.311,9.0347
665,28.33,9.0384
666,28.292,9.0466
667,28.292,9.0508
668,28.283,9.05
669,28.305,9.0506
670,28.32,9.0497
671,28.339,9.0414
672,28.32,9.0421
673,28.324,9.038
674,28.342,9.0435
675,28.348,9.0423
676,28.37,9.035
677,28.348,9.0451
678,28.348,9.0465
679,28.339,9.0524
680,28.373,9.0397
681,28.38,9.0367
682,28.408,9.039
683,28.42,9.0388
684,28.426,9.0409
685,28.42,9.034
686,28.476,9.0265
687,28.467,9.031
688,28.486,9.026
689,28.489,9.0344
690,28.486,9.0359
691,28.476,9.0365
692,28.464,9.0312
693,28.461,9.043
694,28.417,9.0483
695,28.426,9.0313
696,28.433,9.0464
697,28.448,9.0345
698,28.442,9.0386
699,28.458,9.0321
700,28.467,9.0283
701,28.461,9.0328
702,28.507,9.0289
703,28.523,9.0341
704,28.51,9.0296
705,28.545,9.0315
706,28.535,9.0368
707,28.557,9.0295
708,28.56,9.0216
709,28.588,9.0175
710,28.573,9.0246
711,28.56,9.0256
712,28.535,9.0238
713,28.507,9.0439
714,28.507,9.0377
715,28.548,9.0319
716,28.563,9.0255
717,28.604,9.0215
718,28.613,9.0273
719,28.638,9.024
720,28.632,9.021
721,28.629,9.0108
722,28.635,9.0188
723,28.629,9.0227
724,28.654,9.0177
725,28.632,9.0261
726,28.623,9.0211
727,28.61,9.0287
728,28.623,9.0215
729,28.632,9.0238
730,28.641,9.0343
731,28.654,9.0234
732,28.654,9.0127
733,28.648,9.0162
734,28.66,9.0205
735,28.666,9.0211
736,28.704,9.0099
737,28.707,9.0137
738,28.694,9.0164
739,28.719,9.0149
740,28.685,9.0214
741,28.685,9.0189
742,28.676,9.024
743,28.694,9.0226
744,28.71,9.0163
745,28.732,9.0073
746,28.778,9.0077
747,28.781,9.008
748,28.785,8.9985
749,28.769,9.006
750,28.741,9.0131
751,28.769,9.0196
752,28.735,9.0209
753,28.741,9.0167
754,28.732,9.012
755,28.763,9.0067
756,28.772,9.0086
757,28.794,9.0056
758,28.831,9.006
759,28.809,9.0052
760,28.838,8.9967
761,28.847,9.003
762,28.831,9.0002
763,28.875,8.9983
764,28.866,9.0046
765,28.862,9.0079
766,28.822,9.0082
767,28.806,9.0061
768,28.803,9.0159
769,28.785,9.008
770,28.809,9.008
771,28.822,9.002
772,28.838,8.996
773,28.85,8.9952
774,28.875,9.0031
775,28.894,9.0013
776,28.919,8.9861
777,28.943,8.9921
778,28.937,9.0003
779,28.922,8.9963
780,28.937,8.9926
781,28.928,8.9925
782,28.925,8.989
783,28.947,8.982
784,28.934,8.9934
785,28.906,9.0014
786,28.89,9.0047
787,28.922,9.0047
788,28.903,9.0012
789,28.919,8.9976
790,28.94,9.0006
791,28.968,8.9895
792,28.99,8.9769
793,28.984,8.9819
794,28.978,8.988
795,28.978,8.9924
796,28.981,8.9828
797,28.99,8.9911
798,29.006,8.987
799,29.009,8.99
800,29.0,8.9844
801,28.984,8.9886
802,29.0,8.9869
803,28.965,8.9885
804,28.993,8.9887
805,28.996,8.9922
806,29.006,8.9874
807,29.015,8.9833
808,29.028,8.9731
809,29.056,8.9742
810,29.056,8.9829
811,29.077,8.9822
812,29.077,8.9815
813,29.08,8.9699
814,29.077,8.9877
815,29.08,8.9792
816,29.105,8.9757
817,29.099,8.9722
818,29.093,8.9783
819,29.09,8.9753
820,29.074,8.9674
821,29.065,8.9793
822,29.059,8.9821
823,29.087,8.9796
824,29.074,8.9853
825,29.109,8.9777
826,29.127,8.9769
827,29.143,8.9682
828,29.155,8.9647
829,29.149,8.9638
830,29.14,8.9716
831,29.13,8.9738
832,29.127,8.9676
833,29.13,8.9762
834,29.127,8.9677
835,29.165,8.971
836,29.171,8.9658
837,29.171,8.9653
838,29.186,8.9647
839,29.161,8.9716
840,29.149,8.9656
841,29.127,8.97
842,29.168,8.9748
843,29.161,8.9694
844,29.205,8.9545
845,29.227,8.953
846,29.227,8.959
847,29.233,8.9585
848,29.249,8.96
849,29.236,8.9644
850,29.246,8.9602
851,29.261,8.9514
852,29.264,8.9576
853,29.258,8.9501
854,29.252,8.9568
855,29.267,8.9531
856,29.27,8.9526
857,29.277,8.9406
858,29.258,8.9625
859,29.264,8.9645
860,29.227,8.9603
861,29.239,8.9598
862,29.242,8.9612
863,29.274,8.9546
864,29.302,8.9463
865,29.33,8.9457
866,29.305,8.9479
867,29.323,8.9412
868,29.339,8.9391
869,29.342,8.9436
870,29.351,8.9437
871,29.345,8.9463
872,29.33,8.9415
873,29.314,8.9519
874,29.333,8.9436
875,29.289,8.9548
876,29.336,8.9494
877,29.323,8.9476
878,29.33,8.9461
879,29.361,8.9387
880,29.358,8.937
881,29.383,8.9371
882,29.411,8.933
883,29.417,8.9347
884,29.423,8.9305
885,29.429,8.9356
886,29.426,8.9443
887,29.417,8.9355
888,29.432,8.9303
889,29.426,8.9234
890,29.42,8.9319
891,29.429,8.9267
892,29.404,8.9356
893,29.395,8.9382
894,29.392,8.9359
895,29.417,8.9393
896,29.423,8.9293
897,29.467,8.9316
898,29.451,8.9297
899,29.473,8.9248
900,29.47,8.9221
901,29.467,8.9205
902,29.426,8.9338
903,29.448,8.9277
904,29.448,8.9303
905,29.461,8.929
906,29.47,8.9265
907,29.482,8.9291
908,29.504,8.9165
909,29.51,8.921
910,29.541,8.9161
911,29.529,8.9171
912,29.513,8.9188
913,29.51,8.9188
914,29.498,8.9253
915,29.482,8.9219
916,29.541,8.9094
917,29.538,8.9134
918,29.563,8.9078
919,29.545,8.9149
920,29.532,8.9205
921,29.52,8.9196
922,29.535,8.916
923,29.57,8.9155
924,29.576,8.9121
925,29.598,8.8945
926,29.607,8.907
927,29.61,8.9006
928,29.598,8.8969
929,29.579,8.9074
930,29.557,8.9195
931,29.557,8.9175
932,29.57,8.9088
933,29.573,8.915
934,29.566,8.9126
935,29.601,8.9019
936,29.613,8.9023
937,29.629,8.8979
938,29.657,8.8943
939,29.682,8.8877
940,29.654,8.8941
941,29.641,8.8947
942,29.638,8.8911
943,29.647,8.9021
944,29.647,8.9001
945,29.651,8.9045
946,29.632,8.9126
947,29.629,8.9024
948,29.619,8.9006
949,29.635,8.896
950,29.654,8.8942
951,29.66,8.8925
952,29.697,8.8813
953,29.728,8.878
954,29.725,8.8804
955,29.747,8.8806
956,29.738,8.8778
957,29.725,8.8904
958,29.716,8.8953
959,29.716,8.8862
960,29.731,8.8907
961,29.707,8.8799
962,29.71,8.8821
963,29.719,8.8811
964,29.738,8.8804
965,29.722,8.882
966,29.731,8.887
967,29.741,8.8929
968,29.728,8.8765
969,29.738,8.8812
970,29.75,8.8823
971,29.784,8.8712
972,29.8,8.87
973,29.784,8.871
974,29.775,8.8789
975,29.788,8.8713
976,29.794,8.8677
977,29.803,8.8733
978,29.803,8.8691
979,29.822,8.87
980,29.8,8.8661
981,29.834,8.8674
982,29.791,8.8764
983,29.797,8.8723
984,29.816,8.871
985,29.819,8.8605
986,29.834,8.8632
987,29.859,8.8572
988,29.85,8.8567
989,29.834,8.8659
990,29.837,8.8541
991,29.856,8.8652
992,29.853,8.8555
993,29.869,8.8633
994,29.862,8.8681
995,29.865,8.8644
996,29.872,8.8511
997,29.922,8.8377
998,29.915,8.8517
999,29.9,8.8499
1000,29.906,8.8497
1001,29.881,8.8553
1002,29.872,8.8552
1003,29.884,8.8557
1004,29.912,8.8566
1005,29.89,8.858
1006,29.903,8.8587
1007,29.912,8.8499
1008,29.928,8.8506
1009,29.906,8.8397
1010,29.928,8.8481
1011,29.934,8.8457
1012,29.95,8.8293
1013,29.968,8.834
1014,29.956,8.8419
1015,29.971,8.8442
1016,29.974,8.8361
1017,29.971,8.8415
1018,29.965,8.8451
1019,29.978,8.8363
1020,29.956,8.8448
1021,29.965,8.836
1022,29.962,8.8385
1023,29.971,8.8341
1024,29.987,8.8252
1025,30.002,8.8388
1026,30.012,8.8301
1027,30.034,8.8356
1028,30.027,8.8245
1029,30.031,8.8219
1030,30.031,8.8254
1031,30.034,8.8288
1032,30.021,8.8301
1033,30.012,8.8221
1034,30.049,8.8204
1035,30.021,8.8303
1036,30.031,8.8161
1037,30.034,8.823
1038,30.037,8.8222
1039,30.037,8.8313
1040,30.037,8.8263
1041,30.037,8.827
1042,30.052,8.8279
1043,30.062,8.8139
1044,30.115,8.8085
1045,30.127,8.797
1046,30.127,8.8036
1047,30.112,8.8092
1048,30.102,8.8074
1049,30.09,8.8103
1050,30.083,8.8111
1051,30.115,8.8146
1052,30.099,8.8119
1053,30.102,8.8112
1054,30.074,8.8239
1055,30.105,8.809
1056,30.112,8.8072
1057,30.124,8.8026
1058,30.143,8.8001
1059,30.146,8.8019
1060,30.136,8.7954
1061,30.155,8.7966
1062,30.174,8.7898
1063,30.164,8.7975
1064,30.155,8.7969
1065,30.177,8.8039
1066,30.177,8.8013
1067,30.152,8.8005
1068,30.168,8.7949
1069,30.161,8.7972
1070,30.152,8.7955
1071,30.183,8.7873
1072,30.208,8.7816
1073,30.192,8.7858
1074,30.189,8.7876
1075,30.205,8.7946
1076,30.196,8.7956
1077,30.177,8.7921
1078,30.239,8.7888
1079,30.227,8.7822
1080,30.242,8.7779
1081,30.224,8.7723
1082,30.221,8.7818
1083,30.224,8.779
1084,30.23,8.7729
1085,30.245,8.7873
1086,30.245,8.7899
1087,30.27,8.7698
1088,30.273,8.7702
1089,30.277,8.7657
1090,30.267,8.7706
1091,30.273,8.771
1092,30.267,8.7765
1093,30.27,8.7681
1094,30.245,8.7802
1095,30.267,8.7798
1096,30.242,8.7719
1097,30.289,8.7669
1098,30.302,8.7665
1099,30.323,8.766
1100,30.33,8.7577
1101,30.298,8.7597
1102,30.308,8.7683
1103,30.298,8.7646
1104,30.317,8.7572
1105,30.314,8.7609
1106,30.336,8.7628
1107,30.323,8.7614
1108,30.33,8.7447
1109,30.336,8.7563
1110,30.317,8.757
1111,30.333,8.763
1112,30.354,8.7599
1113,30.342,8.7562
1114,30.351,8.7508
1115,30.386,8.7426
1116,30.386,8.7462
1117,30.404,8.7328
1118,30.411,8.7313
1119,30.392,8.7373
1120,30.386,8.7387
1121,30.383,8.7473
1122,30.37,8.7526
1123,30.37,8.7485
1124,30.389,8.7374
1125,30.404,8.737
1126,30.414,8.7464
1127,30.423,8.7384
1128,30.395,8.7428
1129,30.42,8.7351
1130,30.389,8.7339
1131,30.417,8.7319
1132,30.442,8.722
1133,30.454,8.7291
1134,30.467,8.7246
1135,30.451,8.7272
1136,30.445,8.7261
1137,30.451,8.734
1138,30.457,8.7319
1139,30.47,8.7243
1140,30.463,8.7257
1141,30.454,8.7247
1142,30.451,8.7213
1143,30.476,8.72
1144,30.476,8.7139
1145,30.47,8.7185
1146,30.51,8.7199
1147,30.488,8.7268
1148,30.485,8.7169
1149,30.485,8.7107
1150,30.498,8.7196
1151,30.482,8.7114
1152,30.526,8.7002
1153,30.535,8.7059
1154,30.52,8.7079
1155,30.538,8.6992
1156,30.551,8.6981
1157,30.52,8.7085
1158,30.529,8.709
1159,30.548,8.7068
1160,30.551,8.7008
1161,30.544,8.6987
1162,30.566,8.7018
1163,30.573,8.6948
1164,30.554,8.6948
1165,30.557,8.6962
1166,30.557,8.708
1167,30.566,8.6987
1168,30.563,8.6872
1169,30.566,8.6888
1170,30.563,8.6957
1171,30.582,8.6954
1172,30.576,8.6901
1173,30.591,8.6928
1174,30.604,8.6919
1175,30.604,8.6901
1176,30.597,8.6909
1177,30.604,8.6804
1178,30.604,8.6756
1179,30.616,8.6781
1180,30.644,8.672
1181,30.622,8.6799
1182,30.607,8.6816
1183,30.616,8.6896
1184,30.625,8.6789
1185,30.66,8.6689
1186,30.654,8.6702
1187,30.672,8.6756
1188,30.657,8.6713
1189,30.66,8.6537
1190,30.647,8.6722
1191,30.638,8.6683
1192,30.672,8.6652
1193,30.663,8.6705
1194,30.666,8.6719
1195,30.663,8.668
1196,30.703,8.6605
1197,30.691,8.664
1198,30.682,8.6633
1199,30.7,8.6574
1200,30.697,8.6607
1201,30.691,8.6568
1202,30.697,8.6624
1203,30.7,8.658
1204,30.7,8.6565
1205,30.716,8.6541
1206,30.744,8.6449
1207,30.753,8.6473
1208,30.75,8.6423
1209,30.741,8.6445
1210,30.722,8.6517
1211,30.741,8.6436
1212,30.71,8.6529
1213,30.744,8.6426
1214,30.744,8.6442
1215,30.744,8.6445
1216,30.747,8.6377
1217,30.756,8.6389
1218,30.769,8.6377
1219,30.772,8.6388
1220,30.769,8.6334
1221,30.784,8.6418
1222,30.766,8.6428
1223,30.797,8.6312
1224,30.815,8.6266
1225,30.812,8.6225
1226,30.8,8.6196
1227,30.812,8.6239
1228,30.834,8.6216
1229,30.803,8.6219
1230,30.815,8.6182
1231,30.797,8.6298
1232,30.775,8.6332
1233,30.803,8.6305
1234,30.819,8.6325
