,V,I
197,16.571,9.3396
198,16.655,9.3306
199,16.733,9.3301
200,16.795,9.3388
201,16.855,9.3418
202,16.939,9.341
203,17.051,9.3349
204,17.094,9.3373
205,17.194,9.329
206,17.244,9.3261
207,17.303,9.3347
208,17.375,9.3332
209,17.443,9.3323
210,17.509,9.3383
211,17.559,9.3391
212,17.633,9.3323
213,17.671,9.339
214,17.739,9.3312
215,17.802,9.3286
216,17.879,9.329
217,17.942,9.3265
218,18.004,9.3193
219,18.057,9.3345
220,18.125,9.3344
221,18.175,9.3383
222,18.256,9.3287
223,18.287,9.335
224,18.365,9.3319
225,18.431,9.3296
226,18.456,9.3307
227,18.481,9.3242
228,18.515,9.3282
229,18.552,9.3217
230,18.599,9.326
231,18.671,9.3293
232,18.689,9.3389
233,18.736,9.3317
234,18.789,9.3246
235,18.829,9.3227
236,18.845,9.3283
237,18.926,9.3218
238,18.948,9.3288
239,18.957,9.322
240,18.995,9.3229
241,19.013,9.3343
242,19.063,9.3183
243,19.094,9.3225
244,19.141,9.3195
245,19.169,9.3315
246,19.169,9.3249
247,19.225,9.3337
248,19.234,9.3311
249,19.272,9.3249
250,19.318,9.3186
251,19.368,9.3194
252,19.396,9.3248
253,19.396,9.3209
254,19.44,9.3158
255,19.434,9.3228
256,19.465,9.3178
257,19.502,9.3226
258,19.53,9.3227
259,19.549,9.3257
260,19.555,9.3218
261,19.605,9.3116
262,19.63,9.3106
263,19.611,9.3093
264,19.633,9.3194
265,19.624,9.3175
266,19.605,9.3152
267,19.583,9.3132
268,19.586,9.3188
269,19.574,9.3261
270,19.555,9.3196
271,19.599,9.3159
272,19.577,9.3272
273,19.561,9.3187
274,19.58,9.3158
275,19.555,9.318
276,19.549,9.3217
277,19.571,9.3115
278,19.621,9.3106
279,19.633,9.3098
280,19.63,9.3185
281,19.67,9.3205
282,19.646,9.3175
283,19.658,9.3191
284,19.667,9.3219
285,19.658,9.3235
286,19.655,9.3197
287,19.658,9.3146
288,19.686,9.3104
289,19.695,9.313
290,19.695,9.3101
291,19.708,9.3155
292,19.708,9.321
293,19.73,9.323
294,19.717,9.3228
295,19.745,9.3184
296,19.745,9.3154
297,19.745,9.3163
298,19.755,9.3163
299,19.767,9.312
300,19.761,9.3183
301,19.773,9.3212
302,19.776,9.313
303,19.801,9.3163
304,19.836,9.3215
305,19.91,9.3075
306,19.951,9.3101
307,19.963,9.313
308,19.998,9.3227
309,20.029,9.3149
310,20.097,9.3041
311,20.094,9.3093
312,20.141,9.3159
313,20.156,9.3165
314,20.156,9.3082
315,20.184,9.3157
316,20.2,9.3115
317,20.244,9.3132
318,20.269,9.3166
319,20.29,9.3157
320,20.315,9.3241
321,20.368,9.3089
322,20.406,9.3121
323,20.449,9.3068
324,20.505,9.3085
325,20.539,9.3137
326,20.574,9.3038
327,20.611,9.3046
328,20.627,9.3153
329,20.667,9.3191
330,20.714,9.3146
331,20.751,9.3145
332,20.779,9.3237
333,20.839,9.3119
334,20.867,9.3092
335,20.904,9.3019
336,20.926,9.2999
337,20.957,9.3093
338,20.982,9.3117
339,20.994,9.3142
340,21.025,9.3139
341,21.063,9.3132
342,21.103,9.3067
343,21.159,9.3129
344,21.184,9.3193
345,21.219,9.3105
346,21.247,9.3027
347,21.293,9.3048
348,21.321,9.3164
349,21.381,9.3094
350,21.452,9.3003
351,21.465,9.3058
352,21.539,9.3077
353,21.549,9.312
354,21.577,9.3088
355,21.595,9.3096
356,21.62,9.3154
357,21.623,9.3146
358,21.667,9.305
359,21.695,9.306
360,21.729,9.3054
361,21.745,9.3058
362,21.785,9.3048
363,21.801,9.3051
364,21.854,9.3118
365,21.904,9.3135
366,21.932,9.3072
367,21.985,9.3076
368,22.01,9.3119
369,22.069,9.3035
370,22.094,9.3022
371,22.141,9.3041
372,22.141,9.3122
373,22.184,9.3023
374,22.2,9.3063
375,22.218,9.3101
376,22.253,9.3082
377,22.312,9.3108
378,22.34,9.3029
379,22.39,9.3072
380,22.43,9.307
381,22.455,9.3066
382,22.48,9.3094
383,22.53,9.3037
384,22.561,9.3022
385,22.598,9.3058
386,22.648,9.2947
387,22.651,9.3059
388,22.673,9.3132
389,22.732,9.3064
390,22.77,9.3024
391,22.816,9.3037
392,22.869,9.3117
393,22.894,9.3102
394,22.932,9.3021
395,22.95,9.293
396,23.035,9.3042
397,23.072,9.3039
398,23.15,9.2898
399,23.184,9.3018
400,23.221,9.3044
401,23.259,9.3061
402,23.299,9.3046
403,23.349,9.3057
404,23.371,9.3117
405,23.43,9.3043
406,23.48,9.3056
407,23.514,9.293
408,23.548,9.3015
409,23.592,9.3035
410,23.642,9.2998
411,23.698,9.302
412,23.745,9.3022
413,23.819,9.308
414,23.857,9.2993
415,23.938,9.293
416,23.947,9.3073
417,24.013,9.2963
418,24.034,9.301
419,24.075,9.3006
420,24.106,9.3065
421,24.115,9.3059
422,24.159,9.2919
423,24.212,9.3024
424,24.243,9.3037
425,24.277,9.303
426,24.302,9.2972
427,24.318,9.3091
428,24.33,9.3125
429,24.374,9.301
430,24.424,9.3022
431,24.446,9.2995
432,24.514,9.2887
433,24.545,9.3017
434,24.595,9.2912
435,24.595,9.298
436,24.654,9.3
437,24.682,9.3073
438,24.717,9.2989
439,24.804,9.2896
440,24.822,9.3087
441,24.841,9.3038
442,24.872,9.2999
443,24.9,9.2957
444,24.922,9.3028
445,24.956,9.298
446,25.006,9.2913
447,24.991,9.3009
448,24.997,9.308
449,25.044,9.3027
450,25.069,9.3046
451,25.128,9.2973
452,25.184,9.3037
453,25.243,9.297
454,25.287,9.2925
455,25.327,9.2913
456,25.361,9.2941
457,25.436,9.2926
458,25.445,9.2916
459,25.501,9.3004
460,25.561,9.3007
461,25.617,9.3004
462,25.632,9.2898
463,25.663,9.2955
464,25.676,9.3058
465,25.682,9.306
466,25.716,9.299
467,25.76,9.3006
468,25.779,9.2985
469,25.825,9.2955
470,25.897,9.2857
471,25.95,9.2879
472,25.991,9.2942
473,26.034,9.2971
474,26.062,9.3009
475,26.047,9.2992
476,26.1,9.2982
477,26.137,9.2961
478,26.205,9.2859
479,26.218,9.2834
480,26.246,9.2984
481,26.262,9.2983
482,26.311,9.2874
483,26.336,9.2896
484,26.371,9.2964
485,26.411,9.2982
486,26.473,9.2896
487,26.498,9.2936
488,26.545,9.2911
489,26.57,9.2952
490,26.579,9.2953
491,26.607,9.2903
492,26.623,9.2964
493,26.648,9.2972
494,26.676,9.2914
495,26.716,9.2911
496,26.738,9.2922
497,26.76,9.2925
498,26.816,9.2893
499,26.847,9.2967
500,26.875,9.2955
501,26.906,9.2927
502,26.934,9.2879
503,26.928,9.2907
504,26.956,9.298
505,27.009,9.2914
506,27.012,9.2843
507,27.037,9.2918
508,27.078,9.2913
509,27.106,9.2985
510,27.121,9.289
511,27.14,9.2928
512,27.159,9.3013
513,27.196,9.2904
514,27.218,9.2923
515,27.261,9.2862
516,27.293,9.289
517,27.308,9.2857
518,27.37,9.2766
519,27.389,9.2898
520,27.436,9.2912
521,27.458,9.3011
522,27.501,9.2885
523,27.517,9.2912
524,27.548,9.2958
525,27.626,9.279
526,27.657,9.288
527,27.676,9.2848
528,27.694,9.29
529,27.713,9.2898
530,27.744,9.2821
531,27.757,9.2925
532,27.816,9.2927
533,27.835,9.2969
534,27.85,9.2878
535,27.9,9.2807
536,27.916,9.2909
537,27.919,9.2899
538,27.95,9.2944
539,28.003,9.2883
540,28.034,9.2922
541,28.102,9.2751
542,28.18,9.2722
543,28.187,9.2848
544,28.233,9.2825
545,28.292,9.2888
546,28.302,9.2821
547,28.33,9.2836
548,28.336,9.298
549,28.383,9.2932
550,28.408,9.2834
551,28.461,9.2782
552,28.467,9.2865
553,28.489,9.2853
554,28.501,9.2763
555,28.514,9.2929
556,28.523,9.2895
557,28.591,9.286
558,28.61,9.2805
559,28.672,9.2827
560,28.694,9.2882
561,28.738,9.2788
562,28.763,9.28
563,28.8,9.2788
564,28.828,9.2843
565,28.844,9.2855
566,28.875,9.2779
567,28.89,9.2823
568,28.912,9.2836
569,28.943,9.2868
570,28.956,9.2858
571,28.984,9.287
572,29.043,9.2811
573,29.031,9.2796
574,29.065,9.2835
575,29.065,9.2835
576,29.087,9.2846
577,29.105,9.2833
578,29.152,9.2712
579,29.205,9.2741
580,29.214,9.2772
581,29.246,9.2803
582,29.242,9.288
583,29.242,9.2864
584,29.267,9.2921
585,29.305,9.2813
586,29.345,9.2778
587,29.348,9.2717
588,29.373,9.2788
589,29.411,9.2782
590,29.408,9.2703
591,29.451,9.2791
592,29.445,9.2854
593,29.47,9.2817
594,29.47,9.2764
595,29.498,9.2869
596,29.507,9.282
597,29.526,9.2695
598,29.56,9.2739
599,29.576,9.2775
600,29.585,9.2797
601,29.626,9.2828
602,29.619,9.2773
603,29.644,9.2778
604,29.682,9.266
605,29.719,9.281
606,29.769,9.2694
607,29.791,9.2703
608,29.806,9.2813
609,29.797,9.2778
610,29.812,9.2769
611,29.837,9.269
612,29.875,9.2781
613,29.897,9.2735
614,29.918,9.2679
615,29.909,9.2737
616,29.943,9.2723
617,29.962,9.2738
618,30.018,9.2676
619,30.018,9.2767
620,30.04,9.2755
621,30.037,9.2715
622,30.052,9.2738
623,30.055,9.2686
624,30.055,9.2729
625,30.08,9.2643
626,30.087,9.2711
627,30.09,9.2692
628,30.096,9.2685
629,30.108,9.2726
630,30.105,9.2687
631,30.127,9.2648
632,30.146,9.2727
633,30.164,9.2683
634,30.155,9.2631
635,30.196,9.2537
636,30.133,9.2716
637,30.133,9.267
638,30.121,9.2634
639,30.096,9.2792
640,30.096,9.273
641,30.08,9.2791
642,30.074,9.2731
643,30.074,9.276
644,30.068,9.2751
645,30.087,9.2744
646,30.096,9.2625
647,30.143,9.2583
648,30.143,9.2631
649,30.146,9.2632
650,30.168,9.2627
651,30.174,9.2605
652,30.202,9.2568
653,30.205,9.2586
654,30.211,9.2653
655,30.161,9.2701
656,30.174,9.274
657,30.127,9.2695
658,30.124,9.2719
659,30.133,9.2643
660,30.18,9.2649
661,30.171,9.2679
662,30.183,9.2571
663,30.177,9.261
664,30.171,9.2673
665,30.183,9.2683
666,30.196,9.2631
667,30.217,9.2663
668,30.196,9.2691
669,30.217,9.2568
670,30.221,9.2617
671,30.214,9.2575
672,30.221,9.2619
673,30.239,9.2602
674,30.224,9.2553
675,30.236,9.2609
676,30.217,9.2592
677,30.267,9.2583
678,30.233,9.2562
679,30.267,9.2559
680,30.277,9.2627
681,30.286,9.2627
682,30.273,9.2574
683,30.252,9.248
684,30.252,9.2595
685,30.233,9.2612
686,30.245,9.2508
687,30.267,9.2567
688,30.258,9.2556
689,30.261,9.264
690,30.292,9.2483
691,30.292,9.2548
692,30.28,9.2569
693,30.298,9.2568
694,30.323,9.2579
695,30.277,9.251
696,30.298,9.2493
697,30.323,9.2465
698,30.323,9.2496
699,30.314,9.2517
700,30.314,9.2538
701,30.336,9.2578
702,30.305,9.2562
703,30.305,9.2521
704,30.308,9.2676
705,30.283,9.2562
706,30.311,9.2504
707,30.326,9.2434
708,30.326,9.2474
709,30.317,9.2469
710,30.323,9.2527
711,30.326,9.2559
712,30.305,9.2485
713,30.33,9.2562
714,30.333,9.253
715,30.336,9.2561
716,30.348,9.2505
717,30.358,9.2447
718,30.373,9.2421
719,30.395,9.2369
720,30.389,9.2462
721,30.395,9.2502
722,30.389,9.2413
723,30.386,9.2431
724,30.379,9.2474
725,30.389,9.2531
726,30.383,9.2478
727,30.379,9.2442
728,30.395,9.248
729,30.37,9.2504
730,30.367,9.2502
731,30.361,9.2502
732,30.342,9.2558
733,30.376,9.2448
734,30.395,9.2373
735,30.414,9.2391
736,30.414,9.2368
737,30.426,9.2381
738,30.432,9.2426
739,30.439,9.2407
740,30.476,9.2423
741,30.451,9.2447
742,30.457,9.2438
743,30.448,9.2359
744,30.442,9.2395
745,30.451,9.2366
746,30.451,9.2325
747,30.448,9.2404
748,30.435,9.2472
749,30.426,9.2462
750,30.445,9.2424
751,30.448,9.2388
752,30.473,9.2414
753,30.495,9.2354
754,30.498,9.2313
755,30.495,9.226
756,30.513,9.2278
757,30.504,9.2345
758,30.507,9.2304
759,30.513,9.2314
760,30.507,9.2425
761,30.52,9.2377
762,30.538,9.2251
763,30.516,9.2344
764,30.482,9.2372
765,30.504,9.2385
766,30.504,9.2365
767,30.51,9.2272
768,30.495,9.2352
769,30.51,9.2308
770,30.495,9.2324
771,30.51,9.224
772,30.52,9.2296
773,30.532,9.2352
774,30.526,9.235
775,30.52,9.235
776,30.513,9.2325
777,30.513,9.234
778,30.551,9.2278
779,30.576,9.2178
780,30.591,9.2202
781,30.585,9.2215
782,30.594,9.2182
783,30.582,9.2268
784,30.576,9.2311
785,30.576,9.2339
786,30.579,9.2256
787,30.569,9.228
788,30.566,9.2316
789,30.569,9.231
790,30.573,9.2285
791,30.548,9.2257
792,30.563,9.2292
793,30.563,9.2193
794,30.579,9.2267
795,30.569,9.2261
796,30.591,9.2223
797,30.597,9.2288
798,30.594,9.2183
799,30.625,9.2175
800,30.638,9.2256
801,30.635,9.2233
802,30.632,9.2219
803,30.635,9.2136
804,30.607,9.2242
805,30.607,9.2195
806,30.65,9.2143
807,30.65,9.2136
808,30.654,9.2096
809,30.672,9.2186
810,30.641,9.2183
811,30.647,9.2238
812,30.654,9.2221
813,30.688,9.2119
814,30.672,9.2087
815,30.7,9.2043
816,30.678,9.2148
817,30.672,9.2126
818,30.672,9.2053
819,30.691,9.2091
820,30.682,9.2153
821,30.691,9.2286
822,30.675,9.2207
823,30.682,9.2132
824,30.703,9.2063
825,30.719,9.204
826,30.734,9.2048
827,30.728,9.2034
828,30.734,9.2118
829,30.738,9.2115
830,30.744,9.1912
831,30.703,9.2094
832,30.725,9.213
833,30.734,9.2163
834,30.747,9.2057
835,30.734,9.2042
836,30.731,9.2102
837,30.741,9.2067
838,30.747,9.2064
839,30.731,9.2055
840,30.744,9.2081
841,30.75,9.2054
842,30.778,9.198
843,30.787,9.1994
844,30.763,9.2022
845,30.784,9.1977
846,30.794,9.2011
847,30.803,9.194
848,30.791,9.203
849,30.791,9.2047
850,30.775,9.2065
851,30.763,9.1994
852,30.787,9.1945
853,30.794,9.204
854,30.778,9.189
855,30.819,9.1938
856,30.787,9.2043
857,30.784,9.2025
858,30.781,9.1969
859,30.8,9.2007
860,30.8,9.2063
861,30.809,9.1997
862,30.85,9.1915
863,30.825,9.1913
864,30.825,9.1849
865,30.828,9.1936
866,30.837,9.1837
867,30.828,9.1927
868,30.856,9.1901
869,30.89,9.1933
870,30.868,9.193
871,30.856,9.1884
872,30.868,9.1964
873,30.865,9.1908
874,30.878,9.1841
875,30.847,9.1896
876,30.856,9.198
877,30.828,9.194
878,30.84,9.1851
879,30.853,9.1885
880,30.875,9.1905
881,30.903,9.1863
882,30.896,9.1845
883,30.903,9.189
884,30.878,9.1928
885,30.881,9.1849
886,30.906,9.1827
887,30.921,9.1749
888,30.918,9.1815
889,30.956,9.1708
890,30.946,9.1751
891,30.937,9.1745
892,30.931,9.1827
893,30.946,9.1844
894,30.918,9.1807
895,30.928,9.1831
896,30.956,9.184
897,30.956,9.181
898,30.953,9.1625
899,30.953,9.1703
900,30.962,9.1801
901,30.968,9.1747
902,30.99,9.17
903,30.977,9.1748
904,30.962,9.1754
905,30.974,9.1779
906,30.984,9.1701
907,30.99,9.1774
908,30.999,9.169
909,30.99,9.176
910,30.987,9.1753
911,30.999,9.1654
912,30.984,9.1745
913,31.005,9.1648
914,31.03,9.1602
915,31.005,9.1601
916,31.03,9.1662
917,31.024,9.1664
918,31.037,9.1685
919,31.012,9.1731
920,31.012,9.1737
921,31.015,9.1708
922,31.009,9.1711
923,31.027,9.1633
924,31.021,9.1718
925,31.021,9.1642
926,31.024,9.1543
927,31.043,9.1568
928,31.068,9.1607
929,31.071,9.1581
930,31.074,9.161
931,31.071,9.1646
932,31.046,9.1692
933,31.077,9.1581
934,31.086,9.1516
935,31.083,9.1514
936,31.08,9.1535
937,31.083,9.1577
938,31.062,9.1563
939,31.065,9.1652
940,31.065,9.1624
941,31.08,9.161
942,31.086,9.1547
943,31.099,9.1536
944,31.099,9.1555
945,31.124,9.1447
946,31.115,9.1471
947,31.121,9.1454
948,31.146,9.1465
949,31.124,9.1576
950,31.139,9.1425
951,31.133,9.1521
952,31.139,9.1447
953,31.146,9.1446
954,31.152,9.1429
955,31.174,9.1501
956,31.124,9.1597
957,31.136,9.1459
958,31.139,9.1493
959,31.149,9.1398
960,31.183,9.1381
961,31.18,9.1401
962,31.189,9.1374
963,31.161,9.1447
964,31.183,9.1423
965,31.192,9.1429
966,31.167,9.1405
967,31.192,9.1392
968,31.192,9.1501
969,31.183,9.1428
970,31.202,9.1317
971,31.199,9.1339
972,31.211,9.1351
973,31.211,9.1325
974,31.245,9.1174
975,31.22,9.1319
976,31.217,9.1321
977,31.252,9.1296
978,31.227,9.1347
979,31.233,9.1322
980,31.224,9.1371
981,31.261,9.1318
982,31.242,9.1341
983,31.23,9.1289
984,31.233,9.1292
985,31.217,9.1271
986,31.23,9.1271
987,31.252,9.1287
988,31.264,9.1255
989,31.286,9.125
990,31.276,9.1186
991,31.308,9.1146
992,31.295,9.1256
993,31.28,9.1285
994,31.276,9.1283
995,31.283,9.1249
996,31.273,9.1204
997,31.286,9.1161
998,31.308,9.1112
999,31.314,9.1181
1000,31.298,9.1193
1001,31.314,9.122
1002,31.32,9.1203
1003,31.301,9.1235
1004,31.314,9.122
1005,31.308,9.1152
1006,31.298,9.1129
1007,31.323,9.1073
1008,31.342,9.1115
1009,31.342,9.1094
1010,31.342,9.1112
1011,31.314,9.1216
1012,31.305,9.1225
1013,31.323,9.1097
1014,31.361,9.1096
1015,31.367,9.1059
1016,31.389,9.1043
1017,31.379,9.1005
1018,31.382,9.1038
1019,31.376,9.0983
1020,31.382,9.1019
1021,31.401,9.1089
1022,31.392,9.0969
1023,31.417,9.0972
1024,31.392,9.1026
1025,31.373,9.1052
1026,31.37,9.1036
1027,31.389,9.1082
1028,31.367,9.1163
1029,31.392,9.1064
1030,31.395,9.1011
1031,31.395,9.0957
1032,31.392,9.0971
1033,31.438,9.0858
1034,31.445,9.08
1035,31.463,9.0882
1036,31.479,9.0868
1037,31.463,9.0937
1038,31.448,9.0916
1039,31.438,9.0947
1040,31.451,9.0952
1041,31.46,9.093
1042,31.457,9.0922
1043,31.457,9.0873
1044,31.466,9.08
1045,31.457,9.0845
1046,31.476,9.0764
1047,31.473,9.0864
1048,31.482,9.0911
1049,31.485,9.0896
1050,31.498,9.0821
1051,31.491,9.0887
1052,31.473,9.0938
1053,31.491,9.0788
1054,31.501,9.0765
1055,31.504,9.0724
1056,31.501,9.0792
1057,31.504,9.0815
1058,31.51,9.0801
1059,31.488,9.0786
1060,31.516,9.0727
1061,31.541,9.0723
1062,31.538,9.0727
1063,31.566,9.0682
1064,31.529,9.0814
1065,31.526,9.076
1066,31.51,9.0763
1067,31.523,9.0723
1068,31.526,9.0796
1069,31.541,9.0708
1070,31.569,9.06
1071,31.547,9.0688
1072,31.554,9.0686
1073,31.566,9.0747
1074,31.547,9.0696
1075,31.576,9.0685
1076,31.572,9.0684
1077,31.594,9.0661
1078,31.582,9.0602
1079,31.6,9.0546
1080,31.591,9.0584
1081,31.585,9.0595
1082,31.604,9.0582
1083,31.591,9.0696
1084,31.6,9.0583
1085,31.6,9.0611
1086,31.616,9.0539
1087,31.604,9.0548
1088,31.622,9.0527
1089,31.647,9.0519
1090,31.625,9.0608
1091,31.622,9.058
1092,31.625,9.0573
1093,31.607,9.0508
1094,31.638,9.0401
1095,31.65,9.0434
1096,31.663,9.0454
1097,31.669,9.0471
1098,31.653,9.0459
1099,31.672,9.0451
1100,31.656,9.0572
1101,31.663,9.0464
1102,31.656,9.0521
1103,31.672,9.0388
1104,31.663,9.0451
1105,31.678,9.0354
1106,31.694,9.0256
1107,31.713,9.0277
1108,31.706,9.0322
1109,31.737,9.0369
1110,31.728,9.0332
1111,31.703,9.0444
1112,31.691,9.0484
1113,31.7,9.0433
1114,31.694,9.041
1115,31.681,9.0278
1116,31.709,9.0334
1117,31.722,9.0356
1118,31.7,9.0215
1119,31.725,9.036
1120,31.741,9.0332
1121,31.737,9.0305
1122,31.747,9.026
1123,31.762,9.0261
1124,31.747,9.0236
1125,31.753,9.0111
1126,31.781,9.0172
1127,31.766,9.0182
1128,31.762,9.019
1129,31.772,9.0263
1130,31.772,9.023
1131,31.775,9.023
1132,31.787,9.0165
1133,31.787,9.0231
1134,31.769,9.02
1135,31.75,9.0186
1136,31.769,9.0325
1137,31.769,9.0224
1138,31.787,9.0206
1139,31.781,9.0127
1140,31.794,9.0134
1141,31.8,9.0101
1142,31.818,8.9937
1143,31.843,9.0056
1144,31.828,9.0099
1145,31.822,9.0128
1146,31.809,9.0105
1147,31.825,9.0091
1148,31.822,9.0121
1149,31.859,8.9952
1150,31.853,9.004
1151,31.843,8.999
1152,31.831,8.9964
1153,31.859,8.9967
1154,31.862,8.9954
1155,31.853,8.9996
1156,31.856,9.0009
1157,31.865,9.0104
1158,31.846,9.0051
1159,31.853,8.9994
1160,31.875,9.0004
1161,31.865,8.9981
1162,31.881,8.9874
1163,31.903,8.9882
1164,31.893,8.9878
1165,31.896,8.9809
1166,31.909,8.9769
1167,31.906,8.9887
1168,31.903,8.9873
1169,31.918,8.9913
1170,31.931,8.9863
1171,31.918,8.9851
1172,31.915,8.9871
1173,31.912,8.9847
1174,31.906,8.9842
1175,31.927,8.9829
1176,31.931,8.9861
1177,31.924,8.9756
1178,31.94,8.9704
1179,31.931,8.977
1180,31.952,8.9751
1181,31.962,8.976
1182,31.968,8.9725
1183,31.946,8.9756
1184,31.952,8.9736
1185,31.959,8.9742
1186,31.943,8.9708
1187,31.968,8.9639
1188,31.974,8.9678
1189,31.987,8.9653
1190,31.993,8.9627
1191,31.996,8.9608
1192,31.984,8.9728
1193,31.974,8.9724
1194,32.005,8.9577
1195,32.005,8.9604
1196,32.018,8.9547
1197,32.021,8.9575
1198,32.008,8.9648
1199,32.005,8.9617
1200,31.987,8.9667
1201,32.018,8.963
1202,32.012,8.9591
1203,32.008,8.9584
1204,32.018,8.955
1205,32.03,8.9548
1206,32.04,8.9455
1207,32.037,8.948
1208,32.052,8.9501
1209,32.055,8.9513
1210,32.061,8.948
1211,32.071,8.9389
1212,32.068,8.9418
1213,32.049,8.9497
1214,32.046,8.9383
1215,32.071,8.9413
1216,32.08,8.9382
1217,32.077,8.9464
1218,32.083,8.9431
1219,32.074,8.9531
1220,32.043,8.9544
1221,32.071,8.9341
1222,32.099,8.9358
1223,32.086,8.9292
1224,32.108,8.9344
1225,32.114,8.9279
1226,32.105,8.9219
1227,32.099,8.9235
1228,32.161,8.9151
1229,32.133,8.9395
1230,32.127,8.9357
1231,32.117,8.9349
1232,32.105,8.9381
1233,32.117,8.9221
1234,32.124,8.9233
1235,32.158,8.9114
1236,32.152,8.919
1237,32.149,8.9208
1238,32.164,8.9157
1239,32.155,8.9194
1240,32.136,8.9207
1241,32.161,8.9216
1242,32.152,8.9168
1243,32.183,8.914
1244,32.164,8.9227
1245,32.177,8.907
1246,32.158,8.9133
1247,32.161,8.9088
