,V,I
292,16.098,9.5439
293,16.148,9.5388
294,16.2,9.5439
295,16.26,9.5349
296,16.294,9.5424
297,16.322,9.5441
298,16.384,9.5396
299,16.428,9.5419
300,16.487,9.5343
301,16.565,9.5359
302,16.605,9.5358
303,16.646,9.5338
304,16.699,9.543
305,16.755,9.5369
306,16.814,9.5407
307,16.889,9.5315
308,16.936,9.5367
309,17.007,9.5425
310,17.051,9.534
311,17.126,9.5376
312,17.179,9.5348
313,17.253,9.5293
314,17.316,9.5314
315,17.369,9.5292
316,17.39,9.5348
317,17.418,9.5358
318,17.481,9.5415
319,17.509,9.5378
320,17.562,9.5295
321,17.624,9.5396
322,17.643,9.5385
323,17.677,9.5381
324,17.717,9.5268
325,17.724,9.5415
326,17.773,9.5367
327,17.826,9.5226
328,17.895,9.5333
329,17.914,9.5379
330,17.979,9.5306
331,18.016,9.528
332,18.057,9.534
333,18.11,9.536
334,18.182,9.5312
335,18.225,9.5343
336,18.266,9.53
337,18.312,9.5327
338,18.406,9.5271
339,18.431,9.5246
340,18.502,9.5279
341,18.562,9.5343
342,18.627,9.5354
343,18.643,9.5281
344,18.661,9.5351
345,18.708,9.541
346,18.717,9.5334
347,18.758,9.5275
348,18.786,9.5331
349,18.823,9.5262
350,18.836,9.5326
351,18.864,9.5298
352,18.892,9.5352
353,18.923,9.531
354,18.973,9.5343
355,19.038,9.5258
356,19.06,9.5275
357,19.076,9.5371
358,19.088,9.5302
359,19.132,9.5323
360,19.153,9.5242
361,19.194,9.5344
362,19.247,9.529
363,19.303,9.5246
364,19.309,9.5321
365,19.375,9.5326
366,19.437,9.5286
367,19.505,9.5178
368,19.561,9.5311
369,19.621,9.5306
370,19.67,9.5289
371,19.683,9.5324
372,19.733,9.5253
373,19.761,9.5336
374,19.814,9.5238
375,19.832,9.5186
376,19.873,9.529
377,19.892,9.5377
378,19.945,9.5344
379,19.994,9.5271
380,20.075,9.5209
381,20.119,9.5329
382,20.191,9.5245
383,20.228,9.5266
384,20.222,9.5231
385,20.265,9.5231
386,20.275,9.5268
387,20.312,9.5202
388,20.34,9.5305
389,20.371,9.5251
390,20.418,9.5373
391,20.44,9.5269
392,20.49,9.5254
393,20.508,9.53
394,20.549,9.5309
395,20.577,9.5285
396,20.605,9.5201
397,20.642,9.5258
398,20.652,9.5262
399,20.701,9.5198
400,20.726,9.5293
401,20.758,9.525
402,20.798,9.5347
403,20.829,9.5251
404,20.867,9.5305
405,20.907,9.5306
406,20.941,9.5214
407,20.979,9.523
408,21.029,9.5202
409,21.078,9.5258
410,21.122,9.5178
411,21.156,9.5147
412,21.153,9.5321
413,21.178,9.5338
414,21.253,9.5176
415,21.268,9.5251
416,21.312,9.526
417,21.352,9.5315
418,21.377,9.529
419,21.409,9.5276
420,21.44,9.5238
421,21.511,9.5194
422,21.539,9.5176
423,21.577,9.5185
424,21.614,9.5235
425,21.627,9.5248
426,21.648,9.5277
427,21.689,9.5257
428,21.736,9.522
429,21.761,9.5355
430,21.817,9.5282
431,21.885,9.5205
432,21.941,9.5173
433,22.013,9.523
434,22.088,9.5118
435,22.15,9.5121
436,22.197,9.5191
437,22.246,9.5268
438,22.284,9.5266
439,22.324,9.5193
440,22.365,9.524
441,22.408,9.531
442,22.446,9.5248
443,22.471,9.5216
444,22.511,9.5211
445,22.527,9.5225
446,22.595,9.5189
447,22.651,9.5139
448,22.701,9.5067
449,22.732,9.5191
450,22.776,9.5211
451,22.776,9.5273
452,22.798,9.5259
453,22.838,9.5204
454,22.854,9.5268
455,22.869,9.5234
456,22.925,9.5191
457,22.969,9.5169
458,23.0,9.5212
459,23.059,9.5142
460,23.109,9.518
461,23.168,9.5184
462,23.187,9.5215
463,23.265,9.5207
464,23.293,9.5309
465,23.312,9.5211
466,23.374,9.5208
467,23.436,9.5162
468,23.461,9.5139
469,23.52,9.5144
470,23.577,9.5161
471,23.605,9.5164
472,23.623,9.5216
473,23.701,9.5209
474,23.735,9.5239
475,23.776,9.5173
476,23.819,9.5171
477,23.851,9.5256
478,23.882,9.5213
479,23.925,9.5125
480,23.975,9.5141
481,24.016,9.5237
482,24.056,9.513
483,24.118,9.5123
484,24.171,9.515
485,24.206,9.5193
486,24.299,9.5101
487,24.34,9.5136
488,24.393,9.516
489,24.446,9.5165
490,24.505,9.5128
491,24.508,9.5202
492,24.564,9.5152
493,24.623,9.5151
494,24.676,9.5147
495,24.729,9.5031
496,24.776,9.5139
497,24.81,9.5235
498,24.897,9.5193
499,24.938,9.5122
500,25.012,9.5154
501,25.065,9.5184
502,25.134,9.5174
503,25.187,9.5109
504,25.215,9.5105
505,25.24,9.5115
506,25.268,9.5167
507,25.311,9.5015
508,25.355,9.5061
509,25.386,9.5141
510,25.43,9.5215
511,25.449,9.5164
512,25.492,9.5121
513,25.52,9.5201
514,25.533,9.5145
515,25.623,9.5053
516,25.611,9.5081
517,25.639,9.511
518,25.651,9.5071
519,25.676,9.5057
520,25.679,9.5122
521,25.701,9.5147
522,25.76,9.5153
523,25.738,9.5227
524,25.735,9.5197
525,25.791,9.5184
526,25.816,9.5125
527,25.878,9.5092
528,25.95,9.5023
529,26.019,9.5068
530,26.062,9.5125
531,26.115,9.5033
532,26.187,9.497
533,26.193,9.5128
534,26.265,9.5106
535,26.324,9.508
536,26.383,9.5047
537,26.395,9.5136
538,26.442,9.5116
539,26.511,9.5066
540,26.533,9.5019
541,26.57,9.5097
542,26.623,9.5108
543,26.645,9.5003
544,26.679,9.5029
545,26.694,9.5099
546,26.729,9.5123
547,26.729,9.5094
548,26.785,9.5121
549,26.813,9.5105
550,26.828,9.5153
551,26.866,9.5093
552,26.881,9.5097
553,26.909,9.5104
554,26.962,9.5031
555,27.025,9.4968
556,27.059,9.4991
557,27.121,9.5023
558,27.162,9.5091
559,27.19,9.507
560,27.23,9.5064
561,27.283,9.5067
562,27.358,9.5046
563,27.405,9.5001
564,27.433,9.4996
565,27.47,9.5104
566,27.473,9.5025
567,27.548,9.4942
568,27.601,9.498
569,27.629,9.504
570,27.676,9.5088
571,27.707,9.5088
572,27.71,9.5128
573,27.71,9.5089
574,27.744,9.5053
575,27.794,9.5071
576,27.807,9.5062
577,27.847,9.5047
578,27.869,9.5061
579,27.925,9.4951
580,27.956,9.496
581,28.006,9.5025
582,28.071,9.5076
583,28.081,9.5022
584,28.13,9.503
585,28.165,9.509
586,28.202,9.4987
587,28.246,9.4968
588,28.286,9.4896
589,28.342,9.5089
590,28.355,9.504
591,28.429,9.4946
592,28.458,9.5012
593,28.498,9.5037
594,28.567,9.5026
595,28.604,9.5008
596,28.679,9.5008
597,28.71,9.5011
598,28.803,9.4973
599,28.825,9.502
600,28.853,9.4939
601,28.89,9.4962
602,28.931,9.4969
603,28.981,9.4953
604,29.028,9.4896
605,29.04,9.4943
606,29.087,9.4998
607,29.09,9.4994
608,29.143,9.4887
609,29.19,9.4915
610,29.202,9.4963
611,29.249,9.491
612,29.252,9.493
613,29.258,9.4947
614,29.267,9.4939
615,29.295,9.4834
616,29.327,9.4913
617,29.323,9.4953
618,29.339,9.5018
619,29.33,9.5019
620,29.33,9.5038
621,29.355,9.5016
622,29.38,9.4922
623,29.429,9.4904
624,29.442,9.4866
625,29.457,9.4866
626,29.457,9.4902
627,29.479,9.4834
628,29.485,9.4892
629,29.532,9.4871
630,29.545,9.4914
631,29.557,9.4891
632,29.56,9.4917
633,29.582,9.4865
634,29.588,9.4843
635,29.594,9.4773
636,29.585,9.4833
637,29.573,9.4875
638,29.579,9.483
639,29.56,9.4902
640,29.573,9.4804
641,29.56,9.4884
642,29.56,9.4899
643,29.566,9.4887
644,29.566,9.4888
645,29.554,9.4896
646,29.545,9.4889
647,29.551,9.4832
648,29.56,9.4836
649,29.554,9.4855
650,29.594,9.4794
651,29.573,9.4814
652,29.585,9.4854
653,29.585,9.4873
654,29.594,9.487
655,29.598,9.4889
656,29.626,9.4829
657,29.632,9.4807
658,29.663,9.4807
659,29.644,9.4861
660,29.669,9.4732
661,29.682,9.4739
662,29.679,9.4794
663,29.694,9.4741
664,29.682,9.4758
665,29.675,9.4774
666,29.663,9.4848
667,29.657,9.4744
668,29.638,9.4867
669,29.626,9.4851
670,29.641,9.4859
671,29.641,9.4816
672,29.613,9.483
673,29.616,9.4849
674,29.622,9.479
675,29.638,9.4754
676,29.644,9.4795
677,29.66,9.4765
678,29.669,9.4793
679,29.672,9.482
680,29.679,9.4783
681,29.7,9.4826
682,29.675,9.4797
683,29.716,9.4743
684,29.697,9.4731
685,29.707,9.4764
686,29.713,9.4674
687,29.75,9.4634
688,29.747,9.4709
689,29.744,9.4713
690,29.803,9.4724
691,29.788,9.4718
692,29.819,9.4598
693,29.809,9.4723
694,29.816,9.4628
695,29.797,9.4626
696,29.778,9.4604
697,29.775,9.4789
698,29.741,9.4803
699,29.735,9.4735
700,29.75,9.4738
701,29.741,9.4735
702,29.775,9.4674
703,29.775,9.4605
704,29.766,9.4786
705,29.75,9.4777
706,29.75,9.4719
707,29.775,9.4669
708,29.763,9.4659
709,29.788,9.4597
710,29.822,9.4686
711,29.809,9.469
712,29.803,9.4672
713,29.806,9.4658
714,29.828,9.4676
715,29.819,9.4625
716,29.841,9.4602
717,29.878,9.4705
718,29.853,9.4622
719,29.875,9.4523
720,29.865,9.4582
721,29.862,9.4609
722,29.856,9.4597
723,29.853,9.4594
724,29.841,9.4761
725,29.819,9.4687
726,29.841,9.4592
727,29.834,9.4633
728,29.85,9.4637
729,29.869,9.4643
730,29.884,9.4575
731,29.884,9.4607
732,29.865,9.4549
733,29.884,9.4601
734,29.881,9.4595
735,29.872,9.4555
736,29.875,9.4575
737,29.89,9.4604
738,29.897,9.4584
739,29.918,9.4516
740,29.897,9.464
741,29.912,9.466
742,29.937,9.452
743,29.946,9.4476
744,29.956,9.4443
745,29.965,9.4495
746,29.965,9.4468
747,29.943,9.4454
748,29.918,9.4541
749,29.922,9.4622
750,29.928,9.4629
751,29.937,9.4538
752,29.937,9.4605
753,29.918,9.4665
754,29.937,9.4524
755,29.965,9.4399
756,30.002,9.4331
757,30.015,9.4443
758,30.021,9.441
759,30.043,9.4408
760,30.015,9.4491
761,30.012,9.4409
762,30.04,9.442
763,30.027,9.4435
764,30.037,9.444
765,30.015,9.4514
766,30.006,9.4515
767,29.978,9.4508
768,30.006,9.4355
769,30.021,9.4428
770,30.018,9.4423
771,30.031,9.4392
772,30.018,9.4481
773,30.002,9.4471
774,30.012,9.4519
775,30.015,9.4415
776,30.021,9.4516
777,30.015,9.4562
778,30.031,9.4468
779,30.031,9.4413
780,30.034,9.4374
781,30.043,9.438
782,30.046,9.4398
783,30.071,9.4344
784,30.068,9.4399
785,30.096,9.4368
786,30.083,9.4404
787,30.087,9.4344
788,30.112,9.434
789,30.115,9.4376
790,30.102,9.4292
791,30.108,9.4374
792,30.105,9.4358
793,30.108,9.4348
794,30.077,9.4392
795,30.099,9.4325
796,30.077,9.4353
797,30.099,9.4343
798,30.118,9.4305
799,30.102,9.4379
800,30.09,9.4424
801,30.093,9.4452
802,30.09,9.4384
803,30.093,9.4338
804,30.118,9.427
805,30.13,9.4321
806,30.149,9.4275
807,30.152,9.4192
808,30.168,9.4238
809,30.171,9.4277
810,30.202,9.4212
811,30.217,9.42
812,30.23,9.4223
813,30.189,9.4313
814,30.186,9.4285
815,30.196,9.4224
816,30.205,9.4146
817,30.177,9.4194
818,30.221,9.4266
819,30.211,9.4229
820,30.199,9.4241
821,30.199,9.4252
822,30.205,9.428
823,30.211,9.4189
824,30.221,9.4193
825,30.221,9.4258
826,30.221,9.4183
827,30.208,9.4158
828,30.208,9.4202
829,30.208,9.4231
830,30.211,9.42
831,30.211,9.4172
832,30.224,9.4224
833,30.239,9.4195
834,30.208,9.4167
835,30.249,9.4141
836,30.23,9.4195
837,30.252,9.4214
838,30.249,9.419
839,30.286,9.4106
840,30.298,9.4022
841,30.286,9.4067
842,30.283,9.4127
843,30.292,9.4082
844,30.264,9.4099
845,30.277,9.4167
846,30.28,9.4212
847,30.283,9.4141
848,30.292,9.4036
849,30.308,9.4121
850,30.32,9.4095
851,30.323,9.4064
852,30.354,9.3962
853,30.336,9.4082
854,30.33,9.4028
855,30.333,9.3973
856,30.333,9.4083
857,30.336,9.4056
858,30.354,9.4047
859,30.361,9.4039
860,30.351,9.4073
861,30.317,9.4131
862,30.351,9.4032
863,30.345,9.406
864,30.358,9.3951
865,30.354,9.3995
866,30.373,9.398
867,30.364,9.3924
868,30.373,9.3968
869,30.386,9.3969
870,30.379,9.409
871,30.376,9.4016
872,30.379,9.4034
873,30.379,9.4072
874,30.379,9.3958
875,30.395,9.3925
876,30.417,9.3854
877,30.439,9.3845
878,30.435,9.3888
879,30.448,9.3817
880,30.435,9.3936
881,30.432,9.3898
882,30.439,9.396
883,30.423,9.3966
884,30.426,9.3898
885,30.426,9.4001
886,30.423,9.3881
887,30.435,9.3882
888,30.445,9.3798
889,30.473,9.3848
890,30.476,9.3788
891,30.513,9.3638
892,30.485,9.3849
893,30.473,9.3874
894,30.476,9.3865
895,30.454,9.3858
896,30.445,9.3906
897,30.439,9.4011
898,30.451,9.3925
899,30.467,9.3888
900,30.457,9.381
901,30.473,9.3816
902,30.498,9.3765
903,30.495,9.3686
904,30.52,9.3703
905,30.526,9.3797
906,30.513,9.3866
907,30.51,9.3801
908,30.501,9.3765
909,30.51,9.3874
910,30.52,9.3777
911,30.548,9.3756
912,30.541,9.3717
913,30.532,9.3671
914,30.557,9.369
915,30.557,9.3595
916,30.576,9.3619
917,30.588,9.3643
918,30.607,9.3702
919,30.597,9.366
920,30.597,9.3622
921,30.563,9.3781
922,30.566,9.3711
923,30.56,9.3735
924,30.579,9.3646
925,30.551,9.3721
926,30.563,9.3692
927,30.582,9.3548
928,30.576,9.3634
929,30.563,9.3694
930,30.588,9.3718
931,30.604,9.3628
932,30.588,9.3705
933,30.597,9.3666
934,30.619,9.3639
935,30.597,9.3631
936,30.632,9.3513
937,30.641,9.3542
938,30.644,9.3513
939,30.647,9.3502
940,30.638,9.364
941,30.66,9.358
942,30.616,9.3646
943,30.644,9.3554
944,30.65,9.3575
945,30.65,9.3548
946,30.663,9.3496
947,30.678,9.3542
948,30.66,9.3513
949,30.647,9.3531
950,30.672,9.3512
951,30.694,9.3457
952,30.678,9.3508
953,30.71,9.3419
954,30.697,9.3567
955,30.675,9.346
956,30.685,9.3353
957,30.7,9.3535
958,30.719,9.3462
959,30.713,9.348
960,30.741,9.3388
961,30.722,9.3456
962,30.7,9.3338
963,30.756,9.3246
964,30.75,9.3342
965,30.747,9.34
966,30.738,9.3446
967,30.734,9.3425
968,30.734,9.3433
969,30.725,9.3439
970,30.772,9.3319
971,30.753,9.3442
972,30.791,9.3275
973,30.766,9.3321
974,30.775,9.3323
975,30.756,9.3267
976,30.747,9.3364
977,30.766,9.3392
978,30.778,9.345
979,30.766,9.3373
980,30.791,9.333
981,30.794,9.3325
982,30.794,9.3233
983,30.8,9.3215
984,30.809,9.3207
985,30.822,9.3165
986,30.84,9.322
987,30.85,9.3103
988,30.825,9.3227
989,30.834,9.3195
990,30.825,9.3345
991,30.815,9.3312
992,30.825,9.3251
993,30.815,9.3302
994,30.809,9.3293
995,30.825,9.3244
996,30.819,9.3178
997,30.815,9.321
998,30.844,9.3158
999,30.893,9.3046
1000,30.868,9.3182
1001,30.859,9.3198
1002,30.847,9.3217
1003,30.856,9.3218
1004,30.844,9.3173
1005,30.872,9.318
1006,30.896,9.3078
1007,30.887,9.312
1008,30.906,9.3025
1009,30.906,9.3037
1010,30.912,9.3031
1011,30.906,9.2994
1012,30.943,9.3039
1013,30.937,9.3096
1014,30.928,9.2975
1015,30.937,9.301
1016,30.937,9.2978
1017,30.937,9.3018
1018,30.943,9.3028
1019,30.949,9.3061
1020,30.943,9.3023
1021,30.921,9.3036
1022,30.937,9.3027
1023,30.931,9.2895
1024,30.946,9.2942
1025,30.953,9.2975
1026,30.946,9.3087
1027,30.946,9.3021
1028,30.962,9.2992
1029,30.965,9.2971
1030,30.971,9.295
1031,30.981,9.2934
1032,30.996,9.2862
1033,30.981,9.2912
1034,31.005,9.2864
1035,30.999,9.2807
1036,30.99,9.2862
1037,31.002,9.2836
1038,31.015,9.2895
1039,31.03,9.2863
1040,31.024,9.285
1041,31.024,9.288
1042,31.037,9.2849
1043,30.996,9.2875
1044,31.015,9.2816
1045,31.03,9.2809
1046,31.027,9.2781
1047,31.021,9.2775
1048,31.037,9.2826
1049,31.034,9.2828
1050,31.043,9.2818
1051,31.052,9.2778
1052,31.055,9.2775
1053,31.058,9.2823
1054,31.065,9.2703
1055,31.074,9.2768
1056,31.055,9.2703
1057,31.065,9.2719
1058,31.074,9.2735
1059,31.099,9.2648
1060,31.074,9.2719
1061,31.086,9.2689
1062,31.077,9.2779
1063,31.062,9.2712
1064,31.083,9.2662
1065,31.108,9.2676
1066,31.115,9.2579
1067,31.124,9.2627
1068,31.124,9.2575
1069,31.118,9.2639
1070,31.111,9.262
1071,31.139,9.2529
1072,31.115,9.2686
1073,31.118,9.2667
1074,31.124,9.265
1075,31.121,9.259
1076,31.149,9.2543
1077,31.139,9.2591
1078,31.174,9.2399
1079,31.199,9.2397
1080,31.183,9.2425
1081,31.183,9.251
1082,31.189,9.2442
1083,31.177,9.2386
1084,31.18,9.248
1085,31.177,9.2499
1086,31.208,9.2513
1087,31.164,9.2516
1088,31.18,9.2484
1089,31.164,9.2613
1090,31.171,9.252
1091,31.18,9.2444
1092,31.214,9.2338
1093,31.233,9.2373
1094,31.208,9.2436
1095,31.202,9.2317
1096,31.214,9.245
1097,31.195,9.242
1098,31.205,9.2548
1099,31.224,9.2456
1100,31.214,9.2445
1101,31.217,9.2381
1102,31.23,9.232
1103,31.255,9.2285
1104,31.242,9.2254
1105,31.264,9.2221
1106,31.273,9.2272
1107,31.286,9.2173
1108,31.252,9.2236
1109,31.27,9.2266
1110,31.283,9.2293
1111,31.276,9.2258
1112,31.28,9.228
1113,31.298,9.232
1114,31.27,9.2227
1115,31.27,9.2192
1116,31.273,9.2225
1117,31.292,9.2227
1118,31.301,9.214
1119,31.314,9.215
1120,31.305,9.2186
1121,31.314,9.2143
1122,31.308,9.2191
1123,31.301,9.2226
1124,31.305,9.2188
1125,31.311,9.2213
1126,31.329,9.2127
1127,31.326,9.208
1128,31.348,9.2032
1129,31.333,9.2181
1130,31.354,9.2033
1131,31.354,9.1976
1132,31.364,9.2045
1133,31.364,9.2035
1134,31.379,9.2017
1135,31.37,9.199
1136,31.345,9.2155
1137,31.333,9.2153
1138,31.385,9.2002
1139,31.373,9.1957
1140,31.395,9.1945
1141,31.385,9.1989
1142,31.389,9.1957
1143,31.385,9.1875
1144,31.398,9.1852
1145,31.392,9.1969
1146,31.41,9.2021
1147,31.426,9.1857
1148,31.417,9.1938
1149,31.389,9.2019
1150,31.389,9.1925
1151,31.414,9.1893
1152,31.423,9.1852
1153,31.42,9.1924
1154,31.423,9.1818
1155,31.438,9.1796
1156,31.395,9.1857
1157,31.442,9.1796
1158,31.445,9.188
1159,31.463,9.1795
1160,31.466,9.1789
1161,31.473,9.1778
1162,31.463,9.1716
1163,31.463,9.1732
1164,31.482,9.1655
1165,31.47,9.1815
1166,31.466,9.1781
1167,31.488,9.1708
1168,31.476,9.1728
1169,31.482,9.1704
1170,31.491,9.1716
1171,31.501,9.1681
1172,31.507,9.1638
1173,31.51,9.1662
1174,31.523,9.1617
1175,31.519,9.1592
1176,31.504,9.1556
1177,31.519,9.1598
1178,31.516,9.1625
1179,31.519,9.1562
1180,31.563,9.1546
1181,31.529,9.1623
1182,31.529,9.16
1183,31.529,9.1555
1184,31.538,9.1598
1185,31.523,9.1601
1186,31.547,9.1433
1187,31.582,9.1501
1188,31.557,9.1523
1189,31.56,9.1467
1190,31.569,9.1507
1191,31.544,9.1518
1192,31.538,9.1546
1193,31.563,9.1504
1194,31.576,9.1539
1195,31.56,9.1434
1196,31.566,9.1409
1197,31.582,9.1468
1198,31.566,9.1464
1199,31.588,9.1379
1200,31.613,9.1353
1201,31.604,9.1407
1202,31.594,9.1385
1203,31.597,9.128
1204,31.616,9.131
1205,31.597,9.1311
1206,31.635,9.1269
1207,31.65,9.1344
1208,31.628,9.1354
1209,31.628,9.129
1210,31.632,9.1325
1211,31.666,9.1218
1212,31.644,9.116
1213,31.653,9.117
1214,31.666,9.1266
1215,31.647,9.1214
1216,31.66,9.1224
1217,31.644,9.129
1218,31.641,9.1315
1219,31.653,9.1233
1220,31.653,9.1262
1221,31.666,9.1275
1222,31.65,9.1206
1223,31.663,9.1137
1224,31.672,9.1082
1225,31.688,9.1051
1226,31.697,9.1017
1227,31.709,9.1029
1228,31.713,9.1055
1229,31.713,9.1083
1230,31.706,9.1136
1231,31.716,9.105
1232,31.731,9.0999
1233,31.731,9.1037
1234,31.728,9.0994
1235,31.725,9.0994
1236,31.741,9.0914
1237,31.713,9.1008
1238,31.75,9.0915
1239,31.744,9.0925
1240,31.747,9.0944
1241,31.744,9.0935
