,V,I
809,52.27719,5.984961
810,52.34176,5.984171
811,52.40874,5.984028
812,52.47042,5.983547
813,52.53932,5.983651
814,52.60267,5.982914
815,52.66607,5.9835
816,52.72878,5.982991
817,52.79535,5.983348
818,52.85968,5.983117
819,52.92427,5.98263
820,52.9799,5.982715
821,53.04645,5.982717
822,53.11212,5.983135
823,53.17611,5.983032
824,53.23902,5.982621
825,53.30116,5.983083
826,53.37098,5.982681
827,53.43168,5.983271
828,53.49868,5.982831
829,53.56007,5.982532
830,53.62579,5.983311
831,53.69262,5.982555
832,53.75488,5.982932
833,53.81739,5.981881
834,53.8812,5.982121
835,53.94642,5.982118
836,54.01157,5.981985
837,54.0749,5.980831
838,54.13536,5.980547
839,54.1965,5.980391
840,54.26126,5.980566
841,54.32289,5.980175
842,54.38597,5.980006
843,54.44494,5.980531
844,54.5118,5.980594
845,54.58013,5.980827
846,54.6409,5.980738
847,54.70205,5.980567
848,54.76592,5.980858
849,54.83621,5.980582
850,54.8974,5.979984
851,54.95741,5.979909
852,55.01982,5.978911
853,55.085,5.97943
854,55.1509,5.979324
855,55.20895,5.979115
856,55.27003,5.97844
857,55.33486,5.978327
858,55.39804,5.978826
859,55.45938,5.979255
860,55.52045,5.97878
861,55.5851,5.978923
862,55.65083,5.978871
863,55.71266,5.979293
864,55.77578,5.97851
865,55.84022,5.978187
866,55.90216,5.978684
867,55.9662,5.978578
868,56.03148,5.97886
869,56.09225,5.977596
870,56.15517,5.977841
871,56.2209,5.978247
872,56.28521,5.977644
873,56.34551,5.976892
874,56.40496,5.976366
875,56.47133,5.977155
876,56.53421,5.976776
877,56.59762,5.976331
878,56.65579,5.975781
879,56.71616,5.975397
880,56.7787,5.975567
881,56.84011,5.975104
882,56.8972,5.974825
883,56.95578,5.974375
884,57.01646,5.974605
885,57.08076,5.975069
886,57.14077,5.975052
887,57.19801,5.975175
888,57.26493,5.975035
889,57.32053,5.975013
890,57.38749,5.975147
891,57.44828,5.975028
892,57.50971,5.97456
893,57.57133,5.974458
894,57.63512,5.975554
895,57.69619,5.974849
896,57.75477,5.974203
897,57.81704,5.974265
898,57.882,5.974348
899,57.94345,5.974462
900,58.00655,5.973683
901,58.06693,5.973489
902,58.12811,5.973371
903,58.19064,5.973155
904,58.2548,5.972957
905,58.31585,5.972374
906,58.3735,5.97209
907,58.4363,5.972518
908,58.49632,5.971714
909,58.55897,5.971806
910,58.61577,5.97168
911,58.68102,5.972293
912,58.7394,5.97193
913,58.80111,5.971699
914,58.86158,5.972094
915,58.92422,5.972473
916,58.98886,5.972207
917,59.05238,5.972392
918,59.11218,5.972005
919,59.1742,5.971924
920,59.23698,5.971896
921,59.30285,5.971799
922,59.36333,5.971467
923,59.4238,5.971313
924,59.48744,5.9708
925,59.54931,5.970678
926,59.61103,5.970873
927,59.67054,5.969725
928,59.72887,5.969832
929,59.79091,5.968791
930,59.85471,5.969715
931,59.91325,5.969023
932,59.96973,5.968451
933,60.02722,5.968569
934,60.09171,5.968822
935,60.14794,5.969159
936,60.20648,5.967875
937,60.26247,5.96755
938,60.31686,5.967334
939,60.37633,5.967195
940,60.42988,5.96732
941,60.48501,5.966485
942,60.53856,5.966385
943,60.59576,5.966787
944,60.65089,5.96643
945,60.7053,5.966568
946,60.7563,5.966112
947,60.81016,5.966381
948,60.86408,5.965983
949,60.91643,5.965915
950,60.96679,5.965233
951,61.0175,5.96554
952,61.07579,5.965643
953,61.12769,5.96572
954,61.17825,5.965609
955,61.23206,5.965095
956,61.28238,5.965072
957,61.34026,5.965523
958,61.38739,5.965635
959,61.43576,5.964761
960,61.48987,5.964619
961,61.542,5.965004
962,61.59596,5.965191
963,61.6457,5.964673
964,61.69842,5.964247
965,61.75187,5.964095
966,61.79909,5.964406
967,61.85517,5.963908
968,61.90448,5.963561
969,61.95778,5.963774
970,62.01373,5.964489
971,62.06806,5.965019
972,62.12256,5.963929
973,62.17424,5.963933
974,62.22837,5.964789
975,62.28975,5.964694
976,62.34491,5.964595
977,62.39767,5.96373
978,62.45267,5.963299
979,62.50773,5.963459
980,62.56701,5.962906
981,62.61729,5.962276
982,62.66778,5.961161
983,62.72348,5.961595
984,62.78083,5.961642
985,62.82991,5.960743
986,62.87576,5.960581
987,62.92647,5.960299
988,62.98129,5.96042
989,63.02934,5.960158
990,63.07941,5.95938
991,63.12354,5.958755
992,63.17349,5.95865
993,63.22179,5.959037
994,63.26848,5.959139
995,63.31342,5.958307
996,63.35853,5.958326
997,63.40482,5.958983
998,63.44999,5.958707
999,63.49515,5.958983
1000,63.54056,5.95909
1001,63.58911,5.959022
1002,63.63414,5.959469
1003,63.68814,5.959352
1004,63.73038,5.958995
1005,63.77722,5.958798
1006,63.82684,5.95875
1007,63.87459,5.959035
1008,63.92027,5.957639
1009,63.96252,5.957817
1010,64.00986,5.957488
1011,64.05728,5.957336
1012,64.1018,5.9571
1013,64.14526,5.956447
1014,64.18938,5.956645
1015,64.23888,5.956384
1016,64.28724,5.956465
1017,64.32811,5.95612
1018,64.37193,5.955892
1019,64.42039,5.95613
1020,64.47009,5.956574
1021,64.51168,5.955745
1022,64.55315,5.956089
1023,64.59931,5.95542
1024,64.64993,5.95607
1025,64.69277,5.955929
1026,64.7421,5.955821
1027,64.78406,5.955237
1028,64.83221,5.955162
1029,64.88528,5.955582
1030,64.92755,5.955236
1031,64.97431,5.954525
1032,65.02116,5.954441
1033,65.07288,5.95497
1034,65.12267,5.955335
1035,65.16885,5.954964
1036,65.2172,5.954256
1037,65.26685,5.954476
1038,65.31848,5.954879
1039,65.37009,5.954599
1040,65.41591,5.953549
1041,65.46472,5.953578
1042,65.5187,5.953465
1043,65.57034,5.954224
1044,65.62097,5.952857
1045,65.66583,5.952898
1046,65.71614,5.952723
1047,65.76821,5.95258
1048,65.81642,5.952896
1049,65.86557,5.951615
1050,65.91193,5.951872
1051,65.96313,5.951634
1052,66.01244,5.951255
1053,66.05721,5.951034
1054,66.10345,5.949862
1055,66.14972,5.950365
1056,66.198,5.949915
1057,66.2407,5.949364
1058,66.2823,5.948982
1059,66.3244,5.948442
1060,66.36937,5.949132
1061,66.41412,5.948926
1062,66.45217,5.948696
1063,66.49657,5.947988
1064,66.53687,5.948418
1065,66.58092,5.948349
1066,66.62077,5.94835
1067,66.66183,5.947857
1068,66.70134,5.947585
1069,66.74209,5.948047
1070,66.78392,5.94772
1071,66.82081,5.947483
1072,66.86127,5.947339
1073,66.8996,5.947782
1074,66.9413,5.947417
1075,66.98213,5.947048
1076,67.01974,5.946804
1077,67.05799,5.946558
1078,67.0974,5.946759
1079,67.14002,5.946721
1080,67.18078,5.946273
1081,67.21389,5.946012
1082,67.25693,5.946078
1083,67.29874,5.946131
1084,67.33739,5.946026
1085,67.37027,5.945381
1086,67.40948,5.945431
1087,67.45074,5.945136
1088,67.49373,5.945309
1089,67.53233,5.945503
1090,67.57093,5.944953
1091,67.61302,5.945411
1092,67.65661,5.94554
1093,67.70161,5.945674
1094,67.73778,5.944675
1095,67.7822,5.944537
1096,67.82555,5.944798
1097,67.8681,5.944498
1098,67.91148,5.944126
1099,67.95512,5.944398
1100,67.99796,5.943557
1101,68.04256,5.94432
1102,68.08586,5.943247
1103,68.13081,5.94337
1104,68.1694,5.942847
1105,68.21478,5.942787
1106,68.26109,5.942857
1107,68.30412,5.942283
1108,68.34508,5.942254
1109,68.39046,5.942134
1110,68.43646,5.94248
1111,68.48257,5.942163
1112,68.52457,5.942444
1113,68.56945,5.941743
1114,68.61651,5.941658
1115,68.65928,5.941976
1116,68.70506,5.941097
1117,68.74113,5.940324
1118,68.78841,5.93997
1119,68.83203,5.939873
1120,68.871,5.939907
1121,68.91088,5.938834
1122,68.9523,5.938787
1123,68.99564,5.93873
1124,69.03425,5.939053
1125,69.07405,5.938651
1126,69.11197,5.937847
1127,69.15006,5.938079
1128,69.19015,5.938027
1129,69.22816,5.937645
1130,69.26353,5.936947
1131,69.30122,5.936862
1132,69.33887,5.937228
1133,69.37746,5.937219
1134,69.41224,5.936156
1135,69.44648,5.936106
1136,69.48054,5.935636
1137,69.51856,5.936093
1138,69.55054,5.935573
1139,69.58347,5.935167
1140,69.61149,5.934736
