,V,I
131,2.6881,8.8353
132,2.7349,8.8408
133,2.7909,8.8368
134,2.8345,8.8395
135,2.8875,8.8331
136,2.928,8.8435
137,2.9778,8.8334
138,3.0121,8.8374
139,3.0495,8.8387
140,3.09,8.8346
141,3.1336,8.8413
142,3.1709,8.8403
143,3.227,8.836
144,3.2706,8.843
145,3.3173,8.8436
146,3.361,8.8499
147,3.4139,8.8419
148,3.4637,8.8366
149,3.5011,8.8328
150,3.5728,8.8225
151,3.6133,8.8339
152,3.6538,8.8412
153,3.6911,8.8452
154,3.7534,8.842
155,3.7939,8.8369
156,3.8656,8.8352
157,3.9185,8.8373
158,3.9652,8.8418
159,3.9839,8.8375
160,4.0525,8.8311
161,4.0836,8.84
162,4.1241,8.8434
163,4.1708,8.8425
164,4.2207,8.8355
165,4.283,8.8315
166,4.3048,8.84
167,4.3857,8.8325
168,4.4231,8.845
169,4.473,8.8306
170,4.529,8.8388
171,4.5976,8.8214
172,4.6412,8.8327
173,4.6661,8.8356
174,4.7284,8.8432
175,4.7533,8.8417
176,4.7845,8.8359
177,4.8623,8.8389
178,4.881,8.8402
179,4.9433,8.8341
180,4.9963,8.8248
181,5.0399,8.8335
182,5.0897,8.8381
183,5.1333,8.8402
184,5.2143,8.8386
185,5.2486,8.8359
186,5.3077,8.8316
187,5.3732,8.8379
188,5.423,8.8299
189,5.4355,8.8302
190,5.5102,8.8362
191,5.5663,8.8423
192,5.6224,8.836
193,5.694,8.8317
194,5.7563,8.8345
195,5.775,8.8314
196,5.8529,8.8287
197,5.9027,8.8332
198,5.9401,8.8358
199,5.9961,8.8346
200,6.0491,8.8306
201,6.0958,8.8273
202,6.1363,8.8324
203,6.1955,8.8279
204,6.2329,8.8389
205,6.2827,8.8348
206,6.3201,8.8377
207,6.373,8.8369
208,6.4011,8.8364
209,6.4447,8.8381
210,6.4789,8.8342
211,6.5724,8.8362
212,6.5755,8.83
213,6.6503,8.8332
214,6.7094,8.8342
215,6.7562,8.835
216,6.7998,8.8307
217,6.8776,8.8269
218,6.9057,8.8307
219,6.9524,8.8298
220,7.0303,8.822
221,7.0583,8.8294
222,7.0988,8.8301
223,7.1455,8.8387
224,7.1891,8.8359
225,7.2203,8.83
226,7.2577,8.8285
227,7.3106,8.8306
228,7.3636,8.8292
229,7.3729,8.8313
230,7.4134,8.836
231,7.4352,8.8305
232,7.5287,8.8168
233,7.5411,8.8271
234,7.5723,8.8304
235,7.6065,8.8365
236,7.6252,8.8297
237,7.6688,8.8257
238,7.7031,8.8276
239,7.7467,8.8251
240,7.7498,8.825
241,7.7965,8.8281
242,7.8059,8.8334
243,7.8339,8.834
244,7.8557,8.8358
245,7.9056,8.8358
246,7.9087,8.8328
247,7.971,8.8273
248,8.0052,8.8226
249,8.0333,8.8209
250,8.052,8.824
251,8.1018,8.8281
252,8.1329,8.8307
253,8.1641,8.8288
254,8.2233,8.8277
255,8.2544,8.8389
256,8.2949,8.8267
257,8.323,8.8192
258,8.3416,8.827
259,8.3821,8.8295
260,8.4039,8.8304
261,8.4444,8.8255
262,8.4912,8.8245
263,8.5161,8.8267
264,8.5939,8.8254
265,8.6095,8.8302
266,8.6376,8.8322
267,8.6749,8.8297
268,8.7559,8.8194
269,8.7995,8.8204
270,8.7964,8.8207
271,8.8462,8.8243
272,8.8712,8.8276
273,8.8774,8.8273
274,8.9085,8.8335
275,8.9646,8.8336
276,8.9833,8.8321
277,9.0176,8.8221
278,9.0674,8.8266
279,9.0923,8.8237
280,9.1297,8.8186
281,9.1982,8.8251
282,9.2263,8.827
283,9.2636,8.8292
284,9.3353,8.8203
285,9.3602,8.8251
286,9.3758,8.827
287,9.4163,8.8297
288,9.4755,8.8263
289,9.491,8.8245
290,9.5284,8.8231
291,9.5658,8.8291
292,9.6094,8.8265
293,9.6499,8.827
294,9.681,8.826
295,9.734,8.8247
296,9.7807,8.8234
297,9.7963,8.8165
298,9.8212,8.8293
299,9.8928,8.8325
300,9.9333,8.8284
301,9.9988,8.8183
302,10.042,8.815
303,10.092,8.8206
304,10.145,8.8247
305,10.201,8.8314
306,10.204,8.8321
307,10.245,8.8193
308,10.292,8.8233
309,10.329,8.8239
310,10.366,8.8217
311,10.41,8.8227
312,10.454,8.8294
313,10.491,8.8274
314,10.55,8.817
315,10.603,8.828
316,10.647,8.8203
317,10.693,8.8186
318,10.715,8.8224
319,10.74,8.8254
320,10.787,8.8265
321,10.834,8.8272
322,10.874,8.829
323,10.93,8.8245
324,10.989,8.8218
325,11.027,8.8275
326,11.095,8.8193
327,11.129,8.8214
328,11.182,8.8151
329,11.238,8.8154
330,11.273,8.8251
331,11.338,8.8168
332,11.388,8.8219
333,11.447,8.8192
334,11.475,8.8196
335,11.531,8.8218
336,11.615,8.8241
337,11.628,8.8209
338,11.69,8.8196
339,11.759,8.819
340,11.79,8.8211
341,11.84,8.8157
342,11.858,8.8253
343,11.896,8.8237
344,11.939,8.8207
345,11.989,8.826
346,12.023,8.8239
347,12.073,8.8208
348,12.117,8.8098
349,12.176,8.8164
350,12.21,8.8199
351,12.285,8.819
352,12.329,8.8166
353,12.385,8.8146
354,12.382,8.8234
355,12.428,8.8173
356,12.472,8.8158
357,12.478,8.8235
358,12.5,8.8236
359,12.569,8.8195
360,12.603,8.8165
361,12.64,8.8155
362,12.706,8.8134
363,12.749,8.8212
364,12.783,8.8204
365,12.864,8.8089
366,12.902,8.8185
367,12.908,8.8231
368,12.961,8.8181
369,13.001,8.8194
370,13.07,8.8177
371,13.098,8.8124
372,13.182,8.8135
373,13.21,8.8178
374,13.223,8.8156
375,13.26,8.8238
376,13.313,8.8243
377,13.35,8.8188
378,13.391,8.8115
379,13.431,8.8102
380,13.475,8.8185
381,13.528,8.8083
382,13.572,8.8213
383,13.603,8.8276
384,13.643,8.8175
385,13.715,8.8137
386,13.765,8.8109
387,13.808,8.8107
388,13.83,8.8206
389,13.861,8.8218
390,13.877,8.8232
391,13.942,8.8127
392,13.992,8.8131
393,14.067,8.8203
394,14.12,8.818
395,14.191,8.8123
396,14.266,8.8034
397,14.307,8.8077
398,14.363,8.8086
399,14.416,8.8125
400,14.459,8.821
401,14.484,8.8169
402,14.562,8.8144
403,14.596,8.8134
404,14.649,8.8075
405,14.696,8.8143
406,14.749,8.8196
407,14.802,8.8162
408,14.849,8.8056
409,14.895,8.8152
410,14.908,8.8175
411,14.976,8.814
412,15.029,8.8193
413,15.085,8.8107
414,15.151,8.8153
415,15.197,8.811
416,15.26,8.8052
417,15.3,8.8104
418,15.341,8.8167
419,15.369,8.8137
420,15.437,8.8057
421,15.497,8.8134
422,15.528,8.8163
423,15.618,8.8138
424,15.649,8.8124
425,15.69,8.8029
426,15.73,8.8093
427,15.799,8.8128
428,15.836,8.8111
429,15.898,8.8126
430,15.964,8.8063
431,16.029,8.8142
432,16.098,8.8016
433,16.185,8.8068
434,16.25,8.8114
435,16.294,8.8154
436,16.359,8.8101
437,16.415,8.8026
438,16.453,8.8089
439,16.496,8.8112
440,16.577,8.8096
441,16.627,8.8013
442,16.668,8.7977
443,16.73,8.8091
444,16.786,8.8121
445,16.814,8.8099
446,16.861,8.8143
447,16.926,8.8095
448,16.982,8.8077
449,17.032,8.804
450,17.11,8.8051
451,17.157,8.8118
452,17.216,8.8048
453,17.3,8.8048
454,17.347,8.8087
455,17.409,8.8077
456,17.434,8.7969
457,17.49,8.8118
458,17.524,8.8158
459,17.58,8.8096
460,17.658,8.8078
461,17.727,8.8051
462,17.795,8.7985
463,17.898,8.8018
464,17.945,8.8094
465,17.992,8.8115
466,18.057,8.801
467,18.15,8.8128
468,18.203,8.8013
469,18.3,8.7984
470,18.381,8.8035
471,18.431,8.8055
472,18.505,8.8054
473,18.549,8.8047
474,18.618,8.8127
475,18.677,8.8081
476,18.78,8.796
477,18.805,8.8051
478,18.882,8.7983
479,18.945,8.7999
480,19.013,8.8002
481,19.085,8.8017
482,19.128,8.804
483,19.206,8.8053
484,19.284,8.8076
485,19.34,8.7979
486,19.378,8.8
487,19.462,8.7924
488,19.48,8.7912
489,19.521,8.7974
490,19.546,8.803
491,19.583,8.8114
492,19.636,8.7984
493,19.717,8.7933
494,19.742,8.806
495,19.811,8.798
496,19.864,8.7957
497,19.904,8.7949
498,19.954,8.7981
499,20.001,8.8051
500,20.054,8.7958
501,20.091,8.7981
502,20.131,8.7964
503,20.184,8.8037
504,20.256,8.7996
505,20.309,8.7961
506,20.365,8.8008
507,20.39,8.7992
508,20.499,8.7907
509,20.521,8.7908
510,20.605,8.7906
511,20.658,8.796
512,20.708,8.7959
513,20.736,8.7993
514,20.773,8.7945
515,20.863,8.7991
516,20.92,8.7975
517,21.0,8.7876
518,21.069,8.787
519,21.11,8.7864
520,21.153,8.7974
521,21.215,8.7916
522,21.247,8.8018
523,21.296,8.7895
524,21.359,8.7898
525,21.415,8.793
526,21.418,8.7928
527,21.496,8.7933
528,21.533,8.7946
529,21.599,8.7918
530,21.664,8.7914
531,21.72,8.7883
532,21.792,8.7874
533,21.832,8.784
534,21.873,8.7884
535,21.913,8.7959
536,21.957,8.7902
537,21.988,8.793
538,22.053,8.7819
539,22.119,8.786
540,22.172,8.7811
541,22.212,8.7893
542,22.268,8.7963
543,22.29,8.7898
544,22.38,8.7893
545,22.436,8.7858
546,22.471,8.7898
547,22.521,8.7833
548,22.577,8.7852
549,22.623,8.7816
550,22.658,8.7718
551,22.717,8.7821
552,22.754,8.7906
553,22.798,8.7806
554,22.841,8.7828
555,22.851,8.7772
556,22.857,8.7834
557,22.882,8.7793
558,22.866,8.7895
559,22.891,8.789
560,22.929,8.7767
561,22.978,8.7792
562,22.969,8.7831
563,23.025,8.7794
564,23.072,8.7767
565,23.091,8.7789
566,23.122,8.7819
567,23.137,8.7825
568,23.165,8.7824
569,23.187,8.7801
570,23.218,8.7695
571,23.231,8.7796
572,23.249,8.773
573,23.265,8.785
574,23.271,8.7831
575,23.334,8.7779
576,23.358,8.7761
577,23.402,8.7691
578,23.436,8.7732
579,23.443,8.7685
580,23.483,8.7798
581,23.517,8.7766
582,23.558,8.7812
583,23.577,8.775
584,23.614,8.7698
585,23.639,8.7723
586,23.682,8.769
587,23.723,8.7683
588,23.723,8.7723
589,23.729,8.7735
590,23.732,8.7735
591,23.745,8.7795
592,23.782,8.7793
593,23.829,8.771
594,23.844,8.775
595,23.866,8.769
596,23.882,8.7695
597,23.919,8.7753
598,23.947,8.772
599,24.016,8.7653
600,24.072,8.761
601,24.1,8.7595
602,24.125,8.7741
603,24.147,8.7765
604,24.175,8.7674
605,24.199,8.7661
606,24.24,8.7721
607,24.277,8.7687
608,24.324,8.7599
609,24.393,8.7623
610,24.399,8.7616
611,24.439,8.7657
612,24.511,8.7694
613,24.508,8.768
614,24.576,8.768
615,24.611,8.7603
616,24.654,8.766
617,24.695,8.7584
618,24.713,8.763
619,24.745,8.7684
620,24.773,8.7582
621,24.822,8.7548
622,24.85,8.7636
623,24.888,8.7643
624,24.907,8.7644
625,24.925,8.7611
626,24.95,8.7664
627,24.978,8.7635
628,25.022,8.7646
629,25.062,8.7641
630,25.09,8.7637
631,25.125,8.76
632,25.181,8.756
633,25.24,8.7611
634,25.283,8.7568
635,25.336,8.7551
636,25.368,8.761
637,25.396,8.7599
638,25.464,8.7599
639,25.492,8.7558
640,25.545,8.7562
641,25.589,8.7545
642,25.651,8.7549
643,25.682,8.7647
644,25.732,8.7493
645,25.772,8.7567
646,25.847,8.751
647,25.882,8.7474
648,25.934,8.7475
649,25.972,8.7593
650,26.015,8.7598
651,26.09,8.7506
652,26.156,8.7515
653,26.199,8.7479
654,26.233,8.7509
655,26.28,8.7526
656,26.286,8.7528
657,26.346,8.7486
658,26.374,8.7556
659,26.411,8.7574
660,26.476,8.75
661,26.529,8.7509
662,26.585,8.7488
663,26.67,8.7472
664,26.747,8.7427
665,26.788,8.7514
666,26.835,8.7486
667,26.922,8.7461
668,26.965,8.7355
669,27.028,8.7374
670,27.078,8.7464
671,27.127,8.7482
672,27.19,8.7413
673,27.202,8.7486
674,27.274,8.7539
675,27.305,8.7521
676,27.405,8.7452
677,27.489,8.7334
678,27.567,8.7275
679,27.635,8.738
680,27.673,8.733
681,27.722,8.7361
682,27.75,8.7468
683,27.81,8.7477
684,27.894,8.7387
685,27.916,8.7347
686,27.959,8.7379
687,28.018,8.7331
688,28.084,8.7371
689,28.134,8.7285
690,28.168,8.7318
691,28.233,8.7355
692,28.255,8.7328
693,28.299,8.7377
694,28.345,8.7397
695,28.364,8.7378
696,28.408,8.7308
697,28.458,8.7269
698,28.495,8.7174
699,28.523,8.7189
700,28.535,8.7253
701,28.535,8.7278
702,28.507,8.7229
703,28.514,8.7336
704,28.495,8.7333
705,28.498,8.732
706,28.492,8.7292
707,28.486,8.7329
708,28.51,8.7258
709,28.538,8.7179
710,28.545,8.7236
711,28.557,8.7243
712,28.573,8.7228
713,28.588,8.7228
714,28.563,8.7272
715,28.588,8.7196
716,28.591,8.7164
717,28.567,8.7211
718,28.595,8.7188
719,28.573,8.7238
720,28.598,8.7254
721,28.573,8.7278
722,28.601,8.7242
723,28.629,8.7166
724,28.648,8.7129
725,28.638,8.7157
726,28.629,8.7173
727,28.629,8.7228
728,28.635,8.7183
729,28.638,8.7112
730,28.651,8.7171
731,28.663,8.7159
732,28.682,8.7114
733,28.685,8.7152
734,28.694,8.713
735,28.682,8.7148
736,28.691,8.7116
737,28.682,8.713
738,28.651,8.7155
739,28.688,8.7108
740,28.676,8.7119
741,28.676,8.712
742,28.672,8.7167
743,28.679,8.7196
744,28.691,8.7123
745,28.738,8.7007
746,28.75,8.7054
747,28.747,8.7014
748,28.775,8.7001
749,28.794,8.6975
750,28.766,8.7051
751,28.772,8.7074
752,28.813,8.6996
753,28.775,8.7033
754,28.806,8.6935
755,28.803,8.7037
756,28.803,8.6993
757,28.785,8.7033
758,28.788,8.7015
759,28.813,8.7005
760,28.831,8.6983
761,28.847,8.6918
762,28.847,8.6987
763,28.834,8.6911
764,28.825,8.702
765,28.825,8.702
766,28.844,8.6964
767,28.822,8.6966
768,28.847,8.6951
769,28.853,8.6876
770,28.841,8.6944
771,28.85,8.697
772,28.838,8.7007
773,28.85,8.6986
774,28.816,8.7023
775,28.853,8.6926
776,28.875,8.6913
777,28.878,8.6892
778,28.9,8.6862
779,28.919,8.682
780,28.931,8.6792
781,28.95,8.6783
782,28.947,8.6897
783,28.95,8.6926
784,28.937,8.6831
785,28.94,8.6865
786,28.925,8.6847
787,28.915,8.6882
788,28.931,8.6859
789,28.919,8.6937
790,28.937,8.6857
791,28.975,8.6802
792,29.003,8.6719
793,29.0,8.6729
794,29.015,8.6759
795,29.006,8.6795
796,28.996,8.6862
797,29.009,8.6779
798,28.99,8.6814
799,29.0,8.6711
800,29.028,8.6692
801,29.015,8.676
802,29.003,8.6785
803,29.012,8.6818
804,28.993,8.6835
805,29.015,8.6777
806,29.021,8.6759
807,29.024,8.6715
808,29.037,8.6715
809,29.062,8.6647
810,29.049,8.6702
811,29.049,8.6729
812,29.071,8.67
813,29.087,8.6691
814,29.09,8.662
815,29.099,8.6654
816,29.109,8.6597
817,29.118,8.6651
818,29.09,8.6691
819,29.096,8.6675
820,29.105,8.6633
821,29.124,8.6581
822,29.121,8.6626
823,29.13,8.6641
824,29.155,8.6604
825,29.118,8.6616
826,29.146,8.6533
827,29.121,8.6614
828,29.137,8.6626
829,29.133,8.6615
830,29.165,8.6583
831,29.177,8.651
832,29.171,8.6529
833,29.19,8.6538
834,29.171,8.6635
835,29.158,8.6566
836,29.196,8.6465
837,29.205,8.6456
838,29.174,8.6547
839,29.18,8.6527
840,29.186,8.6516
841,29.186,8.6566
842,29.18,8.6578
843,29.236,8.648
844,29.23,8.6516
845,29.239,8.6442
846,29.246,8.639
847,29.249,8.6424
848,29.252,8.6328
849,29.246,8.6451
850,29.242,8.6499
851,29.239,8.6467
852,29.252,8.6427
853,29.283,8.6397
854,29.264,8.6468
855,29.261,8.6445
856,29.264,8.6451
857,29.261,8.6377
858,29.295,8.6413
859,29.267,8.6413
860,29.32,8.6332
861,29.305,8.6352
862,29.32,8.6306
863,29.333,8.6315
864,29.348,8.6321
865,29.333,8.6323
866,29.314,8.6352
867,29.33,8.6368
868,29.336,8.6316
869,29.355,8.6155
870,29.364,8.6271
871,29.348,8.6287
872,29.348,8.6303
873,29.358,8.6395
874,29.342,8.6342
875,29.355,8.625
876,29.358,8.6203
877,29.383,8.6214
878,29.364,8.6258
879,29.392,8.628
880,29.386,8.6263
881,29.401,8.619
882,29.423,8.6159
883,29.411,8.6195
884,29.417,8.6166
885,29.404,8.6242
886,29.38,8.623
887,29.38,8.6282
888,29.414,8.6182
889,29.42,8.6168
890,29.454,8.6099
891,29.47,8.6072
892,29.482,8.6064
893,29.482,8.6075
894,29.501,8.6141
895,29.467,8.6157
896,29.457,8.6104
897,29.448,8.6107
898,29.448,8.6135
899,29.467,8.6123
900,29.489,8.6068
901,29.492,8.6049
902,29.476,8.6139
903,29.507,8.6049
904,29.517,8.6033
905,29.523,8.5988
906,29.52,8.5993
907,29.529,8.5986
908,29.529,8.5925
909,29.517,8.6023
910,29.504,8.6037
911,29.548,8.6023
912,29.523,8.6012
913,29.554,8.5968
914,29.563,8.5974
915,29.563,8.5946
916,29.56,8.5927
917,29.545,8.5926
918,29.554,8.598
919,29.523,8.6121
920,29.56,8.5906
921,29.56,8.5969
922,29.573,8.5887
923,29.563,8.5966
924,29.594,8.589
925,29.616,8.5836
926,29.604,8.5858
927,29.622,8.5835
928,29.644,8.5826
929,29.622,8.5803
930,29.632,8.5839
931,29.626,8.588
932,29.619,8.5847
933,29.629,8.5727
934,29.644,8.5808
935,29.654,8.5803
936,29.644,8.5793
937,29.669,8.5731
938,29.641,8.582
939,29.644,8.5768
940,29.672,8.5776
941,29.672,8.5819
942,29.66,8.5792
943,29.679,8.5776
944,29.691,8.5684
945,29.697,8.5644
946,29.682,8.5635
947,29.7,8.5685
948,29.703,8.5705
949,29.7,8.5726
950,29.703,8.5697
951,29.71,8.5686
952,29.719,8.5707
953,29.71,8.5682
954,29.738,8.5613
955,29.722,8.5739
956,29.707,8.5702
957,29.713,8.5668
958,29.728,8.5624
959,29.753,8.5511
960,29.775,8.5462
961,29.794,8.554
962,29.788,8.5593
963,29.766,8.5537
964,29.8,8.5601
965,29.772,8.556
966,29.772,8.5551
967,29.772,8.5572
968,29.763,8.5572
969,29.766,8.5573
970,29.794,8.549
971,29.822,8.5497
972,29.822,8.5435
973,29.822,8.5434
974,29.819,8.5535
975,29.825,8.5453
976,29.844,8.5469
977,29.831,8.5453
978,29.819,8.5476
979,29.819,8.5476
980,29.837,8.5377
981,29.847,8.5396
982,29.862,8.5365
983,29.881,8.5394
984,29.85,8.5404
985,29.875,8.5383
986,29.834,8.5479
987,29.828,8.5445
988,29.869,8.5412
989,29.875,8.5341
990,29.878,8.5345
991,29.89,8.5346
992,29.903,8.5295
993,29.893,8.5261
994,29.897,8.5274
995,29.912,8.5296
996,29.925,8.5297
997,29.915,8.5217
998,29.912,8.5281
999,29.912,8.5257
1000,29.931,8.5196
1001,29.931,8.5257
1002,29.943,8.526
1003,29.943,8.527
1004,29.943,8.518
1005,29.968,8.5119
1006,29.95,8.5146
1007,29.962,8.5103
1008,29.95,8.5184
1009,29.956,8.5201
1010,29.956,8.5232
1011,29.959,8.5177
1012,30.002,8.5173
1013,29.974,8.5174
1014,29.971,8.508
1015,29.999,8.5053
1016,29.996,8.5057
1017,30.002,8.5065
1018,29.996,8.5078
1019,30.018,8.5105
1020,29.996,8.5064
1021,30.024,8.5016
1022,30.037,8.5073
1023,30.021,8.506
1024,30.043,8.4996
1025,30.046,8.5005
1026,30.037,8.5034
1027,30.04,8.4971
1028,30.055,8.489
1029,30.055,8.4963
1030,30.043,8.4941
1031,30.068,8.4938
1032,30.062,8.5038
1033,30.052,8.5009
1034,30.062,8.4944
1035,30.071,8.4896
1036,30.096,8.4859
1037,30.096,8.484
1038,30.102,8.4894
1039,30.102,8.4887
1040,30.087,8.4872
1041,30.105,8.4815
1042,30.09,8.4882
1043,30.105,8.4896
1044,30.108,8.4857
1045,30.112,8.4759
1046,30.115,8.4833
1047,30.124,8.4787
1048,30.152,8.4709
1049,30.155,8.4793
1050,30.121,8.4829
1051,30.133,8.4802
1052,30.174,8.4714
1053,30.158,8.4785
1054,30.146,8.4744
1055,30.158,8.4709
1056,30.152,8.4706
1057,30.14,8.467
1058,30.171,8.4716
1059,30.189,8.4723
1060,30.196,8.4575
1061,30.208,8.4644
1062,30.196,8.4642
1063,30.192,8.4634
1064,30.186,8.4624
1065,30.196,8.4645
1066,30.177,8.4693
1067,30.199,8.4608
1068,30.199,8.4596
1069,30.186,8.4607
1070,30.217,8.46
1071,30.211,8.4622
1072,30.242,8.4554
1073,30.273,8.4486
1074,30.258,8.4451
1075,30.255,8.4452
1076,30.27,8.4393
1077,30.264,8.4442
1078,30.242,8.4532
1079,30.264,8.451
1080,30.255,8.4545
1081,30.252,8.4487
1082,30.28,8.4488
1083,30.273,8.4487
1084,30.295,8.4413
1085,30.28,8.4387
1086,30.283,8.4421
1087,30.283,8.4399
1088,30.286,8.4362
1089,30.308,8.4352
1090,30.292,8.4381
1091,30.305,8.4344
1092,30.314,8.4313
1093,30.32,8.4384
1094,30.323,8.4381
1095,30.317,8.436
1096,30.339,8.4276
1097,30.339,8.4169
1098,30.33,8.4215
1099,30.348,8.4239
1100,30.348,8.4315
1101,30.333,8.4323
1102,30.33,8.4343
1103,30.33,8.4344
1104,30.342,8.4272
1105,30.345,8.4176
1106,30.386,8.4112
1107,30.383,8.4126
1108,30.392,8.4059
1109,30.386,8.415
1110,30.379,8.4216
1111,30.376,8.4188
1112,30.395,8.408
1113,30.414,8.4089
1114,30.392,8.4159
1115,30.401,8.4135
1116,30.42,8.4114
1117,30.398,8.4048
1118,30.411,8.3982
1119,30.442,8.4012
1120,30.435,8.4118
1121,30.432,8.4072
1122,30.417,8.4087
1123,30.445,8.4066
1124,30.42,8.4015
1125,30.439,8.3958
1126,30.417,8.4056
1127,30.439,8.3943
1128,30.451,8.3865
1129,30.47,8.3885
1130,30.476,8.3923
1131,30.457,8.3975
1132,30.46,8.3993
1133,30.47,8.4002
1134,30.482,8.3931
1135,30.482,8.3877
1136,30.495,8.3802
1137,30.498,8.3812
1138,30.495,8.3776
1139,30.498,8.3786
1140,30.513,8.3841
1141,30.501,8.3851
1142,30.535,8.3764
1143,30.532,8.3836
1144,30.548,8.3734
1145,30.529,8.3666
1146,30.526,8.3753
1147,30.523,8.3774
1148,30.513,8.3749
1149,30.541,8.3737
1150,30.538,8.3768
1151,30.544,8.3729
1152,30.551,8.3637
1153,30.557,8.3666
1154,30.544,8.3684
1155,30.573,8.3724
1156,30.554,8.3736
1157,30.56,8.3638
1158,30.557,8.3613
1159,30.591,8.3561
1160,30.582,8.3613
1161,30.601,8.3577
1162,30.588,8.3565
1163,30.597,8.3587
1164,30.635,8.3445
1165,30.604,8.352
1166,30.601,8.3515
1167,30.594,8.3606
1168,30.597,8.3537
1169,30.61,8.3495
1170,30.619,8.351
1171,30.644,8.3509
1172,30.629,8.3438
1173,30.644,8.3338
1174,30.65,8.3346
1175,30.641,8.3341
1176,30.666,8.3331
1177,30.647,8.3445
1178,30.657,8.3462
1179,30.65,8.3379
1180,30.657,8.3435
1181,30.669,8.3326
1182,30.666,8.3331
1183,30.678,8.329
1184,30.672,8.3335
1185,30.669,8.3314
1186,30.66,8.3277
1187,30.691,8.3239
1188,30.694,8.3212
1189,30.7,8.3195
1190,30.71,8.322
1191,30.719,8.3266
1192,30.703,8.3279
1193,30.71,8.3186
1194,30.703,8.3183
1195,30.7,8.3229
1196,30.703,8.3158
1197,30.713,8.3208
1198,30.719,8.3123
1199,30.7,8.3156
1200,30.741,8.3078
1201,30.744,8.3177
1202,30.731,8.3116
1203,30.759,8.3089
1204,30.784,8.3
1205,30.781,8.2948
1206,30.781,8.2948
1207,30.787,8.2956
1208,30.787,8.2977
1209,30.763,8.292
1210,30.787,8.3008
1211,30.784,8.3031
1212,30.784,8.2983
1213,30.791,8.2984
1214,30.781,8.3011
1215,30.784,8.2932
1216,30.791,8.2929
1217,30.794,8.2924
1218,30.794,8.296
1219,30.822,8.2785
1220,30.822,8.2847
1221,30.819,8.2831
1222,30.803,8.2869
1223,30.806,8.2942
1224,30.822,8.286
1225,30.831,8.2834
1226,30.837,8.2711
1227,30.865,8.2704
1228,30.859,8.2683
1229,30.872,8.2642
1230,30.84,8.2759
1231,30.862,8.2813
1232,30.865,8.2796
