,V,I
102,3.7285,9.6053
103,3.8188,9.6043
104,3.8811,9.6133
105,3.9434,9.6131
106,3.9933,9.6156
107,4.068,9.6091
108,4.121,9.6157
109,4.2175,9.608
110,4.2798,9.6041
111,4.3453,9.6079
112,4.42,9.6079
113,4.501,9.6016
114,4.5695,9.6035
115,4.6162,9.6071
116,4.7035,9.6144
117,4.7564,9.6069
118,4.8187,9.6027
119,4.8997,9.6106
120,4.9651,9.6025
121,5.0243,9.6032
122,5.0991,9.5968
123,5.1738,9.6068
124,5.2268,9.6052
125,5.2735,9.5954
126,5.3576,9.5979
127,5.37,9.6052
128,5.4541,9.6037
129,5.5196,9.5965
130,5.5694,9.6035
131,5.6099,9.5993
132,5.666,9.5947
133,5.7345,9.6032
134,5.7656,9.5987
135,5.8342,9.5945
136,5.9089,9.6005
137,5.9525,9.5936
138,6.0148,9.5965
139,6.0896,9.5936
140,6.155,9.6019
141,6.2142,9.5881
142,6.2765,9.5934
143,6.345,9.6064
144,6.3699,9.5983
145,6.454,9.5995
146,6.5101,9.5946
147,6.5506,9.5966
148,6.5942,9.5917
149,6.6534,9.5883
150,6.7094,9.6014
151,6.778,9.5956
152,6.8434,9.5931
153,6.8995,9.5986
154,6.9462,9.6016
155,7.0054,9.6042
156,7.077,9.5998
157,7.1549,9.5948
158,7.2234,9.5906
159,7.2919,9.5923
160,7.3823,9.5951
161,7.429,9.5831
162,7.5069,9.5938
163,7.5816,9.5935
164,7.6439,9.6069
165,7.7062,9.6011
166,7.7841,9.5987
167,7.8557,9.6026
168,7.9679,9.5875
169,8.0395,9.5851
170,8.1485,9.5823
171,8.1984,9.5952
172,8.2887,9.5953
173,8.3884,9.5885
174,8.4631,9.5941
175,8.5348,9.595
176,8.6189,9.6012
177,8.7185,9.5932
178,8.7808,9.5939
179,8.8867,9.5991
180,8.9895,9.5882
181,9.0612,9.5895
182,9.1609,9.5912
183,9.2387,9.6012
184,9.3509,9.5973
185,9.4443,9.5867
186,9.5471,9.5868
187,9.6405,9.5914
188,9.7246,9.5891
189,9.8181,9.5914
190,9.9022,9.591
191,10.021,9.5925
192,10.089,9.5937
193,10.173,9.5941
194,10.301,9.5903
195,10.388,9.5932
196,10.46,9.5932
197,10.581,9.5777
198,10.659,9.585
199,10.771,9.59
200,10.874,9.5946
201,10.996,9.5868
202,11.073,9.5953
203,11.167,9.5938
204,11.288,9.5911
205,11.382,9.5901
206,11.488,9.585
207,11.594,9.5888
208,11.703,9.5847
209,11.771,9.5834
210,11.877,9.5816
211,12.002,9.5919
212,12.117,9.5942
213,12.22,9.5922
214,12.354,9.5855
215,12.453,9.5894
216,12.569,9.5829
217,12.706,9.5872
218,12.818,9.5852
219,12.889,9.5816
220,13.001,9.5793
221,13.107,9.5857
222,13.21,9.592
223,13.319,9.5864
224,13.431,9.5943
225,13.503,9.5875
226,13.609,9.5886
227,13.712,9.5934
228,13.846,9.5894
229,13.955,9.5815
230,14.051,9.5797
231,14.17,9.5859
232,14.291,9.5808
233,14.441,9.5701
234,14.531,9.5848
235,14.665,9.5836
236,14.761,9.5843
237,14.858,9.5783
238,14.951,9.5881
239,15.067,9.5831
240,15.163,9.5819
241,15.266,9.5842
242,15.353,9.5792
243,15.453,9.5905
244,15.559,9.5826
245,15.677,9.5757
246,15.752,9.5854
247,15.855,9.5866
248,15.964,9.5878
249,16.063,9.5828
250,16.179,9.5807
251,16.281,9.5892
252,16.406,9.5795
253,16.503,9.5792
254,16.643,9.57
255,16.714,9.5813
256,16.817,9.5794
257,16.917,9.5764
258,17.017,9.5786
259,17.101,9.5761
260,17.21,9.5811
261,17.294,9.5791
262,17.406,9.5765
263,17.468,9.5915
264,17.562,9.581
265,17.633,9.5788
266,17.708,9.5764
267,17.795,9.5817
268,17.873,9.5783
269,17.979,9.5586
270,18.051,9.5768
271,18.141,9.5777
272,18.231,9.5834
273,18.334,9.5748
274,18.393,9.5787
275,18.487,9.5786
276,18.565,9.5715
277,18.624,9.5814
278,18.683,9.5757
279,18.776,9.5719
280,18.836,9.5709
281,18.926,9.5695
282,19.001,9.5744
283,19.072,9.5784
284,19.135,9.5786
285,19.191,9.576
286,19.228,9.572
287,19.278,9.5883
288,19.334,9.5759
289,19.409,9.5762
290,19.468,9.5674
291,19.533,9.5675
292,19.611,9.5735
293,19.683,9.5645
294,19.751,9.5731
295,19.808,9.5699
296,19.885,9.5697
297,19.882,9.5756
298,19.966,9.5695
299,19.991,9.581
300,20.029,9.571
301,20.072,9.5706
302,20.113,9.5694
303,20.141,9.5751
304,20.197,9.572
305,20.24,9.5624
306,20.253,9.5712
307,20.278,9.568
308,20.331,9.5808
309,20.371,9.57
310,20.415,9.5706
311,20.474,9.5755
312,20.524,9.571
313,20.583,9.5584
314,20.592,9.5699
315,20.636,9.5682
316,20.649,9.5673
317,20.701,9.563
318,20.708,9.5702
319,20.751,9.5724
320,20.807,9.5691
321,20.832,9.5677
322,20.86,9.5696
323,20.907,9.5735
324,20.938,9.5664
325,20.988,9.5699
326,21.032,9.5681
327,21.075,9.5646
328,21.119,9.5583
329,21.169,9.5526
330,21.215,9.5565
331,21.24,9.5675
332,21.268,9.5735
333,21.265,9.5681
334,21.265,9.5665
335,21.265,9.5712
336,21.265,9.5725
337,21.268,9.5659
338,21.306,9.5605
339,21.284,9.5703
340,21.309,9.5639
341,21.349,9.5519
342,21.368,9.5651
343,21.365,9.5731
344,21.399,9.5695
345,21.424,9.5642
346,21.421,9.5662
347,21.458,9.5642
348,21.486,9.5691
349,21.502,9.5623
350,21.511,9.5542
351,21.533,9.5647
352,21.571,9.5653
353,21.58,9.5606
354,21.605,9.562
355,21.617,9.5717
356,21.589,9.5732
357,21.655,9.56
358,21.67,9.563
359,21.726,9.5655
360,21.732,9.5612
361,21.779,9.5636
362,21.792,9.5605
363,21.81,9.5609
364,21.857,9.5573
365,21.876,9.5602
366,21.904,9.558
367,21.926,9.5586
368,21.941,9.5646
369,21.966,9.5614
370,21.994,9.5543
371,22.019,9.5741
372,22.053,9.5621
373,22.075,9.5643
374,22.113,9.553
375,22.119,9.5567
376,22.134,9.5583
377,22.128,9.5556
378,22.103,9.5632
379,22.113,9.5627
380,22.113,9.5723
381,22.097,9.561
382,22.1,9.5683
383,22.131,9.5676
384,22.147,9.5649
385,22.178,9.5593
386,22.237,9.5549
387,22.253,9.5544
388,22.284,9.5507
389,22.324,9.5467
390,22.309,9.5632
391,22.321,9.5622
392,22.343,9.5711
393,22.377,9.5655
394,22.408,9.5544
395,22.418,9.5621
396,22.452,9.5578
397,22.461,9.5617
398,22.48,9.5475
399,22.489,9.5556
400,22.505,9.5607
401,22.574,9.5559
402,22.586,9.5652
403,22.654,9.551
404,22.686,9.554
405,22.704,9.5538
406,22.764,9.5556
407,22.764,9.5618
408,22.776,9.5546
409,22.767,9.5584
410,22.782,9.5579
411,22.782,9.5637
412,22.798,9.5537
413,22.845,9.5515
414,22.835,9.5604
415,22.857,9.5512
416,22.869,9.5574
417,22.882,9.5586
418,22.891,9.5583
419,22.925,9.5617
420,22.978,9.5541
421,22.966,9.559
422,23.019,9.55
423,23.056,9.5577
424,23.056,9.56
425,23.091,9.5456
426,23.109,9.5569
427,23.128,9.5594
428,23.147,9.5511
429,23.175,9.5567
430,23.212,9.5647
431,23.215,9.5643
432,23.29,9.5455
433,23.312,9.5494
434,23.334,9.5487
435,23.374,9.549
436,23.39,9.5541
437,23.408,9.5491
438,23.421,9.5467
439,23.433,9.5539
440,23.474,9.5587
441,23.496,9.5572
442,23.545,9.5482
443,23.573,9.5588
444,23.573,9.5527
445,23.605,9.5525
446,23.589,9.5531
447,23.611,9.5565
448,23.629,9.5499
449,23.664,9.54
450,23.673,9.5544
451,23.701,9.5586
452,23.735,9.5574
453,23.732,9.5488
454,23.76,9.5521
455,23.763,9.5627
456,23.773,9.5563
457,23.819,9.5515
458,23.829,9.5473
459,23.844,9.5453
460,23.885,9.5424
461,23.916,9.5478
462,23.944,9.5553
463,23.96,9.5507
464,24.031,9.5475
465,24.0,9.5549
466,24.031,9.548
467,24.066,9.5587
468,24.087,9.5504
469,24.106,9.5454
470,24.137,9.5442
471,24.175,9.5468
472,24.181,9.5515
473,24.199,9.5421
474,24.231,9.5551
475,24.218,9.5503
476,24.243,9.559
477,24.262,9.5499
478,24.302,9.5542
479,24.324,9.5553
480,24.361,9.5449
481,24.402,9.5429
482,24.427,9.5398
483,24.455,9.5521
484,24.495,9.5492
485,24.545,9.5423
486,24.53,9.5447
487,24.576,9.5483
488,24.639,9.5413
489,24.651,9.5408
490,24.654,9.5465
491,24.685,9.5593
492,24.676,9.5558
493,24.673,9.5506
494,24.695,9.5455
495,24.723,9.5538
496,24.741,9.5456
497,24.769,9.5399
498,24.829,9.5439
499,24.844,9.5455
500,24.897,9.5387
501,24.944,9.5476
502,24.969,9.5447
503,24.981,9.5532
504,25.037,9.5436
505,25.047,9.5478
506,25.078,9.5395
507,25.093,9.5414
508,25.137,9.5434
509,25.14,9.5375
510,25.171,9.5411
511,25.221,9.5493
512,25.252,9.5495
513,25.277,9.5392
514,25.293,9.5499
515,25.308,9.5562
516,25.343,9.5527
517,25.383,9.5371
518,25.424,9.5366
519,25.464,9.5339
520,25.489,9.5398
521,25.501,9.5423
522,25.511,9.5471
523,25.523,9.5474
524,25.53,9.5533
525,25.576,9.5472
526,25.592,9.5406
527,25.623,9.5504
528,25.645,9.5477
529,25.688,9.5349
530,25.738,9.529
531,25.754,9.541
532,25.801,9.5445
533,25.822,9.5425
534,25.825,9.5423
535,25.841,9.5443
536,25.878,9.5411
537,25.891,9.5492
538,25.931,9.5395
539,25.984,9.5467
540,26.012,9.5398
541,26.04,9.5337
542,26.1,9.5341
543,26.115,9.5429
544,26.128,9.5493
545,26.184,9.5369
546,26.227,9.5404
547,26.262,9.5295
548,26.321,9.5336
549,26.324,9.5411
550,26.355,9.5448
551,26.358,9.5412
552,26.399,9.5443
553,26.408,9.544
554,26.445,9.5415
555,26.489,9.538
556,26.504,9.5338
557,26.545,9.5347
558,26.567,9.5373
559,26.635,9.5305
560,26.67,9.5426
561,26.701,9.5397
562,26.735,9.5391
563,26.76,9.5366
564,26.782,9.5364
565,26.813,9.5342
566,26.838,9.5316
567,26.863,9.5333
568,26.856,9.5312
569,26.9,9.5292
570,26.885,9.5392
571,26.894,9.5454
572,26.95,9.5348
573,26.965,9.5366
574,26.997,9.538
575,27.028,9.5382
576,27.096,9.5221
577,27.103,9.5363
578,27.14,9.5248
579,27.196,9.5332
580,27.212,9.5251
581,27.233,9.5281
582,27.249,9.5379
583,27.271,9.5403
584,27.268,9.537
585,27.289,9.5254
586,27.317,9.5343
587,27.305,9.5379
588,27.324,9.533
589,27.333,9.5372
590,27.355,9.5282
591,27.361,9.5336
592,27.405,9.5305
593,27.439,9.5244
594,27.439,9.5355
595,27.479,9.531
596,27.507,9.5308
597,27.498,9.5246
598,27.504,9.5361
599,27.495,9.5488
600,27.511,9.5409
601,27.564,9.5202
602,27.567,9.5301
603,27.598,9.5326
604,27.626,9.5277
605,27.638,9.5195
606,27.635,9.5305
607,27.657,9.5217
608,27.685,9.5356
609,27.697,9.533
610,27.716,9.529
611,27.738,9.5357
612,27.747,9.53
613,27.775,9.5238
614,27.825,9.5199
615,27.853,9.5258
616,27.859,9.5211
617,27.881,9.5144
618,27.894,9.5242
619,27.897,9.5312
620,27.956,9.5295
621,27.978,9.5192
622,28.015,9.511
623,28.021,9.5256
624,28.018,9.5208
625,27.99,9.5272
626,27.965,9.5232
627,27.947,9.5283
628,27.928,9.533
629,27.94,9.5197
630,27.944,9.5213
631,27.944,9.5247
632,27.993,9.5238
633,27.975,9.5247
634,27.978,9.5215
635,28.0,9.5291
636,28.0,9.5246
637,28.025,9.5171
638,28.025,9.518
639,28.037,9.5204
640,28.068,9.5186
641,28.093,9.5077
642,28.099,9.5192
643,28.096,9.5206
644,28.127,9.5192
645,28.102,9.5252
646,28.109,9.5222
647,28.099,9.5235
648,28.099,9.521
649,28.115,9.5225
650,28.124,9.516
651,28.177,9.5146
652,28.174,9.5177
653,28.199,9.5105
654,28.193,9.5142
655,28.205,9.5154
656,28.215,9.519
657,28.227,9.5168
658,28.239,9.5202
659,28.23,9.5243
660,28.252,9.516
661,28.271,9.5073
662,28.255,9.5077
663,28.261,9.5193
664,28.268,9.5169
665,28.23,9.5223
666,28.233,9.509
667,28.224,9.5201
668,28.246,9.5184
669,28.261,9.5188
670,28.286,9.5153
671,28.299,9.52
672,28.324,9.5119
673,28.367,9.5047
674,28.361,9.5125
675,28.345,9.5101
676,28.37,9.5132
677,28.38,9.5085
678,28.383,9.5053
679,28.386,9.5125
680,28.414,9.5181
681,28.398,9.5158
682,28.398,9.5173
683,28.414,9.5141
684,28.423,9.5176
685,28.439,9.5063
686,28.464,9.51
687,28.47,9.5109
688,28.489,9.5009
689,28.526,9.4964
690,28.563,9.5046
691,28.601,9.5035
692,28.61,9.5063
693,28.616,9.5133
694,28.601,9.5171
695,28.632,9.5054
696,28.607,9.5128
697,28.623,9.5078
698,28.626,9.502
699,28.644,9.504
700,28.654,9.5058
701,28.66,9.503
702,28.663,9.5018
703,28.654,9.5113
704,28.669,9.5119
705,28.676,9.5082
706,28.697,9.5008
707,28.71,9.5129
708,28.732,9.4998
709,28.738,9.4942
710,28.76,9.4947
711,28.766,9.512
712,28.794,9.4953
713,28.803,9.4984
714,28.828,9.5026
715,28.803,9.5024
716,28.838,9.5029
717,28.85,9.5036
718,28.856,9.5042
719,28.875,9.5051
720,28.919,9.4972
721,28.915,9.4993
722,28.947,9.492
723,28.956,9.5004
724,28.937,9.5047
725,28.953,9.4955
726,28.943,9.5012
727,28.987,9.4965
728,28.996,9.5045
729,29.012,9.4923
730,29.009,9.5041
731,29.031,9.5002
732,29.065,9.4917
733,29.096,9.4983
734,29.112,9.4882
735,29.137,9.4929
736,29.127,9.4888
737,29.161,9.4857
738,29.14,9.4922
739,29.171,9.4963
740,29.165,9.4997
741,29.149,9.5025
742,29.149,9.5077
743,29.137,9.5077
744,29.171,9.4971
745,29.208,9.4917
746,29.236,9.4806
747,29.249,9.4899
748,29.314,9.4829
749,29.323,9.4805
750,29.33,9.4915
751,29.364,9.493
752,29.389,9.4978
753,29.386,9.4862
754,29.457,9.4867
755,29.442,9.4948
756,29.473,9.4848
757,29.467,9.4833
758,29.501,9.4824
759,29.476,9.4907
760,29.492,9.4895
761,29.535,9.4884
762,29.548,9.493
763,29.57,9.4863
764,29.604,9.4884
765,29.629,9.4799
766,29.638,9.4846
767,29.663,9.4831
768,29.685,9.49
769,29.703,9.4806
770,29.694,9.4834
771,29.738,9.4891
772,29.753,9.4884
773,29.763,9.4753
774,29.8,9.4764
775,29.809,9.4818
776,29.841,9.4818
777,29.844,9.4844
778,29.859,9.4838
779,29.878,9.4907
780,29.89,9.4782
781,29.956,9.4803
782,29.974,9.4807
783,30.006,9.4826
784,30.009,9.479
785,30.055,9.4687
786,30.052,9.4772
787,30.062,9.4827
788,30.13,9.4836
789,30.14,9.4825
790,30.177,9.4735
791,30.199,9.4762
792,30.233,9.4829
793,30.267,9.4733
794,30.295,9.4702
795,30.342,9.4727
796,30.345,9.4686
797,30.367,9.4616
798,30.42,9.4697
799,30.414,9.4772
800,30.448,9.4758
801,30.46,9.4744
802,30.498,9.473
803,30.523,9.4751
804,30.541,9.4702
805,30.576,9.472
806,30.563,9.4607
807,30.576,9.4667
808,30.579,9.4729
809,30.594,9.4659
810,30.625,9.4639
811,30.632,9.4663
812,30.66,9.4686
813,30.654,9.4579
814,30.638,9.4595
815,30.629,9.4718
816,30.632,9.4711
817,30.632,9.4708
818,30.604,9.4676
819,30.61,9.4699
820,30.622,9.4678
821,30.635,9.4621
822,30.654,9.4578
823,30.663,9.4657
824,30.672,9.4662
825,30.657,9.4616
826,30.685,9.4625
827,30.688,9.4627
828,30.663,9.46
829,30.7,9.4622
830,30.713,9.4591
831,30.713,9.4549
832,30.741,9.4468
833,30.744,9.4501
834,30.722,9.4549
835,30.719,9.4533
836,30.728,9.4622
837,30.71,9.4609
838,30.694,9.4629
839,30.731,9.4548
840,30.71,9.4646
841,30.71,9.4571
842,30.738,9.4531
843,30.734,9.4578
844,30.744,9.4513
845,30.744,9.4449
846,30.772,9.4514
847,30.759,9.4559
848,30.775,9.4457
849,30.797,9.4476
850,30.787,9.4502
851,30.784,9.4536
852,30.794,9.4511
853,30.812,9.45
854,30.772,9.4515
855,30.75,9.4553
856,30.778,9.4444
857,30.778,9.4407
858,30.772,9.4477
859,30.797,9.4506
860,30.812,9.455
861,30.806,9.4432
862,30.803,9.4476
863,30.825,9.4474
864,30.834,9.4459
865,30.828,9.4426
866,30.847,9.4377
867,30.85,9.4381
868,30.853,9.4314
869,30.859,9.4299
870,30.868,9.4402
871,30.865,9.4486
872,30.872,9.4413
873,30.887,9.4344
874,30.865,9.441
875,30.868,9.4421
876,30.868,9.4402
877,30.872,9.436
878,30.865,9.4269
879,30.884,9.4324
880,30.89,9.4394
881,30.896,9.4297
882,30.887,9.4381
883,30.875,9.4416
884,30.884,9.4411
885,30.878,9.4362
886,30.909,9.4384
887,30.906,9.4296
888,30.934,9.4246
889,30.921,9.4285
890,30.937,9.4251
891,30.924,9.4362
892,30.928,9.4325
893,30.94,9.426
894,30.928,9.4245
895,30.94,9.43
896,30.918,9.4381
897,30.918,9.4286
898,30.937,9.4294
899,30.918,9.4377
900,30.928,9.4332
901,30.962,9.4265
902,30.946,9.4245
903,30.956,9.4266
904,30.974,9.4156
905,30.993,9.4123
906,30.99,9.4151
907,31.034,9.4088
908,31.046,9.4175
909,31.027,9.4126
910,31.021,9.4169
911,31.037,9.4229
912,31.009,9.4233
913,31.002,9.4258
914,31.005,9.4225
915,30.99,9.4243
916,30.996,9.4101
917,31.015,9.4083
918,31.021,9.4119
919,31.021,9.4157
920,31.04,9.4206
921,31.04,9.418
922,31.049,9.4178
923,31.055,9.4108
924,31.068,9.4082
925,31.068,9.4106
926,31.071,9.4018
927,31.077,9.4008
928,31.077,9.4058
929,31.071,9.4056
930,31.052,9.4224
931,31.037,9.4233
932,31.052,9.4197
933,31.04,9.4091
934,31.055,9.417
935,31.074,9.4122
936,31.071,9.4071
937,31.099,9.399
938,31.086,9.3933
939,31.09,9.4046
940,31.115,9.399
941,31.127,9.396
942,31.121,9.4025
943,31.118,9.4059
944,31.136,9.4025
945,31.136,9.3968
946,31.124,9.4003
947,31.146,9.4023
948,31.155,9.3936
949,31.149,9.399
950,31.118,9.4009
951,31.133,9.4114
952,31.121,9.4089
953,31.133,9.3908
954,31.174,9.3873
955,31.161,9.3889
956,31.177,9.3944
957,31.167,9.3955
958,31.189,9.3924
959,31.149,9.4
960,31.174,9.3918
961,31.189,9.3933
962,31.189,9.3837
963,31.208,9.3869
964,31.217,9.3818
965,31.211,9.3768
966,31.211,9.3836
967,31.195,9.3938
968,31.202,9.4015
969,31.208,9.382
970,31.211,9.3906
971,31.224,9.3899
972,31.214,9.3834
973,31.224,9.3874
974,31.217,9.3879
975,31.23,9.3773
976,31.242,9.3737
977,31.255,9.3707
978,31.252,9.3761
979,31.28,9.3745
980,31.273,9.3812
981,31.264,9.3771
982,31.295,9.3666
983,31.308,9.3806
984,31.289,9.3791
985,31.295,9.3722
986,31.28,9.3647
987,31.264,9.3777
988,31.27,9.3725
989,31.298,9.3682
990,31.295,9.3739
991,31.289,9.3792
992,31.333,9.367
993,31.298,9.3685
994,31.295,9.3731
995,31.295,9.3813
996,31.298,9.3767
997,31.298,9.369
998,31.323,9.3591
999,31.336,9.3588
1000,31.37,9.3553
1001,31.351,9.3526
1002,31.364,9.3611
1003,31.345,9.3653
1004,31.357,9.3684
1005,31.348,9.3623
1006,31.339,9.3673
1007,31.333,9.3689
1008,31.333,9.3644
1009,31.354,9.3513
1010,31.357,9.3568
1011,31.37,9.3575
1012,31.382,9.3614
1013,31.376,9.3546
1014,31.379,9.3548
1015,31.379,9.3524
1016,31.398,9.3512
1017,31.41,9.351
1018,31.398,9.3556
1019,31.423,9.3527
1020,31.417,9.3483
1021,31.438,9.349
1022,31.414,9.3455
1023,31.407,9.3514
1024,31.417,9.3526
1025,31.407,9.3507
1026,31.432,9.3403
1027,31.395,9.3504
1028,31.417,9.3537
1029,31.414,9.3514
1030,31.426,9.3498
1031,31.438,9.3479
1032,31.46,9.3395
1033,31.454,9.3455
1034,31.454,9.3355
1035,31.445,9.3404
1036,31.476,9.3332
1037,31.479,9.323
1038,31.501,9.329
1039,31.485,9.3404
1040,31.476,9.3429
1041,31.488,9.3296
1042,31.485,9.344
1043,31.46,9.3444
1044,31.473,9.3436
1045,31.501,9.3313
1046,31.495,9.3252
1047,31.495,9.3277
1048,31.532,9.3259
1049,31.51,9.3335
1050,31.513,9.3271
1051,31.544,9.3251
1052,31.541,9.3323
1053,31.535,9.3209
1054,31.535,9.3314
1055,31.529,9.3389
1056,31.519,9.3276
1057,31.535,9.3187
1058,31.554,9.3129
1059,31.572,9.3194
1060,31.582,9.3108
1061,31.585,9.3174
1062,31.563,9.3228
1063,31.569,9.3146
1064,31.547,9.328
1065,31.563,9.3231
1066,31.563,9.3238
1067,31.569,9.3169
1068,31.585,9.3191
1069,31.572,9.3202
1070,31.6,9.3059
1071,31.576,9.3193
1072,31.585,9.3179
1073,31.594,9.3145
1074,31.591,9.3094
1075,31.591,9.3085
1076,31.613,9.3112
1077,31.619,9.2984
1078,31.607,9.3081
1079,31.635,9.3086
1080,31.65,9.3043
1081,31.635,9.3031
1082,31.656,9.299
1083,31.632,9.3072
1084,31.641,9.3013
1085,31.641,9.2975
1086,31.638,9.3046
1087,31.644,9.3023
1088,31.65,9.309
1089,31.644,9.304
1090,31.653,9.3038
1091,31.666,9.3023
1092,31.688,9.2944
1093,31.691,9.2954
1094,31.7,9.2788
1095,31.716,9.2806
1096,31.719,9.2824
1097,31.713,9.2813
1098,31.694,9.2917
1099,31.7,9.2963
1100,31.694,9.3037
1101,31.681,9.2969
1102,31.691,9.2999
1103,31.694,9.3028
1104,31.688,9.2905
1105,31.706,9.2844
1106,31.7,9.2762
1107,31.731,9.2752
1108,31.728,9.2811
1109,31.753,9.2777
1110,31.744,9.2856
1111,31.744,9.2775
1112,31.75,9.2767
1113,31.775,9.27
1114,31.772,9.2758
1115,31.753,9.2847
1116,31.762,9.2711
1117,31.756,9.2815
1118,31.731,9.2746
1119,31.759,9.2791
1120,31.784,9.2781
1121,31.775,9.267
1122,31.778,9.2681
1123,31.79,9.2713
1124,31.812,9.2694
1125,31.778,9.2623
1126,31.831,9.262
1127,31.8,9.2757
1128,31.794,9.2619
1129,31.828,9.2587
1130,31.818,9.2613
1131,31.812,9.2676
1132,31.818,9.2625
1133,31.831,9.2535
1134,31.818,9.2615
1135,31.818,9.2517
1136,31.859,9.2611
1137,31.853,9.2565
1138,31.843,9.2584
1139,31.84,9.26
1140,31.85,9.2583
1141,31.856,9.2498
1142,31.868,9.2438
1143,31.865,9.2536
1144,31.853,9.249
1145,31.846,9.2454
1146,31.831,9.2583
1147,31.846,9.2628
1148,31.84,9.2616
1149,31.878,9.2508
1150,31.89,9.2459
1151,31.915,9.2406
1152,31.896,9.2381
1153,31.924,9.2339
1154,31.912,9.2359
1155,31.909,9.2395
1156,31.903,9.2405
1157,31.906,9.2384
1158,31.927,9.2379
1159,31.896,9.2439
1160,31.931,9.2424
1161,31.927,9.2357
1162,31.912,9.2347
1163,31.931,9.2398
1164,31.94,9.2352
1165,31.921,9.2346
1166,31.937,9.2213
1167,31.931,9.2295
1168,31.965,9.2275
1169,31.94,9.222
1170,31.98,9.2196
1171,31.98,9.2225
1172,31.993,9.222
1173,31.999,9.2145
1174,31.984,9.2226
1175,31.971,9.2281
1176,31.956,9.23
1177,31.968,9.2272
1178,31.987,9.2193
1179,31.984,9.2154
1180,31.996,9.2181
1181,31.999,9.2076
1182,32.002,9.2147
1183,31.993,9.2202
1184,32.005,9.224
1185,32.012,9.2207
1186,31.974,9.2196
1187,32.005,9.2199
1188,31.996,9.2093
1189,32.033,9.2051
1190,32.033,9.1981
1191,32.049,9.2063
1192,32.058,9.2019
1193,32.04,9.1978
1194,32.052,9.1966
1195,32.071,9.1989
1196,32.04,9.2091
1197,32.046,9.2054
1198,32.061,9.2066
1199,32.055,9.2097
1200,32.074,9.1918
1201,32.08,9.1999
1202,32.077,9.1964
1203,32.055,9.1974
1204,32.111,9.1896
1205,32.086,9.1911
1206,32.074,9.1924
1207,32.086,9.1868
1208,32.111,9.1968
1209,32.089,9.1833
1210,32.111,9.1787
1211,32.111,9.191
1212,32.121,9.1915
1213,32.096,9.1906
1214,32.124,9.184
1215,32.102,9.1866
1216,32.108,9.1807
1217,32.136,9.1749
1218,32.133,9.1801
1219,32.146,9.1719
1220,32.155,9.1756
1221,32.186,9.1681
1222,32.146,9.1866
1223,32.139,9.1874
1224,32.142,9.1837
1225,32.149,9.1741
1226,32.167,9.16
1227,32.167,9.1668
1228,32.164,9.1686
1229,32.177,9.16
1230,32.161,9.1683
1231,32.186,9.1677
1232,32.192,9.1671
1233,32.183,9.17
1234,32.186,9.169
1235,32.183,9.1634
1236,32.192,9.1538
1237,32.183,9.1568
1238,32.223,9.1444
1239,32.227,9.1581
1240,32.22,9.1568
1241,32.22,9.1586
