,V,I
815,30.887,9.2166
816,30.884,9.2109
817,30.875,9.2115
818,30.868,9.2111
819,30.9,9.2091
820,30.915,9.2057
821,30.909,9.2062
822,30.94,9.2073
823,30.956,9.207
824,30.928,9.2092
825,30.94,9.2008
826,30.94,9.2111
827,30.943,9.2023
828,30.937,9.2027
829,30.956,9.202
830,30.928,9.2137
831,30.909,9.2102
832,30.937,9.197
833,30.956,9.2065
834,30.94,9.2061
835,30.962,9.2023
836,30.968,9.2004
837,30.946,9.2098
838,30.943,9.2043
839,30.987,9.2015
840,30.99,9.2021
841,30.996,9.1947
842,31.009,9.1952
843,31.005,9.2021
844,31.005,9.1863
845,31.002,9.1986
846,31.002,9.2038
847,30.99,9.2041
848,30.987,9.1935
849,31.015,9.1979
850,31.037,9.1969
851,31.046,9.1893
852,31.055,9.1941
853,31.021,9.192
854,31.03,9.1963
855,31.018,9.1964
856,31.065,9.1831
857,31.052,9.1886
858,31.043,9.1903
859,31.03,9.1983
860,31.046,9.1924
861,31.058,9.1896
862,31.046,9.2
863,31.086,9.1848
864,31.096,9.1861
865,31.102,9.1661
866,31.108,9.1806
867,31.118,9.1765
868,31.124,9.172
869,31.111,9.1817
870,31.099,9.1884
871,31.099,9.1961
872,31.08,9.1883
873,31.083,9.1893
874,31.058,9.2
875,31.09,9.1841
876,31.071,9.1847
877,31.096,9.1781
878,31.108,9.1789
879,31.105,9.1789
880,31.121,9.1754
881,31.13,9.1806
882,31.149,9.1752
883,31.146,9.1832
884,31.167,9.1739
885,31.158,9.1802
886,31.174,9.1723
887,31.174,9.1682
888,31.18,9.1698
889,31.155,9.1742
890,31.167,9.1735
891,31.167,9.1825
892,31.202,9.1661
893,31.189,9.1657
894,31.205,9.1674
895,31.183,9.1763
896,31.171,9.1723
897,31.202,9.1601
898,31.195,9.1793
899,31.186,9.1694
900,31.205,9.1669
901,31.224,9.1628
902,31.205,9.1646
903,31.224,9.1616
904,31.258,9.1563
905,31.23,9.1675
906,31.217,9.1639
907,31.258,9.1602
908,31.233,9.1657
909,31.245,9.1566
910,31.264,9.1618
911,31.267,9.1612
912,31.248,9.1622
913,31.239,9.1633
914,31.239,9.1647
915,31.242,9.1635
916,31.239,9.1495
917,31.261,9.1575
918,31.276,9.1513
919,31.308,9.15
920,31.305,9.1543
921,31.308,9.1526
922,31.292,9.1622
923,31.295,9.1541
924,31.317,9.1505
925,31.298,9.1552
926,31.298,9.1487
927,31.298,9.1493
928,31.326,9.1418
929,31.308,9.1493
930,31.317,9.1504
931,31.336,9.1529
932,31.326,9.1492
933,31.336,9.1428
934,31.364,9.1429
935,31.357,9.141
936,31.364,9.1399
937,31.357,9.1347
938,31.364,9.1384
939,31.345,9.1438
940,31.364,9.1409
941,31.385,9.1476
942,31.364,9.149
943,31.376,9.1399
944,31.379,9.1334
945,31.379,9.1366
946,31.382,9.143
947,31.385,9.1427
948,31.37,9.1432
949,31.373,9.1336
950,31.357,9.1426
951,31.392,9.1385
952,31.401,9.1257
953,31.414,9.1311
954,31.42,9.1356
955,31.429,9.1304
956,31.435,9.1252
957,31.414,9.1332
958,31.432,9.1332
959,31.442,9.1318
960,31.454,9.1246
961,31.448,9.1227
962,31.463,9.1244
963,31.454,9.1289
964,31.426,9.127
965,31.448,9.1277
966,31.448,9.1282
967,31.448,9.1245
968,31.479,9.1197
969,31.479,9.1196
970,31.457,9.129
971,31.463,9.1224
972,31.479,9.126
973,31.488,9.119
974,31.479,9.1218
975,31.526,9.1084
976,31.516,9.104
977,31.507,9.1083
978,31.516,9.1161
979,31.51,9.1223
980,31.519,9.1143
981,31.516,9.1153
982,31.529,9.1245
983,31.516,9.1193
984,31.51,9.1112
985,31.532,9.1023
986,31.538,9.1
987,31.535,9.1074
988,31.544,9.1059
989,31.535,9.1158
990,31.519,9.1182
991,31.532,9.118
992,31.538,9.1076
993,31.557,9.1073
994,31.56,9.1114
995,31.579,9.1021
996,31.588,9.0966
997,31.6,9.0862
998,31.6,9.0858
999,31.619,9.096
1000,31.607,9.0985
1001,31.591,9.1049
1002,31.61,9.0983
1003,31.607,9.1046
1004,31.597,9.0991
1005,31.607,9.0968
1006,31.579,9.1077
1007,31.576,9.102
1008,31.6,9.0926
1009,31.638,9.0849
1010,31.635,9.0873
1011,31.644,9.0816
1012,31.678,9.0794
1013,31.641,9.0842
1014,31.66,9.087
1015,31.669,9.0918
1016,31.65,9.0897
1017,31.644,9.0904
1018,31.641,9.0935
1019,31.653,9.0867
1020,31.647,9.085
1021,31.666,9.0809
1022,31.672,9.0874
1023,31.666,9.0769
1024,31.669,9.0856
1025,31.656,9.0872
1026,31.688,9.074
1027,31.688,9.0758
1028,31.694,9.0754
1029,31.7,9.079
1030,31.7,9.0832
1031,31.7,9.0868
1032,31.681,9.0867
1033,31.694,9.0757
1034,31.713,9.0655
1035,31.713,9.0643
1036,31.744,9.0586
1037,31.737,9.0679
1038,31.731,9.0694
1039,31.741,9.0719
1040,31.737,9.0683
1041,31.753,9.0752
1042,31.737,9.0784
1043,31.762,9.0681
1044,31.744,9.0647
1045,31.759,9.0578
1046,31.744,9.0667
1047,31.753,9.061
1048,31.775,9.0572
1049,31.766,9.0653
1050,31.775,9.0612
1051,31.794,9.0599
1052,31.806,9.0573
1053,31.8,9.0555
1054,31.809,9.0575
1055,31.803,9.0515
1056,31.809,9.0468
1057,31.812,9.0443
1058,31.815,9.0592
1059,31.797,9.0616
1060,31.812,9.0443
1061,31.794,9.0638
1062,31.797,9.059
1063,31.828,9.0478
1064,31.822,9.0509
1065,31.825,9.048
1066,31.818,9.056
1067,31.856,9.0373
1068,31.853,9.0403
1069,31.834,9.0396
1070,31.875,9.04
1071,31.865,9.0416
1072,31.868,9.034
1073,31.871,9.0428
1074,31.846,9.0446
1075,31.853,9.0484
1076,31.846,9.0411
1077,31.89,9.0346
1078,31.878,9.0429
1079,31.896,9.0306
1080,31.896,9.0314
1081,31.887,9.0319
1082,31.896,9.0307
1083,31.887,9.0408
1084,31.909,9.0249
1085,31.906,9.0301
1086,31.915,9.0265
1087,31.915,9.0316
1088,31.915,9.0183
1089,31.946,9.0209
1090,31.937,9.0328
1091,31.937,9.0252
1092,31.956,9.0242
1093,31.943,9.0212
1094,31.949,9.0203
1095,31.94,9.0214
1096,31.965,9.0115
1097,31.937,9.0121
1098,31.943,9.0206
1099,31.974,9.0188
1100,31.956,9.0242
1101,31.965,9.0186
1102,31.962,9.0262
1103,31.946,9.0222
1104,31.968,9.0157
1105,31.962,9.0087
1106,31.98,9.0107
1107,32.002,9.0032
1108,31.996,8.9972
1109,31.993,9.0033
1110,31.999,9.0115
1111,32.005,9.0125
1112,31.996,9.0139
1113,32.037,9.0046
1114,32.024,9.0043
1115,32.008,9.0032
1116,32.021,9.0016
1117,32.021,8.9995
1118,32.008,8.9971
1119,32.043,8.9972
1120,32.03,9.0006
1121,32.03,9.0048
1122,32.021,9.0044
1123,32.04,9.0049
1124,32.033,8.9952
1125,32.04,8.9903
1126,32.074,8.9938
1127,32.052,8.9973
1128,32.077,8.9789
1129,32.061,8.9844
1130,32.083,8.9864
1131,32.093,8.9817
1132,32.108,8.976
1133,32.114,8.983
1134,32.089,8.9833
1135,32.096,8.9877
1136,32.096,8.9909
1137,32.061,8.9928
1138,32.074,8.991
1139,32.08,8.9861
1140,32.08,8.9922
1141,32.111,8.9783
1142,32.105,8.98
1143,32.114,8.9779
1144,32.124,8.9696
1145,32.139,8.9599
1146,32.13,8.9672
1147,32.158,8.9701
1148,32.146,8.9735
1149,32.155,8.9741
1150,32.142,8.9771
1151,32.139,8.9708
1152,32.136,8.971
1153,32.155,8.97
1154,32.149,8.972
1155,32.152,8.9637
1156,32.164,8.9519
1157,32.152,8.9627
1158,32.174,8.9606
1159,32.18,8.9623
1160,32.198,8.9568
1161,32.183,8.9643
1162,32.198,8.9613
1163,32.202,8.9619
1164,32.192,8.9539
1165,32.202,8.9471
1166,32.208,8.9451
1167,32.214,8.9455
1168,32.223,8.9426
1169,32.198,8.9561
1170,32.22,8.9568
1171,32.211,8.9503
1172,32.217,8.949
1173,32.223,8.948
1174,32.233,8.9509
1175,32.251,8.9376
1176,32.23,8.9375
1177,32.233,8.9402
1178,32.239,8.9488
1179,32.223,8.9477
1180,32.248,8.9466
1181,32.248,8.937
1182,32.264,8.9353
1183,32.27,8.9324
1184,32.283,8.9325
1185,32.279,8.937
1186,32.248,8.9386
1187,32.283,8.9327
1188,32.276,8.9293
1189,32.295,8.9254
1190,32.292,8.924
1191,32.326,8.9266
1192,32.292,8.9213
1193,32.283,8.9197
1194,32.295,8.9338
1195,32.295,8.9363
1196,32.295,8.9194
1197,32.311,8.9238
1198,32.308,8.9258
1199,32.308,8.9169
1200,32.339,8.9085
1201,32.345,8.9092
1202,32.345,8.9114
1203,32.336,8.9159
1204,32.357,8.9126
1205,32.326,8.9174
1206,32.326,8.9144
1207,32.345,8.9116
1208,32.345,8.9077
1209,32.348,8.9109
1210,32.351,8.9142
1211,32.367,8.9097
1212,32.385,8.9053
1213,32.354,8.8966
1214,32.37,8.9053
1215,32.388,8.902
1216,32.379,8.8946
1217,32.379,8.8994
1218,32.392,8.897
1219,32.388,8.9003
1220,32.376,8.8975
1221,32.407,8.9048
1222,32.385,8.9085
1223,32.395,8.8938
1224,32.407,8.8925
1225,32.42,8.8841
1226,32.42,8.8833
1227,32.423,8.8841
1228,32.429,8.8839
1229,32.42,8.8849
1230,32.42,8.881
1231,32.438,8.9
1232,32.432,8.8891
1233,32.445,8.8837
1234,32.429,8.8879
1235,32.435,8.8795
1236,32.454,8.8683
1237,32.466,8.8654
1238,32.476,8.879
1239,32.463,8.8781
1240,32.466,8.8706
1241,32.466,8.8726
1242,32.473,8.8676
