,V,I
277,20.234,9.361
278,20.269,9.3508
279,20.25,9.3609
280,20.253,9.3636
281,20.269,9.3676
282,20.275,9.3709
283,20.272,9.371
284,20.328,9.3696
285,20.331,9.363
286,20.359,9.3558
287,20.346,9.3644
288,20.368,9.3641
289,20.371,9.3623
290,20.399,9.3578
291,20.39,9.3677
292,20.409,9.364
293,20.443,9.3533
294,20.455,9.364
295,20.511,9.3536
296,20.536,9.3663
297,20.561,9.3542
298,20.561,9.3589
299,20.592,9.3645
300,20.633,9.3591
301,20.639,9.3565
302,20.664,9.3494
303,20.664,9.362
304,20.649,9.3625
305,20.692,9.3557
306,20.683,9.3582
307,20.72,9.3553
308,20.72,9.3585
309,20.739,9.3524
310,20.742,9.358
311,20.748,9.3646
312,20.782,9.3593
313,20.767,9.3648
314,20.782,9.3567
315,20.776,9.3567
316,20.798,9.3543
317,20.817,9.3487
318,20.814,9.3533
319,20.817,9.3604
320,20.848,9.3564
321,20.835,9.3602
322,20.863,9.3511
323,20.882,9.357
324,20.888,9.3539
325,20.885,9.3593
326,20.913,9.353
327,20.907,9.3594
328,20.92,9.3497
329,20.96,9.3372
330,20.951,9.3544
331,20.976,9.3598
332,21.025,9.356
333,21.044,9.3509
334,21.047,9.3501
335,21.041,9.3534
336,21.053,9.3568
337,21.053,9.3568
338,21.044,9.3485
339,21.078,9.3518
340,21.075,9.3494
341,21.1,9.3407
342,21.113,9.3506
343,21.125,9.3543
344,21.116,9.3629
345,21.128,9.3539
346,21.147,9.347
347,21.138,9.3562
348,21.134,9.3535
349,21.153,9.3542
350,21.166,9.3418
351,21.194,9.3537
352,21.237,9.3485
353,21.284,9.3409
354,21.312,9.346
355,21.312,9.344
356,21.349,9.3527
357,21.374,9.3489
358,21.387,9.3441
359,21.393,9.3497
360,21.424,9.3438
361,21.409,9.3535
362,21.424,9.3438
363,21.452,9.3469
364,21.427,9.3513
365,21.455,9.3316
366,21.462,9.3477
367,21.462,9.3434
368,21.477,9.35
369,21.471,9.3484
370,21.477,9.3513
371,21.483,9.3499
372,21.546,9.3456
373,21.555,9.3497
374,21.586,9.3364
375,21.602,9.3405
376,21.62,9.3411
377,21.636,9.3337
378,21.639,9.3443
379,21.652,9.3418
380,21.648,9.348
381,21.652,9.3498
382,21.627,9.3554
383,21.636,9.3564
384,21.648,9.3468
385,21.664,9.3418
386,21.676,9.3386
387,21.704,9.3398
388,21.711,9.3452
389,21.732,9.3321
390,21.742,9.3392
391,21.761,9.3425
392,21.789,9.343
393,21.81,9.3519
394,21.817,9.3473
395,21.826,9.3473
396,21.829,9.3422
397,21.854,9.3419
398,21.857,9.3355
399,21.866,9.3426
400,21.863,9.3453
401,21.86,9.3331
402,21.904,9.338
403,21.86,9.3479
404,21.879,9.351
405,21.876,9.3481
406,21.894,9.3425
407,21.904,9.3429
408,21.957,9.3304
409,21.966,9.3427
410,21.972,9.335
411,22.003,9.3371
412,22.025,9.3386
413,22.041,9.3335
414,22.072,9.339
415,22.081,9.3429
416,22.078,9.3467
417,22.088,9.337
418,22.088,9.3376
419,22.094,9.3442
420,22.091,9.3437
421,22.131,9.3418
422,22.153,9.3379
423,22.197,9.3337
424,22.218,9.3355
425,22.222,9.3291
426,22.234,9.3338
427,22.234,9.3369
428,22.253,9.348
429,22.284,9.3441
430,22.306,9.3352
431,22.343,9.3353
432,22.371,9.3237
433,22.371,9.3363
434,22.38,9.3321
435,22.355,9.3441
436,22.355,9.3422
437,22.337,9.3254
438,22.355,9.3339
439,22.343,9.3446
440,22.34,9.3427
441,22.368,9.3387
442,22.393,9.3398
443,22.405,9.3389
444,22.455,9.3316
445,22.461,9.3329
446,22.449,9.3319
447,22.461,9.3267
448,22.483,9.3358
449,22.461,9.3314
450,22.471,9.3419
451,22.489,9.3363
452,22.483,9.3461
453,22.521,9.3334
454,22.521,9.3293
455,22.533,9.3344
456,22.511,9.3394
457,22.521,9.331
458,22.511,9.3379
459,22.496,9.3368
460,22.511,9.3403
461,22.527,9.3308
462,22.558,9.321
463,22.574,9.3335
464,22.583,9.3352
465,22.598,9.3444
466,22.589,9.3379
467,22.608,9.343
468,22.636,9.3276
469,22.679,9.3281
470,22.701,9.324
471,22.711,9.3329
472,22.72,9.3359
473,22.732,9.3308
474,22.779,9.3323
475,22.801,9.3324
476,22.848,9.3257
477,22.863,9.3181
478,22.863,9.3274
479,22.86,9.3402
480,22.876,9.3366
481,22.879,9.3364
482,22.901,9.3235
483,22.929,9.3239
484,22.96,9.3287
485,22.954,9.3272
486,22.95,9.3315
487,23.0,9.3235
488,22.991,9.3332
489,23.013,9.3269
490,23.028,9.3344
491,23.059,9.333
492,23.066,9.3243
493,23.094,9.323
494,23.094,9.3258
495,23.075,9.3377
496,23.084,9.3341
497,23.122,9.3288
498,23.125,9.318
499,23.165,9.32
500,23.165,9.3358
501,23.172,9.3319
502,23.175,9.331
503,23.184,9.3361
504,23.215,9.3295
505,23.228,9.3323
506,23.262,9.3182
507,23.265,9.3247
508,23.318,9.3168
509,23.284,9.3234
510,23.312,9.3283
511,23.334,9.3311
512,23.352,9.3347
513,23.371,9.325
514,23.399,9.3245
515,23.355,9.3285
516,23.358,9.3266
517,23.33,9.3383
518,23.34,9.3307
519,23.358,9.3253
520,23.393,9.3262
521,23.424,9.3193
522,23.411,9.3188
523,23.464,9.3145
524,23.464,9.3318
525,23.483,9.3253
526,23.471,9.3345
527,23.492,9.3346
528,23.492,9.3267
529,23.545,9.3183
530,23.542,9.3198
531,23.558,9.3275
532,23.583,9.3226
533,23.614,9.3195
534,23.605,9.325
535,23.62,9.3257
536,23.629,9.33
537,23.629,9.3279
538,23.651,9.3289
539,23.654,9.3315
540,23.701,9.3195
541,23.72,9.3319
542,23.748,9.3135
543,23.776,9.3241
544,23.838,9.3143
545,23.847,9.3084
546,23.876,9.3151
547,23.882,9.3235
548,23.904,9.331
549,23.904,9.3207
550,23.957,9.3208
551,23.941,9.3327
552,23.969,9.3187
553,24.016,9.3194
554,24.022,9.3143
555,24.031,9.3231
556,24.038,9.3166
557,24.041,9.3188
558,24.028,9.3272
559,24.087,9.3072
560,24.094,9.3279
561,24.134,9.3165
562,24.137,9.3237
563,24.162,9.3265
564,24.184,9.323
565,24.218,9.3185
566,24.274,9.3056
567,24.29,9.31
568,24.28,9.3133
569,24.305,9.3152
570,24.284,9.3241
571,24.293,9.3227
572,24.293,9.3254
573,24.293,9.3223
574,24.302,9.3202
575,24.302,9.3322
576,24.324,9.3138
577,24.321,9.3149
578,24.343,9.3096
579,24.33,9.3218
580,24.361,9.32
581,24.383,9.3163
582,24.418,9.3185
583,24.43,9.3141
584,24.461,9.3192
585,24.442,9.3159
586,24.461,9.3186
587,24.458,9.329
588,24.461,9.3219
589,24.492,9.3098
590,24.499,9.3108
591,24.514,9.3178
592,24.527,9.32
593,24.542,9.3042
594,24.517,9.328
595,24.555,9.3181
596,24.604,9.3198
597,24.626,9.3144
598,24.67,9.3082
599,24.689,9.3138
600,24.713,9.3145
601,24.757,9.3132
602,24.769,9.3094
603,24.782,9.3167
604,24.785,9.3137
605,24.804,9.3105
606,24.822,9.3098
607,24.804,9.3129
608,24.826,9.3248
609,24.835,9.3224
610,24.872,9.3126
611,24.897,9.3168
612,24.9,9.3116
613,24.931,9.3176
614,24.935,9.3047
615,24.966,9.316
616,24.984,9.3133
617,25.006,9.3083
618,25.034,9.3122
619,25.05,9.3109
620,25.103,9.3145
621,25.134,9.3069
622,25.184,9.3116
623,25.199,9.3133
624,25.202,9.3117
625,25.193,9.319
626,25.218,9.3133
627,25.234,9.3108
628,25.246,9.3056
629,25.277,9.3036
630,25.277,9.3083
631,25.29,9.3061
632,25.311,9.3209
633,25.318,9.3211
634,25.33,9.3139
635,25.383,9.3082
636,25.386,9.3093
637,25.408,9.3059
638,25.439,9.2959
639,25.424,9.3161
640,25.43,9.3135
641,25.467,9.3057
642,25.495,9.313
643,25.511,9.3105
644,25.548,9.3035
645,25.573,9.3077
646,25.554,9.3141
647,25.564,9.3158
648,25.576,9.3122
649,25.595,9.3136
650,25.623,9.3083
651,25.673,9.3064
652,25.71,9.3041
653,25.726,9.3001
654,25.748,9.3061
655,25.76,9.307
656,25.81,9.3084
657,25.807,9.3068
658,25.838,9.3047
659,25.86,9.3115
660,25.86,9.3055
661,25.891,9.3007
662,25.916,9.3056
663,25.922,9.3105
664,25.938,9.308
665,25.966,9.3026
666,25.991,9.3045
667,25.994,9.2962
668,26.037,9.3041
669,26.053,9.3084
670,26.056,9.3091
671,26.109,9.3084
672,26.131,9.3116
673,26.171,9.3018
674,26.205,9.2901
675,26.224,9.3003
676,26.227,9.3052
677,26.28,9.297
678,26.324,9.2962
679,26.33,9.3031
680,26.392,9.2989
681,26.42,9.2944
682,26.427,9.3059
683,26.442,9.3102
684,26.43,9.307
685,26.433,9.3062
686,26.455,9.2948
687,26.461,9.3061
688,26.501,9.2961
689,26.52,9.296
690,26.564,9.2928
691,26.579,9.3007
692,26.617,9.2996
693,26.642,9.3042
694,26.642,9.3093
695,26.663,9.3044
696,26.682,9.3077
697,26.716,9.2959
698,26.763,9.2843
699,26.791,9.2955
700,26.835,9.2934
701,26.844,9.2885
702,26.856,9.2984
703,26.881,9.2988
704,26.885,9.3059
705,26.906,9.3007
706,26.909,9.3
707,26.934,9.3003
708,26.959,9.3019
709,26.984,9.2929
710,27.022,9.2936
711,27.046,9.2949
712,27.109,9.2885
713,27.137,9.292
714,27.168,9.295
715,27.162,9.2965
716,27.174,9.2957
717,27.23,9.2943
718,27.23,9.2968
719,27.271,9.2945
720,27.299,9.2925
721,27.302,9.2951
722,27.314,9.2933
723,27.352,9.3
724,27.352,9.3019
725,27.37,9.2887
726,27.389,9.2893
727,27.402,9.2982
728,27.439,9.2964
729,27.479,9.2898
730,27.523,9.295
731,27.532,9.2929
732,27.57,9.2923
733,27.601,9.2968
734,27.648,9.2899
735,27.676,9.2885
736,27.719,9.2809
737,27.75,9.2787
738,27.775,9.2874
739,27.782,9.292
740,27.828,9.2935
741,27.841,9.2921
742,27.859,9.2946
743,27.872,9.2968
744,27.9,9.2964
745,27.909,9.2914
746,27.95,9.2745
747,27.975,9.2874
748,27.993,9.2855
749,28.034,9.2838
750,28.049,9.2879
751,28.09,9.2884
752,28.074,9.2926
753,28.155,9.2805
754,28.149,9.2966
755,28.165,9.2913
756,28.199,9.2872
757,28.243,9.2824
758,28.255,9.2752
759,28.286,9.2841
760,28.324,9.2867
761,28.336,9.2915
762,28.345,9.2831
763,28.386,9.2878
764,28.408,9.2928
765,28.411,9.2865
766,28.436,9.2893
767,28.482,9.2875
768,28.542,9.2753
769,28.548,9.2797
770,28.601,9.2764
771,28.61,9.2801
772,28.648,9.2764
773,28.648,9.2806
774,28.679,9.2882
775,28.697,9.2865
776,28.722,9.28
777,28.763,9.2804
778,28.76,9.2829
779,28.772,9.2899
780,28.822,9.2847
781,28.838,9.2858
782,28.862,9.2741
783,28.912,9.2683
784,28.925,9.281
785,28.953,9.2771
786,28.968,9.2817
787,29.015,9.2774
788,29.049,9.277
789,29.121,9.2568
790,29.158,9.275
791,29.199,9.2786
792,29.214,9.276
793,29.255,9.2727
794,29.261,9.2702
795,29.302,9.2792
796,29.323,9.2703
797,29.345,9.2664
798,29.358,9.2705
799,29.373,9.2788
800,29.392,9.2785
801,29.408,9.2771
802,29.448,9.2766
803,29.461,9.2788
804,29.513,9.2687
805,29.523,9.2704
806,29.51,9.2645
807,29.535,9.2699
808,29.545,9.2718
809,29.57,9.2647
810,29.573,9.2675
811,29.576,9.2727
812,29.588,9.2793
813,29.576,9.2619
814,29.604,9.268
815,29.585,9.2711
816,29.582,9.2757
817,29.576,9.2758
818,29.573,9.2652
819,29.598,9.2655
820,29.61,9.2596
821,29.632,9.2569
822,29.632,9.2682
823,29.613,9.2673
824,29.619,9.2726
825,29.66,9.2588
826,29.651,9.2644
827,29.644,9.2617
828,29.644,9.2531
829,29.635,9.2672
830,29.607,9.2668
831,29.622,9.273
832,29.629,9.2672
833,29.629,9.2627
834,29.641,9.2555
835,29.669,9.2588
836,29.669,9.2591
837,29.644,9.2649
838,29.66,9.2643
839,29.675,9.2714
840,29.666,9.2568
841,29.682,9.2607
842,29.694,9.2515
843,29.691,9.2512
844,29.697,9.2536
845,29.716,9.2484
846,29.716,9.2607
847,29.672,9.2547
848,29.713,9.2604
849,29.71,9.2553
850,29.713,9.2528
851,29.694,9.2633
852,29.703,9.2635
853,29.697,9.2605
854,29.675,9.2523
855,29.688,9.256
856,29.694,9.2603
857,29.713,9.2434
858,29.71,9.2532
859,29.731,9.2508
860,29.728,9.2558
861,29.722,9.2486
862,29.728,9.2613
863,29.719,9.2638
864,29.716,9.2494
865,29.772,9.2445
866,29.756,9.2422
867,29.763,9.2445
868,29.763,9.242
869,29.753,9.244
870,29.766,9.2436
871,29.76,9.2482
872,29.772,9.2545
873,29.738,9.256
874,29.763,9.2466
875,29.75,9.2556
876,29.738,9.2552
877,29.741,9.2508
878,29.75,9.2461
879,29.75,9.2457
880,29.781,9.2428
881,29.772,9.2391
882,29.794,9.2456
883,29.781,9.2462
884,29.8,9.2436
885,29.791,9.24
886,29.809,9.2434
887,29.809,9.2442
888,29.788,9.2431
889,29.806,9.2438
890,29.784,9.2427
891,29.803,9.2379
892,29.809,9.2423
893,29.809,9.2398
894,29.803,9.2436
895,29.816,9.2351
896,29.794,9.2477
897,29.794,9.2402
898,29.778,9.2446
899,29.825,9.2487
900,29.791,9.2424
901,29.831,9.2392
902,29.847,9.2358
903,29.847,9.2337
904,29.878,9.2202
905,29.862,9.2239
906,29.881,9.2272
907,29.865,9.2328
908,29.878,9.2307
909,29.85,9.2408
910,29.869,9.2261
911,29.875,9.2427
912,29.869,9.2356
913,29.875,9.2333
914,29.865,9.2292
915,29.85,9.2346
916,29.887,9.2248
917,29.89,9.2186
918,29.887,9.2235
919,29.881,9.2283
920,29.912,9.2322
921,29.9,9.2331
922,29.9,9.2301
923,29.922,9.2322
924,29.909,9.2254
925,29.922,9.2099
926,29.912,9.219
927,29.922,9.2222
928,29.903,9.2208
929,29.918,9.2189
930,29.9,9.2341
931,29.893,9.2324
932,29.903,9.2365
933,29.931,9.2209
934,29.934,9.2205
935,29.95,9.2191
936,29.946,9.2166
937,29.959,9.217
938,29.937,9.216
939,29.928,9.2179
940,29.962,9.2075
941,29.968,9.2138
942,29.978,9.2085
943,29.978,9.22
944,29.968,9.2223
945,29.915,9.2248
946,29.909,9.2294
947,29.962,9.2267
948,29.946,9.2214
949,29.962,9.2104
950,29.987,9.2082
951,29.95,9.2185
952,29.968,9.2178
953,29.974,9.2161
954,29.984,9.2199
955,29.984,9.2041
956,30.018,9.2054
957,30.018,9.2035
958,30.009,9.2097
959,30.009,9.2053
960,30.006,9.2135
961,30.018,9.2129
962,30.024,9.2068
963,30.021,9.2078
964,30.027,9.2085
965,30.009,9.2007
966,30.006,9.205
967,30.009,9.2111
968,29.996,9.2195
969,30.012,9.2087
970,30.012,9.2115
971,30.049,9.2122
972,30.046,9.1994
973,30.074,9.1951
974,30.049,9.1991
975,30.037,9.209
976,30.049,9.1939
977,30.068,9.1966
978,30.068,9.1955
979,30.08,9.1902
980,30.087,9.1955
981,30.087,9.1993
982,30.065,9.2026
983,30.09,9.2063
984,30.087,9.2049
985,30.055,9.2039
986,30.065,9.191
987,30.071,9.1937
988,30.065,9.198
989,30.08,9.1911
990,30.083,9.2004
991,30.09,9.2014
992,30.112,9.1982
993,30.118,9.1865
994,30.133,9.1876
995,30.118,9.186
996,30.121,9.1837
997,30.127,9.1878
998,30.121,9.1878
999,30.112,9.1967
1000,30.112,9.1888
1001,30.146,9.1846
1002,30.124,9.1873
1003,30.143,9.1866
1004,30.146,9.1913
1005,30.13,9.1863
1006,30.118,9.1933
1007,30.121,9.1874
1008,30.121,9.1916
1009,30.112,9.1922
1010,30.143,9.1791
1011,30.161,9.1875
1012,30.168,9.1728
1013,30.183,9.1726
1014,30.177,9.1805
1015,30.177,9.1773
1016,30.171,9.1781
1017,30.177,9.175
1018,30.192,9.1795
1019,30.192,9.1771
1020,30.192,9.1794
1021,30.186,9.1799
1022,30.199,9.1706
1023,30.186,9.1784
1024,30.199,9.1704
1025,30.214,9.1677
1026,30.217,9.1718
1027,30.205,9.1698
1028,30.214,9.1773
1029,30.214,9.1735
1030,30.214,9.176
1031,30.224,9.1746
1032,30.245,9.1682
1033,30.242,9.1676
1034,30.236,9.164
1035,30.23,9.1705
1036,30.211,9.168
1037,30.23,9.1544
1038,30.242,9.1673
1039,30.249,9.1666
1040,30.261,9.169
1041,30.255,9.1601
1042,30.261,9.1693
1043,30.242,9.1686
1044,30.258,9.1622
1045,30.258,9.1716
1046,30.258,9.1599
1047,30.267,9.1597
1048,30.267,9.1523
1049,30.283,9.1513
1050,30.277,9.1591
1051,30.292,9.1595
1052,30.308,9.1535
1053,30.277,9.1575
1054,30.273,9.162
1055,30.289,9.1656
1056,30.286,9.1594
1057,30.283,9.1553
1058,30.298,9.1401
1059,30.323,9.1535
1060,30.298,9.1585
1061,30.33,9.1465
1062,30.336,9.1543
1063,30.333,9.1492
1064,30.339,9.1455
1065,30.33,9.1498
1066,30.323,9.1549
1067,30.286,9.1563
1068,30.342,9.1541
1069,30.345,9.1516
1070,30.326,9.1399
1071,30.358,9.1434
1072,30.37,9.1387
1073,30.373,9.1314
1074,30.389,9.1347
1075,30.37,9.1449
1076,30.354,9.1543
1077,30.323,9.1452
1078,30.364,9.1426
1079,30.361,9.1473
1080,30.367,9.1437
1081,30.383,9.1412
1082,30.386,9.1343
1083,30.386,9.1397
1084,30.367,9.1348
1085,30.398,9.1312
1086,30.392,9.1341
1087,30.376,9.1384
1088,30.407,9.1367
1089,30.439,9.1291
1090,30.411,9.1316
1091,30.429,9.1274
1092,30.435,9.1288
1093,30.442,9.1297
1094,30.426,9.1209
1095,30.46,9.1191
1096,30.432,9.1295
1097,30.404,9.1266
1098,30.414,9.1343
1099,30.392,9.1417
1100,30.432,9.1364
1101,30.417,9.1317
1102,30.445,9.1276
1103,30.442,9.124
1104,30.451,9.1132
1105,30.457,9.1243
1106,30.457,9.1244
1107,30.457,9.1206
1108,30.482,9.1091
1109,30.504,9.1029
1110,30.501,9.1126
1111,30.485,9.1138
1112,30.488,9.1261
1113,30.463,9.1281
1114,30.473,9.1208
1115,30.482,9.1207
1116,30.485,9.114
1117,30.501,9.1083
1118,30.467,9.1121
1119,30.495,9.1162
1120,30.463,9.1165
1121,30.488,9.1106
1122,30.473,9.1224
1123,30.495,9.1182
1124,30.507,9.112
1125,30.52,9.1035
1126,30.529,9.1025
1127,30.526,9.1028
1128,30.532,9.1026
1129,30.554,9.1032
1130,30.554,9.1009
1131,30.554,9.1008
1132,30.56,9.0968
1133,30.538,9.0987
1134,30.56,9.0908
1135,30.544,9.1078
1136,30.548,9.1062
1137,30.544,9.1061
1138,30.544,9.0991
1139,30.535,9.1031
1140,30.569,9.0969
1141,30.582,9.0956
1142,30.579,9.0913
1143,30.576,9.0968
1144,30.579,9.0947
1145,30.573,9.0883
1146,30.604,9.0834
1147,30.607,9.0866
1148,30.604,9.088
1149,30.613,9.082
1150,30.616,9.0949
1151,30.613,9.0947
1152,30.594,9.0895
1153,30.632,9.082
1154,30.601,9.086
1155,30.594,9.0842
1156,30.616,9.0857
1157,30.604,9.0847
1158,30.601,9.0907
1159,30.619,9.0858
1160,30.644,9.079
1161,30.644,9.0752
1162,30.629,9.0793
1163,30.672,9.0761
1164,30.65,9.0739
1165,30.647,9.0788
1166,30.641,9.0746
1167,30.647,9.0796
1168,30.644,9.0742
1169,30.638,9.0687
1170,30.691,9.0672
1171,30.682,9.0746
1172,30.682,9.072
1173,30.675,9.0691
1174,30.688,9.0737
1175,30.65,9.0752
1176,30.688,9.0641
1177,30.719,9.0626
1178,30.703,9.0641
1179,30.685,9.0609
1180,30.731,9.0659
1181,30.706,9.0577
1182,30.71,9.0612
1183,30.713,9.062
1184,30.722,9.07
1185,30.706,9.0564
1186,30.719,9.0627
1187,30.716,9.0688
1188,30.706,9.0624
1189,30.703,9.0573
1190,30.722,9.0614
1191,30.738,9.0599
1192,30.731,9.0536
1193,30.753,9.0506
1194,30.741,9.0485
1195,30.753,9.0546
1196,30.747,9.0553
1197,30.778,9.0499
1198,30.775,9.0469
1199,30.772,9.0443
1200,30.769,9.0485
1201,30.787,9.0479
1202,30.769,9.0481
1203,30.759,9.0513
1204,30.775,9.0445
1205,30.784,9.0374
1206,30.8,9.0232
1207,30.809,9.0397
1208,30.812,9.0388
1209,30.787,9.0411
1210,30.8,9.0452
1211,30.803,9.0475
1212,30.794,9.0451
1213,30.797,9.0415
1214,30.815,9.0431
1215,30.787,9.0414
1216,30.822,9.0281
1217,30.825,9.0227
1218,30.834,9.0272
1219,30.844,9.0264
1220,30.856,9.0346
1221,30.844,9.0322
1222,30.85,9.0361
1223,30.84,9.0321
1224,30.84,9.0263
1225,30.862,9.019
1226,30.85,9.0215
1227,30.872,9.0234
1228,30.868,9.019
1229,30.862,9.0184
1230,30.85,9.0187
1231,30.896,9.0185
1232,30.884,9.0238
1233,30.872,9.0238
1234,30.853,9.0323
1235,30.837,9.034
1236,30.84,9.0263
1237,30.868,9.0187
1238,30.89,9.0057
1239,30.887,9.0106
1240,30.906,9.0056
1241,30.915,9.0052
1242,30.918,9.0081
1243,30.912,9.0132
1244,30.921,9.011
1245,30.909,9.0037
1246,30.931,9.0016
1247,30.906,9.013
1248,30.949,9.0061
