,V,I
386,9.1439,5.8485
387,9.1564,5.8477
388,9.1751,5.8506
389,9.2062,5.8535
390,9.2031,5.853
391,9.2311,5.8516
392,9.2685,5.8497
393,9.2996,5.8471
394,9.3432,5.8491
395,9.3806,5.8485
396,9.4211,5.8467
397,9.446,5.8445
398,9.4678,5.8476
399,9.4927,5.8475
400,9.5332,5.8494
401,9.5457,5.8517
402,9.5831,5.85
403,9.6173,5.8431
404,9.6485,5.8454
405,9.6765,5.8441
406,9.7139,5.8515
407,9.7325,5.853
408,9.7481,5.8491
409,9.7948,5.842
410,9.8353,5.8493
411,9.8633,5.8485
412,9.9132,5.848
413,9.9319,5.8483
414,9.9848,5.8468
415,10.032,5.8442
416,10.063,5.8501
417,10.072,5.8473
418,10.122,5.8492
419,10.162,5.8493
420,10.209,5.8479
421,10.25,5.8451
422,10.299,5.8401
423,10.334,5.8448
424,10.393,5.847
425,10.433,5.8474
426,10.452,5.8449
427,10.474,5.8452
428,10.508,5.8435
429,10.52,5.8438
430,10.552,5.8455
431,10.561,5.8488
432,10.592,5.8448
433,10.598,5.8444
434,10.608,5.845
435,10.598,5.8456
436,10.614,5.8508
437,10.62,5.8478
438,10.654,5.84
439,10.682,5.8388
440,10.717,5.8431
441,10.76,5.8429
442,10.779,5.8457
443,10.791,5.8445
444,10.81,5.8448
445,10.854,5.842
446,10.86,5.8453
447,10.866,5.846
448,10.863,5.8481
449,10.876,5.8518
450,10.913,5.8466
451,10.925,5.8428
452,10.932,5.8407
453,10.953,5.8388
454,10.985,5.8433
455,10.991,5.8482
456,11.019,5.8445
457,11.022,5.8404
458,11.031,5.8418
459,11.059,5.8425
460,11.084,5.8472
461,11.09,5.8467
462,11.103,5.8453
463,11.134,5.8389
464,11.171,5.8401
465,11.184,5.8421
466,11.203,5.8483
467,11.234,5.8434
468,11.28,5.8418
469,11.321,5.8383
470,11.383,5.8409
471,11.411,5.8412
472,11.464,5.8452
473,11.511,5.8416
474,11.561,5.8447
475,11.604,5.841
476,11.642,5.8412
477,11.679,5.8419
478,11.698,5.846
479,11.732,5.8431
480,11.772,5.8399
481,11.797,5.8412
482,11.829,5.8379
483,11.857,5.8407
484,11.885,5.8449
485,11.91,5.8452
486,11.953,5.8415
487,11.966,5.8403
488,12.019,5.8362
489,12.081,5.8395
490,12.159,5.8396
491,12.168,5.8433
492,12.218,5.8401
493,12.249,5.8356
494,12.289,5.8376
495,12.327,5.8391
496,12.352,5.8377
497,12.364,5.8424
498,12.423,5.8372
499,12.464,5.8371
500,12.473,5.838
501,12.504,5.8403
502,12.526,5.8408
503,12.57,5.8391
504,12.613,5.8387
505,12.623,5.8379
506,12.616,5.8409
507,12.657,5.8418
508,12.676,5.8399
509,12.697,5.8394
510,12.722,5.8399
511,12.732,5.8348
512,12.763,5.8328
513,12.778,5.8357
514,12.772,5.8424
515,12.782,5.8417
516,12.8,5.8389
517,12.822,5.8335
518,12.85,5.8352
519,12.884,5.8372
520,12.912,5.8431
521,12.947,5.8372
522,12.984,5.8362
523,13.003,5.8329
524,13.049,5.8353
525,13.077,5.8307
526,13.09,5.8418
527,13.115,5.8372
528,13.165,5.8336
529,13.174,5.8329
530,13.205,5.832
531,13.208,5.8389
532,13.221,5.8401
533,13.252,5.8383
534,13.274,5.8378
535,13.305,5.8357
536,13.333,5.8333
537,13.367,5.8359
538,13.408,5.8347
539,13.436,5.8378
540,13.492,5.8359
541,13.52,5.8355
542,13.573,5.8333
543,13.613,5.8327
544,13.65,5.835
545,13.675,5.8404
546,13.735,5.8344
547,13.791,5.8257
548,13.837,5.8283
549,13.865,5.8368
550,13.893,5.838
551,13.937,5.8327
552,13.968,5.8305
553,13.999,5.8289
554,14.046,5.8297
555,14.074,5.834
556,14.133,5.8327
557,14.186,5.8337
558,14.208,5.8331
559,14.227,5.8309
560,14.27,5.8308
561,14.305,5.8307
562,14.339,5.8338
563,14.351,5.8349
564,14.385,5.8335
565,14.426,5.8345
566,14.498,5.8278
567,14.526,5.8286
568,14.557,5.8309
569,14.61,5.8302
570,14.66,5.8297
571,14.691,5.829
572,14.709,5.8284
573,14.722,5.8305
574,14.753,5.8345
575,14.784,5.835
576,14.818,5.8305
577,14.846,5.8264
578,14.865,5.8266
579,14.884,5.8297
580,14.924,5.8328
581,14.952,5.8316
582,14.955,5.8323
583,14.993,5.8185
584,15.015,5.8295
585,15.046,5.829
586,15.083,5.8294
587,15.105,5.8272
588,15.142,5.8295
589,15.167,5.8245
590,15.201,5.8292
591,15.22,5.8289
592,15.239,5.8315
593,15.261,5.8308
594,15.295,5.8337
595,15.332,5.8249
596,15.407,5.8218
597,15.423,5.8274
598,15.488,5.828
599,15.519,5.8295
600,15.578,5.8257
601,15.603,5.8243
602,15.622,5.8264
603,15.628,5.8291
604,15.675,5.8226
605,15.712,5.8293
606,15.753,5.8249
607,15.756,5.826
608,15.771,5.8247
609,15.784,5.8276
610,15.834,5.8296
611,15.887,5.8286
612,15.936,5.8218
613,15.996,5.8214
614,16.089,5.8232
615,16.164,5.8256
616,16.229,5.8288
617,16.298,5.8244
618,16.376,5.8222
619,16.469,5.8151
620,16.531,5.8238
621,16.587,5.8217
622,16.625,5.8242
623,16.671,5.8268
624,16.715,5.8232
625,16.771,5.8219
626,16.805,5.8204
627,16.827,5.8186
628,16.889,5.8236
629,16.905,5.8267
630,16.936,5.8264
631,16.97,5.8206
632,17.014,5.8204
633,17.036,5.8243
634,17.126,5.8233
635,17.167,5.8239
636,17.229,5.8192
637,17.279,5.8168
638,17.338,5.816
639,17.35,5.8216
640,17.41,5.825
641,17.469,5.8195
642,17.494,5.8228
643,17.575,5.8159
644,17.643,5.8153
645,17.696,5.8192
646,17.752,5.8224
647,17.79,5.8225
648,17.83,5.8228
649,17.914,5.8169
650,17.967,5.82
651,18.02,5.8178
652,18.073,5.8208
653,18.12,5.8173
654,18.179,5.8163
655,18.229,5.8159
656,18.269,5.8176
657,18.278,5.8182
658,18.331,5.8204
659,18.353,5.8235
660,18.391,5.8207
661,18.434,5.814
662,18.49,5.8159
663,18.54,5.8168
664,18.643,5.8169
665,18.683,5.822
666,18.749,5.8172
667,18.802,5.8101
668,18.848,5.8143
669,18.904,5.817
670,18.985,5.8161
671,19.042,5.8183
672,19.119,5.812
673,19.182,5.8141
674,19.247,5.8151
675,19.322,5.8142
676,19.369,5.815
677,19.425,5.8164
678,19.471,5.8142
679,19.552,5.8158
680,19.599,5.815
681,19.692,5.8184
682,19.773,5.8131
683,19.854,5.8164
684,19.951,5.8114
685,20.06,5.8095
686,20.153,5.8128
687,20.228,5.8096
688,20.312,5.8144
689,20.403,5.8154
690,20.502,5.8136
691,20.605,5.8085
692,20.692,5.8091
693,20.801,5.8076
694,20.907,5.8124
695,21.01,5.8099
696,21.091,5.8104
697,21.166,5.8089
698,21.253,5.81
699,21.352,5.8062
700,21.443,5.8133
701,21.524,5.8114
702,21.623,5.8067
703,21.698,5.8075
704,21.788,5.807
705,21.841,5.8121
706,21.922,5.8134
707,21.997,5.8123
708,22.097,5.8081
709,22.203,5.8075
710,22.302,5.8062
711,22.424,5.8042
712,22.533,5.802
713,22.608,5.8109
714,22.723,5.8062
715,22.81,5.8057
716,22.894,5.804
717,22.972,5.8079
718,23.025,5.81
719,23.103,5.8113
720,23.202,5.8054
721,23.283,5.8014
722,23.367,5.8033
723,23.436,5.807
724,23.508,5.81
725,23.585,5.8045
726,23.67,5.8071
727,23.735,5.7996
728,23.828,5.8012
729,23.925,5.8016
730,24.012,5.8074
731,24.106,5.8079
732,24.199,5.8021
733,24.277,5.8029
734,24.37,5.8024
735,24.457,5.8014
736,24.535,5.8063
737,24.598,5.8077
738,24.688,5.8038
739,24.791,5.805
740,24.925,5.8004
741,25.043,5.8021
742,25.18,5.8008
743,25.314,5.8015
744,25.454,5.8011
745,25.563,5.8038
746,25.709,5.7988
747,25.837,5.7991
748,25.952,5.8019
749,26.077,5.801
750,26.183,5.8015
751,26.283,5.7962
752,26.373,5.7978
753,26.457,5.8016
754,26.55,5.8045
755,26.65,5.8007
756,26.781,5.8009
757,26.927,5.7965
758,27.08,5.7976
759,27.257,5.7938
760,27.435,5.7974
761,27.591,5.7985
762,27.756,5.8008
763,27.893,5.7977
764,28.052,5.797
765,28.238,5.7973
766,28.416,5.7982
767,28.584,5.7978
768,28.737,5.7974
769,28.911,5.7922
770,29.101,5.7898
771,29.241,5.7947
772,29.406,5.7964
773,29.543,5.8001
774,29.718,5.7965
775,29.867,5.7953
776,30.023,5.7936
777,30.166,5.7956
778,30.338,5.794
779,30.503,5.7951
780,30.696,5.7915
781,30.826,5.7903
782,30.985,5.7884
783,31.122,5.7881
784,31.241,5.7967
785,31.403,5.7923
786,31.558,5.7867
787,31.702,5.7848
788,31.839,5.7849
789,31.976,5.7885
790,32.088,5.7913
791,32.212,5.7916
792,32.303,5.7876
793,32.393,5.7847
794,32.49,5.784
795,32.574,5.7844
796,32.652,5.7852
797,32.723,5.7891
798,32.779,5.7859
799,32.835,5.7799
800,32.888,5.7795
801,32.901,5.7858
802,32.919,5.7891
803,32.929,5.7859
804,32.947,5.788
805,32.982,5.7819
806,33.041,5.7817
807,33.075,5.7825
808,33.116,5.7836
809,33.178,5.781
810,33.234,5.7826
811,33.265,5.7804
812,33.309,5.7792
813,33.337,5.7811
814,33.411,5.7806
815,33.486,5.7776
816,33.508,5.7826
817,33.539,5.7775
818,33.548,5.7771
819,33.57,5.7779
820,33.611,5.7785
821,33.611,5.7845
822,33.636,5.7788
823,33.682,5.7735
824,33.723,5.7756
825,33.76,5.7772
826,33.795,5.7774
827,33.816,5.7787
828,33.835,5.7777
829,33.851,5.7742
830,33.897,5.7744
831,33.891,5.7778
832,33.913,5.7806
833,33.919,5.7827
834,33.963,5.778
835,34.019,5.7685
836,34.097,5.7703
837,34.143,5.7706
838,34.212,5.7673
839,34.265,5.7706
840,34.308,5.7689
841,34.343,5.7671
842,34.343,5.7686
843,34.349,5.7681
844,34.386,5.7699
845,34.411,5.7709
846,34.427,5.7728
847,34.449,5.7669
848,34.464,5.7688
849,34.473,5.7696
850,34.486,5.7725
851,34.501,5.7743
852,34.52,5.7697
853,34.558,5.7618
854,34.62,5.7633
855,34.635,5.7694
856,34.663,5.7689
857,34.688,5.7696
858,34.71,5.7647
859,34.76,5.7629
860,34.788,5.7659
861,34.797,5.768
862,34.835,5.7686
863,34.863,5.7639
864,34.897,5.7634
865,34.925,5.762
866,34.95,5.7632
867,34.966,5.7617
868,34.987,5.7637
869,35.0,5.7656
870,35.031,5.7616
871,35.065,5.757
872,35.087,5.76
873,35.112,5.7576
874,35.14,5.7623
875,35.174,5.7623
876,35.174,5.7622
877,35.202,5.7554
878,35.212,5.759
879,35.215,5.7596
880,35.249,5.7608
881,35.28,5.7631
882,35.324,5.7593
883,35.37,5.7525
884,35.414,5.7568
885,35.461,5.7551
886,35.535,5.7541
887,35.563,5.7568
888,35.607,5.7517
889,35.629,5.7548
890,35.682,5.7519
891,35.694,5.754
892,35.704,5.7559
893,35.707,5.7548
894,35.753,5.7488
895,35.769,5.748
896,35.797,5.7488
897,35.769,5.7527
898,35.778,5.7533
899,35.772,5.7575
900,35.772,5.7525
901,35.816,5.7488
902,35.859,5.7444
903,35.912,5.7424
904,35.962,5.7488
905,35.996,5.7515
906,36.015,5.747
907,36.043,5.7445
908,36.052,5.746
909,36.077,5.7457
910,36.105,5.75
911,36.133,5.7465
912,36.171,5.7429
913,36.202,5.7415
914,36.221,5.7406
915,36.239,5.7446
916,36.274,5.7455
917,36.302,5.7447
918,36.311,5.743
919,36.33,5.7435
920,36.355,5.7447
921,36.367,5.7423
922,36.395,5.7441
923,36.411,5.7408
924,36.423,5.7425
925,36.482,5.735
926,36.473,5.7394
927,36.479,5.7418
928,36.498,5.7439
929,36.507,5.7416
930,36.557,5.7381
931,36.597,5.732
932,36.613,5.7358
933,36.647,5.7365
934,36.688,5.7347
935,36.722,5.7358
936,36.759,5.733
937,36.763,5.7332
938,36.803,5.7302
939,36.819,5.7333
940,36.862,5.7353
941,36.875,5.736
942,36.903,5.7322
943,36.915,5.7297
944,36.928,5.7328
945,36.946,5.7348
946,36.949,5.7348
947,36.934,5.7393
948,36.962,5.7346
949,36.953,5.734
950,36.974,5.7299
951,37.03,5.7217
952,37.071,5.7274
953,37.099,5.7275
954,37.133,5.7267
955,37.133,5.7239
956,37.152,5.7271
957,37.171,5.7285
958,37.167,5.731
959,37.174,5.7293
960,37.211,5.7232
961,37.242,5.7208
962,37.264,5.7213
963,37.267,5.723
964,37.273,5.7242
965,37.311,5.7234
966,37.339,5.7173
967,37.336,5.7207
968,37.354,5.7164
969,37.37,5.7178
970,37.41,5.7188
971,37.407,5.7208
972,37.417,5.7215
973,37.41,5.7214
974,37.426,5.7164
975,37.438,5.7213
976,37.445,5.7256
977,37.457,5.7202
978,37.485,5.7179
979,37.501,5.7124
980,37.516,5.7137
981,37.544,5.7131
982,37.535,5.7172
983,37.572,5.7114
984,37.563,5.7161
985,37.585,5.7076
986,37.603,5.7109
987,37.61,5.7093
988,37.619,5.7116
989,37.628,5.7089
990,37.65,5.714
991,37.65,5.709
992,37.666,5.7097
993,37.666,5.7103
994,37.666,5.7137
995,37.669,5.7132
996,37.725,5.7089
997,37.703,5.7123
998,37.706,5.7085
999,37.719,5.7085
1000,37.747,5.7061
1001,37.772,5.7047
1002,37.8,5.7021
1003,37.784,5.7016
1004,37.815,5.6982
1005,37.818,5.7049
1006,37.84,5.7053
1007,37.821,5.7107
1008,37.828,5.7025
1009,37.853,5.6944
1010,37.89,5.6943
1011,37.918,5.6986
1012,37.915,5.7032
1013,37.902,5.7047
1014,37.906,5.7062
1015,37.924,5.7028
1016,37.934,5.7005
1017,37.946,5.6925
1018,37.965,5.6912
1019,38.002,5.6919
1020,37.993,5.6989
1021,37.99,5.6988
1022,37.977,5.6994
1023,37.977,5.7005
1024,37.993,5.6994
1025,38.011,5.6975
1026,38.043,5.6928
1027,38.046,5.6859
1028,38.086,5.6866
1029,38.089,5.6883
1030,38.105,5.6914
1031,38.114,5.6934
1032,38.124,5.6904
1033,38.13,5.686
1034,38.152,5.6847
1035,38.164,5.6874
1036,38.192,5.6887
1037,38.176,5.6879
1038,38.189,5.6854
1039,38.192,5.6837
1040,38.214,5.6854
1041,38.239,5.6847
1042,38.22,5.6855
1043,38.214,5.6885
1044,38.242,5.6843
1045,38.257,5.6776
1046,38.273,5.6805
1047,38.257,5.6825
1048,38.27,5.6853
1049,38.31,5.6802
1050,38.314,5.6805
1051,38.32,5.6796
1052,38.307,5.6835
1053,38.314,5.6806
1054,38.351,5.6783
1055,38.351,5.6819
1056,38.36,5.6763
1057,38.366,5.6704
1058,38.382,5.6712
1059,38.391,5.6697
1060,38.416,5.6763
1061,38.419,5.6771
1062,38.429,5.6776
1063,38.423,5.6744
1064,38.457,5.6724
1065,38.435,5.6716
1066,38.454,5.6715
1067,38.469,5.6703
1068,38.475,5.673
1069,38.475,5.6722
1070,38.51,5.6712
1071,38.488,5.6732
1072,38.497,5.673
1073,38.503,5.6722
1074,38.519,5.6658
1075,38.528,5.662
1076,38.556,5.6582
1077,38.55,5.6643
1078,38.56,5.6656
1079,38.566,5.6665
1080,38.563,5.6612
1081,38.581,5.6602
1082,38.594,5.6576
1083,38.609,5.6603
1084,38.625,5.6597
1085,38.631,5.6641
1086,38.644,5.6671
1087,38.662,5.6613
1088,38.65,5.6622
1089,38.659,5.6607
1090,38.665,5.6624
1091,38.681,5.6616
1092,38.675,5.6587
1093,38.706,5.6499
1094,38.709,5.6558
1095,38.697,5.6534
1096,38.725,5.6563
1097,38.718,5.6568
1098,38.725,5.6547
1099,38.762,5.6484
1100,38.759,5.6526
1101,38.75,5.6522
1102,38.784,5.6515
1103,38.784,5.6504
1104,38.781,5.6487
1105,38.806,5.6434
1106,38.806,5.6481
1107,38.818,5.6526
1108,38.821,5.6501
1109,38.831,5.6484
1110,38.834,5.6471
1111,38.843,5.643
1112,38.877,5.6395
1113,38.871,5.6411
1114,38.883,5.6423
1115,38.883,5.6469
1116,38.896,5.6422
1117,38.921,5.6416
1118,38.918,5.6443
1119,38.918,5.6435
1120,38.933,5.6465
1121,38.933,5.649
1122,38.949,5.6436
1123,38.936,5.6399
1124,38.943,5.6342
1125,38.977,5.6271
1126,38.986,5.6376
1127,38.996,5.6381
1128,39.002,5.6332
1129,39.002,5.6296
1130,39.014,5.6333
1131,39.017,5.6345
1132,39.03,5.6345
1133,39.027,5.6313
1134,39.045,5.6259
1135,39.058,5.6273
1136,39.061,5.635
1137,39.055,5.6361
1138,39.052,5.6358
1139,39.045,5.6348
1140,39.067,5.6272
1141,39.092,5.6262
1142,39.101,5.6247
1143,39.105,5.6263
1144,39.126,5.627
1145,39.114,5.6309
1146,39.12,5.6281
1147,39.139,5.6239
1148,39.139,5.6196
1149,39.145,5.6206
1150,39.161,5.6198
1151,39.17,5.6227
1152,39.182,5.6204
1153,39.179,5.6145
1154,39.192,5.6175
1155,39.198,5.6162
1156,39.204,5.623
1157,39.245,5.619
1158,39.22,5.6168
1159,39.235,5.6106
1160,39.239,5.6149
1161,39.263,5.6149
1162,39.257,5.6178
1163,39.248,5.6148
1164,39.263,5.6107
1165,39.279,5.609
1166,39.288,5.6123
1167,39.298,5.6097
1168,39.282,5.6144
1169,39.279,5.6117
1170,39.338,5.6069
1171,39.313,5.6089
1172,39.323,5.6079
1173,39.323,5.6029
1174,39.351,5.6044
1175,39.341,5.6079
1176,39.369,5.6067
1177,39.363,5.6084
1178,39.372,5.6054
1179,39.379,5.605
1180,39.4,5.6052
1181,39.394,5.6045
1182,39.407,5.5967
1183,39.432,5.5918
1184,39.438,5.5963
1185,39.444,5.6006
1186,39.46,5.6009
1187,39.447,5.5982
1188,39.45,5.5965
1189,39.447,5.5929
1190,39.46,5.5926
1191,39.475,5.5958
1192,39.488,5.595
1193,39.481,5.5945
1194,39.481,5.5965
1195,39.491,5.5933
1196,39.506,5.5908
1197,39.509,5.594
1198,39.503,5.5896
1199,39.525,5.5894
1200,39.55,5.5859
1201,39.556,5.5876
1202,39.559,5.5882
1203,39.556,5.5867
1204,39.553,5.5873
1205,39.562,5.5866
1206,39.581,5.5868
1207,39.587,5.5783
1208,39.587,5.5766
1209,39.609,5.5774
1210,39.618,5.5868
1211,39.615,5.5872
1212,39.625,5.5863
1213,39.622,5.5787
1214,39.631,5.5805
1215,39.675,5.5816
1216,39.65,5.5865
1217,39.656,5.582
1218,39.665,5.577
1219,39.662,5.5719
1220,39.671,5.5716
1221,39.678,5.5728
1222,39.681,5.5725
1223,39.678,5.5719
1224,39.706,5.5671
1225,39.706,5.5685
