,V,I
280,53.015,5.8832
281,53.074,5.8824
282,53.068,5.887
283,53.093,5.8791
284,53.134,5.879
285,53.171,5.8797
286,53.183,5.8774
287,53.215,5.8773
288,53.221,5.8817
289,53.215,5.8775
290,53.261,5.872
291,53.296,5.877
292,53.286,5.8732
293,53.327,5.8767
294,53.358,5.8771
295,53.355,5.8717
296,53.423,5.8674
297,53.423,5.8668
298,53.47,5.8614
299,53.504,5.8594
300,53.517,5.8713
301,53.501,5.8735
302,53.526,5.8686
303,53.551,5.8671
304,53.548,5.8606
305,53.629,5.8579
306,53.644,5.8526
307,53.666,5.8547
308,53.672,5.8626
309,53.704,5.8636
310,53.716,5.8611
311,53.766,5.8519
312,53.757,5.8535
313,53.781,5.8506
314,53.828,5.8533
315,53.813,5.8563
316,53.825,5.8533
317,53.862,5.8548
318,53.922,5.8478
319,53.909,5.845
320,53.947,5.8507
321,53.959,5.8507
322,53.981,5.8463
323,54.009,5.8476
324,54.003,5.8484
325,54.04,5.8438
326,54.065,5.8422
327,54.074,5.8427
328,54.074,5.8458
329,54.137,5.8454
330,54.115,5.8442
331,54.158,5.8368
332,54.186,5.8397
333,54.183,5.8365
334,54.221,5.8325
335,54.246,5.8401
336,54.239,5.8414
337,54.255,5.8407
338,54.295,5.8365
339,54.295,5.8308
340,54.32,5.8263
341,54.358,5.8276
342,54.361,5.8315
343,54.38,5.8291
344,54.436,5.8327
345,54.432,5.8301
346,54.464,5.824
347,54.482,5.82
348,54.476,5.8289
349,54.492,5.825
350,54.51,5.8223
351,54.541,5.8223
352,54.532,5.8163
353,54.591,5.821
354,54.591,5.8185
355,54.616,5.8183
356,54.635,5.8204
357,54.644,5.8199
358,54.691,5.8162
359,54.7,5.8126
360,54.707,5.8155
361,54.71,5.8132
362,54.76,5.81
363,54.735,5.8174
364,54.763,5.812
365,54.803,5.8165
366,54.812,5.8053
367,54.844,5.7975
368,54.85,5.8033
369,54.881,5.8022
370,54.893,5.8041
371,54.94,5.8018
372,54.909,5.8104
373,54.946,5.8043
374,54.946,5.8011
375,54.959,5.8022
376,54.978,5.7949
377,54.999,5.7958
378,55.037,5.7953
379,55.055,5.7924
380,55.059,5.7942
381,55.055,5.7969
382,55.105,5.7911
383,55.112,5.7939
384,55.13,5.7962
385,55.14,5.7955
386,55.171,5.7906
387,55.164,5.7858
388,55.186,5.7842
389,55.211,5.7845
390,55.224,5.7838
391,55.252,5.7856
392,55.27,5.7913
393,55.277,5.7863
394,55.302,5.7777
395,55.323,5.777
396,55.314,5.776
397,55.361,5.7753
398,55.354,5.7804
399,55.376,5.7812
400,55.37,5.7772
401,55.407,5.7781
402,55.414,5.7749
403,55.435,5.7721
404,55.454,5.7783
405,55.454,5.7743
406,55.526,5.7653
407,55.51,5.7693
408,55.498,5.7719
409,55.541,5.7659
410,55.548,5.7671
411,55.554,5.7665
412,55.573,5.7633
413,55.613,5.767
414,55.601,5.7617
415,55.638,5.7508
416,55.654,5.7615
417,55.669,5.7576
418,55.694,5.7634
419,55.706,5.7643
420,55.688,5.7616
421,55.697,5.7589
422,55.716,5.7549
423,55.725,5.7565
424,55.75,5.7467
425,55.775,5.7557
426,55.803,5.75
427,55.828,5.7477
428,55.825,5.7497
429,55.825,5.7516
430,55.853,5.7511
431,55.875,5.7484
432,55.872,5.7477
433,55.893,5.7418
434,55.906,5.7405
435,55.906,5.7381
436,55.928,5.7411
437,55.953,5.741
438,55.974,5.7409
439,56.018,5.7359
440,55.996,5.7408
441,56.009,5.7337
442,56.027,5.7326
443,56.037,5.7324
444,56.043,5.7324
445,56.074,5.7344
446,56.083,5.7343
447,56.074,5.7316
448,56.09,5.7296
449,56.102,5.7268
450,56.146,5.7195
451,56.152,5.7223
452,56.167,5.7285
453,56.183,5.7278
454,56.224,5.7228
455,56.199,5.7189
456,56.211,5.7185
457,56.255,5.7207
458,56.239,5.7191
459,56.283,5.7165
460,56.27,5.725
461,56.289,5.7154
462,56.289,5.7085
463,56.314,5.7097
464,56.323,5.7148
465,56.339,5.711
466,56.392,5.7161
467,56.382,5.7122
468,56.376,5.7033
469,56.392,5.7038
470,56.389,5.7027
471,56.404,5.7061
472,56.429,5.7077
473,56.454,5.7112
474,56.46,5.7028
475,56.476,5.6987
476,56.482,5.7006
477,56.501,5.6903
478,56.535,5.6943
479,56.538,5.6948
480,56.554,5.6972
481,56.557,5.6971
482,56.563,5.6907
483,56.56,5.6869
484,56.588,5.6883
485,56.613,5.6922
486,56.628,5.6882
487,56.653,5.6884
488,56.644,5.6877
489,56.65,5.6811
490,56.672,5.682
491,56.685,5.6857
492,56.672,5.6863
493,56.703,5.6896
494,56.722,5.682
495,56.709,5.6743
496,56.719,5.6735
497,56.756,5.6732
498,56.772,5.6732
499,56.8,5.676
500,56.803,5.6805
501,56.815,5.6784
502,56.822,5.6755
503,56.84,5.6693
504,56.843,5.6654
505,56.856,5.6608
506,56.875,5.6666
507,56.887,5.6669
508,56.881,5.6703
509,56.881,5.6679
510,56.912,5.6608
511,56.912,5.6598
512,56.94,5.6575
513,56.956,5.6625
514,56.993,5.6595
515,56.98,5.6564
516,56.98,5.655
517,57.005,5.6592
518,56.987,5.6555
519,57.015,5.6554
520,57.024,5.6589
521,57.049,5.6522
522,57.061,5.6468
523,57.068,5.6437
524,57.077,5.6447
525,57.108,5.6405
526,57.142,5.6421
527,57.136,5.6411
528,57.133,5.648
529,57.149,5.6493
530,57.133,5.6395
531,57.149,5.639
532,57.152,5.6351
533,57.17,5.6346
534,57.211,5.6338
535,57.223,5.6378
536,57.205,5.6402
537,57.242,5.6333
538,57.255,5.6363
539,57.242,5.6303
540,57.27,5.6278
541,57.279,5.6302
542,57.276,5.6262
543,57.289,5.6255
544,57.311,5.6237
545,57.32,5.6211
546,57.339,5.6205
547,57.373,5.6242
548,57.354,5.6243
549,57.373,5.6169
550,57.388,5.6204
551,57.392,5.6176
552,57.407,5.6124
553,57.404,5.6173
554,57.423,5.6163
555,57.432,5.6161
556,57.429,5.6146
557,57.441,5.617
558,57.463,5.6099
559,57.476,5.6054
560,57.473,5.6048
561,57.51,5.6081
562,57.51,5.6068
563,57.507,5.6063
564,57.519,5.6098
565,57.544,5.6017
566,57.55,5.5961
567,57.572,5.5914
568,57.557,5.5958
569,57.569,5.597
570,57.616,5.5949
571,57.597,5.5947
572,57.619,5.5959
573,57.631,5.5912
574,57.656,5.5841
575,57.653,5.5871
576,57.65,5.5909
577,57.659,5.5928
578,57.666,5.5846
579,57.684,5.5871
580,57.663,5.5836
581,57.706,5.582
582,57.728,5.5779
583,57.7,5.5779
584,57.731,5.5778
585,57.775,5.5755
586,57.775,5.576
587,57.784,5.5732
588,57.793,5.5772
589,57.784,5.5785
590,57.784,5.5721
591,57.809,5.5768
592,57.8,5.5737
593,57.834,5.5641
594,57.856,5.5631
595,57.859,5.5601
596,57.849,5.5636
597,57.89,5.5614
598,57.893,5.5666
599,57.902,5.5581
600,57.912,5.5604
601,57.909,5.5649
602,57.906,5.5602
603,57.921,5.558
604,57.915,5.5542
605,57.949,5.5518
606,57.971,5.5481
607,57.971,5.5514
608,57.974,5.5543
609,57.999,5.552
610,58.002,5.5528
611,58.005,5.5428
612,58.036,5.5405
613,58.018,5.5408
614,58.055,5.5368
615,58.046,5.5421
616,58.046,5.5443
617,58.058,5.5438
618,58.083,5.5359
619,58.096,5.5355
620,58.102,5.5314
621,58.117,5.5355
622,58.105,5.5345
623,58.127,5.5276
624,58.117,5.5326
625,58.155,5.5333
626,58.145,5.5285
627,58.167,5.5259
628,58.152,5.5293
629,58.18,5.529
630,58.189,5.5276
631,58.186,5.5216
632,58.22,5.5146
633,58.23,5.5149
634,58.248,5.5179
635,58.248,5.5155
636,58.245,5.5244
637,58.236,5.5235
638,58.261,5.5124
639,58.279,5.5118
640,58.27,5.5043
641,58.295,5.5043
642,58.317,5.5113
643,58.298,5.508
644,58.32,5.509
645,58.335,5.5114
646,58.345,5.5083
647,58.382,5.5014
648,58.342,5.5058
649,58.354,5.5045
650,58.357,5.4929
651,58.36,5.4995
652,58.36,5.4968
653,58.429,5.4896
654,58.429,5.4916
655,58.42,5.4938
656,58.432,5.4971
657,58.435,5.495
658,58.457,5.4886
659,58.46,5.4847
660,58.479,5.4852
661,58.463,5.4814
662,58.504,5.4736
663,58.479,5.4858
664,58.469,5.4863
665,58.516,5.4808
666,58.535,5.4821
667,58.538,5.4748
668,58.538,5.4719
669,58.566,5.4738
670,58.544,5.4727
671,58.553,5.4652
672,58.569,5.4786
673,58.585,5.476
674,58.6,5.4699
675,58.603,5.4721
676,58.585,5.4657
677,58.597,5.4624
678,58.622,5.4603
679,58.631,5.4624
680,58.666,5.458
681,58.647,5.4616
682,58.672,5.4576
683,58.694,5.4529
684,58.662,5.4575
685,58.687,5.4563
686,58.697,5.4545
687,58.715,5.4535
688,58.7,5.4523
689,58.715,5.4518
690,58.712,5.4483
691,58.728,5.4452
692,58.731,5.4496
693,58.759,5.4485
694,58.771,5.4427
695,58.793,5.4381
696,58.765,5.4431
697,58.79,5.4389
698,58.796,5.4332
699,58.781,5.4388
700,58.8,5.4358
701,58.818,5.4378
702,58.856,5.4317
703,58.824,5.4268
704,58.852,5.4302
705,58.849,5.4272
706,58.887,5.4209
707,58.896,5.4273
708,58.881,5.4289
709,58.884,5.429
710,58.902,5.4197
711,58.884,5.4176
712,58.874,5.4125
713,58.946,5.414
714,58.927,5.4191
715,58.949,5.4119
716,58.952,5.419
717,58.962,5.4168
718,58.952,5.4099
719,58.977,5.4086
720,58.986,5.412
721,58.971,5.4077
722,58.996,5.404
723,58.996,5.4073
724,59.005,5.3993
725,59.024,5.4006
726,59.033,5.4016
727,59.046,5.3975
728,59.061,5.4002
729,59.064,5.3977
730,59.067,5.3943
731,59.08,5.3879
732,59.074,5.392
733,59.074,5.3895
734,59.092,5.3919
735,59.105,5.3925
736,59.077,5.3902
737,59.114,5.3903
738,59.123,5.3836
739,59.117,5.3777
740,59.152,5.378
741,59.158,5.3817
742,59.152,5.3787
743,59.183,5.3787
744,59.17,5.3779
745,59.167,5.3785
746,59.204,5.3737
747,59.192,5.3764
748,59.189,5.3694
749,59.204,5.366
750,59.232,5.3631
751,59.229,5.3565
752,59.239,5.3643
753,59.251,5.3671
754,59.261,5.3681
755,59.285,5.3609
756,59.251,5.3642
757,59.285,5.3588
758,59.276,5.3557
759,59.285,5.3551
760,59.276,5.3565
761,59.304,5.3546
762,59.31,5.3503
763,59.317,5.3478
764,59.329,5.3541
765,59.32,5.3525
766,59.354,5.3443
767,59.36,5.3482
768,59.373,5.3401
769,59.351,5.3421
770,59.382,5.3369
771,59.363,5.3404
772,59.373,5.3378
773,59.404,5.3413
774,59.41,5.3383
775,59.429,5.3301
776,59.419,5.3357
777,59.419,5.3283
778,59.441,5.3267
779,59.454,5.327
780,59.426,5.3324
781,59.46,5.3283
782,59.46,5.327
783,59.444,5.3233
784,59.451,5.319
785,59.5,5.3207
786,59.482,5.3168
787,59.513,5.3189
788,59.522,5.3207
789,59.497,5.3171
790,59.541,5.309
791,59.541,5.3093
792,59.528,5.3138
793,59.541,5.3068
794,59.575,5.3099
795,59.55,5.3081
796,59.569,5.3004
797,59.578,5.3027
798,59.584,5.2998
799,59.591,5.2956
800,59.606,5.3021
801,59.609,5.2996
802,59.622,5.2985
803,59.631,5.2907
804,59.606,5.2929
805,59.634,5.2911
806,59.634,5.2898
807,59.644,5.2955
808,59.65,5.2914
809,59.65,5.2931
810,59.662,5.2818
811,59.678,5.2757
812,59.706,5.2703
813,59.697,5.277
814,59.728,5.2814
815,59.731,5.2827
816,59.709,5.2816
817,59.725,5.2776
818,59.725,5.2735
819,59.728,5.2689
820,59.728,5.2682
821,59.753,5.2678
822,59.765,5.2712
823,59.774,5.2605
824,59.762,5.2718
825,59.768,5.2653
826,59.809,5.2621
827,59.806,5.2629
828,59.803,5.2655
829,59.803,5.264
830,59.79,5.2566
831,59.793,5.2563
832,59.799,5.2506
833,59.837,5.2533
834,59.849,5.2487
835,59.868,5.2532
836,59.862,5.2564
837,59.855,5.2515
838,59.896,5.2416
839,59.865,5.2398
840,59.88,5.2356
841,59.908,5.236
842,59.908,5.2403
843,59.89,5.2412
844,59.887,5.2415
845,59.915,5.2391
846,59.912,5.2327
847,59.955,5.2311
848,59.946,5.2328
849,59.94,5.2283
850,59.952,5.2268
851,59.952,5.2231
852,59.94,5.2234
853,59.974,5.2194
854,59.98,5.2219
855,59.983,5.2232
856,60.005,5.2171
857,59.996,5.2263
858,60.005,5.217
859,60.021,5.2105
860,60.024,5.2105
861,60.027,5.2047
862,60.061,5.209
863,60.061,5.2102
864,60.03,5.2145
865,60.055,5.2094
866,60.058,5.2063
867,60.061,5.1971
868,60.08,5.1968
869,60.086,5.1972
870,60.089,5.196
871,60.086,5.1997
872,60.095,5.2018
873,60.105,5.1982
874,60.12,5.1885
875,60.145,5.1896
876,60.13,5.1902
877,60.13,5.1948
878,60.13,5.1888
879,60.13,5.1857
880,60.13,5.183
881,60.17,5.1787
882,60.192,5.1742
883,60.192,5.1749
884,60.179,5.1817
885,60.189,5.18
886,60.223,5.1782
887,60.211,5.1703
888,60.217,5.1658
889,60.229,5.1684
890,60.217,5.1704
891,60.22,5.1716
892,60.201,5.1718
893,60.226,5.1678
894,60.254,5.1566
895,60.27,5.1573
896,60.267,5.1594
897,60.264,5.1585
898,60.292,5.162
899,60.276,5.1601
900,60.288,5.1522
901,60.301,5.1551
902,60.301,5.1481
903,60.323,5.1455
904,60.298,5.1491
905,60.316,5.1496
906,60.326,5.1406
907,60.338,5.1418
908,60.335,5.1453
909,60.373,5.1343
910,60.376,5.139
911,60.36,5.1318
912,60.354,5.1387
913,60.379,5.1399
914,60.369,5.1338
915,60.382,5.1299
916,60.394,5.1337
917,60.388,5.1332
918,60.401,5.1237
919,60.401,5.1277
920,60.394,5.1277
921,60.429,5.1183
922,60.444,5.1171
923,60.444,5.1168
924,60.444,5.1169
925,60.447,5.124
926,60.457,5.1237
927,60.447,5.1143
928,60.463,5.1104
929,60.466,5.1052
930,60.5,5.1038
931,60.494,5.1022
932,60.491,5.1058
933,60.503,5.1071
934,60.516,5.1085
935,60.535,5.1044
936,60.51,5.1004
937,60.519,5.1028
938,60.519,5.0959
939,60.528,5.092
940,60.516,5.0899
941,60.547,5.0879
942,60.553,5.0878
943,60.575,5.0897
944,60.578,5.093
945,60.578,5.0932
946,60.597,5.0871
947,60.594,5.0794
948,60.594,5.0767
949,60.609,5.0771
950,60.612,5.0742
951,60.609,5.0743
952,60.594,5.0783
953,60.637,5.0742
954,60.653,5.0739
955,60.647,5.0672
956,60.647,5.0695
957,60.662,5.0669
958,60.675,5.0649
959,60.659,5.0615
960,60.662,5.0643
961,60.665,5.0671
962,60.672,5.0601
963,60.687,5.0645
964,60.675,5.0635
965,60.684,5.0594
966,60.706,5.0479
967,60.715,5.0467
968,60.706,5.0458
969,60.743,5.0446
970,60.746,5.0502
971,60.74,5.0468
972,60.74,5.0503
973,60.753,5.0467
974,60.756,5.0381
975,60.759,5.0344
976,60.774,5.0355
977,60.759,5.0337
978,60.784,5.0326
979,60.784,5.0336
980,60.774,5.0339
981,60.812,5.0283
982,60.812,5.0276
983,60.818,5.0208
984,60.815,5.0248
985,60.815,5.0272
986,60.809,5.0219
987,60.83,5.0221
988,60.827,5.0187
989,60.827,5.0157
990,60.865,5.0133
991,60.852,5.0106
992,60.849,5.0096
993,60.877,5.0133
994,60.902,5.01
995,60.89,5.0045
996,60.902,5.003
997,60.902,5.0058
998,60.899,5.0013
999,60.902,5.0014
1000,60.886,5.0028
1001,60.911,4.9985
1002,60.933,4.9931
1003,60.933,4.9904
1004,60.933,4.9932
1005,60.933,4.9931
1006,60.955,4.9896
1007,60.961,4.989
1008,60.955,4.9914
1009,60.971,4.9893
1010,60.943,4.9847
1011,60.977,4.9812
1012,60.939,4.9799
1013,60.986,4.9783
1014,61.014,4.9791
1015,61.02,4.9724
1016,61.02,4.974
1017,61.017,4.9742
1018,61.03,4.97
1019,61.011,4.9625
1020,61.042,4.9689
1021,61.02,4.9689
1022,61.052,4.9603
1023,61.042,4.967
1024,61.036,4.962
1025,61.048,4.9627
1026,61.073,4.9553
1027,61.067,4.9534
1028,61.077,4.9551
1029,61.105,4.9548
1030,61.08,4.9527
1031,61.108,4.9478
1032,61.08,4.9486
1033,61.086,4.9495
1034,61.114,4.9459
1035,61.123,4.9491
1036,61.101,4.9436
1037,61.136,4.9378
1038,61.145,4.9329
1039,61.126,4.9287
1040,61.136,4.9316
1041,61.176,4.9377
1042,61.176,4.9396
1043,61.176,4.9361
1044,61.179,4.9352
1045,61.161,4.9271
1046,61.173,4.9178
1047,61.176,4.9194
1048,61.179,4.926
1049,61.189,4.9205
1050,61.204,4.924
1051,61.201,4.9194
1052,61.207,4.9164
1053,61.223,4.913
1054,61.223,4.9123
1055,61.248,4.9108
1056,61.245,4.9117
1057,61.242,4.9117
1058,61.245,4.9076
1059,61.254,4.9027
1060,61.226,4.902
1061,61.267,4.9012
1062,61.288,4.9
1063,61.276,4.8974
1064,61.31,4.8957
1065,61.276,4.8963
1066,61.301,4.8906
1067,61.304,4.886
1068,61.31,4.8869
1069,61.31,4.8915
1070,61.316,4.8876
1071,61.323,4.8901
1072,61.291,4.8838
1073,61.323,4.8786
1074,61.329,4.8773
1075,61.357,4.8742
1076,61.354,4.8791
1077,61.357,4.8779
1078,61.363,4.8799
1079,61.376,4.8716
1080,61.351,4.8713
1081,61.363,4.8666
1082,61.404,4.8598
1083,61.391,4.8646
1084,61.385,4.8633
1085,61.404,4.8641
1086,61.413,4.8594
1087,61.394,4.855
1088,61.422,4.8574
1089,61.435,4.8584
1090,61.435,4.8555
1091,61.447,4.8508
1092,61.435,4.8559
1093,61.422,4.8498
1094,61.447,4.8434
1095,61.444,4.8449
1096,61.444,4.8441
1097,61.491,4.8427
1098,61.472,4.8456
1099,61.466,4.8397
1100,61.457,4.8368
1101,61.494,4.8375
1102,61.503,4.8316
1103,61.531,4.8259
1104,61.513,4.8331
1105,61.494,4.8323
1106,61.513,4.827
1107,61.503,4.8276
1108,61.516,4.8222
1109,61.534,4.8169
1110,61.547,4.8187
1111,61.541,4.8148
1112,61.575,4.8138
1113,61.541,4.8178
1114,61.556,4.8135
1115,61.578,4.8116
1116,61.578,4.8144
1117,61.566,4.8083
1118,61.569,4.8072
1119,61.578,4.8049
1120,61.547,4.802
1121,61.594,4.7959
1122,61.606,4.799
1123,61.6,4.7951
1124,61.631,4.7938
1125,61.618,4.7982
1126,61.637,4.792
1127,61.637,4.7898
1128,61.622,4.79
1129,61.64,4.7917
1130,61.65,4.7815
1131,61.64,4.7852
1132,61.634,4.7829
1133,61.665,4.7832
1134,61.662,4.781
1135,61.678,4.7748
1136,61.684,4.7798
1137,61.678,4.7724
1138,61.699,4.7713
1139,61.706,4.7652
1140,61.678,4.7691
1141,61.699,4.7659
1142,61.715,4.7719
1143,61.706,4.7702
1144,61.699,4.7626
1145,61.728,4.7633
1146,61.724,4.7568
1147,61.746,4.7514
1148,61.737,4.7556
1149,61.743,4.756
1150,61.765,4.7496
1151,61.765,4.7532
1152,61.765,4.7498
1153,61.756,4.7469
1154,61.78,4.7421
1155,61.756,4.7438
1156,61.787,4.7366
1157,61.802,4.7392
1158,61.793,4.7372
1159,61.802,4.7341
1160,61.802,4.7367
1161,61.802,4.7331
1162,61.812,4.7305
1163,61.837,4.7295
1164,61.805,4.7334
1165,61.83,4.7235
1166,61.83,4.7264
1167,61.827,4.7211
1168,61.815,4.7172
1169,61.865,4.7201
1170,61.858,4.7189
1171,61.852,4.7163
1172,61.874,4.7175
1173,61.874,4.7185
1174,61.896,4.7035
1175,61.896,4.7042
1176,61.886,4.7063
1177,61.893,4.7028
1178,61.893,4.707
1179,61.889,4.7099
1180,61.883,4.7023
1181,61.911,4.6993
1182,61.924,4.6961
1183,61.918,4.6906
1184,61.936,4.695
1185,61.93,4.6916
1186,61.946,4.6958
1187,61.949,4.6919
1188,61.93,4.6899
1189,61.949,4.6857
1190,61.952,4.6807
1191,61.961,4.6847
1192,61.946,4.6782
1193,61.97,4.6811
1194,61.974,4.6758
1195,61.992,4.6679
1196,62.008,4.6686
1197,61.999,4.6739
1198,62.014,4.6708
1199,62.014,4.669
1200,62.014,4.6678
1201,62.008,4.667
1202,62.027,4.6593
1203,62.017,4.6583
1204,62.02,4.6568
1205,62.033,4.6591
1206,62.03,4.6588
1207,62.042,4.6508
1208,62.042,4.6563
1209,62.055,4.644
1210,62.083,4.6448
1211,62.073,4.6428
1212,62.055,4.6455
1213,62.07,4.6468
1214,62.092,4.6439
1215,62.07,4.6435
1216,62.089,4.6387
1217,62.108,4.6371
1218,62.104,4.6218
1219,62.111,4.6257
1220,62.111,4.6304
1221,62.117,4.631
1222,62.145,4.6249
1223,62.151,4.6268
1224,62.126,4.6236
1225,62.145,4.6191
1226,62.139,4.6226
1227,62.12,4.6169
1228,62.132,4.6165
1229,62.167,4.6136
1230,62.157,4.6124
1231,62.17,4.6093
1232,62.17,4.6126
1233,62.157,4.6092
1234,62.189,4.608
1235,62.204,4.607
1236,62.17,4.6061
1237,62.217,4.599
1238,62.198,4.5957
1239,62.185,4.593
1240,62.204,4.5908
1241,62.217,4.5976
1242,62.232,4.5925
1243,62.226,4.588
1244,62.263,4.5901
1245,62.232,4.5815
1246,62.254,4.581
1247,62.245,4.5806
1248,62.238,4.5794
1249,62.251,4.582
