,V,I
115,4.8779,8.8878
116,4.9464,8.8882
117,5.0243,8.8852
118,5.0804,8.8815
119,5.1582,8.8727
120,5.2236,8.8831
121,5.2891,8.8841
122,5.3576,8.8856
123,5.4105,8.8808
124,5.4635,8.8845
125,5.504,8.8828
126,5.585,8.8775
127,5.6691,8.8779
128,5.6971,8.8814
129,5.803,8.8774
130,5.8591,8.8798
131,5.912,8.8787
132,5.9868,8.8841
133,6.0491,8.8793
134,6.1238,8.8738
135,6.1768,8.8762
136,6.2609,8.8757
137,6.3076,8.8827
138,6.3606,8.8774
139,6.4104,8.8805
140,6.4758,8.8779
141,6.5755,8.8868
142,6.616,8.8829
143,6.7001,8.8679
144,6.7593,8.8701
145,6.7935,8.872
146,6.8714,8.8747
147,6.9181,8.8804
148,6.968,8.8855
149,7.0178,8.8715
150,7.1237,8.8695
151,7.1455,8.8747
152,7.186,8.8739
153,7.2857,8.8685
154,7.3075,8.8774
155,7.3355,8.8716
156,7.4228,8.8644
157,7.4539,8.8736
158,7.4975,8.8744
159,7.5411,8.8683
160,7.5723,8.8713
161,7.6096,8.8712
162,7.6346,8.8715
163,7.7093,8.8763
164,7.7342,8.8733
165,7.7997,8.8664
166,7.8495,8.861
167,7.9118,8.8584
168,7.9336,8.8663
169,7.971,8.8685
170,8.027,8.8694
171,8.0706,8.8699
172,8.0769,8.873
173,8.1174,8.8687
174,8.1485,8.8611
175,8.1766,8.8591
176,8.1921,8.8633
177,8.2482,8.8688
178,8.2731,8.873
179,8.2887,8.8724
180,8.3416,8.8699
181,8.3666,8.8659
182,8.4102,8.8594
183,8.4226,8.8654
184,8.4475,8.8665
185,8.4538,8.8663
186,8.4943,8.8571
187,8.5254,8.8612
188,8.5441,8.8636
189,8.5597,8.861
190,8.5939,8.8613
191,8.5971,8.8666
192,8.6189,8.8515
193,8.6282,8.8591
194,8.6376,8.8638
195,8.6282,8.8638
196,8.6313,8.86
197,8.6562,8.8598
198,8.678,8.8497
199,8.6999,8.8557
200,8.6812,8.859
201,8.6967,8.858
202,8.6936,8.8581
203,8.7154,8.8586
204,8.7092,8.8625
205,8.7248,8.858
206,8.7248,8.8557
207,8.7092,8.8585
208,8.7061,8.8638
209,8.6967,8.8674
210,8.6936,8.8609
211,8.7123,8.8602
212,8.7061,8.8599
213,8.7185,8.8587
214,8.7279,8.8526
215,8.7466,8.8617
216,8.7466,8.8584
217,8.7871,8.8566
218,8.8244,8.8518
219,8.8369,8.8602
220,8.8525,8.8649
221,8.8743,8.8586
222,8.8867,8.8538
223,8.8992,8.847
224,8.9179,8.8577
225,8.9366,8.8598
226,8.9584,8.8588
227,8.9677,8.8615
228,8.9989,8.855
229,9.03,8.8583
230,9.0674,8.8535
231,9.0705,8.8539
232,9.0861,8.8598
233,9.1048,8.8613
234,9.1422,8.8594
235,9.1951,8.8471
236,9.1951,8.8577
237,9.2263,8.8565
238,9.2979,8.8461
239,9.3166,8.8495
240,9.3415,8.8576
241,9.3664,8.861
242,9.3976,8.8592
243,9.4038,8.8548
244,9.41,8.8574
245,9.4661,8.8544
246,9.4817,8.8555
247,9.5097,8.8514
248,9.5533,8.8573
249,9.5938,8.8589
250,9.6125,8.8549
251,9.6623,8.8546
252,9.6997,8.8558
253,9.7278,8.8519
254,9.7807,8.8517
255,9.815,8.8493
256,9.8274,8.8571
257,9.8461,8.8615
258,9.9022,8.8588
259,9.952,8.8521
260,10.014,8.8445
261,10.039,8.8482
262,10.074,8.8554
263,10.083,8.8605
264,10.12,8.8542
265,10.164,8.8569
266,10.223,8.8535
267,10.254,8.8476
268,10.292,8.8523
269,10.348,8.8572
270,10.373,8.851
271,10.429,8.8487
272,10.478,8.8536
273,10.51,8.8553
274,10.553,8.85
275,10.637,8.8504
276,10.637,8.8537
277,10.706,8.8483
278,10.734,8.854
279,10.774,8.857
280,10.793,8.8596
281,10.855,8.8565
282,10.896,8.8564
283,10.924,8.8474
284,10.986,8.8497
285,11.039,8.8547
286,11.086,8.846
287,11.136,8.849
288,11.182,8.848
289,11.229,8.8612
290,11.276,8.8521
291,11.316,8.854
292,11.347,8.8524
293,11.388,8.8511
294,11.45,8.8435
295,11.472,8.8476
296,11.528,8.8504
297,11.562,8.8567
298,11.609,8.8489
299,11.634,8.8526
300,11.675,8.8476
301,11.712,8.8559
302,11.768,8.8547
303,11.812,8.8516
304,11.833,8.8515
305,11.896,8.8435
306,11.961,8.8479
307,12.027,8.8415
308,12.07,8.8489
309,12.151,8.8467
310,12.176,8.849
311,12.238,8.8481
312,12.273,8.8532
313,12.338,8.8544
314,12.391,8.8486
315,12.453,8.8428
316,12.484,8.8468
317,12.531,8.8496
318,12.572,8.8533
319,12.603,8.8547
320,12.656,8.8457
321,12.718,8.8603
322,12.787,8.8506
323,12.864,8.8436
324,12.902,8.8453
325,12.955,8.8481
326,13.036,8.848
327,13.098,8.849
328,13.154,8.8549
329,13.21,8.8458
330,13.307,8.8427
331,13.325,8.8494
332,13.385,8.8376
333,13.428,8.8476
334,13.462,8.853
335,13.491,8.8535
336,13.553,8.8484
337,13.609,8.8471
338,13.671,8.85
339,13.727,8.8455
340,13.774,8.8513
341,13.796,8.8472
342,13.886,8.8488
343,13.955,8.8435
344,13.989,8.8452
345,14.061,8.8447
346,14.114,8.8456
347,14.185,8.8442
348,14.213,8.8511
349,14.297,8.8433
350,14.332,8.852
351,14.397,8.8485
352,14.419,8.8503
353,14.484,8.8474
354,14.546,8.8409
355,14.587,8.8477
356,14.655,8.8436
357,14.761,8.8394
358,14.783,8.8491
359,14.861,8.847
360,14.926,8.8495
361,14.976,8.844
362,15.054,8.8375
363,15.104,8.8444
364,15.166,8.8509
365,15.194,8.8466
366,15.288,8.8354
367,15.322,8.8408
368,15.359,8.8497
369,15.431,8.8458
370,15.497,8.8499
371,15.54,8.8448
372,15.609,8.837
373,15.652,8.8406
374,15.721,8.8444
375,15.749,8.845
376,15.824,8.8457
377,15.883,8.8449
378,15.958,8.8369
379,16.067,8.8321
380,16.088,8.843
381,16.148,8.8445
382,16.169,8.843
383,16.253,8.8376
384,16.269,8.8506
385,16.334,8.8431
386,16.387,8.8436
387,16.428,8.838
388,16.468,8.8453
389,16.503,8.8469
390,16.559,8.8435
391,16.612,8.8431
392,16.64,8.8424
393,16.721,8.8414
394,16.77,8.8351
395,16.799,8.8423
396,16.839,8.8425
397,16.883,8.8472
398,16.942,8.8411
399,16.982,8.8437
400,17.048,8.84
401,17.063,8.8444
402,17.107,8.841
403,17.141,8.8415
404,17.182,8.8361
405,17.216,8.8391
406,17.25,8.8436
407,17.284,8.8504
408,17.325,8.8448
409,17.381,8.8427
410,17.45,8.839
411,17.496,8.8328
412,17.527,8.8437
413,17.574,8.8463
414,17.627,8.8372
415,17.711,8.829
416,17.736,8.8443
417,17.814,8.8341
418,17.854,8.8371
419,17.907,8.8412
420,17.957,8.8437
421,18.007,8.8399
422,18.051,8.8362
423,18.069,8.8428
424,18.113,8.8367
425,18.169,8.8445
426,18.197,8.8348
427,18.25,8.8357
428,18.287,8.8349
429,18.319,8.8437
430,18.353,8.842
431,18.39,8.8417
432,18.424,8.8443
433,18.471,8.8407
434,18.549,8.83
435,18.577,8.8352
436,18.633,8.8351
437,18.667,8.8384
438,18.711,8.8366
439,18.764,8.8322
440,18.795,8.8412
441,18.864,8.8388
442,18.901,8.8346
443,18.91,8.8374
444,18.929,8.8377
445,18.976,8.8397
446,19.044,8.843
447,19.091,8.8382
448,19.138,8.8369
449,19.185,8.8365
450,19.231,8.8317
451,19.294,8.8241
452,19.306,8.8457
453,19.35,8.8394
454,19.393,8.8305
455,19.443,8.8358
456,19.471,8.8392
457,19.527,8.8367
458,19.574,8.8349
459,19.593,8.8384
460,19.614,8.8369
461,19.677,8.843
462,19.705,8.8389
463,19.748,8.8347
464,19.808,8.8333
465,19.86,8.8315
466,19.91,8.8319
467,19.966,8.8359
468,20.038,8.8329
469,20.072,8.8442
470,20.135,8.8358
471,20.184,8.8327
472,20.225,8.8364
473,20.278,8.8308
474,20.321,8.8302
475,20.359,8.8282
476,20.393,8.8349
477,20.406,8.84
478,20.465,8.8434
479,20.483,8.8358
480,20.53,8.8318
481,20.571,8.8322
482,20.627,8.8344
483,20.677,8.8342
484,20.695,8.8348
485,20.767,8.8289
486,20.798,8.8297
487,20.857,8.8247
488,20.885,8.8354
489,20.941,8.8325
490,20.948,8.8365
491,20.982,8.8287
492,20.997,8.838
493,21.007,8.8364
494,21.05,8.8366
495,21.106,8.8377
496,21.144,8.8303
497,21.203,8.8279
498,21.271,8.8313
499,21.303,8.8272
500,21.34,8.8358
501,21.402,8.8376
502,21.471,8.8293
503,21.508,8.8313
504,21.577,8.8298
505,21.623,8.8282
506,21.68,8.821
507,21.72,8.8273
508,21.767,8.833
509,21.789,8.8329
510,21.87,8.8298
511,21.876,8.8294
512,21.919,8.8226
513,21.972,8.8237
514,21.991,8.8321
515,22.019,8.8323
516,22.05,8.8289
517,22.103,8.8324
518,22.153,8.8339
519,22.234,8.8273
520,22.268,8.8279
521,22.321,8.816
522,22.352,8.8163
523,22.393,8.8207
524,22.399,8.8325
525,22.418,8.8361
526,22.436,8.8325
527,22.477,8.8312
528,22.521,8.8206
529,22.545,8.8246
530,22.592,8.8219
531,22.614,8.8288
532,22.614,8.8303
533,22.661,8.824
534,22.683,8.8253
535,22.698,8.8247
536,22.742,8.8222
537,22.779,8.83
538,22.798,8.8243
539,22.823,8.8329
540,22.854,8.8305
541,22.876,8.8298
542,22.901,8.8187
543,22.947,8.8232
544,22.947,8.8264
545,22.963,8.8264
546,22.997,8.8245
547,23.01,8.8257
548,23.025,8.827
549,23.059,8.828
550,23.115,8.8306
551,23.137,8.8325
552,23.2,8.8192
553,23.268,8.8164
554,23.306,8.8171
555,23.343,8.8179
556,23.38,8.8239
557,23.411,8.8302
558,23.471,8.8155
559,23.524,8.8171
560,23.545,8.817
561,23.561,8.8244
562,23.57,8.8235
563,23.608,8.8261
564,23.623,8.8279
565,23.679,8.8208
566,23.729,8.8154
567,23.76,8.8166
568,23.782,8.8252
569,23.819,8.8222
570,23.863,8.8143
571,23.866,8.8216
572,23.882,8.8227
573,23.932,8.8222
574,23.953,8.8225
575,23.994,8.8205
576,24.028,8.8196
577,24.106,8.8152
578,24.128,8.8211
579,24.178,8.8133
580,24.221,8.8243
581,24.218,8.8235
582,24.268,8.8184
583,24.28,8.8176
584,24.327,8.8156
585,24.346,8.817
586,24.393,8.8239
587,24.421,8.8281
588,24.436,8.8234
589,24.495,8.8233
590,24.555,8.8175
591,24.592,8.8114
592,24.642,8.8138
593,24.654,8.8165
594,24.692,8.8174
595,24.732,8.8131
596,24.763,8.8241
597,24.807,8.8173
598,24.854,8.8106
599,24.9,8.8145
600,24.922,8.8213
601,24.969,8.8185
602,25.016,8.8178
603,25.031,8.8154
604,25.084,8.8153
605,25.14,8.8129
606,25.184,8.81
607,25.227,8.8129
608,25.274,8.8175
609,25.33,8.8176
610,25.364,8.8111
611,25.411,8.816
612,25.467,8.822
613,25.536,8.8053
614,25.607,8.8067
615,25.651,8.8017
616,25.704,8.8071
617,25.713,8.8168
618,25.732,8.816
619,25.754,8.8203
620,25.779,8.8201
621,25.853,8.8148
622,25.882,8.8125
623,25.934,8.8134
624,25.962,8.8111
625,26.034,8.8039
626,26.109,8.8083
627,26.143,8.805
628,26.196,8.8147
629,26.224,8.8148
630,26.252,8.8066
631,26.283,8.8061
632,26.311,8.8163
633,26.343,8.8159
634,26.392,8.8093
635,26.455,8.8076
636,26.47,8.8125
637,26.533,8.806
638,26.582,8.8077
639,26.585,8.8125
640,26.648,8.8055
641,26.691,8.8117
642,26.744,8.8011
643,26.779,8.8045
644,26.828,8.8046
645,26.885,8.8107
646,26.931,8.8053
647,27.018,8.7951
648,27.043,8.8037
649,27.093,8.8086
650,27.127,8.8066
651,27.162,8.8065
652,27.193,8.8055
653,27.221,8.8086
654,27.265,8.8001
655,27.28,8.8045
656,27.296,8.8115
657,27.342,8.8135
658,27.402,8.8109
659,27.445,8.8062
660,27.504,8.8024
661,27.56,8.7989
662,27.641,8.7921
663,27.666,8.7978
664,27.694,8.7952
665,27.707,8.8049
666,27.722,8.807
667,27.766,8.7992
668,27.794,8.8033
669,27.853,8.7988
670,27.869,8.8044
671,27.909,8.8002
672,27.934,8.8019
673,27.934,8.8021
674,27.997,8.7983
675,28.009,8.798
676,28.015,8.7976
677,28.065,8.8
678,28.071,8.7971
679,28.081,8.7964
680,28.065,8.8018
681,28.109,8.7993
682,28.106,8.8016
683,28.137,8.7958
684,28.158,8.7932
685,28.149,8.7911
686,28.183,8.7912
687,28.168,8.7944
688,28.165,8.7994
689,28.174,8.7991
690,28.196,8.7963
691,28.19,8.791
692,28.199,8.7819
693,28.202,8.7893
694,28.211,8.7902
695,28.187,8.7928
696,28.199,8.797
697,28.202,8.7947
698,28.236,8.7854
699,28.243,8.7884
700,28.227,8.7932
701,28.215,8.7907
702,28.199,8.793
703,28.215,8.7842
704,28.208,8.7905
705,28.227,8.7907
706,28.224,8.7929
707,28.243,8.7863
708,28.243,8.7927
709,28.283,8.7824
710,28.302,8.7813
711,28.311,8.7793
712,28.261,8.7909
713,28.268,8.7911
714,28.28,8.7878
715,28.28,8.7782
716,28.274,8.7814
717,28.299,8.7871
718,28.289,8.7908
719,28.28,8.7875
720,28.308,8.788
721,28.296,8.7878
722,28.311,8.7782
723,28.32,8.784
724,28.317,8.7837
725,28.317,8.7815
726,28.305,8.7798
727,28.28,8.7892
728,28.255,8.7941
729,28.268,8.7918
730,28.296,8.7951
731,28.314,8.7829
732,28.367,8.7695
733,28.367,8.7713
734,28.383,8.7746
735,28.38,8.7774
736,28.364,8.7827
737,28.342,8.7852
738,28.342,8.788
739,28.352,8.7831
740,28.348,8.7848
741,28.373,8.7767
742,28.361,8.777
743,28.377,8.7735
744,28.383,8.7784
745,28.395,8.7801
746,28.423,8.7714
747,28.433,8.7734
748,28.417,8.7735
749,28.433,8.7703
750,28.411,8.7774
751,28.417,8.785
752,28.405,8.7798
753,28.461,8.7713
754,28.479,8.7637
755,28.479,8.7652
756,28.489,8.7663
757,28.482,8.7742
758,28.458,8.7744
759,28.458,8.7707
760,28.433,8.7822
761,28.411,8.7832
762,28.429,8.7767
763,28.42,8.7703
764,28.448,8.7676
765,28.458,8.7669
766,28.52,8.7628
767,28.507,8.774
768,28.523,8.7687
769,28.526,8.7658
770,28.538,8.7645
771,28.545,8.7647
772,28.529,8.7679
773,28.52,8.7652
774,28.526,8.7585
775,28.504,8.7598
776,28.51,8.7697
777,28.52,8.7702
778,28.535,8.7649
779,28.542,8.7627
780,28.548,8.7595
781,28.563,8.7648
782,28.538,8.7632
783,28.545,8.7662
784,28.523,8.7703
785,28.557,8.7631
786,28.576,8.7503
787,28.585,8.7593
788,28.61,8.7617
789,28.626,8.7589
790,28.623,8.7572
791,28.61,8.7579
792,28.598,8.7593
793,28.598,8.7585
794,28.598,8.759
795,28.595,8.7597
796,28.601,8.7587
797,28.582,8.7671
798,28.595,8.764
799,28.591,8.7583
800,28.626,8.7556
801,28.651,8.7547
802,28.691,8.7474
803,28.697,8.7436
804,28.669,8.7475
805,28.685,8.7501
806,28.676,8.7578
807,28.666,8.756
808,28.676,8.7617
809,28.672,8.7538
810,28.666,8.7457
811,28.679,8.7387
812,28.648,8.7559
813,28.641,8.7561
814,28.638,8.756
815,28.666,8.7576
816,28.648,8.7542
817,28.697,8.7466
818,28.704,8.7465
819,28.697,8.7479
820,28.694,8.7532
821,28.697,8.7506
822,28.71,8.748
823,28.704,8.7466
824,28.713,8.743
825,28.725,8.7486
826,28.732,8.7409
827,28.75,8.7429
828,28.757,8.7419
829,28.766,8.7478
830,28.76,8.7448
831,28.744,8.7423
832,28.753,8.7481
833,28.757,8.7431
834,28.778,8.7364
835,28.772,8.7368
836,28.781,8.7417
837,28.781,8.7405
838,28.809,8.7408
839,28.803,8.7415
840,28.778,8.7415
841,28.813,8.731
842,28.819,8.7353
843,28.803,8.7313
844,28.785,8.7447
845,28.788,8.7456
846,28.781,8.7445
847,28.806,8.7294
848,28.841,8.7296
849,28.862,8.7347
850,28.853,8.7316
851,28.881,8.7277
852,28.869,8.731
853,28.853,8.7275
854,28.872,8.7284
855,28.859,8.7358
856,28.847,8.7381
857,28.859,8.7366
858,28.878,8.7255
859,28.878,8.7289
860,28.872,8.7228
861,28.89,8.7318
862,28.884,8.7299
863,28.912,8.7235
864,28.9,8.723
865,28.909,8.7239
866,28.906,8.7268
867,28.884,8.7288
868,28.894,8.7326
869,28.878,8.7389
870,28.912,8.7299
871,28.903,8.7229
872,28.925,8.7161
873,28.947,8.7151
874,28.94,8.7163
875,28.95,8.7187
876,28.931,8.7286
877,28.925,8.7257
878,28.956,8.7242
879,28.953,8.7249
880,28.959,8.7195
881,28.956,8.7135
882,28.947,8.7161
883,28.947,8.7174
884,28.95,8.7187
885,28.978,8.7272
886,28.971,8.7184
887,29.0,8.7144
888,28.99,8.714
889,29.003,8.7149
890,29.04,8.7056
891,29.037,8.7086
892,29.006,8.7144
893,29.021,8.7138
894,29.021,8.7056
895,29.028,8.7103
896,29.043,8.7027
897,29.084,8.7043
898,29.059,8.7068
899,29.052,8.7096
900,29.046,8.7164
901,29.018,8.7186
902,29.037,8.7102
903,29.024,8.7117
904,29.04,8.7058
905,29.034,8.7095
906,29.065,8.7092
907,29.065,8.7088
908,29.065,8.6964
909,29.084,8.6989
910,29.105,8.7045
911,29.109,8.6992
912,29.105,8.6996
913,29.105,8.6995
914,29.118,8.6961
915,29.121,8.6972
916,29.109,8.7049
917,29.102,8.7067
918,29.099,8.7035
919,29.127,8.6973
920,29.109,8.6962
921,29.121,8.6981
922,29.112,8.6991
923,29.121,8.6954
924,29.121,8.7025
925,29.127,8.6944
926,29.161,8.6935
927,29.168,8.6976
928,29.158,8.6903
929,29.168,8.6909
930,29.196,8.6822
931,29.171,8.6903
932,29.158,8.6923
933,29.202,8.6899
934,29.18,8.6913
935,29.177,8.6874
936,29.19,8.6906
937,29.177,8.6959
938,29.171,8.6977
939,29.19,8.6917
940,29.205,8.6932
941,29.214,8.6822
942,29.242,8.674
943,29.233,8.6764
944,29.23,8.6806
945,29.252,8.6684
946,29.249,8.685
947,29.236,8.6892
948,29.227,8.6903
949,29.224,8.6858
950,29.233,8.6845
951,29.236,8.6799
952,29.246,8.6788
953,29.249,8.6796
954,29.242,8.6826
955,29.249,8.6745
956,29.255,8.6836
957,29.27,8.6791
958,29.292,8.6742
959,29.289,8.6687
960,29.308,8.6696
961,29.295,8.6734
962,29.317,8.6622
963,29.295,8.677
964,29.289,8.6741
965,29.295,8.675
966,29.305,8.6639
967,29.323,8.6673
968,29.305,8.6749
969,29.33,8.6707
970,29.32,8.6715
971,29.308,8.6719
972,29.314,8.6699
973,29.323,8.6691
974,29.339,8.6698
975,29.351,8.6611
976,29.373,8.6615
977,29.386,8.6632
978,29.392,8.6549
979,29.408,8.6478
980,29.38,8.6578
981,29.389,8.6608
982,29.398,8.6572
983,29.376,8.6653
984,29.364,8.6661
985,29.355,8.665
986,29.383,8.6592
987,29.395,8.658
988,29.404,8.6609
989,29.417,8.6602
990,29.417,8.6482
991,29.417,8.6485
992,29.417,8.6499
993,29.411,8.6501
994,29.42,8.6568
995,29.417,8.661
996,29.436,8.6528
997,29.473,8.6466
998,29.479,8.6378
999,29.476,8.639
1000,29.467,8.6449
1001,29.473,8.649
1002,29.461,8.6427
1003,29.47,8.6433
1004,29.467,8.6455
1005,29.457,8.6485
1006,29.47,8.6447
1007,29.473,8.646
1008,29.479,8.6452
1009,29.485,8.6468
1010,29.482,8.6439
1011,29.476,8.645
1012,29.479,8.6426
1013,29.495,8.6399
1014,29.51,8.6334
1015,29.517,8.6313
1016,29.517,8.638
1017,29.501,8.6407
1018,29.548,8.6401
1019,29.52,8.6417
1020,29.52,8.6358
1021,29.551,8.6282
1022,29.554,8.6266
1023,29.57,8.6252
1024,29.563,8.627
1025,29.56,8.6361
1026,29.538,8.6348
1027,29.545,8.6238
1028,29.554,8.6365
1029,29.576,8.6264
1030,29.585,8.622
1031,29.579,8.6254
1032,29.566,8.6336
1033,29.551,8.6309
1034,29.594,8.6237
1035,29.613,8.6207
1036,29.601,8.6212
1037,29.626,8.6191
1038,29.632,8.6161
1039,29.613,8.6171
1040,29.598,8.6215
1041,29.622,8.6214
1042,29.607,8.6201
1043,29.607,8.6201
1044,29.616,8.6187
1045,29.632,8.6215
1046,29.647,8.6151
1047,29.654,8.6078
1048,29.651,8.619
1049,29.66,8.6172
1050,29.669,8.6165
1051,29.657,8.6094
1052,29.675,8.6022
1053,29.672,8.603
1054,29.688,8.6018
1055,29.691,8.6105
1056,29.666,8.6141
1057,29.663,8.6123
1058,29.685,8.6146
1059,29.688,8.6129
1060,29.679,8.6069
1061,29.688,8.6011
1062,29.697,8.6079
1063,29.679,8.5962
1064,29.716,8.5955
1065,29.707,8.6076
1066,29.707,8.6096
1067,29.722,8.6027
1068,29.713,8.6045
1069,29.731,8.5989
1070,29.753,8.5889
1071,29.778,8.5898
1072,29.753,8.5913
1073,29.766,8.5878
1074,29.76,8.5886
1075,29.75,8.5942
1076,29.75,8.5945
1077,29.775,8.5948
1078,29.763,8.5925
1079,29.775,8.5909
1080,29.753,8.5952
1081,29.772,8.5957
1082,29.775,8.5931
1083,29.8,8.584
1084,29.809,8.5756
1085,29.828,8.5739
1086,29.844,8.5738
1087,29.816,8.585
1088,29.809,8.5866
1089,29.784,8.5924
1090,29.806,8.5846
1091,29.809,8.5813
1092,29.822,8.5785
1093,29.822,8.5769
1094,29.844,8.5716
1095,29.844,8.5765
1096,29.844,8.5764
1097,29.837,8.5793
1098,29.85,8.5755
1099,29.844,8.5755
1100,29.85,8.5726
1101,29.872,8.5692
1102,29.859,8.5697
1103,29.878,8.5672
1104,29.856,8.5741
1105,29.872,8.5712
1106,29.9,8.5645
1107,29.903,8.566
1108,29.9,8.5665
1109,29.909,8.5581
1110,29.906,8.558
1111,29.884,8.5672
1112,29.869,8.5681
1113,29.912,8.5689
1114,29.878,8.5648
1115,29.909,8.5618
1116,29.934,8.5581
1117,29.934,8.5586
1118,29.934,8.5574
1119,29.953,8.5546
1120,29.962,8.5555
1121,29.931,8.5555
1122,29.953,8.5521
1123,29.934,8.5576
1124,29.934,8.5522
1125,29.934,8.5564
1126,29.959,8.5528
1127,29.974,8.5542
1128,29.978,8.5515
1129,29.981,8.548
1130,29.978,8.5469
1131,29.993,8.5396
1132,29.987,8.5481
1133,29.987,8.5475
1134,29.996,8.5422
1135,29.99,8.534
1136,29.999,8.5456
1137,30.015,8.5455
1138,30.015,8.5377
1139,30.031,8.534
1140,30.037,8.5364
1141,30.031,8.529
1142,30.027,8.5327
1143,30.037,8.5414
1144,30.009,8.5422
1145,30.024,8.5364
1146,30.049,8.5204
1147,30.049,8.5326
1148,30.043,8.5277
1149,30.071,8.5328
1150,30.043,8.5406
1151,30.027,8.5357
1152,30.043,8.5304
1153,30.071,8.5259
1154,30.09,8.5189
1155,30.096,8.5155
1156,30.112,8.5169
1157,30.096,8.5296
1158,30.087,8.5172
1159,30.077,8.5285
1160,30.071,8.5272
1161,30.087,8.5173
1162,30.108,8.5151
1163,30.13,8.5113
1164,30.108,8.5163
1165,30.108,8.5109
1166,30.133,8.5206
1167,30.124,8.5152
1168,30.143,8.5165
1169,30.136,8.5159
1170,30.136,8.51
1171,30.13,8.5045
1172,30.112,8.5057
1173,30.13,8.5104
1174,30.124,8.517
1175,30.146,8.5088
1176,30.136,8.5122
1177,30.171,8.5038
1178,30.177,8.4957
1179,30.177,8.4982
1180,30.186,8.5001
1181,30.174,8.5018
1182,30.177,8.4946
1183,30.196,8.4985
1184,30.168,8.502
1185,30.205,8.4961
1186,30.196,8.4912
1187,30.202,8.4954
1188,30.202,8.4946
1189,30.211,8.5
1190,30.221,8.4964
1191,30.221,8.4891
1192,30.236,8.4818
1193,30.224,8.4838
1194,30.252,8.4818
1195,30.227,8.4871
1196,30.227,8.4911
1197,30.227,8.4846
1198,30.267,8.4855
1199,30.233,8.4876
1200,30.236,8.4895
1201,30.239,8.4844
1202,30.255,8.479
1203,30.27,8.4713
1204,30.27,8.4785
1205,30.27,8.4867
1206,30.239,8.4828
1207,30.27,8.4783
1208,30.261,8.4825
1209,30.302,8.4641
1210,30.298,8.4712
1211,30.311,8.4672
1212,30.302,8.4703
1213,30.305,8.4616
1214,30.323,8.4632
1215,30.311,8.4674
1216,30.298,8.4722
1217,30.317,8.476
1218,30.292,8.4725
1219,30.302,8.4666
1220,30.283,8.4676
1221,30.308,8.4712
1222,30.32,8.4619
1223,30.33,8.4523
1224,30.367,8.4527
1225,30.367,8.4521
1226,30.392,8.4443
1227,30.367,8.4539
1228,30.383,8.4518
1229,30.358,8.4586
1230,30.379,8.4495
1231,30.361,8.4523
1232,30.358,8.451
1233,30.358,8.4483
1234,30.389,8.4428
1235,30.398,8.4455
1236,30.379,8.4494
