,V,I
149,8.759,9.0631
150,8.8276,9.0716
151,8.8525,9.078
152,8.9335,9.066
153,8.9895,9.0708
154,9.0518,9.0669
155,9.1017,9.0744
156,9.1515,9.0714
157,9.2231,9.061
158,9.2418,9.0626
159,9.3073,9.0655
160,9.3789,9.0714
161,9.3914,9.0733
162,9.4443,9.0773
163,9.5066,9.072
164,9.5596,9.0707
165,9.6156,9.0555
166,9.6561,9.0721
167,9.7153,9.0727
168,9.7651,9.062
169,9.8399,9.0468
170,9.8897,9.0584
171,9.9209,9.0698
172,9.9676,9.0705
173,10.014,9.0691
174,10.058,9.0683
175,10.12,9.0641
176,10.164,9.0683
177,10.232,9.0645
178,10.235,9.0593
179,10.295,9.062
180,10.338,9.0584
181,10.382,9.0524
182,10.432,9.0633
183,10.441,9.0735
184,10.5,9.0738
185,10.528,9.0599
186,10.597,9.0523
187,10.612,9.0666
188,10.659,9.0604
189,10.693,9.0557
190,10.709,9.0603
191,10.749,9.0626
192,10.793,9.0623
193,10.821,9.0578
194,10.858,9.0598
195,10.874,9.0669
196,10.933,9.065
197,10.949,9.0564
198,10.992,9.0604
199,11.014,9.0654
200,11.033,9.0608
201,11.098,9.0613
202,11.117,9.0535
203,11.176,9.0527
204,11.214,9.0543
205,11.242,9.0544
206,11.235,9.0581
207,11.285,9.0528
208,11.304,9.0606
209,11.307,9.0592
210,11.329,9.0584
211,11.363,9.0615
212,11.351,9.0659
213,11.382,9.0598
214,11.428,9.0521
215,11.438,9.06
216,11.46,9.0552
217,11.506,9.0485
218,11.541,9.0534
219,11.538,9.0556
220,11.594,9.0511
221,11.609,9.0604
222,11.622,9.0587
223,11.656,9.058
224,11.703,9.0494
225,11.696,9.0573
226,11.699,9.0533
227,11.715,9.0614
228,11.743,9.0558
229,11.731,9.0418
230,11.774,9.0526
231,11.802,9.0589
232,11.83,9.0611
233,11.861,9.0514
234,11.88,9.057
235,11.911,9.0568
236,11.955,9.0488
237,11.995,9.0437
238,11.999,9.0477
239,12.011,9.0499
240,12.045,9.0466
241,12.058,9.0451
242,12.079,9.0485
243,12.073,9.0586
244,12.104,9.0606
245,12.139,9.0517
246,12.117,9.0505
247,12.145,9.0601
248,12.142,9.0563
249,12.185,9.0526
250,12.182,9.0435
251,12.235,9.0413
252,12.26,9.052
253,12.285,9.042
254,12.316,9.048
255,12.316,9.0565
256,12.329,9.0551
257,12.347,9.0455
258,12.382,9.0486
259,12.394,9.0568
260,12.394,9.0526
261,12.416,9.0514
262,12.441,9.0436
263,12.453,9.0472
264,12.506,9.0508
265,12.544,9.0481
266,12.572,9.0433
267,12.584,9.0427
268,12.621,9.048
269,12.618,9.0452
270,12.659,9.051
271,12.69,9.0503
272,12.709,9.0508
273,12.762,9.044
274,12.765,9.0418
275,12.777,9.0455
276,12.811,9.0437
277,12.793,9.0407
278,12.799,9.0434
279,12.818,9.0482
280,12.83,9.0555
281,12.852,9.0515
282,12.883,9.0485
283,12.899,9.0476
284,12.914,9.0432
285,12.945,9.0447
286,12.952,9.0477
287,12.958,9.0459
288,12.989,9.0353
289,13.008,9.0454
290,13.005,9.0454
291,13.039,9.0452
292,13.064,9.049
293,13.082,9.0451
294,13.079,9.0512
295,13.123,9.0473
296,13.114,9.052
297,13.117,9.0457
298,13.145,9.0377
299,13.185,9.0462
300,13.213,9.0389
301,13.26,9.0343
302,13.316,9.0333
303,13.322,9.0492
304,13.341,9.0464
305,13.4,9.0329
306,13.372,9.0476
307,13.385,9.0453
308,13.4,9.0495
309,13.406,9.0498
310,13.416,9.0372
311,13.431,9.043
312,13.509,9.0396
313,13.494,9.037
314,13.512,9.0406
315,13.525,9.0483
316,13.55,9.0498
317,13.575,9.038
318,13.587,9.0425
319,13.621,9.0477
320,13.64,9.0436
321,13.681,9.0353
322,13.727,9.0332
323,13.749,9.0392
324,13.758,9.0454
325,13.771,9.0421
326,13.786,9.0431
327,13.79,9.0375
328,13.814,9.0441
329,13.861,9.0439
330,13.88,9.0481
331,13.908,9.04
332,13.945,9.0345
333,13.992,9.0339
334,14.017,9.027
335,14.036,9.0437
336,14.07,9.04
337,14.082,9.0387
338,14.085,9.0368
339,14.148,9.0311
340,14.163,9.0427
341,14.179,9.0415
342,14.198,9.045
343,14.219,9.0488
344,14.241,9.0371
345,14.247,9.0458
346,14.282,9.0388
347,14.291,9.0394
348,14.325,9.0343
349,14.35,9.0306
350,14.375,9.0346
351,14.378,9.0331
352,14.413,9.0468
353,14.413,9.0444
354,14.441,9.0419
355,14.441,9.0451
356,14.49,9.037
357,14.49,9.0424
358,14.528,9.0348
359,14.556,9.0366
360,14.587,9.0277
361,14.634,9.0268
362,14.621,9.0436
363,14.674,9.0372
364,14.687,9.0454
365,14.708,9.0325
366,14.724,9.042
367,14.758,9.0438
368,14.777,9.0403
369,14.799,9.0356
370,14.867,9.0233
371,14.883,9.0322
372,14.898,9.032
373,14.958,9.034
374,14.958,9.0413
375,14.992,9.0385
376,15.029,9.0315
377,15.07,9.0379
378,15.092,9.0351
379,15.12,9.0397
380,15.16,9.0297
381,15.16,9.0314
382,15.173,9.0293
383,15.222,9.0429
384,15.238,9.0446
385,15.235,9.0293
386,15.294,9.0316
387,15.3,9.0323
388,15.319,9.0388
389,15.356,9.0345
390,15.419,9.0402
391,15.412,9.0406
392,15.462,9.0299
393,15.49,9.0351
394,15.521,9.0362
395,15.559,9.0344
396,15.599,9.0336
397,15.627,9.0232
398,15.662,9.0301
399,15.708,9.0232
400,15.746,9.0351
401,15.764,9.0312
402,15.783,9.0341
403,15.789,9.0416
404,15.817,9.0412
405,15.858,9.0382
406,15.88,9.0325
407,15.948,9.0342
408,15.948,9.0277
409,15.995,9.0203
410,16.032,9.0279
411,16.063,9.0327
412,16.095,9.0406
413,16.113,9.0402
414,16.138,9.0354
415,16.151,9.0395
416,16.176,9.028
417,16.207,9.0378
418,16.225,9.0268
419,16.241,9.033
420,16.281,9.0258
421,16.306,9.0263
422,16.319,9.0372
423,16.356,9.0347
424,16.431,9.0382
425,16.443,9.0316
426,16.496,9.0354
427,16.559,9.032
428,16.612,9.0229
429,16.643,9.0271
430,16.693,9.0238
431,16.73,9.0284
432,16.749,9.0311
433,16.786,9.0246
434,16.808,9.0415
435,16.839,9.0302
436,16.858,9.0391
437,16.892,9.029
438,16.939,9.0333
439,16.982,9.0315
440,17.013,9.0289
441,17.076,9.0277
442,17.126,9.0234
443,17.175,9.0319
444,17.228,9.0263
445,17.272,9.0185
446,17.297,9.0243
447,17.328,9.0274
448,17.359,9.0323
449,17.378,9.0312
450,17.365,9.032
451,17.406,9.0425
452,17.446,9.0308
453,17.474,9.0305
454,17.515,9.0256
455,17.559,9.0359
456,17.593,9.0316
457,17.649,9.0153
458,17.724,9.021
459,17.761,9.0305
460,17.826,9.0254
461,17.883,9.0295
462,17.911,9.0315
463,17.948,9.0316
464,18.01,9.0185
465,18.044,9.0297
466,18.082,9.0254
467,18.135,9.0205
468,18.178,9.0228
469,18.185,9.0171
470,18.238,9.0235
471,18.272,9.0347
472,18.312,9.0394
473,18.362,9.0297
474,18.418,9.0229
475,18.481,9.0296
476,18.499,9.0185
477,18.552,9.0234
478,18.58,9.0251
479,18.608,9.02
480,18.661,9.025
481,18.695,9.0163
482,18.742,9.0324
483,18.77,9.0251
484,18.817,9.0227
485,18.829,9.0274
486,18.87,9.0226
487,18.907,9.0318
488,18.942,9.023
489,18.976,9.0231
490,18.988,9.0201
491,19.032,9.0279
492,19.072,9.0258
493,19.135,9.0181
494,19.178,9.0238
495,19.237,9.0219
496,19.294,9.0217
497,19.331,9.02
498,19.356,9.0209
499,19.384,9.0311
500,19.424,9.027
501,19.474,9.0186
502,19.508,9.0176
503,19.546,9.0292
504,19.58,9.0198
505,19.611,9.013
506,19.639,9.0219
507,19.67,9.0265
508,19.727,9.0231
509,19.755,9.0204
510,19.758,9.0237
511,19.804,9.0273
512,19.848,9.0248
513,19.864,9.0185
514,19.926,9.018
515,19.96,9.0216
516,19.988,9.0205
517,20.019,9.0141
518,20.054,9.012
519,20.082,9.0213
520,20.11,9.0261
521,20.138,9.0255
522,20.181,9.0255
523,20.231,9.017
524,20.259,9.0244
525,20.303,9.0177
526,20.34,9.0148
527,20.356,9.0189
528,20.409,9.0178
529,20.471,9.0031
530,20.496,9.0151
531,20.524,9.0245
532,20.558,9.0243
533,20.599,9.0177
534,20.608,9.0178
535,20.67,9.0159
536,20.714,9.0178
537,20.736,9.0193
538,20.748,9.0141
539,20.779,9.0179
540,20.823,9.0132
541,20.848,9.0119
542,20.91,9.0146
543,20.944,9.0205
544,20.954,9.018
545,20.994,9.0121
546,21.013,9.0191
547,21.044,9.024
548,21.088,9.0139
549,21.128,9.014
550,21.159,9.0121
551,21.187,9.0104
552,21.284,9.011
553,21.281,9.0095
554,21.312,9.0101
555,21.34,9.0134
556,21.365,9.0214
557,21.381,9.0117
558,21.418,9.0128
559,21.446,9.0254
560,21.474,9.0167
561,21.508,9.0091
562,21.552,9.0071
563,21.589,9.0133
564,21.611,9.014
565,21.673,9.0055
566,21.648,9.0167
567,21.689,9.0086
568,21.714,9.0199
569,21.782,9.0058
570,21.807,9.0092
571,21.838,9.013
572,21.854,9.014
573,21.86,9.0138
574,21.888,9.0117
575,21.894,9.0206
576,21.926,9.0111
577,21.972,9.0039
578,21.994,9.0089
579,22.035,9.0105
580,22.078,9.0132
581,22.116,9.0114
582,22.172,9.0095
583,22.203,9.0138
584,22.262,9.0123
585,22.278,9.017
586,22.352,8.9965
587,22.362,9.0048
588,22.396,9.0073
589,22.449,8.9957
590,22.474,9.0101
591,22.511,9.0081
592,22.545,9.0121
593,22.564,9.0087
594,22.592,9.0089
595,22.595,9.0188
596,22.67,9.0139
597,22.714,9.0038
598,22.773,8.9951
599,22.823,9.0009
600,22.873,8.9983
601,22.925,8.9962
602,22.941,9.0057
603,22.994,9.0073
604,22.994,9.014
605,23.041,9.0101
606,23.056,9.0065
607,23.1,9.0085
608,23.103,9.0038
609,23.119,9.0057
610,23.156,9.0039
611,23.209,9.0048
612,23.221,9.0034
613,23.284,8.9985
614,23.293,9.0073
615,23.315,9.0079
616,23.352,9.0051
617,23.408,8.9996
618,23.48,8.9994
619,23.502,9.0059
620,23.58,8.9957
621,23.608,9.0025
622,23.645,8.9976
623,23.695,8.9956
624,23.726,9.0027
625,23.742,8.996
626,23.767,9.0017
627,23.804,9.0008
628,23.854,9.0074
629,23.854,8.9974
630,23.928,9.0028
631,23.947,9.0077
632,23.985,9.0031
633,24.059,9.0007
634,24.084,8.9931
635,24.109,8.9999
636,24.153,8.9999
637,24.218,8.9882
638,24.224,8.9948
639,24.265,8.992
640,24.302,9.0062
641,24.318,9.0064
642,24.349,9.0011
643,24.368,9.0104
644,24.402,9.0019
645,24.439,8.9949
646,24.47,8.9939
647,24.539,8.9972
648,24.573,8.9887
649,24.651,8.9856
650,24.676,8.9917
651,24.713,8.9945
652,24.773,8.9998
653,24.794,9.0041
654,24.875,8.9969
655,24.922,8.9964
656,24.96,8.9902
657,25.003,8.9908
658,25.034,8.9849
659,25.1,8.991
660,25.112,8.9932
661,25.153,8.993
662,25.187,8.9988
663,25.196,8.9968
664,25.249,8.9995
665,25.302,8.9922
666,25.361,8.988
667,25.402,8.9885
668,25.449,8.9886
669,25.461,8.9912
670,25.501,8.9858
671,25.536,8.9881
672,25.558,8.9943
673,25.592,8.9919
674,25.639,8.9927
675,25.67,8.9927
676,25.729,8.9873
677,25.772,8.9876
678,25.807,8.9907
679,25.844,8.9928
680,25.875,8.9872
681,25.938,8.9843
682,25.962,8.9896
683,26.009,8.9933
684,26.059,8.9883
685,26.1,8.9771
686,26.146,8.9859
687,26.196,8.9825
688,26.271,8.976
689,26.286,8.9846
690,26.305,8.9893
691,26.339,8.996
692,26.364,8.9851
693,26.414,8.9864
694,26.458,8.98
695,26.536,8.9795
696,26.567,8.9774
697,26.589,8.9686
698,26.614,8.9792
699,26.651,8.9854
700,26.666,8.9911
701,26.688,8.9878
702,26.723,8.9848
703,26.729,8.9999
704,26.766,8.986
705,26.847,8.9787
706,26.863,8.9757
707,26.888,8.9741
708,26.941,8.9768
709,26.959,8.975
710,26.99,8.9762
711,27.012,8.9792
712,27.059,8.9844
713,27.046,8.9845
714,27.109,8.9752
715,27.137,8.9806
716,27.162,8.9714
717,27.202,8.971
718,27.227,8.9749
719,27.249,8.9779
720,27.283,8.977
721,27.346,8.9672
722,27.377,8.9757
723,27.426,8.9734
724,27.479,8.9775
725,27.492,8.9756
726,27.507,8.9676
727,27.536,8.9776
728,27.548,8.9778
729,27.56,8.9754
730,27.601,8.9703
731,27.645,8.9734
732,27.657,8.9732
733,27.685,8.9655
734,27.688,8.9756
735,27.71,8.9785
736,27.766,8.9645
737,27.794,8.9698
738,27.81,8.9698
739,27.828,8.9736
740,27.853,8.9705
741,27.878,8.9733
742,27.909,8.9654
743,27.959,8.9686
744,28.003,8.9656
745,28.015,8.9629
746,28.049,8.9605
747,28.059,8.9622
748,28.074,8.9636
749,28.099,8.9714
750,28.124,8.9766
751,28.14,8.9759
752,28.183,8.9663
753,28.233,8.9601
754,28.249,8.9612
755,28.268,8.9597
756,28.308,8.9603
757,28.317,8.9548
758,28.358,8.9575
759,28.38,8.9658
760,28.426,8.964
761,28.454,8.9576
762,28.482,8.9597
763,28.514,8.961
764,28.523,8.9576
765,28.548,8.9482
766,28.517,8.9606
767,28.52,8.9649
768,28.51,8.9606
769,28.514,8.9528
770,28.523,8.9601
771,28.538,8.9701
772,28.57,8.967
773,28.601,8.9579
774,28.61,8.9584
775,28.648,8.9539
776,28.663,8.9473
777,28.679,8.9512
778,28.676,8.9515
779,28.672,8.959
780,28.7,8.9499
781,28.691,8.949
782,28.719,8.9442
783,28.697,8.9592
784,28.719,8.9576
785,28.707,8.9543
786,28.738,8.9517
787,28.722,8.9571
788,28.719,8.9571
789,28.766,8.9484
790,28.794,8.945
791,28.797,8.948
792,28.838,8.9409
793,28.853,8.9384
794,28.822,8.945
795,28.831,8.9436
796,28.828,8.9533
797,28.809,8.9445
798,28.803,8.9493
799,28.822,8.9498
800,28.806,8.9553
801,28.816,8.9455
802,28.856,8.9393
803,28.853,8.9458
804,28.85,8.9404
805,28.866,8.9385
806,28.856,8.9389
807,28.881,8.9424
808,28.872,8.9457
809,28.887,8.9443
810,28.887,8.9443
811,28.912,8.9377
812,28.931,8.9384
813,28.937,8.936
814,28.928,8.931
815,28.894,8.9464
816,28.881,8.9406
817,28.875,8.9376
818,28.906,8.936
819,28.922,8.9398
820,28.956,8.934
821,28.975,8.931
822,28.984,8.9382
823,28.978,8.9387
824,29.028,8.9279
825,28.993,8.9352
826,29.0,8.9303
827,28.996,8.9309
828,29.021,8.9254
829,29.006,8.92
830,29.003,8.9264
831,29.009,8.9413
832,28.975,8.9463
833,28.981,8.9321
834,28.978,8.9387
835,28.978,8.9377
836,28.987,8.9332
837,29.015,8.9286
838,29.006,8.927
839,29.034,8.9222
840,29.052,8.9186
841,29.08,8.9154
842,29.065,8.9253
843,29.077,8.9307
844,29.08,8.9324
845,29.077,8.9208
846,29.084,8.921
847,29.093,8.9259
848,29.087,8.9256
849,29.096,8.9215
850,29.087,8.9096
851,29.071,8.9254
852,29.077,8.9316
853,29.093,8.9252
854,29.109,8.9205
855,29.133,8.9156
856,29.161,8.915
857,29.177,8.9098
858,29.19,8.9049
859,29.158,8.922
860,29.174,8.9151
861,29.168,8.9169
862,29.149,8.9145
863,29.152,8.9181
864,29.133,8.9178
865,29.137,8.9129
866,29.127,8.9178
867,29.146,8.9108
868,29.171,8.9226
869,29.158,8.917
870,29.19,8.9121
871,29.202,8.9119
872,29.199,8.9085
873,29.208,8.9118
874,29.211,8.909
875,29.227,8.911
876,29.224,8.8996
877,29.258,8.8969
878,29.23,8.9037
879,29.233,8.9029
880,29.227,8.9164
881,29.221,8.9135
882,29.202,8.9189
883,29.227,8.91
884,29.242,8.9092
885,29.249,8.9006
886,29.264,8.897
887,29.286,8.8969
888,29.289,8.8909
889,29.314,8.8849
890,29.311,8.9026
891,29.295,8.907
892,29.299,8.9076
893,29.277,8.9018
894,29.289,8.9009
895,29.283,8.9016
896,29.292,8.9011
897,29.305,8.9027
898,29.289,8.8913
899,29.295,8.8992
900,29.308,8.8959
901,29.323,8.8884
902,29.333,8.8961
903,29.327,8.903
904,29.333,8.8992
905,29.348,8.8814
906,29.361,8.8931
907,29.348,8.8963
908,29.364,8.8874
909,29.37,8.8893
910,29.348,8.8878
911,29.358,8.8934
912,29.392,8.8882
913,29.367,8.885
914,29.361,8.8911
915,29.37,8.888
916,29.398,8.8894
917,29.395,8.8836
918,29.432,8.8759
919,29.426,8.8899
920,29.408,8.888
921,29.429,8.8867
922,29.414,8.8765
923,29.436,8.8808
924,29.411,8.8846
925,29.439,8.8801
926,29.42,8.883
927,29.417,8.8755
928,29.436,8.8819
929,29.448,8.8744
930,29.448,8.8799
931,29.454,8.885
932,29.445,8.8839
933,29.457,8.8848
934,29.448,8.8686
935,29.467,8.8742
936,29.457,8.8774
937,29.47,8.8665
938,29.479,8.8695
939,29.464,8.8745
940,29.485,8.8814
941,29.476,8.8789
942,29.498,8.8743
943,29.507,8.8731
944,29.535,8.8646
945,29.529,8.8675
946,29.532,8.8623
947,29.523,8.8662
948,29.529,8.864
949,29.526,8.861
950,29.532,8.8695
951,29.535,8.8692
952,29.585,8.8644
953,29.573,8.8601
954,29.573,8.8613
955,29.573,8.8616
956,29.557,8.8669
957,29.56,8.8642
958,29.56,8.8571
959,29.566,8.8599
960,29.57,8.8582
961,29.576,8.8578
962,29.566,8.8682
963,29.573,8.8599
964,29.594,8.8543
965,29.626,8.8505
966,29.601,8.8536
967,29.613,8.8594
968,29.607,8.8565
969,29.61,8.851
970,29.607,8.8541
971,29.638,8.8534
972,29.632,8.8495
973,29.647,8.8451
974,29.651,8.8488
975,29.632,8.8555
976,29.619,8.8493
977,29.622,8.8543
978,29.616,8.8564
979,29.638,8.8575
980,29.66,8.846
981,29.679,8.8417
982,29.691,8.8379
983,29.7,8.8395
984,29.731,8.8413
985,29.697,8.8289
986,29.735,8.8231
987,29.694,8.8431
988,29.703,8.8479
989,29.675,8.8456
990,29.675,8.8505
991,29.669,8.8531
992,29.682,8.8447
993,29.722,8.8365
994,29.719,8.8358
995,29.722,8.8317
996,29.744,8.8294
997,29.747,8.8213
998,29.735,8.8353
999,29.75,8.8298
1000,29.769,8.8341
1001,29.763,8.8324
1002,29.766,8.8302
1003,29.781,8.8311
1004,29.741,8.8344
1005,29.756,8.8323
1006,29.753,8.8238
1007,29.76,8.8283
1008,29.76,8.8221
1009,29.766,8.8256
1010,29.781,8.8262
1011,29.791,8.8267
1012,29.816,8.8199
1013,29.825,8.8196
1014,29.828,8.8188
1015,29.847,8.823
1016,29.822,8.8208
1017,29.809,8.8183
1018,29.809,8.8135
1019,29.809,8.8259
1020,29.828,8.8163
1021,29.828,8.8184
1022,29.844,8.8197
1023,29.828,8.8199
1024,29.841,8.8188
1025,29.841,8.8123
1026,29.837,8.8196
1027,29.841,8.8203
1028,29.862,8.8109
1029,29.847,8.809
1030,29.884,8.8011
1031,29.881,8.8082
1032,29.893,8.8048
1033,29.893,8.802
1034,29.893,8.8074
1035,29.903,8.8035
1036,29.893,8.8069
1037,29.912,8.8052
1038,29.872,8.8184
1039,29.893,8.8132
1040,29.887,8.8047
1041,29.893,8.8021
1042,29.928,8.7999
1043,29.912,8.8128
1044,29.925,8.8034
1045,29.934,8.7917
1046,29.937,8.7876
1047,29.94,8.7934
1048,29.959,8.7978
1049,29.987,8.7945
1050,29.968,8.7927
1051,29.971,8.7964
1052,29.978,8.7863
1053,29.946,8.7951
1054,29.956,8.793
1055,29.937,8.8047
1056,29.956,8.7992
1057,29.931,8.7896
1058,29.953,8.791
1059,29.981,8.7931
1060,29.999,8.7907
1061,30.015,8.7784
1062,30.018,8.7824
1063,30.018,8.7857
1064,30.015,8.7814
1065,30.009,8.7916
1066,30.006,8.7826
1067,30.006,8.7768
1068,30.037,8.7742
1069,30.04,8.7733
1070,30.031,8.7801
1071,30.068,8.7744
1072,30.04,8.7887
1073,30.018,8.7843
1074,30.034,8.781
1075,30.034,8.7879
1076,30.052,8.7725
1077,30.08,8.7614
1078,30.102,8.7596
1079,30.087,8.7649
1080,30.099,8.759
1081,30.115,8.7589
1082,30.08,8.7729
1083,30.077,8.7751
1084,30.077,8.7784
1085,30.068,8.7727
1086,30.062,8.7728
1087,30.071,8.7717
1088,30.096,8.7663
1089,30.096,8.76
1090,30.118,8.7529
1091,30.124,8.7674
1092,30.121,8.7621
1093,30.136,8.7519
1094,30.121,8.7594
1095,30.124,8.7582
1096,30.152,8.7582
1097,30.161,8.747
1098,30.155,8.7524
1099,30.149,8.7546
1100,30.177,8.7518
1101,30.136,8.7582
1102,30.158,8.7539
1103,30.14,8.7617
1104,30.155,8.7516
1105,30.174,8.743
1106,30.171,8.7477
1107,30.18,8.7484
1108,30.186,8.7483
1109,30.196,8.7449
1110,30.208,8.7464
1111,30.189,8.7449
1112,30.205,8.7475
1113,30.199,8.7457
1114,30.196,8.743
1115,30.186,8.7479
1116,30.202,8.7389
1117,30.208,8.731
1118,30.242,8.7319
1119,30.258,8.7312
1120,30.267,8.7365
1121,30.255,8.7306
1122,30.242,8.733
1123,30.242,8.7452
1124,30.242,8.7375
1125,30.252,8.7336
1126,30.249,8.7271
1127,30.252,8.7319
1128,30.245,8.7279
1129,30.273,8.717
1130,30.27,8.7284
1131,30.273,8.7292
1132,30.27,8.7353
1133,30.286,8.7269
1134,30.283,8.7244
1135,30.277,8.727
1136,30.305,8.7153
1137,30.305,8.7204
1138,30.302,8.7124
1139,30.314,8.7184
1140,30.326,8.7157
1141,30.317,8.7147
1142,30.32,8.7204
1143,30.32,8.722
1144,30.333,8.7206
1145,30.311,8.7109
1146,30.336,8.7122
1147,30.336,8.7201
1148,30.336,8.7024
1149,30.342,8.7057
1150,30.345,8.7094
1151,30.336,8.7136
1152,30.345,8.7145
1153,30.37,8.7058
1154,30.361,8.7061
1155,30.379,8.6892
1156,30.386,8.7056
1157,30.358,8.703
1158,30.373,8.7007
1159,30.379,8.7083
1160,30.373,8.7065
1161,30.386,8.7043
1162,30.383,8.6996
1163,30.389,8.7071
1164,30.392,8.697
1165,30.435,8.6724
1166,30.411,8.6856
1167,30.423,8.6867
1168,30.442,8.6945
1169,30.439,8.6911
1170,30.423,8.6897
1171,30.423,8.6948
1172,30.445,8.6909
1173,30.451,8.692
1174,30.457,8.6801
1175,30.457,8.6797
1176,30.451,8.6733
1177,30.435,8.6762
1178,30.439,8.6877
1179,30.435,8.6901
1180,30.439,8.6951
1181,30.454,8.6886
1182,30.476,8.6779
1183,30.457,8.6821
1184,30.51,8.6714
1185,30.492,8.6738
1186,30.498,8.6621
1187,30.501,8.665
1188,30.501,8.6714
1189,30.495,8.6662
1190,30.507,8.6778
1191,30.488,8.6824
1192,30.492,8.6779
1193,30.501,8.67
1194,30.51,8.6655
1195,30.51,8.6752
1196,30.501,8.6691
1197,30.523,8.6679
1198,30.495,8.6645
1199,30.526,8.6548
1200,30.526,8.6647
1201,30.566,8.6545
1202,30.563,8.6609
1203,30.569,8.6503
1204,30.576,8.651
1205,30.582,8.6458
1206,30.582,8.6423
1207,30.601,8.651
1208,30.585,8.6489
1209,30.576,8.6525
1210,30.569,8.6538
1211,30.56,8.659
1212,30.569,8.6572
1213,30.579,8.6452
1214,30.582,8.6531
1215,30.573,8.6538
1216,30.601,8.6425
1217,30.597,8.6433
1218,30.638,8.6351
1219,30.61,8.6418
1220,30.616,8.6362
1221,30.65,8.6309
1222,30.641,8.6336
1223,30.66,8.6254
1224,30.65,8.6306
1225,30.616,8.63
1226,30.601,8.6406
1227,30.61,8.6395
1228,30.641,8.642
1229,30.629,8.6312
1230,30.65,8.6298
1231,30.66,8.6366
1232,30.647,8.6325
1233,30.672,8.6212
1234,30.669,8.6229
1235,30.669,8.6265
1236,30.666,8.6194
1237,30.7,8.6127
1238,30.694,8.6135
1239,30.703,8.6154
1240,30.7,8.6175
1241,30.706,8.6207
1242,30.691,8.6188
1243,30.706,8.6194
1244,30.703,8.6193
1245,30.706,8.6113
