,V,I
370,55.124,5.7858
371,55.146,5.7893
372,55.183,5.7891
373,55.183,5.7918
374,55.174,5.785
375,55.192,5.7897
376,55.199,5.7925
377,55.23,5.7865
378,55.252,5.7814
379,55.249,5.7814
380,55.277,5.7818
381,55.283,5.7794
382,55.32,5.781
383,55.326,5.7818
384,55.364,5.778
385,55.398,5.7784
386,55.392,5.7736
387,55.386,5.7754
388,55.392,5.774
389,55.432,5.7707
390,55.432,5.771
391,55.47,5.7762
392,55.488,5.7789
393,55.513,5.7671
394,55.507,5.7675
395,55.541,5.7703
396,55.551,5.7673
397,55.582,5.7643
398,55.588,5.7622
399,55.597,5.7639
400,55.635,5.7651
401,55.619,5.7639
402,55.632,5.7619
403,55.638,5.7604
404,55.691,5.7604
405,55.691,5.761
406,55.713,5.7654
407,55.691,5.7652
408,55.716,5.7549
409,55.75,5.7517
410,55.787,5.7421
411,55.784,5.7481
412,55.819,5.7504
413,55.815,5.7496
414,55.819,5.7515
415,55.856,5.7471
416,55.856,5.7528
417,55.896,5.7436
418,55.909,5.7415
419,55.909,5.7415
420,55.924,5.7403
421,55.959,5.7423
422,55.965,5.7425
423,55.962,5.741
424,55.99,5.7369
425,56.012,5.7352
426,56.002,5.7362
427,56.037,5.7381
428,56.027,5.742
429,56.04,5.7391
430,56.083,5.729
431,56.09,5.7334
432,56.111,5.7281
433,56.127,5.7239
434,56.152,5.7281
435,56.121,5.7347
436,56.167,5.7314
437,56.186,5.7297
438,56.174,5.7224
439,56.199,5.7177
440,56.233,5.7214
441,56.252,5.7226
442,56.255,5.7187
443,56.283,5.7212
444,56.286,5.7228
445,56.298,5.7134
446,56.314,5.7141
447,56.329,5.7115
448,56.323,5.7126
449,56.351,5.7109
450,56.361,5.7126
451,56.354,5.7145
452,56.389,5.7123
453,56.414,5.7121
454,56.42,5.7091
455,56.423,5.7066
456,56.451,5.7033
457,56.47,5.7071
458,56.482,5.7021
459,56.473,5.7103
460,56.507,5.7031
461,56.507,5.7016
462,56.513,5.6928
463,56.532,5.6982
464,56.576,5.6952
465,56.566,5.6935
466,56.588,5.6935
467,56.6,5.6967
468,56.6,5.693
469,56.628,5.6903
470,56.653,5.6935
471,56.635,5.6945
472,56.656,5.6939
473,56.663,5.6889
474,56.672,5.6839
475,56.681,5.6819
476,56.7,5.6834
477,56.737,5.6813
478,56.719,5.6787
479,56.769,5.68
480,56.75,5.6876
481,56.797,5.6862
482,56.8,5.6822
483,56.79,5.6799
484,56.822,5.6769
485,56.828,5.6729
486,56.837,5.672
487,56.831,5.6751
488,56.85,5.6694
489,56.859,5.665
490,56.918,5.6603
491,56.912,5.6716
492,56.924,5.6705
493,56.949,5.6717
494,56.943,5.6739
495,56.918,5.6671
496,56.977,5.6585
497,56.968,5.652
498,56.98,5.6515
499,56.99,5.656
500,57.008,5.6659
501,57.018,5.663
502,57.037,5.6612
503,57.055,5.6648
504,57.058,5.6586
505,57.108,5.6464
506,57.099,5.6503
507,57.093,5.6503
508,57.105,5.6486
509,57.121,5.6512
510,57.117,5.6521
511,57.142,5.6433
512,57.18,5.6433
513,57.177,5.6415
514,57.18,5.6359
515,57.189,5.6418
516,57.202,5.6444
517,57.236,5.6422
518,57.251,5.6389
519,57.227,5.6412
520,57.248,5.6366
521,57.248,5.6343
522,57.286,5.6384
523,57.248,5.6358
524,57.308,5.6328
525,57.32,5.6287
526,57.323,5.6241
527,57.339,5.6304
528,57.339,5.6272
529,57.37,5.6251
530,57.379,5.6214
531,57.401,5.6217
532,57.401,5.6261
533,57.417,5.6181
534,57.401,5.6275
535,57.407,5.6198
536,57.429,5.6198
537,57.445,5.6159
538,57.463,5.6153
539,57.485,5.6172
540,57.476,5.6134
541,57.498,5.6139
542,57.513,5.6103
543,57.498,5.6133
544,57.532,5.6097
545,57.55,5.6074
546,57.547,5.609
547,57.529,5.6064
548,57.569,5.6091
549,57.563,5.6037
550,57.594,5.5903
551,57.613,5.5985
552,57.647,5.6023
553,57.644,5.6018
554,57.653,5.5992
555,57.635,5.5967
556,57.638,5.5962
557,57.681,5.5898
558,57.684,5.5947
559,57.684,5.5929
560,57.694,5.5932
561,57.709,5.5904
562,57.728,5.5863
563,57.728,5.5862
564,57.737,5.5823
565,57.79,5.5796
566,57.762,5.5839
567,57.775,5.5891
568,57.772,5.5936
569,57.778,5.5875
570,57.778,5.5807
571,57.803,5.5743
572,57.865,5.5726
573,57.846,5.5717
574,57.871,5.5697
575,57.856,5.5767
576,57.859,5.5672
577,57.896,5.5637
578,57.909,5.5666
579,57.918,5.5692
580,57.909,5.5696
581,57.927,5.5707
582,57.909,5.5688
583,57.912,5.5582
584,57.955,5.5601
585,57.968,5.5553
586,57.99,5.5569
587,57.999,5.5596
588,57.996,5.5666
589,58.005,5.5586
590,58.015,5.5527
591,58.021,5.5574
592,58.027,5.5545
593,58.058,5.5531
594,58.049,5.5507
595,58.036,5.5467
596,58.061,5.5453
597,58.096,5.5437
598,58.092,5.5459
599,58.124,5.5441
600,58.136,5.5394
601,58.133,5.541
602,58.155,5.5403
603,58.133,5.5465
604,58.142,5.5419
605,58.164,5.5386
606,58.17,5.5403
607,58.155,5.5354
608,58.198,5.5329
609,58.192,5.5268
610,58.195,5.5263
611,58.22,5.5317
612,58.239,5.5348
613,58.258,5.5316
614,58.267,5.5214
615,58.251,5.5263
616,58.251,5.5222
617,58.301,5.5154
618,58.276,5.5229
619,58.292,5.5201
620,58.31,5.5226
621,58.335,5.5192
622,58.329,5.5143
623,58.335,5.5146
624,58.345,5.5135
625,58.36,5.5121
626,58.385,5.5078
627,58.37,5.5177
628,58.37,5.5122
629,58.385,5.5046
630,58.382,5.5031
631,58.385,5.5051
632,58.423,5.505
633,58.444,5.5046
634,58.441,5.5046
635,58.432,5.5007
636,58.457,5.4956
637,58.457,5.4962
638,58.494,5.4948
639,58.482,5.4993
640,58.507,5.4944
641,58.485,5.4947
642,58.504,5.4901
643,58.532,5.4908
644,58.529,5.4915
645,58.547,5.4887
646,58.553,5.4845
647,58.569,5.4827
648,58.563,5.4826
649,58.591,5.4798
650,58.594,5.4798
651,58.585,5.4777
652,58.606,5.4763
653,58.616,5.4795
654,58.606,5.4864
655,58.591,5.4823
656,58.631,5.4787
657,58.647,5.4727
658,58.653,5.4627
659,58.666,5.4654
660,58.675,5.4679
661,58.687,5.4632
662,58.709,5.4587
663,58.7,5.4674
664,58.712,5.4662
665,58.728,5.4608
666,58.731,5.4622
667,58.719,5.4591
668,58.737,5.4578
669,58.759,5.4564
670,58.753,5.4526
671,58.778,5.4562
672,58.79,5.4576
673,58.796,5.452
674,58.812,5.4501
675,58.79,5.4508
676,58.803,5.4488
677,58.815,5.4423
678,58.818,5.4462
679,58.818,5.4466
680,58.859,5.443
681,58.856,5.4399
682,58.852,5.4347
683,58.896,5.438
684,58.893,5.4404
685,58.896,5.436
686,58.921,5.4354
687,58.902,5.4349
688,58.909,5.4335
689,58.93,5.4263
690,58.94,5.4278
691,58.927,5.4311
692,58.962,5.4253
693,58.98,5.4341
694,58.965,5.4237
695,58.971,5.4221
696,58.98,5.4205
697,58.999,5.4172
698,59.005,5.4145
699,59.014,5.4226
700,59.008,5.4246
701,59.008,5.4179
702,59.033,5.4175
703,59.008,5.416
704,59.052,5.4061
705,59.071,5.4058
706,59.064,5.4076
707,59.08,5.4053
708,59.08,5.4049
709,59.108,5.4011
710,59.099,5.4006
711,59.127,5.4035
712,59.12,5.4045
713,59.133,5.3993
714,59.142,5.3971
715,59.13,5.3963
716,59.123,5.393
717,59.161,5.3875
718,59.167,5.3887
719,59.183,5.396
720,59.186,5.3969
721,59.204,5.3923
722,59.198,5.3858
723,59.186,5.3871
724,59.223,5.3844
725,59.214,5.3815
726,59.236,5.3789
727,59.201,5.3783
728,59.248,5.3773
729,59.257,5.3812
730,59.264,5.3758
731,59.279,5.3809
732,59.289,5.3754
733,59.307,5.37
734,59.32,5.3676
735,59.301,5.3689
736,59.295,5.3672
737,59.31,5.359
738,59.323,5.3695
739,59.317,5.3644
740,59.348,5.3674
741,59.357,5.3618
742,59.348,5.3597
743,59.36,5.3617
744,59.37,5.3618
745,59.388,5.3591
746,59.404,5.3503
747,59.41,5.3489
748,59.391,5.3508
749,59.404,5.3495
750,59.401,5.3524
751,59.41,5.3501
752,59.451,5.3469
753,59.451,5.3475
754,59.463,5.3429
755,59.46,5.3438
756,59.46,5.3376
757,59.463,5.3375
758,59.507,5.3347
759,59.497,5.3395
760,59.503,5.3412
761,59.525,5.3334
762,59.497,5.3315
763,59.479,5.3282
764,59.528,5.3308
765,59.525,5.3286
766,59.532,5.3257
767,59.55,5.3244
768,59.563,5.3306
769,59.578,5.3231
770,59.563,5.3179
771,59.572,5.3221
772,59.581,5.3206
773,59.616,5.3113
774,59.628,5.3192
775,59.603,5.3189
776,59.597,5.3091
777,59.616,5.3058
778,59.637,5.3045
779,59.644,5.3096
780,59.681,5.3078
781,59.681,5.3167
782,59.65,5.3036
783,59.662,5.304
784,59.662,5.3027
785,59.672,5.2975
786,59.69,5.2974
787,59.681,5.2979
788,59.7,5.3009
789,59.715,5.2952
790,59.728,5.2967
791,59.712,5.2954
792,59.74,5.2928
793,59.762,5.2899
794,59.759,5.288
795,59.765,5.2889
796,59.75,5.2898
797,59.753,5.2823
798,59.743,5.2793
799,59.787,5.2729
800,59.799,5.2755
801,59.84,5.2712
802,59.815,5.2708
803,59.809,5.2764
804,59.837,5.2789
805,59.846,5.2788
806,59.846,5.2714
807,59.849,5.2713
808,59.84,5.267
809,59.852,5.2642
810,59.852,5.2662
811,59.846,5.2662
812,59.884,5.2591
813,59.89,5.2596
814,59.902,5.259
815,59.896,5.2617
816,59.924,5.2614
817,59.912,5.258
818,59.924,5.2557
819,59.933,5.2568
820,59.94,5.2516
821,59.952,5.2465
822,59.943,5.2434
823,59.946,5.242
824,59.958,5.2475
825,59.977,5.2404
826,59.977,5.2404
827,59.996,5.2405
828,60.002,5.2419
829,60.021,5.2393
830,60.011,5.2379
831,60.005,5.2411
832,60.008,5.2379
833,60.042,5.232
834,60.021,5.2268
835,60.014,5.2257
836,60.049,5.2229
837,60.052,5.2242
838,60.055,5.2247
839,60.077,5.2255
840,60.089,5.2251
841,60.086,5.223
842,60.126,5.214
843,60.089,5.2182
844,60.114,5.2163
845,60.108,5.213
846,60.123,5.2157
847,60.105,5.2145
848,60.117,5.2115
849,60.167,5.2062
850,60.148,5.2063
851,60.164,5.1987
852,60.17,5.2066
853,60.179,5.2058
854,60.173,5.2038
855,60.183,5.2045
856,60.189,5.207
857,60.148,5.1936
858,60.179,5.1924
859,60.204,5.1944
860,60.207,5.1921
861,60.232,5.1885
862,60.232,5.1918
863,60.22,5.1937
864,60.254,5.1825
865,60.254,5.185
866,60.276,5.1764
867,60.251,5.1805
868,60.282,5.1821
869,60.264,5.184
870,60.276,5.1809
871,60.276,5.1816
872,60.295,5.1768
873,60.307,5.1711
874,60.307,5.1675
875,60.301,5.1703
876,60.335,5.1678
877,60.329,5.1643
878,60.323,5.1652
879,60.335,5.1651
880,60.345,5.1685
881,60.351,5.1629
882,60.36,5.1648
883,60.351,5.1645
884,60.348,5.1581
885,60.388,5.1536
886,60.394,5.1503
887,60.404,5.1457
888,60.397,5.1427
889,60.416,5.1465
890,60.422,5.149
891,60.429,5.1484
892,60.432,5.152
893,60.438,5.1475
894,60.45,5.1384
895,60.419,5.1408
896,60.447,5.1354
897,60.454,5.1349
898,60.469,5.1295
899,60.475,5.1359
900,60.485,5.1339
901,60.506,5.1293
902,60.491,5.1322
903,60.482,5.1299
904,60.494,5.1321
905,60.5,5.1285
906,60.51,5.1281
907,60.5,5.1222
908,60.531,5.1171
909,60.538,5.1099
910,60.541,5.1111
911,60.559,5.1164
912,60.559,5.1183
913,60.587,5.1164
914,60.587,5.1118
915,60.575,5.1113
916,60.569,5.108
917,60.581,5.105
918,60.578,5.1079
919,60.578,5.1095
920,60.625,5.102
921,60.615,5.0996
922,60.615,5.0966
923,60.615,5.0965
924,60.622,5.0926
925,60.64,5.0938
926,60.647,5.091
927,60.653,5.0928
928,60.656,5.0938
929,60.631,5.0886
930,60.675,5.0876
931,60.662,5.0887
932,60.681,5.0849
933,60.703,5.0811
934,60.709,5.0773
935,60.703,5.0798
936,60.712,5.0768
937,60.737,5.0778
938,60.706,5.0718
939,60.725,5.0656
940,60.746,5.0718
941,60.749,5.0685
942,60.743,5.0713
943,60.725,5.071
944,60.734,5.0694
945,60.746,5.0576
946,60.793,5.0554
947,60.784,5.063
948,60.787,5.0615
949,60.799,5.0659
950,60.784,5.0628
951,60.793,5.0587
952,60.799,5.0529
953,60.806,5.0464
954,60.827,5.0423
955,60.809,5.0419
956,60.824,5.0494
957,60.83,5.0502
958,60.846,5.0453
959,60.837,5.045
960,60.862,5.0359
961,60.896,5.0356
962,60.886,5.0315
963,60.868,5.0363
964,60.877,5.0367
965,60.862,5.0343
966,60.871,5.0323
967,60.899,5.0289
968,60.911,5.0289
969,60.899,5.0233
970,60.902,5.0279
971,60.908,5.0287
972,60.915,5.0209
973,60.955,5.0161
974,60.964,5.0132
975,60.949,5.0119
976,60.958,5.015
977,60.958,5.0168
978,60.946,5.0167
979,60.949,5.0122
980,60.989,5.0145
981,60.992,5.0109
982,60.989,5.0051
983,60.996,5.0083
984,60.989,4.9993
985,61.014,4.9994
986,61.017,4.9948
987,61.014,4.9996
988,61.014,4.9952
989,61.045,4.9904
990,61.02,4.9964
991,61.02,4.9919
992,61.03,4.9945
993,61.039,4.9887
994,61.067,4.9849
995,61.061,4.9853
996,61.077,4.986
997,61.08,4.9858
998,61.089,4.9774
999,61.073,4.9777
1000,61.095,4.9775
1001,61.114,4.9766
1002,61.105,4.9759
1003,61.101,4.9714
1004,61.111,4.9696
1005,61.123,4.9662
1006,61.136,4.9654
1007,61.129,4.9681
1008,61.161,4.9655
1009,61.157,4.9624
1010,61.151,4.9595
1011,61.157,4.962
1012,61.154,4.9614
1013,61.161,4.9598
1014,61.145,4.9563
1015,61.176,4.9545
1016,61.186,4.9544
1017,61.192,4.9534
1018,61.198,4.9484
1019,61.186,4.9463
1020,61.207,4.9407
1021,61.245,4.9398
1022,61.254,4.9401
1023,61.232,4.9415
1024,61.22,4.9407
1025,61.226,4.9377
1026,61.235,4.9302
1027,61.235,4.9259
1028,61.267,4.9305
1029,61.27,4.9275
1030,61.276,4.9329
1031,61.263,4.9335
1032,61.282,4.9316
1033,61.298,4.9253
1034,61.288,4.9235
1035,61.288,4.9237
1036,61.301,4.9209
1037,61.298,4.9196
1038,61.291,4.9144
1039,61.301,4.9151
1040,61.316,4.9102
1041,61.335,4.9009
1042,61.344,4.9053
1043,61.344,4.9134
1044,61.344,4.9107
1045,61.366,4.9101
1046,61.369,4.9034
1047,61.335,4.902
1048,61.404,4.8933
1049,61.372,4.8969
1050,61.36,4.8915
1051,61.388,4.891
1052,61.394,4.8923
1053,61.394,4.8881
1054,61.41,4.8847
1055,61.422,4.8894
1056,61.407,4.8895
1057,61.419,4.8867
1058,61.444,4.8891
1059,61.419,4.8841
1060,61.428,4.8817
1061,61.444,4.8758
1062,61.441,4.8757
1063,61.432,4.8714
1064,61.444,4.8744
1065,61.469,4.8721
1066,61.466,4.8651
1067,61.488,4.8667
1068,61.488,4.8683
1069,61.503,4.867
1070,61.513,4.8576
1071,61.494,4.8643
1072,61.513,4.8603
1073,61.513,4.8557
1074,61.5,4.8536
1075,61.5,4.8543
1076,61.522,4.8529
1077,61.528,4.8511
1078,61.534,4.8483
1079,61.531,4.8513
1080,61.55,4.8502
1081,61.562,4.8429
1082,61.569,4.8477
1083,61.544,4.8473
1084,61.562,4.8406
1085,61.562,4.8338
1086,61.562,4.8349
1087,61.562,4.8308
1088,61.603,4.8343
1089,61.615,4.8297
1090,61.594,4.829
1091,61.615,4.828
1092,61.625,4.826
1093,61.64,4.8186
1094,61.637,4.8213
1095,61.628,4.8222
1096,61.628,4.8194
1097,61.628,4.818
1098,61.64,4.8171
1099,61.631,4.8164
1100,61.653,4.8134
1101,61.665,4.8134
1102,61.665,4.8084
1103,61.681,4.8151
1104,61.668,4.8091
1105,61.675,4.8069
1106,61.687,4.7999
1107,61.687,4.7925
1108,61.706,4.7976
1109,61.696,4.8002
1110,61.703,4.7987
1111,61.693,4.7962
1112,61.715,4.7973
1113,61.731,4.7845
1114,61.743,4.7846
1115,61.752,4.7869
1116,61.743,4.7838
1117,61.768,4.7801
1118,61.762,4.782
1119,61.752,4.7817
1120,61.768,4.7819
1121,61.777,4.7794
1122,61.756,4.7784
1123,61.78,4.7759
1124,61.768,4.7753
1125,61.771,4.7724
1126,61.79,4.759
1127,61.805,4.7659
1128,61.799,4.7649
1129,61.833,4.7639
1130,61.83,4.7658
1131,61.799,4.7667
1132,61.815,4.7606
1133,61.84,4.7563
1134,61.843,4.7568
1135,61.821,4.7542
1136,61.871,4.7459
1137,61.846,4.7459
1138,61.855,4.7406
1139,61.865,4.7466
1140,61.877,4.7458
1141,61.899,4.7414
1142,61.896,4.7451
1143,61.889,4.7487
1144,61.871,4.7446
1145,61.871,4.7308
1146,61.868,4.7325
1147,61.88,4.7306
1148,61.927,4.7314
1149,61.927,4.7304
1150,61.921,4.7269
1151,61.93,4.7256
1152,61.918,4.7207
1153,61.955,4.7194
1154,61.939,4.7167
1155,61.952,4.7211
1156,61.946,4.721
1157,61.958,4.7215
1158,61.952,4.7196
1159,61.939,4.7115
1160,61.983,4.7071
1161,61.986,4.7045
1162,62.014,4.7006
1163,62.017,4.7088
1164,61.995,4.7102
1165,61.989,4.6995
1166,61.999,4.6951
1167,62.002,4.6988
1168,62.005,4.6994
1169,62.033,4.6997
1170,62.03,4.7021
1171,61.989,4.6916
1172,62.011,4.6892
1173,62.048,4.6815
1174,62.042,4.6815
1175,62.061,4.6826
1176,62.061,4.6859
1177,62.079,4.6835
1178,62.07,4.6778
1179,62.07,4.6804
1180,62.076,4.6774
1181,62.083,4.6699
1182,62.089,4.6706
1183,62.092,4.6701
1184,62.104,4.6715
1185,62.089,4.667
1186,62.083,4.6625
1187,62.101,4.6664
1188,62.132,4.6506
1189,62.136,4.6578
1190,62.151,4.6585
1191,62.12,4.6597
1192,62.12,4.6588
1193,62.145,4.655
1194,62.126,4.6529
1195,62.142,4.6467
1196,62.164,4.6524
1197,62.157,4.6466
1198,62.17,4.6446
1199,62.16,4.6424
1200,62.173,4.6396
1201,62.198,4.6356
1202,62.21,4.6336
1203,62.189,4.6355
1204,62.195,4.633
1205,62.217,4.6325
1206,62.182,4.6325
1207,62.201,4.6298
1208,62.229,4.6301
1209,62.232,4.6284
1210,62.235,4.6205
1211,62.232,4.6219
1212,62.232,4.6161
1213,62.241,4.6133
1214,62.266,4.6082
1215,62.241,4.6177
1216,62.248,4.6144
1217,62.269,4.6123
1218,62.257,4.6094
1219,62.248,4.608
1220,62.282,4.6034
1221,62.285,4.6032
1222,62.294,4.5997
1223,62.301,4.6025
1224,62.304,4.6003
1225,62.307,4.5932
1226,62.316,4.5886
1227,62.304,4.5922
1228,62.316,4.5938
1229,62.329,4.592
1230,62.326,4.5915
1231,62.316,4.5858
1232,62.335,4.5837
1233,62.341,4.5793
1234,62.347,4.575
1235,62.344,4.5755
1236,62.354,4.5767
1237,62.354,4.578
1238,62.379,4.5719
1239,62.372,4.5767
1240,62.36,4.5677
1241,62.385,4.5684
1242,62.369,4.5666
1243,62.369,4.5683
1244,62.397,4.5662
1245,62.413,4.5627
1246,62.388,4.5574
1247,62.397,4.5539
1248,62.435,4.5528
