,V,I
128,9.1359,9.0844
129,9.2294,9.0785
130,9.3353,9.0775
131,9.4505,9.0801
132,9.5876,9.079
133,9.6748,9.0829
134,9.8087,9.0778
135,9.9302,9.088
136,10.039,9.0793
137,10.154,9.0675
138,10.279,9.0719
139,10.407,9.0739
140,10.494,9.0782
141,10.594,9.0797
142,10.687,9.0821
143,10.749,9.0782
144,10.862,9.0855
145,10.974,9.0816
146,11.067,9.0744
147,11.164,9.0718
148,11.279,9.0714
149,11.376,9.0632
150,11.466,9.0697
151,11.562,9.076
152,11.653,9.088
153,11.743,9.0771
154,11.846,9.0787
155,11.924,9.0767
156,12.017,9.0747
157,12.083,9.0793
158,12.176,9.0747
159,12.273,9.0814
160,12.36,9.0666
161,12.491,9.0615
162,12.581,9.0752
163,12.684,9.0771
164,12.774,9.0794
165,12.896,9.0669
166,12.967,9.072
167,13.048,9.0725
168,13.157,9.0732
169,13.201,9.0749
170,13.276,9.0683
171,13.357,9.0747
172,13.459,9.071
173,13.534,9.0614
174,13.615,9.0685
175,13.693,9.0809
176,13.765,9.0805
177,13.846,9.0611
178,13.911,9.0716
179,13.989,9.0826
180,14.079,9.0685
181,14.176,9.0714
182,14.269,9.0621
183,14.332,9.0626
184,14.419,9.0663
185,14.484,9.0703
186,14.534,9.076
187,14.649,9.0717
188,14.718,9.0771
189,14.802,9.0683
190,14.908,9.0619
191,14.976,9.0656
192,15.057,9.0693
193,15.148,9.0688
194,15.222,9.0613
195,15.282,9.0697
196,15.347,9.0654
197,15.431,9.0597
198,15.484,9.069
199,15.565,9.0666
200,15.624,9.0699
201,15.687,9.063
202,15.764,9.063
203,15.82,9.0802
204,15.892,9.0683
205,15.942,9.0702
206,16.014,9.0585
207,16.07,9.0632
208,16.144,9.0591
209,16.216,9.0546
210,16.247,9.0652
211,16.303,9.0652
212,16.366,9.0669
213,16.415,9.0656
214,16.487,9.0672
215,16.531,9.0706
216,16.621,9.0627
217,16.64,9.0558
218,16.696,9.0523
219,16.746,9.059
220,16.767,9.0624
221,16.823,9.058
222,16.864,9.0626
223,16.914,9.0647
224,16.973,9.0619
225,16.998,9.058
226,17.048,9.0667
227,17.07,9.0678
228,17.122,9.0604
229,17.16,9.0599
230,17.216,9.056
231,17.241,9.0594
232,17.263,9.0572
233,17.319,9.0515
234,17.306,9.0574
235,17.347,9.0631
236,17.362,9.0708
237,17.372,9.0618
238,17.378,9.0609
239,17.428,9.0619
240,17.456,9.0628
241,17.496,9.0511
242,17.549,9.0503
243,17.608,9.0552
244,17.618,9.0541
245,17.671,9.0506
246,17.692,9.0569
247,17.692,9.0533
248,17.752,9.0491
249,17.736,9.0569
250,17.764,9.0613
251,17.773,9.0621
252,17.805,9.0536
253,17.789,9.0608
254,17.808,9.0468
255,17.823,9.0617
256,17.845,9.0576
257,17.873,9.0507
258,17.901,9.0484
259,17.907,9.0481
260,17.923,9.0525
261,17.939,9.0488
262,17.932,9.0623
263,17.914,9.0663
264,17.939,9.0589
265,17.951,9.0522
266,17.948,9.0522
267,17.979,9.0589
268,17.982,9.0552
269,18.02,9.0459
270,18.026,9.0449
271,18.063,9.0474
272,18.082,9.0556
273,18.094,9.0521
274,18.116,9.0538
275,18.113,9.0558
276,18.135,9.0402
277,18.15,9.0454
278,18.147,9.0458
279,18.144,9.0561
280,18.132,9.048
281,18.141,9.0467
282,18.119,9.0497
283,18.138,9.0546
284,18.166,9.0596
285,18.147,9.0486
286,18.154,9.0469
287,18.141,9.0562
288,18.147,9.0434
289,18.125,9.0544
290,18.144,9.05
291,18.144,9.0476
292,18.166,9.0469
293,18.197,9.0399
294,18.191,9.0474
295,18.194,9.0496
296,18.203,9.0545
297,18.178,9.0547
298,18.194,9.0558
299,18.194,9.0541
300,18.216,9.0504
301,18.256,9.0418
302,18.25,9.038
303,18.259,9.0444
304,18.263,9.0441
305,18.278,9.0424
306,18.263,9.0471
307,18.269,9.0488
308,18.266,9.0457
309,18.253,9.0495
310,18.272,9.0492
311,18.269,9.0537
312,18.275,9.0386
313,18.291,9.0424
314,18.253,9.048
315,18.263,9.0566
316,18.259,9.0464
317,18.259,9.0388
318,18.247,9.0418
319,18.259,9.0511
320,18.306,9.0553
321,18.284,9.0476
322,18.34,9.0352
323,18.309,9.0491
324,18.325,9.0484
325,18.344,9.0463
326,18.35,9.0452
327,18.368,9.0467
328,18.362,9.0313
329,18.39,9.0331
330,18.368,9.0456
331,18.378,9.0432
332,18.403,9.0525
333,18.4,9.0425
334,18.39,9.0468
335,18.431,9.0435
336,18.415,9.0458
337,18.421,9.0451
338,18.428,9.036
339,18.456,9.0364
340,18.424,9.0379
341,18.443,9.0426
342,18.44,9.0543
343,18.428,9.0486
344,18.443,9.0455
345,18.428,9.0451
346,18.446,9.0488
347,18.44,9.0515
348,18.465,9.0386
349,18.468,9.0431
350,18.477,9.0297
351,18.496,9.0469
352,18.53,9.0419
353,18.555,9.0383
354,18.599,9.0388
355,18.602,9.0434
356,18.639,9.0425
357,18.627,9.0387
358,18.633,9.0448
359,18.646,9.0508
360,18.649,9.0443
361,18.674,9.0426
362,18.695,9.0393
363,18.714,9.0459
364,18.736,9.0385
365,18.761,9.0276
366,18.764,9.0438
367,18.783,9.0411
368,18.82,9.0447
369,18.839,9.0393
370,18.864,9.0398
371,18.895,9.0426
372,18.914,9.0415
373,18.938,9.0388
374,18.923,9.0386
375,18.963,9.0397
376,18.938,9.0424
377,18.954,9.0398
378,18.979,9.0452
379,19.01,9.0432
380,19.038,9.0448
381,19.091,9.0355
382,19.15,9.0336
383,19.166,9.0443
384,19.197,9.0436
385,19.222,9.0443
386,19.228,9.0269
387,19.269,9.0361
388,19.294,9.0391
389,19.337,9.0375
390,19.365,9.0386
391,19.384,9.034
392,19.409,9.0414
393,19.431,9.0361
394,19.471,9.0505
395,19.49,9.0475
396,19.555,9.0332
397,19.577,9.0333
398,19.583,9.0286
399,19.624,9.0295
400,19.652,9.0429
401,19.658,9.0381
402,19.686,9.0397
403,19.72,9.0415
404,19.755,9.0384
405,19.773,9.039
406,19.826,9.0413
407,19.854,9.0402
408,19.86,9.034
409,19.929,9.0323
410,19.945,9.0332
411,19.979,9.0414
412,20.026,9.0358
413,20.069,9.0292
414,20.085,9.0376
415,20.125,9.0316
416,20.194,9.039
417,20.203,9.0367
418,20.228,9.0357
419,20.269,9.0405
420,20.29,9.0358
421,20.328,9.0326
422,20.368,9.0266
423,20.399,9.0352
424,20.43,9.0316
425,20.434,9.026
426,20.462,9.035
427,20.455,9.0361
428,20.496,9.0393
429,20.508,9.0426
430,20.555,9.0393
431,20.614,9.0356
432,20.658,9.0344
433,20.72,9.0289
434,20.733,9.027
435,20.764,9.0331
436,20.798,9.0346
437,20.814,9.0325
438,20.851,9.0364
439,20.867,9.0285
440,20.916,9.0361
441,20.923,9.0335
442,20.969,9.0347
443,20.994,9.0401
444,21.016,9.0299
445,21.044,9.0342
446,21.091,9.0296
447,21.122,9.0315
448,21.147,9.026
449,21.203,9.0184
450,21.231,9.0275
451,21.256,9.0277
452,21.281,9.0378
453,21.296,9.0344
454,21.287,9.0394
455,21.303,9.0395
456,21.3,9.0388
457,21.34,9.0337
458,21.39,9.0281
459,21.43,9.0248
460,21.474,9.0245
461,21.508,9.0158
462,21.53,9.0262
463,21.564,9.0275
464,21.602,9.0368
465,21.611,9.0359
466,21.617,9.0346
467,21.645,9.0323
468,21.667,9.028
469,21.67,9.0317
470,21.714,9.025
471,21.714,9.0326
472,21.761,9.0346
473,21.779,9.0201
474,21.823,9.0331
475,21.842,9.0317
476,21.885,9.0304
477,21.91,9.024
478,21.923,9.0258
479,21.938,9.0284
480,21.966,9.0237
481,21.985,9.0285
482,21.979,9.0291
483,22.01,9.022
484,22.032,9.0294
485,22.025,9.0217
486,22.063,9.0276
487,22.094,9.0257
488,22.094,9.0263
489,22.1,9.0234
490,22.128,9.0262
491,22.141,9.035
492,22.147,9.029
493,22.2,9.0275
494,22.209,9.0263
495,22.218,9.0228
496,22.24,9.0232
497,22.24,9.0228
498,22.278,9.0173
499,22.287,9.0253
500,22.34,9.0289
501,22.352,9.0263
502,22.384,9.0199
503,22.39,9.032
504,22.421,9.024
505,22.44,9.0189
506,22.427,9.0232
507,22.427,9.0265
508,22.443,9.0282
509,22.461,9.0105
510,22.489,9.0182
511,22.511,9.0211
512,22.533,9.0299
513,22.555,9.02
514,22.57,9.0284
515,22.586,9.0281
516,22.598,9.025
517,22.611,9.023
518,22.608,9.019
519,22.608,9.0201
520,22.645,9.0193
521,22.683,9.0191
522,22.707,9.0191
523,22.742,9.0194
524,22.757,9.0245
525,22.773,9.0213
526,22.807,9.0169
527,22.86,9.0234
528,22.869,9.0157
529,22.882,9.0158
530,22.897,9.012
531,22.891,9.0125
532,22.897,9.0155
533,22.882,9.0226
534,22.891,9.0282
535,22.873,9.024
536,22.901,9.0204
537,22.913,9.0171
538,22.947,9.0113
539,22.95,9.0189
540,22.982,9.0189
541,23.013,9.016
542,23.05,9.0122
543,23.044,9.0242
544,23.103,9.0174
545,23.119,9.0103
546,23.131,9.0119
547,23.14,9.0139
548,23.162,9.0176
549,23.153,9.0204
550,23.14,9.0208
551,23.172,9.0254
552,23.175,9.0244
553,23.203,9.0095
554,23.225,9.0113
555,23.259,9.0148
556,23.234,9.0158
557,23.293,9.0013
558,23.293,9.0146
559,23.296,9.0127
560,23.306,9.0164
561,23.355,9.0193
562,23.358,9.0177
563,23.393,9.0152
564,23.421,9.0081
565,23.396,9.0185
566,23.39,9.0061
567,23.396,9.0147
568,23.402,9.0185
569,23.402,9.0097
570,23.436,9.0095
571,23.449,9.0196
572,23.48,9.0131
573,23.502,9.0071
574,23.542,9.0104
575,23.52,9.0192
576,23.542,9.0153
577,23.548,9.0189
578,23.573,9.0111
579,23.592,9.0051
580,23.629,9.0047
581,23.667,9.0033
582,23.686,9.0096
583,23.707,9.0119
584,23.723,9.0131
585,23.748,9.0133
586,23.748,9.0148
587,23.776,9.0112
588,23.785,9.0147
589,23.801,9.0061
590,23.832,9.0013
591,23.857,9.0081
592,23.872,9.0091
593,23.882,9.0034
594,23.891,9.0032
595,23.9,9.0161
596,23.916,9.0039
597,23.941,9.0118
598,23.947,9.0079
599,23.966,9.0151
600,23.985,9.0035
601,24.009,9.0035
602,24.022,9.0049
603,24.059,9.0122
604,24.106,9.0044
605,24.125,9.0014
606,24.15,9.0
607,24.15,9.0068
608,24.193,9.0105
609,24.193,9.0027
610,24.215,9.0076
611,24.246,9.0125
612,24.28,9.0094
613,24.305,9.004
614,24.337,8.9982
615,24.355,8.9981
616,24.396,8.9975
617,24.402,8.9999
618,24.421,8.9983
619,24.43,9.0064
620,24.446,9.0068
621,24.486,9.0026
622,24.505,9.0027
623,24.527,9.0107
624,24.533,9.0014
625,24.598,8.9974
626,24.598,8.9966
627,24.604,9.0022
628,24.636,8.9967
629,24.657,8.9988
630,24.642,9.0003
631,24.692,9.0025
632,24.741,9.0049
633,24.748,9.0024
634,24.766,9.0014
635,24.804,9.0039
636,24.819,9.0013
637,24.844,8.9947
638,24.903,8.9919
639,24.9,9.0063
640,24.925,8.9959
641,24.969,8.9894
642,24.981,8.9937
643,25.006,8.9953
644,25.019,9.0023
645,25.025,9.0053
646,25.012,9.0074
647,25.044,9.0009
648,25.084,9.0015
649,25.134,8.9935
650,25.187,8.9835
651,25.221,8.9905
652,25.268,8.9942
653,25.308,8.9857
654,25.324,8.9903
655,25.346,8.997
656,25.34,9.0032
657,25.371,8.994
658,25.38,8.9982
659,25.408,9.0038
660,25.439,8.9988
661,25.486,8.9923
662,25.511,8.993
663,25.536,8.9922
664,25.595,8.9855
665,25.635,8.9846
666,25.679,8.9891
667,25.716,8.991
668,25.766,8.9846
669,25.785,8.9875
670,25.807,8.9918
671,25.829,8.9997
672,25.872,8.9914
673,25.875,8.9965
674,25.906,8.9867
675,25.95,8.9906
676,25.962,8.9887
677,25.994,8.9834
678,26.019,8.9833
679,26.062,8.9921
680,26.109,8.9889
681,26.149,8.9862
682,26.19,8.9956
683,26.227,8.9862
684,26.274,8.9876
685,26.327,8.98
686,26.349,8.9789
687,26.377,8.9904
688,26.405,8.9891
689,26.452,8.9789
690,26.504,8.9799
691,26.52,8.9829
692,26.576,8.9893
693,26.617,8.9827
694,26.642,8.988
695,26.673,8.9888
696,26.726,8.9844
697,26.747,8.9821
698,26.772,8.9777
699,26.832,8.9843
700,26.872,8.9809
701,26.922,8.9751
702,26.965,8.977
703,26.997,8.9825
704,26.978,8.9903
705,27.012,8.9764
706,27.05,8.9871
707,27.075,8.9859
708,27.112,8.9838
709,27.168,8.9768
710,27.196,8.9747
711,27.221,8.9783
712,27.302,8.9721
713,27.314,8.9788
714,27.361,8.9744
715,27.392,8.9802
716,27.433,8.9851
717,27.464,8.9765
718,27.517,8.9753
719,27.573,8.9786
720,27.607,8.9723
721,27.626,8.9743
722,27.66,8.979
723,27.673,8.9858
724,27.707,8.9747
725,27.741,8.968
726,27.757,8.9756
727,27.8,8.974
728,27.841,8.9798
729,27.887,8.9718
730,27.928,8.9757
731,27.975,8.9728
732,28.009,8.976
733,28.046,8.9744
734,28.081,8.9682
735,28.127,8.9692
736,28.155,8.9681
737,28.183,8.9591
738,28.18,8.9702
739,28.202,8.9753
740,28.221,8.9851
741,28.268,8.9653
742,28.311,8.9736
743,28.364,8.977
744,28.42,8.9598
745,28.464,8.9604
746,28.489,8.9523
747,28.489,8.9694
748,28.523,8.9663
749,28.56,8.9669
750,28.551,8.9717
751,28.585,8.9681
752,28.613,8.9704
753,28.619,8.9631
754,28.663,8.9644
755,28.666,8.9701
756,28.7,8.9702
757,28.704,8.9628
758,28.747,8.9526
759,28.766,8.9614
760,28.816,8.953
761,28.847,8.9464
762,28.831,8.9564
763,28.825,8.9591
764,28.841,8.9688
765,28.819,8.9685
766,28.819,8.9653
767,28.813,8.9641
768,28.806,8.9637
769,28.813,8.9651
770,28.866,8.9539
771,28.909,8.9574
772,28.906,8.946
773,28.934,8.9431
774,28.931,8.9551
775,28.931,8.9576
776,28.925,8.9635
777,28.959,8.954
778,28.94,8.9511
779,28.965,8.9507
780,28.981,8.9489
781,28.978,8.9489
782,28.981,8.9486
783,29.0,8.9545
784,28.981,8.9497
785,28.968,8.9452
786,28.978,8.957
787,28.959,8.9577
788,28.987,8.9516
789,28.965,8.9428
790,28.975,8.9565
791,28.965,8.9629
792,28.996,8.9547
793,29.003,8.9552
794,29.021,8.9421
795,29.034,8.9434
796,29.046,8.94
797,29.065,8.9374
798,29.065,8.9411
799,29.087,8.9341
800,29.071,8.954
801,29.071,8.939
802,29.068,8.9484
803,29.068,8.9502
804,29.062,8.947
805,29.071,8.9463
806,29.08,8.9397
807,29.087,8.9457
808,29.096,8.9374
809,29.118,8.9289
810,29.112,8.9394
811,29.14,8.9392
812,29.152,8.9407
813,29.143,8.9386
814,29.133,8.9419
815,29.102,8.9444
816,29.099,8.939
817,29.071,8.9485
818,29.099,8.934
819,29.099,8.9457
820,29.124,8.9344
821,29.127,8.9294
822,29.152,8.9357
823,29.193,8.9297
824,29.214,8.9359
825,29.221,8.9223
826,29.227,8.9296
827,29.193,8.9355
828,29.221,8.9258
829,29.218,8.9324
830,29.205,8.9248
831,29.202,8.9247
832,29.199,8.9338
833,29.19,8.9345
834,29.18,8.9472
835,29.23,8.9259
836,29.208,8.9321
837,29.227,8.9179
838,29.246,8.9235
839,29.249,8.9303
840,29.242,8.9241
841,29.274,8.9227
842,29.246,8.9246
843,29.221,8.9354
844,29.218,8.934
845,29.239,8.9259
846,29.246,8.9228
847,29.264,8.9179
848,29.289,8.9221
849,29.277,8.9186
850,29.28,8.9175
851,29.283,8.9332
852,29.308,8.9189
853,29.295,8.9207
854,29.311,8.9143
855,29.302,8.9201
856,29.283,8.9188
857,29.302,8.9081
858,29.289,8.9205
859,29.299,8.9175
860,29.336,8.9222
861,29.314,8.924
862,29.361,8.9174
863,29.339,8.9152
864,29.38,8.9115
865,29.367,8.914
866,29.358,8.9044
867,29.358,8.9139
868,29.336,8.9139
869,29.358,8.9056
870,29.342,8.9196
871,29.355,8.9155
872,29.361,8.9149
873,29.376,8.908
874,29.367,8.917
875,29.389,8.9134
876,29.404,8.9047
877,29.408,8.9041
878,29.383,8.9004
879,29.398,8.9053
880,29.389,8.9082
881,29.42,8.904
882,29.429,8.9069
883,29.432,8.9022
884,29.436,8.9078
885,29.42,8.9042
886,29.457,8.8959
887,29.445,8.9099
888,29.448,8.9011
889,29.461,8.8984
890,29.473,8.8863
891,29.461,8.8989
892,29.473,8.897
893,29.485,8.891
894,29.464,8.9015
895,29.414,8.9071
896,29.436,8.9117
897,29.454,8.9045
898,29.442,8.9029
899,29.473,8.8995
900,29.498,8.8904
901,29.498,8.893
902,29.51,8.8882
903,29.535,8.8959
904,29.517,8.8959
905,29.517,8.8836
906,29.526,8.8897
907,29.501,8.8915
908,29.51,8.894
909,29.529,8.8935
910,29.538,8.8919
911,29.526,8.8924
912,29.541,8.8801
913,29.545,8.8964
914,29.532,8.8851
915,29.579,8.8804
916,29.573,8.8836
917,29.585,8.8706
918,29.582,8.8748
919,29.591,8.8797
920,29.585,8.8877
921,29.554,8.8871
922,29.585,8.8903
923,29.57,8.8971
924,29.57,8.884
925,29.57,8.8875
926,29.563,8.8781
927,29.57,8.8803
928,29.582,8.8785
929,29.604,8.8718
930,29.594,8.8826
931,29.607,8.881
932,29.635,8.8825
933,29.635,8.8723
934,29.682,8.8662
935,29.651,8.878
936,29.669,8.868
937,29.651,8.8715
938,29.635,8.8739
939,29.635,8.8765
940,29.651,8.8718
941,29.66,8.8656
942,29.663,8.871
943,29.666,8.8705
944,29.688,8.8701
945,29.675,8.8725
946,29.685,8.8622
947,29.669,8.8747
948,29.663,8.8697
949,29.685,8.8635
950,29.713,8.8598
951,29.747,8.8575
952,29.716,8.8605
953,29.728,8.8566
954,29.71,8.8624
955,29.685,8.867
956,29.7,8.8707
957,29.713,8.8676
958,29.713,8.8607
959,29.716,8.8673
960,29.722,8.857
961,29.744,8.8556
962,29.735,8.8556
963,29.766,8.8542
964,29.753,8.8544
965,29.753,8.8517
966,29.756,8.8514
967,29.763,8.8529
968,29.8,8.8517
969,29.772,8.8511
970,29.794,8.8461
971,29.816,8.8515
972,29.772,8.8542
973,29.797,8.8515
974,29.784,8.8525
975,29.775,8.8521
976,29.778,8.847
977,29.812,8.8396
978,29.8,8.8526
979,29.791,8.848
980,29.853,8.8471
981,29.816,8.8494
982,29.825,8.8444
983,29.822,8.852
984,29.822,8.8493
985,29.834,8.8396
986,29.841,8.8301
987,29.859,8.8433
988,29.834,8.838
989,29.837,8.8341
990,29.847,8.8397
991,29.853,8.8417
992,29.884,8.8376
993,29.89,8.8336
994,29.881,8.8353
995,29.872,8.84
996,29.865,8.8358
997,29.897,8.8328
998,29.89,8.8253
999,29.89,8.8369
1000,29.909,8.8301
1001,29.909,8.821
1002,29.931,8.8167
1003,29.922,8.8255
1004,29.937,8.8288
1005,29.915,8.8305
1006,29.903,8.8299
1007,29.887,8.8409
1008,29.909,8.8325
1009,29.918,8.8333
1010,29.931,8.822
1011,29.953,8.8162
1012,29.968,8.8154
1013,29.974,8.8079
1014,29.99,8.8199
1015,29.956,8.8249
1016,29.943,8.8303
1017,29.953,8.8241
1018,29.953,8.8218
1019,29.962,8.8219
1020,29.956,8.8192
1021,29.993,8.8188
1022,29.953,8.8191
1023,29.987,8.8083
1024,29.981,8.8151
1025,29.999,8.8047
1026,30.002,8.811
1027,30.024,8.8107
1028,30.04,8.804
1029,30.027,8.8005
1030,30.031,8.8085
1031,30.037,8.8157
1032,30.012,8.8141
1033,30.018,8.8112
1034,30.015,8.8044
1035,30.024,8.8088
1036,30.015,8.8085
1037,30.015,8.8011
1038,30.04,8.8021
1039,30.037,8.8064
1040,30.068,8.8002
1041,30.062,8.8017
1042,30.077,8.8018
1043,30.052,8.8062
1044,30.071,8.7994
1045,30.108,8.7905
1046,30.068,8.7907
1047,30.077,8.7963
1048,30.093,8.801
1049,30.083,8.7905
1050,30.077,8.7934
1051,30.087,8.797
1052,30.09,8.8072
1053,30.093,8.7921
1054,30.118,8.7935
1055,30.133,8.7887
1056,30.118,8.7836
1057,30.149,8.7763
1058,30.121,8.7885
1059,30.105,8.7913
1060,30.13,8.7764
1061,30.14,8.7859
1062,30.14,8.7879
1063,30.133,8.7884
1064,30.149,8.787
1065,30.133,8.7848
1066,30.13,8.7776
1067,30.174,8.782
1068,30.149,8.7874
1069,30.152,8.7866
1070,30.164,8.777
1071,30.18,8.7789
1072,30.189,8.7713
1073,30.192,8.7647
1074,30.227,8.7691
1075,30.18,8.775
1076,30.211,8.7745
1077,30.196,8.7693
1078,30.192,8.7757
1079,30.208,8.7754
1080,30.214,8.7682
1081,30.236,8.7627
1082,30.242,8.7556
1083,30.224,8.7635
1084,30.236,8.7694
1085,30.211,8.7643
1086,30.196,8.7751
1087,30.192,8.7739
1088,30.221,8.7704
1089,30.245,8.7627
1090,30.233,8.7634
1091,30.283,8.7606
1092,30.27,8.7547
1093,30.289,8.7504
1094,30.261,8.7502
1095,30.28,8.7598
1096,30.264,8.7606
1097,30.261,8.7486
1098,30.27,8.7558
1099,30.267,8.7573
1100,30.28,8.7565
1101,30.292,8.7517
1102,30.295,8.7536
1103,30.295,8.7587
1104,30.295,8.7576
1105,30.305,8.7557
1106,30.311,8.7374
1107,30.314,8.737
1108,30.351,8.7326
1109,30.336,8.7328
1110,30.342,8.7453
1111,30.326,8.7491
1112,30.33,8.7514
1113,30.317,8.7482
1114,30.314,8.7515
1115,30.314,8.7504
1116,30.326,8.7478
1117,30.333,8.7351
1118,30.354,8.729
1119,30.376,8.7309
1120,30.37,8.7303
1121,30.373,8.7259
1122,30.395,8.7339
1123,30.383,8.7345
1124,30.386,8.7326
1125,30.414,8.7255
1126,30.361,8.7386
1127,30.367,8.7414
1128,30.364,8.7346
1129,30.37,8.734
1130,30.383,8.7266
1131,30.395,8.7282
1132,30.42,8.7297
1133,30.411,8.7171
1134,30.432,8.7084
1135,30.426,8.7207
1136,30.442,8.7192
1137,30.435,8.7139
1138,30.432,8.7177
1139,30.432,8.7315
1140,30.417,8.7224
1141,30.457,8.7166
1142,30.457,8.7104
1143,30.451,8.7106
1144,30.463,8.7092
1145,30.463,8.707
1146,30.445,8.7155
1147,30.451,8.7101
1148,30.473,8.7192
1149,30.457,8.7084
1150,30.473,8.7087
1151,30.507,8.7043
1152,30.498,8.7087
1153,30.498,8.7048
1154,30.492,8.7049
1155,30.463,8.7116
1156,30.498,8.7013
1157,30.501,8.6941
1158,30.529,8.6934
1159,30.532,8.688
1160,30.538,8.6953
1161,30.538,8.6957
1162,30.538,8.6997
1163,30.523,8.708
1164,30.516,8.6989
1165,30.535,8.6939
1166,30.532,8.6894
1167,30.538,8.6907
1168,30.557,8.6817
1169,30.551,8.6816
1170,30.544,8.6864
1171,30.563,8.6827
1172,30.585,8.6912
1173,30.573,8.6879
1174,30.557,8.6922
1175,30.557,8.6906
1176,30.566,8.6783
1177,30.551,8.6785
1178,30.573,8.6809
1179,30.566,8.6905
1180,30.594,8.6813
1181,30.582,8.6781
1182,30.594,8.6785
1183,30.613,8.6784
1184,30.616,8.675
1185,30.644,8.6614
1186,30.632,8.6622
1187,30.635,8.6715
1188,30.622,8.6681
1189,30.625,8.6679
1190,30.635,8.6658
1191,30.613,8.6704
1192,30.625,8.6732
1193,30.654,8.6613
1194,30.632,8.6632
1195,30.632,8.6677
1196,30.619,8.6733
1197,30.629,8.669
1198,30.616,8.6657
1199,30.657,8.6637
1200,30.678,8.6578
1201,30.691,8.6494
1202,30.706,8.6464
1203,30.691,8.6543
1204,30.678,8.6508
1205,30.685,8.6399
1206,30.682,8.6536
1207,30.672,8.658
1208,30.672,8.6587
1209,30.672,8.6637
1210,30.672,8.6599
1211,30.697,8.648
1212,30.741,8.6352
1213,30.731,8.6414
1214,30.728,8.6345
1215,30.738,8.641
1216,30.738,8.6417
1217,30.71,8.6365
1218,30.716,8.6401
1219,30.722,8.6457
1220,30.728,8.6473
1221,30.738,8.6426
1222,30.747,8.6414
1223,30.725,8.6416
1224,30.744,8.6352
1225,30.741,8.6367
1226,30.753,8.6328
1227,30.763,8.6265
1228,30.794,8.6125
1229,30.787,8.6174
1230,30.794,8.6251
1231,30.784,8.6303
1232,30.778,8.634
1233,30.791,8.6252
1234,30.781,8.6272
1235,30.772,8.6326
1236,30.791,8.6224
1237,30.791,8.6179
1238,30.8,8.6098
1239,30.809,8.6139
1240,30.812,8.6136
1241,30.837,8.6104
1242,30.819,8.6187
1243,30.822,8.6228
1244,30.809,8.6218
1245,30.828,8.6074
1246,30.815,8.6128
