,V,I
401,26.022,10.031
402,26.109,10.029
403,26.199,10.033
404,26.28,10.035
405,26.318,10.034
406,26.38,10.033
407,26.452,10.02
408,26.489,10.038
409,26.585,10.032
410,26.685,10.04
411,26.779,10.027
412,26.856,10.017
413,26.919,10.027
414,26.984,10.027
415,27.003,10.035
416,27.053,10.032
417,27.106,10.038
418,27.159,10.033
419,27.265,10.026
420,27.333,10.03
421,27.402,10.034
422,27.473,10.036
423,27.554,10.032
424,27.632,10.03
425,27.688,10.033
426,27.769,10.021
427,27.838,10.031
428,27.909,10.022
429,27.937,10.036
430,28.021,10.036
431,28.093,10.031
432,28.146,10.033
433,28.243,10.03
434,28.38,10.028
435,28.436,10.022
436,28.542,10.02
437,28.616,10.026
438,28.691,10.025
439,28.722,10.028
440,28.794,10.031
441,28.834,10.045
442,28.869,10.039
443,29.0,10.02
444,29.056,10.025
445,29.127,10.019
446,29.196,10.024
447,29.277,10.026
448,29.311,10.024
449,29.38,10.014
450,29.448,10.03
451,29.485,10.032
452,29.517,10.027
453,29.576,10.027
454,29.616,10.022
455,29.66,10.015
456,29.7,10.024
457,29.738,10.027
458,29.769,10.033
459,29.816,10.026
460,29.878,10.019
461,29.9,10.026
462,29.925,10.023
463,29.95,10.029
464,30.002,10.019
465,30.024,10.023
466,30.09,10.021
467,30.158,10.016
468,30.23,10.016
469,30.236,10.011
470,30.314,10.02
471,30.33,10.027
472,30.333,10.024
473,30.358,10.03
474,30.373,10.022
475,30.389,10.024
476,30.392,10.013
477,30.42,10.018
478,30.414,10.028
479,30.435,10.012
480,30.448,10.026
481,30.47,10.012
482,30.488,10.013
483,30.501,10.012
484,30.513,10.017
485,30.504,10.014
486,30.526,10.007
487,30.513,10.018
488,30.485,10.018
489,30.46,10.027
490,30.451,10.025
491,30.482,10.016
492,30.47,10.022
493,30.457,10.019
494,30.451,10.021
495,30.435,10.027
496,30.432,10.025
497,30.445,10.02
498,30.473,10.012
499,30.473,10.017
500,30.47,10.022
501,30.479,10.015
502,30.482,10.017
503,30.479,10.009
504,30.482,10.018
505,30.488,10.016
506,30.485,10.017
507,30.498,10.014
508,30.532,10.009
509,30.516,10.018
510,30.516,10.016
511,30.541,10.017
512,30.544,10.013
513,30.513,10.017
514,30.535,10.015
515,30.548,10.003
516,30.538,10.005
517,30.535,10.009
518,30.569,10.013
519,30.576,10.009
520,30.566,10.012
521,30.569,10.018
522,30.585,10.015
523,30.601,10.011
524,30.569,10.017
525,30.557,10.016
526,30.535,10.019
527,30.523,10.01
528,30.56,10.014
529,30.551,10.02
530,30.551,10.015
531,30.576,10.009
532,30.588,10.009
533,30.597,10.009
534,30.573,10.006
535,30.591,10.009
536,30.557,10.015
537,30.52,10.016
538,30.541,10.023
539,30.563,10.011
540,30.588,10.002
541,30.607,10.004
542,30.619,10.007
543,30.591,10.012
544,30.601,10.003
545,30.601,10.021
546,30.579,10.018
547,30.604,10.006
548,30.619,10.001
549,30.601,10.01
550,30.61,10.011
551,30.61,10.006
552,30.607,10.011
553,30.601,10.002
554,30.625,10.005
555,30.644,10.002
556,30.638,10.004
557,30.635,10.006
558,30.657,10.007
559,30.666,10.01
560,30.672,10.003
561,30.641,10.007
562,30.66,10.014
563,30.657,10.008
564,30.654,10.003
565,30.669,9.9971
566,30.641,10.01
567,30.657,10.008
568,30.66,10.001
569,30.685,10.007
570,30.678,10.003
571,30.691,9.9992
572,30.703,10.003
573,30.675,10.004
574,30.669,10.004
575,30.694,10.001
576,30.688,9.9995
577,30.682,10.004
578,30.682,10.005
579,30.694,10.008
580,30.685,9.9987
581,30.71,10.002
582,30.713,10.008
583,30.703,10.004
584,30.716,10.002
585,30.682,10.005
586,30.703,10.003
587,30.713,9.9929
588,30.719,9.9982
589,30.744,9.9921
590,30.781,9.9894
591,30.772,9.9934
592,30.763,9.9987
593,30.759,10.003
594,30.759,10.002
595,30.744,10.003
596,30.781,9.9982
597,30.759,9.9945
598,30.741,10.004
599,30.747,9.9983
600,30.744,10.003
601,30.747,10.002
602,30.756,9.9968
603,30.787,9.9935
604,30.781,9.9933
605,30.803,9.9819
606,30.806,9.9902
607,30.819,9.9899
608,30.797,9.9956
609,30.784,9.9994
610,30.787,10.002
611,30.791,9.9992
612,30.803,9.9944
613,30.822,9.9913
614,30.803,9.9895
615,30.784,9.9945
616,30.797,9.9942
617,30.787,10.003
618,30.819,9.9913
619,30.819,9.9954
620,30.831,9.9825
621,30.809,9.9984
622,30.812,9.9895
623,30.819,9.9888
624,30.806,9.9966
625,30.797,9.9966
626,30.803,9.9958
627,30.847,9.983
628,30.84,9.9854
629,30.844,9.9855
630,30.893,9.9899
631,30.868,9.995
632,30.856,9.9945
633,30.844,10.0
634,30.837,9.9999
635,30.834,9.9861
636,30.84,9.9856
637,30.872,9.9863
638,30.872,9.9891
639,30.918,9.9738
640,30.896,9.9862
641,30.872,9.9948
642,30.884,9.9907
643,30.881,9.9944
644,30.906,9.9814
645,30.89,9.9814
646,30.9,9.9799
647,30.909,9.9824
648,30.887,9.9864
649,30.896,9.989
650,30.896,9.9898
651,30.887,9.9941
652,30.906,9.9807
653,30.906,9.9876
654,30.928,9.9829
655,30.912,9.9835
656,30.912,9.9708
657,30.89,9.9862
658,30.887,9.9925
659,30.903,9.9859
660,30.928,9.9847
661,30.912,9.9793
662,30.928,9.9774
663,30.953,9.9741
664,30.968,9.9777
665,30.934,9.9845
666,30.968,9.9808
667,30.977,9.9835
668,30.977,9.9748
669,30.971,9.9746
670,30.971,9.9842
671,30.965,9.9776
672,30.94,9.9876
673,30.956,9.9824
674,30.953,9.9866
675,30.956,9.977
676,30.981,9.97
677,30.999,9.9707
678,30.999,9.9682
679,31.03,9.974
680,31.024,9.98
681,31.03,9.9793
682,30.996,9.9826
683,31.018,9.9708
684,31.021,9.9727
685,31.018,9.9716
686,31.021,9.981
687,31.009,9.9781
688,31.04,9.9697
689,31.024,9.9763
690,31.049,9.965
691,31.052,9.9759
692,31.055,9.9651
693,31.043,9.9748
694,31.071,9.9639
695,31.074,9.9589
696,31.046,9.9706
697,31.037,9.9717
698,31.068,9.9707
699,31.049,9.9671
700,31.071,9.9704
701,31.071,9.9735
702,31.074,9.9745
703,31.065,9.9741
704,31.065,9.9729
705,31.049,9.9713
706,31.046,9.9757
707,31.065,9.9643
708,31.058,9.9743
709,31.077,9.9641
710,31.074,9.9706
711,31.102,9.9607
712,31.108,9.962
713,31.121,9.9587
714,31.115,9.9617
715,31.143,9.9608
716,31.124,9.9614
717,31.121,9.9623
718,31.118,9.9658
719,31.115,9.9627
720,31.108,9.9683
721,31.115,9.9677
722,31.124,9.9719
723,31.124,9.9645
724,31.146,9.9414
725,31.143,9.9633
726,31.152,9.957
727,31.164,9.9593
728,31.167,9.9606
729,31.149,9.9649
730,31.146,9.9638
731,31.183,9.9521
732,31.18,9.9598
733,31.149,9.9533
734,31.202,9.9518
735,31.186,9.9518
736,31.177,9.9542
737,31.199,9.9561
738,31.217,9.9593
739,31.192,9.9592
740,31.199,9.9593
741,31.199,9.9571
742,31.183,9.962
743,31.186,9.9566
744,31.18,9.9635
745,31.167,9.9554
746,31.174,9.9504
747,31.192,9.9523
748,31.224,9.9449
749,31.242,9.9519
750,31.236,9.9492
751,31.248,9.9525
752,31.233,9.954
753,31.224,9.9562
754,31.22,9.9537
755,31.261,9.9403
756,31.236,9.9466
757,31.242,9.9535
758,31.258,9.9488
759,31.236,9.9561
760,31.236,9.95
761,31.248,9.9508
762,31.255,9.9483
763,31.27,9.9438
764,31.27,9.9398
765,31.264,9.9462
766,31.264,9.9434
767,31.27,9.9424
768,31.286,9.9462
769,31.276,9.9479
770,31.289,9.9468
771,31.308,9.9399
772,31.308,9.9393
773,31.308,9.9403
774,31.314,9.9466
775,31.32,9.9451
776,31.311,9.9407
777,31.283,9.9501
778,31.298,9.9499
779,31.301,9.944
780,31.317,9.9372
781,31.314,9.9401
782,31.317,9.9375
783,31.351,9.9306
784,31.326,9.9415
785,31.345,9.9386
786,31.345,9.9335
787,31.364,9.93
788,31.364,9.9345
789,31.354,9.9348
790,31.37,9.9428
791,31.354,9.939
792,31.37,9.9344
793,31.342,9.9426
794,31.326,9.9454
795,31.345,9.9405
796,31.364,9.9255
797,31.392,9.9217
798,31.417,9.9146
799,31.438,9.9259
800,31.432,9.9285
801,31.395,9.939
802,31.407,9.9385
803,31.417,9.9234
804,31.42,9.9228
805,31.423,9.9236
806,31.42,9.9243
807,31.426,9.928
808,31.423,9.927
809,31.442,9.9255
810,31.438,9.9332
811,31.442,9.9344
812,31.442,9.9264
813,31.438,9.9189
814,31.438,9.9224
815,31.432,9.9183
816,31.454,9.9253
817,31.451,9.9223
818,31.442,9.9238
819,31.479,9.9193
820,31.501,9.9211
821,31.482,9.9245
822,31.491,9.919
823,31.476,9.9255
824,31.47,9.9285
825,31.451,9.9227
826,31.476,9.9233
827,31.47,9.9256
828,31.466,9.9162
829,31.491,9.9144
830,31.495,9.9175
831,31.498,9.9165
832,31.516,9.9112
833,31.507,9.9206
834,31.507,9.9152
835,31.529,9.9072
836,31.529,9.91
837,31.519,9.9134
838,31.526,9.9109
839,31.557,9.9095
840,31.535,9.9122
841,31.541,9.9186
842,31.538,9.9202
843,31.551,9.9069
844,31.541,9.9132
845,31.554,9.9091
846,31.579,9.9028
847,31.582,9.9004
848,31.588,9.907
849,31.551,9.9171
850,31.588,9.9085
851,31.566,9.9095
852,31.572,9.9052
853,31.585,9.9021
854,31.591,9.8992
855,31.591,9.8987
856,31.604,9.9017
857,31.61,9.9067
858,31.604,9.9085
859,31.61,9.9053
860,31.632,9.901
861,31.613,9.9015
862,31.619,9.9063
863,31.613,9.8995
864,31.597,9.9054
865,31.604,9.8952
866,31.6,9.9063
867,31.622,9.8973
868,31.641,9.8887
869,31.65,9.8944
870,31.656,9.8896
871,31.688,9.8856
872,31.688,9.8903
873,31.656,9.9043
874,31.663,9.8985
875,31.672,9.892
876,31.653,9.8913
877,31.675,9.8853
878,31.672,9.9002
879,31.666,9.9034
880,31.669,9.8984
881,31.669,9.903
882,31.697,9.8906
883,31.697,9.8889
884,31.719,9.8747
885,31.703,9.8814
886,31.7,9.8832
887,31.725,9.8793
888,31.722,9.8905
889,31.713,9.8923
890,31.719,9.8914
891,31.728,9.8799
892,31.747,9.8781
893,31.744,9.8782
894,31.775,9.8755
895,31.747,9.8857
896,31.753,9.8835
897,31.741,9.8847
898,31.728,9.8905
899,31.747,9.8826
900,31.734,9.889
901,31.756,9.8779
902,31.756,9.8775
903,31.769,9.873
904,31.775,9.8712
905,31.766,9.8778
906,31.778,9.8747
907,31.794,9.8735
908,31.803,9.8652
909,31.806,9.877
910,31.794,9.8804
911,31.822,9.8749
912,31.781,9.8836
913,31.778,9.8778
914,31.797,9.8719
915,31.806,9.8739
916,31.809,9.8663
917,31.818,9.8625
918,31.843,9.8621
919,31.846,9.8668
920,31.85,9.8634
921,31.837,9.8686
922,31.843,9.8679
923,31.846,9.8605
924,31.896,9.8577
925,31.84,9.8628
926,31.843,9.8676
927,31.843,9.8665
928,31.871,9.8671
929,31.862,9.8714
930,31.878,9.8675
931,31.878,9.8678
932,31.871,9.8554
933,31.89,9.8462
934,31.89,9.8514
935,31.903,9.8474
936,31.896,9.8614
937,31.887,9.8634
938,31.884,9.8698
939,31.903,9.8559
940,31.915,9.8479
941,31.931,9.8504
942,31.918,9.846
943,31.943,9.8519
944,31.918,9.8497
945,31.946,9.8509
946,31.912,9.8597
947,31.927,9.851
948,31.918,9.8593
949,31.921,9.8557
950,31.946,9.8516
951,31.956,9.8463
952,31.956,9.845
953,31.946,9.8457
954,31.968,9.835
955,31.974,9.8462
956,31.993,9.8332
957,31.987,9.8441
958,31.996,9.8419
959,31.984,9.8436
960,31.98,9.8546
961,31.974,9.848
962,31.993,9.8405
963,31.987,9.834
964,32.008,9.8362
965,32.002,9.8396
966,32.015,9.8307
967,32.015,9.8354
968,32.005,9.8394
969,32.015,9.8325
970,32.018,9.8427
971,32.027,9.831
972,32.024,9.8346
973,32.03,9.8282
974,32.018,9.8352
975,32.027,9.8251
976,32.065,9.8199
977,32.065,9.8306
978,32.065,9.8284
979,32.089,9.8295
980,32.071,9.828
981,32.068,9.8311
982,32.074,9.8297
983,32.08,9.8266
984,32.055,9.833
985,32.055,9.8338
986,32.065,9.8308
987,32.08,9.8231
988,32.089,9.8131
989,32.096,9.8233
990,32.108,9.8158
991,32.136,9.8116
992,32.124,9.8172
993,32.114,9.8191
994,32.111,9.8196
995,32.105,9.8101
996,32.124,9.8151
997,32.102,9.8209
998,32.146,9.8174
999,32.13,9.8132
1000,32.146,9.8114
1001,32.146,9.818
1002,32.146,9.8141
1003,32.161,9.8074
1004,32.161,9.808
1005,32.158,9.7961
1006,32.174,9.7988
1007,32.18,9.8026
1008,32.183,9.8077
1009,32.174,9.8056
1010,32.186,9.8116
1011,32.18,9.8023
1012,32.208,9.7888
1013,32.22,9.8026
1014,32.192,9.8072
1015,32.205,9.8067
1016,32.195,9.8011
1017,32.186,9.806
1018,32.195,9.8028
1019,32.236,9.7999
1020,32.198,9.8039
1021,32.202,9.7972
1022,32.23,9.7953
1023,32.22,9.7979
1024,32.22,9.7898
1025,32.248,9.7873
1026,32.245,9.7879
1027,32.251,9.7889
1028,32.276,9.7883
1029,32.264,9.794
1030,32.27,9.7902
1031,32.251,9.7943
1032,32.258,9.7945
1033,32.245,9.7947
1034,32.245,9.795
1035,32.258,9.7937
1036,32.264,9.7811
1037,32.273,9.7823
1038,32.286,9.7808
1039,32.298,9.7773
1040,32.311,9.7821
1041,32.295,9.7809
1042,32.292,9.7875
1043,32.308,9.7731
1044,32.295,9.7746
1045,32.304,9.7742
1046,32.311,9.7758
1047,32.329,9.7726
1048,32.339,9.7717
1049,32.348,9.771
1050,32.342,9.7787
1051,32.342,9.7732
1052,32.354,9.7696
1053,32.345,9.7656
1054,32.36,9.7634
1055,32.373,9.764
1056,32.367,9.7657
1057,32.339,9.7729
1058,32.351,9.7675
1059,32.364,9.7745
1060,32.364,9.7666
1061,32.382,9.7644
1062,32.382,9.7612
1063,32.37,9.7635
1064,32.395,9.7614
1065,32.376,9.7662
1066,32.379,9.7663
1067,32.388,9.7562
1068,32.401,9.764
1069,32.392,9.764
1070,32.398,9.7526
1071,32.41,9.7587
1072,32.417,9.7591
1073,32.413,9.7503
1074,32.423,9.7548
1075,32.441,9.7481
1076,32.435,9.7469
1077,32.457,9.741
1078,32.451,9.747
1079,32.441,9.7397
1080,32.46,9.7438
1081,32.46,9.752
1082,32.445,9.7538
1083,32.457,9.7414
1084,32.476,9.7448
1085,32.466,9.7414
1086,32.488,9.74
1087,32.482,9.7419
1088,32.485,9.7429
1089,32.482,9.7494
1090,32.498,9.7401
1091,32.501,9.7383
1092,32.485,9.7358
1093,32.494,9.7358
1094,32.482,9.7383
1095,32.519,9.7258
1096,32.513,9.7284
1097,32.526,9.7306
1098,32.532,9.7341
1099,32.519,9.7325
1100,32.538,9.7275
1101,32.532,9.7268
1102,32.532,9.732
1103,32.538,9.7231
1104,32.541,9.7203
1105,32.526,9.7343
1106,32.519,9.7332
1107,32.55,9.7262
1108,32.544,9.729
1109,32.547,9.7246
1110,32.578,9.709
1111,32.575,9.7124
1112,32.597,9.7125
1113,32.575,9.7133
1114,32.591,9.7168
1115,32.575,9.713
1116,32.572,9.7175
1117,32.607,9.7136
1118,32.588,9.7201
1119,32.597,9.7166
1120,32.61,9.7117
1121,32.603,9.7157
1122,32.603,9.7147
1123,32.625,9.7116
1124,32.635,9.6968
1125,32.619,9.6891
1126,32.635,9.7038
1127,32.647,9.7015
1128,32.628,9.705
1129,32.641,9.7085
1130,32.635,9.7155
1131,32.647,9.7023
1132,32.666,9.6915
1133,32.65,9.6984
1134,32.656,9.6924
1135,32.672,9.6889
1136,32.675,9.6938
1137,32.669,9.6974
1138,32.675,9.7004
1139,32.684,9.7008
1140,32.666,9.7002
1141,32.684,9.685
1142,32.684,9.6857
1143,32.684,9.6902
1144,32.703,9.686
1145,32.688,9.6951
1146,32.709,9.6861
1147,32.709,9.6828
1148,32.706,9.6791
1149,32.731,9.6781
1150,32.712,9.6884
1151,32.722,9.6816
1152,32.716,9.6785
1153,32.719,9.6797
1154,32.722,9.684
1155,32.703,9.6781
1156,32.74,9.679
1157,32.731,9.6797
1158,32.769,9.6678
1159,32.778,9.6704
1160,32.775,9.6679
1161,32.756,9.6733
1162,32.759,9.6676
1163,32.784,9.6655
1164,32.759,9.6649
1165,32.775,9.6619
1166,32.781,9.6641
1167,32.793,9.6675
1168,32.784,9.6663
1169,32.803,9.6685
1170,32.793,9.6703
1171,32.8,9.6633
1172,32.806,9.653
1173,32.812,9.6544
1174,32.8,9.6539
1175,32.825,9.647
1176,32.793,9.6625
1177,32.8,9.6598
1178,32.815,9.6567
1179,32.825,9.6623
1180,32.84,9.6534
1181,32.84,9.6495
1182,32.843,9.6457
1183,32.84,9.6461
1184,32.859,9.6417
1185,32.853,9.6461
1186,32.849,9.6467
1187,32.859,9.6422
1188,32.878,9.6421
1189,32.853,9.6403
1190,32.878,9.6443
1191,32.868,9.6442
1192,32.887,9.6415
1193,32.865,9.6594
1194,32.874,9.6467
1195,32.881,9.637
1196,32.896,9.6257
1197,32.896,9.6238
1198,32.899,9.6315
1199,32.937,9.6206
1200,32.906,9.6391
1201,32.896,9.6332
1202,32.909,9.6317
1203,32.912,9.6254
1204,32.915,9.6216
1205,32.934,9.6213
1206,32.934,9.6162
1207,32.949,9.6197
1208,32.949,9.6184
1209,32.965,9.6209
1210,32.937,9.6312
1211,32.965,9.6178
1212,32.952,9.6197
1213,32.934,9.6155
1214,32.959,9.6033
1215,32.959,9.6063
1216,32.977,9.6057
1217,32.977,9.6165
1218,32.98,9.61
1219,32.977,9.611
1220,33.002,9.5998
1221,33.021,9.6011
1222,32.996,9.6067
1223,32.996,9.5995
1224,32.993,9.6098
1225,32.974,9.6116
1226,33.005,9.6052
1227,32.999,9.6104
1228,33.024,9.6067
1229,33.005,9.6026
1230,33.033,9.5968
1231,33.036,9.591
1232,33.036,9.5914
1233,33.027,9.5886
1234,33.036,9.5941
1235,33.033,9.5882
1236,33.046,9.5886
1237,33.039,9.5918
1238,33.049,9.5906
1239,33.064,9.5806
1240,33.058,9.5802
1241,33.08,9.5905
1242,33.058,9.5967
1243,33.071,9.5875
1244,33.061,9.5823
1245,33.068,9.577
1246,33.077,9.5728
1247,33.089,9.5735
1248,33.102,9.5818
1249,33.077,9.5837
1250,33.083,9.5755
1251,33.111,9.5709
1252,33.096,9.5626
1253,33.111,9.5634
1254,33.114,9.5635
1255,33.133,9.5669
1256,33.117,9.561
1257,33.142,9.5604
1258,33.13,9.5743
1259,33.111,9.5638
1260,33.142,9.5632
1261,33.13,9.5636
1262,33.145,9.5643
1263,33.136,9.5585
1264,33.145,9.5604
1265,33.133,9.5645
1266,33.145,9.554
1267,33.161,9.557
1268,33.173,9.551
1269,33.17,9.5413
1270,33.18,9.5502
1271,33.177,9.5502
1272,33.17,9.5527
1273,33.173,9.5432
1274,33.18,9.5482
1275,33.189,9.5479
1276,33.192,9.5423
1277,33.205,9.5487
1278,33.201,9.5467
1279,33.211,9.54
1280,33.205,9.538
1281,33.205,9.5354
1282,33.208,9.5327
1283,33.226,9.5276
1284,33.217,9.5314
