,V,I
175,15.419,8.9404
176,15.503,8.9403
177,15.565,8.9411
178,15.624,8.9304
179,15.683,8.9332
180,15.749,8.9398
181,15.774,8.9445
182,15.858,8.9434
183,15.92,8.9373
184,15.973,8.9402
185,16.026,8.9342
186,16.107,8.9394
187,16.151,8.9412
188,16.207,8.931
189,16.288,8.9354
190,16.338,8.94
191,16.397,8.9315
192,16.453,8.9286
193,16.521,8.9357
194,16.531,8.9345
195,16.602,8.9229
196,16.646,8.9398
197,16.686,8.9423
198,16.718,8.9354
199,16.764,8.937
200,16.78,8.9347
201,16.817,8.935
202,16.886,8.9306
203,16.957,8.9241
204,16.961,8.923
205,17.013,8.9315
206,17.066,8.934
207,17.088,8.9317
208,17.129,8.9354
209,17.166,8.937
210,17.213,8.9326
211,17.256,8.9341
212,17.322,8.9206
213,17.341,8.9281
214,17.406,8.9217
215,17.437,8.9201
216,17.49,8.9256
217,17.54,8.9208
218,17.546,8.9334
219,17.562,8.9364
220,17.602,8.9391
221,17.599,8.9326
222,17.655,8.9253
223,17.711,8.9207
224,17.755,8.9198
225,17.78,8.9201
226,17.817,8.9233
227,17.848,8.9192
228,17.876,8.9229
229,17.923,8.9229
230,17.96,8.9316
231,17.985,8.9224
232,18.02,8.92
233,18.06,8.9269
234,18.085,8.92
235,18.135,8.9197
236,18.132,8.9205
237,18.182,8.9233
238,18.178,8.9241
239,18.231,8.9173
240,18.234,8.9282
241,18.266,8.9205
242,18.294,8.9207
243,18.303,8.9189
244,18.315,8.9289
245,18.34,8.9307
246,18.375,8.9152
247,18.39,8.923
248,18.431,8.9117
249,18.462,8.9195
250,18.493,8.9165
251,18.54,8.9114
252,18.558,8.9201
253,18.568,8.9186
254,18.636,8.9108
255,18.621,8.9209
256,18.667,8.9187
257,18.683,8.9224
258,18.72,8.9167
259,18.727,8.9162
260,18.739,8.9128
261,18.776,8.9174
262,18.758,8.9179
263,18.776,8.9091
264,18.805,8.9175
265,18.801,8.9243
266,18.839,8.918
267,18.87,8.9128
268,18.91,8.9207
269,18.935,8.9218
270,18.985,8.9099
271,19.047,8.9079
272,19.035,8.9128
273,19.072,8.9123
274,19.088,8.9138
275,19.1,8.9037
276,19.128,8.9092
277,19.16,8.9149
278,19.181,8.9194
279,19.163,8.912
280,19.188,8.9071
281,19.2,8.921
282,19.213,8.9141
283,19.247,8.9087
284,19.25,8.9104
285,19.272,8.9153
286,19.278,8.9119
287,19.315,8.8971
288,19.34,8.904
289,19.34,8.9159
290,19.359,8.9188
291,19.35,8.9097
292,19.346,8.9127
293,19.353,8.9123
294,19.368,8.9184
295,19.403,8.9072
296,19.421,8.9054
297,19.446,8.9026
298,19.487,8.9019
299,19.456,8.9034
300,19.471,8.9043
301,19.465,8.9148
302,19.493,8.9164
303,19.49,8.9078
304,19.518,8.9066
305,19.533,8.9159
306,19.524,8.9127
307,19.565,8.9121
308,19.583,8.9022
309,19.593,8.9041
310,19.642,8.9056
311,19.649,8.9023
312,19.642,8.9062
313,19.658,8.9027
314,19.686,8.9048
315,19.702,8.9049
316,19.727,8.9031
317,19.742,8.9106
318,19.742,8.9081
319,19.758,8.8997
320,19.761,8.9036
321,19.733,8.9117
322,19.755,8.9064
323,19.773,8.8964
324,19.795,8.9004
325,19.811,8.903
326,19.832,8.9063
327,19.845,8.9069
328,19.842,8.9093
329,19.892,8.9056
330,19.898,8.9055
331,19.926,8.8972
332,19.938,8.8946
333,19.945,8.9002
334,19.935,8.9011
335,19.957,8.8879
336,19.982,8.8951
337,19.957,8.9021
338,19.969,8.9102
339,19.963,8.9036
340,19.951,8.9034
341,19.948,8.9066
342,19.985,8.8982
343,20.001,8.8937
344,20.004,8.8896
345,19.988,8.9015
346,19.991,8.9066
347,19.982,8.9003
348,19.994,8.9002
349,20.016,8.9002
350,20.057,8.9001
351,20.069,8.9005
352,20.1,8.8974
353,20.1,8.8973
354,20.107,8.8951
355,20.1,8.8976
356,20.119,8.8974
357,20.135,8.8999
358,20.131,8.8991
359,20.153,8.8916
360,20.135,8.8944
361,20.153,8.8945
362,20.144,8.8987
363,20.169,8.8965
364,20.169,8.8981
365,20.166,8.8922
366,20.159,8.9012
367,20.159,8.9012
368,20.159,8.8952
369,20.188,8.8971
370,20.184,8.8963
371,20.209,8.8902
372,20.222,8.885
373,20.24,8.8932
374,20.234,8.8994
375,20.24,8.8941
376,20.259,8.8971
377,20.25,8.8977
378,20.272,8.8946
379,20.287,8.8955
380,20.259,8.8974
381,20.244,8.8946
382,20.259,8.8881
383,20.237,8.8913
384,20.231,8.8932
385,20.253,8.899
386,20.281,8.9043
387,20.262,8.8925
388,20.303,8.8908
389,20.3,8.8927
390,20.315,8.8946
391,20.318,8.8961
392,20.334,8.8997
393,20.321,8.8899
394,20.331,8.8803
395,20.356,8.8879
396,20.362,8.8927
397,20.381,8.8936
398,20.406,8.8921
399,20.368,8.8897
400,20.362,8.8989
401,20.374,8.896
402,20.353,8.8974
403,20.378,8.8895
404,20.387,8.8862
405,20.415,8.8915
406,20.424,8.8862
407,20.465,8.8795
408,20.468,8.8878
409,20.48,8.8878
410,20.49,8.8886
411,20.496,8.8926
412,20.511,8.8886
413,20.505,8.894
414,20.502,8.887
415,20.515,8.8913
416,20.515,8.8799
417,20.53,8.888
418,20.549,8.8884
419,20.552,8.8818
420,20.546,8.8831
421,20.53,8.8886
422,20.539,8.8926
423,20.521,8.8907
424,20.549,8.888
425,20.539,8.8996
426,20.555,8.8879
427,20.564,8.8815
428,20.552,8.8809
429,20.549,8.8902
430,20.53,8.8861
431,20.546,8.8781
432,20.546,8.8892
433,20.533,8.8868
434,20.552,8.8897
435,20.549,8.8849
436,20.539,8.8932
437,20.564,8.8833
438,20.561,8.8826
439,20.53,8.8966
440,20.515,8.894
441,20.533,8.8867
442,20.511,8.8915
443,20.524,8.876
444,20.536,8.886
445,20.543,8.891
446,20.543,8.8958
447,20.552,8.8886
448,20.577,8.8877
449,20.586,8.893
450,20.62,8.8832
451,20.649,8.8824
452,20.649,8.877
453,20.67,8.8815
454,20.68,8.8811
455,20.701,8.8721
456,20.708,8.8836
457,20.72,8.8887
458,20.739,8.8806
459,20.714,8.8834
460,20.714,8.8877
461,20.695,8.8968
462,20.695,8.8864
463,20.723,8.8789
464,20.73,8.8775
465,20.73,8.886
466,20.764,8.8768
467,20.742,8.8772
468,20.748,8.8822
469,20.758,8.8837
470,20.792,8.8859
471,20.786,8.8771
472,20.792,8.8782
473,20.792,8.8847
474,20.767,8.8865
475,20.804,8.8708
476,20.804,8.8785
477,20.814,8.8756
478,20.804,8.8833
479,20.804,8.8787
480,20.81,8.8803
481,20.807,8.8832
482,20.82,8.879
483,20.798,8.8769
484,20.767,8.8837
485,20.751,8.8938
486,20.742,8.893
487,20.776,8.8843
488,20.761,8.8795
489,20.773,8.8806
490,20.817,8.8752
491,20.829,8.87
492,20.848,8.8635
493,20.842,8.8824
494,20.86,8.8845
495,20.823,8.8816
496,20.845,8.8853
497,20.904,8.8835
498,20.895,8.877
499,20.923,8.8708
500,20.92,8.8715
501,20.882,8.8794
502,20.882,8.874
503,20.891,8.8756
504,20.898,8.8825
505,20.87,8.883
506,20.891,8.8823
507,20.901,8.8824
508,20.913,8.8742
509,20.932,8.8705
510,20.926,8.8843
511,20.941,8.8784
512,20.944,8.866
513,20.96,8.8782
514,20.969,8.8713
515,20.96,8.8655
516,20.985,8.872
517,20.982,8.8841
518,20.979,8.8787
519,20.988,8.874
520,20.96,8.8848
521,20.954,8.8826
522,20.96,8.8724
523,20.96,8.8732
524,20.976,8.8754
525,20.997,8.8763
526,21.01,8.8697
527,21.0,8.8652
528,20.997,8.8738
529,20.991,8.8774
530,20.982,8.8843
531,21.0,8.8787
532,20.997,8.8815
533,20.997,8.8805
534,21.035,8.8727
535,21.016,8.8729
536,21.044,8.8657
537,21.066,8.8721
538,21.097,8.8663
539,21.091,8.8619
540,21.081,8.8708
541,21.075,8.877
542,21.05,8.8844
543,21.075,8.8679
544,21.081,8.8731
545,21.119,8.8701
546,21.119,8.8678
547,21.106,8.8694
548,21.113,8.8696
549,21.088,8.8738
550,21.113,8.8738
551,21.15,8.8687
552,21.166,8.8677
553,21.194,8.8669
554,21.209,8.8697
555,21.2,8.8655
556,21.212,8.8654
557,21.2,8.8768
558,21.209,8.8753
559,21.191,8.8772
560,21.197,8.863
561,21.175,8.869
562,21.181,8.8675
563,21.175,8.8639
564,21.159,8.8678
565,21.181,8.87
566,21.169,8.8782
567,21.15,8.8755
568,21.178,8.8781
569,21.162,8.8768
570,21.166,8.8663
571,21.228,8.8574
572,21.222,8.8659
573,21.212,8.8691
574,21.215,8.861
575,21.231,8.8645
576,21.194,8.8749
577,21.222,8.8669
578,21.243,8.8727
579,21.225,8.872
580,21.215,8.8725
581,21.237,8.872
582,21.212,8.8673
583,21.215,8.8674
584,21.234,8.8633
585,21.268,8.8725
586,21.253,8.8679
587,21.284,8.8607
588,21.306,8.8658
589,21.296,8.8733
590,21.337,8.8672
591,21.349,8.8595
592,21.393,8.8614
593,21.396,8.8652
594,21.405,8.8592
595,21.399,8.8671
596,21.381,8.8616
597,21.396,8.868
598,21.421,8.8642
599,21.44,8.8542
600,21.449,8.8609
601,21.433,8.8659
602,21.458,8.8652
603,21.415,8.8576
604,21.424,8.8629
605,21.415,8.8693
606,21.421,8.875
607,21.427,8.8677
608,21.421,8.856
609,21.44,8.8573
610,21.424,8.8545
611,21.433,8.8533
612,21.427,8.8682
613,21.43,8.8636
614,21.433,8.8673
615,21.468,8.8606
616,21.465,8.8633
617,21.493,8.8628
618,21.496,8.8567
619,21.527,8.8583
620,21.493,8.8558
621,21.505,8.8658
622,21.483,8.8652
623,21.477,8.8569
624,21.49,8.8588
625,21.486,8.8644
626,21.508,8.8669
627,21.505,8.8633
628,21.514,8.8587
629,21.518,8.8659
630,21.539,8.854
631,21.549,8.8576
632,21.555,8.8508
633,21.571,8.8567
634,21.592,8.855
635,21.58,8.8549
636,21.611,8.8547
637,21.62,8.8585
638,21.623,8.8653
639,21.623,8.856
640,21.636,8.8595
641,21.639,8.8606
642,21.63,8.8571
643,21.648,8.8551
644,21.642,8.8597
645,21.62,8.8552
646,21.664,8.8571
647,21.676,8.8511
648,21.667,8.8524
649,21.673,8.856
650,21.676,8.859
651,21.645,8.8609
652,21.67,8.8566
653,21.714,8.8601
654,21.683,8.8539
655,21.692,8.8537
656,21.701,8.8552
657,21.704,8.8556
658,21.726,8.8483
659,21.748,8.8462
660,21.745,8.8557
661,21.736,8.8568
662,21.742,8.8571
663,21.761,8.8545
664,21.761,8.8471
665,21.773,8.8574
666,21.773,8.8597
667,21.776,8.8534
668,21.776,8.8531
669,21.776,8.8543
670,21.813,8.8522
671,21.829,8.8478
672,21.86,8.8464
673,21.873,8.8504
674,21.913,8.8504
675,21.923,8.8435
676,21.954,8.8436
677,21.957,8.8524
678,21.96,8.8485
679,21.966,8.8448
680,21.972,8.8461
681,21.96,8.8494
682,21.972,8.8428
683,21.963,8.8415
684,21.966,8.8482
685,21.966,8.8523
686,21.975,8.8491
687,21.957,8.85
688,21.929,8.859
689,21.944,8.8539
690,21.941,8.8607
691,21.972,8.8502
692,22.007,8.837
693,22.041,8.8357
694,22.035,8.8388
695,22.044,8.8395
696,22.06,8.8508
697,22.063,8.8491
698,22.072,8.8468
699,22.072,8.8432
700,22.063,8.8519
701,22.056,8.8505
702,22.063,8.8493
703,22.05,8.847
704,22.053,8.8383
705,22.069,8.8513
706,22.075,8.8479
707,22.097,8.8433
708,22.109,8.8424
709,22.116,8.8492
710,22.125,8.8467
711,22.175,8.8285
712,22.184,8.8493
713,22.181,8.847
714,22.197,8.8454
715,22.197,8.8452
716,22.209,8.8418
717,22.237,8.8434
718,22.306,8.8236
719,22.309,8.8328
720,22.312,8.8354
721,22.321,8.8388
722,22.312,8.8435
723,22.299,8.8396
724,22.309,8.8439
725,22.324,8.8509
726,22.327,8.8423
727,22.324,8.84
728,22.346,8.8359
729,22.343,8.8448
730,22.352,8.8375
731,22.38,8.8303
732,22.39,8.8373
733,22.408,8.835
734,22.424,8.8442
735,22.436,8.8385
736,22.446,8.843
737,22.483,8.835
738,22.517,8.8313
739,22.536,8.8312
740,22.527,8.8338
741,22.521,8.8375
742,22.524,8.8352
743,22.517,8.8264
744,22.486,8.8384
745,22.505,8.8451
746,22.521,8.8481
747,22.521,8.8303
748,22.549,8.8295
749,22.555,8.8352
750,22.558,8.8321
751,22.574,8.8355
752,22.58,8.8325
753,22.58,8.84
754,22.617,8.8323
755,22.676,8.8218
756,22.658,8.833
757,22.67,8.8328
758,22.698,8.8332
759,22.692,8.834
760,22.732,8.8302
761,22.742,8.8433
762,22.748,8.836
763,22.754,8.8308
764,22.782,8.8207
765,22.823,8.8225
766,22.854,8.8238
767,22.869,8.8228
768,22.869,8.8347
769,22.848,8.8342
770,22.876,8.8313
771,22.876,8.8294
772,22.929,8.8239
773,22.941,8.8344
774,22.978,8.825
775,22.982,8.8257
776,22.982,8.814
777,23.016,8.8256
778,23.006,8.8328
779,23.041,8.8235
780,23.05,8.8303
781,23.066,8.8208
782,23.063,8.8263
783,23.075,8.82
784,23.075,8.8328
785,23.072,8.8319
786,23.109,8.8264
787,23.134,8.8222
788,23.119,8.8206
789,23.14,8.8222
790,23.137,8.8287
791,23.159,8.8187
792,23.187,8.8177
793,23.206,8.8195
794,23.24,8.8244
795,23.243,8.8214
796,23.256,8.824
797,23.262,8.8315
798,23.268,8.8257
799,23.321,8.8238
800,23.346,8.8122
801,23.365,8.8218
802,23.393,8.8148
803,23.396,8.8098
804,23.418,8.816
805,23.405,8.8224
806,23.452,8.8229
807,23.455,8.8242
808,23.489,8.8241
809,23.511,8.8192
810,23.539,8.8181
811,23.573,8.8158
812,23.608,8.8036
813,23.629,8.8091
814,23.686,8.8111
815,23.692,8.8139
816,23.717,8.8147
817,23.738,8.8161
818,23.77,8.8175
819,23.826,8.8051
820,23.829,8.8103
821,23.854,8.8198
822,23.826,8.8183
823,23.863,8.8104
824,23.838,8.8206
825,23.857,8.8197
826,23.879,8.8119
827,23.897,8.8166
828,23.913,8.8164
829,23.938,8.8045
830,23.966,8.8117
831,23.997,8.8099
832,24.019,8.8141
833,24.075,8.8115
834,24.066,8.8101
835,24.109,8.8117
836,24.147,8.8072
837,24.156,8.8077
838,24.199,8.8035
839,24.203,8.8015
840,24.231,8.8068
841,24.231,8.8175
842,24.29,8.8147
843,24.287,8.8113
844,24.312,8.805
845,24.346,8.8137
846,24.371,8.8108
847,24.408,8.8072
848,24.442,8.8003
849,24.452,8.8096
850,24.486,8.8015
851,24.52,8.7927
852,24.555,8.8085
853,24.57,8.8056
854,24.62,8.802
855,24.67,8.8002
856,24.685,8.8052
857,24.738,8.799
858,24.785,8.7983
859,24.816,8.7978
860,24.832,8.7969
861,24.86,8.8014
862,24.897,8.8028
863,24.913,8.7984
864,24.941,8.8028
865,24.991,8.802
866,25.016,8.7998
867,25.053,8.7961
868,25.097,8.8031
869,25.118,8.8097
870,25.14,8.7991
871,25.174,8.7962
872,25.221,8.7945
873,25.283,8.7979
874,25.33,8.7898
875,25.377,8.7846
876,25.399,8.7939
877,25.433,8.7948
878,25.47,8.7963
879,25.52,8.7942
880,25.52,8.8034
881,25.533,8.8054
882,25.601,8.7973
883,25.607,8.794
884,25.657,8.7801
885,25.698,8.7953
886,25.76,8.7952
887,25.772,8.7896
888,25.825,8.7862
889,25.86,8.7949
890,25.897,8.7952
891,25.959,8.781
892,25.997,8.7906
893,26.037,8.7939
894,26.087,8.785
895,26.124,8.7899
896,26.159,8.7907
897,26.181,8.7933
898,26.243,8.7867
899,26.302,8.7805
900,26.314,8.7872
901,26.364,8.7877
902,26.42,8.7903
903,26.452,8.7804
904,26.492,8.7825
905,26.542,8.7891
906,26.585,8.7908
907,26.635,8.7861
908,26.663,8.7788
909,26.676,8.7951
910,26.738,8.7776
911,26.779,8.7786
912,26.828,8.7813
913,26.897,8.7776
914,26.941,8.783
915,26.969,8.7818
916,27.012,8.7878
917,27.053,8.7927
918,27.084,8.7829
919,27.149,8.7781
920,27.212,8.7698
921,27.246,8.7769
922,27.299,8.7692
923,27.346,8.7693
924,27.342,8.7784
925,27.364,8.7807
926,27.433,8.7902
927,27.495,8.7766
928,27.523,8.7738
929,27.554,8.783
930,27.595,8.7817
931,27.638,8.7729
932,27.701,8.7599
933,27.757,8.7728
934,27.803,8.7734
935,27.844,8.7691
936,27.903,8.7715
937,27.934,8.7731
938,28.009,8.7719
939,28.043,8.7658
940,28.106,8.7677
941,28.143,8.7755
942,28.177,8.763
943,28.215,8.7688
944,28.246,8.7621
945,28.277,8.7722
946,28.317,8.7692
947,28.383,8.7574
948,28.398,8.7649
949,28.439,8.7597
950,28.482,8.7745
951,28.479,8.7681
952,28.523,8.7644
953,28.576,8.765
954,28.638,8.7648
955,28.654,8.7684
956,28.688,8.7553
957,28.741,8.762
958,28.766,8.7561
959,28.828,8.7423
960,28.856,8.7553
961,28.869,8.764
962,28.872,8.763
963,28.906,8.7617
964,28.9,8.765
965,28.909,8.7668
966,28.943,8.7592
967,29.0,8.7613
968,29.0,8.7488
969,29.04,8.7479
970,29.077,8.7495
971,29.071,8.747
972,29.071,8.7517
973,29.109,8.7526
974,29.127,8.7557
975,29.13,8.7513
976,29.174,8.7445
977,29.165,8.7561
978,29.158,8.7477
979,29.155,8.7472
980,29.18,8.7443
981,29.18,8.7478
982,29.18,8.7479
983,29.18,8.7458
984,29.186,8.7458
985,29.177,8.7442
986,29.211,8.7461
987,29.218,8.7438
988,29.208,8.7453
989,29.208,8.7509
990,29.193,8.7504
991,29.227,8.7397
992,29.221,8.7335
993,29.236,8.7334
994,29.261,8.7391
995,29.274,8.7317
996,29.264,8.737
997,29.261,8.7374
998,29.261,8.741
999,29.242,8.7421
1000,29.233,8.747
1001,29.267,8.7487
1002,29.239,8.7379
1003,29.267,8.7316
1004,29.267,8.7314
1005,29.252,8.7401
1006,29.264,8.7322
1007,29.27,8.7336
1008,29.292,8.7347
1009,29.277,8.7377
1010,29.295,8.7344
1011,29.289,8.7364
1012,29.314,8.7241
1013,29.342,8.7294
1014,29.336,8.7257
1015,29.358,8.7212
1016,29.355,8.7196
1017,29.339,8.7261
1018,29.336,8.7294
1019,29.305,8.7309
1020,29.289,8.7391
1021,29.292,8.7288
1022,29.323,8.7334
1023,29.311,8.7255
1024,29.327,8.7279
1025,29.351,8.7272
1026,29.339,8.7273
1027,29.339,8.7224
1028,29.383,8.7095
1029,29.38,8.7205
1030,29.392,8.716
1031,29.404,8.7083
1032,29.401,8.7107
1033,29.389,8.7142
1034,29.395,8.7203
1035,29.432,8.7187
1036,29.398,8.726
1037,29.398,8.7229
1038,29.392,8.7168
1039,29.408,8.7178
1040,29.408,8.7047
1041,29.432,8.7097
1042,29.448,8.7046
1043,29.414,8.7056
1044,29.401,8.7136
1045,29.401,8.7232
1046,29.401,8.723
1047,29.404,8.7139
1048,29.411,8.7205
1049,29.411,8.7195
1050,29.436,8.7056
1051,29.436,8.7055
1052,29.467,8.6996
1053,29.454,8.7047
1054,29.479,8.6985
1055,29.464,8.7039
1056,29.461,8.7093
1057,29.479,8.7022
1058,29.476,8.7076
1059,29.489,8.6983
1060,29.495,8.6973
1061,29.473,8.7004
1062,29.489,8.7049
1063,29.47,8.7016
1064,29.47,8.6962
1065,29.461,8.7045
1066,29.47,8.7039
1067,29.492,8.6972
1068,29.507,8.6962
1069,29.52,8.6928
1070,29.513,8.697
1071,29.526,8.6918
1072,29.529,8.6973
1073,29.52,8.6998
1074,29.526,8.6966
1075,29.538,8.6921
1076,29.545,8.6883
1077,29.545,8.6911
1078,29.551,8.6852
1079,29.557,8.6824
1080,29.563,8.6813
1081,29.573,8.6826
1082,29.563,8.6904
1083,29.545,8.6909
1084,29.548,8.6952
1085,29.56,8.6953
1086,29.56,8.6833
1087,29.57,8.6813
1088,29.57,8.6834
1089,29.566,8.6902
1090,29.566,8.6859
1091,29.576,8.6783
1092,29.554,8.6821
1093,29.576,8.6769
1094,29.613,8.6861
1095,29.594,8.6829
1096,29.622,8.6779
1097,29.622,8.6763
1098,29.626,8.6734
1099,29.629,8.6681
1100,29.647,8.6665
1101,29.629,8.6765
1102,29.622,8.6715
1103,29.651,8.6653
1104,29.629,8.6752
1105,29.616,8.6728
1106,29.641,8.6762
1107,29.647,8.676
1108,29.644,8.6761
1109,29.651,8.6727
1110,29.644,8.6653
1111,29.635,8.6743
1112,29.629,8.6657
1113,29.663,8.6664
1114,29.682,8.6632
1115,29.694,8.655
1116,29.71,8.6608
1117,29.713,8.6555
1118,29.694,8.6659
1119,29.682,8.6587
1120,29.71,8.6607
1121,29.694,8.6706
1122,29.697,8.6579
1123,29.707,8.6558
1124,29.703,8.6446
1125,29.707,8.6567
1126,29.707,8.6562
1127,29.7,8.6552
1128,29.691,8.6677
1129,29.694,8.6665
1130,29.707,8.6652
1131,29.728,8.6474
1132,29.738,8.6496
1133,29.76,8.6484
1134,29.772,8.6389
1135,29.772,8.6455
1136,29.763,8.642
1137,29.753,8.6504
1138,29.744,8.6566
1139,29.719,8.6492
1140,29.738,8.6517
1141,29.744,8.6461
1142,29.778,8.6451
1143,29.778,8.6411
1144,29.766,8.6471
1145,29.747,8.6524
1146,29.75,8.6432
1147,29.778,8.6471
1148,29.791,8.6352
1149,29.8,8.6401
1150,29.797,8.64
1151,29.784,8.6299
1152,29.809,8.6321
1153,29.816,8.631
1154,29.837,8.6338
1155,29.841,8.6339
1156,29.816,8.6431
1157,29.809,8.6456
1158,29.794,8.6348
1159,29.816,8.6308
1160,29.806,8.6299
1161,29.825,8.6289
1162,29.844,8.6298
1163,29.837,8.6241
1164,29.837,8.6279
1165,29.853,8.6227
1166,29.844,8.6334
1167,29.841,8.6293
1168,29.865,8.6228
1169,29.878,8.6309
1170,29.865,8.6189
1171,29.875,8.6142
1172,29.878,8.6173
1173,29.865,8.623
1174,29.887,8.6153
1175,29.906,8.6122
1176,29.906,8.6169
1177,29.89,8.6193
1178,29.912,8.616
1179,29.893,8.6132
1180,29.893,8.6121
1181,29.89,8.6231
1182,29.887,8.6199
1183,29.89,8.6134
1184,29.897,8.6133
1185,29.893,8.6176
1186,29.909,8.6147
1187,29.925,8.5987
1188,29.94,8.6
1189,29.922,8.6063
1190,29.956,8.6121
1191,29.925,8.6087
1192,29.918,8.6142
1193,29.925,8.6144
1194,29.937,8.6014
1195,29.946,8.5997
1196,29.984,8.5985
1197,29.978,8.6009
1198,29.971,8.5942
1199,29.974,8.588
1200,29.95,8.5984
1201,29.978,8.5961
1202,29.962,8.6035
1203,29.968,8.6018
1204,29.959,8.602
1205,29.974,8.5938
1206,29.965,8.6005
1207,29.993,8.5937
1208,30.009,8.5848
1209,30.006,8.5901
1210,30.018,8.588
1211,30.015,8.5817
1212,30.018,8.5823
1213,30.018,8.5917
1214,30.015,8.5925
1215,30.034,8.5844
1216,30.04,8.5842
1217,30.034,8.5897
1218,30.04,8.5843
1219,30.021,8.5836
1220,30.024,8.5763
1221,30.018,8.5869
1222,30.052,8.5743
1223,30.034,8.5748
1224,30.068,8.574
1225,30.068,8.5749
1226,30.049,8.5762
1227,30.083,8.5666
1228,30.062,8.5789
1229,30.043,8.5832
1230,30.059,8.5783
1231,30.043,8.5818
1232,30.055,8.5651
1233,30.074,8.5619
1234,30.105,8.5691
1235,30.087,8.564
1236,30.09,8.5643
1237,30.121,8.5612
1238,30.102,8.5683
1239,30.102,8.5588
1240,30.099,8.5678
1241,30.118,8.562
1242,30.115,8.5532
1243,30.143,8.5526
1244,30.133,8.5535
1245,30.108,8.566
1246,30.108,8.5624
1247,30.118,8.5597
1248,30.105,8.5636
