,V,I
358,18.384,8.7999
359,18.387,8.8002
360,18.406,8.8072
361,18.446,8.8026
362,18.468,8.8072
363,18.499,8.8047
364,18.546,8.7978
365,18.596,8.7974
366,18.639,8.8031
367,18.699,8.7994
368,18.745,8.8037
369,18.801,8.7926
370,18.811,8.792
371,18.873,8.7965
372,18.907,8.8046
373,18.957,8.8089
374,19.004,8.7955
375,19.063,8.7839
376,19.097,8.796
377,19.122,8.8032
378,19.175,8.7986
379,19.197,8.8016
380,19.216,8.799
381,19.259,8.7933
382,19.287,8.796
383,19.309,8.8002
384,19.356,8.7982
385,19.384,8.8099
386,19.409,8.8059
387,19.471,8.7958
388,19.524,8.7907
389,19.577,8.7965
390,19.624,8.7962
391,19.698,8.8013
392,19.751,8.7928
393,19.783,8.7898
394,19.811,8.7927
395,19.839,8.805
396,19.86,8.8025
397,19.932,8.7992
398,19.966,8.788
399,20.022,8.7885
400,20.044,8.7961
401,20.094,8.7929
402,20.125,8.7902
403,20.156,8.8057
404,20.184,8.8026
405,20.225,8.7924
406,20.265,8.7916
407,20.312,8.7969
408,20.359,8.8066
409,20.424,8.8051
410,20.468,8.7949
411,20.524,8.7833
412,20.586,8.7879
413,20.602,8.7908
414,20.649,8.7968
415,20.677,8.7935
416,20.72,8.7982
417,20.754,8.7909
418,20.81,8.7951
419,20.832,8.7906
420,20.898,8.7941
421,20.951,8.7937
422,20.969,8.7961
423,21.029,8.79
424,21.066,8.7921
425,21.081,8.7916
426,21.144,8.7953
427,21.156,8.7997
428,21.222,8.794
429,21.278,8.7835
430,21.334,8.7929
431,21.365,8.795
432,21.437,8.7913
433,21.48,8.7909
434,21.549,8.791
435,21.589,8.7864
436,21.655,8.7835
437,21.655,8.7906
438,21.714,8.794
439,21.708,8.8018
440,21.72,8.797
441,21.72,8.7884
442,21.748,8.789
443,21.748,8.7928
444,21.789,8.7929
445,21.779,8.801
446,21.795,8.792
447,21.82,8.7806
448,21.854,8.7877
449,21.863,8.7881
450,21.913,8.7941
451,21.944,8.7955
452,21.994,8.7918
453,22.053,8.7871
454,22.091,8.7969
455,22.147,8.7862
456,22.187,8.7843
457,22.234,8.7895
458,22.259,8.7931
459,22.312,8.7879
460,22.337,8.7873
461,22.374,8.7911
462,22.384,8.7956
463,22.427,8.7943
464,22.446,8.7899
465,22.489,8.7833
466,22.549,8.7799
467,22.577,8.789
468,22.602,8.7911
469,22.633,8.7954
470,22.664,8.787
471,22.698,8.7901
472,22.714,8.7933
473,22.745,8.7849
474,22.807,8.7878
475,22.835,8.7913
476,22.879,8.7866
477,22.916,8.7863
478,22.947,8.7835
479,23.003,8.7787
480,23.038,8.7879
481,23.059,8.7886
482,23.059,8.786
483,23.091,8.7818
484,23.119,8.7944
485,23.137,8.7927
486,23.181,8.7871
487,23.231,8.7886
488,23.265,8.7853
489,23.321,8.7757
490,23.358,8.7835
491,23.374,8.7875
492,23.427,8.7841
493,23.48,8.7889
494,23.524,8.7838
495,23.545,8.785
496,23.601,8.7766
497,23.645,8.7828
498,23.698,8.7868
499,23.726,8.7885
500,23.776,8.7802
501,23.801,8.7801
502,23.844,8.7767
503,23.876,8.781
504,23.907,8.7883
505,23.894,8.7928
506,23.944,8.7859
507,23.963,8.7799
508,24.013,8.7833
509,24.034,8.7808
510,24.087,8.7893
511,24.15,8.7869
512,24.196,8.7811
513,24.28,8.7716
514,24.318,8.7779
515,24.368,8.7718
516,24.427,8.7789
517,24.455,8.7788
518,24.492,8.7812
519,24.548,8.7677
520,24.583,8.7859
521,24.592,8.7813
522,24.664,8.784
523,24.685,8.7762
524,24.751,8.7708
525,24.757,8.7735
526,24.801,8.7763
527,24.791,8.7775
528,24.841,8.7866
529,24.835,8.7908
530,24.863,8.7878
531,24.882,8.7728
532,24.913,8.7744
533,24.922,8.7813
534,25.0,8.7818
535,25.006,8.7849
536,25.072,8.7717
537,25.112,8.7613
538,25.156,8.7712
539,25.178,8.7743
540,25.206,8.7779
541,25.234,8.7762
542,25.277,8.7675
543,25.311,8.7713
544,25.343,8.7746
545,25.364,8.7739
546,25.38,8.7773
547,25.414,8.7787
548,25.436,8.7741
549,25.489,8.7714
550,25.501,8.7664
551,25.548,8.7647
552,25.554,8.7769
553,25.573,8.7849
554,25.582,8.7774
555,25.626,8.7745
556,25.651,8.7705
557,25.676,8.7699
558,25.729,8.775
559,25.763,8.773
560,25.772,8.7716
561,25.788,8.7729
562,25.788,8.7772
563,25.791,8.7749
564,25.835,8.7727
565,25.847,8.7773
566,25.841,8.7745
567,25.888,8.7662
568,25.913,8.7597
569,25.938,8.7676
570,25.962,8.7749
571,25.997,8.772
572,26.031,8.7679
573,26.075,8.7633
574,26.112,8.7634
575,26.14,8.7735
576,26.174,8.7738
577,26.218,8.7696
578,26.249,8.7714
579,26.314,8.7682
580,26.343,8.7662
581,26.371,8.7647
582,26.433,8.7604
583,26.461,8.7699
584,26.492,8.7644
585,26.517,8.7589
586,26.517,8.7596
587,26.529,8.7587
588,26.567,8.7751
589,26.545,8.7825
590,26.573,8.7714
591,26.585,8.7643
592,26.632,8.7632
593,26.663,8.7639
594,26.719,8.766
595,26.719,8.7707
596,26.769,8.7652
597,26.788,8.7606
598,26.813,8.7675
599,26.835,8.7662
600,26.881,8.7644
601,26.934,8.7667
602,27.0,8.7489
603,27.053,8.7472
604,27.09,8.7544
605,27.109,8.7592
606,27.134,8.767
607,27.137,8.7679
608,27.159,8.7607
609,27.196,8.7515
610,27.205,8.754
611,27.215,8.756
612,27.218,8.7676
613,27.236,8.7633
614,27.255,8.7591
615,27.252,8.7592
616,27.283,8.7574
617,27.308,8.7417
618,27.339,8.7558
619,27.355,8.7544
620,27.364,8.7653
621,27.358,8.7529
622,27.377,8.7566
623,27.383,8.7546
624,27.43,8.7615
625,27.426,8.7571
626,27.455,8.7505
627,27.464,8.7417
628,27.507,8.7551
629,27.504,8.7539
630,27.514,8.7576
631,27.492,8.755
632,27.504,8.7457
633,27.507,8.7508
634,27.501,8.7551
635,27.492,8.7563
636,27.507,8.7494
637,27.511,8.7526
638,27.523,8.7485
639,27.545,8.7509
640,27.532,8.7425
641,27.564,8.744
642,27.545,8.7474
643,27.554,8.7607
644,27.545,8.755
645,27.557,8.7484
646,27.56,8.7419
647,27.579,8.7452
648,27.585,8.7581
649,27.595,8.7556
650,27.616,8.7493
651,27.632,8.7453
652,27.632,8.7476
653,27.66,8.7424
654,27.663,8.7491
655,27.663,8.75
656,27.651,8.7438
657,27.663,8.7466
658,27.648,8.7493
659,27.704,8.7425
660,27.729,8.7435
661,27.763,8.738
662,27.778,8.7302
663,27.81,8.7327
664,27.819,8.7346
665,27.797,8.7467
666,27.782,8.7452
667,27.763,8.7496
668,27.763,8.7418
669,27.772,8.7389
670,27.769,8.7331
671,27.766,8.7417
672,27.769,8.7363
673,27.794,8.7451
674,27.794,8.7417
675,27.782,8.7432
676,27.76,8.7344
677,27.782,8.7369
678,27.794,8.7468
679,27.778,8.7519
680,27.807,8.7422
681,27.803,8.7381
682,27.847,8.7371
683,27.869,8.7321
684,27.894,8.7427
685,27.875,8.7376
686,27.947,8.7303
687,27.956,8.7189
688,27.962,8.7307
689,27.947,8.7346
690,27.95,8.742
691,27.934,8.7305
692,27.956,8.728
693,27.94,8.7284
694,27.956,8.7388
695,27.956,8.7322
696,27.972,8.7348
697,27.965,8.7388
698,27.984,8.7359
699,27.981,8.7332
700,27.965,8.7306
701,27.947,8.7315
702,27.947,8.7381
703,27.95,8.738
704,27.984,8.7293
705,27.972,8.7313
706,28.003,8.7238
707,28.031,8.7176
708,28.028,8.728
709,28.046,8.7312
710,28.046,8.7324
711,28.046,8.7223
712,28.049,8.7209
713,28.056,8.7275
714,28.059,8.7383
715,28.053,8.7282
716,28.071,8.7307
717,28.081,8.7191
718,28.115,8.7228
719,28.127,8.7202
720,28.13,8.731
721,28.134,8.7218
722,28.174,8.7174
723,28.165,8.7169
724,28.155,8.7226
725,28.158,8.725
726,28.155,8.7278
727,28.162,8.7234
728,28.18,8.7225
729,28.183,8.7233
730,28.171,8.7136
731,28.205,8.7179
732,28.23,8.7184
733,28.211,8.7243
734,28.218,8.7147
735,28.215,8.7155
736,28.205,8.7102
737,28.215,8.7181
738,28.23,8.7133
739,28.23,8.7282
740,28.261,8.713
741,28.302,8.7044
742,28.292,8.7036
743,28.292,8.7163
744,28.292,8.7165
745,28.305,8.7233
746,28.308,8.711
747,28.327,8.7076
748,28.324,8.7085
749,28.364,8.7097
750,28.345,8.7123
751,28.352,8.7096
752,28.361,8.7104
753,28.364,8.7057
754,28.37,8.7088
755,28.392,8.7099
756,28.361,8.7108
757,28.364,8.7085
758,28.367,8.7116
759,28.358,8.7073
760,28.348,8.7047
761,28.348,8.698
762,28.373,8.7044
763,28.389,8.7108
764,28.401,8.7062
765,28.411,8.7035
766,28.411,8.6968
767,28.429,8.6973
768,28.461,8.7103
769,28.445,8.7071
770,28.47,8.696
771,28.458,8.6961
772,28.495,8.6972
773,28.479,8.7036
774,28.501,8.7062
775,28.486,8.6978
776,28.529,8.6938
777,28.526,8.687
778,28.545,8.6902
779,28.514,8.6974
780,28.51,8.7054
781,28.492,8.6998
782,28.495,8.7037
783,28.482,8.6988
784,28.495,8.6949
785,28.489,8.6969
786,28.51,8.7007
787,28.501,8.6994
788,28.523,8.7032
789,28.526,8.6892
790,28.529,8.6917
791,28.517,8.694
792,28.545,8.6994
793,28.548,8.6923
794,28.57,8.6905
795,28.563,8.6878
796,28.598,8.6881
797,28.607,8.6868
798,28.623,8.6912
799,28.641,8.6892
800,28.657,8.6914
801,28.666,8.6773
802,28.679,8.6755
803,28.66,8.6833
804,28.651,8.6895
805,28.638,8.6882
806,28.648,8.6908
807,28.638,8.6757
808,28.676,8.6791
809,28.679,8.6793
810,28.672,8.6868
811,28.663,8.6847
812,28.691,8.678
813,28.7,8.6772
814,28.697,8.6807
815,28.7,8.6834
816,28.694,8.6868
817,28.71,8.6867
818,28.713,8.6852
819,28.719,8.6842
820,28.722,8.6707
821,28.741,8.675
822,28.738,8.6755
823,28.744,8.6855
824,28.735,8.6799
825,28.713,8.6791
826,28.741,8.6689
827,28.738,8.6767
828,28.744,8.6757
829,28.769,8.6747
830,28.8,8.6668
831,28.816,8.6658
832,28.831,8.6622
833,28.841,8.6707
834,28.844,8.6735
835,28.856,8.6658
836,28.853,8.6614
837,28.853,8.662
838,28.853,8.6647
839,28.862,8.663
840,28.85,8.6749
841,28.841,8.6734
842,28.838,8.6735
843,28.838,8.6673
844,28.847,8.6648
845,28.847,8.6686
846,28.85,8.6698
847,28.866,8.6694
848,28.859,8.6713
849,28.872,8.6627
850,28.894,8.658
851,28.897,8.6653
852,28.909,8.6581
853,28.968,8.6581
854,28.971,8.6567
855,28.968,8.65
856,28.971,8.6489
857,28.987,8.6519
858,28.99,8.6568
859,28.981,8.6541
860,28.993,8.6529
861,28.962,8.6486
862,28.987,8.6472
863,28.975,8.6481
864,28.965,8.6657
865,28.94,8.6593
866,28.971,8.6586
867,28.943,8.65
868,28.959,8.658
869,28.943,8.6607
870,28.959,8.6652
871,28.968,8.6537
872,28.996,8.6532
873,29.003,8.6465
874,29.046,8.6505
875,29.049,8.6454
876,29.093,8.6451
877,29.084,8.6435
878,29.096,8.6451
879,29.099,8.6367
880,29.118,8.6317
881,29.084,8.6391
882,29.099,8.6392
883,29.08,8.6468
884,29.096,8.6438
885,29.077,8.6418
886,29.102,8.6401
887,29.09,8.6433
888,29.102,8.6386
889,29.14,8.6357
890,29.146,8.6352
891,29.14,8.632
892,29.146,8.6347
893,29.14,8.6439
894,29.137,8.643
895,29.149,8.6347
896,29.146,8.6344
897,29.155,8.6185
898,29.186,8.6271
899,29.205,8.6293
900,29.18,8.6347
901,29.161,8.6361
902,29.165,8.6424
903,29.161,8.6327
904,29.161,8.6292
905,29.174,8.6289
906,29.165,8.6348
907,29.19,8.6353
908,29.205,8.634
909,29.202,8.631
910,29.199,8.6229
911,29.218,8.6298
912,29.23,8.6243
913,29.242,8.6274
914,29.258,8.6187
915,29.255,8.6195
916,29.28,8.6186
917,29.283,8.6229
918,29.277,8.6207
919,29.299,8.6262
920,29.302,8.6119
921,29.327,8.6097
922,29.336,8.6073
923,29.327,8.6141
924,29.314,8.6172
925,29.311,8.6239
926,29.258,8.627
927,29.261,8.6188
928,29.258,8.6148
929,29.283,8.6148
930,29.295,8.6177
931,29.33,8.609
932,29.333,8.6079
933,29.342,8.6043
934,29.37,8.604
935,29.376,8.6108
936,29.364,8.617
937,29.376,8.608
938,29.383,8.6103
939,29.376,8.608
940,29.398,8.6044
941,29.386,8.611
942,29.401,8.6039
943,29.429,8.6053
944,29.436,8.6006
945,29.432,8.5999
946,29.42,8.5971
947,29.417,8.5999
948,29.429,8.6005
949,29.417,8.6064
950,29.442,8.5986
951,29.436,8.5917
952,29.426,8.5967
953,29.417,8.6056
954,29.432,8.6077
955,29.439,8.6002
956,29.461,8.596
957,29.473,8.5756
958,29.498,8.5867
959,29.489,8.5918
960,29.482,8.5989
961,29.485,8.595
962,29.485,8.598
963,29.479,8.5855
964,29.501,8.5915
965,29.52,8.5826
966,29.535,8.5866
967,29.541,8.5833
968,29.56,8.5864
969,29.545,8.5833
970,29.563,8.5828
971,29.523,8.585
972,29.541,8.588
973,29.535,8.5895
974,29.573,8.578
975,29.566,8.5806
976,29.598,8.5777
977,29.594,8.578
978,29.601,8.5723
979,29.604,8.5767
980,29.613,8.5723
981,29.607,8.5766
982,29.613,8.5664
983,29.588,8.5802
984,29.588,8.5813
985,29.591,8.585
986,29.585,8.5822
987,29.588,8.5696
988,29.601,8.5694
989,29.616,8.5725
990,29.622,8.5758
991,29.632,8.5772
992,29.635,8.5714
993,29.669,8.5604
994,29.654,8.5635
995,29.666,8.5622
996,29.66,8.5684
997,29.694,8.5655
998,29.675,8.5649
999,29.707,8.5549
1000,29.713,8.5529
1001,29.722,8.5556
1002,29.722,8.5559
1003,29.731,8.5545
1004,29.716,8.5589
1005,29.719,8.5545
1006,29.728,8.5495
1007,29.707,8.5627
1008,29.713,8.5558
1009,29.713,8.5686
1010,29.713,8.5605
1011,29.738,8.5548
1012,29.741,8.548
1013,29.741,8.5533
1014,29.744,8.5562
1015,29.756,8.5604
1016,29.738,8.5508
1017,29.747,8.5518
1018,29.747,8.545
1019,29.766,8.5483
1020,29.788,8.5461
1021,29.788,8.5491
1022,29.778,8.5423
1023,29.809,8.531
1024,29.834,8.5327
1025,29.841,8.535
1026,29.825,8.5404
1027,29.831,8.5458
1028,29.809,8.5451
1029,29.816,8.5397
1030,29.825,8.5405
1031,29.797,8.5446
1032,29.8,8.5415
1033,29.85,8.5341
1034,29.859,8.5351
1035,29.865,8.5294
1036,29.865,8.53
1037,29.865,8.5322
1038,29.887,8.5281
1039,29.865,8.5353
1040,29.878,8.539
1041,29.853,8.5325
1042,29.875,8.5337
1043,29.884,8.5312
1044,29.903,8.5372
1045,29.9,8.5313
1046,29.925,8.5212
1047,29.922,8.5096
1048,29.943,8.5097
1049,29.925,8.5131
1050,29.937,8.5239
1051,29.931,8.5222
1052,29.928,8.5196
1053,29.931,8.508
1054,29.925,8.5239
1055,29.912,8.5242
1056,29.943,8.5227
1057,29.943,8.5168
1058,29.962,8.5132
1059,29.974,8.5069
1060,29.993,8.5147
1061,29.974,8.5121
1062,29.987,8.5173
1063,29.974,8.5142
1064,29.996,8.5084
1065,30.002,8.5037
1066,30.027,8.5029
1067,30.012,8.5007
1068,30.024,8.4973
1069,30.037,8.5086
1070,30.037,8.5071
1071,30.012,8.5019
1072,30.031,8.4961
1073,30.006,8.5029
1074,30.034,8.5067
1075,30.037,8.5095
1076,30.018,8.5064
1077,30.012,8.5001
1078,30.055,8.4952
1079,30.074,8.4947
1080,30.074,8.4915
1081,30.074,8.494
1082,30.08,8.4906
1083,30.112,8.4822
1084,30.108,8.4829
1085,30.099,8.4894
1086,30.09,8.494
1087,30.105,8.4928
1088,30.105,8.4893
1089,30.124,8.4838
1090,30.108,8.483
1091,30.127,8.4802
1092,30.127,8.4827
1093,30.13,8.4854
1094,30.13,8.4823
1095,30.143,8.4771
1096,30.136,8.4804
1097,30.133,8.4827
1098,30.152,8.4764
1099,30.146,8.4853
1100,30.13,8.4829
1101,30.149,8.4768
1102,30.146,8.4821
1103,30.158,8.4786
1104,30.186,8.4758
1105,30.192,8.481
1106,30.18,8.4691
1107,30.196,8.4617
1108,30.196,8.4637
1109,30.202,8.4675
1110,30.224,8.4702
1111,30.205,8.4756
1112,30.221,8.468
1113,30.227,8.4587
1114,30.245,8.4559
1115,30.252,8.4578
1116,30.239,8.4597
1117,30.255,8.4563
1118,30.277,8.4503
1119,30.264,8.4544
1120,30.258,8.4584
1121,30.233,8.46
1122,30.233,8.4593
1123,30.242,8.4628
1124,30.252,8.4536
1125,30.273,8.4515
1126,30.264,8.4517
1127,30.255,8.4512
1128,30.302,8.4552
1129,30.277,8.4607
1130,30.283,8.4543
1131,30.27,8.4494
1132,30.305,8.4478
1133,30.305,8.4422
1134,30.342,8.4474
1135,30.333,8.4444
1136,30.33,8.4485
1137,30.326,8.4369
1138,30.342,8.4384
1139,30.317,8.4418
1140,30.33,8.443
1141,30.348,8.4362
1142,30.339,8.4353
1143,30.367,8.4255
1144,30.354,8.4349
1145,30.345,8.4361
1146,30.361,8.4391
1147,30.361,8.4348
1148,30.37,8.4288
1149,30.383,8.4212
1150,30.392,8.4274
1151,30.367,8.4279
1152,30.398,8.4278
1153,30.373,8.4283
1154,30.404,8.4208
1155,30.401,8.4189
1156,30.411,8.4225
1157,30.392,8.4225
1158,30.417,8.4252
1159,30.42,8.4277
1160,30.426,8.4259
1161,30.426,8.4195
1162,30.442,8.4097
1163,30.435,8.4152
1164,30.463,8.42
1165,30.445,8.4225
1166,30.442,8.4157
1167,30.448,8.4048
1168,30.46,8.405
1169,30.479,8.4074
1170,30.47,8.4088
1171,30.47,8.413
1172,30.47,8.4039
1173,30.504,8.3979
1174,30.479,8.4035
1175,30.488,8.4028
1176,30.479,8.4039
1177,30.498,8.4039
1178,30.501,8.3994
1179,30.516,8.4041
1180,30.504,8.4048
1181,30.513,8.4014
1182,30.507,8.3996
1183,30.52,8.4019
1184,30.51,8.3948
1185,30.535,8.3869
1186,30.548,8.3803
1187,30.551,8.3905
1188,30.551,8.392
1189,30.548,8.4018
1190,30.544,8.3934
1191,30.551,8.3855
1192,30.554,8.3798
1193,30.573,8.3771
1194,30.588,8.3815
1195,30.591,8.3836
1196,30.588,8.3753
1197,30.594,8.3758
1198,30.576,8.3773
1199,30.582,8.377
1200,30.601,8.3815
1201,30.594,8.3809
1202,30.607,8.374
1203,30.635,8.3626
1204,30.638,8.3737
1205,30.638,8.3688
1206,30.629,8.3741
1207,30.622,8.3711
1208,30.629,8.3647
1209,30.644,8.3629
1210,30.647,8.3697
1211,30.613,8.37
1212,30.619,8.3705
1213,30.635,8.3704
1214,30.644,8.366
1215,30.666,8.3553
1216,30.666,8.3471
1217,30.666,8.3481
1218,30.713,8.35
1219,30.694,8.3595
1220,30.71,8.3527
1221,30.682,8.3509
1222,30.688,8.3456
1223,30.703,8.3508
1224,30.706,8.3585
1225,30.682,8.3596
1226,30.7,8.3465
1227,30.71,8.3444
1228,30.734,8.3376
1229,30.731,8.3395
1230,30.744,8.345
1231,30.734,8.3407
1232,30.738,8.3419
1233,30.766,8.3336
1234,30.75,8.3433
1235,30.753,8.3362
1236,30.766,8.336
1237,30.766,8.3362
1238,30.766,8.3316
1239,30.781,8.3263
1240,30.769,8.3327
1241,30.747,8.326
1242,30.763,8.3322
