,V,I
353,54.376,5.8355
354,54.395,5.8347
355,54.445,5.8399
356,54.464,5.8398
357,54.442,5.8369
358,54.479,5.8427
359,54.51,5.8397
360,54.535,5.8334
361,54.573,5.8276
362,54.557,5.8271
363,54.573,5.8231
364,54.616,5.8282
365,54.61,5.8332
366,54.607,5.8339
367,54.654,5.8287
368,54.672,5.8274
369,54.682,5.8211
370,54.725,5.827
371,54.725,5.8288
372,54.75,5.8211
373,54.781,5.8186
374,54.788,5.8173
375,54.803,5.819
376,54.809,5.8166
377,54.825,5.8216
378,54.837,5.816
379,54.893,5.8193
380,54.906,5.8161
381,54.928,5.8118
382,54.946,5.8134
383,54.94,5.8113
384,54.971,5.8055
385,54.996,5.8071
386,54.993,5.8093
387,55.012,5.8128
388,55.04,5.8146
389,55.037,5.8091
390,55.034,5.8075
391,55.08,5.8072
392,55.093,5.8052
393,55.108,5.7978
394,55.155,5.8031
395,55.146,5.8042
396,55.168,5.8015
397,55.189,5.7977
398,55.18,5.8021
399,55.205,5.8007
400,55.245,5.7928
401,55.255,5.8008
402,55.242,5.792
403,55.292,5.7934
404,55.295,5.7873
405,55.32,5.7844
406,55.345,5.7894
407,55.351,5.7948
408,55.379,5.7947
409,55.398,5.7891
410,55.392,5.7932
411,55.386,5.7885
412,55.432,5.7786
413,55.439,5.7819
414,55.448,5.7793
415,55.488,5.7813
416,55.492,5.7849
417,55.501,5.7764
418,55.504,5.7833
419,55.551,5.7818
420,55.56,5.7806
421,55.601,5.7736
422,55.601,5.7821
423,55.597,5.7751
424,55.616,5.7679
425,55.619,5.7704
426,55.635,5.7679
427,55.669,5.7699
428,55.71,5.7707
429,55.71,5.7707
430,55.706,5.7715
431,55.716,5.7742
432,55.753,5.7668
433,55.75,5.7662
434,55.778,5.7613
435,55.787,5.7594
436,55.806,5.7573
437,55.794,5.7634
438,55.809,5.7639
439,55.853,5.7671
440,55.856,5.7624
441,55.887,5.7549
442,55.903,5.7583
443,55.924,5.7564
444,55.906,5.7545
445,55.924,5.7477
446,55.934,5.7515
447,55.965,5.74
448,55.987,5.7475
449,56.009,5.7514
450,55.99,5.7506
451,56.015,5.7508
452,56.04,5.7466
453,56.043,5.7461
454,56.09,5.7381
455,56.093,5.7448
456,56.105,5.7379
457,56.108,5.734
458,56.108,5.7416
459,56.127,5.7437
460,56.152,5.7395
461,56.161,5.7388
462,56.171,5.7377
463,56.186,5.74
464,56.211,5.7367
465,56.192,5.7291
466,56.227,5.7293
467,56.255,5.7245
468,56.286,5.7277
469,56.317,5.7318
470,56.289,5.7317
471,56.301,5.7305
472,56.295,5.7238
473,56.339,5.7202
474,56.333,5.7245
475,56.367,5.7267
476,56.376,5.7252
477,56.382,5.7178
478,56.392,5.7198
479,56.41,5.7168
480,56.435,5.7161
481,56.442,5.7179
482,56.454,5.7159
483,56.457,5.7222
484,56.479,5.7165
485,56.457,5.7123
486,56.491,5.711
487,56.504,5.7076
488,56.529,5.7074
489,56.566,5.7078
490,56.566,5.7126
491,56.56,5.7072
492,56.591,5.7043
493,56.607,5.7042
494,56.607,5.7012
495,56.625,5.6997
496,56.632,5.6944
497,56.656,5.6945
498,56.622,5.6989
499,56.697,5.7021
500,56.688,5.6988
501,56.7,5.6927
502,56.706,5.6948
503,56.731,5.6934
504,56.759,5.6926
505,56.741,5.6933
506,56.744,5.6945
507,56.753,5.6885
508,56.794,5.6813
509,56.806,5.6885
510,56.797,5.69
511,56.822,5.6864
512,56.837,5.6796
513,56.856,5.6807
514,56.871,5.6852
515,56.878,5.6833
516,56.906,5.6809
517,56.899,5.6698
518,56.912,5.6732
519,56.94,5.671
520,56.937,5.6785
521,56.937,5.6814
522,56.943,5.6758
523,56.971,5.678
524,56.984,5.6654
525,56.993,5.6657
526,56.984,5.6697
527,57.008,5.6674
528,57.03,5.6683
529,57.055,5.6674
530,57.052,5.6637
531,57.071,5.6629
532,57.071,5.6614
533,57.068,5.6592
534,57.108,5.6568
535,57.108,5.663
536,57.124,5.6585
537,57.142,5.651
538,57.149,5.656
539,57.164,5.6498
540,57.198,5.6492
541,57.211,5.6459
542,57.18,5.6526
543,57.217,5.6485
544,57.23,5.653
545,57.217,5.6502
546,57.214,5.6461
547,57.248,5.6455
548,57.258,5.6424
549,57.289,5.639
550,57.289,5.6474
551,57.298,5.6474
552,57.295,5.636
553,57.336,5.6383
554,57.323,5.6368
555,57.332,5.635
556,57.357,5.633
557,57.345,5.6365
558,57.36,5.6362
559,57.388,5.6379
560,57.423,5.6338
561,57.407,5.6263
562,57.441,5.626
563,57.426,5.6244
564,57.463,5.6203
565,57.463,5.6226
566,57.441,5.6226
567,57.476,5.6222
568,57.482,5.6219
569,57.498,5.6182
570,57.488,5.6249
571,57.522,5.625
572,57.501,5.619
573,57.547,5.6094
574,57.554,5.6135
575,57.554,5.6138
576,57.591,5.6149
577,57.597,5.6162
578,57.569,5.6124
579,57.603,5.6065
580,57.622,5.6043
581,57.625,5.6061
582,57.628,5.6051
583,57.656,5.6127
584,57.656,5.6068
585,57.666,5.5987
586,57.694,5.5974
587,57.688,5.5924
588,57.722,5.5938
589,57.744,5.5975
590,57.719,5.607
591,57.725,5.6035
592,57.722,5.6002
593,57.725,5.5955
594,57.74,5.5863
595,57.784,5.5865
596,57.778,5.5877
597,57.787,5.5831
598,57.797,5.5906
599,57.806,5.5882
600,57.828,5.5841
601,57.859,5.579
602,57.849,5.5812
603,57.856,5.5848
604,57.874,5.5801
605,57.862,5.5856
606,57.856,5.5776
607,57.893,5.5792
608,57.921,5.5722
609,57.927,5.566
610,57.927,5.5731
611,57.94,5.5745
612,57.959,5.5723
613,57.94,5.5691
614,57.955,5.5733
615,57.962,5.5655
616,57.993,5.5614
617,57.971,5.5646
618,57.98,5.563
619,58.015,5.5648
620,58.018,5.563
621,58.046,5.5607
622,58.046,5.5614
623,58.061,5.5581
624,58.061,5.5544
625,58.08,5.5565
626,58.052,5.5591
627,58.092,5.5498
628,58.105,5.55
629,58.105,5.5489
630,58.12,5.5433
631,58.149,5.5476
632,58.136,5.5482
633,58.136,5.5455
634,58.167,5.5492
635,58.173,5.5459
636,58.18,5.539
637,58.195,5.535
638,58.201,5.5414
639,58.18,5.5378
640,58.208,5.5395
641,58.211,5.5377
642,58.22,5.5306
643,58.251,5.5324
644,58.267,5.5303
645,58.245,5.5298
646,58.27,5.5278
647,58.27,5.5323
648,58.301,5.527
649,58.348,5.5228
650,58.323,5.5219
651,58.32,5.5196
652,58.329,5.5157
653,58.332,5.5215
654,58.329,5.5267
655,58.367,5.5253
656,58.385,5.5181
657,58.376,5.5093
658,58.391,5.5104
659,58.391,5.5114
660,58.401,5.5098
661,58.426,5.5089
662,58.416,5.5132
663,58.438,5.5114
664,58.441,5.5106
665,58.441,5.5093
666,58.423,5.5096
667,58.444,5.5019
668,58.491,5.5001
669,58.5,5.499
670,58.516,5.5041
671,58.504,5.5
672,58.525,5.4949
673,58.519,5.4928
674,58.516,5.4893
675,58.535,5.4963
676,58.56,5.4949
677,58.553,5.4982
678,58.547,5.4939
679,58.578,5.4906
680,58.569,5.4813
681,58.591,5.4763
682,58.603,5.482
683,58.622,5.485
684,58.641,5.4861
685,58.628,5.4852
686,58.616,5.4842
687,58.625,5.4787
688,58.65,5.4749
689,58.659,5.4778
690,58.653,5.4742
691,58.684,5.4698
692,58.7,5.4718
693,58.691,5.4651
694,58.709,5.4682
695,58.725,5.4691
696,58.743,5.4689
697,58.734,5.4661
698,58.753,5.467
699,58.743,5.4664
700,58.753,5.4559
701,58.75,5.461
702,58.762,5.4566
703,58.803,5.4565
704,58.787,5.4548
705,58.806,5.4547
706,58.787,5.4569
707,58.806,5.4568
708,58.831,5.455
709,58.843,5.4493
710,58.849,5.4522
711,58.846,5.4497
712,58.852,5.4415
713,58.862,5.4416
714,58.865,5.4405
715,58.877,5.4467
716,58.896,5.4424
717,58.921,5.436
718,58.905,5.442
719,58.933,5.4383
720,58.949,5.4379
721,58.937,5.4325
722,58.933,5.4309
723,58.952,5.4264
724,58.974,5.4311
725,58.962,5.4288
726,58.962,5.4339
727,58.98,5.4341
728,58.986,5.4236
729,59.005,5.423
730,59.011,5.4248
731,59.014,5.4215
732,59.03,5.4164
733,59.042,5.4194
734,59.027,5.4196
735,59.052,5.4138
736,59.064,5.4125
737,59.055,5.4153
738,59.061,5.4137
739,59.099,5.4148
740,59.099,5.4086
741,59.095,5.4089
742,59.114,5.4084
743,59.12,5.4037
744,59.133,5.4
745,59.13,5.3989
746,59.127,5.4027
747,59.145,5.3979
748,59.152,5.4034
749,59.158,5.4016
750,59.167,5.4019
751,59.176,5.3999
752,59.192,5.3928
753,59.189,5.3871
754,59.198,5.3876
755,59.201,5.3863
756,59.229,5.3888
757,59.248,5.3897
758,59.211,5.3882
759,59.236,5.3909
760,59.242,5.3861
761,59.257,5.3777
762,59.257,5.3755
763,59.27,5.3806
764,59.285,5.3759
765,59.295,5.3724
766,59.301,5.3749
767,59.289,5.3711
768,59.338,5.3705
769,59.332,5.3755
770,59.326,5.3751
771,59.345,5.3751
772,59.329,5.3683
773,59.32,5.3647
774,59.335,5.3594
775,59.366,5.3593
776,59.363,5.3599
777,59.391,5.3549
778,59.388,5.3644
779,59.391,5.3597
780,59.419,5.3567
781,59.419,5.356
782,59.407,5.3551
783,59.429,5.3533
784,59.447,5.3501
785,59.426,5.3477
786,59.429,5.3425
787,59.472,5.3464
788,59.466,5.3433
789,59.482,5.3408
790,59.5,5.3444
791,59.482,5.348
792,59.51,5.3367
793,59.497,5.3353
794,59.5,5.3328
795,59.503,5.3294
796,59.541,5.3285
797,59.528,5.3351
798,59.522,5.3354
799,59.544,5.3329
800,59.541,5.3276
801,59.575,5.3217
802,59.575,5.3318
803,59.591,5.3292
804,59.609,5.3253
805,59.597,5.3164
806,59.588,5.3166
807,59.619,5.3093
808,59.619,5.3148
809,59.619,5.3188
810,59.625,5.3185
811,59.647,5.3221
812,59.634,5.312
813,59.65,5.3118
814,59.65,5.3123
815,59.662,5.3056
816,59.684,5.3003
817,59.703,5.3037
818,59.678,5.3054
819,59.681,5.3027
820,59.697,5.3064
821,59.669,5.3065
822,59.715,5.2947
823,59.731,5.2982
824,59.74,5.2955
825,59.731,5.2892
826,59.74,5.2921
827,59.746,5.2921
828,59.771,5.2851
829,59.806,5.2822
830,59.765,5.2851
831,59.79,5.2831
832,59.793,5.2851
833,59.79,5.2883
834,59.781,5.2818
835,59.806,5.2794
836,59.824,5.2747
837,59.831,5.2699
838,59.849,5.2785
839,59.846,5.2767
840,59.834,5.2729
841,59.859,5.2723
842,59.852,5.2696
843,59.855,5.2697
844,59.896,5.269
845,59.849,5.2674
846,59.852,5.2654
847,59.89,5.2582
848,59.915,5.2569
849,59.921,5.2526
850,59.933,5.2566
851,59.943,5.2582
852,59.949,5.2549
853,59.949,5.2556
854,59.927,5.2559
855,59.955,5.2476
856,59.946,5.2459
857,59.968,5.2452
858,59.98,5.2504
859,59.98,5.2521
860,59.977,5.2455
861,59.989,5.2415
862,60.002,5.2379
863,59.993,5.2396
864,60.039,5.2365
865,60.024,5.2388
866,60.011,5.2341
867,60.014,5.2367
868,60.036,5.2312
869,60.045,5.2303
870,60.045,5.2266
871,60.074,5.2257
872,60.077,5.2238
873,60.074,5.2194
874,60.095,5.2262
875,60.07,5.2235
876,60.108,5.2227
877,60.123,5.2083
878,60.13,5.2172
879,60.123,5.2168
880,60.117,5.2114
881,60.111,5.215
882,60.108,5.2113
883,60.158,5.2133
884,60.164,5.211
885,60.164,5.2087
886,60.154,5.207
887,60.167,5.2061
888,60.179,5.2065
889,60.189,5.2042
890,60.183,5.2042
891,60.192,5.203
892,60.211,5.1882
893,60.201,5.1948
894,60.195,5.1929
895,60.214,5.1928
896,60.232,5.1901
897,60.251,5.1835
898,60.257,5.1878
899,60.273,5.1868
900,60.267,5.1892
901,60.27,5.1797
902,60.264,5.1821
903,60.276,5.1808
904,60.288,5.1789
905,60.288,5.1792
906,60.279,5.1782
907,60.288,5.1778
908,60.295,5.1748
909,60.345,5.1728
910,60.307,5.175
911,60.329,5.1708
912,60.36,5.1647
913,60.341,5.1648
914,60.348,5.163
915,60.354,5.162
916,60.363,5.159
917,60.345,5.1587
918,60.385,5.1564
919,60.394,5.162
920,60.397,5.1518
921,60.401,5.1531
922,60.394,5.1537
923,60.413,5.1499
924,60.429,5.1476
925,60.432,5.1474
926,60.422,5.1455
927,60.441,5.1367
928,60.435,5.1442
929,60.444,5.1424
930,60.438,5.1454
931,60.46,5.1415
932,60.469,5.1394
933,60.475,5.1334
934,60.466,5.1346
935,60.475,5.1327
936,60.503,5.1314
937,60.503,5.1303
938,60.506,5.13
939,60.522,5.1294
940,60.51,5.1269
941,60.519,5.1249
942,60.528,5.1205
943,60.525,5.1194
944,60.553,5.1144
945,60.559,5.1179
946,60.563,5.1208
947,60.563,5.1129
948,60.594,5.1119
949,60.584,5.1107
950,60.569,5.1097
951,60.591,5.1125
952,60.587,5.1099
953,60.594,5.1062
954,60.578,5.1104
955,60.597,5.1038
956,60.609,5.0972
957,60.64,5.0916
958,60.631,5.0995
959,60.634,5.0976
960,60.656,5.0971
961,60.656,5.0944
962,60.64,5.0896
963,60.675,5.0934
964,60.662,5.0883
965,60.659,5.0866
966,60.675,5.0839
967,60.687,5.0828
968,60.703,5.0811
969,60.712,5.0799
970,60.718,5.0819
971,60.693,5.0778
972,60.749,5.0778
973,60.725,5.0769
974,60.725,5.0756
975,60.715,5.0753
976,60.737,5.0689
977,60.746,5.067
978,60.737,5.0644
979,60.771,5.0677
980,60.753,5.0627
981,60.784,5.0584
982,60.771,5.0632
983,60.799,5.06
984,60.809,5.0573
985,60.812,5.0519
986,60.79,5.053
987,60.815,5.0478
988,60.821,5.0463
989,60.821,5.0503
990,60.821,5.048
991,60.849,5.0466
992,60.846,5.0441
993,60.852,5.0439
994,60.837,5.0493
995,60.843,5.0463
996,60.89,5.0372
997,60.883,5.0338
998,60.874,5.0336
999,60.883,5.0308
1000,60.89,5.0316
1001,60.865,5.0315
1002,60.893,5.0313
1003,60.915,5.0347
1004,60.915,5.0276
1005,60.927,5.026
1006,60.921,5.0265
1007,60.93,5.0171
1008,60.952,5.0173
1009,60.961,5.0184
1010,60.946,5.0175
1011,60.967,5.0098
1012,60.964,5.0129
1013,60.955,5.0145
1014,60.958,5.0096
1015,60.964,5.0133
1016,60.974,5.0056
1017,61.014,5.0012
1018,61.014,5.0052
1019,61.011,5.0046
1020,61.008,4.9983
1021,61.017,4.9964
1022,60.996,4.9985
1023,61.036,4.9949
1024,61.039,5.0016
1025,61.008,5.0004
1026,61.027,4.992
1027,61.039,4.9882
1028,61.064,4.9815
1029,61.058,4.9776
1030,61.083,4.9842
1031,61.083,4.9853
1032,61.108,4.9817
1033,61.111,4.9825
1034,61.08,4.9826
1035,61.086,4.9778
1036,61.095,4.974
1037,61.114,4.9719
1038,61.111,4.9738
1039,61.133,4.976
1040,61.123,4.9741
1041,61.114,4.964
1042,61.123,4.9618
1043,61.139,4.961
1044,61.17,4.9649
1045,61.173,4.9635
1046,61.145,4.9632
1047,61.167,4.9622
1048,61.161,4.9533
1049,61.173,4.9505
1050,61.186,4.9511
1051,61.186,4.9512
1052,61.204,4.9473
1053,61.207,4.9464
1054,61.217,4.9494
1055,61.195,4.945
1056,61.223,4.9424
1057,61.242,4.9415
1058,61.235,4.9401
1059,61.245,4.9388
1060,61.242,4.9372
1061,61.232,4.9338
1062,61.226,4.932
1063,61.263,4.9313
1064,61.273,4.9316
1065,61.273,4.9267
1066,61.279,4.9307
1067,61.276,4.9297
1068,61.285,4.9266
1069,61.291,4.922
1070,61.282,4.9211
1071,61.307,4.9192
1072,61.323,4.9109
1073,61.31,4.918
1074,61.285,4.9133
1075,61.329,4.9131
1076,61.332,4.9097
1077,61.354,4.9061
1078,61.369,4.9081
1079,61.369,4.9098
1080,61.376,4.9066
1081,61.36,4.8983
1082,61.354,4.8947
1083,61.344,4.8899
1084,61.388,4.8907
1085,61.385,4.8991
1086,61.372,4.9008
1087,61.397,4.9005
1088,61.388,4.896
1089,61.397,4.8891
1090,61.4,4.8872
1091,61.419,4.8854
1092,61.438,4.8818
1093,61.441,4.877
1094,61.425,4.8815
1095,61.428,4.883
1096,61.432,4.8784
1097,61.438,4.8756
1098,61.453,4.8749
1099,61.466,4.8752
1100,61.481,4.8729
1101,61.481,4.874
1102,61.469,4.8723
1103,61.472,4.8618
1104,61.516,4.8553
1105,61.5,4.8529
1106,61.497,4.8595
1107,61.516,4.8646
1108,61.506,4.8683
1109,61.491,4.8645
1110,61.509,4.8566
1111,61.528,4.8532
1112,61.531,4.8463
1113,61.544,4.8448
1114,61.538,4.8499
1115,61.559,4.8467
1116,61.544,4.8457
1117,61.572,4.842
1118,61.566,4.8429
1119,61.587,4.8382
1120,61.581,4.8409
1121,61.575,4.8414
1122,61.581,4.8366
1123,61.575,4.8301
1124,61.609,4.8231
1125,61.603,4.8232
1126,61.625,4.8246
1127,61.618,4.8275
1128,61.622,4.8279
1129,61.622,4.8267
1130,61.622,4.8239
1131,61.628,4.8239
1132,61.637,4.8161
1133,61.634,4.8128
1134,61.631,4.816
1135,61.637,4.8112
1136,61.668,4.8086
1137,61.681,4.8029
1138,61.662,4.809
1139,61.693,4.8071
1140,61.706,4.8047
1141,61.699,4.8026
1142,61.696,4.8002
1143,61.706,4.8021
1144,61.687,4.7954
1145,61.724,4.7878
1146,61.703,4.793
1147,61.724,4.7925
1148,61.737,4.788
1149,61.746,4.7922
1150,61.734,4.7927
1151,61.737,4.7899
1152,61.78,4.7872
1153,61.743,4.7816
1154,61.746,4.7748
1155,61.749,4.7797
1156,61.762,4.779
1157,61.762,4.7784
1158,61.777,4.7806
1159,61.787,4.776
1160,61.79,4.7678
1161,61.793,4.7664
1162,61.808,4.7695
1163,61.799,4.7662
1164,61.827,4.7602
1165,61.827,4.7567
1166,61.815,4.7561
1167,61.846,4.7552
1168,61.824,4.7526
1169,61.852,4.7587
1170,61.818,4.7566
1171,61.868,4.7563
1172,61.865,4.7503
1173,61.861,4.7455
1174,61.849,4.7458
1175,61.865,4.7385
1176,61.889,4.7397
1177,61.877,4.7368
1178,61.893,4.7441
1179,61.889,4.7463
1180,61.908,4.7369
1181,61.874,4.7341
1182,61.899,4.7339
1183,61.902,4.7327
1184,61.921,4.7278
1185,61.927,4.7247
1186,61.933,4.726
1187,61.939,4.7189
1188,61.952,4.7238
1189,61.949,4.7217
1190,61.93,4.7187
1191,61.964,4.7177
1192,61.961,4.7169
1193,61.958,4.7166
1194,61.949,4.7128
1195,61.958,4.7137
1196,61.964,4.7044
1197,62.017,4.7015
1198,61.992,4.7068
1199,62.005,4.7031
1200,62.008,4.6999
1201,62.002,4.7003
1202,62.002,4.6987
1203,62.014,4.7032
1204,62.017,4.7016
1205,61.995,4.6933
1206,62.033,4.6901
1207,62.051,4.6889
1208,62.036,4.6845
1209,62.058,4.6805
1210,62.051,4.685
1211,62.058,4.6804
1212,62.101,4.6779
1213,62.089,4.677
1214,62.055,4.6814
1215,62.067,4.6735
1216,62.083,4.6739
1217,62.073,4.6679
1218,62.079,4.6683
1219,62.117,4.6718
1220,62.095,4.666
1221,62.095,4.6644
1222,62.092,4.6672
1223,62.114,4.6658
1224,62.129,4.6553
1225,62.126,4.6585
1226,62.126,4.6581
1227,62.157,4.655
1228,62.132,4.6546
1229,62.142,4.6498
1230,62.136,4.6481
1231,62.148,4.6448
1232,62.182,4.6443
1233,62.179,4.6445
1234,62.192,4.6494
1235,62.154,4.6426
1236,62.189,4.6389
1237,62.198,4.6331
1238,62.195,4.6315
1239,62.223,4.6328
1240,62.201,4.6353
1241,62.198,4.6317
1242,62.198,4.6298
1243,62.21,4.6294
1244,62.21,4.6195
1245,62.235,4.6191
1246,62.235,4.6222
1247,62.232,4.6213
1248,62.257,4.6178
1249,62.251,4.6174
