,V,I
125,4.4698,9.3548
126,4.5477,9.3523
127,4.6256,9.3592
128,4.6848,9.3667
129,4.7564,9.3744
130,4.8405,9.372
131,4.9246,9.3576
132,5.0025,9.3485
133,5.0804,9.3566
134,5.18,9.3538
135,5.2673,9.3597
136,5.3607,9.3534
137,5.4168,9.3486
138,5.4946,9.3508
139,5.585,9.3548
140,5.666,9.3615
141,5.7283,9.3571
142,5.8373,9.3441
143,5.8933,9.3507
144,5.993,9.3534
145,6.0647,9.3577
146,6.1488,9.3624
147,6.2235,9.3557
148,6.3388,9.3558
149,6.4353,9.3532
150,6.5381,9.3472
151,6.6253,9.347
152,6.7312,9.3517
153,6.806,9.3582
154,6.8745,9.3637
155,6.9649,9.353
156,7.0459,9.3557
157,7.1268,9.3551
158,7.2265,9.3571
159,7.2982,9.3561
160,7.3947,9.356
161,7.485,9.3519
162,7.6003,9.3487
163,7.6626,9.3463
164,7.7685,9.357
165,7.8713,9.3498
166,7.9616,9.3577
167,8.0395,9.345
168,8.1485,9.3459
169,8.2233,9.3501
170,8.3292,9.349
171,8.4071,9.3506
172,8.4725,9.3548
173,8.5285,9.3442
174,8.6313,9.3507
175,8.6905,9.3513
176,8.784,9.3455
177,8.8462,9.346
178,8.9272,9.3514
179,9.0113,9.3412
180,9.0986,9.3456
181,9.139,9.3501
182,9.2013,9.3507
183,9.2823,9.353
184,9.3727,9.35
185,9.4474,9.3461
186,9.5253,9.3431
187,9.5938,9.3478
188,9.6374,9.3563
189,9.7278,9.3585
190,9.7869,9.3516
191,9.8555,9.3394
192,9.9396,9.3333
193,10.011,9.3431
194,10.083,9.3518
195,10.17,9.3557
196,10.226,9.3451
197,10.307,9.3412
198,10.385,9.3383
199,10.432,9.3416
200,10.503,9.3461
201,10.541,9.3584
202,10.584,9.3468
203,10.647,9.3404
204,10.687,9.3462
205,10.749,9.3481
206,10.799,9.3463
207,10.871,9.3527
208,10.93,9.34
209,11.008,9.3365
210,11.095,9.3312
211,11.139,9.3478
212,11.189,9.3489
213,11.27,9.3481
214,11.332,9.3458
215,11.404,9.3369
216,11.453,9.3387
217,11.503,9.3461
218,11.562,9.3364
219,11.64,9.3483
220,11.681,9.3495
221,11.743,9.3444
222,11.796,9.3439
223,11.868,9.3471
224,11.955,9.3486
225,12.023,9.3445
226,12.07,9.3372
227,12.136,9.3297
228,12.185,9.3414
229,12.257,9.3432
230,12.285,9.3485
231,12.307,9.3487
232,12.372,9.3462
233,12.431,9.3319
234,12.516,9.3349
235,12.559,9.3281
236,12.618,9.3401
237,12.665,9.3419
238,12.721,9.3407
239,12.765,9.3351
240,12.811,9.3423
241,12.852,9.3332
242,12.93,9.3411
243,12.973,9.3418
244,13.051,9.3373
245,13.089,9.3312
246,13.126,9.3395
247,13.135,9.3354
248,13.216,9.3407
249,13.229,9.3446
250,13.301,9.3396
251,13.341,9.3369
252,13.4,9.339
253,13.441,9.3356
254,13.512,9.337
255,13.55,9.3449
256,13.578,9.3417
257,13.618,9.3319
258,13.677,9.3314
259,13.693,9.3356
260,13.737,9.3413
261,13.777,9.3423
262,13.796,9.3328
263,13.864,9.3162
264,13.911,9.3265
265,13.908,9.3306
266,13.923,9.3407
267,13.955,9.3383
268,13.989,9.3367
269,14.029,9.3351
270,14.07,9.3303
271,14.089,9.3298
272,14.11,9.341
273,14.154,9.3393
274,14.179,9.333
275,14.198,9.3272
276,14.185,9.3268
277,14.226,9.3359
278,14.26,9.3403
279,14.266,9.3424
280,14.288,9.3328
281,14.325,9.3349
282,14.347,9.3278
283,14.372,9.3316
284,14.394,9.3312
285,14.413,9.3418
286,14.444,9.3309
287,14.49,9.3299
288,14.49,9.3336
289,14.528,9.3358
290,14.565,9.3343
291,14.587,9.3369
292,14.606,9.3258
293,14.668,9.323
294,14.646,9.3247
295,14.687,9.3309
296,14.668,9.3366
297,14.674,9.3394
298,14.684,9.3353
299,14.73,9.3252
300,14.743,9.3321
301,14.774,9.3267
302,14.78,9.3377
303,14.824,9.3386
304,14.842,9.3352
305,14.88,9.3289
306,14.905,9.3314
307,14.936,9.3271
308,15.007,9.3244
309,15.026,9.334
310,15.07,9.3293
311,15.085,9.3289
312,15.132,9.3292
313,15.16,9.3337
314,15.201,9.3364
315,15.229,9.3357
316,15.278,9.3227
317,15.291,9.332
318,15.356,9.3185
319,15.391,9.3265
320,15.425,9.3302
321,15.45,9.3266
322,15.493,9.3314
323,15.5,9.3283
324,15.518,9.3283
325,15.543,9.3299
326,15.568,9.3399
327,15.584,9.339
328,15.637,9.3277
329,15.671,9.3241
330,15.696,9.3261
331,15.743,9.3239
332,15.761,9.3318
333,15.78,9.3291
334,15.817,9.3216
335,15.867,9.3208
336,15.886,9.325
337,15.914,9.3247
338,15.954,9.3321
339,15.976,9.3319
340,16.038,9.3258
341,16.029,9.3232
342,16.067,9.3247
343,16.095,9.3274
344,16.141,9.3363
345,16.185,9.34
346,16.241,9.3323
347,16.263,9.3206
348,16.316,9.3201
349,16.334,9.323
350,16.359,9.3307
351,16.378,9.3314
352,16.403,9.3275
353,16.425,9.321
354,16.447,9.3182
355,16.459,9.3202
356,16.471,9.3302
357,16.493,9.3257
358,16.515,9.3267
359,16.531,9.326
360,16.552,9.3222
361,16.593,9.324
362,16.605,9.339
363,16.661,9.3275
364,16.705,9.3198
365,16.739,9.3169
366,16.774,9.3134
367,16.792,9.326
368,16.805,9.3269
369,16.83,9.3182
370,16.848,9.3233
371,16.867,9.3278
372,16.861,9.326
373,16.876,9.3295
374,16.898,9.3312
375,16.92,9.33
376,16.967,9.3241
377,16.992,9.318
378,17.029,9.3171
379,17.076,9.3183
380,17.119,9.3287
381,17.132,9.3301
382,17.147,9.3232
383,17.197,9.3209
384,17.231,9.3147
385,17.281,9.3238
386,17.312,9.3135
387,17.328,9.328
388,17.334,9.3193
389,17.384,9.3208
390,17.384,9.3184
391,17.393,9.3323
392,17.434,9.3168
393,17.481,9.3274
394,17.512,9.3223
395,17.555,9.3174
396,17.583,9.3141
397,17.593,9.3252
398,17.627,9.329
399,17.686,9.3241
400,17.705,9.3239
401,17.724,9.3181
402,17.761,9.3234
403,17.811,9.3249
404,17.842,9.3248
405,17.886,9.3202
406,17.926,9.3283
407,17.963,9.31
408,18.023,9.316
409,18.066,9.3085
410,18.122,9.3239
411,18.169,9.3239
412,18.213,9.3248
413,18.253,9.3107
414,18.325,9.3137
415,18.353,9.3159
416,18.381,9.3254
417,18.375,9.3257
418,18.418,9.3213
419,18.453,9.3154
420,18.502,9.321
421,18.527,9.3157
422,18.568,9.3145
423,18.615,9.3223
424,18.671,9.3138
425,18.683,9.3124
426,18.724,9.3134
427,18.727,9.3165
428,18.795,9.3178
429,18.833,9.3223
430,18.873,9.3233
431,18.889,9.3126
432,18.929,9.3112
433,18.942,9.3133
434,18.988,9.3194
435,19.019,9.3227
436,19.029,9.3188
437,19.094,9.3061
438,19.135,9.3186
439,19.166,9.3192
440,19.222,9.3158
441,19.272,9.3119
442,19.294,9.3102
443,19.328,9.3077
444,19.362,9.3128
445,19.35,9.3196
446,19.359,9.3218
447,19.378,9.3219
448,19.39,9.3172
449,19.399,9.3102
450,19.449,9.3043
451,19.452,9.3201
452,19.499,9.3097
453,19.512,9.3157
454,19.555,9.3122
455,19.549,9.3116
456,19.583,9.311
457,19.593,9.3133
458,19.614,9.3139
459,19.642,9.3189
460,19.655,9.3092
461,19.674,9.3133
462,19.67,9.3116
463,19.695,9.3088
464,19.714,9.3168
465,19.736,9.3198
466,19.739,9.3116
467,19.786,9.3053
468,19.811,9.3119
469,19.857,9.312
470,19.882,9.319
471,19.917,9.3115
472,19.917,9.3091
473,19.96,9.3106
474,19.951,9.3163
475,19.954,9.3147
476,19.969,9.3147
477,20.013,9.3102
478,20.032,9.3109
479,20.094,9.2992
480,20.107,9.3041
481,20.122,9.3067
482,20.166,9.31
483,20.147,9.3211
484,20.188,9.3176
485,20.219,9.3048
486,20.275,9.3024
487,20.303,9.3039
488,20.331,9.309
489,20.334,9.3144
490,20.349,9.3116
491,20.353,9.3059
492,20.374,9.3027
493,20.371,9.3096
494,20.396,9.3123
495,20.409,9.3182
496,20.43,9.3181
497,20.468,9.3028
498,20.496,9.3028
499,20.527,9.3038
500,20.568,9.313
501,20.586,9.3191
502,20.652,9.3058
503,20.664,9.2979
504,20.723,9.3062
505,20.761,9.3007
506,20.804,9.3084
507,20.817,9.302
508,20.882,9.295
509,20.885,9.304
510,20.916,9.3084
511,20.948,9.2992
512,20.979,9.3077
513,20.985,9.3106
514,21.041,9.3075
515,21.066,9.304
516,21.106,9.3052
517,21.134,9.2965
518,21.184,9.313
519,21.184,9.3111
520,21.228,9.3007
521,21.25,9.2947
522,21.284,9.307
523,21.296,9.3033
524,21.352,9.3081
525,21.374,9.3067
526,21.437,9.3027
527,21.471,9.2973
528,21.496,9.298
529,21.536,9.2992
530,21.574,9.3073
531,21.611,9.3073
532,21.633,9.306
533,21.664,9.3002
534,21.723,9.2929
535,21.801,9.2948
536,21.854,9.2994
537,21.907,9.2928
538,21.916,9.2963
539,21.954,9.2988
540,21.982,9.3052
541,21.988,9.3059
542,22.01,9.3063
543,22.044,9.2983
544,22.088,9.3005
545,22.134,9.3006
546,22.141,9.2978
547,22.156,9.2954
548,22.169,9.3047
549,22.187,9.3087
550,22.243,9.3021
551,22.268,9.2938
552,22.306,9.2895
553,22.337,9.2931
554,22.355,9.3076
555,22.387,9.3059
556,22.418,9.302
557,22.449,9.2923
558,22.48,9.291
559,22.511,9.2989
560,22.555,9.3014
561,22.577,9.3047
562,22.611,9.2997
563,22.654,9.2927
564,22.676,9.2899
565,22.723,9.2957
566,22.754,9.2887
567,22.742,9.3006
568,22.767,9.2962
569,22.798,9.2956
570,22.835,9.2909
571,22.854,9.2982
572,22.879,9.2982
573,22.913,9.3013
574,22.96,9.2959
575,23.019,9.2891
576,23.069,9.2898
577,23.091,9.2927
578,23.125,9.2954
579,23.203,9.2921
580,23.246,9.2948
581,23.284,9.2863
582,23.312,9.2836
583,23.33,9.2837
584,23.349,9.2982
585,23.383,9.2978
586,23.386,9.2963
587,23.39,9.2861
588,23.427,9.2843
589,23.449,9.2966
590,23.483,9.3053
591,23.505,9.2926
592,23.577,9.2768
593,23.595,9.2802
594,23.642,9.2862
595,23.679,9.2914
596,23.682,9.296
597,23.704,9.2968
598,23.748,9.2862
599,23.77,9.2889
600,23.804,9.2794
601,23.838,9.2836
602,23.872,9.2829
603,23.9,9.2894
604,23.938,9.291
605,23.95,9.2815
606,23.981,9.2842
607,23.994,9.283
608,24.056,9.2911
609,24.081,9.2845
610,24.137,9.2884
611,24.143,9.2769
612,24.15,9.2847
613,24.137,9.2854
614,24.162,9.2974
615,24.168,9.2929
616,24.181,9.297
617,24.206,9.2829
618,24.259,9.2815
619,24.287,9.281
620,24.318,9.2874
621,24.352,9.2866
622,24.38,9.2797
623,24.414,9.2736
624,24.477,9.274
625,24.486,9.2856
626,24.523,9.281
627,24.564,9.2793
628,24.595,9.2748
629,24.623,9.2776
630,24.67,9.2787
631,24.664,9.2862
632,24.689,9.2816
633,24.729,9.2836
634,24.745,9.2798
635,24.788,9.2807
636,24.826,9.2678
637,24.863,9.2674
638,24.869,9.2738
639,24.9,9.2847
640,24.888,9.2866
641,24.903,9.2721
642,24.894,9.2732
643,24.916,9.2857
644,24.919,9.2878
645,24.96,9.2864
646,24.963,9.2813
647,25.019,9.2779
648,25.05,9.2702
649,25.078,9.275
650,25.109,9.2702
651,25.156,9.2807
652,25.178,9.2734
653,25.246,9.2694
654,25.252,9.268
655,25.28,9.2743
656,25.333,9.27
657,25.349,9.2762
658,25.371,9.2659
659,25.408,9.2559
660,25.414,9.2722
661,25.392,9.278
662,25.402,9.2802
663,25.411,9.2774
664,25.433,9.2764
665,25.473,9.258
666,25.514,9.2662
667,25.508,9.2659
668,25.536,9.2689
669,25.573,9.2731
670,25.561,9.2738
671,25.579,9.2577
672,25.598,9.2643
673,25.623,9.2643
674,25.626,9.2743
675,25.639,9.2747
676,25.657,9.259
677,25.651,9.2617
678,25.667,9.2633
679,25.663,9.2676
680,25.682,9.274
681,25.695,9.2678
682,25.741,9.2599
683,25.735,9.2551
684,25.757,9.2576
685,25.763,9.2584
686,25.785,9.2621
687,25.766,9.2718
688,25.772,9.2688
689,25.748,9.2583
690,25.776,9.2621
691,25.772,9.2592
692,25.804,9.2652
693,25.832,9.2545
694,25.85,9.248
695,25.882,9.2477
696,25.882,9.2613
697,25.885,9.261
698,25.91,9.263
699,25.906,9.2622
700,25.95,9.2566
701,25.972,9.2536
702,25.981,9.2543
703,25.981,9.2544
704,26.012,9.2619
705,26.0,9.2648
706,25.984,9.2627
707,25.987,9.2562
708,25.994,9.2496
709,26.006,9.2515
710,26.037,9.2534
711,26.037,9.2621
712,26.047,9.2532
713,26.059,9.2497
714,26.068,9.2524
715,26.072,9.2525
716,26.103,9.2546
717,26.124,9.2542
718,26.128,9.2502
719,26.134,9.2486
720,26.143,9.2527
721,26.168,9.244
722,26.171,9.2532
723,26.199,9.2513
724,26.215,9.2473
725,26.237,9.244
726,26.249,9.2414
727,26.274,9.2469
728,26.255,9.2559
729,26.277,9.2495
730,26.305,9.2459
731,26.33,9.2449
732,26.305,9.2466
733,26.305,9.2489
734,26.302,9.2485
735,26.299,9.2605
736,26.311,9.2519
737,26.327,9.2515
738,26.318,9.2483
739,26.364,9.2445
740,26.408,9.2513
741,26.423,9.2493
742,26.436,9.2357
743,26.473,9.2369
744,26.498,9.2356
745,26.52,9.2503
746,26.542,9.2495
747,26.551,9.2477
748,26.598,9.2343
749,26.648,9.2273
750,26.676,9.2221
751,26.682,9.2367
752,26.691,9.2429
753,26.701,9.2458
754,26.719,9.2381
755,26.723,9.24
756,26.741,9.2352
757,26.751,9.2335
758,26.772,9.2347
759,26.807,9.2401
760,26.838,9.2355
761,26.869,9.2315
762,26.853,9.2323
763,26.872,9.2363
764,26.888,9.2417
765,26.906,9.2372
766,26.953,9.2287
767,26.944,9.2294
768,26.972,9.233
769,27.025,9.2323
770,27.059,9.2359
771,27.068,9.2357
772,27.109,9.2346
773,27.124,9.2235
774,27.165,9.2242
775,27.193,9.2295
776,27.212,9.2367
777,27.205,9.2295
778,27.236,9.2292
779,27.268,9.2182
780,27.296,9.2232
781,27.327,9.2226
782,27.317,9.2289
783,27.317,9.2285
784,27.377,9.2239
785,27.398,9.2227
786,27.42,9.2227
787,27.439,9.2139
788,27.476,9.2264
789,27.495,9.2263
790,27.52,9.2289
791,27.514,9.2261
792,27.542,9.2187
793,27.567,9.2201
794,27.629,9.2264
795,27.673,9.2249
796,27.694,9.219
797,27.726,9.2158
798,27.772,9.2189
799,27.791,9.2191
800,27.813,9.2227
801,27.847,9.2194
802,27.869,9.22
803,27.894,9.2189
804,27.94,9.2154
805,27.956,9.2174
806,27.984,9.2185
807,28.012,9.2164
808,28.037,9.2185
809,28.049,9.2157
810,28.106,9.2115
811,28.127,9.2182
812,28.13,9.2236
813,28.171,9.2196
814,28.221,9.2125
815,28.271,9.203
816,28.317,9.1979
817,28.361,9.2108
818,28.395,9.2061
819,28.454,9.2155
820,28.492,9.2049
821,28.532,9.2079
822,28.551,9.2015
823,28.604,9.2128
824,28.641,9.2013
825,28.688,9.213
826,28.713,9.206
827,28.732,9.2059
828,28.753,9.2077
829,28.8,9.2198
830,28.806,9.2215
831,28.856,9.2188
832,28.887,9.2051
833,28.956,9.2027
834,29.0,9.1968
835,29.052,9.1968
836,29.071,9.2027
837,29.14,9.1995
838,29.155,9.2108
839,29.224,9.1977
840,29.267,9.1937
841,29.305,9.1917
842,29.348,9.1994
843,29.392,9.2047
844,29.439,9.1982
845,29.482,9.1881
846,29.535,9.1966
847,29.551,9.2006
848,29.604,9.2023
849,29.644,9.196
850,29.697,9.1881
851,29.76,9.182
852,29.831,9.1832
853,29.844,9.1925
854,29.887,9.1958
855,29.922,9.1989
856,29.959,9.1989
857,29.959,9.1979
858,30.027,9.1923
859,30.059,9.1907
860,30.158,9.1885
861,30.18,9.1927
862,30.236,9.1936
863,30.27,9.1804
864,30.345,9.1848
865,30.373,9.1821
866,30.432,9.1889
867,30.448,9.1937
868,30.495,9.19
869,30.56,9.1796
870,30.604,9.1796
871,30.644,9.1761
872,30.7,9.1765
873,30.71,9.1855
874,30.747,9.1904
875,30.775,9.1795
876,30.819,9.1831
877,30.853,9.1806
878,30.912,9.1791
879,30.949,9.1787
880,30.981,9.171
881,31.027,9.1713
882,31.077,9.1702
883,31.052,9.1769
884,31.099,9.1763
885,31.108,9.1796
886,31.124,9.1741
887,31.146,9.1697
888,31.149,9.1652
889,31.139,9.1713
890,31.161,9.1721
891,31.171,9.1758
892,31.164,9.1638
893,31.158,9.1642
894,31.171,9.1643
895,31.189,9.161
896,31.186,9.174
897,31.192,9.1739
898,31.189,9.1689
899,31.192,9.1598
900,31.189,9.1652
901,31.18,9.1674
902,31.158,9.1768
903,31.18,9.1783
904,31.155,9.1666
905,31.189,9.1591
906,31.183,9.1664
907,31.18,9.1607
908,31.192,9.1554
909,31.227,9.1522
910,31.239,9.153
911,31.261,9.1489
912,31.258,9.1451
913,31.242,9.1526
914,31.239,9.1658
915,31.242,9.1635
916,31.255,9.1552
917,31.248,9.1505
918,31.255,9.1488
919,31.258,9.1573
920,31.276,9.158
921,31.252,9.1577
922,31.264,9.1558
923,31.273,9.15
924,31.27,9.1443
925,31.28,9.1523
926,31.301,9.1514
927,31.314,9.1537
928,31.314,9.1396
929,31.32,9.1392
930,31.326,9.1424
931,31.311,9.1516
932,31.314,9.1517
933,31.28,9.1549
934,31.292,9.1482
935,31.32,9.1421
936,31.339,9.1359
937,31.345,9.1353
938,31.345,9.1352
939,31.354,9.1391
940,31.382,9.135
941,31.361,9.1339
942,31.361,9.1318
943,31.382,9.1239
944,31.385,9.1329
945,31.392,9.134
946,31.395,9.1356
947,31.351,9.1319
948,31.357,9.1403
949,31.342,9.1379
950,31.379,9.1441
951,31.354,9.1365
952,31.404,9.1302
953,31.414,9.1166
954,31.432,9.1279
955,31.432,9.1243
956,31.438,9.1327
957,31.414,9.1322
958,31.435,9.1291
959,31.429,9.1246
960,31.445,9.1256
961,31.438,9.1248
962,31.445,9.1263
963,31.438,9.1215
964,31.454,9.1252
965,31.442,9.1176
966,31.454,9.1117
967,31.46,9.1194
968,31.473,9.1216
969,31.466,9.119
970,31.488,9.1191
971,31.476,9.1126
972,31.488,9.1105
973,31.488,9.1076
974,31.488,9.1202
975,31.491,9.1178
976,31.501,9.1123
977,31.488,9.1107
978,31.451,9.1187
979,31.46,9.1163
980,31.47,9.1269
981,31.473,9.1211
982,31.501,9.1069
983,31.519,9.0939
984,31.544,9.097
985,31.566,9.1017
986,31.554,9.1112
987,31.547,9.1133
988,31.554,9.1084
989,31.538,9.1088
990,31.547,9.1053
991,31.554,9.1084
992,31.554,9.0965
993,31.579,9.098
994,31.582,9.0944
995,31.572,9.1003
996,31.569,9.0935
997,31.56,9.1081
998,31.563,9.1057
999,31.557,9.1063
1000,31.576,9.0892
1001,31.582,9.0917
1002,31.591,9.0857
1003,31.6,9.093
1004,31.588,9.0975
1005,31.585,9.1028
1006,31.6,9.0939
1007,31.613,9.0855
1008,31.616,9.0792
1009,31.628,9.0846
1010,31.638,9.0872
1011,31.672,9.0806
1012,31.638,9.0896
1013,31.644,9.0826
1014,31.635,9.0853
1015,31.644,9.0846
1016,31.656,9.0851
1017,31.663,9.0797
1018,31.65,9.0867
1019,31.669,9.0811
1020,31.681,9.0802
1021,31.678,9.0816
1022,31.675,9.0818
1023,31.672,9.078
1024,31.681,9.0731
1025,31.685,9.0798
1026,31.703,9.0754
1027,31.681,9.0781
1028,31.7,9.0741
1029,31.697,9.0739
1030,31.725,9.0681
1031,31.728,9.0584
1032,31.734,9.0616
1033,31.716,9.0672
1034,31.728,9.0648
1035,31.713,9.0763
1036,31.713,9.0734
1037,31.719,9.0573
1038,31.737,9.0582
1039,31.734,9.0574
1040,31.75,9.064
1041,31.759,9.0645
1042,31.756,9.0708
1043,31.756,9.0525
1044,31.769,9.0584
1045,31.769,9.0614
1046,31.79,9.0639
1047,31.784,9.0581
1048,31.794,9.0568
1049,31.778,9.0391
1050,31.794,9.0483
1051,31.79,9.0538
1052,31.79,9.0638
1053,31.766,9.0639
1054,31.787,9.0582
1055,31.778,9.0517
1056,31.815,9.055
1057,31.781,9.0502
1058,31.815,9.0473
1059,31.809,9.0438
1060,31.85,9.0415
1061,31.831,9.0443
1062,31.843,9.0451
1063,31.812,9.0406
1064,31.84,9.039
1065,31.84,9.047
1066,31.843,9.0376
1067,31.843,9.0338
1068,31.856,9.0278
1069,31.846,9.0387
1070,31.843,9.0449
1071,31.859,9.0451
1072,31.828,9.0423
1073,31.843,9.0357
1074,31.862,9.029
1075,31.875,9.0314
1076,31.868,9.0401
1077,31.878,9.0443
1078,31.871,9.0351
1079,31.89,9.027
1080,31.881,9.0333
1081,31.906,9.0283
1082,31.915,9.0271
1083,31.931,9.0263
1084,31.918,9.0179
1085,31.943,9.0191
1086,31.931,9.0219
1087,31.94,9.0192
1088,31.94,9.0172
1089,31.946,9.0207
1090,31.937,9.0254
1091,31.943,9.0187
1092,31.937,9.0189
1093,31.921,9.0178
1094,31.946,9.0128
1095,31.959,9.0082
1096,31.959,9.0182
1097,31.962,9.0108
1098,31.959,9.0082
1099,31.949,9.0098
1100,31.959,9.0174
1101,31.965,9.0246
1102,31.968,9.0105
1103,31.984,9.0019
1104,31.999,8.9973
1105,32.005,8.9983
1106,32.012,9.0026
1107,32.002,9.0017
1108,31.993,8.9938
1109,32.027,8.9997
1110,32.027,9.0003
1111,32.021,9.0019
1112,32.024,9.0068
1113,32.027,9.0059
1114,32.043,8.9928
1115,32.037,8.9939
1116,32.046,8.9927
1117,32.027,8.9948
1118,32.049,9.0011
1119,32.043,8.9988
1120,32.037,8.9993
1121,32.043,8.9839
1122,32.058,8.9839
1123,32.049,8.981
1124,32.074,8.9824
1125,32.046,8.9908
1126,32.074,8.9908
1127,32.071,8.9833
1128,32.068,8.9842
1129,32.058,8.9826
1130,32.077,8.9902
1131,32.071,8.9891
1132,32.093,8.9797
1133,32.089,8.9718
1134,32.096,8.9684
1135,32.108,8.974
1136,32.114,8.9822
1137,32.096,8.9819
1138,32.111,8.9706
1139,32.124,8.9648
1140,32.136,8.9658
1141,32.124,8.9731
1142,32.139,8.9685
1143,32.127,8.9731
1144,32.146,8.9677
1145,32.142,8.9655
1146,32.139,8.9756
1147,32.133,8.9675
1148,32.139,8.9734
1149,32.136,8.9695
1150,32.149,8.9657
1151,32.152,8.9542
1152,32.164,8.9542
1153,32.189,8.948
1154,32.174,8.9627
1155,32.177,8.9581
1156,32.18,8.96
1157,32.174,8.9502
1158,32.18,8.9484
1159,32.198,8.9424
1160,32.189,8.9585
1161,32.198,8.9553
1162,32.211,8.9483
1163,32.195,8.9452
1164,32.195,8.9439
1165,32.195,8.9447
1166,32.22,8.9451
1167,32.217,8.9463
1168,32.233,8.9391
1169,32.23,8.9441
1170,32.22,8.9446
1171,32.23,8.952
1172,32.227,8.9494
1173,32.236,8.9446
1174,32.236,8.931
1175,32.245,8.9395
1176,32.255,8.9303
1177,32.273,8.9373
1178,32.258,8.9336
1179,32.27,8.9257
1180,32.279,8.9215
1181,32.298,8.9232
1182,32.289,8.9188
1183,32.283,8.9288
1184,32.286,8.9315
1185,32.295,8.9337
1186,32.292,8.9296
1187,32.311,8.918
1188,32.298,8.9112
1189,32.314,8.9174
1190,32.304,8.9229
1191,32.292,8.9312
1192,32.283,8.93
1193,32.295,8.9215
1194,32.292,8.915
1195,32.304,8.914
1196,32.32,8.9123
1197,32.332,8.9104
1198,32.339,8.9084
1199,32.326,8.9032
1200,32.36,8.8964
1201,32.348,8.9094
1202,32.354,8.9071
1203,32.367,8.9105
1204,32.373,8.9071
1205,32.36,8.8993
1206,32.385,8.8965
1207,32.373,8.899
1208,32.36,8.9054
1209,32.367,8.9036
1210,32.379,8.8995
1211,32.401,8.8928
1212,32.388,8.8982
1213,32.385,8.8919
1214,32.382,8.8965
1215,32.395,8.8875
1216,32.404,8.8908
1217,32.404,8.8833
1218,32.404,8.8875
1219,32.41,8.8861
1220,32.407,8.9012
1221,32.398,8.9006
1222,32.401,8.8962
1223,32.373,8.8814
1224,32.42,8.8784
1225,32.426,8.8773
1226,32.451,8.8767
1227,32.445,8.8754
1228,32.438,8.8772
1229,32.435,8.874
1230,32.463,8.8762
1231,32.435,8.8768
1232,32.463,8.874
1233,32.454,8.8694
1234,32.491,8.8667
1235,32.476,8.8621
1236,32.479,8.8676
1237,32.46,8.8705
1238,32.473,8.8757
1239,32.466,8.8724
1240,32.498,8.8659
1241,32.485,8.8604
1242,32.504,8.8569
