,V,I
149,11.721,9.6173
150,11.784,9.6176
151,11.883,9.6022
152,11.918,9.6172
153,11.983,9.6171
154,12.02,9.6079
155,12.083,9.61
156,12.114,9.6045
157,12.151,9.6121
158,12.185,9.6045
159,12.213,9.6061
160,12.245,9.6048
161,12.294,9.5989
162,12.338,9.6096
163,12.366,9.6066
164,12.388,9.6077
165,12.385,9.6113
166,12.394,9.6057
167,12.4,9.6108
168,12.46,9.5929
169,12.444,9.6103
170,12.484,9.6031
171,12.491,9.5974
172,12.5,9.6023
173,12.531,9.6077
174,12.537,9.6159
175,12.556,9.6066
176,12.565,9.6157
177,12.562,9.6086
178,12.59,9.6038
179,12.618,9.6033
180,12.65,9.6027
181,12.678,9.6018
182,12.715,9.6016
183,12.743,9.6028
184,12.765,9.6085
185,12.824,9.5993
186,12.83,9.6133
187,12.868,9.5981
188,12.902,9.5973
189,12.93,9.6056
190,12.939,9.5976
191,12.942,9.6069
192,12.958,9.6082
193,12.958,9.6111
194,12.977,9.6044
195,13.011,9.5962
196,13.02,9.6045
197,13.073,9.6027
198,13.098,9.6038
199,13.132,9.5954
200,13.173,9.6024
201,13.201,9.6111
202,13.257,9.6
203,13.294,9.6028
204,13.36,9.5981
205,13.385,9.6018
206,13.428,9.5915
207,13.453,9.5908
208,13.472,9.6033
209,13.491,9.6022
210,13.575,9.6043
211,13.575,9.6026
212,13.612,9.6015
213,13.643,9.6102
214,13.696,9.604
215,13.743,9.5979
216,13.811,9.5811
217,13.849,9.6011
218,13.864,9.5965
219,13.908,9.5892
220,13.942,9.6051
221,13.973,9.6026
222,14.02,9.6028
223,14.064,9.5959
224,14.092,9.5996
225,14.126,9.6015
226,14.173,9.5919
227,14.198,9.5916
228,14.198,9.5883
229,14.235,9.5956
230,14.251,9.5973
231,14.31,9.5874
232,14.316,9.5906
233,14.347,9.5921
234,14.363,9.6074
235,14.36,9.5989
236,14.394,9.5958
237,14.409,9.6028
238,14.444,9.5994
239,14.481,9.5955
240,14.515,9.5875
241,14.553,9.5949
242,14.578,9.5906
243,14.624,9.5881
244,14.665,9.5935
245,14.662,9.5928
246,14.702,9.5995
247,14.736,9.5883
248,14.743,9.5918
249,14.743,9.5961
250,14.774,9.5941
251,14.799,9.6001
252,14.846,9.5886
253,14.87,9.5873
254,14.898,9.6005
255,14.911,9.5883
256,14.961,9.5895
257,15.007,9.5872
258,15.06,9.5887
259,15.098,9.5883
260,15.135,9.5907
261,15.148,9.5956
262,15.176,9.5831
263,15.185,9.5914
264,15.207,9.5921
265,15.232,9.597
266,15.26,9.5879
267,15.278,9.5821
268,15.294,9.5878
269,15.344,9.5851
270,15.353,9.5945
271,15.375,9.5981
272,15.397,9.598
273,15.45,9.5946
274,15.468,9.5856
275,15.534,9.5852
276,15.54,9.5851
277,15.568,9.585
278,15.602,9.5896
279,15.612,9.5777
280,15.646,9.5914
281,15.696,9.5887
282,15.727,9.5996
283,15.758,9.5896
284,15.814,9.5747
285,15.842,9.5893
286,15.861,9.5838
287,15.911,9.5835
288,15.92,9.5865
289,15.923,9.591
290,15.951,9.5854
291,15.992,9.5794
292,16.038,9.5868
293,16.06,9.5846
294,16.113,9.5827
295,16.119,9.5864
296,16.123,9.5881
297,16.151,9.5937
298,16.197,9.5801
299,16.21,9.5777
300,16.247,9.5782
301,16.291,9.5832
302,16.325,9.5895
303,16.341,9.5727
304,16.375,9.5788
305,16.384,9.5849
306,16.409,9.5932
307,16.403,9.5949
308,16.434,9.5877
309,16.471,9.5883
310,16.487,9.5808
311,16.546,9.5808
312,16.584,9.5825
313,16.605,9.5878
314,16.64,9.5799
315,16.718,9.57
316,16.718,9.5818
317,16.736,9.5861
318,16.777,9.5866
319,16.799,9.5865
320,16.799,9.5766
321,16.861,9.5771
322,16.873,9.5912
323,16.889,9.5902
324,16.926,9.5833
325,16.961,9.5862
326,16.992,9.5725
327,17.048,9.568
328,17.098,9.5767
329,17.132,9.5808
330,17.138,9.5788
331,17.163,9.5813
332,17.172,9.5912
333,17.188,9.593
334,17.225,9.5862
335,17.241,9.5845
336,17.288,9.5699
337,17.284,9.5728
338,17.325,9.5705
339,17.328,9.5738
340,17.347,9.5848
341,17.362,9.5868
342,17.403,9.589
343,17.453,9.5754
344,17.456,9.5808
345,17.493,9.5833
346,17.531,9.5772
347,17.552,9.5705
348,17.568,9.5792
349,17.612,9.5812
350,17.655,9.5815
351,17.686,9.5724
352,17.742,9.576
353,17.789,9.5789
354,17.817,9.5797
355,17.876,9.5678
356,17.892,9.5768
357,17.901,9.5824
358,17.901,9.575
359,17.926,9.5817
360,17.939,9.5742
361,17.935,9.5849
362,17.976,9.5788
363,18.016,9.5724
364,18.032,9.5728
365,18.082,9.5755
366,18.107,9.5765
367,18.116,9.5724
368,18.147,9.5755
369,18.175,9.5841
370,18.228,9.5786
371,18.238,9.5734
372,18.275,9.5695
373,18.266,9.5866
374,18.3,9.5787
375,18.303,9.568
376,18.315,9.5787
377,18.328,9.5817
378,18.331,9.5855
379,18.359,9.5812
380,18.428,9.5717
381,18.44,9.5744
382,18.502,9.5693
383,18.54,9.5773
384,18.571,9.5726
385,18.596,9.5723
386,18.646,9.5762
387,18.695,9.5707
388,18.699,9.5696
389,18.789,9.5654
390,18.811,9.5791
391,18.836,9.5743
392,18.885,9.5664
393,18.889,9.587
394,18.92,9.5797
395,18.929,9.57
396,18.979,9.5676
397,19.004,9.578
398,19.01,9.5685
399,19.085,9.5687
400,19.097,9.5754
401,19.11,9.576
402,19.153,9.5718
403,19.166,9.5808
404,19.188,9.5839
405,19.222,9.5826
406,19.297,9.567
407,19.312,9.5727
408,19.356,9.5623
409,19.387,9.5732
410,19.446,9.5712
411,19.48,9.5627
412,19.499,9.5728
413,19.537,9.5759
414,19.565,9.58
415,19.577,9.5743
416,19.608,9.5724
417,19.658,9.57
418,19.68,9.5695
419,19.72,9.5708
420,19.742,9.5761
421,19.786,9.5686
422,19.817,9.5734
423,19.913,9.5551
424,19.957,9.568
425,19.994,9.5648
426,20.038,9.5716
427,20.066,9.5645
428,20.094,9.5672
429,20.097,9.5789
430,20.128,9.5752
431,20.172,9.5753
432,20.175,9.5623
433,20.228,9.5715
434,20.272,9.5643
435,20.303,9.5604
436,20.321,9.5667
437,20.349,9.5709
438,20.381,9.5727
439,20.412,9.5633
440,20.455,9.5697
441,20.483,9.5832
442,20.508,9.5713
443,20.527,9.5667
444,20.561,9.5632
445,20.599,9.5707
446,20.62,9.5699
447,20.649,9.5612
448,20.683,9.5669
449,20.68,9.5706
450,20.745,9.5697
451,20.782,9.5657
452,20.842,9.5683
453,20.854,9.573
454,20.913,9.5646
455,20.951,9.5664
456,20.954,9.559
457,21.025,9.5559
458,21.038,9.5743
459,21.078,9.5597
460,21.122,9.561
461,21.178,9.5645
462,21.197,9.5749
463,21.222,9.5637
464,21.268,9.5697
465,21.287,9.5771
466,21.306,9.5673
467,21.365,9.5664
468,21.405,9.5588
469,21.415,9.5608
470,21.44,9.5655
471,21.477,9.5634
472,21.48,9.5733
473,21.518,9.5643
474,21.549,9.5714
475,21.558,9.574
476,21.605,9.5612
477,21.639,9.5703
478,21.689,9.564
479,21.729,9.5574
480,21.782,9.5557
481,21.829,9.5627
482,21.866,9.5637
483,21.901,9.561
484,21.929,9.5581
485,21.938,9.5661
486,21.972,9.5629
487,21.988,9.567
488,22.019,9.5663
489,22.044,9.5706
490,22.069,9.561
491,22.113,9.5588
492,22.144,9.567
493,22.203,9.5608
494,22.259,9.5594
495,22.306,9.554
496,22.349,9.5593
497,22.387,9.5543
498,22.446,9.5576
499,22.461,9.5626
500,22.474,9.5641
501,22.499,9.5712
502,22.517,9.567
503,22.539,9.566
504,22.58,9.5632
505,22.614,9.5551
506,22.63,9.5645
507,22.676,9.5527
508,22.72,9.5578
509,22.757,9.5659
510,22.804,9.5619
511,22.829,9.5617
512,22.863,9.5661
513,22.925,9.5618
514,22.941,9.5674
515,23.01,9.5482
516,23.028,9.5553
517,23.05,9.5598
518,23.097,9.5591
519,23.14,9.5517
520,23.178,9.5577
521,23.218,9.5565
522,23.29,9.5532
523,23.284,9.5621
524,23.312,9.5617
525,23.346,9.563
526,23.377,9.5609
527,23.383,9.562
528,23.424,9.5521
529,23.486,9.5629
530,23.533,9.5594
531,23.577,9.5525
532,23.636,9.5536
533,23.664,9.5589
534,23.707,9.5629
535,23.779,9.5538
536,23.819,9.5566
537,23.838,9.5604
538,23.885,9.5557
539,23.925,9.5541
540,23.941,9.5544
541,23.985,9.5554
542,24.047,9.5551
543,24.044,9.5534
544,24.059,9.5584
545,24.1,9.5606
546,24.125,9.563
547,24.181,9.5501
548,24.218,9.5522
549,24.271,9.558
550,24.318,9.5534
551,24.374,9.5501
552,24.421,9.5502
553,24.467,9.5514
554,24.489,9.5542
555,24.539,9.5482
556,24.567,9.5476
557,24.626,9.5465
558,24.648,9.5533
559,24.692,9.5512
560,24.685,9.5599
561,24.71,9.5605
562,24.748,9.5541
563,24.782,9.5578
564,24.838,9.5484
565,24.869,9.5489
566,24.922,9.5406
567,24.935,9.5414
568,24.963,9.5472
569,24.978,9.5575
570,25.019,9.5538
571,25.037,9.5573
572,25.084,9.5566
573,25.093,9.559
574,25.146,9.5511
575,25.171,9.5482
576,25.234,9.5372
577,25.243,9.5484
578,25.28,9.5431
579,25.302,9.5475
580,25.311,9.5549
581,25.343,9.5553
582,25.377,9.5563
583,25.417,9.5474
584,25.455,9.5506
585,25.495,9.5556
586,25.52,9.5473
587,25.592,9.5313
588,25.607,9.5396
589,25.673,9.548
590,25.701,9.5492
591,25.776,9.5434
592,25.813,9.5481
593,25.894,9.5386
594,25.959,9.5433
595,25.966,9.5477
596,25.975,9.5494
597,25.984,9.5585
598,26.019,9.5547
599,26.05,9.5504
600,26.1,9.5432
601,26.134,9.553
602,26.153,9.5465
603,26.243,9.5364
604,26.283,9.544
605,26.339,9.5472
606,26.408,9.5443
607,26.455,9.5417
608,26.492,9.5502
609,26.536,9.5434
610,26.642,9.5396
611,26.663,9.5406
612,26.71,9.5396
613,26.744,9.546
614,26.757,9.5489
615,26.772,9.5396
616,26.813,9.5438
617,26.844,9.5504
618,26.9,9.5508
619,26.947,9.5391
620,27.046,9.5428
621,27.096,9.5416
622,27.168,9.5434
623,27.24,9.5408
624,27.261,9.5353
625,27.308,9.5446
626,27.364,9.5446
627,27.448,9.5306
628,27.476,9.5392
629,27.548,9.5404
630,27.601,9.5453
631,27.682,9.5349
632,27.701,9.544
633,27.747,9.5471
634,27.816,9.5453
635,27.872,9.5365
636,27.909,9.5337
637,27.987,9.5359
638,28.031,9.5322
639,28.093,9.5315
640,28.134,9.5409
641,28.158,9.5491
642,28.202,9.5482
643,28.246,9.55
644,28.314,9.5423
645,28.352,9.5392
646,28.442,9.5272
647,28.517,9.5292
648,28.573,9.5291
649,28.623,9.5364
650,28.666,9.542
651,28.707,9.5343
652,28.794,9.5303
653,28.834,9.5372
654,28.903,9.5424
655,28.959,9.5322
656,29.006,9.5299
657,29.031,9.5427
658,29.074,9.5355
659,29.133,9.5457
660,29.186,9.541
661,29.289,9.5294
662,29.364,9.5273
663,29.436,9.5165
664,29.476,9.5273
665,29.523,9.5309
666,29.579,9.5401
667,29.588,9.539
668,29.669,9.5306
669,29.697,9.5391
670,29.725,9.534
671,29.781,9.5365
672,29.828,9.5262
673,29.884,9.5328
674,29.918,9.5215
675,29.993,9.5198
676,30.012,9.5283
677,30.043,9.5324
678,30.118,9.5286
679,30.14,9.5296
680,30.171,9.5229
681,30.205,9.5293
682,30.23,9.5284
683,30.261,9.5192
684,30.264,9.5158
685,30.27,9.5235
686,30.255,9.5291
687,30.264,9.5161
688,30.286,9.5194
689,30.292,9.5222
690,30.326,9.5224
691,30.308,9.5228
692,30.305,9.5249
693,30.286,9.5342
694,30.292,9.5287
695,30.308,9.5191
696,30.308,9.5176
697,30.314,9.518
698,30.302,9.5178
699,30.311,9.5141
700,30.311,9.5189
701,30.308,9.5256
702,30.317,9.5304
703,30.302,9.5273
704,30.302,9.5251
705,30.32,9.5146
706,30.317,9.5187
707,30.32,9.5159
708,30.333,9.515
709,30.32,9.518
710,30.314,9.5206
711,30.314,9.5212
712,30.342,9.5187
713,30.32,9.5266
714,30.342,9.5188
715,30.348,9.5107
716,30.354,9.5097
717,30.395,9.5102
718,30.389,9.5139
719,30.395,9.5115
720,30.379,9.5078
721,30.376,9.5141
722,30.383,9.5169
723,30.376,9.513
724,30.401,9.5149
725,30.376,9.518
726,30.392,9.5117
727,30.392,9.5091
728,30.373,9.513
729,30.398,9.5129
730,30.398,9.52
731,30.426,9.5122
732,30.411,9.5065
733,30.439,9.5033
734,30.454,9.5015
735,30.429,9.5006
736,30.454,9.5039
737,30.432,9.5098
738,30.429,9.5159
739,30.432,9.5056
740,30.429,9.5163
741,30.423,9.5195
742,30.439,9.5027
743,30.454,9.503
744,30.439,9.5065
745,30.423,9.5111
746,30.448,9.4998
747,30.439,9.5043
748,30.432,9.5059
749,30.457,9.5032
750,30.467,9.5089
751,30.479,9.5029
752,30.479,9.5054
753,30.498,9.5058
754,30.482,9.5057
755,30.476,9.5002
756,30.482,9.4972
757,30.482,9.4987
758,30.501,9.4929
759,30.532,9.4896
760,30.544,9.4905
761,30.544,9.4993
762,30.532,9.5067
763,30.529,9.4987
764,30.538,9.499
765,30.523,9.5032
766,30.52,9.5009
767,30.501,9.5024
768,30.52,9.4929
769,30.492,9.5006
770,30.532,9.4942
771,30.551,9.4909
772,30.541,9.4893
773,30.557,9.4932
774,30.551,9.4979
775,30.554,9.4908
776,30.557,9.4899
777,30.551,9.4917
778,30.557,9.496
779,30.557,9.4894
780,30.554,9.4959
781,30.535,9.5051
782,30.551,9.4977
783,30.544,9.4917
784,30.538,9.4944
785,30.566,9.4862
786,30.588,9.4866
787,30.588,9.486
788,30.601,9.4866
789,30.61,9.4887
790,30.585,9.4932
791,30.601,9.4916
792,30.616,9.4875
793,30.625,9.4851
794,30.622,9.4763
795,30.635,9.477
796,30.619,9.4818
797,30.613,9.4866
798,30.619,9.4957
799,30.613,9.493
800,30.616,9.4856
801,30.641,9.4858
802,30.654,9.4857
803,30.641,9.4803
804,30.647,9.472
805,30.663,9.481
806,30.657,9.4749
807,30.654,9.4766
808,30.669,9.4872
809,30.644,9.4912
810,30.66,9.4842
811,30.657,9.4752
812,30.66,9.4878
813,30.657,9.484
814,30.7,9.4717
815,30.694,9.4782
816,30.675,9.4696
817,30.669,9.4809
818,30.672,9.4813
819,30.682,9.4772
820,30.685,9.481
821,30.7,9.4718
822,30.706,9.4794
823,30.713,9.4642
824,30.7,9.4757
825,30.71,9.4814
826,30.7,9.4789
827,30.719,9.4709
828,30.713,9.4658
829,30.741,9.475
830,30.731,9.4672
831,30.756,9.4567
832,30.747,9.4712
833,30.75,9.4687
834,30.75,9.4744
835,30.747,9.4709
836,30.747,9.4754
837,30.731,9.4751
838,30.763,9.459
839,30.763,9.465
840,30.775,9.449
841,30.772,9.4677
842,30.794,9.4613
843,30.781,9.4637
844,30.772,9.4617
845,30.775,9.4651
846,30.781,9.4698
847,30.787,9.4565
848,30.797,9.46
849,30.781,9.4748
850,30.787,9.4688
851,30.778,9.4667
852,30.781,9.4655
853,30.769,9.4659
854,30.781,9.4639
855,30.812,9.4521
856,30.819,9.4546
857,30.815,9.4499
858,30.831,9.4589
859,30.822,9.4551
860,30.844,9.4565
861,30.844,9.4617
862,30.834,9.4603
863,30.862,9.4539
864,30.853,9.4484
865,30.856,9.4466
866,30.862,9.45
867,30.872,9.4478
868,30.844,9.4507
869,30.865,9.4508
870,30.872,9.4595
871,30.862,9.4573
872,30.865,9.4552
873,30.887,9.4574
874,30.856,9.4483
875,30.872,9.4418
876,30.884,9.4415
877,30.875,9.4552
878,30.875,9.4513
879,30.89,9.442
880,30.896,9.4457
881,30.884,9.4407
882,30.956,9.4359
883,30.946,9.4435
884,30.949,9.4397
885,30.921,9.4446
886,30.921,9.4429
887,30.918,9.4463
888,30.906,9.4449
889,30.918,9.4483
890,30.94,9.4442
891,30.928,9.4346
892,30.94,9.4387
893,30.934,9.4417
894,30.943,9.4459
895,30.931,9.4377
896,30.943,9.4405
897,30.965,9.4376
898,30.953,9.4321
899,30.99,9.428
900,30.977,9.4322
901,30.996,9.4316
902,30.993,9.4267
903,31.018,9.4219
904,31.012,9.4297
905,31.005,9.426
906,30.996,9.4347
907,30.99,9.4345
908,30.977,9.4313
909,30.99,9.437
910,30.996,9.4389
911,30.993,9.4354
912,31.002,9.4204
913,30.999,9.4326
914,31.005,9.4292
915,31.002,9.4206
916,31.021,9.415
917,31.009,9.4299
918,31.037,9.4247
919,31.071,9.4191
920,31.049,9.4294
921,31.043,9.4334
922,31.03,9.4305
923,31.043,9.4247
924,31.058,9.413
925,31.055,9.412
926,31.086,9.4136
927,31.055,9.4113
928,31.074,9.4172
929,31.065,9.4208
930,31.077,9.4252
931,31.083,9.4243
932,31.071,9.4271
933,31.08,9.4186
934,31.08,9.4084
935,31.083,9.4114
936,31.09,9.4049
937,31.099,9.41
938,31.115,9.4104
939,31.093,9.4092
940,31.111,9.4099
941,31.143,9.4051
942,31.121,9.412
943,31.124,9.4066
944,31.127,9.4097
945,31.127,9.4164
946,31.118,9.4083
947,31.143,9.4079
948,31.127,9.4079
949,31.108,9.4085
950,31.149,9.4056
951,31.152,9.4054
952,31.149,9.4043
953,31.152,9.401
954,31.158,9.4064
955,31.161,9.3998
956,31.158,9.3988
957,31.158,9.4041
958,31.167,9.4
959,31.167,9.4012
960,31.183,9.3945
961,31.192,9.3937
962,31.195,9.3943
963,31.195,9.3917
964,31.189,9.397
965,31.195,9.394
966,31.199,9.3971
967,31.217,9.3877
968,31.23,9.3997
969,31.195,9.4044
970,31.208,9.3884
971,31.227,9.3839
972,31.239,9.3819
973,31.233,9.3868
974,31.252,9.3841
975,31.233,9.3861
976,31.205,9.3902
977,31.236,9.3798
978,31.27,9.3842
979,31.255,9.3811
980,31.261,9.3901
981,31.264,9.3928
982,31.258,9.3905
983,31.239,9.3846
984,31.27,9.3809
985,31.255,9.3964
986,31.245,9.3858
987,31.267,9.3778
988,31.267,9.3787
989,31.289,9.3767
990,31.283,9.3806
991,31.295,9.3803
992,31.283,9.3838
993,31.292,9.3762
994,31.301,9.3763
995,31.323,9.3686
996,31.311,9.3644
997,31.305,9.3725
998,31.305,9.3735
999,31.314,9.3675
1000,31.32,9.3689
1001,31.339,9.3733
1002,31.326,9.3822
1003,31.323,9.3755
1004,31.311,9.3741
1005,31.326,9.3705
1006,31.354,9.3572
1007,31.336,9.3628
1008,31.364,9.3556
1009,31.357,9.3687
1010,31.357,9.3619
1011,31.354,9.3592
1012,31.37,9.363
1013,31.376,9.3618
1014,31.379,9.3637
1015,31.401,9.3545
1016,31.382,9.3672
1017,31.367,9.3666
1018,31.382,9.3612
1019,31.376,9.3666
1020,31.379,9.3581
1021,31.395,9.3568
1022,31.404,9.3602
1023,31.398,9.3454
1024,31.401,9.3524
1025,31.41,9.3543
1026,31.414,9.3607
1027,31.395,9.3535
1028,31.395,9.3611
1029,31.404,9.3626
1030,31.423,9.3452
1031,31.442,9.3476
1032,31.445,9.3367
1033,31.442,9.3472
1034,31.438,9.339
1035,31.473,9.3316
1036,31.451,9.3504
1037,31.466,9.3443
1038,31.466,9.3459
1039,31.466,9.3428
1040,31.47,9.3416
1041,31.457,9.3494
1042,31.504,9.333
1043,31.498,9.339
1044,31.47,9.3329
1045,31.473,9.3365
1046,31.476,9.3378
1047,31.476,9.3308
1048,31.485,9.3346
1049,31.513,9.3364
1050,31.516,9.3415
1051,31.495,9.3288
1052,31.541,9.3285
1053,31.501,9.3429
1054,31.498,9.3398
1055,31.516,9.3335
1056,31.519,9.3268
1057,31.51,9.3252
1058,31.532,9.3232
1059,31.56,9.3161
1060,31.526,9.3302
1061,31.538,9.3272
1062,31.551,9.3375
1063,31.56,9.3268
1064,31.547,9.3188
1065,31.551,9.3235
1066,31.56,9.3143
1067,31.569,9.3074
1068,31.569,9.3076
1069,31.597,9.3143
1070,31.579,9.3224
1071,31.594,9.3137
1072,31.576,9.3259
1073,31.576,9.3231
1074,31.588,9.3133
1075,31.576,9.3147
1076,31.591,9.3105
1077,31.591,9.3173
1078,31.604,9.3088
1079,31.613,9.3127
1080,31.632,9.3028
1081,31.616,9.3111
1082,31.619,9.308
1083,31.625,9.3008
1084,31.65,9.3025
1085,31.622,9.3008
1086,31.656,9.2999
1087,31.638,9.304
1088,31.628,9.3047
1089,31.65,9.3067
1090,31.647,9.3089
1091,31.653,9.3058
1092,31.641,9.299
1093,31.656,9.2962
1094,31.647,9.2997
1095,31.647,9.2861
1096,31.66,9.2993
1097,31.66,9.2979
1098,31.669,9.3002
1099,31.672,9.2965
1100,31.694,9.2884
1101,31.697,9.292
1102,31.697,9.2803
1103,31.728,9.2771
1104,31.716,9.2737
1105,31.731,9.2814
1106,31.706,9.2857
1107,31.731,9.2836
1108,31.713,9.29
1109,31.703,9.2905
1110,31.725,9.2892
1111,31.731,9.285
1112,31.713,9.2879
1113,31.728,9.2923
1114,31.728,9.2805
1115,31.713,9.282
1116,31.719,9.272
1117,31.734,9.2817
1118,31.744,9.2792
1119,31.744,9.2642
1120,31.784,9.2661
1121,31.766,9.2769
1122,31.762,9.2806
1123,31.756,9.2756
1124,31.759,9.2798
1125,31.741,9.2786
1126,31.781,9.2641
1127,31.772,9.2724
1128,31.778,9.2642
1129,31.769,9.2584
1130,31.794,9.2653
1131,31.8,9.2577
1132,31.803,9.2624
1133,31.815,9.2643
1134,31.812,9.2681
1135,31.8,9.2617
1136,31.803,9.2564
1137,31.828,9.2586
1138,31.815,9.2621
1139,31.831,9.2587
1140,31.834,9.2553
1141,31.818,9.2544
1142,31.828,9.2536
1143,31.843,9.2457
1144,31.843,9.252
1145,31.853,9.25
1146,31.84,9.2493
1147,31.865,9.2452
1148,31.875,9.2475
1149,31.853,9.2606
1150,31.856,9.2592
1151,31.856,9.2533
1152,31.859,9.2439
1153,31.862,9.2393
1154,31.909,9.2365
1155,31.881,9.2371
1156,31.868,9.2384
1157,31.878,9.2465
1158,31.878,9.2462
1159,31.878,9.2494
1160,31.893,9.2419
1161,31.906,9.2407
1162,31.903,9.2317
1163,31.903,9.2249
1164,31.906,9.2304
1165,31.909,9.2277
1166,31.921,9.2344
1167,31.915,9.2288
1168,31.931,9.2296
1169,31.924,9.2294
1170,31.94,9.2323
1171,31.952,9.2228
1172,31.959,9.219
1173,31.952,9.2218
1174,31.959,9.2219
1175,31.965,9.2222
1176,31.962,9.2187
1177,31.943,9.2246
1178,31.952,9.2168
1179,31.98,9.2117
1180,31.968,9.2175
1181,31.98,9.2194
1182,31.987,9.2179
1183,31.977,9.2157
1184,31.971,9.2146
1185,31.996,9.2171
1186,31.971,9.2179
1187,31.971,9.2124
1188,32.012,9.2026
1189,32.021,9.2051
1190,32.008,9.2018
1191,32.027,9.2009
1192,32.018,9.2146
1193,32.002,9.2115
1194,32.015,9.2054
1195,32.027,9.2001
1196,32.021,9.2009
1197,32.024,9.2014
1198,32.043,9.1947
1199,32.021,9.1967
1200,32.052,9.1864
1201,32.058,9.1939
1202,32.058,9.1962
1203,32.052,9.1972
1204,32.04,9.2006
1205,32.049,9.1946
1206,32.049,9.1899
1207,32.068,9.1841
1208,32.086,9.1918
1209,32.08,9.1947
1210,32.099,9.1838
1211,32.083,9.1827
1212,32.102,9.1781
1213,32.089,9.1811
1214,32.093,9.1743
1215,32.111,9.1724
1216,32.099,9.179
1217,32.105,9.1808
1218,32.105,9.1855
1219,32.114,9.1834
1220,32.096,9.1889
1221,32.105,9.1877
1222,32.121,9.1769
1223,32.111,9.1758
1224,32.117,9.1675
1225,32.121,9.1694
1226,32.117,9.1675
1227,32.13,9.1598
1228,32.13,9.1644
1229,32.161,9.1663
1230,32.161,9.1653
1231,32.164,9.1601
1232,32.167,9.1605
1233,32.164,9.1658
1234,32.161,9.1592
1235,32.17,9.1609
1236,32.161,9.1557
1237,32.174,9.1544
1238,32.17,9.1609
1239,32.189,9.1517
1240,32.18,9.1568
1241,32.186,9.1511
1242,32.208,9.1526
1243,32.189,9.1447
1244,32.233,9.1437
1245,32.202,9.1563
