,V,I
132,8.3946,9.6034
133,8.5192,9.6038
134,8.6407,9.6082
135,8.7995,9.6016
136,8.9366,9.6005
137,9.0674,9.6033
138,9.1733,9.601
139,9.3197,9.612
140,9.4443,9.6137
141,9.5533,9.6115
142,9.7153,9.606
143,9.8337,9.6137
144,9.9707,9.6027
145,10.123,9.5907
146,10.279,9.5979
147,10.419,9.5985
148,10.569,9.593
149,10.721,9.5989
150,10.83,9.6129
151,10.967,9.6099
152,11.142,9.6033
153,11.263,9.6054
154,11.397,9.6008
155,11.528,9.5973
156,11.675,9.6057
157,11.787,9.598
158,11.921,9.604
159,12.061,9.5972
160,12.192,9.5984
161,12.329,9.5995
162,12.469,9.5994
163,12.625,9.5993
164,12.737,9.5951
165,12.861,9.5987
166,12.977,9.5985
167,13.12,9.595
168,13.232,9.5936
169,13.388,9.5894
170,13.5,9.602
171,13.612,9.5903
172,13.73,9.586
173,13.833,9.5961
174,13.973,9.5898
175,14.07,9.6031
176,14.17,9.5956
177,14.275,9.5979
178,14.366,9.5937
179,14.453,9.5943
180,14.565,9.5973
181,14.652,9.6
182,14.749,9.5992
183,14.855,9.5901
184,14.986,9.5813
185,15.057,9.5857
186,15.16,9.5877
187,15.247,9.5958
188,15.322,9.5908
189,15.416,9.5883
190,15.5,9.5977
191,15.606,9.5891
192,15.69,9.593
193,15.78,9.5808
194,15.877,9.5875
195,15.951,9.5775
196,16.057,9.5758
197,16.129,9.5851
198,16.204,9.5838
199,16.247,9.5886
200,16.281,9.5883
201,16.356,9.5934
202,16.394,9.5963
203,16.471,9.587
204,16.521,9.5837
205,16.605,9.5753
206,16.627,9.58
207,16.686,9.5765
208,16.749,9.5761
209,16.767,9.5866
210,16.802,9.5878
211,16.88,9.5843
212,16.895,9.5879
213,16.942,9.5847
214,16.992,9.5793
215,17.038,9.583
216,17.079,9.5744
217,17.116,9.5762
218,17.172,9.5831
219,17.179,9.5862
220,17.21,9.5764
221,17.256,9.5864
222,17.278,9.5805
223,17.297,9.5803
224,17.334,9.5833
225,17.359,9.5916
226,17.372,9.5911
227,17.387,9.5748
228,17.453,9.5812
229,17.45,9.5818
230,17.484,9.5866
231,17.524,9.5843
232,17.562,9.5753
233,17.605,9.5722
234,17.661,9.5847
235,17.733,9.5783
236,17.758,9.5812
237,17.823,9.5723
238,17.883,9.5882
239,17.92,9.5761
240,17.976,9.5769
241,18.004,9.5852
242,18.051,9.5851
243,18.076,9.5741
244,18.119,9.5754
245,18.191,9.5765
246,18.219,9.5784
247,18.287,9.5764
248,18.275,9.5771
249,18.309,9.5881
250,18.356,9.5877
251,18.406,9.5856
252,18.465,9.5727
253,18.505,9.5734
254,18.54,9.5752
255,18.611,9.5711
256,18.661,9.5639
257,18.736,9.5659
258,18.77,9.5743
259,18.833,9.5841
260,18.867,9.5773
261,18.904,9.5774
262,18.966,9.5779
263,18.973,9.5833
264,19.029,9.5747
265,19.057,9.5773
266,19.097,9.5765
267,19.138,9.5707
268,19.2,9.5652
269,19.228,9.5802
270,19.259,9.5806
271,19.312,9.5809
272,19.35,9.5758
273,19.396,9.5746
274,19.437,9.5783
275,19.471,9.5765
276,19.499,9.5699
277,19.546,9.5655
278,19.599,9.5787
279,19.661,9.5673
280,19.702,9.5685
281,19.742,9.5696
282,19.776,9.5788
283,19.832,9.5797
284,19.892,9.5726
285,19.932,9.5756
286,19.998,9.5683
287,20.05,9.569
288,20.094,9.5766
289,20.153,9.568
290,20.197,9.5751
291,20.244,9.5758
292,20.29,9.5665
293,20.359,9.5601
294,20.399,9.5721
295,20.455,9.5737
296,20.496,9.5595
297,20.53,9.576
298,20.555,9.5814
299,20.627,9.5698
300,20.692,9.568
301,20.754,9.5671
302,20.801,9.5711
303,20.848,9.5622
304,20.888,9.561
305,20.901,9.5687
306,20.976,9.5648
307,20.991,9.5784
308,21.007,9.5728
309,21.029,9.5754
310,21.047,9.5732
311,21.057,9.5765
312,21.085,9.5735
313,21.138,9.5677
314,21.159,9.5713
315,21.222,9.566
316,21.284,9.5556
317,21.321,9.5637
318,21.362,9.5702
319,21.402,9.5767
320,21.446,9.5721
321,21.496,9.5685
322,21.533,9.5706
323,21.602,9.5697
324,21.636,9.5629
325,21.664,9.557
326,21.708,9.5652
327,21.736,9.5656
328,21.795,9.5578
329,21.823,9.5687
330,21.842,9.5731
331,21.873,9.5706
332,21.91,9.5713
333,21.938,9.5671
334,21.985,9.5756
335,22.047,9.5701
336,22.116,9.5628
337,22.165,9.5568
338,22.206,9.563
339,22.25,9.5686
340,22.303,9.5634
341,22.355,9.5654
342,22.402,9.5661
343,22.483,9.5599
344,22.499,9.5629
345,22.555,9.5638
346,22.598,9.5711
347,22.645,9.5594
348,22.689,9.5591
349,22.735,9.5595
350,22.788,9.5639
351,22.792,9.5732
352,22.835,9.5561
353,22.866,9.5687
354,22.882,9.5623
355,22.944,9.5622
356,22.969,9.5715
357,22.997,9.5683
358,22.991,9.565
359,23.041,9.5689
360,23.072,9.5694
361,23.081,9.5637
362,23.168,9.5626
363,23.196,9.564
364,23.228,9.5507
365,23.287,9.5463
366,23.315,9.5605
367,23.346,9.5661
368,23.371,9.5627
369,23.415,9.5711
370,23.443,9.5784
371,23.48,9.5622
372,23.586,9.5508
373,23.58,9.5569
374,23.608,9.563
375,23.642,9.5607
376,23.676,9.555
377,23.695,9.5622
378,23.732,9.5638
379,23.795,9.5691
380,23.795,9.5677
381,23.829,9.5661
382,23.876,9.5649
383,23.941,9.5589
384,23.969,9.5621
385,24.025,9.5566
386,24.069,9.556
387,24.115,9.5492
388,24.15,9.5479
389,24.203,9.5519
390,24.218,9.5652
391,24.256,9.5664
392,24.268,9.563
393,24.302,9.5634
394,24.346,9.5569
395,24.365,9.5617
396,24.399,9.5541
397,24.436,9.5527
398,24.449,9.5613
399,24.477,9.5588
400,24.511,9.5539
401,24.542,9.5561
402,24.548,9.5609
403,24.586,9.5578
404,24.629,9.5536
405,24.62,9.558
406,24.639,9.5567
407,24.645,9.56
408,24.664,9.5577
409,24.673,9.5546
410,24.723,9.56
411,24.754,9.5471
412,24.773,9.5414
413,24.769,9.5546
414,24.788,9.5634
415,24.785,9.56
416,24.804,9.5549
417,24.807,9.56
418,24.81,9.5663
419,24.832,9.5627
420,24.854,9.5594
421,24.903,9.549
422,24.928,9.5546
423,24.963,9.5478
424,24.988,9.5497
425,25.025,9.5477
426,25.04,9.5537
427,25.075,9.5539
428,25.09,9.5538
429,25.084,9.5604
430,25.093,9.5604
431,25.143,9.5545
432,25.14,9.5494
433,25.165,9.5442
434,25.171,9.5501
435,25.178,9.5508
436,25.162,9.5469
437,25.159,9.5498
438,25.181,9.553
439,25.174,9.5659
440,25.199,9.5535
441,25.234,9.5554
442,25.262,9.5542
443,25.29,9.5445
444,25.349,9.5326
445,25.355,9.5396
446,25.33,9.5491
447,25.324,9.5553
448,25.336,9.5526
449,25.315,9.5555
450,25.327,9.5515
451,25.352,9.5551
452,25.324,9.5538
453,25.34,9.5461
454,25.33,9.56
455,25.343,9.5517
456,25.343,9.5489
457,25.336,9.544
458,25.355,9.5573
459,25.361,9.547
460,25.402,9.5401
461,25.386,9.5478
462,25.377,9.5503
463,25.386,9.5547
464,25.377,9.5587
465,25.411,9.5477
466,25.408,9.5555
467,25.461,9.5486
468,25.477,9.5521
469,25.498,9.5423
470,25.517,9.542
471,25.523,9.5541
472,25.564,9.5433
473,25.598,9.5408
474,25.604,9.5405
475,25.639,9.5404
476,25.635,9.544
477,25.645,9.5463
478,25.607,9.5562
479,25.607,9.5517
480,25.626,9.5526
481,25.617,9.5476
482,25.657,9.5386
483,25.642,9.5451
484,25.66,9.5343
485,25.663,9.5455
486,25.673,9.543
487,25.701,9.5506
488,25.716,9.5476
489,25.735,9.5551
490,25.744,9.5542
491,25.769,9.5452
492,25.794,9.5396
493,25.813,9.535
494,25.841,9.5407
495,25.841,9.5415
496,25.835,9.5375
497,25.825,9.5402
498,25.822,9.5487
499,25.825,9.5473
500,25.813,9.5543
501,25.819,9.5487
502,25.804,9.5521
503,25.807,9.5447
504,25.835,9.5447
505,25.832,9.5417
506,25.853,9.5404
507,25.885,9.5382
508,25.891,9.5431
509,25.919,9.5346
510,25.934,9.5481
511,25.959,9.5496
512,25.966,9.5438
513,25.972,9.5392
514,25.994,9.5444
515,25.994,9.547
516,26.028,9.5322
517,26.043,9.539
518,26.043,9.5415
519,26.072,9.5389
520,26.072,9.5374
521,26.1,9.5437
522,26.134,9.5403
523,26.177,9.5394
524,26.19,9.5426
525,26.209,9.5406
526,26.249,9.5315
527,26.243,9.5362
528,26.252,9.5389
529,26.274,9.5402
530,26.271,9.5386
531,26.274,9.5408
532,26.283,9.5401
533,26.286,9.5337
534,26.28,9.5357
535,26.308,9.5403
536,26.314,9.5388
537,26.311,9.5439
538,26.324,9.5444
539,26.327,9.5435
540,26.333,9.5415
541,26.343,9.5335
542,26.349,9.5395
543,26.371,9.5364
544,26.38,9.5328
545,26.405,9.5311
546,26.414,9.5356
547,26.42,9.5381
548,26.455,9.5389
549,26.461,9.5438
550,26.47,9.5437
551,26.498,9.5308
552,26.548,9.5293
553,26.548,9.5309
554,26.585,9.5308
555,26.61,9.5262
556,26.617,9.5288
557,26.61,9.5363
558,26.657,9.5389
559,26.673,9.544
560,26.67,9.5361
561,26.71,9.5362
562,26.704,9.5437
563,26.741,9.5263
564,26.747,9.5324
565,26.782,9.5246
566,26.794,9.536
567,26.775,9.5314
568,26.788,9.5351
569,26.804,9.5393
570,26.853,9.532
571,26.869,9.5326
572,26.888,9.5267
573,26.913,9.5419
574,26.906,9.5374
575,26.969,9.5224
576,26.997,9.5261
577,27.009,9.5282
578,27.028,9.5307
579,27.04,9.536
580,27.065,9.527
581,27.053,9.5268
582,27.081,9.5274
583,27.084,9.5401
584,27.062,9.5334
585,27.087,9.5302
586,27.09,9.5368
587,27.078,9.5372
588,27.096,9.5294
589,27.109,9.5312
590,27.127,9.5398
591,27.134,9.53
592,27.218,9.5106
593,27.221,9.5256
594,27.236,9.5262
595,27.277,9.5281
596,27.286,9.5261
597,27.296,9.5303
598,27.317,9.539
599,27.361,9.5297
600,27.374,9.5306
601,27.386,9.5224
602,27.436,9.5277
603,27.448,9.5228
604,27.455,9.5197
605,27.461,9.5254
606,27.47,9.5338
607,27.495,9.5318
608,27.511,9.5325
609,27.545,9.5208
610,27.554,9.5343
611,27.598,9.5263
612,27.641,9.5248
613,27.688,9.5165
614,27.716,9.5115
615,27.722,9.5202
616,27.75,9.5192
617,27.769,9.5249
618,27.763,9.5272
619,27.8,9.5299
620,27.835,9.5268
621,27.85,9.5269
622,27.866,9.5285
623,27.875,9.5241
624,27.937,9.5098
625,27.934,9.5191
626,27.962,9.5167
627,27.981,9.5275
628,28.003,9.5175
629,27.997,9.5242
630,28.025,9.5274
631,28.071,9.5216
632,28.084,9.5205
633,28.115,9.5172
634,28.165,9.523
635,28.149,9.5182
636,28.168,9.5143
637,28.177,9.5197
638,28.193,9.5229
639,28.202,9.5253
640,28.227,9.5207
641,28.249,9.5204
642,28.268,9.5239
643,28.311,9.5151
644,28.342,9.5159
645,28.383,9.5118
646,28.392,9.5273
647,28.433,9.5227
648,28.476,9.5179
649,28.492,9.5141
650,28.507,9.5168
651,28.538,9.5113
652,28.532,9.5162
653,28.542,9.5221
654,28.563,9.5224
655,28.61,9.5193
656,28.613,9.5152
657,28.641,9.5188
658,28.679,9.5198
659,28.71,9.5216
660,28.769,9.5066
661,28.819,9.5024
662,28.856,9.5098
663,28.881,9.5094
664,28.922,9.5036
665,28.94,9.5099
666,28.95,9.5114
667,28.987,9.5157
668,29.006,9.515
669,29.012,9.524
670,29.034,9.5225
671,29.062,9.516
672,29.065,9.5165
673,29.096,9.505
674,29.158,9.5169
675,29.196,9.5101
676,29.267,9.4948
677,29.274,9.5035
678,29.311,9.5107
679,29.348,9.5124
680,29.408,9.5075
681,29.439,9.5085
682,29.454,9.5072
683,29.485,9.5077
684,29.489,9.5098
685,29.507,9.4994
686,29.51,9.5087
687,29.535,9.5076
688,29.535,9.5157
689,29.548,9.5153
690,29.576,9.5123
691,29.594,9.5176
692,29.616,9.5076
693,29.657,9.51
694,29.663,9.519
695,29.722,9.5058
696,29.766,9.4955
697,29.831,9.5002
698,29.853,9.5063
699,29.89,9.5033
700,29.953,9.4933
701,29.984,9.5012
702,30.043,9.4882
703,30.068,9.4967
704,30.08,9.5022
705,30.096,9.5054
706,30.115,9.5067
707,30.14,9.5063
708,30.174,9.5043
709,30.224,9.4988
710,30.283,9.4973
711,30.289,9.5008
712,30.317,9.4941
713,30.339,9.4956
714,30.367,9.4949
715,30.373,9.5048
716,30.373,9.5087
717,30.401,9.5088
718,30.435,9.5111
719,30.442,9.4966
720,30.476,9.4989
721,30.51,9.4919
722,30.52,9.4968
723,30.548,9.4904
724,30.607,9.481
725,30.588,9.4886
726,30.591,9.4892
727,30.622,9.4965
728,30.613,9.4956
729,30.616,9.4925
730,30.619,9.5008
731,30.625,9.4962
732,30.604,9.4928
733,30.601,9.4898
734,30.601,9.4901
735,30.591,9.4923
736,30.576,9.4873
737,30.563,9.5068
738,30.551,9.5124
739,30.585,9.4948
740,30.579,9.4968
741,30.604,9.4927
742,30.629,9.4935
743,30.66,9.4789
744,30.685,9.4793
745,30.678,9.4791
746,30.706,9.4745
747,30.685,9.4859
748,30.685,9.4835
749,30.685,9.4901
750,30.675,9.4873
751,30.688,9.4904
752,30.7,9.4824
753,30.694,9.4827
754,30.666,9.4923
755,30.675,9.4888
756,30.669,9.4848
757,30.663,9.4856
758,30.682,9.4857
759,30.694,9.4921
760,30.694,9.4771
761,30.697,9.4791
762,30.703,9.4883
763,30.731,9.4792
764,30.734,9.4742
765,30.759,9.4723
766,30.747,9.4849
767,30.716,9.4879
768,30.722,9.4799
769,30.719,9.4846
770,30.722,9.4831
771,30.722,9.4772
772,30.741,9.4677
773,30.722,9.4795
774,30.703,9.4839
775,30.738,9.4804
776,30.716,9.4835
777,30.716,9.4832
778,30.725,9.4904
779,30.744,9.4856
780,30.756,9.4767
781,30.787,9.4601
782,30.803,9.4708
783,30.787,9.4667
784,30.781,9.4692
785,30.784,9.4752
786,30.797,9.4777
787,30.787,9.4779
788,30.787,9.4754
789,30.791,9.4781
790,30.794,9.4767
791,30.809,9.4713
792,30.797,9.4665
793,30.806,9.4685
794,30.794,9.473
795,30.8,9.4673
796,30.812,9.4667
797,30.812,9.4713
798,30.815,9.4709
799,30.837,9.4728
800,30.837,9.465
801,30.844,9.4698
802,30.853,9.4676
803,30.856,9.4728
804,30.837,9.4654
805,30.856,9.4568
806,30.859,9.4666
807,30.856,9.4658
808,30.875,9.4597
809,30.856,9.467
810,30.862,9.4702
811,30.862,9.4647
812,30.909,9.4485
813,30.884,9.463
814,30.89,9.4654
815,30.893,9.4595
816,30.881,9.4602
817,30.859,9.4631
818,30.865,9.4654
819,30.878,9.4663
820,30.896,9.4554
821,30.89,9.4566
822,30.903,9.4585
823,30.906,9.4579
824,30.893,9.4578
825,30.906,9.4627
826,30.881,9.4754
827,30.89,9.4638
828,30.915,9.4598
829,30.946,9.4432
830,30.94,9.4523
831,30.965,9.4463
832,30.971,9.442
833,30.974,9.4459
834,30.971,9.4468
835,30.959,9.4611
836,30.953,9.4568
837,30.959,9.4584
838,30.946,9.4624
839,30.94,9.457
840,30.949,9.4494
841,30.956,9.4468
842,30.946,9.4576
843,30.94,9.4576
844,30.977,9.4349
845,30.968,9.4455
846,30.968,9.4474
847,30.981,9.4545
848,30.987,9.4534
849,30.996,9.4473
850,31.021,9.4462
851,31.021,9.4401
852,31.034,9.4393
853,31.024,9.4311
854,31.071,9.4311
855,31.018,9.4444
856,31.024,9.4374
857,31.012,9.4539
858,30.99,9.4519
859,30.996,9.4557
860,30.999,9.4505
861,31.021,9.4424
862,31.018,9.4458
863,31.037,9.4372
864,31.046,9.4394
865,31.049,9.4265
866,31.046,9.4339
867,31.058,9.4366
868,31.077,9.4321
869,31.071,9.4445
870,31.068,9.4419
871,31.08,9.4364
872,31.062,9.4387
873,31.074,9.4332
874,31.071,9.4355
875,31.08,9.4342
876,31.068,9.4387
877,31.071,9.4357
878,31.086,9.4308
879,31.071,9.441
880,31.08,9.4301
881,31.083,9.4389
882,31.093,9.4312
883,31.118,9.4258
884,31.13,9.4194
885,31.152,9.4188
886,31.133,9.4325
887,31.139,9.4291
888,31.146,9.4237
889,31.136,9.4256
890,31.152,9.4207
891,31.143,9.4273
892,31.143,9.4225
893,31.127,9.427
894,31.127,9.4278
895,31.13,9.4285
896,31.155,9.4239
897,31.155,9.4249
898,31.152,9.4303
899,31.171,9.4226
900,31.18,9.4119
901,31.195,9.4128
902,31.186,9.4118
903,31.202,9.4107
904,31.205,9.4138
905,31.183,9.4151
906,31.18,9.4232
907,31.186,9.4261
908,31.183,9.4257
909,31.189,9.4186
910,31.205,9.4218
911,31.205,9.4179
912,31.202,9.4105
913,31.236,9.4044
914,31.217,9.4135
915,31.22,9.4075
916,31.236,9.404
917,31.255,9.4092
918,31.242,9.4147
919,31.23,9.4125
920,31.227,9.416
921,31.208,9.422
922,31.211,9.4119
923,31.224,9.4136
924,31.233,9.4083
925,31.224,9.4088
926,31.233,9.4046
927,31.248,9.4139
928,31.242,9.4022
929,31.264,9.4034
930,31.292,9.4026
931,31.298,9.4023
932,31.314,9.392
933,31.317,9.3918
934,31.311,9.3983
935,31.311,9.4003
936,31.295,9.4034
937,31.298,9.4034
938,31.298,9.4048
939,31.308,9.3953
940,31.326,9.3908
941,31.326,9.3932
942,31.308,9.397
943,31.298,9.4016
944,31.308,9.3964
945,31.301,9.4067
946,31.305,9.4049
947,31.326,9.3977
948,31.336,9.3956
949,31.32,9.3887
950,31.351,9.3877
951,31.382,9.3821
952,31.385,9.3775
953,31.367,9.3865
954,31.37,9.3899
955,31.364,9.3926
956,31.339,9.3887
957,31.354,9.3958
958,31.367,9.4055
959,31.367,9.3872
960,31.382,9.3866
961,31.389,9.3753
962,31.398,9.3783
963,31.379,9.3754
964,31.414,9.3723
965,31.389,9.3876
966,31.382,9.3826
967,31.395,9.3963
968,31.389,9.388
969,31.429,9.3805
970,31.404,9.3814
971,31.426,9.373
972,31.442,9.3684
973,31.451,9.3649
974,31.435,9.3767
975,31.432,9.3769
976,31.442,9.3733
977,31.42,9.3834
978,31.435,9.3779
979,31.463,9.3814
980,31.454,9.3694
981,31.473,9.366
982,31.47,9.3752
983,31.473,9.3678
984,31.457,9.3682
985,31.466,9.3651
986,31.466,9.3731
987,31.448,9.3754
988,31.482,9.3605
989,31.47,9.3746
990,31.466,9.3738
991,31.457,9.3741
992,31.485,9.3625
993,31.498,9.3586
994,31.504,9.3593
995,31.535,9.3558
996,31.523,9.3676
997,31.498,9.361
998,31.519,9.3552
999,31.519,9.3618
1000,31.516,9.3559
1001,31.519,9.3581
1002,31.532,9.3649
1003,31.523,9.358
1004,31.513,9.354
1005,31.532,9.3547
1006,31.516,9.372
1007,31.507,9.3691
1008,31.526,9.3673
1009,31.535,9.3532
1010,31.526,9.3497
1011,31.551,9.3499
1012,31.557,9.3463
1013,31.56,9.3529
1014,31.554,9.3489
1015,31.572,9.3475
1016,31.585,9.35
1017,31.597,9.3468
1018,31.588,9.3504
1019,31.61,9.3447
1020,31.607,9.3398
1021,31.607,9.3373
1022,31.616,9.3381
1023,31.628,9.3448
1024,31.594,9.3398
1025,31.6,9.3425
1026,31.613,9.3461
1027,31.604,9.3444
1028,31.622,9.3382
1029,31.619,9.3457
1030,31.625,9.3485
1031,31.6,9.3472
1032,31.635,9.3305
1033,31.613,9.3393
1034,31.628,9.3269
1035,31.653,9.3305
1036,31.669,9.3251
1037,31.669,9.3261
1038,31.678,9.3235
1039,31.688,9.3307
1040,31.688,9.3325
1041,31.685,9.3226
1042,31.688,9.3312
1043,31.681,9.3238
1044,31.663,9.3329
1045,31.675,9.3332
1046,31.647,9.3406
1047,31.65,9.3325
1048,31.685,9.3213
1049,31.697,9.3201
1050,31.694,9.3218
1051,31.709,9.3188
1052,31.703,9.3262
1053,31.697,9.3233
1054,31.706,9.3224
1055,31.716,9.3243
1056,31.719,9.3186
1057,31.75,9.3112
1058,31.741,9.3154
1059,31.737,9.3116
1060,31.741,9.3024
1061,31.753,9.3125
1062,31.744,9.3202
1063,31.744,9.3205
1064,31.737,9.3123
1065,31.744,9.3189
1066,31.741,9.3118
1067,31.772,9.3062
1068,31.766,9.3084
1069,31.753,9.31
1070,31.766,9.309
1071,31.769,9.3057
1072,31.778,9.3007
1073,31.75,9.3107
1074,31.784,9.3023
1075,31.762,9.3192
1076,31.769,9.3033
1077,31.79,9.3041
1078,31.79,9.3094
1079,31.806,9.3009
1080,31.806,9.2981
1081,31.806,9.2908
1082,31.812,9.2937
1083,31.831,9.286
1084,31.856,9.2873
1085,31.831,9.2923
1086,31.834,9.2992
1087,31.837,9.3005
1088,31.834,9.2888
1089,31.853,9.2918
1090,31.853,9.294
1091,31.865,9.2829
1092,31.85,9.2922
1093,31.846,9.2864
1094,31.831,9.2949
1095,31.84,9.289
1096,31.834,9.2945
1097,31.828,9.295
1098,31.856,9.2852
1099,31.871,9.2892
1100,31.871,9.2794
1101,31.881,9.281
1102,31.881,9.2838
1103,31.896,9.2766
1104,31.899,9.2728
1105,31.924,9.2671
1106,31.903,9.2782
1107,31.909,9.2791
1108,31.918,9.2668
1109,31.909,9.2778
1110,31.918,9.2729
1111,31.931,9.2758
1112,31.915,9.273
1113,31.912,9.2751
1114,31.903,9.2815
1115,31.906,9.2746
1116,31.931,9.2696
1117,31.931,9.2713
1118,31.937,9.268
1119,31.943,9.2595
1120,31.99,9.2454
1121,31.968,9.2609
1122,31.956,9.2567
1123,31.965,9.2631
1124,31.959,9.2665
1125,31.943,9.2618
1126,31.974,9.2715
1127,31.996,9.2663
1128,31.968,9.2646
1129,31.977,9.2538
1130,31.984,9.2573
1131,31.977,9.2539
1132,31.974,9.2439
1133,32.008,9.2564
1134,31.984,9.2621
1135,31.984,9.2561
1136,32.002,9.2493
1137,32.012,9.2486
1138,32.008,9.2585
1139,32.024,9.2452
1140,32.033,9.2474
1141,32.012,9.2457
1142,32.008,9.2388
1143,32.018,9.2479
1144,32.021,9.2389
1145,32.018,9.247
1146,32.027,9.2479
1147,32.058,9.2465
1148,32.04,9.2402
1149,32.061,9.2328
1150,32.065,9.2452
1151,32.061,9.2365
1152,32.065,9.229
1153,32.071,9.2289
1154,32.061,9.2392
1155,32.055,9.2386
1156,32.068,9.2309
1157,32.058,9.2398
1158,32.068,9.2347
1159,32.08,9.231
1160,32.096,9.2242
1161,32.105,9.2255
1162,32.089,9.2318
1163,32.08,9.2269
1164,32.099,9.2224
1165,32.093,9.2275
1166,32.099,9.2256
1167,32.136,9.2157
1168,32.158,9.2021
1169,32.133,9.2102
1170,32.139,9.2153
1171,32.149,9.2278
1172,32.117,9.2243
1173,32.111,9.2204
1174,32.136,9.222
1175,32.146,9.216
1176,32.133,9.212
1177,32.152,9.2129
1178,32.155,9.2141
1179,32.146,9.2081
1180,32.161,9.2067
1181,32.17,9.2082
1182,32.17,9.21
1183,32.167,9.2097
1184,32.177,9.2046
1185,32.161,9.2049
1186,32.164,9.2039
1187,32.195,9.2018
1188,32.202,9.1988
1189,32.227,9.1861
1190,32.195,9.1997
1191,32.189,9.1962
1192,32.214,9.188
1193,32.192,9.2021
1194,32.192,9.2076
1195,32.198,9.2068
1196,32.198,9.1987
1197,32.211,9.1961
1198,32.22,9.1907
1199,32.251,9.1868
1200,32.227,9.1943
1201,32.239,9.1812
1202,32.239,9.1912
1203,32.227,9.1892
1204,32.236,9.1806
1205,32.251,9.1859
1206,32.261,9.1838
1207,32.239,9.1852
1208,32.27,9.1733
1209,32.273,9.1849
1210,32.264,9.1877
1211,32.267,9.1815
1212,32.273,9.1757
1213,32.258,9.1705
1214,32.267,9.1739
1215,32.298,9.1726
1216,32.298,9.1697
1217,32.286,9.1755
1218,32.295,9.1701
1219,32.292,9.1796
1220,32.295,9.1666
1221,32.301,9.162
1222,32.314,9.1708
1223,32.311,9.1658
1224,32.311,9.1691
1225,32.32,9.1594
1226,32.326,9.1646
1227,32.317,9.1571
1228,32.339,9.1514
1229,32.329,9.1623
1230,32.339,9.1532
1231,32.364,9.1553
1232,32.348,9.1522
1233,32.339,9.158
1234,32.332,9.1664
1235,32.348,9.1554
1236,32.348,9.1571
1237,32.379,9.147
1238,32.36,9.1526
1239,32.37,9.1508
1240,32.364,9.1435
1241,32.367,9.1485
1242,32.367,9.1452
1243,32.401,9.1498
1244,32.382,9.1484
