,V,I
490,29.713,9.28
491,29.747,9.2701
492,29.741,9.2677
493,29.725,9.2721
494,29.735,9.2857
495,29.722,9.2906
496,29.735,9.2783
497,29.725,9.278
498,29.716,9.2867
499,29.694,9.2866
500,29.694,9.2845
501,29.703,9.2817
502,29.71,9.2781
503,29.756,9.2678
504,29.744,9.274
505,29.766,9.2759
506,29.766,9.274
507,29.763,9.2798
508,29.728,9.2799
509,29.707,9.2893
510,29.716,9.2896
511,29.731,9.282
512,29.769,9.2728
513,29.769,9.2715
514,29.772,9.2739
515,29.775,9.2737
516,29.784,9.2705
517,29.784,9.2768
518,29.806,9.2744
519,29.788,9.278
520,29.791,9.2663
521,29.778,9.2699
522,29.753,9.2867
523,29.735,9.2868
524,29.75,9.2872
525,29.763,9.2749
526,29.76,9.2702
527,29.791,9.2672
528,29.769,9.2717
529,29.775,9.2716
530,29.763,9.2851
531,29.781,9.2801
532,29.784,9.273
533,29.803,9.271
534,29.797,9.2797
535,29.791,9.2785
536,29.803,9.272
537,29.788,9.2754
538,29.794,9.2719
539,29.812,9.2717
540,29.8,9.2639
541,29.781,9.2756
542,29.797,9.2743
543,29.825,9.278
544,29.8,9.2701
545,29.816,9.2722
546,29.809,9.2808
547,29.763,9.2854
548,29.784,9.2817
549,29.8,9.2691
550,29.797,9.2686
551,29.812,9.2612
552,29.825,9.2657
553,29.834,9.2747
554,29.834,9.2688
555,29.875,9.2683
556,29.853,9.2707
557,29.841,9.2728
558,29.841,9.281
559,29.841,9.2763
560,29.841,9.27
561,29.859,9.263
562,29.859,9.2701
563,29.875,9.2681
564,29.893,9.2502
565,29.884,9.2642
566,29.9,9.2689
567,29.875,9.2748
568,29.85,9.2721
569,29.831,9.275
570,29.812,9.279
571,29.816,9.2736
572,29.85,9.2717
573,29.834,9.2712
574,29.85,9.2692
575,29.878,9.2631
576,29.878,9.26
577,29.869,9.2681
578,29.878,9.2661
579,29.878,9.2717
580,29.834,9.2716
581,29.859,9.2706
582,29.822,9.2873
583,29.85,9.2731
584,29.869,9.2702
585,29.89,9.258
586,29.915,9.253
587,29.918,9.2576
588,29.912,9.2602
589,29.887,9.2724
590,29.89,9.2648
591,29.881,9.2736
592,29.89,9.268
593,29.928,9.2629
594,29.915,9.268
595,29.909,9.2692
596,29.912,9.2691
597,29.9,9.2638
598,29.906,9.261
599,29.909,9.2581
600,29.915,9.2555
601,29.872,9.2655
602,29.887,9.2738
603,29.887,9.276
604,29.884,9.2681
605,29.884,9.2697
606,29.89,9.274
607,29.925,9.2622
608,29.928,9.2539
609,29.912,9.2592
610,29.912,9.2649
611,29.918,9.2593
612,29.915,9.2572
613,29.915,9.2643
614,29.922,9.2651
615,29.943,9.2687
616,29.928,9.2613
617,29.931,9.2678
618,29.922,9.27
619,29.912,9.2628
620,29.925,9.2601
621,29.934,9.2563
622,29.925,9.2636
623,29.943,9.2624
624,29.959,9.2599
625,29.946,9.2599
626,29.999,9.2494
627,29.996,9.2547
628,29.968,9.259
629,29.953,9.266
630,29.965,9.2622
631,29.946,9.2658
632,29.946,9.2561
633,29.978,9.256
634,29.953,9.2638
635,29.962,9.2598
636,29.987,9.2545
637,30.006,9.2502
638,29.978,9.2552
639,29.965,9.2606
640,29.956,9.2634
641,29.953,9.2626
642,29.956,9.2593
643,29.971,9.2648
644,29.978,9.262
645,29.981,9.2533
646,29.981,9.2564
647,29.996,9.2511
648,29.996,9.2495
649,29.978,9.2576
650,29.987,9.2586
651,29.974,9.2584
652,29.987,9.254
653,29.971,9.2657
654,29.974,9.2728
655,29.968,9.2602
656,30.024,9.2439
657,30.018,9.2489
658,30.037,9.2449
659,30.043,9.2474
660,30.024,9.2468
661,30.002,9.2559
662,29.999,9.2574
663,30.002,9.2698
664,29.996,9.2616
665,30.012,9.2598
666,30.015,9.2604
667,30.021,9.251
668,30.046,9.2383
669,30.037,9.2481
670,30.006,9.2558
671,30.037,9.2503
672,30.027,9.2538
673,30.027,9.2497
674,30.043,9.2467
675,30.046,9.2568
676,30.037,9.2531
677,30.04,9.2544
678,30.071,9.2552
679,30.059,9.2438
680,30.087,9.2379
681,30.062,9.2407
682,30.043,9.2543
683,30.043,9.2583
684,30.049,9.2502
685,30.062,9.2513
686,30.059,9.2433
687,30.068,9.2535
688,30.049,9.2519
689,30.046,9.2502
690,30.062,9.2567
691,30.074,9.241
692,30.105,9.245
693,30.099,9.241
694,30.102,9.2413
695,30.074,9.2497
696,30.074,9.244
697,30.059,9.2537
698,30.074,9.2512
699,30.08,9.2502
700,30.065,9.244
701,30.083,9.2423
702,30.077,9.2529
703,30.083,9.2495
704,30.096,9.2459
705,30.093,9.2409
706,30.093,9.2489
707,30.112,9.2439
708,30.14,9.2341
709,30.108,9.2378
710,30.099,9.2422
711,30.102,9.2519
712,30.118,9.2545
713,30.118,9.2495
714,30.14,9.2474
715,30.14,9.2374
716,30.133,9.2306
717,30.112,9.2392
718,30.124,9.249
719,30.102,9.247
720,30.118,9.2332
721,30.118,9.2452
722,30.118,9.2393
723,30.143,9.2429
724,30.108,9.2444
725,30.13,9.2507
726,30.112,9.2533
727,30.155,9.241
728,30.158,9.2352
729,30.164,9.2237
730,30.158,9.2309
731,30.168,9.2342
732,30.146,9.2415
733,30.133,9.2415
734,30.146,9.2452
735,30.136,9.2539
736,30.127,9.2434
737,30.152,9.239
738,30.152,9.2431
739,30.168,9.2338
740,30.202,9.2284
741,30.186,9.2316
742,30.177,9.2409
743,30.174,9.2353
744,30.192,9.2362
745,30.161,9.2343
746,30.202,9.2287
747,30.189,9.2459
748,30.177,9.2414
749,30.183,9.2402
750,30.192,9.2369
751,30.208,9.2276
752,30.224,9.2224
753,30.23,9.2287
754,30.189,9.2419
755,30.189,9.236
756,30.192,9.2296
757,30.158,9.2402
758,30.18,9.2366
759,30.199,9.2384
760,30.192,9.2288
761,30.217,9.2256
762,30.242,9.2319
763,30.239,9.2307
764,30.224,9.2352
765,30.242,9.2285
766,30.242,9.2274
767,30.239,9.2215
768,30.255,9.2226
769,30.239,9.2339
770,30.214,9.2371
771,30.224,9.2369
772,30.233,9.2266
773,30.242,9.2316
774,30.236,9.2347
775,30.245,9.233
776,30.242,9.2268
777,30.245,9.2208
778,30.224,9.2332
779,30.249,9.2274
780,30.255,9.222
781,30.267,9.2154
782,30.277,9.2244
783,30.286,9.2311
784,30.27,9.2305
785,30.264,9.2365
786,30.28,9.2289
787,30.27,9.2224
788,30.311,9.2149
789,30.289,9.2218
790,30.267,9.2268
791,30.289,9.2181
792,30.273,9.2225
793,30.28,9.2268
794,30.295,9.2248
795,30.311,9.2226
796,30.317,9.2206
797,30.308,9.2216
798,30.32,9.2259
799,30.311,9.2184
800,30.32,9.2213
801,30.317,9.2125
802,30.326,9.2186
803,30.336,9.2151
804,30.298,9.2176
805,30.292,9.2301
806,30.298,9.2256
807,30.308,9.2275
808,30.314,9.2165
809,30.339,9.2114
810,30.345,9.2113
811,30.33,9.216
812,30.336,9.2217
813,30.342,9.2211
814,30.333,9.2194
815,30.364,9.211
816,30.358,9.2064
817,30.348,9.2123
818,30.342,9.2183
819,30.342,9.2255
820,30.326,9.2221
821,30.342,9.2049
822,30.342,9.2265
823,30.361,9.2156
824,30.379,9.2135
825,30.367,9.212
826,30.354,9.2172
827,30.383,9.2071
828,30.404,9.2014
829,30.398,9.2069
830,30.386,9.2071
831,30.414,9.2121
832,30.383,9.2139
833,30.401,9.2073
834,30.404,9.2172
835,30.395,9.2094
836,30.404,9.2027
837,30.401,9.208
838,30.404,9.2072
839,30.373,9.2115
840,30.386,9.2056
841,30.361,9.2182
842,30.373,9.2139
843,30.407,9.2123
844,30.414,9.2045
845,30.439,9.2016
846,30.439,9.2043
847,30.426,9.2035
848,30.407,9.211
849,30.392,9.2098
850,30.429,9.2103
851,30.429,9.1981
852,30.445,9.197
853,30.457,9.1938
854,30.435,9.2076
855,30.451,9.2088
856,30.442,9.2052
857,30.473,9.1993
858,30.448,9.2008
859,30.457,9.1917
860,30.439,9.2047
861,30.426,9.2072
862,30.426,9.2112
863,30.457,9.2064
864,30.476,9.1908
865,30.482,9.189
866,30.504,9.1883
867,30.507,9.1981
868,30.488,9.192
869,30.485,9.1973
870,30.473,9.2062
871,30.457,9.2038
872,30.476,9.2055
873,30.482,9.2002
874,30.495,9.203
875,30.488,9.1883
876,30.52,9.1848
877,30.498,9.1944
878,30.507,9.1964
879,30.507,9.2003
880,30.498,9.1925
881,30.523,9.1855
882,30.507,9.195
883,30.526,9.1975
884,30.501,9.2008
885,30.535,9.1898
886,30.504,9.1949
887,30.544,9.1804
888,30.554,9.1769
889,30.538,9.1833
890,30.532,9.1889
891,30.526,9.1983
892,30.532,9.1956
893,30.529,9.1971
894,30.535,9.1979
895,30.532,9.1889
896,30.563,9.1786
897,30.544,9.1804
898,30.548,9.1858
899,30.557,9.1852
900,30.573,9.1852
901,30.566,9.1835
902,30.582,9.178
903,30.601,9.1844
904,30.594,9.1837
905,30.594,9.1843
906,30.585,9.1938
907,30.594,9.1822
908,30.576,9.1806
909,30.597,9.1717
910,30.573,9.1826
911,30.597,9.1708
912,30.582,9.1832
913,30.597,9.1866
914,30.607,9.1857
915,30.632,9.1772
916,30.635,9.169
917,30.619,9.1711
918,30.635,9.1754
919,30.604,9.1845
920,30.601,9.181
921,30.601,9.1815
922,30.601,9.1847
923,30.616,9.1771
924,30.635,9.1666
925,30.629,9.1704
926,30.647,9.1685
927,30.647,9.1773
928,30.675,9.1708
929,30.638,9.1749
930,30.641,9.1755
931,30.644,9.1703
932,30.641,9.1725
933,30.66,9.1696
934,30.638,9.1798
935,30.663,9.1758
936,30.644,9.1664
937,30.691,9.1608
938,30.691,9.1609
939,30.703,9.1615
940,30.672,9.1621
941,30.697,9.1667
942,30.675,9.1819
943,30.654,9.1771
944,30.672,9.1766
945,30.669,9.1688
946,30.66,9.1597
947,30.691,9.161
948,30.716,9.1558
949,30.691,9.1625
950,30.719,9.1628
951,30.71,9.1661
952,30.703,9.1609
953,30.725,9.1585
954,30.728,9.1738
955,30.713,9.168
956,30.728,9.1557
957,30.728,9.1532
958,30.722,9.1592
959,30.734,9.1552
960,30.744,9.1523
961,30.75,9.1558
962,30.738,9.1553
963,30.769,9.1537
964,30.744,9.1633
965,30.741,9.1635
966,30.713,9.1705
967,30.719,9.1643
968,30.766,9.1481
969,30.772,9.1427
970,30.778,9.1409
971,30.769,9.1469
972,30.775,9.1412
973,30.763,9.1638
974,30.763,9.1597
975,30.791,9.1558
976,30.772,9.148
977,30.794,9.1459
978,30.809,9.1524
979,30.781,9.149
980,30.784,9.1503
981,30.781,9.1467
982,30.822,9.1484
983,30.815,9.1386
984,30.809,9.1425
985,30.806,9.148
986,30.803,9.1419
987,30.819,9.1485
988,30.815,9.1444
989,30.834,9.1428
990,30.815,9.1461
991,30.831,9.1458
992,30.831,9.1402
993,30.844,9.1363
994,30.822,9.1429
995,30.831,9.1452
996,30.85,9.1362
997,30.856,9.1357
998,30.85,9.1317
999,30.847,9.144
1000,30.825,9.1426
1001,30.831,9.1427
1002,30.84,9.1505
1003,30.847,9.1397
1004,30.875,9.1362
1005,30.856,9.1322
1006,30.856,9.1375
1007,30.84,9.1358
1008,30.872,9.1318
1009,30.881,9.1346
1010,30.887,9.1306
1011,30.903,9.1308
1012,30.9,9.1216
1013,30.903,9.133
1014,30.878,9.1437
1015,30.903,9.1334
1016,30.909,9.128
1017,30.912,9.1173
1018,30.931,9.116
1019,30.949,9.1156
1020,30.928,9.1165
1021,30.9,9.1292
1022,30.921,9.1311
1023,30.928,9.1384
1024,30.921,9.1208
1025,30.924,9.1325
1026,30.921,9.1324
1027,30.903,9.1302
1028,30.921,9.1231
1029,30.94,9.1172
1030,30.924,9.1192
1031,30.956,9.1141
1032,30.959,9.1189
1033,30.934,9.1256
1034,30.949,9.1163
1035,30.956,9.1227
1036,30.943,9.1224
1037,30.943,9.1204
1038,30.962,9.1278
1039,30.965,9.1188
1040,30.968,9.1092
1041,31.015,9.0999
1042,30.99,9.116
1043,31.018,9.1089
1044,31.009,9.1033
1045,31.009,9.1106
1046,30.996,9.1047
1047,31.002,9.1158
1048,30.987,9.1153
1049,30.971,9.1215
1050,30.996,9.1114
1051,30.999,9.1119
1052,31.027,9.1058
1053,31.055,9.0951
1054,31.046,9.1031
1055,31.027,9.1038
1056,31.027,9.0966
1057,31.024,9.1054
1058,31.04,9.104
1059,31.015,9.1137
1060,31.034,9.1058
1061,31.024,9.101
1062,31.037,9.1076
1063,31.071,9.0983
1064,31.071,9.0967
1065,31.071,9.094
1066,31.052,9.1014
1067,31.074,9.0962
1068,31.062,9.0919
1069,31.068,9.097
1070,31.055,9.1006
1071,31.046,9.1051
1072,31.055,9.1039
1073,31.055,9.1078
1074,31.068,9.1071
1075,31.074,9.0949
1076,31.102,9.0781
1077,31.096,9.0819
1078,31.099,9.0784
1079,31.102,9.0904
1080,31.118,9.0841
1081,31.105,9.094
1082,31.099,9.089
1083,31.139,9.0897
1084,31.121,9.0896
1085,31.115,9.089
1086,31.115,9.099
1087,31.111,9.0896
1088,31.105,9.0863
1089,31.127,9.0779
1090,31.143,9.0772
1091,31.149,9.0694
1092,31.155,9.0715
1093,31.161,9.0797
1094,31.146,9.0897
1095,31.152,9.0915
1096,31.133,9.0855
1097,31.152,9.0751
1098,31.161,9.0756
1099,31.155,9.0751
1100,31.167,9.0715
1101,31.171,9.0761
1102,31.167,9.0721
1103,31.174,9.0763
1104,31.192,9.0661
1105,31.167,9.0699
1106,31.183,9.0668
1107,31.202,9.0784
1108,31.171,9.0798
1109,31.158,9.0826
1110,31.183,9.0821
1111,31.183,9.0641
1112,31.236,9.0514
1113,31.245,9.0564
1114,31.233,9.0663
1115,31.208,9.07
1116,31.22,9.0635
1117,31.214,9.0655
1118,31.202,9.0581
1119,31.224,9.0693
1120,31.199,9.0735
1121,31.214,9.0672
1122,31.217,9.0693
1123,31.236,9.0649
1124,31.239,9.0605
1125,31.252,9.0466
1126,31.264,9.0497
1127,31.264,9.0484
1128,31.295,9.0374
1129,31.276,9.0558
1130,31.267,9.0625
1131,31.27,9.0621
1132,31.255,9.055
1133,31.28,9.0554
1134,31.28,9.0551
1135,31.286,9.0539
1136,31.273,9.048
1137,31.258,9.0446
1138,31.267,9.0547
1139,31.27,9.0484
1140,31.286,9.0409
1141,31.283,9.0483
1142,31.283,9.0525
1143,31.295,9.06
1144,31.301,9.0462
1145,31.305,9.0513
1146,31.289,9.0501
1147,31.311,9.042
1148,31.323,9.0368
1149,31.32,9.0338
1150,31.333,9.0374
1151,31.342,9.0332
1152,31.323,9.0376
1153,31.323,9.0483
1154,31.342,9.0382
1155,31.357,9.0448
1156,31.323,9.0339
1157,31.345,9.036
1158,31.364,9.0365
1159,31.342,9.0282
1160,31.348,9.0297
1161,31.364,9.0301
1162,31.37,9.0375
1163,31.376,9.0266
1164,31.401,9.0206
1165,31.373,9.0219
1166,31.392,9.0165
1167,31.364,9.0358
1168,31.379,9.0288
1169,31.379,9.025
1170,31.401,9.0242
1171,31.404,9.0245
1172,31.379,9.0235
1173,31.417,9.024
1174,31.392,9.0306
1175,31.398,9.0261
1176,31.401,9.0166
1177,31.417,9.0149
1178,31.41,9.0169
1179,31.423,9.02
1180,31.426,9.0121
1181,31.417,9.0142
1182,31.423,9.0268
1183,31.432,9.0159
1184,31.432,9.0166
1185,31.448,9.0103
1186,31.414,9.0176
1187,31.429,9.0091
1188,31.47,8.9966
1189,31.448,9.0063
1190,31.457,9.0064
1191,31.473,9.0108
1192,31.466,9.0101
1193,31.46,9.0079
1194,31.482,9.0113
1195,31.47,9.0051
1196,31.47,8.9982
1197,31.488,8.9992
1198,31.485,8.9989
1199,31.501,8.9938
1200,31.495,8.99
1201,31.47,9.0077
1202,31.473,9.0103
1203,31.479,9.0081
1204,31.488,9.0062
1205,31.501,8.9964
1206,31.516,8.9864
1207,31.513,8.9936
1208,31.507,8.9907
1209,31.507,8.9917
1210,31.51,8.9944
1211,31.529,8.99
1212,31.541,8.9801
1213,31.541,8.983
1214,31.526,8.9906
1215,31.526,8.9949
1216,31.529,8.9926
1217,31.547,8.9888
1218,31.572,8.9815
1219,31.56,8.9753
1220,31.579,8.9758
1221,31.551,8.9822
1222,31.541,8.9894
1223,31.541,8.9925
1224,31.526,8.9932
1225,31.544,8.9875
1226,31.566,8.974
1227,31.582,8.9682
1228,31.582,8.9679
1229,31.582,8.9726
1230,31.572,8.986
1231,31.569,8.9754
1232,31.607,8.9687
1233,31.61,8.9698
1234,31.6,8.9741
1235,31.597,8.9716
1236,31.594,8.9653
1237,31.597,8.9631
1238,31.61,8.9661
1239,31.638,8.9698
1240,31.625,8.9625
1241,31.641,8.9484
1242,31.647,8.9602
1243,31.638,8.9676
1244,31.625,8.9676
1245,31.625,8.968
1246,31.616,8.9707
1247,31.604,8.961
1248,31.653,8.9525
