,V,I
372,26.311,9.5858
373,26.324,9.5797
374,26.386,9.5874
375,26.436,9.5861
376,26.483,9.5746
377,26.511,9.579
378,26.589,9.5757
379,26.626,9.5861
380,26.673,9.5789
381,26.723,9.5818
382,26.763,9.5891
383,26.744,9.5837
384,26.782,9.5769
385,26.794,9.5803
386,26.775,9.5899
387,26.804,9.5818
388,26.847,9.5773
389,26.863,9.5825
390,26.863,9.5866
391,26.9,9.5901
392,26.925,9.5867
393,26.897,9.5919
394,26.928,9.5933
395,26.959,9.5885
396,26.969,9.5836
397,27.009,9.5751
398,27.009,9.5893
399,27.028,9.5863
400,27.059,9.5747
401,27.121,9.5771
402,27.165,9.5805
403,27.212,9.5829
404,27.246,9.5752
405,27.28,9.5806
406,27.308,9.5833
407,27.339,9.576
408,27.358,9.581
409,27.405,9.5828
410,27.408,9.5866
411,27.445,9.5772
412,27.455,9.5762
413,27.461,9.5811
414,27.504,9.5788
415,27.523,9.5888
416,27.564,9.58
417,27.585,9.5892
418,27.638,9.5765
419,27.66,9.5815
420,27.697,9.5768
421,27.735,9.574
422,27.747,9.584
423,27.797,9.5809
424,27.835,9.5713
425,27.838,9.5772
426,27.875,9.5789
427,27.891,9.5868
428,27.953,9.5791
429,27.993,9.577
430,28.037,9.5792
431,28.071,9.5714
432,28.077,9.5838
433,28.096,9.575
434,28.115,9.5821
435,28.127,9.5751
436,28.158,9.575
437,28.171,9.5824
438,28.205,9.5815
439,28.239,9.5778
440,28.264,9.5785
441,28.305,9.5821
442,28.355,9.5809
443,28.423,9.5725
444,28.439,9.5756
445,28.473,9.5679
446,28.492,9.5757
447,28.523,9.5744
448,28.535,9.5694
449,28.56,9.583
450,28.554,9.5845
451,28.588,9.5865
452,28.619,9.5829
453,28.657,9.5754
454,28.694,9.5732
455,28.732,9.5719
456,28.76,9.574
457,28.781,9.5667
458,28.788,9.5747
459,28.794,9.5826
460,28.816,9.5714
461,28.838,9.5812
462,28.853,9.5772
463,28.878,9.5804
464,28.906,9.5754
465,28.94,9.5746
466,28.971,9.58
467,29.006,9.5689
468,29.059,9.5661
469,29.087,9.57
470,29.133,9.5675
471,29.168,9.5657
472,29.193,9.5613
473,29.19,9.5726
474,29.174,9.5748
475,29.214,9.5798
476,29.224,9.5745
477,29.236,9.5682
478,29.258,9.5787
479,29.261,9.5788
480,29.295,9.573
481,29.314,9.5653
482,29.339,9.5698
483,29.348,9.5707
484,29.333,9.5706
485,29.33,9.5779
486,29.311,9.5788
487,29.351,9.5734
488,29.358,9.5751
489,29.389,9.5757
490,29.429,9.5771
491,29.442,9.5644
492,29.454,9.5727
493,29.479,9.5655
494,29.501,9.5656
495,29.52,9.5668
496,29.554,9.564
497,29.563,9.5696
498,29.566,9.5742
499,29.576,9.5729
500,29.613,9.5666
501,29.638,9.5727
502,29.638,9.5781
503,29.657,9.5749
504,29.682,9.565
505,29.682,9.5617
506,29.697,9.5688
507,29.738,9.5671
508,29.722,9.5681
509,29.722,9.5729
510,29.731,9.579
511,29.713,9.5816
512,29.713,9.5754
513,29.76,9.5752
514,29.784,9.5754
515,29.822,9.5635
516,29.872,9.5538
517,29.909,9.5546
518,29.918,9.564
519,29.956,9.5547
520,29.974,9.559
521,29.968,9.5676
522,29.974,9.5638
523,30.024,9.564
524,30.012,9.5608
525,29.993,9.5615
526,29.984,9.5656
527,30.002,9.5694
528,29.978,9.5697
529,29.993,9.5524
530,30.018,9.5657
531,29.99,9.5657
532,29.993,9.5558
533,29.959,9.5625
534,29.959,9.5707
535,29.94,9.5752
536,29.978,9.5581
537,29.971,9.5726
538,29.95,9.5695
539,29.959,9.5639
540,29.974,9.5639
541,29.984,9.5584
542,29.993,9.5629
543,30.012,9.5583
544,30.009,9.5653
545,29.981,9.5605
546,29.99,9.5617
547,30.021,9.5642
548,30.015,9.5622
549,30.049,9.5589
550,30.034,9.5695
551,30.027,9.5657
552,30.006,9.5589
553,30.015,9.5576
554,29.999,9.5667
555,30.018,9.5596
556,30.037,9.5543
557,30.027,9.5596
558,30.006,9.5604
559,30.037,9.5633
560,30.018,9.568
561,30.049,9.5584
562,30.043,9.5647
563,30.055,9.562
564,30.043,9.5586
565,30.043,9.5509
566,30.037,9.5591
567,30.027,9.5588
568,30.055,9.5522
569,30.065,9.5594
570,30.049,9.5642
571,30.065,9.5663
572,30.09,9.5505
573,30.074,9.5593
574,30.083,9.5563
575,30.087,9.5591
576,30.093,9.5542
577,30.077,9.5565
578,30.087,9.5581
579,30.08,9.5626
580,30.074,9.5517
581,30.08,9.5455
582,30.099,9.5581
583,30.124,9.5593
584,30.13,9.5506
585,30.124,9.5468
586,30.127,9.557
587,30.102,9.5608
588,30.143,9.5486
589,30.121,9.548
590,30.118,9.5553
591,30.118,9.5559
592,30.093,9.554
593,30.077,9.5567
594,30.062,9.5621
595,30.105,9.5539
596,30.102,9.5596
597,30.124,9.5514
598,30.13,9.5553
599,30.118,9.5552
600,30.121,9.5544
601,30.13,9.5451
602,30.115,9.5556
603,30.13,9.5551
604,30.112,9.552
605,30.124,9.5551
606,30.077,9.5584
607,30.105,9.5604
608,30.14,9.549
609,30.152,9.5498
610,30.199,9.5389
611,30.221,9.5443
612,30.217,9.5396
613,30.199,9.5445
614,30.196,9.5453
615,30.202,9.5495
616,30.168,9.5438
617,30.183,9.5546
618,30.174,9.5603
619,30.164,9.5547
620,30.174,9.5473
621,30.174,9.5519
622,30.186,9.5508
623,30.186,9.5469
624,30.199,9.5459
625,30.177,9.5465
626,30.171,9.5498
627,30.164,9.5456
628,30.171,9.5463
629,30.14,9.5512
630,30.14,9.5598
631,30.161,9.5643
632,30.161,9.5536
633,30.164,9.5475
634,30.186,9.5469
635,30.208,9.544
636,30.23,9.5388
637,30.236,9.5281
638,30.23,9.551
639,30.227,9.5436
640,30.23,9.5403
641,30.23,9.5461
642,30.239,9.5444
643,30.245,9.5454
644,30.252,9.5383
645,30.264,9.5429
646,30.255,9.5454
647,30.252,9.5385
648,30.258,9.5441
649,30.255,9.5372
650,30.255,9.5401
651,30.245,9.541
652,30.233,9.5443
653,30.208,9.5493
654,30.183,9.5472
655,30.205,9.5565
656,30.196,9.5453
657,30.242,9.5426
658,30.258,9.5451
659,30.295,9.537
660,30.289,9.5382
661,30.292,9.5303
662,30.323,9.5366
663,30.311,9.5329
664,30.302,9.5347
665,30.308,9.542
666,30.28,9.5447
667,30.302,9.5415
668,30.305,9.5291
669,30.326,9.5381
670,30.333,9.5378
671,30.336,9.5299
672,30.351,9.5371
673,30.317,9.533
674,30.311,9.5355
675,30.323,9.5298
676,30.317,9.5303
677,30.289,9.5427
678,30.289,9.5421
679,30.292,9.5455
680,30.273,9.5389
681,30.277,9.5439
682,30.298,9.5468
683,30.292,9.5396
684,30.311,9.5317
685,30.305,9.5312
686,30.33,9.5319
687,30.345,9.524
688,30.345,9.5225
689,30.336,9.5377
690,30.333,9.5428
691,30.351,9.5446
692,30.345,9.5345
693,30.354,9.5309
694,30.373,9.5325
695,30.376,9.5288
696,30.389,9.5226
697,30.383,9.5219
698,30.379,9.535
699,30.392,9.5259
700,30.379,9.5282
701,30.386,9.529
702,30.364,9.5373
703,30.37,9.5401
704,30.386,9.527
705,30.367,9.5318
706,30.37,9.5337
707,30.395,9.5274
708,30.404,9.5281
709,30.417,9.52
710,30.411,9.5262
711,30.435,9.5241
712,30.407,9.5254
713,30.423,9.5213
714,30.401,9.5294
715,30.404,9.5316
716,30.404,9.5221
717,30.411,9.5321
718,30.42,9.5349
719,30.411,9.5267
720,30.426,9.5193
721,30.442,9.5236
722,30.429,9.5243
723,30.457,9.5137
724,30.457,9.5181
725,30.432,9.5278
726,30.442,9.5231
727,30.445,9.5239
728,30.46,9.5175
729,30.46,9.5253
730,30.51,9.5161
731,30.47,9.5305
732,30.445,9.5253
733,30.454,9.5176
734,30.442,9.5263
735,30.445,9.5199
736,30.473,9.5138
737,30.476,9.5182
738,30.479,9.5201
739,30.476,9.5242
740,30.492,9.5198
741,30.457,9.5241
742,30.46,9.5274
743,30.479,9.5216
744,30.473,9.5215
745,30.463,9.5124
746,30.473,9.5223
747,30.46,9.5167
748,30.451,9.5186
749,30.473,9.5217
750,30.482,9.5295
751,30.504,9.5206
752,30.52,9.5103
753,30.544,9.5109
754,30.541,9.5093
755,30.569,9.4964
756,30.585,9.5063
757,30.597,9.5018
758,30.573,9.5112
759,30.582,9.5091
760,30.551,9.5125
761,30.538,9.5146
762,30.538,9.511
763,30.557,9.5218
764,30.544,9.5111
765,30.544,9.5102
766,30.56,9.5115
767,30.535,9.5148
768,30.535,9.5135
769,30.548,9.5085
770,30.551,9.518
771,30.544,9.5165
772,30.569,9.4945
773,30.551,9.5124
774,30.532,9.5135
775,30.544,9.5176
776,30.56,9.5123
777,30.576,9.5113
778,30.585,9.5098
779,30.597,9.5045
780,30.635,9.5044
781,30.594,9.4957
782,30.622,9.4992
783,30.619,9.5054
784,30.622,9.4944
785,30.625,9.5021
786,30.61,9.5076
787,30.616,9.5108
788,30.616,9.5023
789,30.635,9.4951
790,30.632,9.5075
791,30.641,9.5016
792,30.644,9.5051
793,30.622,9.4973
794,30.616,9.5048
795,30.601,9.5013
796,30.588,9.5022
797,30.613,9.5062
798,30.622,9.5094
799,30.616,9.5145
800,30.607,9.5077
801,30.622,9.502
802,30.657,9.4957
803,30.669,9.4848
804,30.706,9.4912
805,30.71,9.4899
806,30.688,9.4902
807,30.688,9.4956
808,30.697,9.4881
809,30.688,9.497
810,30.691,9.4966
811,30.71,9.5032
812,30.706,9.497
813,30.71,9.4873
814,30.703,9.4895
815,30.694,9.4963
816,30.7,9.4953
817,30.71,9.4892
818,30.716,9.4971
819,30.706,9.4929
820,30.706,9.4853
821,30.697,9.4967
822,30.694,9.4963
823,30.672,9.5014
824,30.697,9.4936
825,30.697,9.4956
826,30.706,9.4963
827,30.738,9.4882
828,30.728,9.4884
829,30.744,9.4853
830,30.741,9.4879
831,30.781,9.4725
832,30.775,9.4753
833,30.766,9.4841
834,30.769,9.4863
835,30.753,9.4928
836,30.759,9.4826
837,30.769,9.4823
838,30.8,9.4816
839,30.794,9.4835
840,30.784,9.4834
841,30.784,9.4801
842,30.753,9.4853
843,30.75,9.4903
844,30.781,9.4801
845,30.781,9.4798
846,30.784,9.4829
847,30.784,9.4896
848,30.791,9.478
849,30.797,9.4758
850,30.803,9.4805
851,30.819,9.4804
852,30.815,9.4853
853,30.831,9.472
854,30.809,9.478
855,30.822,9.4668
856,30.853,9.4685
857,30.825,9.4747
858,30.847,9.4774
859,30.837,9.4834
860,30.815,9.4809
861,30.825,9.4819
862,30.819,9.482
863,30.837,9.475
864,30.84,9.4744
865,30.868,9.4621
866,30.856,9.4694
867,30.881,9.4634
868,30.881,9.4611
869,30.887,9.4703
870,30.887,9.4723
871,30.887,9.4768
872,30.881,9.4706
873,30.9,9.4651
874,30.896,9.4669
875,30.906,9.4677
876,30.9,9.4616
877,30.89,9.4647
878,30.915,9.4619
879,30.912,9.4667
880,30.912,9.4584
881,30.921,9.4659
882,30.9,9.4638
883,30.9,9.4707
884,30.906,9.463
885,30.918,9.4644
886,30.903,9.4715
887,30.887,9.4691
888,30.9,9.4763
889,30.884,9.466
890,30.896,9.463
891,30.906,9.467
892,30.94,9.453
893,30.924,9.4559
894,30.921,9.4625
895,30.943,9.4657
896,30.956,9.4592
897,30.965,9.4483
898,31.009,9.4544
899,30.987,9.4541
900,30.987,9.4528
901,30.987,9.4504
902,30.987,9.4559
903,30.977,9.4516
904,30.987,9.4487
905,30.996,9.4547
906,30.981,9.4571
907,31.009,9.4404
908,30.984,9.4577
909,30.981,9.4584
910,30.99,9.4532
911,31.002,9.4553
912,30.996,9.4553
913,30.974,9.452
914,30.993,9.45
915,31.015,9.4519
916,30.996,9.4416
917,31.037,9.443
918,31.021,9.448
919,31.043,9.4496
920,31.043,9.442
921,31.043,9.443
922,31.043,9.4487
923,31.052,9.4432
924,31.071,9.436
925,31.071,9.4423
926,31.071,9.4389
927,31.071,9.4378
928,31.074,9.4317
929,31.071,9.4413
930,31.08,9.4417
931,31.09,9.4418
932,31.09,9.4393
933,31.083,9.4401
934,31.071,9.4486
935,31.049,9.4399
936,31.065,9.4362
937,31.058,9.4415
938,31.058,9.4487
939,31.065,9.4407
940,31.077,9.4344
941,31.062,9.4351
942,31.08,9.4376
943,31.127,9.4295
944,31.13,9.4244
945,31.13,9.4279
946,31.143,9.4297
947,31.127,9.4335
948,31.124,9.4317
949,31.143,9.4195
950,31.161,9.4322
951,31.146,9.4285
952,31.149,9.4203
953,31.149,9.4254
954,31.13,9.4306
955,31.124,9.434
956,31.143,9.4295
957,31.171,9.4276
958,31.143,9.4268
959,31.189,9.4186
960,31.189,9.428
961,31.152,9.4291
962,31.152,9.4256
963,31.158,9.4251
964,31.164,9.4205
965,31.171,9.4188
966,31.192,9.4164
967,31.199,9.4216
968,31.174,9.4187
969,31.214,9.4165
970,31.192,9.424
971,31.211,9.4151
972,31.227,9.4115
973,31.224,9.4116
974,31.217,9.4197
975,31.189,9.4133
976,31.217,9.406
977,31.214,9.4146
978,31.227,9.4145
979,31.258,9.4199
980,31.23,9.4134
981,31.224,9.4184
982,31.224,9.4118
983,31.255,9.4022
984,31.248,9.4064
985,31.252,9.4039
986,31.267,9.4146
987,31.242,9.4127
988,31.245,9.4036
989,31.239,9.4084
990,31.252,9.4132
991,31.28,9.4066
992,31.289,9.4012
993,31.286,9.4031
994,31.276,9.4023
995,31.27,9.4021
996,31.298,9.3951
997,31.276,9.4004
998,31.295,9.4069
999,31.289,9.4074
1000,31.305,9.3923
1001,31.308,9.3921
1002,31.298,9.3999
1003,31.314,9.4041
1004,31.308,9.3976
1005,31.32,9.3928
1006,31.323,9.4011
1007,31.326,9.3963
1008,31.348,9.3897
1009,31.345,9.3912
1010,31.354,9.3903
1011,31.364,9.3792
1012,31.376,9.3807
1013,31.373,9.3863
1014,31.361,9.3932
1015,31.367,9.3961
1016,31.339,9.3934
1017,31.342,9.3929
1018,31.348,9.3913
1019,31.379,9.3887
1020,31.376,9.389
1021,31.385,9.3842
1022,31.354,9.384
1023,31.379,9.3778
1024,31.382,9.3744
1025,31.417,9.3694
1026,31.395,9.387
1027,31.407,9.3895
1028,31.392,9.3893
1029,31.376,9.3898
1030,31.389,9.3864
1031,31.37,9.3899
1032,31.401,9.3755
1033,31.407,9.3791
1034,31.398,9.3805
1035,31.401,9.3742
1036,31.423,9.3647
1037,31.445,9.3709
1038,31.46,9.3698
1039,31.46,9.3747
1040,31.46,9.3765
1041,31.445,9.3781
1042,31.46,9.3696
1043,31.429,9.3741
1044,31.448,9.3726
1045,31.442,9.3674
1046,31.466,9.3697
1047,31.479,9.3656
1048,31.485,9.3573
1049,31.463,9.3635
1050,31.482,9.3718
1051,31.473,9.3746
1052,31.476,9.3624
1053,31.473,9.3664
1054,31.47,9.3726
1055,31.476,9.3676
1056,31.473,9.3651
1057,31.482,9.3619
1058,31.485,9.3642
1059,31.516,9.3535
1060,31.523,9.3552
1061,31.541,9.346
1062,31.526,9.3504
1063,31.547,9.3499
1064,31.526,9.3567
1065,31.541,9.3548
1066,31.535,9.3577
1067,31.551,9.3563
1068,31.557,9.3573
1069,31.544,9.3469
1070,31.547,9.3428
1071,31.56,9.3436
1072,31.576,9.3402
1073,31.572,9.3493
1074,31.563,9.3463
1075,31.591,9.3518
1076,31.557,9.3469
1077,31.572,9.3505
1078,31.579,9.3511
1079,31.569,9.3509
1080,31.563,9.3548
1081,31.557,9.3455
1082,31.572,9.3532
1083,31.554,9.3464
1084,31.604,9.3222
1085,31.613,9.3374
1086,31.616,9.3323
1087,31.619,9.3354
1088,31.632,9.3349
1089,31.622,9.3409
1090,31.604,9.3408
1091,31.616,9.3398
1092,31.628,9.3412
1093,31.588,9.3377
1094,31.632,9.3324
1095,31.641,9.3283
1096,31.638,9.3268
1097,31.644,9.3218
1098,31.653,9.3243
1099,31.675,9.3278
1100,31.656,9.3272
1101,31.669,9.3256
1102,31.65,9.3428
1103,31.632,9.3308
1104,31.66,9.3239
1105,31.66,9.3228
1106,31.656,9.3294
1107,31.656,9.3274
1108,31.672,9.3214
1109,31.672,9.3246
1110,31.666,9.3154
1111,31.716,9.3179
1112,31.694,9.3206
1113,31.7,9.3181
1114,31.7,9.3218
1115,31.7,9.3183
1116,31.681,9.3198
1117,31.706,9.3098
1118,31.725,9.314
1119,31.731,9.3103
1120,31.747,9.3011
1121,31.75,9.3001
1122,31.747,9.3019
1123,31.759,9.3008
1124,31.756,9.3059
1125,31.75,9.3144
1126,31.747,9.3147
1127,31.737,9.3136
1128,31.75,9.3118
1129,31.728,9.3079
1130,31.731,9.3098
1131,31.75,9.3078
1132,31.747,9.301
1133,31.753,9.2977
1134,31.759,9.3009
1135,31.756,9.3027
1136,31.775,9.2928
1137,31.781,9.2995
1138,31.787,9.3004
1139,31.784,9.2945
1140,31.806,9.294
1141,31.794,9.3008
1142,31.778,9.2995
1143,31.79,9.2896
1144,31.79,9.2949
1145,31.787,9.2973
1146,31.834,9.2837
1147,31.834,9.2884
1148,31.834,9.2831
1149,31.825,9.2885
1150,31.825,9.2899
1151,31.831,9.288
1152,31.815,9.2886
1153,31.853,9.2814
1154,31.846,9.2901
1155,31.843,9.2804
1156,31.843,9.2716
1157,31.853,9.2698
1158,31.862,9.2831
1159,31.875,9.2839
1160,31.893,9.2726
1161,31.868,9.2806
1162,31.856,9.2813
1163,31.878,9.2733
1164,31.871,9.2744
1165,31.896,9.2641
1166,31.893,9.2757
1167,31.899,9.2724
1168,31.896,9.268
1169,31.871,9.2707
1170,31.887,9.2701
1171,31.893,9.2759
1172,31.906,9.2696
1173,31.921,9.2645
1174,31.893,9.2701
1175,31.912,9.2626
1176,31.899,9.2666
1177,31.906,9.2608
1178,31.903,9.2684
1179,31.934,9.2598
1180,31.943,9.2484
1181,31.937,9.2533
1182,31.956,9.2518
1183,31.959,9.2576
1184,31.943,9.2509
1185,31.962,9.2556
1186,31.965,9.2614
1187,31.965,9.2563
1188,31.968,9.2475
1189,31.971,9.2513
1190,31.971,9.2523
1191,31.952,9.2534
1192,31.968,9.2469
1193,31.98,9.2532
1194,31.971,9.2461
1195,31.974,9.2518
1196,31.98,9.2518
1197,31.962,9.2453
1198,31.984,9.2475
1199,31.999,9.2438
1200,32.002,9.2474
1201,31.996,9.236
1202,32.018,9.2378
1203,32.005,9.2388
1204,32.021,9.2207
1205,32.015,9.2312
1206,32.037,9.2384
1207,32.055,9.2383
1208,32.043,9.2327
1209,32.049,9.2289
1210,32.043,9.2405
1211,32.037,9.2261
1212,32.065,9.2185
1213,32.074,9.2167
1214,32.071,9.2237
1215,32.077,9.2215
1216,32.068,9.2158
1217,32.061,9.2271
1218,32.046,9.2331
1219,32.099,9.2243
1220,32.068,9.2299
1221,32.071,9.2298
1222,32.065,9.2298
1223,32.061,9.2226
1224,32.065,9.2176
1225,32.068,9.2157
1226,32.093,9.2151
1227,32.121,9.2183
1228,32.099,9.2099
1229,32.108,9.2133
1230,32.111,9.2106
1231,32.114,9.2121
1232,32.114,9.2064
1233,32.127,9.2067
1234,32.124,9.2184
1235,32.121,9.2117
1236,32.13,9.2046
1237,32.114,9.2076
1238,32.121,9.2028
1239,32.152,9.2002
1240,32.186,9.1812
1241,32.167,9.1938
1242,32.152,9.2022
1243,32.149,9.2073
1244,32.152,9.2028
