,V,I
280,17.761,9.351
281,17.861,9.3458
282,17.923,9.3482
283,17.985,9.3429
284,18.076,9.347
285,18.138,9.3498
286,18.21,9.3444
287,18.269,9.3455
288,18.312,9.3447
289,18.406,9.3397
290,18.465,9.3493
291,18.558,9.3471
292,18.618,9.3396
293,18.717,9.3339
294,18.764,9.3414
295,18.836,9.3461
296,18.867,9.3495
297,18.935,9.3493
298,18.954,9.3434
299,19.032,9.3435
300,19.069,9.3435
301,19.125,9.3447
302,19.163,9.3406
303,19.216,9.3416
304,19.237,9.3348
305,19.3,9.3502
306,19.346,9.3446
307,19.409,9.3491
308,19.459,9.3447
309,19.533,9.3333
310,19.599,9.3363
311,19.667,9.3386
312,19.68,9.3327
313,19.72,9.3505
314,19.727,9.351
315,19.798,9.3433
316,19.876,9.3344
317,19.923,9.3365
318,19.969,9.3369
319,20.038,9.3417
320,20.091,9.3538
321,20.138,9.3529
322,20.184,9.3376
323,20.234,9.3379
324,20.265,9.3386
325,20.353,9.3502
326,20.418,9.342
327,20.434,9.3419
328,20.48,9.3214
329,20.53,9.334
330,20.539,9.3431
331,20.574,9.3512
332,20.596,9.3445
333,20.636,9.3457
334,20.711,9.337
335,20.751,9.3441
336,20.804,9.3391
337,20.845,9.3443
338,20.916,9.3368
339,20.966,9.3368
340,21.029,9.3374
341,21.078,9.3351
342,21.128,9.3411
343,21.191,9.3384
344,21.243,9.3431
345,21.318,9.338
346,21.39,9.3344
347,21.458,9.3322
348,21.493,9.336
349,21.567,9.3407
350,21.627,9.3479
351,21.692,9.3375
352,21.739,9.3366
353,21.776,9.3407
354,21.842,9.3417
355,21.923,9.3439
356,21.969,9.3444
357,22.022,9.3288
358,22.066,9.3323
359,22.106,9.3332
360,22.181,9.3311
361,22.231,9.3394
362,22.262,9.3448
363,22.312,9.3366
364,22.38,9.3331
365,22.436,9.3368
366,22.493,9.3372
367,22.549,9.3311
368,22.605,9.3352
369,22.648,9.3328
370,22.692,9.3375
371,22.726,9.3411
372,22.773,9.3349
373,22.838,9.3318
374,22.897,9.3392
375,22.935,9.3348
376,22.975,9.334
377,23.028,9.3328
378,23.053,9.339
379,23.119,9.3491
380,23.165,9.3434
381,23.256,9.3377
382,23.315,9.3279
383,23.396,9.3213
384,23.436,9.3284
385,23.474,9.3419
386,23.511,9.3334
387,23.555,9.3375
388,23.567,9.3343
389,23.62,9.3358
390,23.676,9.3302
391,23.723,9.3406
392,23.767,9.3318
393,23.838,9.3341
394,23.872,9.3296
395,23.91,9.3298
396,23.944,9.3293
397,23.985,9.3465
398,23.994,9.3433
399,24.078,9.332
400,24.118,9.3189
401,24.165,9.3288
402,24.196,9.3266
403,24.231,9.3414
404,24.246,9.3373
405,24.299,9.3384
406,24.324,9.3323
407,24.383,9.3264
408,24.418,9.3318
409,24.495,9.3328
410,24.53,9.3339
411,24.586,9.3367
412,24.614,9.3261
413,24.657,9.331
414,24.685,9.3355
415,24.717,9.336
416,24.751,9.3327
417,24.816,9.3237
418,24.841,9.3272
419,24.885,9.3276
420,24.903,9.3302
421,24.928,9.3389
422,24.966,9.3366
423,24.981,9.3315
424,24.994,9.3299
425,25.034,9.3222
426,25.075,9.3326
427,25.1,9.334
428,25.153,9.3315
429,25.159,9.3284
430,25.193,9.3246
431,25.246,9.3131
432,25.262,9.3291
433,25.265,9.3315
434,25.311,9.3277
435,25.349,9.3272
436,25.364,9.3289
437,25.402,9.3271
438,25.442,9.3291
439,25.48,9.3243
440,25.526,9.3173
441,25.533,9.3246
442,25.542,9.3325
443,25.533,9.329
444,25.573,9.3257
445,25.576,9.3324
446,25.607,9.3344
447,25.611,9.3315
448,25.632,9.322
449,25.642,9.3264
450,25.673,9.3301
451,25.71,9.3284
452,25.716,9.3266
453,25.732,9.3272
454,25.772,9.3227
455,25.797,9.3215
456,25.813,9.3269
457,25.853,9.3194
458,25.872,9.323
459,25.885,9.3209
460,25.906,9.318
461,25.913,9.3263
462,25.925,9.3304
463,25.934,9.3284
464,25.944,9.33
465,25.956,9.3272
466,25.978,9.3181
467,26.009,9.3224
468,26.022,9.3249
469,26.034,9.3318
470,26.078,9.3217
471,26.112,9.3276
472,26.115,9.3162
473,26.153,9.3211
474,26.159,9.3192
475,26.209,9.3263
476,26.221,9.3264
477,26.218,9.3342
478,26.212,9.319
479,26.237,9.3275
480,26.246,9.3219
481,26.283,9.3284
482,26.283,9.3306
483,26.33,9.3216
484,26.355,9.3117
485,26.411,9.3169
486,26.405,9.3211
487,26.417,9.3223
488,26.414,9.3223
489,26.461,9.3212
490,26.458,9.3235
491,26.492,9.3183
492,26.492,9.3167
493,26.526,9.3169
494,26.514,9.3282
495,26.536,9.3294
496,26.557,9.323
497,26.595,9.3191
498,26.598,9.3148
499,26.626,9.327
500,26.648,9.3282
501,26.682,9.3237
502,26.757,9.3028
503,26.763,9.3097
504,26.763,9.3127
505,26.785,9.3266
506,26.797,9.3289
507,26.797,9.3256
508,26.841,9.308
509,26.863,9.3221
510,26.909,9.319
511,26.959,9.3213
512,27.003,9.3177
513,27.0,9.3221
514,27.04,9.3138
515,27.081,9.309
516,27.071,9.32
517,27.093,9.3227
518,27.127,9.3248
519,27.143,9.3199
520,27.168,9.3155
521,27.196,9.3171
522,27.193,9.3168
523,27.227,9.3149
524,27.252,9.3168
525,27.299,9.3144
526,27.327,9.3156
527,27.367,9.3085
528,27.417,9.3051
529,27.461,9.3157
530,27.501,9.3167
531,27.529,9.3089
532,27.567,9.3046
533,27.56,9.31
534,27.573,9.3204
535,27.582,9.3272
536,27.607,9.3264
537,27.62,9.3161
538,27.673,9.3058
539,27.666,9.3096
540,27.673,9.3161
541,27.701,9.3213
542,27.719,9.3192
543,27.719,9.3149
544,27.747,9.3106
545,27.775,9.3139
546,27.8,9.3107
547,27.863,9.3154
548,27.847,9.3134
549,27.881,9.314
550,27.912,9.3061
551,27.931,9.3087
552,27.937,9.3136
553,27.975,9.315
554,27.975,9.3183
555,28.009,9.3157
556,28.034,9.3032
557,28.049,9.3071
558,28.043,9.3088
559,28.081,9.3085
560,28.096,9.3166
561,28.115,9.3129
562,28.121,9.3096
563,28.152,9.3093
564,28.162,9.3068
565,28.193,9.3129
566,28.221,9.3172
567,28.249,9.3134
568,28.28,9.3034
569,28.305,9.31
570,28.339,9.3122
571,28.361,9.3165
572,28.38,9.3133
573,28.442,9.3021
574,28.461,9.2996
575,28.507,9.3061
576,28.542,9.299
577,28.551,9.3146
578,28.532,9.3162
579,28.554,9.3156
580,28.56,9.3082
581,28.607,9.308
582,28.635,9.3009
583,28.682,9.3123
584,28.691,9.3075
585,28.757,9.3026
586,28.791,9.2948
587,28.803,9.3049
588,28.816,9.2999
589,28.841,9.3125
590,28.856,9.3133
591,28.9,9.3053
592,28.912,9.3032
593,28.94,9.2964
594,28.937,9.2992
595,28.978,9.3048
596,28.978,9.3065
597,28.981,9.3094
598,28.987,9.3069
599,29.012,9.2933
600,29.049,9.3038
601,29.102,9.304
602,29.155,9.2972
603,29.18,9.2891
604,29.202,9.2908
605,29.23,9.2964
606,29.239,9.3062
607,29.214,9.3113
608,29.227,9.3067
609,29.23,9.2984
610,29.258,9.2997
611,29.255,9.2953
612,29.255,9.3008
613,29.249,9.3082
614,29.267,9.3029
615,29.27,9.2966
616,29.299,9.2897
617,29.314,9.2911
618,29.339,9.2973
619,29.339,9.3027
620,29.367,9.2985
621,29.383,9.2979
622,29.383,9.2935
623,29.38,9.2947
624,29.383,9.3056
625,29.401,9.3025
626,29.432,9.2998
627,29.457,9.2994
628,29.47,9.289
629,29.479,9.2849
630,29.51,9.2934
631,29.548,9.2887
632,29.538,9.2983
633,29.551,9.2945
634,29.532,9.2965
635,29.545,9.2922
636,29.538,9.304
637,29.517,9.3074
638,29.526,9.3075
639,29.545,9.2976
640,29.585,9.2887
641,29.601,9.289
642,29.619,9.2965
643,29.619,9.2984
644,29.688,9.2842
645,29.688,9.2922
646,29.713,9.2857
647,29.722,9.2944
648,29.735,9.2872
649,29.753,9.2934
650,29.772,9.2876
651,29.778,9.2958
652,29.766,9.2839
653,29.781,9.2936
654,29.784,9.2911
655,29.788,9.3016
656,29.803,9.295
657,29.841,9.2866
658,29.834,9.284
659,29.893,9.2811
660,29.903,9.2887
661,29.934,9.2905
662,29.925,9.2938
663,29.953,9.2962
664,29.95,9.2861
665,29.999,9.2861
666,30.018,9.2819
667,30.077,9.2751
668,30.062,9.2878
669,30.093,9.2869
670,30.093,9.2785
671,30.127,9.2874
672,30.121,9.2877
673,30.152,9.2869
674,30.189,9.2802
675,30.227,9.2803
676,30.242,9.2782
677,30.249,9.2873
678,30.252,9.2855
679,30.255,9.2881
680,30.267,9.2886
681,30.273,9.2867
682,30.298,9.2755
683,30.314,9.274
684,30.342,9.2756
685,30.351,9.2863
686,30.361,9.2882
687,30.361,9.2801
688,30.386,9.2758
689,30.429,9.2745
690,30.429,9.2738
691,30.454,9.2839
692,30.47,9.286
693,30.47,9.2778
694,30.507,9.2736
695,30.52,9.2752
696,30.538,9.2735
697,30.554,9.2689
698,30.554,9.2859
699,30.548,9.2767
700,30.56,9.2747
701,30.573,9.2698
702,30.594,9.267
703,30.582,9.2765
704,30.607,9.2761
705,30.582,9.2736
706,30.61,9.2637
707,30.588,9.2663
708,30.563,9.28
709,30.535,9.2862
710,30.551,9.2876
711,30.535,9.2844
712,30.573,9.2722
713,30.551,9.272
714,30.573,9.2703
715,30.604,9.2647
716,30.613,9.2702
717,30.619,9.2678
718,30.644,9.2649
719,30.641,9.265
720,30.647,9.2673
721,30.672,9.2697
722,30.654,9.2694
723,30.65,9.2655
724,30.644,9.2607
725,30.632,9.2709
726,30.601,9.2758
727,30.619,9.2805
728,30.61,9.2721
729,30.613,9.272
730,30.635,9.2639
731,30.66,9.2638
732,30.666,9.2602
733,30.703,9.2627
734,30.685,9.2704
735,30.685,9.2678
736,30.685,9.266
737,30.697,9.2625
738,30.691,9.2609
739,30.716,9.262
740,30.691,9.2647
741,30.719,9.2514
742,30.719,9.2573
743,30.697,9.265
744,30.682,9.2659
745,30.697,9.264
746,30.71,9.2667
747,30.738,9.2589
748,30.728,9.2596
749,30.734,9.2525
750,30.741,9.2484
751,30.753,9.2597
752,30.747,9.2632
753,30.738,9.2659
754,30.722,9.2549
755,30.731,9.2623
756,30.728,9.2571
757,30.759,9.2617
758,30.734,9.2534
759,30.763,9.2554
760,30.787,9.244
761,30.791,9.254
762,30.794,9.2537
763,30.797,9.259
764,30.787,9.2515
765,30.822,9.2467
766,30.837,9.2463
767,30.837,9.2455
768,30.84,9.2481
769,30.825,9.2537
770,30.812,9.2604
771,30.8,9.2604
772,30.797,9.2533
773,30.791,9.2425
774,30.784,9.2483
775,30.806,9.2535
776,30.812,9.2579
777,30.84,9.2476
778,30.844,9.2415
779,30.844,9.2378
780,30.847,9.2444
781,30.844,9.2528
782,30.853,9.2532
783,30.847,9.2495
784,30.859,9.2401
785,30.859,9.2376
786,30.89,9.2381
787,30.865,9.2516
788,30.865,9.2485
789,30.865,9.245
790,30.872,9.2412
791,30.887,9.2462
792,30.918,9.2384
793,30.9,9.2411
794,30.918,9.2395
795,30.949,9.2261
796,30.937,9.2331
797,30.915,9.2374
798,30.875,9.2463
799,30.865,9.2514
800,30.862,9.257
801,30.878,9.2465
802,30.893,9.2418
803,30.912,9.2258
804,30.928,9.2348
805,30.946,9.2333
806,30.943,9.2406
807,30.943,9.2357
808,30.943,9.2326
809,30.968,9.2191
810,30.959,9.2354
811,30.965,9.2374
812,30.965,9.2328
813,30.959,9.2346
814,30.94,9.2298
815,30.943,9.2293
816,30.946,9.2365
817,30.953,9.2368
818,30.984,9.2302
819,30.971,9.237
820,30.984,9.2289
821,30.993,9.2265
822,30.99,9.2303
823,30.981,9.2358
824,30.993,9.2285
825,30.996,9.2283
826,30.996,9.2281
827,30.996,9.2335
828,30.987,9.2296
829,30.993,9.2308
830,31.005,9.2214
831,31.04,9.2242
832,31.027,9.217
833,31.055,9.2193
834,31.04,9.2197
835,31.065,9.2237
836,31.052,9.2252
837,31.062,9.2264
838,31.037,9.2134
839,31.058,9.2245
840,31.058,9.2198
841,31.065,9.2207
842,31.052,9.2237
843,31.071,9.221
844,31.068,9.2082
845,31.077,9.2177
846,31.062,9.2214
847,31.071,9.2254
848,31.083,9.2186
849,31.093,9.2139
850,31.093,9.2051
851,31.111,9.2099
852,31.115,9.2128
853,31.108,9.2157
854,31.105,9.221
855,31.099,9.2229
856,31.105,9.2082
857,31.13,9.2053
858,31.124,9.213
859,31.146,9.2046
860,31.152,9.2104
861,31.139,9.21
862,31.124,9.2127
863,31.149,9.2124
864,31.133,9.2101
865,31.139,9.2063
866,31.171,9.2025
867,31.177,9.2036
868,31.171,9.2034
869,31.171,9.1999
870,31.174,9.2004
871,31.158,9.2081
872,31.161,9.2149
873,31.164,9.2058
874,31.158,9.2044
875,31.183,9.1973
876,31.205,9.2001
877,31.186,9.2065
878,31.192,9.2095
879,31.18,9.2018
880,31.208,9.1956
881,31.205,9.1923
882,31.224,9.1975
883,31.22,9.19
884,31.227,9.2025
885,31.22,9.1932
886,31.245,9.1871
887,31.22,9.1952
888,31.23,9.1972
889,31.217,9.1994
890,31.22,9.2085
891,31.202,9.2053
892,31.22,9.1974
893,31.214,9.1984
894,31.217,9.199
895,31.239,9.1959
896,31.27,9.1894
897,31.264,9.1904
898,31.27,9.1835
899,31.258,9.1906
900,31.252,9.1855
901,31.276,9.1925
902,31.289,9.1913
903,31.273,9.1952
904,31.28,9.1809
905,31.289,9.1815
906,31.289,9.1809
907,31.314,9.1869
908,31.308,9.1864
909,31.308,9.1821
910,31.326,9.178
911,31.339,9.1793
912,31.32,9.1853
913,31.32,9.1907
914,31.308,9.1873
915,31.333,9.175
916,31.329,9.174
917,31.339,9.1832
918,31.283,9.1932
919,31.301,9.1946
920,31.295,9.1907
921,31.339,9.18
922,31.336,9.1697
923,31.364,9.1661
924,31.37,9.1616
925,31.407,9.1694
926,31.382,9.1737
927,31.401,9.1724
928,31.401,9.1636
929,31.379,9.1709
930,31.385,9.1692
931,31.417,9.1713
932,31.385,9.1722
933,31.395,9.1734
934,31.392,9.1711
935,31.376,9.1745
936,31.382,9.1706
937,31.398,9.172
938,31.385,9.1728
939,31.407,9.161
940,31.423,9.1497
941,31.438,9.1517
942,31.442,9.1587
943,31.438,9.1656
944,31.423,9.17
945,31.429,9.1644
946,31.466,9.1556
947,31.457,9.1623
948,31.445,9.1621
949,31.454,9.1583
950,31.457,9.1606
951,31.479,9.157
952,31.466,9.1538
953,31.457,9.1567
954,31.473,9.1491
955,31.47,9.1633
956,31.473,9.1575
957,31.479,9.1515
958,31.485,9.1481
959,31.504,9.1416
960,31.538,9.1459
961,31.504,9.163
962,31.495,9.1605
963,31.488,9.1577
964,31.491,9.1504
965,31.485,9.1518
966,31.507,9.1501
967,31.51,9.1512
968,31.535,9.1488
969,31.541,9.1391
970,31.535,9.1415
971,31.532,9.1382
972,31.535,9.1409
973,31.541,9.1462
974,31.516,9.1504
975,31.523,9.153
976,31.535,9.1486
977,31.541,9.1358
978,31.554,9.139
979,31.547,9.1444
980,31.544,9.1451
981,31.579,9.1351
982,31.579,9.1378
983,31.569,9.1379
984,31.579,9.1404
985,31.585,9.1384
986,31.604,9.136
987,31.597,9.1296
988,31.591,9.1307
989,31.585,9.1331
990,31.569,9.142
991,31.594,9.1394
992,31.597,9.1393
993,31.597,9.1305
994,31.619,9.1144
995,31.647,9.1126
996,31.641,9.1264
997,31.628,9.1304
998,31.638,9.1306
999,31.647,9.1222
1000,31.628,9.1221
1001,31.647,9.1193
1002,31.65,9.1278
1003,31.653,9.1274
1004,31.663,9.12
1005,31.656,9.1258
1006,31.632,9.1217
1007,31.65,9.1189
1008,31.65,9.1193
1009,31.653,9.1264
1010,31.653,9.1213
1011,31.678,9.1201
1012,31.663,9.1114
1013,31.678,9.1152
1014,31.669,9.1138
1015,31.678,9.1196
1016,31.697,9.1107
1017,31.728,9.1117
1018,31.719,9.108
1019,31.719,9.1104
1020,31.706,9.1097
1021,31.719,9.1153
1022,31.737,9.1039
1023,31.75,9.1017
1024,31.747,9.094
1025,31.756,9.0937
1026,31.744,9.1052
1027,31.744,9.113
1028,31.719,9.1136
1029,31.719,9.1119
1030,31.719,9.0964
1031,31.747,9.1043
1032,31.747,9.1056
1033,31.756,9.1031
1034,31.753,9.1033
1035,31.744,9.1051
1036,31.756,9.0972
1037,31.778,9.0988
1038,31.756,9.0986
1039,31.787,9.0925
1040,31.794,9.0888
1041,31.8,9.0901
1042,31.803,9.0853
1043,31.812,9.0892
1044,31.803,9.0951
1045,31.79,9.0932
1046,31.794,9.0985
1047,31.794,9.0973
1048,31.797,9.0835
1049,31.815,9.0809
1050,31.815,9.0881
1051,31.815,9.0823
1052,31.84,9.0958
1053,31.815,9.0957
1054,31.803,9.0923
1055,31.8,9.0869
1056,31.834,9.084
1057,31.853,9.0749
1058,31.856,9.0841
1059,31.865,9.0725
1060,31.856,9.0722
1061,31.868,9.075
1062,31.862,9.0846
1063,31.84,9.0864
1064,31.837,9.0868
1065,31.85,9.0692
1066,31.868,9.0738
1067,31.881,9.0708
1068,31.887,9.0719
1069,31.881,9.0719
1070,31.896,9.0712
1071,31.887,9.071
1072,31.912,9.064
1073,31.893,9.0667
1074,31.896,9.0664
1075,31.906,9.0679
1076,31.915,9.0816
1077,31.899,9.0749
1078,31.906,9.067
1079,31.906,9.0622
1080,31.906,9.0595
1081,31.921,9.0674
1082,31.94,9.0632
1083,31.924,9.0585
1084,31.94,9.0513
1085,31.959,9.0502
1086,31.952,9.0495
1087,31.971,9.0541
1088,31.98,9.0551
1089,31.977,9.0581
1090,31.98,9.0459
1091,31.987,9.0508
1092,31.968,9.0575
1093,31.974,9.0606
1094,31.959,9.0568
1095,31.974,9.0526
1096,31.984,9.0343
1097,32.008,9.0405
1098,31.974,9.0462
1099,31.99,9.0496
1100,31.974,9.0479
1101,32.012,9.0475
1102,32.005,9.0433
1103,32.005,9.0477
1104,31.987,9.0444
1105,32.005,9.0475
1106,32.005,9.0461
1107,32.03,9.041
1108,32.015,9.0364
1109,32.015,9.037
1110,32.03,9.0394
1111,32.043,9.046
1112,32.033,9.0406
1113,32.058,9.0212
1114,32.074,9.0139
1115,32.096,9.0176
1116,32.083,9.0213
1117,32.093,9.0368
1118,32.04,9.0443
1119,32.055,9.0382
1120,32.065,9.0303
1121,32.046,9.0326
1122,32.046,9.0262
1123,32.08,9.0225
1124,32.068,9.0269
1125,32.086,9.0233
1126,32.096,9.0214
1127,32.096,9.0226
1128,32.096,9.0201
1129,32.089,9.0254
1130,32.096,9.0257
1131,32.111,9.0131
1132,32.133,9.0045
1133,32.13,9.0125
1134,32.111,9.0204
1135,32.108,9.0178
1136,32.124,9.0154
1137,32.124,9.0138
1138,32.124,9.0094
1139,32.114,9.0099
1140,32.136,9.0115
1141,32.146,9.0063
1142,32.149,9.0131
1143,32.142,9.0092
1144,32.139,9.0087
1145,32.155,9.0008
1146,32.18,9.0061
1147,32.161,9.0085
1148,32.164,9.008
1149,32.164,9.0067
1150,32.17,9.0042
1151,32.164,8.9969
1152,32.189,8.9973
1153,32.174,9.0
1154,32.177,8.9961
1155,32.186,8.9954
1156,32.18,8.9955
1157,32.177,8.9984
1158,32.214,8.9855
1159,32.217,8.991
1160,32.233,8.9931
1161,32.233,8.9844
1162,32.239,8.9818
1163,32.217,8.9806
1164,32.22,8.9901
1165,32.22,8.9954
1166,32.211,8.9951
1167,32.239,8.9783
1168,32.242,8.9757
1169,32.245,8.9767
1170,32.248,8.9765
1171,32.258,8.9759
1172,32.255,8.9813
1173,32.273,8.978
1174,32.248,8.9875
1175,32.258,8.9802
1176,32.251,8.9802
1177,32.273,8.9766
1178,32.27,8.976
1179,32.276,8.9727
1180,32.276,8.9588
1181,32.308,8.9611
1182,32.283,8.9733
1183,32.298,8.9752
1184,32.301,8.969
1185,32.314,8.9607
1186,32.326,8.9517
1187,32.336,8.9484
1188,32.314,8.9585
1189,32.314,8.9701
1190,32.311,8.9612
1191,32.323,8.9706
1192,32.304,8.9646
1193,32.314,8.9567
1194,32.311,8.9593
1195,32.308,8.9666
1196,32.32,8.9589
1197,32.336,8.9606
1198,32.332,8.9485
1199,32.351,8.9449
1200,32.339,8.952
1201,32.36,8.9537
1202,32.357,8.9502
1203,32.388,8.941
1204,32.373,8.9371
1205,32.385,8.9411
1206,32.37,8.9431
1207,32.392,8.9445
1208,32.376,8.9483
1209,32.37,8.9457
1210,32.379,8.9411
1211,32.385,8.9391
1212,32.395,8.9357
1213,32.388,8.9418
1214,32.392,8.9354
1215,32.401,8.9278
1216,32.429,8.9219
1217,32.432,8.938
1218,32.42,8.9462
1219,32.392,8.944
1220,32.398,8.9405
1221,32.401,8.9359
1222,32.426,8.9212
1223,32.435,8.9215
1224,32.432,8.9171
1225,32.445,8.9148
1226,32.473,8.9201
1227,32.448,8.9261
1228,32.435,8.9233
1229,32.445,8.9206
1230,32.451,8.9186
1231,32.463,8.9176
1232,32.482,8.9201
1233,32.469,8.9163
1234,32.463,8.91
1235,32.476,8.9119
1236,32.476,8.9219
1237,32.463,8.9214
1238,32.476,8.9192
1239,32.469,8.9107
1240,32.473,8.906
1241,32.513,8.9004
1242,32.494,8.9069
1243,32.504,8.9025
