,V,I
188,17.038,9.3747
189,17.107,9.3815
190,17.132,9.3827
191,17.185,9.3828
192,17.238,9.3932
193,17.284,9.3851
194,17.353,9.3774
195,17.434,9.3715
196,17.481,9.3727
197,17.527,9.3731
198,17.587,9.3681
199,17.64,9.3797
200,17.674,9.3808
201,17.733,9.3864
202,17.764,9.3862
203,17.817,9.3786
204,17.886,9.3743
205,17.926,9.3731
206,18.013,9.3673
207,18.029,9.3677
208,18.079,9.3711
209,18.129,9.3797
210,18.185,9.3689
211,18.228,9.3675
212,18.247,9.3715
213,18.287,9.3786
214,18.306,9.3785
215,18.344,9.3783
216,18.4,9.3803
217,18.412,9.3684
218,18.471,9.3739
219,18.524,9.3675
220,18.565,9.3674
221,18.624,9.3634
222,18.664,9.3586
223,18.708,9.3644
224,18.714,9.3695
225,18.77,9.3591
226,18.742,9.3688
227,18.786,9.3688
228,18.773,9.374
229,18.808,9.3704
230,18.829,9.3623
231,18.829,9.3648
232,18.829,9.3689
233,18.854,9.3631
234,18.833,9.3585
235,18.854,9.3683
236,18.882,9.3652
237,18.91,9.3671
238,18.923,9.3577
239,18.914,9.3707
240,18.966,9.3628
241,18.951,9.364
242,18.966,9.3578
243,18.951,9.3689
244,18.963,9.3712
245,18.954,9.3683
246,18.998,9.3573
247,19.035,9.3609
248,19.047,9.3629
249,19.069,9.371
250,19.128,9.3668
251,19.138,9.368
252,19.178,9.3668
253,19.216,9.3644
254,19.234,9.3656
255,19.266,9.3557
256,19.318,9.3624
257,19.378,9.3573
258,19.409,9.3542
259,19.484,9.3502
260,19.487,9.3745
261,19.53,9.364
262,19.574,9.3532
263,19.599,9.3656
264,19.63,9.3689
265,19.652,9.3667
266,19.689,9.3582
267,19.727,9.3597
268,19.742,9.3671
269,19.829,9.3566
270,19.86,9.3586
271,19.917,9.3593
272,19.954,9.3604
273,20.016,9.3644
274,20.044,9.3606
275,20.069,9.3596
276,20.138,9.3611
277,20.169,9.361
278,20.206,9.358
279,20.222,9.3525
280,20.269,9.3653
281,20.278,9.3637
282,20.318,9.3543
283,20.359,9.3574
284,20.396,9.3621
285,20.418,9.3677
286,20.487,9.362
287,20.53,9.3597
288,20.602,9.3592
289,20.67,9.3543
290,20.733,9.3585
291,20.779,9.3521
292,20.832,9.3573
293,20.916,9.3533
294,20.969,9.3533
295,21.013,9.3525
296,21.075,9.3572
297,21.141,9.3621
298,21.225,9.3504
299,21.309,9.3495
300,21.346,9.3591
301,21.412,9.3582
302,21.427,9.3618
303,21.486,9.3565
304,21.546,9.3534
305,21.627,9.3495
306,21.667,9.353
307,21.726,9.3514
308,21.776,9.3572
309,21.835,9.3581
310,21.898,9.3535
311,21.972,9.3618
312,22.035,9.3599
313,22.081,9.3516
314,22.165,9.3492
315,22.206,9.3442
316,22.225,9.3522
317,22.296,9.3522
318,22.355,9.3521
319,22.374,9.3586
320,22.461,9.3593
321,22.533,9.3585
322,22.605,9.3535
323,22.664,9.353
324,22.754,9.3549
325,22.829,9.3489
326,22.904,9.3456
327,22.991,9.3378
328,23.041,9.3579
329,23.094,9.3455
330,23.147,9.3496
331,23.209,9.3543
332,23.259,9.3576
333,23.309,9.3538
334,23.396,9.3503
335,23.443,9.3517
336,23.502,9.3512
337,23.561,9.3527
338,23.633,9.3538
339,23.689,9.3497
340,23.77,9.3495
341,23.863,9.347
342,23.9,9.3454
343,23.944,9.3492
344,24.003,9.3496
345,24.069,9.3602
346,24.122,9.3474
347,24.193,9.3484
348,24.262,9.3542
349,24.315,9.3505
350,24.374,9.3464
351,24.449,9.3418
352,24.464,9.3507
353,24.511,9.3492
354,24.583,9.3463
355,24.629,9.3541
356,24.676,9.345
357,24.773,9.3493
358,24.838,9.3448
359,24.869,9.35
360,24.925,9.3584
361,25.009,9.3563
362,25.075,9.3537
363,25.171,9.3334
364,25.246,9.3423
365,25.308,9.3432
366,25.399,9.3288
367,25.461,9.3431
368,25.526,9.3439
369,25.57,9.3513
370,25.607,9.3485
371,25.629,9.3587
372,25.67,9.3568
373,25.735,9.3503
374,25.794,9.3484
375,25.882,9.3311
376,25.938,9.3399
377,25.991,9.3398
378,26.068,9.3401
379,26.103,9.351
380,26.159,9.3477
381,26.237,9.3483
382,26.299,9.3441
383,26.355,9.3455
384,26.38,9.3483
385,26.439,9.3431
386,26.483,9.3461
387,26.517,9.3418
388,26.589,9.3444
389,26.642,9.3476
390,26.701,9.3418
391,26.754,9.3425
392,26.832,9.3325
393,26.863,9.3377
394,26.897,9.3437
395,26.953,9.3523
396,26.987,9.3509
397,27.006,9.3457
398,27.075,9.3417
399,27.146,9.3355
400,27.171,9.3406
401,27.202,9.3379
402,27.233,9.3406
403,27.28,9.341
404,27.296,9.3422
405,27.346,9.3462
406,27.38,9.3437
407,27.414,9.3372
408,27.451,9.3491
409,27.501,9.3366
410,27.517,9.3441
411,27.514,9.3413
412,27.564,9.3529
413,27.576,9.3443
414,27.588,9.335
415,27.654,9.3398
416,27.701,9.3395
417,27.769,9.3376
418,27.778,9.3327
419,27.822,9.3458
420,27.838,9.3526
421,27.894,9.3339
422,27.934,9.3408
423,27.953,9.3335
424,27.972,9.3378
425,28.015,9.3343
426,28.025,9.3367
427,28.021,9.3412
428,28.077,9.3336
429,28.109,9.3476
430,28.121,9.3417
431,28.171,9.3438
432,28.224,9.3481
433,28.246,9.336
434,28.302,9.3244
435,28.327,9.3257
436,28.355,9.3399
437,28.358,9.3386
438,28.395,9.3265
439,28.389,9.3418
440,28.42,9.3331
441,28.448,9.3442
442,28.461,9.3387
443,28.473,9.3375
444,28.492,9.3403
445,28.507,9.331
446,28.532,9.3349
447,28.532,9.3295
448,28.529,9.3432
449,28.557,9.3375
450,28.573,9.3239
451,28.595,9.328
452,28.598,9.3271
453,28.607,9.3344
454,28.57,9.3365
455,28.563,9.3267
456,28.535,9.3423
457,28.56,9.3343
458,28.554,9.3371
459,28.576,9.3297
460,28.576,9.3321
461,28.57,9.3327
462,28.585,9.3261
463,28.585,9.3387
464,28.579,9.3324
465,28.585,9.3377
466,28.588,9.3304
467,28.585,9.3342
468,28.595,9.3374
469,28.582,9.3371
470,28.613,9.3327
471,28.595,9.3303
472,28.619,9.3242
473,28.619,9.331
474,28.635,9.3204
475,28.613,9.3276
476,28.613,9.3267
477,28.629,9.3282
478,28.588,9.3365
479,28.582,9.3394
480,28.588,9.3469
481,28.551,9.3369
482,28.545,9.3364
483,28.557,9.3313
484,28.579,9.3347
485,28.588,9.3306
486,28.629,9.3113
487,28.654,9.323
488,28.632,9.3266
489,28.657,9.3262
490,28.626,9.3366
491,28.626,9.339
492,28.619,9.3319
493,28.663,9.325
494,28.663,9.3236
495,28.644,9.3197
496,28.651,9.3303
497,28.648,9.3291
498,28.613,9.3215
499,28.654,9.3311
500,28.651,9.3376
501,28.651,9.3378
502,28.669,9.3183
503,28.685,9.3232
504,28.682,9.3279
505,28.676,9.3209
506,28.697,9.3221
507,28.672,9.3306
508,28.676,9.3294
509,28.676,9.325
510,28.697,9.3186
511,28.685,9.3202
512,28.691,9.3286
513,28.666,9.3324
514,28.679,9.3258
515,28.629,9.3251
516,28.632,9.3366
517,28.623,9.3359
518,28.626,9.3324
519,28.644,9.3215
520,28.663,9.3284
521,28.688,9.3269
522,28.688,9.3142
523,28.71,9.3142
524,28.685,9.3287
525,28.697,9.3283
526,28.7,9.3216
527,28.697,9.3261
528,28.697,9.3297
529,28.713,9.3227
530,28.707,9.3279
531,28.704,9.3207
532,28.672,9.3232
533,28.691,9.3259
534,28.682,9.3209
535,28.704,9.3221
536,28.725,9.3192
537,28.732,9.3235
538,28.757,9.3193
539,28.753,9.3135
540,28.772,9.3198
541,28.75,9.3259
542,28.735,9.3297
543,28.725,9.3258
544,28.719,9.3145
545,28.716,9.3183
546,28.71,9.315
547,28.71,9.3227
548,28.71,9.3279
549,28.682,9.3327
550,28.682,9.3306
551,28.716,9.3196
552,28.707,9.3282
553,28.71,9.3208
554,28.735,9.3161
555,28.738,9.3136
556,28.732,9.3175
557,28.763,9.3158
558,28.766,9.3191
559,28.741,9.327
560,28.766,9.3193
561,28.803,9.3183
562,28.803,9.3119
563,28.788,9.3129
564,28.772,9.3233
565,28.76,9.3247
566,28.735,9.3149
567,28.76,9.3144
568,28.763,9.3148
569,28.76,9.3207
570,28.778,9.3132
571,28.772,9.324
572,28.775,9.3184
573,28.788,9.3123
574,28.797,9.3098
575,28.797,9.3211
576,28.791,9.3184
577,28.809,9.3174
578,28.828,9.313
579,28.825,9.3093
580,28.825,9.3065
581,28.825,9.3065
582,28.816,9.3108
583,28.781,9.3129
584,28.769,9.3234
585,28.738,9.3266
586,28.722,9.3258
587,28.725,9.3287
588,28.766,9.3247
589,28.794,9.3157
590,28.816,9.3059
591,28.859,9.3024
592,28.844,9.3081
593,28.844,9.3065
594,28.85,9.3058
595,28.838,9.3166
596,28.819,9.3154
597,28.841,9.3083
598,28.847,9.315
599,28.813,9.3131
600,28.819,9.3194
601,28.819,9.3235
602,28.806,9.317
603,28.834,9.3001
604,28.841,9.3062
605,28.853,9.3054
606,28.85,9.3048
607,28.834,9.3125
608,28.825,9.3174
609,28.831,9.3151
610,28.844,9.3135
611,28.828,9.3174
612,28.825,9.3214
613,28.831,9.3132
614,28.831,9.3072
615,28.841,9.3011
616,28.862,9.3088
617,28.856,9.3061
618,28.89,9.2949
619,28.89,9.3097
620,28.89,9.3062
621,28.878,9.3087
622,28.875,9.3088
623,28.85,9.318
624,28.828,9.32
625,28.862,9.3115
626,28.838,9.3141
627,28.841,9.3063
628,28.862,9.3095
629,28.881,9.3038
630,28.897,9.3012
631,28.909,9.3028
632,28.94,9.3027
633,28.922,9.3071
634,28.922,9.2982
635,28.909,9.308
636,28.887,9.3182
637,28.887,9.3113
638,28.878,9.3065
639,28.906,9.3009
640,28.884,9.3027
641,28.875,9.3091
642,28.9,9.3041
643,28.862,9.3141
644,28.881,9.3074
645,28.94,9.2961
646,28.931,9.2945
647,28.95,9.2991
648,28.925,9.3081
649,28.934,9.3059
650,28.906,9.3046
651,28.9,9.303
652,28.9,9.3112
653,28.89,9.3147
654,28.903,9.2987
655,28.915,9.2931
656,28.94,9.2941
657,28.928,9.3028
658,28.94,9.2999
659,28.95,9.3098
660,28.931,9.317
661,28.928,9.3044
662,28.975,9.2945
663,28.959,9.2936
664,28.962,9.2929
665,28.971,9.296
666,28.978,9.2933
667,28.962,9.2935
668,28.984,9.2981
669,28.984,9.3093
670,28.965,9.3057
671,28.984,9.2964
672,28.981,9.3015
673,28.987,9.2924
674,28.984,9.2901
675,28.95,9.3025
676,28.928,9.3075
677,28.922,9.3005
678,28.915,9.3015
679,28.934,9.3053
680,28.937,9.3059
681,28.99,9.2985
682,28.971,9.2945
683,28.996,9.2919
684,28.996,9.3007
685,29.012,9.2857
686,29.021,9.2916
687,29.024,9.2822
688,29.037,9.2932
689,29.04,9.2915
690,29.031,9.2875
691,28.993,9.2976
692,28.981,9.2896
693,28.975,9.3065
694,28.937,9.3103
695,28.95,9.3104
696,28.962,9.3034
697,28.99,9.2921
698,29.024,9.2843
699,29.043,9.2791
700,29.068,9.298
701,29.056,9.2925
702,29.084,9.2754
703,29.059,9.2815
704,29.043,9.2898
705,29.046,9.2957
706,29.059,9.2923
707,29.062,9.2868
708,29.052,9.2925
709,29.059,9.2881
710,29.059,9.2914
711,29.034,9.291
712,29.028,9.2988
713,29.052,9.2829
714,29.065,9.2737
715,29.052,9.2845
716,29.046,9.2908
717,29.056,9.2972
718,29.031,9.2962
719,29.049,9.2888
720,29.043,9.2975
721,29.056,9.2944
722,29.056,9.2874
723,29.093,9.2784
724,29.09,9.2786
725,29.059,9.2836
726,29.084,9.2796
727,29.09,9.2902
728,29.065,9.2903
729,29.105,9.2849
730,29.112,9.2829
731,29.099,9.2861
732,29.099,9.2843
733,29.099,9.2818
734,29.121,9.2816
735,29.087,9.2748
736,29.14,9.2762
737,29.115,9.2903
738,29.121,9.2764
739,29.133,9.2736
740,29.137,9.2821
741,29.146,9.2804
742,29.14,9.2816
743,29.146,9.2821
744,29.112,9.2836
745,29.087,9.2836
746,29.105,9.2885
747,29.09,9.2895
748,29.099,9.287
749,29.121,9.2821
750,29.146,9.2684
751,29.165,9.2709
752,29.127,9.2746
753,29.168,9.2825
754,29.124,9.2842
755,29.152,9.2784
756,29.133,9.2819
757,29.152,9.2797
758,29.168,9.2802
759,29.143,9.2787
760,29.158,9.2786
761,29.149,9.2718
762,29.127,9.2714
763,29.152,9.2839
764,29.152,9.2805
765,29.161,9.2783
766,29.165,9.2642
767,29.171,9.2795
768,29.183,9.2751
769,29.174,9.2777
770,29.196,9.2752
771,29.183,9.2748
772,29.202,9.2693
773,29.211,9.2666
774,29.211,9.2623
775,29.227,9.2611
776,29.227,9.2665
777,29.23,9.2708
778,29.239,9.2711
779,29.208,9.2734
780,29.202,9.2806
781,29.202,9.2704
782,29.202,9.274
783,29.196,9.2692
784,29.208,9.2712
785,29.214,9.2638
786,29.202,9.2625
787,29.224,9.2633
788,29.218,9.2763
789,29.208,9.2831
790,29.221,9.2728
791,29.246,9.267
792,29.258,9.2645
793,29.252,9.2587
794,29.274,9.2571
795,29.255,9.2666
796,29.214,9.2694
797,29.255,9.2594
798,29.252,9.2614
799,29.249,9.2677
800,29.261,9.2673
801,29.283,9.266
802,29.258,9.2618
803,29.255,9.2539
804,29.295,9.2669
805,29.255,9.2691
806,29.261,9.2663
807,29.277,9.2574
808,29.302,9.2557
809,29.299,9.2516
810,29.317,9.2489
811,29.317,9.2614
812,29.283,9.2654
813,29.289,9.2614
814,29.283,9.2633
815,29.286,9.2588
816,29.289,9.2624
817,29.311,9.2566
818,29.327,9.2505
819,29.299,9.2495
820,29.299,9.2655
821,29.308,9.2608
822,29.299,9.2553
823,29.286,9.2608
824,29.299,9.2604
825,29.333,9.2576
826,29.339,9.2484
827,29.355,9.2517
828,29.355,9.253
829,29.361,9.253
830,29.348,9.2485
831,29.355,9.2551
832,29.348,9.2559
833,29.342,9.2497
834,29.342,9.2471
835,29.351,9.2483
836,29.339,9.2524
837,29.351,9.2544
838,29.361,9.2544
839,29.345,9.2592
840,29.392,9.2506
841,29.383,9.2545
842,29.404,9.2439
843,29.408,9.2327
844,29.408,9.2345
845,29.417,9.2365
846,29.411,9.2364
847,29.408,9.2494
848,29.398,9.2575
849,29.395,9.2504
850,29.404,9.2426
851,29.389,9.2472
852,29.392,9.2507
853,29.386,9.2508
854,29.373,9.2501
855,29.389,9.2393
856,29.376,9.2475
857,29.408,9.241
858,29.429,9.2349
859,29.448,9.2327
860,29.426,9.2427
861,29.436,9.2381
862,29.454,9.238
863,29.404,9.2509
864,29.414,9.2441
865,29.42,9.2438
866,29.439,9.2345
867,29.467,9.2311
868,29.473,9.2347
869,29.492,9.2326
870,29.448,9.2319
871,29.464,9.2387
872,29.461,9.2418
873,29.439,9.2441
874,29.451,9.2348
875,29.461,9.2366
876,29.454,9.2438
877,29.464,9.2356
878,29.473,9.2327
879,29.482,9.2292
880,29.495,9.2332
881,29.52,9.2193
882,29.545,9.212
883,29.526,9.2229
884,29.52,9.2247
885,29.513,9.2325
886,29.51,9.227
887,29.482,9.2336
888,29.482,9.2429
889,29.482,9.2442
890,29.448,9.2456
891,29.461,9.2268
892,29.476,9.2304
893,29.485,9.2266
894,29.513,9.2177
895,29.541,9.2172
896,29.548,9.2193
897,29.532,9.2273
898,29.566,9.2155
899,29.563,9.2262
900,29.538,9.2332
901,29.545,9.2259
902,29.545,9.2227
903,29.551,9.2164
904,29.517,9.2224
905,29.535,9.2294
906,29.535,9.2288
907,29.517,9.2235
908,29.554,9.2224
909,29.598,9.2191
910,29.594,9.211
911,29.613,9.2116
912,29.607,9.2169
913,29.588,9.2161
914,29.594,9.2102
915,29.601,9.2124
916,29.582,9.2203
917,29.588,9.2165
918,29.594,9.2119
919,29.588,9.2184
920,29.604,9.21
921,29.588,9.2242
922,29.601,9.2187
923,29.61,9.2144
924,29.613,9.211
925,29.598,9.2119
926,29.616,9.2112
927,29.619,9.2066
928,29.607,9.2127
929,29.622,9.2093
930,29.635,9.2118
931,29.622,9.2115
932,29.635,9.206
933,29.638,9.2093
934,29.635,9.2065
935,29.651,9.2069
936,29.666,9.2124
937,29.672,9.2017
938,29.663,9.2038
939,29.669,9.2033
940,29.663,9.21
941,29.647,9.2059
942,29.644,9.2044
943,29.666,9.2057
944,29.672,9.1952
945,29.694,9.1981
946,29.685,9.1945
947,29.688,9.2087
948,29.675,9.2109
949,29.703,9.1973
950,29.707,9.2003
951,29.728,9.1872
952,29.725,9.1938
953,29.731,9.1919
954,29.713,9.1856
955,29.7,9.1955
956,29.722,9.1895
957,29.707,9.2111
958,29.688,9.2053
959,29.685,9.2096
960,29.713,9.2043
961,29.716,9.1892
962,29.716,9.1865
963,29.728,9.1887
964,29.71,9.2043
965,29.7,9.1979
966,29.772,9.1744
967,29.747,9.1893
968,29.76,9.1865
969,29.766,9.191
970,29.784,9.1901
971,29.763,9.1886
972,29.766,9.1905
973,29.784,9.1859
974,29.766,9.1858
975,29.772,9.1738
976,29.781,9.1844
977,29.803,9.1801
978,29.788,9.1735
979,29.794,9.1855
980,29.775,9.1899
981,29.772,9.1919
982,29.747,9.188
983,29.784,9.1838
984,29.778,9.1927
985,29.797,9.1767
986,29.809,9.1765
987,29.837,9.1673
988,29.85,9.1657
989,29.834,9.1791
990,29.841,9.1736
991,29.816,9.1788
992,29.816,9.1732
993,29.825,9.1801
994,29.837,9.1759
995,29.825,9.1776
996,29.825,9.1781
997,29.828,9.1727
998,29.853,9.1737
999,29.825,9.1769
1000,29.859,9.1807
1001,29.841,9.1785
1002,29.847,9.1623
1003,29.875,9.159
1004,29.872,9.1607
1005,29.887,9.1667
1006,29.865,9.1714
1007,29.881,9.1737
1008,29.881,9.1754
1009,29.887,9.1549
1010,29.909,9.1664
1011,29.909,9.1556
1012,29.918,9.1571
1013,29.912,9.1559
1014,29.912,9.1478
1015,29.89,9.1644
1016,29.869,9.1715
1017,29.887,9.1774
1018,29.878,9.1648
1019,29.903,9.1678
1020,29.903,9.1645
1021,29.931,9.1531
1022,29.931,9.1531
1023,29.915,9.1512
1024,29.937,9.1502
1025,29.962,9.1496
1026,29.943,9.1442
1027,29.95,9.1569
1028,29.965,9.156
1029,29.95,9.1633
1030,29.953,9.1495
1031,29.946,9.1601
1032,29.928,9.1652
1033,29.918,9.1522
1034,29.959,9.1562
1035,29.943,9.1519
1036,29.934,9.1543
1037,29.965,9.1481
1038,29.981,9.1395
1039,29.984,9.1402
1040,30.021,9.1377
1041,30.018,9.1474
1042,30.002,9.1462
1043,29.99,9.138
1044,29.99,9.151
1045,29.987,9.144
1046,29.999,9.1414
1047,30.015,9.1397
1048,29.999,9.1491
1049,30.006,9.1418
1050,30.009,9.1304
1051,30.031,9.1417
1052,30.006,9.1404
1053,30.027,9.1412
1054,30.043,9.1304
1055,30.046,9.1243
1056,30.043,9.1339
1057,30.059,9.1372
1058,30.04,9.1417
1059,30.031,9.1368
1060,30.027,9.1352
1061,30.043,9.1381
1062,30.068,9.1237
1063,30.052,9.1301
1064,30.059,9.131
1065,30.068,9.1329
1066,30.062,9.1292
1067,30.062,9.1286
1068,30.09,9.14
1069,30.065,9.1376
1070,30.087,9.1278
1071,30.09,9.1187
1072,30.102,9.1154
1073,30.093,9.1177
1074,30.112,9.1153
1075,30.112,9.122
1076,30.105,9.1193
1077,30.143,9.116
1078,30.108,9.1275
1079,30.127,9.1161
1080,30.127,9.1223
1081,30.14,9.1125
1082,30.14,9.1118
1083,30.14,9.1056
1084,30.118,9.1233
1085,30.108,9.1223
1086,30.108,9.1157
1087,30.105,9.1243
1088,30.124,9.1233
1089,30.164,9.1183
1090,30.155,9.1094
1091,30.158,9.1062
1092,30.18,9.1026
1093,30.183,9.1053
1094,30.174,9.101
1095,30.18,9.104
1096,30.183,9.1041
1097,30.177,9.1032
1098,30.196,9.0987
1099,30.189,9.1092
1100,30.164,9.1143
1101,30.158,9.1154
1102,30.18,9.1089
1103,30.161,9.1097
1104,30.192,9.1012
1105,30.208,9.1013
1106,30.211,9.0978
1107,30.214,9.0879
1108,30.221,9.0922
1109,30.227,9.1001
1110,30.217,9.0963
1111,30.233,9.0945
1112,30.23,9.0985
1113,30.224,9.0908
1114,30.252,9.0844
1115,30.249,9.0912
1116,30.242,9.0989
1117,30.239,9.0967
1118,30.264,9.0896
1119,30.277,9.0826
1120,30.252,9.0873
1121,30.27,9.0881
1122,30.255,9.0864
1123,30.255,9.0892
1124,30.252,9.0917
1125,30.27,9.0887
1126,30.264,9.0901
1127,30.261,9.0877
1128,30.286,9.0834
1129,30.308,9.0791
1130,30.295,9.0791
1131,30.302,9.073
1132,30.302,9.0775
1133,30.32,9.076
1134,30.292,9.0703
1135,30.311,9.0795
1136,30.302,9.0853
1137,30.283,9.0851
1138,30.317,9.0773
1139,30.323,9.076
1140,30.308,9.0807
1141,30.32,9.0752
1142,30.326,9.0738
1143,30.314,9.0675
1144,30.336,9.0554
1145,30.348,9.063
1146,30.379,9.0626
1147,30.354,9.0665
1148,30.37,9.0625
1149,30.364,9.0683
1150,30.373,9.0619
1151,30.379,9.0689
1152,30.358,9.0781
1153,30.361,9.0687
1154,30.348,9.0626
1155,30.364,9.0558
1156,30.376,9.0556
1157,30.386,9.0556
1158,30.395,9.0613
1159,30.379,9.0615
1160,30.392,9.0608
1161,30.386,9.058
1162,30.401,9.054
1163,30.398,9.057
1164,30.392,9.0566
1165,30.407,9.0543
1166,30.411,9.0482
1167,30.429,9.0495
1168,30.398,9.0574
1169,30.429,9.0493
1170,30.442,9.0398
1171,30.417,9.044
1172,30.429,9.0481
1173,30.448,9.0451
1174,30.417,9.0516
1175,30.423,9.0549
1176,30.414,9.0546
1177,30.435,9.051
1178,30.451,9.0398
1179,30.473,9.0359
1180,30.485,9.0347
1181,30.482,9.022
1182,30.479,9.029
1183,30.467,9.0384
1184,30.47,9.0414
1185,30.463,9.0414
1186,30.485,9.0336
1187,30.498,9.034
1188,30.507,9.0338
1189,30.492,9.0308
1190,30.504,9.0284
1191,30.485,9.0275
1192,30.492,9.0331
1193,30.501,9.0313
1194,30.501,9.0311
1195,30.485,9.0295
1196,30.529,9.022
1197,30.538,9.0208
1198,30.538,9.0156
1199,30.551,9.0191
1200,30.538,9.0372
1201,30.526,9.0307
1202,30.523,9.0172
1203,30.544,9.0165
1204,30.52,9.0268
1205,30.535,9.0164
1206,30.566,9.0067
1207,30.573,9.0089
1208,30.557,9.0105
1209,30.591,9.0137
1210,30.56,9.0216
1211,30.551,9.0213
1212,30.544,9.0168
1213,30.594,9.0062
1214,30.588,9.0024
1215,30.597,8.9933
1216,30.604,9.0085
1217,30.579,9.0154
1218,30.604,8.9977
1219,30.591,9.0037
1220,30.625,9.0023
1221,30.607,9.003
1222,30.638,8.989
1223,30.622,8.9964
1224,30.607,9.0023
1225,30.61,9.0034
1226,30.601,9.0087
1227,30.61,9.0033
1228,30.613,9.0037
1229,30.619,9.0022
1230,30.647,8.9928
1231,30.625,8.9872
1232,30.635,8.9881
1233,30.66,8.983
1234,30.663,8.9863
1235,30.654,8.9883
1236,30.654,8.9964
1237,30.672,8.9908
1238,30.663,8.9825
1239,30.672,8.976
1240,30.685,8.9851
1241,30.682,8.9895
1242,30.663,8.9838
1243,30.666,8.9846
1244,30.675,8.9798
1245,30.685,8.9844
