,V,I
229,19.266,9.3774
230,19.353,9.3682
231,19.421,9.376
232,19.502,9.3805
233,19.565,9.3801
234,19.608,9.3815
235,19.677,9.3822
236,19.755,9.3871
237,19.814,9.3778
238,19.91,9.3799
239,19.969,9.3856
240,20.066,9.3795
241,20.166,9.3695
242,20.228,9.3706
243,20.306,9.3791
244,20.406,9.3752
245,20.496,9.3799
246,20.586,9.3793
247,20.68,9.3622
248,20.77,9.3739
249,20.82,9.3751
250,20.916,9.3788
251,21.01,9.3851
252,21.075,9.3787
253,21.162,9.3761
254,21.24,9.3696
255,21.34,9.3739
256,21.399,9.3762
257,21.496,9.3688
258,21.567,9.3779
259,21.692,9.3654
260,21.785,9.3779
261,21.882,9.3571
262,21.969,9.3713
263,22.047,9.38
264,22.144,9.3687
265,22.225,9.3718
266,22.296,9.3739
267,22.371,9.3754
268,22.474,9.3621
269,22.552,9.3557
270,22.602,9.3682
271,22.683,9.3735
272,22.785,9.3788
273,22.826,9.3748
274,22.932,9.3705
275,23.003,9.3809
276,23.084,9.3735
277,23.165,9.3708
278,23.253,9.358
279,23.327,9.3728
280,23.452,9.3656
281,23.573,9.356
282,23.661,9.3624
283,23.742,9.357
284,23.807,9.3673
285,23.847,9.3741
286,23.916,9.3792
287,23.978,9.3819
288,24.066,9.3667
289,24.165,9.3531
290,24.221,9.3561
291,24.312,9.3624
292,24.38,9.3677
293,24.452,9.3663
294,24.527,9.3681
295,24.614,9.3692
296,24.695,9.373
297,24.732,9.3618
298,24.829,9.3612
299,24.897,9.3725
300,24.969,9.3665
301,25.078,9.36
302,25.125,9.3646
303,25.202,9.3653
304,25.283,9.3497
305,25.346,9.3564
306,25.386,9.3603
307,25.417,9.3698
308,25.495,9.3723
309,25.539,9.3664
310,25.617,9.3586
311,25.707,9.3602
312,25.751,9.3533
313,25.819,9.3668
314,25.875,9.358
315,25.934,9.3612
316,25.981,9.3642
317,26.04,9.3573
318,26.096,9.3552
319,26.134,9.3504
320,26.181,9.3646
321,26.209,9.3671
322,26.283,9.3647
323,26.311,9.3671
324,26.371,9.3561
325,26.439,9.3548
326,26.464,9.3497
327,26.467,9.3617
328,26.52,9.3631
329,26.551,9.3554
330,26.598,9.3601
331,26.654,9.3541
332,26.716,9.3565
333,26.726,9.3569
334,26.769,9.3566
335,26.797,9.3688
336,26.819,9.3624
337,26.856,9.36
338,26.875,9.3596
339,26.913,9.3607
340,26.962,9.3561
341,27.018,9.3478
342,27.037,9.3545
343,27.084,9.3583
344,27.118,9.3629
345,27.152,9.365
346,27.187,9.3582
347,27.215,9.3554
348,27.24,9.3587
349,27.311,9.3498
350,27.327,9.3594
351,27.361,9.3543
352,27.411,9.3568
353,27.436,9.3452
354,27.504,9.3449
355,27.504,9.3592
356,27.542,9.3625
357,27.554,9.3622
358,27.598,9.3595
359,27.632,9.36
360,27.669,9.3497
361,27.747,9.3481
362,27.772,9.35
363,27.797,9.3521
364,27.844,9.3526
365,27.856,9.349
366,27.897,9.3553
367,27.919,9.358
368,27.981,9.3554
369,28.012,9.349
370,28.049,9.3508
371,28.096,9.3585
372,28.106,9.3529
373,28.155,9.3508
374,28.177,9.3481
375,28.205,9.3533
376,28.227,9.3519
377,28.264,9.3456
378,28.264,9.3483
379,28.292,9.35
380,28.314,9.3587
381,28.342,9.3581
382,28.367,9.3542
383,28.417,9.3541
384,28.439,9.3502
385,28.467,9.3503
386,28.492,9.3504
387,28.482,9.3584
388,28.535,9.3493
389,28.582,9.3404
390,28.635,9.3357
391,28.676,9.3399
392,28.704,9.348
393,28.71,9.3508
394,28.738,9.3474
395,28.76,9.3567
396,28.785,9.34
397,28.819,9.3229
398,28.813,9.3401
399,28.791,9.3433
400,28.8,9.343
401,28.785,9.3462
402,28.763,9.3549
403,28.794,9.347
404,28.819,9.3443
405,28.816,9.3403
406,28.794,9.3465
407,28.794,9.3537
408,28.744,9.3528
409,28.763,9.3434
410,28.769,9.3418
411,28.813,9.3419
412,28.831,9.341
413,28.834,9.332
414,28.809,9.3419
415,28.8,9.3523
416,28.794,9.3546
417,28.794,9.3464
418,28.803,9.342
419,28.788,9.3483
420,28.772,9.3449
421,28.772,9.3473
422,28.757,9.3523
423,28.747,9.3551
424,28.809,9.3397
425,28.828,9.3358
426,28.844,9.3283
427,28.844,9.3359
428,28.841,9.3434
429,28.809,9.3508
430,28.831,9.3522
431,28.853,9.3483
432,28.856,9.3406
433,28.881,9.3315
434,28.9,9.3335
435,28.875,9.3393
436,28.862,9.3421
437,28.85,9.3359
438,28.822,9.3453
439,28.841,9.3387
440,28.816,9.345
441,28.816,9.3462
442,28.806,9.3492
443,28.831,9.3476
444,28.844,9.3445
445,28.875,9.3382
446,28.887,9.3308
447,28.897,9.3275
448,28.887,9.3335
449,28.875,9.3366
450,28.853,9.3408
451,28.881,9.3474
452,28.881,9.3457
453,28.897,9.3359
454,28.928,9.3321
455,28.872,9.3461
456,28.862,9.3433
457,28.828,9.3461
458,28.838,9.3409
459,28.813,9.347
460,28.866,9.3356
461,28.856,9.3388
462,28.869,9.3377
463,28.881,9.3392
464,28.9,9.3388
465,28.912,9.3366
466,28.94,9.3317
467,28.94,9.3369
468,28.95,9.3306
469,28.928,9.3295
470,28.925,9.3363
471,28.912,9.3356
472,28.894,9.3449
473,28.922,9.3323
474,28.915,9.3371
475,28.906,9.3396
476,28.894,9.3447
477,28.897,9.3346
478,28.869,9.3426
479,28.89,9.3441
480,28.9,9.3392
481,28.928,9.3331
482,28.919,9.3318
483,28.931,9.3301
484,28.95,9.3319
485,28.953,9.3263
486,28.915,9.337
487,28.937,9.3358
488,28.943,9.3367
489,28.928,9.3285
490,28.95,9.3281
491,28.909,9.3445
492,28.906,9.3417
493,28.903,9.3464
494,28.928,9.3296
495,28.909,9.3366
496,28.931,9.3302
497,28.94,9.3295
498,28.897,9.3412
499,28.925,9.3337
500,28.931,9.3398
501,28.94,9.3335
502,28.975,9.3314
503,28.975,9.3349
504,28.993,9.3323
505,28.984,9.3295
506,28.984,9.3314
507,28.987,9.3294
508,28.99,9.3232
509,29.003,9.3184
510,28.984,9.3319
511,29.009,9.3294
512,28.962,9.3378
513,28.971,9.3323
514,28.965,9.335
515,28.959,9.3408
516,28.981,9.328
517,28.981,9.3314
518,28.975,9.3244
519,28.965,9.328
520,28.971,9.3307
521,28.981,9.3261
522,28.971,9.331
523,28.996,9.339
524,29.015,9.3343
525,29.006,9.3254
526,29.028,9.3194
527,29.003,9.3315
528,29.003,9.3249
529,29.0,9.3309
530,28.993,9.3308
531,28.984,9.3326
532,28.987,9.3255
533,29.003,9.316
534,29.003,9.3294
535,29.006,9.3303
536,29.024,9.3334
537,29.009,9.328
538,29.028,9.3265
539,29.018,9.3302
540,29.021,9.3268
541,29.028,9.3301
542,29.021,9.3249
543,29.031,9.3281
544,29.056,9.3225
545,29.08,9.3079
546,29.059,9.3198
547,29.071,9.3228
548,29.062,9.324
549,29.031,9.3253
550,29.031,9.3331
551,29.003,9.3444
552,28.996,9.3314
553,29.012,9.3304
554,29.012,9.3222
555,29.021,9.3266
556,29.043,9.3158
557,29.046,9.3207
558,29.046,9.3222
559,29.059,9.3197
560,29.056,9.333
561,29.056,9.326
562,29.077,9.315
563,29.056,9.3301
564,29.071,9.3269
565,29.071,9.3267
566,29.096,9.3192
567,29.071,9.3201
568,29.068,9.3195
569,29.071,9.3044
570,29.046,9.3281
571,29.028,9.332
572,29.021,9.3422
573,29.024,9.3311
574,29.052,9.325
575,29.049,9.3232
576,29.065,9.3132
577,29.074,9.3189
578,29.074,9.3235
579,29.096,9.3121
580,29.105,9.3209
581,29.105,9.3163
582,29.084,9.3194
583,29.115,9.3192
584,29.112,9.3268
585,29.093,9.3233
586,29.102,9.3193
587,29.115,9.3216
588,29.074,9.3171
589,29.112,9.313
590,29.09,9.3153
591,29.062,9.3309
592,29.056,9.3326
593,29.049,9.3236
594,29.056,9.3256
595,29.059,9.3217
596,29.115,9.314
597,29.09,9.3183
598,29.112,9.3171
599,29.102,9.3237
600,29.112,9.3193
601,29.13,9.3201
602,29.127,9.3139
603,29.127,9.3141
604,29.158,9.3113
605,29.118,9.3134
606,29.118,9.3183
607,29.099,9.3244
608,29.105,9.3255
609,29.105,9.3131
610,29.109,9.3211
611,29.102,9.33
612,29.09,9.3174
613,29.121,9.3201
614,29.115,9.3216
615,29.14,9.317
616,29.155,9.3065
617,29.152,9.2988
618,29.14,9.3082
619,29.186,9.3073
620,29.152,9.3249
621,29.152,9.316
622,29.146,9.3186
623,29.149,9.3228
624,29.146,9.3137
625,29.161,9.3101
626,29.168,9.3048
627,29.137,9.3132
628,29.14,9.3212
629,29.146,9.3107
630,29.168,9.3068
631,29.155,9.3153
632,29.174,9.3164
633,29.168,9.3127
634,29.171,9.3225
635,29.149,9.3289
636,29.158,9.3162
637,29.18,9.3019
638,29.18,9.3015
639,29.177,9.3031
640,29.208,9.3083
641,29.165,9.3097
642,29.161,9.3194
643,29.158,9.3211
644,29.168,9.3152
645,29.177,9.3106
646,29.183,9.3085
647,29.199,9.3139
648,29.177,9.3107
649,29.214,9.3073
650,29.202,9.3098
651,29.224,9.3059
652,29.233,9.3001
653,29.227,9.2998
654,29.227,9.3076
655,29.224,9.3122
656,29.227,9.3117
657,29.214,9.3036
658,29.214,9.306
659,29.218,9.3097
660,29.211,9.3089
661,29.221,9.3076
662,29.211,9.3033
663,29.193,9.3149
664,29.218,9.3076
665,29.19,9.3093
666,29.202,9.3098
667,29.218,9.3051
668,29.242,9.3007
669,29.274,9.2921
670,29.267,9.303
671,29.252,9.3097
672,29.255,9.3074
673,29.246,9.3041
674,29.242,9.3037
675,29.236,9.3074
676,29.252,9.307
677,29.242,9.3035
678,29.242,9.2978
679,29.255,9.2988
680,29.246,9.3086
681,29.242,9.3052
682,29.227,9.3177
683,29.239,9.3143
684,29.227,9.3097
685,29.224,9.3104
686,29.239,9.3015
687,29.233,9.2966
688,29.274,9.2927
689,29.289,9.2922
690,29.295,9.2932
691,29.289,9.3019
692,29.283,9.306
693,29.283,9.3035
694,29.274,9.3054
695,29.264,9.315
696,29.27,9.3053
697,29.277,9.3009
698,29.286,9.2884
699,29.289,9.29
700,29.305,9.2956
701,29.295,9.2971
702,29.289,9.2988
703,29.295,9.3093
704,29.289,9.3045
705,29.283,9.2982
706,29.277,9.3037
707,29.277,9.2989
708,29.28,9.3017
709,29.333,9.2912
710,29.323,9.2903
711,29.314,9.2925
712,29.32,9.2929
713,29.286,9.3019
714,29.277,9.3045
715,29.289,9.3021
716,29.289,9.3086
717,29.289,9.2943
718,29.308,9.2938
719,29.32,9.2978
720,29.32,9.2989
721,29.33,9.293
722,29.327,9.2929
723,29.348,9.2992
724,29.361,9.2864
725,29.376,9.2843
726,29.351,9.2923
727,29.339,9.2946
728,29.342,9.2995
729,29.345,9.291
730,29.364,9.2951
731,29.37,9.291
732,29.395,9.284
733,29.37,9.2932
734,29.355,9.2866
735,29.339,9.2981
736,29.345,9.293
737,29.348,9.2926
738,29.351,9.2838
739,29.383,9.2892
740,29.37,9.2965
741,29.37,9.2806
742,29.361,9.2917
743,29.358,9.3014
744,29.37,9.2958
745,29.386,9.2892
746,29.401,9.2787
747,29.358,9.2834
748,29.367,9.2822
749,29.392,9.2867
750,29.38,9.291
751,29.411,9.2845
752,29.417,9.2836
753,29.408,9.2795
754,29.395,9.288
755,29.392,9.2964
756,29.361,9.2963
757,29.376,9.2914
758,29.398,9.2771
759,29.411,9.281
760,29.417,9.2814
761,29.417,9.2774
762,29.426,9.2776
763,29.426,9.2893
764,29.432,9.2897
765,29.432,9.2809
766,29.454,9.283
767,29.439,9.2869
768,29.467,9.2683
769,29.492,9.27
770,29.461,9.277
771,29.454,9.2836
772,29.454,9.2818
773,29.457,9.2782
774,29.448,9.2791
775,29.448,9.2774
776,29.442,9.2898
777,29.408,9.2776
778,29.448,9.2831
779,29.423,9.2867
780,29.448,9.2812
781,29.467,9.2788
782,29.461,9.2744
783,29.47,9.2773
784,29.485,9.2731
785,29.482,9.2713
786,29.485,9.2781
787,29.489,9.2742
788,29.501,9.2743
789,29.485,9.2686
790,29.489,9.2832
791,29.482,9.2829
792,29.495,9.2667
793,29.495,9.2753
794,29.485,9.2744
795,29.485,9.2781
796,29.457,9.2759
797,29.464,9.271
798,29.47,9.2697
799,29.51,9.2738
800,29.507,9.2777
801,29.501,9.2751
802,29.52,9.2765
803,29.523,9.2728
804,29.538,9.266
805,29.56,9.2637
806,29.538,9.2608
807,29.538,9.2644
808,29.538,9.2664
809,29.548,9.2579
810,29.532,9.2667
811,29.529,9.2723
812,29.535,9.2788
813,29.517,9.2743
814,29.538,9.2751
815,29.507,9.2807
816,29.504,9.2713
817,29.507,9.2727
818,29.504,9.2683
819,29.529,9.2675
820,29.541,9.2653
821,29.563,9.2587
822,29.585,9.2597
823,29.579,9.2591
824,29.594,9.264
825,29.57,9.2691
826,29.582,9.2625
827,29.551,9.272
828,29.554,9.2635
829,29.576,9.2663
830,29.554,9.2645
831,29.588,9.2636
832,29.566,9.2643
833,29.582,9.2588
834,29.594,9.2554
835,29.576,9.263
836,29.573,9.2695
837,29.56,9.2611
838,29.563,9.2696
839,29.579,9.271
840,29.598,9.2556
841,29.638,9.2504
842,29.629,9.2488
843,29.654,9.2489
844,29.663,9.2522
845,29.66,9.246
846,29.635,9.2529
847,29.619,9.253
848,29.647,9.2589
849,29.61,9.2629
850,29.619,9.2651
851,29.616,9.2648
852,29.619,9.25
853,29.635,9.2518
854,29.654,9.245
855,29.651,9.2555
856,29.626,9.2613
857,29.629,9.2509
858,29.635,9.2562
859,29.654,9.2522
860,29.669,9.251
861,29.691,9.247
862,29.71,9.2457
863,29.716,9.2464
864,29.691,9.2457
865,29.694,9.2512
866,29.663,9.2498
867,29.672,9.2418
868,29.7,9.2452
869,29.694,9.2362
870,29.685,9.2435
871,29.688,9.2543
872,29.688,9.2587
873,29.679,9.2492
874,29.697,9.2453
875,29.688,9.2591
876,29.685,9.2477
877,29.7,9.2354
878,29.685,9.2437
879,29.694,9.2497
880,29.71,9.2448
881,29.722,9.2352
882,29.744,9.231
883,29.722,9.2399
884,29.753,9.2394
885,29.719,9.2491
886,29.713,9.2462
887,29.713,9.2484
888,29.738,9.2329
889,29.76,9.2329
890,29.747,9.2309
891,29.766,9.2333
892,29.747,9.2477
893,29.731,9.2373
894,29.753,9.2393
895,29.744,9.2405
896,29.731,9.2455
897,29.747,9.2289
898,29.766,9.2379
899,29.756,9.2445
900,29.753,9.2398
901,29.778,9.2318
902,29.788,9.229
903,29.797,9.2289
904,29.803,9.2281
905,29.809,9.2248
906,29.781,9.2329
907,29.775,9.2347
908,29.775,9.2369
909,29.784,9.2338
910,29.791,9.2326
911,29.806,9.2345
912,29.816,9.2291
913,29.794,9.2316
914,29.797,9.2244
915,29.781,9.2356
916,29.816,9.2275
917,29.8,9.221
918,29.822,9.224
919,29.837,9.2267
920,29.822,9.2218
921,29.828,9.2282
922,29.847,9.2255
923,29.853,9.2276
924,29.862,9.2195
925,29.85,9.2226
926,29.834,9.2249
927,29.816,9.2181
928,29.825,9.2251
929,29.822,9.2254
930,29.819,9.2325
931,29.828,9.2265
932,29.828,9.23
933,29.853,9.2196
934,29.875,9.2166
935,29.872,9.2222
936,29.865,9.2168
937,29.869,9.2166
938,29.862,9.2162
939,29.887,9.2171
940,29.9,9.2126
941,29.909,9.2047
942,29.912,9.2064
943,29.925,9.2134
944,29.918,9.2135
945,29.912,9.2147
946,29.9,9.2199
947,29.887,9.2271
948,29.897,9.2135
949,29.89,9.2187
950,29.887,9.2132
951,29.878,9.2164
952,29.903,9.2148
953,29.915,9.209
954,29.937,9.2027
955,29.934,9.205
956,29.937,9.2076
957,29.937,9.2026
958,29.95,9.2087
959,29.943,9.2135
960,29.95,9.2103
961,29.95,9.2066
962,29.962,9.2007
963,29.946,9.2012
964,29.974,9.2009
965,29.956,9.1995
966,29.946,9.211
967,29.956,9.2089
968,29.934,9.2142
969,29.959,9.2024
970,29.959,9.2031
971,29.956,9.2068
972,29.962,9.1971
973,29.978,9.2045
974,29.984,9.1976
975,29.999,9.1974
976,30.009,9.1859
977,30.027,9.1772
978,30.006,9.1888
979,30.034,9.1988
980,30.009,9.2035
981,30.015,9.1991
982,29.999,9.1991
983,29.993,9.2017
984,30.018,9.1956
985,29.999,9.1994
986,30.002,9.1921
987,30.002,9.1912
988,30.024,9.1898
989,30.018,9.1847
990,30.043,9.1883
991,30.031,9.1947
992,30.031,9.198
993,30.04,9.1945
994,30.059,9.1927
995,30.046,9.1893
996,30.083,9.18
997,30.077,9.1757
998,30.077,9.1776
999,30.059,9.1833
1000,30.065,9.1929
1001,30.068,9.1843
1002,30.059,9.1891
1003,30.062,9.188
1004,30.077,9.1921
1005,30.074,9.1768
1006,30.068,9.1796
1007,30.077,9.1871
1008,30.077,9.1819
1009,30.083,9.1872
1010,30.087,9.1799
1011,30.099,9.1829
1012,30.087,9.1749
1013,30.121,9.166
1014,30.102,9.1796
1015,30.112,9.1845
1016,30.105,9.1828
1017,30.127,9.1653
1018,30.124,9.1684
1019,30.112,9.1746
1020,30.133,9.1727
1021,30.124,9.1861
1022,30.133,9.17
1023,30.133,9.1757
1024,30.164,9.1643
1025,30.155,9.1562
1026,30.146,9.1592
1027,30.168,9.1671
1028,30.158,9.1762
1029,30.152,9.1656
1030,30.168,9.174
1031,30.143,9.1783
1032,30.146,9.1671
1033,30.164,9.1665
1034,30.177,9.1653
1035,30.161,9.1656
1036,30.158,9.1607
1037,30.174,9.1595
1038,30.174,9.1635
1039,30.192,9.1563
1040,30.18,9.1685
1041,30.192,9.1694
1042,30.177,9.1685
1043,30.192,9.1722
1044,30.196,9.1635
1045,30.199,9.1593
1046,30.202,9.1459
1047,30.23,9.1453
1048,30.221,9.1563
1049,30.214,9.1509
1050,30.208,9.164
1051,30.208,9.1688
1052,30.214,9.1642
1053,30.221,9.1541
1054,30.249,9.1512
1055,30.227,9.1601
1056,30.245,9.1395
1057,30.245,9.1539
1058,30.242,9.1494
1059,30.242,9.1497
1060,30.252,9.1484
1061,30.249,9.1445
1062,30.258,9.1466
1063,30.264,9.1444
1064,30.289,9.1525
1065,30.267,9.1492
1066,30.28,9.1435
1067,30.27,9.1403
1068,30.277,9.1413
1069,30.286,9.1459
1070,30.289,9.1385
1071,30.308,9.1444
1072,30.298,9.1406
1073,30.311,9.1274
1074,30.295,9.1445
1075,30.298,9.1412
1076,30.286,9.143
1077,30.314,9.1318
1078,30.308,9.1451
1079,30.305,9.1472
1080,30.295,9.1432
1081,30.317,9.1436
1082,30.302,9.1384
1083,30.317,9.1344
1084,30.348,9.1317
1085,30.342,9.1244
1086,30.342,9.1228
1087,30.342,9.1277
1088,30.358,9.1363
1089,30.348,9.1266
1090,30.373,9.1249
1091,30.358,9.1386
1092,30.373,9.1251
1093,30.358,9.1293
1094,30.364,9.1254
1095,30.348,9.1294
1096,30.37,9.1237
1097,30.364,9.1167
1098,30.395,9.1204
1099,30.367,9.1233
1100,30.379,9.1297
1101,30.383,9.1274
1102,30.383,9.1274
1103,30.389,9.1299
1104,30.392,9.1199
1105,30.407,9.1196
1106,30.407,9.1066
1107,30.439,9.0973
1108,30.417,9.1162
1109,30.426,9.1065
1110,30.42,9.1161
1111,30.423,9.1208
1112,30.432,9.1192
1113,30.448,9.1058
1114,30.429,9.1176
1115,30.426,9.1238
1116,30.398,9.1161
1117,30.432,9.1116
1118,30.417,9.1084
1119,30.445,9.1095
1120,30.47,9.1023
1121,30.457,9.0976
1122,30.457,9.1046
1123,30.442,9.1173
1124,30.476,9.1095
1125,30.451,9.1066
1126,30.473,9.103
1127,30.476,9.1043
1128,30.495,9.0961
1129,30.495,9.0979
1130,30.482,9.0927
1131,30.498,9.0982
1132,30.51,9.0964
1133,30.507,9.0915
1134,30.507,9.0983
1135,30.479,9.1025
1136,30.482,9.1062
1137,30.488,9.0926
1138,30.51,9.0956
1139,30.52,9.0921
1140,30.532,9.0876
1141,30.56,9.0827
1142,30.529,9.0885
1143,30.529,9.0917
1144,30.529,9.0946
1145,30.516,9.0903
1146,30.544,9.0863
1147,30.544,9.0874
1148,30.548,9.0834
1149,30.573,9.0758
1150,30.544,9.085
1151,30.541,9.0948
1152,30.557,9.0864
1153,30.566,9.0886
1154,30.548,9.0807
1155,30.557,9.0816
1156,30.569,9.0763
1157,30.548,9.0758
1158,30.579,9.0754
1159,30.591,9.0832
1160,30.601,9.0747
1161,30.601,9.0731
1162,30.604,9.0697
1163,30.622,9.0732
1164,30.585,9.0784
1165,30.597,9.0805
1166,30.604,9.0701
1167,30.613,9.0562
1168,30.619,9.0654
1169,30.629,9.06
1170,30.635,9.0699
1171,30.597,9.073
1172,30.61,9.0786
1173,30.616,9.0778
1174,30.61,9.0758
1175,30.619,9.0702
1176,30.641,9.0643
1177,30.654,9.0581
1178,30.647,9.0522
1179,30.666,9.0547
1180,30.666,9.0581
1181,30.666,9.0544
1182,30.678,9.0504
1183,30.675,9.0617
1184,30.672,9.0589
1185,30.657,9.0562
1186,30.669,9.0587
1187,30.666,9.0623
1188,30.678,9.0532
1189,30.694,9.0525
1190,30.678,9.0525
1191,30.663,9.0564
1192,30.669,9.054
1193,30.669,9.0586
1194,30.675,9.054
1195,30.685,9.054
1196,30.706,9.05
1197,30.722,9.0383
1198,30.71,9.0405
1199,30.725,9.0397
1200,30.728,9.0468
1201,30.731,9.0397
1202,30.744,9.0381
1203,30.738,9.0402
1204,30.741,9.0402
1205,30.728,9.0322
1206,30.75,9.0301
1207,30.744,9.0383
1208,30.741,9.038
1209,30.763,9.0369
1210,30.753,9.0464
1211,30.728,9.0481
1212,30.738,9.0361
1213,30.772,9.0333
1214,30.753,9.0351
1215,30.744,9.0343
1216,30.766,9.0295
1217,30.772,9.0264
1218,30.778,9.0207
1219,30.794,9.0244
1220,30.806,9.0247
1221,30.8,9.0224
1222,30.794,9.0298
1223,30.806,9.0365
1224,30.806,9.0266
1225,30.794,9.0165
1226,30.803,9.0136
1227,30.812,9.0157
1228,30.809,9.02
1229,30.825,9.0102
1230,30.837,9.0162
1231,30.834,9.0208
1232,30.825,9.0204
1233,30.822,9.0236
1234,30.84,9.0217
1235,30.794,9.0122
1236,30.825,9.0163
1237,30.831,9.0115
1238,30.834,9.0091
1239,30.844,9.0087
1240,30.868,9.0061
1241,30.862,8.9998
1242,30.884,8.9912
1243,30.89,9.0064
1244,30.884,9.0093
1245,30.875,9.0011
1246,30.865,9.0071
