,V,I
481,16.622,9.537
482,16.682,9.5262
483,16.725,9.5322
484,16.75,9.5345
485,16.819,9.5353
486,16.853,9.5356
487,16.884,9.5302
488,16.925,9.5347
489,16.925,9.5452
490,16.959,9.5413
491,16.987,9.528
492,17.015,9.533
493,17.018,9.5384
494,17.059,9.5268
495,17.077,9.5361
496,17.105,9.5373
497,17.143,9.5389
498,17.211,9.5336
499,17.239,9.5325
500,17.273,9.5361
501,17.33,9.5271
502,17.348,9.5317
503,17.379,9.5317
504,17.395,9.5337
505,17.451,9.5357
506,17.495,9.54
507,17.532,9.5326
508,17.61,9.5311
509,17.647,9.5325
510,17.728,9.5312
511,17.781,9.5295
512,17.834,9.5324
513,17.9,9.5334
514,17.956,9.5321
515,18.015,9.5335
516,18.034,9.536
517,18.105,9.5386
518,18.161,9.5318
519,18.192,9.5274
520,18.245,9.5357
521,18.295,9.5356
522,18.354,9.5234
523,18.401,9.5254
524,18.454,9.535
525,18.495,9.5316
526,18.544,9.5329
527,18.61,9.5294
528,18.65,9.5341
529,18.688,9.5299
530,18.775,9.5226
531,18.791,9.53
532,18.84,9.5286
533,18.878,9.5366
534,18.943,9.5305
535,19.015,9.5284
536,19.068,9.538
537,19.189,9.5299
538,19.236,9.5288
539,19.305,9.5159
540,19.339,9.5302
541,19.407,9.5306
542,19.467,9.5286
543,19.501,9.5299
544,19.544,9.5306
545,19.591,9.5336
546,19.619,9.5305
547,19.691,9.5271
548,19.731,9.5354
549,19.806,9.5267
550,19.85,9.5291
551,19.912,9.5266
552,19.931,9.521
553,19.965,9.524
554,19.987,9.5246
555,20.027,9.5361
556,20.015,9.5343
557,20.037,9.5368
558,20.068,9.531
559,20.102,9.5306
560,20.13,9.5289
561,20.177,9.5269
562,20.223,9.5327
563,20.267,9.5332
564,20.317,9.5285
565,20.395,9.5301
566,20.476,9.5179
567,20.526,9.5262
568,20.616,9.5271
569,20.681,9.5297
570,20.775,9.5261
571,20.837,9.5171
572,20.934,9.5206
573,20.999,9.528
574,21.08,9.5281
575,21.177,9.5233
576,21.255,9.5297
577,21.332,9.5286
578,21.448,9.5227
579,21.519,9.5244
580,21.607,9.5244
581,21.647,9.5307
582,21.756,9.5266
583,21.809,9.5257
584,21.881,9.5246
585,21.962,9.5249
586,22.018,9.5316
587,22.08,9.5282
588,22.127,9.5254
589,22.208,9.5208
590,22.276,9.5199
591,22.342,9.5216
592,22.404,9.5199
593,22.445,9.5213
594,22.491,9.5234
595,22.56,9.5282
596,22.607,9.5348
597,22.703,9.5217
598,22.781,9.5279
599,22.881,9.521
600,22.924,9.527
601,23.036,9.513
602,23.145,9.5165
603,23.198,9.5275
604,23.301,9.5222
605,23.392,9.5266
606,23.46,9.5213
607,23.538,9.5181
608,23.628,9.5304
609,23.706,9.5276
610,23.759,9.52
611,23.862,9.5137
612,23.909,9.5264
613,23.971,9.5222
614,24.064,9.5017
615,24.121,9.525
616,24.183,9.525
617,24.254,9.5226
618,24.342,9.5199
619,24.413,9.5183
620,24.444,9.5222
621,24.529,9.5117
622,24.569,9.5255
623,24.597,9.5236
624,24.65,9.5191
625,24.716,9.5281
626,24.772,9.5254
627,24.837,9.5198
628,24.937,9.5194
629,25.015,9.5237
630,25.108,9.5199
631,25.236,9.5111
632,25.317,9.5147
633,25.398,9.518
634,25.494,9.5175
635,25.619,9.5176
636,25.709,9.515
637,25.806,9.5161
638,25.905,9.5134
639,26.005,9.5142
640,26.092,9.514
641,26.17,9.5146
642,26.267,9.5133
643,26.342,9.5213
644,26.435,9.5199
645,26.516,9.5179
646,26.594,9.5188
647,26.691,9.5172
648,26.759,9.5231
649,26.846,9.52
650,26.933,9.5098
651,27.011,9.5161
652,27.092,9.5151
653,27.152,9.5117
654,27.254,9.5157
655,27.326,9.5212
656,27.416,9.5192
657,27.516,9.5131
658,27.609,9.5112
659,27.709,9.5118
660,27.803,9.5089
661,27.887,9.5107
662,27.977,9.509
663,28.042,9.5119
664,28.17,9.5092
665,28.254,9.5168
666,28.385,9.5101
667,28.5,9.5097
668,28.606,9.5122
669,28.709,9.5099
670,28.799,9.5094
671,28.905,9.503
672,28.977,9.5117
673,29.042,9.5053
674,29.105,9.512
675,29.148,9.5136
676,29.208,9.5149
677,29.264,9.5144
678,29.326,9.5097
679,29.391,9.5142
680,29.438,9.5182
681,29.522,9.4999
682,29.566,9.5034
683,29.65,9.5057
684,29.697,9.5084
685,29.765,9.5104
686,29.824,9.5058
687,29.859,9.5158
688,29.89,9.5121
689,29.999,9.511
690,30.036,9.5095
691,30.105,9.5087
692,30.151,9.5134
693,30.245,9.5089
694,30.32,9.5139
695,30.413,9.5071
696,30.531,9.509
697,30.628,9.5121
698,30.731,9.4976
699,30.834,9.4987
700,30.94,9.4991
701,31.021,9.5029
702,31.111,9.5031
703,31.211,9.5062
704,31.298,9.5072
705,31.369,9.5058
706,31.491,9.4961
707,31.588,9.4966
708,31.662,9.5031
709,31.759,9.5021
710,31.846,9.5008
711,31.918,9.5011
712,31.983,9.5003
713,32.067,9.5027
714,32.167,9.4923
715,32.201,9.5078
716,32.279,9.509
717,32.348,9.5079
718,32.435,9.4959
719,32.503,9.4977
720,32.584,9.4966
721,32.665,9.4983
722,32.737,9.5011
723,32.793,9.4989
724,32.887,9.4979
725,32.958,9.4931
726,33.024,9.4958
727,33.108,9.4996
728,33.17,9.4994
729,33.214,9.4948
730,33.267,9.4983
731,33.329,9.4915
732,33.379,9.5025
733,33.425,9.4953
734,33.503,9.4924
735,33.541,9.4976
736,33.615,9.5018
737,33.69,9.4972
738,33.774,9.4925
739,33.837,9.4956
740,33.871,9.4997
741,33.939,9.4939
742,33.989,9.4945
743,34.036,9.493
744,34.101,9.502
745,34.148,9.4931
746,34.207,9.4915
747,34.273,9.4899
748,34.332,9.4902
749,34.388,9.4988
750,34.485,9.489
751,34.553,9.4857
752,34.591,9.4931
753,34.668,9.498
754,34.759,9.488
755,34.824,9.4845
756,34.905,9.4919
757,34.989,9.4923
758,35.061,9.4926
759,35.126,9.4876
760,35.204,9.4829
761,35.307,9.4851
762,35.338,9.4938
763,35.438,9.4873
764,35.516,9.4901
765,35.578,9.4899
766,35.628,9.4902
767,35.712,9.4871
768,35.768,9.4902
769,35.802,9.4837
770,35.89,9.4846
771,35.977,9.4892
772,36.014,9.4811
773,36.117,9.4756
774,36.182,9.4854
775,36.263,9.4865
776,36.326,9.4822
777,36.432,9.4855
778,36.525,9.4824
779,36.578,9.4793
780,36.637,9.4783
781,36.709,9.4805
782,36.724,9.4796
783,36.777,9.4801
784,36.824,9.4899
785,36.902,9.4901
786,36.946,9.4742
787,37.014,9.4794
788,37.08,9.4824
789,37.139,9.4794
790,37.217,9.4687
791,37.263,9.481
792,37.304,9.4785
793,37.36,9.4716
794,37.41,9.4723
795,37.432,9.4749
796,37.491,9.4751
797,37.522,9.4819
798,37.584,9.4755
799,37.612,9.4777
800,37.668,9.4704
801,37.703,9.477
802,37.771,9.4704
803,37.805,9.4691
804,37.84,9.4791
805,37.877,9.4795
806,37.949,9.4734
807,37.974,9.4715
808,38.02,9.4717
809,38.058,9.4717
810,38.101,9.4713
811,38.148,9.4694
812,38.185,9.463
813,38.22,9.4663
814,38.273,9.4732
815,38.31,9.4636
816,38.341,9.4667
817,38.357,9.4666
818,38.372,9.4689
819,38.397,9.4624
820,38.382,9.4656
821,38.385,9.4775
822,38.369,9.4736
823,38.419,9.4703
824,38.431,9.4749
825,38.488,9.4649
826,38.528,9.4635
827,38.553,9.4642
828,38.584,9.4739
829,38.603,9.4705
830,38.659,9.4584
831,38.699,9.4578
832,38.709,9.46
833,38.752,9.4665
834,38.759,9.465
835,38.787,9.4654
836,38.799,9.4602
837,38.843,9.4607
838,38.886,9.4665
839,38.93,9.4538
840,38.98,9.4419
841,39.002,9.4485
842,39.036,9.4534
843,39.076,9.4424
844,39.076,9.4518
845,39.104,9.4555
846,39.111,9.4565
847,39.111,9.4502
848,39.117,9.4526
849,39.086,9.4597
850,39.092,9.4547
851,39.086,9.4531
852,39.089,9.4526
853,39.086,9.4518
854,39.086,9.4465
855,39.104,9.4545
856,39.098,9.4601
857,39.107,9.4531
858,39.114,9.45
859,39.129,9.453
860,39.132,9.449
861,39.157,9.4451
862,39.17,9.448
863,39.176,9.4515
864,39.185,9.4501
865,39.226,9.4466
866,39.257,9.4416
867,39.273,9.4397
868,39.294,9.4421
869,39.316,9.445
870,39.319,9.4399
871,39.316,9.4444
872,39.316,9.4438
873,39.335,9.4462
874,39.332,9.4446
875,39.338,9.4449
876,39.338,9.447
877,39.347,9.4413
878,39.388,9.4393
879,39.375,9.4323
880,39.388,9.4348
881,39.388,9.4428
882,39.385,9.4376
883,39.388,9.4392
884,39.391,9.4375
885,39.35,9.4475
886,39.382,9.443
887,39.378,9.4351
888,39.378,9.4406
889,39.363,9.4415
890,39.413,9.4337
891,39.419,9.4393
892,39.435,9.4341
893,39.469,9.4337
894,39.481,9.4364
895,39.531,9.4291
896,39.547,9.4312
897,39.575,9.4303
898,39.603,9.4374
899,39.6,9.4236
900,39.625,9.4255
901,39.628,9.4267
902,39.637,9.4254
903,39.649,9.4277
904,39.653,9.4229
905,39.665,9.4243
906,39.671,9.4238
907,39.693,9.4227
908,39.671,9.4267
909,39.699,9.4218
910,39.687,9.423
911,39.668,9.4257
912,39.653,9.4295
913,39.69,9.424
914,39.671,9.4198
915,39.693,9.4202
916,39.696,9.429
917,39.712,9.4237
918,39.706,9.4216
919,39.737,9.4167
920,39.721,9.4291
921,39.696,9.4288
922,39.721,9.4196
923,39.74,9.4186
924,39.737,9.4201
925,39.759,9.4208
926,39.793,9.4161
927,39.811,9.4205
928,39.815,9.4135
929,39.861,9.4082
930,39.886,9.4076
931,39.889,9.4056
932,39.914,9.4007
933,39.917,9.4152
934,39.902,9.4154
935,39.899,9.4038
936,39.927,9.4068
937,39.908,9.4135
938,39.896,9.4124
939,39.886,9.4155
940,39.883,9.4104
941,39.846,9.4187
942,39.88,9.4116
943,39.908,9.4131
944,39.917,9.4145
945,39.933,9.4076
946,39.973,9.4075
947,39.989,9.4015
948,39.98,9.4011
949,39.989,9.4003
950,40.03,9.402
951,40.002,9.4025
952,39.992,9.4025
953,39.992,9.406
954,39.989,9.4031
955,39.992,9.4052
956,40.011,9.4121
957,40.036,9.401
958,40.045,9.401
959,40.079,9.3956
960,40.098,9.3921
961,40.104,9.3901
962,40.123,9.3876
963,40.123,9.3981
964,40.132,9.3959
965,40.16,9.3964
966,40.157,9.392
967,40.173,9.3904
968,40.167,9.3949
969,40.173,9.3929
970,40.17,9.3956
971,40.167,9.3805
972,40.176,9.3912
973,40.188,9.3919
974,40.213,9.3803
975,40.204,9.3849
976,40.201,9.3913
977,40.229,9.3909
978,40.244,9.3813
979,40.251,9.3775
980,40.232,9.393
981,40.232,9.3829
982,40.251,9.389
983,40.244,9.3853
984,40.257,9.3839
985,40.282,9.3847
986,40.313,9.3776
987,40.319,9.3816
988,40.304,9.3778
989,40.319,9.3784
990,40.319,9.3785
991,40.338,9.3813
992,40.341,9.381
993,40.363,9.3759
994,40.388,9.3741
995,40.4,9.3693
996,40.4,9.3701
997,40.425,9.3723
998,40.41,9.3694
999,40.419,9.3645
1000,40.419,9.3694
1001,40.422,9.37
1002,40.416,9.3653
1003,40.419,9.3712
1004,40.428,9.3754
1005,40.435,9.3726
1006,40.441,9.3693
1007,40.475,9.3644
1008,40.435,9.3693
1009,40.444,9.3732
1010,40.463,9.3634
1011,40.466,9.3662
1012,40.466,9.3598
1013,40.484,9.3675
1014,40.522,9.3602
1015,40.522,9.3576
1016,40.503,9.3614
1017,40.509,9.3675
1018,40.531,9.3641
1019,40.531,9.356
1020,40.544,9.3594
1021,40.534,9.3589
1022,40.575,9.3509
1023,40.553,9.3616
1024,40.593,9.35
1025,40.6,9.3545
1026,40.631,9.3492
1027,40.625,9.3522
1028,40.631,9.354
1029,40.628,9.3487
1030,40.612,9.3582
1031,40.612,9.3541
1032,40.637,9.3558
1033,40.618,9.3518
1034,40.643,9.3436
1035,40.665,9.3468
1036,40.681,9.3412
1037,40.69,9.3483
1038,40.709,9.3382
1039,40.718,9.3393
1040,40.721,9.3465
1041,40.724,9.3387
1042,40.746,9.3403
1043,40.743,9.3344
1044,40.709,9.3561
1045,40.724,9.3469
1046,40.727,9.3355
1047,40.73,9.3411
1048,40.727,9.341
1049,40.771,9.3351
1050,40.768,9.3397
1051,40.777,9.3343
1052,40.787,9.3385
1053,40.815,9.329
1054,40.839,9.3311
1055,40.849,9.3272
1056,40.836,9.3346
1057,40.83,9.3395
1058,40.815,9.3299
1059,40.815,9.3323
1060,40.802,9.3341
1061,40.818,9.3367
1062,40.836,9.3299
1063,40.861,9.3268
1064,40.858,9.328
1065,40.902,9.3159
1066,40.927,9.314
1067,40.93,9.3171
1068,40.927,9.3231
1069,40.924,9.3234
1070,40.899,9.3245
1071,40.902,9.3259
1072,40.927,9.3154
1073,40.914,9.3192
1074,40.933,9.3204
1075,40.936,9.3225
1076,40.955,9.322
1077,40.936,9.3193
1078,40.977,9.3162
1079,41.014,9.3073
1080,40.986,9.3125
1081,40.998,9.3094
1082,40.995,9.3089
1083,40.986,9.3167
1084,40.992,9.3112
1085,41.017,9.317
1086,41.026,9.3139
1087,41.011,9.3093
1088,41.023,9.3133
1089,41.042,9.3112
1090,41.048,9.306
1091,41.073,9.2966
1092,41.086,9.3067
1093,41.076,9.3035
1094,41.101,9.2867
1095,41.098,9.3
1096,41.098,9.306
1097,41.092,9.31
1098,41.107,9.2995
1099,41.126,9.3013
1100,41.092,9.3046
1101,41.123,9.2894
1102,41.151,9.297
1103,41.16,9.2875
1104,41.185,9.2931
1105,41.173,9.2941
1106,41.188,9.2889
1107,41.188,9.2864
1108,41.198,9.2806
1109,41.195,9.2974
1110,41.207,9.2882
1111,41.201,9.287
1112,41.226,9.2878
1113,41.226,9.2842
1114,41.235,9.2878
1115,41.244,9.2807
1116,41.238,9.287
1117,41.235,9.2907
1118,41.241,9.2834
1119,41.248,9.2835
1120,41.226,9.2825
1121,41.248,9.2841
1122,41.254,9.2872
1123,41.248,9.2843
1124,41.276,9.2854
1125,41.291,9.2755
1126,41.322,9.2786
1127,41.322,9.2697
1128,41.316,9.2741
1129,41.319,9.2775
1130,41.319,9.2656
1131,41.338,9.2731
1132,41.332,9.2725
1133,41.366,9.2661
1134,41.363,9.2624
1135,41.382,9.2678
1136,41.372,9.2729
1137,41.391,9.266
1138,41.4,9.2651
1139,41.413,9.2621
1140,41.391,9.2626
1141,41.419,9.2567
1142,41.41,9.2593
1143,41.416,9.2633
1144,41.41,9.2586
1145,41.447,9.2634
1146,41.447,9.2565
1147,41.434,9.2553
1148,41.438,9.2626
1149,41.428,9.263
1150,41.41,9.2666
1151,41.428,9.2589
1152,41.428,9.2594
1153,41.459,9.2572
1154,41.469,9.2478
1155,41.478,9.2501
1156,41.481,9.2494
1157,41.481,9.2574
1158,41.515,9.2399
1159,41.515,9.2442
1160,41.522,9.2462
1161,41.525,9.2409
1162,41.543,9.2422
1163,41.543,9.2428
1164,41.525,9.2486
1165,41.543,9.2474
1166,41.596,9.2383
1167,41.565,9.2431
1168,41.575,9.2376
1169,41.593,9.2324
1170,41.593,9.2269
1171,41.609,9.2315
1172,41.634,9.2307
1173,41.656,9.2265
1174,41.662,9.2328
1175,41.634,9.2271
1176,41.649,9.2349
1177,41.621,9.2349
1178,41.628,9.229
1179,41.634,9.2322
1180,41.618,9.2326
1181,41.618,9.2343
1182,41.628,9.23
1183,41.659,9.2201
1184,41.662,9.2287
1185,41.671,9.2269
1186,41.693,9.2274
1187,41.681,9.218
1188,41.681,9.2222
1189,41.674,9.2268
1190,41.684,9.2206
1191,41.709,9.2162
1192,41.699,9.2138
1193,41.724,9.218
1194,41.737,9.2137
1195,41.765,9.2078
1196,41.777,9.2099
1197,41.783,9.2023
1198,41.802,9.2088
1199,41.799,9.2034
1200,41.79,9.2001
1201,41.799,9.1979
1202,41.799,9.2042
1203,41.793,9.2137
1204,41.786,9.2081
1205,41.808,9.2013
1206,41.808,9.2057
1207,41.821,9.1985
1208,41.849,9.1975
1209,41.833,9.207
1210,41.836,9.1991
1211,41.843,9.1957
1212,41.843,9.1955
1213,41.852,9.195
1214,41.852,9.1914
1215,41.867,9.2024
1216,41.843,9.2065
1217,41.843,9.202
1218,41.846,9.1931
1219,41.858,9.1921
1220,41.877,9.192
1221,41.902,9.1847
1222,41.908,9.1846
1223,41.908,9.1848
1224,41.92,9.1833
1225,41.942,9.1776
1226,41.948,9.1768
