,V,I
217,8.6064,9.1213
218,8.6157,9.1306
219,8.622,9.1382
220,8.6376,9.1372
221,8.6344,9.1438
222,8.6936,9.1352
223,8.6843,9.133
224,8.6999,9.1209
225,8.7061,9.1292
226,8.678,9.1397
227,8.6843,9.1376
228,8.703,9.1352
229,8.7061,9.1309
230,8.6999,9.1349
231,8.7217,9.1255
232,8.7403,9.1261
233,8.7123,9.1248
234,8.7341,9.129
235,8.7279,9.1386
236,8.6999,9.1332
237,8.7123,9.1377
238,8.703,9.1344
239,8.703,9.1288
240,8.6874,9.1313
241,8.7217,9.1309
242,8.678,9.1432
243,8.6999,9.1301
244,8.7061,9.1239
245,8.7123,9.1315
246,8.7185,9.1315
247,8.7248,9.1351
248,8.7341,9.1351
249,8.7528,9.129
250,8.759,9.1362
251,8.7684,9.128
252,8.7808,9.1317
253,8.7746,9.1276
254,8.7964,9.1345
255,8.7933,9.1256
256,8.8151,9.1203
257,8.7933,9.1273
258,8.8307,9.1219
259,8.8244,9.1387
260,8.8462,9.1345
261,8.8681,9.1329
262,8.8867,9.1273
263,8.9023,9.1232
264,8.893,9.1308
265,8.9304,9.1286
266,8.9054,9.1377
267,8.9272,9.1215
268,8.9677,9.1214
269,8.974,9.1217
270,8.9802,9.128
271,8.9864,9.1368
272,8.9989,9.1385
273,9.0145,9.1343
274,9.0331,9.1303
275,9.0923,9.1223
276,9.0954,9.1181
277,9.0986,9.1238
278,9.1079,9.1291
279,9.1204,9.1289
280,9.1484,9.1247
281,9.1515,9.1296
282,9.192,9.1308
283,9.1951,9.1359
284,9.2263,9.1207
285,9.2481,9.1278
286,9.2668,9.1328
287,9.2574,9.129
288,9.2886,9.1264
289,9.3322,9.1237
290,9.3353,9.1245
291,9.3758,9.1244
292,9.3976,9.1218
293,9.3789,9.1289
294,9.4038,9.1328
295,9.4786,9.1361
296,9.4755,9.1266
297,9.5378,9.1204
298,9.544,9.1309
299,9.572,9.1287
300,9.5907,9.1195
301,9.6405,9.125
302,9.6405,9.1286
303,9.6748,9.1191
304,9.7028,9.1187
305,9.706,9.1282
306,9.7278,9.1261
307,9.762,9.125
308,9.7838,9.121
309,9.7994,9.1307
310,9.8524,9.1248
311,9.8524,9.1323
312,9.8835,9.1274
313,9.8991,9.1217
314,9.9396,9.1226
315,9.9583,9.115
316,9.9769,9.1197
317,9.9894,9.1303
318,10.036,9.1305
319,10.064,9.1257
320,10.111,9.119
321,10.142,9.1246
322,10.164,9.1284
323,10.201,9.1287
324,10.223,9.1213
325,10.267,9.1169
326,10.276,9.1259
327,10.323,9.1242
328,10.329,9.1198
329,10.391,9.1165
330,10.425,9.1244
331,10.457,9.1259
332,10.488,9.1246
333,10.5,9.1267
334,10.525,9.1315
335,10.559,9.1266
336,10.619,9.1174
337,10.631,9.1203
338,10.665,9.1245
339,10.693,9.1226
340,10.774,9.1164
341,10.79,9.1206
342,10.834,9.1212
343,10.88,9.1223
344,10.902,9.1209
345,10.915,9.1225
346,10.958,9.128
347,10.983,9.1253
348,11.002,9.1243
349,11.048,9.1179
350,11.073,9.1209
351,11.108,9.1146
352,11.148,9.1227
353,11.198,9.1228
354,11.207,9.1228
355,11.27,9.1113
356,11.276,9.1171
357,11.295,9.1178
358,11.335,9.1219
359,11.347,9.1254
360,11.376,9.1223
361,11.407,9.1233
362,11.425,9.1252
363,11.453,9.1243
364,11.513,9.1118
365,11.544,9.1133
366,11.578,9.1121
367,11.618,9.1165
368,11.631,9.1206
369,11.628,9.1252
370,11.696,9.1248
371,11.69,9.1286
372,11.752,9.1227
373,11.774,9.11
374,11.802,9.1131
375,11.83,9.1146
376,11.846,9.1125
377,11.883,9.1231
378,11.877,9.1231
379,11.949,9.1154
380,11.986,9.1196
381,12.023,9.1239
382,12.045,9.1237
383,12.089,9.1152
384,12.098,9.1192
385,12.145,9.1121
386,12.189,9.1209
387,12.26,9.1169
388,12.279,9.1068
389,12.319,9.1087
390,12.344,9.1164
391,12.382,9.1244
392,12.41,9.1218
393,12.45,9.124
394,12.503,9.1217
395,12.509,9.1164
396,12.569,9.1048
397,12.578,9.1114
398,12.6,9.1187
399,12.628,9.1175
400,12.684,9.1094
401,12.693,9.1187
402,12.709,9.1171
403,12.752,9.1281
404,12.777,9.1197
405,12.787,9.1068
406,12.84,9.1187
407,12.896,9.1152
408,12.927,9.1178
409,12.97,9.1101
410,13.014,9.1172
411,13.051,9.1147
412,13.079,9.0969
413,13.132,9.1183
414,13.117,9.1176
415,13.179,9.1163
416,13.207,9.1232
417,13.241,9.121
418,13.282,9.1155
419,13.335,9.1039
420,13.372,9.1107
421,13.406,9.1126
422,13.478,9.114
423,13.475,9.1225
424,13.506,9.1038
425,13.537,9.1148
426,13.581,9.1114
427,13.624,9.1145
428,13.649,9.1145
429,13.684,9.1195
430,13.718,9.1186
431,13.774,9.1108
432,13.805,9.109
433,13.839,9.1041
434,13.886,9.1117
435,13.908,9.1099
436,13.945,9.1043
437,13.983,9.1092
438,14.008,9.119
439,14.048,9.1194
440,14.076,9.1119
441,14.107,9.1103
442,14.135,9.118
443,14.163,9.1183
444,14.194,9.1207
445,14.235,9.1056
446,14.251,9.1059
447,14.304,9.105
448,14.363,9.1015
449,14.391,9.1192
450,14.444,9.1119
451,14.494,9.1123
452,14.531,9.1126
453,14.559,9.1116
454,14.599,9.1192
455,14.643,9.1143
456,14.699,9.1083
457,14.73,9.1038
458,14.808,9.1117
459,14.814,9.1065
460,14.898,9.0977
461,14.936,9.1148
462,14.995,9.1084
463,15.051,9.1142
464,15.095,9.1008
465,15.126,9.0998
466,15.126,9.1173
467,15.173,9.117
468,15.185,9.1257
469,15.241,9.1019
470,15.278,9.1095
471,15.338,9.1062
472,15.391,9.0995
473,15.425,9.1093
474,15.465,9.1128
475,15.515,9.108
476,15.565,9.107
477,15.618,9.1062
478,15.668,9.1139
479,15.727,9.108
480,15.752,9.1088
481,15.792,9.1054
482,15.886,9.1031
483,15.883,9.1142
484,15.958,9.1047
485,16.014,9.1004
486,16.057,9.0984
487,16.101,9.1026
488,16.148,9.1046
489,16.182,9.1139
490,16.204,9.1201
491,16.244,9.1065
492,16.285,9.1129
493,16.316,9.1022
494,16.362,9.1061
495,16.397,9.1031
496,16.425,9.0965
497,16.468,9.1022
498,16.5,9.112
499,16.556,9.1146
500,16.568,9.1029
501,16.646,9.1044
502,16.661,9.1126
503,16.711,9.1056
504,16.764,9.0971
505,16.789,9.1003
506,16.827,9.1062
507,16.87,9.1062
508,16.936,9.0978
509,16.973,9.1013
510,17.004,9.0986
511,17.051,9.1059
512,17.076,9.1089
513,17.098,9.1193
514,17.119,9.1126
515,17.203,9.1042
516,17.238,9.096
517,17.309,9.0831
518,17.365,9.1023
519,17.393,9.1032
520,17.422,9.1003
521,17.462,9.1057
522,17.502,9.1096
523,17.527,9.1042
524,17.562,9.1042
525,17.605,9.1104
526,17.633,9.1041
527,17.705,9.0961
528,17.749,9.0974
529,17.811,9.0942
530,17.854,9.0996
531,17.898,9.097
532,17.926,9.0926
533,17.985,9.0939
534,17.995,9.105
535,18.001,9.1124
536,18.035,9.1044
537,18.073,9.1037
538,18.116,9.1066
539,18.191,9.0998
540,18.234,9.0999
541,18.269,9.0984
542,18.325,9.0941
543,18.353,9.0981
544,18.418,9.0881
545,18.449,9.0987
546,18.49,9.0999
547,18.521,9.1047
548,18.574,9.0963
549,18.618,9.1035
550,18.646,9.1013
551,18.714,9.1021
552,18.764,9.1
553,18.82,9.094
554,18.87,9.0887
555,18.91,9.0803
556,18.92,9.0935
557,18.948,9.0974
558,18.985,9.1106
559,19.041,9.1057
560,19.11,9.0898
561,19.16,9.0957
562,19.185,9.0969
563,19.225,9.1017
564,19.247,9.0984
565,19.297,9.0958
566,19.325,9.1017
567,19.415,9.0931
568,19.477,9.0839
569,19.518,9.0879
570,19.571,9.0995
571,19.621,9.1008
572,19.674,9.0914
573,19.72,9.095
574,19.789,9.0975
575,19.814,9.0985
576,19.873,9.0941
577,19.91,9.0812
578,19.945,9.0939
579,20.016,9.0952
580,20.063,9.0913
581,20.113,9.0952
582,20.166,9.0965
583,20.222,9.0961
584,20.3,9.0857
585,20.321,9.0922
586,20.371,9.0941
587,20.434,9.086
588,20.483,9.0949
589,20.518,9.0917
590,20.568,9.0952
591,20.624,9.0926
592,20.661,9.0893
593,20.73,9.0892
594,20.814,9.0886
595,20.851,9.0923
596,20.923,9.0875
597,20.988,9.0921
598,21.019,9.0989
599,21.081,9.0891
600,21.156,9.0882
601,21.206,9.0871
602,21.24,9.0883
603,21.321,9.0886
604,21.356,9.0924
605,21.412,9.0888
606,21.518,9.0826
607,21.574,9.0892
608,21.658,9.0831
609,21.726,9.0897
610,21.801,9.0964
611,21.848,9.0933
612,21.919,9.0865
613,22.003,9.0839
614,22.063,9.0825
615,22.134,9.0798
616,22.172,9.0784
617,22.231,9.0821
618,22.262,9.0925
619,22.337,9.0904
620,22.405,9.0914
621,22.443,9.0868
622,22.514,9.0898
623,22.586,9.0863
624,22.658,9.0879
625,22.714,9.0806
626,22.757,9.0786
627,22.813,9.0871
628,22.869,9.077
629,22.932,9.0821
630,22.982,9.0872
631,23.025,9.0975
632,23.072,9.0833
633,23.131,9.0926
634,23.196,9.089
635,23.265,9.0854
636,23.362,9.0779
637,23.43,9.0817
638,23.502,9.0763
639,23.589,9.0786
640,23.651,9.0798
641,23.707,9.0825
642,23.776,9.083
643,23.844,9.088
644,23.882,9.0837
645,23.938,9.0843
646,24.016,9.0883
647,24.075,9.0828
648,24.156,9.083
649,24.243,9.0776
650,24.312,9.0774
651,24.436,9.0782
652,24.474,9.0709
653,24.539,9.0757
654,24.604,9.0792
655,24.66,9.0847
656,24.717,9.0838
657,24.819,9.0772
658,24.891,9.0816
659,24.969,9.0735
660,25.069,9.0739
661,25.121,9.0711
662,25.162,9.077
663,25.249,9.0824
664,25.33,9.0746
665,25.399,9.0727
666,25.473,9.0689
667,25.536,9.074
668,25.595,9.0756
669,25.66,9.0725
670,25.716,9.0893
671,25.782,9.0781
672,25.86,9.0718
673,25.913,9.0666
674,25.975,9.0724
675,26.04,9.0687
676,26.087,9.0689
677,26.134,9.0802
678,26.212,9.0825
679,26.311,9.0666
680,26.367,9.0695
681,26.439,9.0676
682,26.483,9.0761
683,26.554,9.0674
684,26.617,9.0664
685,26.654,9.0631
686,26.71,9.0695
687,26.741,9.0729
688,26.782,9.067
689,26.838,9.0727
690,26.888,9.0736
691,26.959,9.0757
692,27.025,9.0653
693,27.071,9.0672
694,27.124,9.0717
695,27.149,9.0675
696,27.218,9.0682
697,27.252,9.0642
698,27.305,9.0619
699,27.342,9.0709
700,27.38,9.0703
701,27.442,9.0704
702,27.504,9.0659
703,27.582,9.0618
704,27.648,9.0636
705,27.744,9.0548
706,27.788,9.07
707,27.819,9.0575
708,27.906,9.0581
709,27.944,9.0574
710,27.987,9.0623
711,28.037,9.0588
712,28.074,9.0568
713,28.099,9.0662
714,28.152,9.0579
715,28.23,9.0616
716,28.239,9.0538
717,28.271,9.058
718,28.311,9.0625
719,28.324,9.0645
720,28.352,9.0574
721,28.348,9.0613
722,28.358,9.0699
723,28.361,9.0664
724,28.429,9.052
725,28.461,9.0534
726,28.529,9.0471
727,28.554,9.056
728,28.585,9.0533
729,28.623,9.0466
730,28.632,9.0509
731,28.641,9.0567
732,28.685,9.0527
733,28.666,9.0469
734,28.682,9.0479
735,28.707,9.0451
736,28.719,9.0428
737,28.722,9.0462
738,28.713,9.0546
739,28.722,9.057
740,28.713,9.0497
741,28.741,9.0464
742,28.71,9.0593
743,28.707,9.0513
744,28.704,9.0446
745,28.7,9.0524
746,28.722,9.0521
747,28.738,9.0463
748,28.772,9.0328
749,28.785,9.0435
750,28.775,9.0422
751,28.788,9.0536
752,28.772,9.0445
753,28.772,9.0511
754,28.772,9.0548
755,28.8,9.0466
756,28.825,9.0379
757,28.803,9.0301
758,28.828,9.0411
759,28.831,9.037
760,28.828,9.041
761,28.822,9.0427
762,28.825,9.0454
763,28.828,9.0453
764,28.797,9.0426
765,28.816,9.0445
766,28.8,9.0538
767,28.813,9.0427
768,28.825,9.0485
769,28.872,9.039
770,28.887,9.0355
771,28.931,9.0255
772,28.953,9.0282
773,28.928,9.036
774,28.937,9.0269
775,28.95,9.0376
776,28.94,9.0357
777,28.943,9.0427
778,28.965,9.0368
779,28.971,9.0356
780,28.978,9.0218
781,29.003,9.0235
782,28.987,9.0379
783,28.975,9.0313
784,28.984,9.0234
785,28.971,9.0321
786,28.956,9.0332
787,28.962,9.0394
788,28.968,9.0393
789,28.968,9.0291
790,28.971,9.041
791,28.987,9.0304
792,28.978,9.0377
793,29.003,9.0169
794,29.0,9.028
795,29.021,9.0256
796,29.04,9.0231
797,29.043,9.025
798,29.056,9.0268
799,29.074,9.0311
800,29.096,9.0236
801,29.146,9.0164
802,29.105,9.0242
803,29.121,9.0169
804,29.102,9.0216
805,29.093,9.0212
806,29.077,9.0269
807,29.074,9.019
808,29.096,9.0192
809,29.084,9.0251
810,29.14,9.0153
811,29.143,9.0263
812,29.146,9.0181
813,29.115,9.0222
814,29.118,9.0257
815,29.112,9.0204
816,29.13,9.0169
817,29.152,9.0145
818,29.13,9.0212
819,29.118,9.0175
820,29.152,9.0188
821,29.165,9.0178
822,29.202,9.0132
823,29.236,9.0063
824,29.227,9.0065
825,29.202,9.0083
826,29.211,9.0176
827,29.202,9.0236
828,29.183,9.0168
829,29.205,9.0088
830,29.202,9.0111
831,29.205,9.0122
832,29.221,9.0045
833,29.202,9.0151
834,29.196,9.0157
835,29.224,9.0145
836,29.261,8.9959
837,29.267,9.0037
838,29.27,9.0105
839,29.267,9.011
840,29.261,9.012
841,29.264,9.0043
842,29.246,9.0093
843,29.264,9.0032
844,29.305,8.9975
845,29.289,9.0007
846,29.314,8.9984
847,29.314,9.001
848,29.311,9.0017
849,29.308,9.0079
850,29.32,9.0113
851,29.323,9.0048
852,29.314,9.0029
853,29.339,8.9917
854,29.32,8.9999
855,29.327,8.9913
856,29.348,8.9858
857,29.33,8.9978
858,29.33,9.0038
859,29.317,9.0124
860,29.339,9.005
861,29.351,8.9996
862,29.355,8.9963
863,29.37,8.999
864,29.367,8.9932
865,29.386,8.9879
866,29.42,8.9839
867,29.436,8.988
868,29.442,8.9802
869,29.423,8.9885
870,29.439,8.9912
871,29.423,8.9925
872,29.408,8.9962
873,29.398,8.9992
874,29.398,9.0038
875,29.398,8.9887
876,29.426,8.9767
877,29.445,8.9798
878,29.448,8.9889
879,29.464,8.9831
880,29.489,8.9823
881,29.479,8.9797
882,29.454,8.9803
883,29.461,8.9829
884,29.417,8.9961
885,29.401,8.9992
886,29.429,8.9928
887,29.473,8.9841
888,29.464,8.9769
889,29.51,8.9688
890,29.545,8.9752
891,29.535,8.9735
892,29.548,8.9693
893,29.541,8.9749
894,29.517,8.9782
895,29.504,8.9796
896,29.51,8.9813
897,29.495,8.9884
898,29.51,8.98
899,29.52,8.9836
900,29.532,8.975
901,29.554,8.965
902,29.548,8.9766
903,29.554,8.9745
904,29.57,8.9646
905,29.588,8.9524
906,29.576,8.9655
907,29.588,8.9757
908,29.588,8.9751
909,29.57,8.9731
910,29.588,8.9792
911,29.588,8.972
912,29.613,8.9646
913,29.619,8.9601
914,29.604,8.9646
915,29.601,8.9629
916,29.607,8.955
917,29.604,8.9706
918,29.61,8.9686
919,29.641,8.9646
920,29.626,8.9632
921,29.644,8.9613
922,29.666,8.9598
923,29.654,8.963
924,29.641,8.9614
925,29.647,8.9612
926,29.644,8.9619
927,29.669,8.9495
928,29.672,8.9485
929,29.669,8.9587
930,29.669,8.9659
931,29.691,8.9541
932,29.697,8.9584
933,29.722,8.9443
934,29.747,8.9451
935,29.735,8.9443
936,29.728,8.9491
937,29.713,8.9493
938,29.722,8.9584
939,29.719,8.9504
940,29.716,8.9489
941,29.738,8.9487
942,29.725,8.9556
943,29.741,8.9513
944,29.747,8.9423
945,29.735,8.9437
946,29.741,8.9455
947,29.731,8.9524
948,29.76,8.949
949,29.747,8.9455
950,29.763,8.9434
951,29.772,8.9386
952,29.769,8.9346
953,29.778,8.9473
954,29.766,8.947
955,29.797,8.9437
956,29.816,8.9327
957,29.819,8.9336
958,29.853,8.9314
959,29.847,8.9297
960,29.837,8.9364
961,29.825,8.9288
962,29.859,8.9347
963,29.847,8.9326
964,29.837,8.9242
965,29.856,8.9317
966,29.837,8.9352
967,29.859,8.9319
968,29.872,8.9254
969,29.869,8.9346
970,29.85,8.9419
971,29.847,8.9349
972,29.859,8.9318
973,29.865,8.9186
974,29.875,8.9226
975,29.878,8.9271
976,29.893,8.9155
977,29.903,8.9194
978,29.909,8.9182
979,29.925,8.9267
980,29.9,8.9249
981,29.897,8.9287
982,29.912,8.9298
983,29.915,8.9233
984,29.928,8.9178
985,29.959,8.9086
986,29.953,8.9102
987,29.946,8.9072
988,29.953,8.9058
989,29.95,8.9248
990,29.931,8.925
991,29.937,8.9214
992,29.94,8.927
993,29.912,8.9209
994,29.943,8.9213
995,29.959,8.9111
996,29.996,8.9025
997,30.012,8.8931
998,30.046,8.9031
999,30.012,8.9131
1000,30.021,8.8934
1001,30.006,8.9079
1002,30.012,8.9065
1003,30.018,8.9064
1004,29.996,8.9062
1005,30.009,8.9138
1006,29.968,8.9176
1007,30.002,8.9064
1008,30.037,8.9002
1009,30.04,8.8929
1010,30.068,8.8968
1011,30.08,8.893
1012,30.077,8.889
1013,30.071,8.8929
1014,30.037,8.9036
1015,30.031,8.9156
1016,30.024,8.9025
1017,30.062,8.9002
1018,30.062,8.9017
1019,30.09,8.8918
1020,30.099,8.8934
1021,30.083,8.8878
1022,30.093,8.8915
1023,30.096,8.8897
1024,30.115,8.8822
1025,30.127,8.8837
1026,30.136,8.8808
1027,30.124,8.8815
1028,30.124,8.8888
1029,30.124,8.8916
1030,30.124,8.8981
1031,30.143,8.88
1032,30.149,8.8766
1033,30.146,8.8717
1034,30.14,8.8862
1035,30.127,8.8884
1036,30.13,8.8793
1037,30.149,8.8863
1038,30.143,8.8816
1039,30.171,8.885
1040,30.183,8.8751
1041,30.174,8.8757
1042,30.168,8.8803
1043,30.199,8.8653
1044,30.164,8.8766
1045,30.158,8.8757
1046,30.168,8.8838
1047,30.161,8.8798
1048,30.202,8.8642
1049,30.199,8.8749
1050,30.208,8.8703
1051,30.217,8.869
1052,30.233,8.866
1053,30.255,8.8627
1054,30.249,8.8602
1055,30.252,8.8593
1056,30.236,8.8651
1057,30.221,8.8613
1058,30.252,8.8663
1059,30.227,8.8645
1060,30.258,8.8625
1061,30.252,8.8646
1062,30.252,8.8609
1063,30.27,8.8573
1064,30.286,8.8503
1065,30.317,8.8524
1066,30.289,8.8569
1067,30.314,8.8521
1068,30.292,8.8531
1069,30.302,8.8496
1070,30.292,8.8579
1071,30.292,8.858
1072,30.283,8.8502
1073,30.292,8.8475
1074,30.298,8.8558
1075,30.311,8.8558
1076,30.333,8.8415
1077,30.348,8.8389
1078,30.32,8.8477
1079,30.323,8.8476
1080,30.358,8.8489
1081,30.308,8.8536
1082,30.323,8.8472
1083,30.333,8.8403
1084,30.354,8.8307
1085,30.333,8.8373
1086,30.367,8.837
1087,30.37,8.8502
1088,30.37,8.8376
1089,30.392,8.8403
1090,30.386,8.8403
1091,30.401,8.8296
1092,30.389,8.8287
1093,30.404,8.8282
1094,30.411,8.8294
1095,30.395,8.8251
1096,30.401,8.8266
1097,30.407,8.8319
1098,30.407,8.832
1099,30.429,8.8295
1100,30.435,8.8236
1101,30.432,8.8292
1102,30.411,8.8224
1103,30.435,8.8253
1104,30.42,8.8268
1105,30.42,8.8181
1106,30.435,8.8241
1107,30.454,8.8207
1108,30.457,8.8071
1109,30.479,8.8079
1110,30.479,8.8274
1111,30.457,8.8281
1112,30.473,8.8114
1113,30.454,8.8184
1114,30.457,8.8218
1115,30.482,8.8113
1116,30.498,8.8144
1117,30.485,8.8108
1118,30.488,8.8032
1119,30.507,8.8083
1120,30.523,8.8055
1121,30.526,8.8023
1122,30.529,8.803
1123,30.532,8.803
1124,30.501,8.8016
1125,30.507,8.8128
1126,30.488,8.8181
1127,30.51,8.8137
1128,30.529,8.8041
1129,30.557,8.7909
1130,30.566,8.7937
1131,30.569,8.79
1132,30.544,8.7928
1133,30.544,8.7968
1134,30.573,8.795
1135,30.56,8.799
1136,30.563,8.7917
1137,30.576,8.7963
1138,30.582,8.8001
1139,30.573,8.7963
1140,30.604,8.7895
1141,30.594,8.7835
1142,30.594,8.7888
1143,30.607,8.7838
1144,30.613,8.7783
1145,30.613,8.7789
1146,30.613,8.7818
1147,30.61,8.7878
1148,30.61,8.7833
1149,30.61,8.7906
1150,30.613,8.7961
1151,30.625,8.7908
1152,30.616,8.7764
1153,30.644,8.7624
1154,30.629,8.7721
1155,30.685,8.7653
1156,30.654,8.7754
1157,30.675,8.7732
1158,30.666,8.7724
1159,30.685,8.7692
1160,30.697,8.7634
1161,30.685,8.7728
1162,30.685,8.7751
1163,30.672,8.7666
1164,30.685,8.7642
1165,30.682,8.76
1166,30.685,8.7661
1167,30.678,8.7698
1168,30.682,8.7621
1169,30.694,8.7635
1170,30.706,8.7656
1171,30.7,8.7736
1172,30.725,8.7607
1173,30.71,8.7569
1174,30.728,8.7569
1175,30.728,8.7436
1176,30.734,8.7548
1177,30.728,8.7566
1178,30.719,8.7653
1179,30.738,8.7606
1180,30.734,8.7503
1181,30.753,8.741
1182,30.781,8.7395
1183,30.778,8.7449
1184,30.769,8.7388
1185,30.797,8.7429
1186,30.784,8.7489
1187,30.784,8.7415
1188,30.8,8.7349
1189,30.8,8.7377
1190,30.772,8.7411
1191,30.794,8.7439
1192,30.794,8.7394
1193,30.766,8.7424
1194,30.781,8.7407
1195,30.794,8.7457
1196,30.803,8.7382
1197,30.812,8.7254
1198,30.862,8.7292
1199,30.828,8.7264
1200,30.834,8.73
1201,30.822,8.7347
1202,30.809,8.7369
1203,30.812,8.7312
1204,30.834,8.7157
1205,30.856,8.7235
1206,30.859,8.7238
1207,30.875,8.7186
1208,30.865,8.7206
1209,30.875,8.7174
1210,30.862,8.7256
1211,30.884,8.7221
1212,30.887,8.7183
1213,30.878,8.7105
1214,30.878,8.71
1215,30.906,8.7069
1216,30.868,8.7078
1217,30.89,8.7124
1218,30.909,8.7165
1219,30.909,8.7149
1220,30.912,8.7025
1221,30.903,8.7089
1222,30.896,8.718
1223,30.884,8.715
1224,30.909,8.708
1225,30.906,8.7091
1226,30.937,8.6951
1227,30.953,8.692
1228,30.977,8.6876
1229,30.953,8.6927
1230,30.956,8.687
1231,30.953,8.7025
