,V,I
83,4.1957,9.4407
84,4.339,9.4395
85,4.448,9.4328
86,4.5664,9.4284
87,4.7035,9.4175
88,4.8499,9.4332
89,4.9651,9.4368
90,5.1022,9.4241
91,5.261,9.4294
92,5.3887,9.4279
93,5.5476,9.4327
94,5.7002,9.4315
95,5.8529,9.4274
96,5.9681,9.4348
97,6.1301,9.4254
98,6.3014,9.4296
99,6.4322,9.4227
100,6.5817,9.4282
101,6.7375,9.4272
102,6.8901,9.4165
103,7.0396,9.4218
104,7.1891,9.4308
105,7.3698,9.4341
106,7.5162,9.4265
107,7.6751,9.4267
108,7.8557,9.4303
109,8.0395,9.4206
110,8.2295,9.4202
111,8.4195,9.4137
112,8.5971,9.4179
113,8.7403,9.426
114,8.921,9.4205
115,9.0892,9.4286
116,9.2636,9.426
117,9.4443,9.4251
118,9.6405,9.4207
119,9.8212,9.4175
120,10.002,9.4206
121,10.176,9.422
122,10.357,9.4248
123,10.531,9.4199
124,10.762,9.4153
125,10.949,9.419
126,11.151,9.4077
127,11.335,9.4052
128,11.509,9.4116
129,11.681,9.4106
130,11.849,9.4233
131,12.027,9.4259
132,12.204,9.4233
133,12.379,9.4171
134,12.553,9.4147
135,12.727,9.4162
136,12.908,9.4072
137,13.098,9.4063
138,13.248,9.402
139,13.462,9.4022
140,13.624,9.4162
141,13.824,9.4068
142,13.995,9.4117
143,14.176,9.4055
144,14.332,9.4138
145,14.503,9.4061
146,14.724,9.3989
147,14.839,9.4055
148,15.004,9.4005
149,15.157,9.4012
150,15.275,9.4002
151,15.428,9.4094
152,15.609,9.4096
153,15.755,9.4137
154,15.886,9.4005
155,16.02,9.4066
156,16.182,9.411
157,16.303,9.4025
158,16.481,9.3906
159,16.605,9.3997
160,16.752,9.4037
161,16.904,9.3966
162,17.057,9.39
163,17.169,9.3954
164,17.288,9.403
165,17.425,9.4053
166,17.543,9.4021
167,17.652,9.4016
168,17.789,9.3966
169,17.923,9.3938
170,18.007,9.3893
171,18.097,9.3974
172,18.206,9.4033
173,18.315,9.3983
174,18.393,9.3949
175,18.53,9.3865
176,18.599,9.3991
177,18.72,9.4054
178,18.845,9.3892
179,18.976,9.3906
180,19.082,9.3954
181,19.197,9.4012
182,19.346,9.3978
183,19.477,9.3904
184,19.537,9.3968
185,19.655,9.3905
186,19.767,9.3846
187,19.848,9.3916
188,19.957,9.3934
189,20.063,9.3962
190,20.159,9.395
191,20.222,9.3894
192,20.356,9.3913
193,20.443,9.3977
194,20.543,9.3897
195,20.658,9.3849
196,20.758,9.3909
197,20.823,9.3804
198,20.941,9.376
199,21.025,9.3885
200,21.113,9.3886
201,21.191,9.3867
202,21.275,9.3932
203,21.34,9.3912
204,21.437,9.3854
205,21.521,9.3865
206,21.583,9.3826
207,21.661,9.3786
208,21.711,9.3831
209,21.798,9.3827
210,21.851,9.3797
211,21.932,9.3846
212,21.96,9.3923
213,22.06,9.3852
214,22.147,9.3792
215,22.212,9.3802
216,22.281,9.3814
217,22.346,9.381
218,22.396,9.3842
219,22.471,9.3807
220,22.564,9.3774
221,22.633,9.3798
222,22.717,9.3655
223,22.776,9.3821
224,22.838,9.3862
225,22.876,9.3814
226,22.935,9.3712
227,22.957,9.3855
228,22.975,9.392
229,23.031,9.3871
230,23.097,9.3821
231,23.153,9.3731
232,23.212,9.3777
233,23.281,9.3702
234,23.327,9.3743
235,23.386,9.3672
236,23.446,9.3781
237,23.505,9.3759
238,23.524,9.3716
239,23.558,9.3768
240,23.608,9.3829
241,23.648,9.3802
242,23.689,9.3748
243,23.745,9.3681
244,23.763,9.3836
245,23.795,9.3798
246,23.86,9.3692
247,23.925,9.3679
248,23.978,9.3688
249,24.034,9.3761
250,24.106,9.3644
251,24.147,9.3754
252,24.175,9.3747
253,24.237,9.3764
254,24.265,9.3733
255,24.277,9.3727
256,24.33,9.3704
257,24.38,9.3659
258,24.377,9.3676
259,24.399,9.3687
260,24.439,9.3749
261,24.449,9.385
262,24.502,9.3674
263,24.555,9.3705
264,24.614,9.3719
265,24.632,9.3675
266,24.679,9.3617
267,24.704,9.3576
268,24.704,9.3673
269,24.729,9.3649
270,24.745,9.3697
271,24.76,9.37
272,24.785,9.362
273,24.804,9.3733
274,24.813,9.3684
275,24.838,9.364
276,24.854,9.3725
277,24.888,9.3643
278,24.894,9.3648
279,24.919,9.3596
280,24.922,9.3696
281,24.944,9.3671
282,24.981,9.362
283,25.016,9.3652
284,25.044,9.3604
285,25.103,9.3642
286,25.097,9.3622
287,25.14,9.3605
288,25.174,9.358
289,25.174,9.3609
290,25.193,9.3666
291,25.215,9.358
292,25.218,9.3646
293,25.221,9.3579
294,25.252,9.356
295,25.206,9.3722
296,25.202,9.366
297,25.202,9.3704
298,25.227,9.361
299,25.24,9.3628
300,25.271,9.3664
301,25.299,9.3628
302,25.318,9.36
303,25.33,9.3553
304,25.374,9.3637
305,25.405,9.3562
306,25.43,9.3536
307,25.427,9.3563
308,25.439,9.3581
309,25.452,9.3589
310,25.43,9.3632
311,25.461,9.3685
312,25.449,9.3733
313,25.473,9.3635
314,25.473,9.3623
315,25.501,9.3541
316,25.53,9.3636
317,25.576,9.3482
318,25.617,9.3479
319,25.639,9.3533
320,25.663,9.3509
321,25.701,9.3613
322,25.701,9.3602
323,25.713,9.3609
324,25.723,9.3555
325,25.741,9.3561
326,25.732,9.3568
327,25.763,9.3487
328,25.788,9.3581
329,25.794,9.3537
330,25.819,9.3429
331,25.847,9.3511
332,25.838,9.3665
333,25.863,9.3625
334,25.903,9.3494
335,25.897,9.3533
336,25.894,9.3573
337,25.91,9.3509
338,25.922,9.3623
339,25.897,9.3536
340,25.928,9.3564
341,25.962,9.3575
342,25.975,9.3493
343,25.997,9.3533
344,26.031,9.3498
345,26.056,9.3514
346,26.075,9.3442
347,26.087,9.3556
348,26.106,9.3588
349,26.103,9.3531
350,26.149,9.3523
351,26.159,9.3458
352,26.202,9.3462
353,26.215,9.3521
354,26.243,9.3424
355,26.24,9.351
356,26.237,9.3459
357,26.258,9.3548
358,26.268,9.3506
359,26.321,9.3527
360,26.311,9.3555
361,26.349,9.344
362,26.367,9.3481
363,26.371,9.3428
364,26.367,9.3555
365,26.364,9.3474
366,26.349,9.3465
367,26.355,9.3546
368,26.377,9.3507
369,26.411,9.3588
370,26.42,9.3415
371,26.458,9.3446
372,26.458,9.3541
373,26.476,9.3479
374,26.486,9.3529
375,26.501,9.3501
376,26.517,9.3452
377,26.52,9.3434
378,26.533,9.3379
379,26.533,9.3478
380,26.548,9.3485
381,26.554,9.3564
382,26.567,9.3497
383,26.585,9.3484
384,26.592,9.361
385,26.607,9.3452
386,26.663,9.3382
387,26.682,9.3332
388,26.71,9.3363
389,26.735,9.341
390,26.751,9.3427
391,26.747,9.3454
392,26.772,9.3434
393,26.772,9.3471
394,26.76,9.3426
395,26.775,9.3465
396,26.766,9.3545
397,26.732,9.3467
398,26.747,9.3383
399,26.76,9.3429
400,26.738,9.3541
401,26.769,9.347
402,26.794,9.3342
403,26.8,9.3403
404,26.785,9.3428
405,26.835,9.3446
406,26.797,9.352
407,26.794,9.3481
408,26.804,9.3485
409,26.825,9.3471
410,26.832,9.3433
411,26.856,9.341
412,26.897,9.3446
413,26.894,9.3408
414,26.894,9.3274
415,26.909,9.3416
416,26.906,9.3442
417,26.909,9.3442
418,26.919,9.3452
419,26.885,9.3429
420,26.891,9.3472
421,26.903,9.3426
422,26.944,9.3425
423,26.941,9.3351
424,26.959,9.3389
425,26.969,9.3398
426,26.984,9.3356
427,27.003,9.3352
428,27.022,9.3379
429,27.056,9.3415
430,27.056,9.3367
431,27.059,9.3359
432,27.05,9.3459
433,27.037,9.3431
434,27.003,9.3465
435,27.012,9.3346
436,27.006,9.3438
437,27.012,9.3409
438,27.022,9.3275
439,27.062,9.3312
440,27.043,9.3379
441,27.046,9.3446
442,27.075,9.3422
443,27.071,9.3485
444,27.103,9.3359
445,27.106,9.337
446,27.121,9.3332
447,27.115,9.3316
448,27.115,9.3353
449,27.121,9.3409
450,27.127,9.3296
451,27.118,9.342
452,27.127,9.344
453,27.155,9.3434
454,27.187,9.3324
455,27.155,9.3375
456,27.187,9.3368
457,27.215,9.3271
458,27.193,9.3342
459,27.196,9.3318
460,27.187,9.3382
461,27.193,9.3329
462,27.174,9.332
463,27.199,9.3357
464,27.205,9.3403
465,27.215,9.3292
466,27.212,9.3367
467,27.212,9.3327
468,27.202,9.339
469,27.205,9.3332
470,27.215,9.3401
471,27.208,9.3363
472,27.208,9.3307
473,27.252,9.3372
474,27.233,9.3251
475,27.233,9.3316
476,27.227,9.3359
477,27.215,9.3513
478,27.218,9.3389
479,27.271,9.3282
480,27.296,9.3359
481,27.311,9.3327
482,27.336,9.3217
483,27.346,9.329
484,27.361,9.3276
485,27.358,9.329
486,27.392,9.3186
487,27.352,9.335
488,27.342,9.3356
489,27.339,9.337
490,27.358,9.3331
491,27.346,9.3347
492,27.355,9.3381
493,27.364,9.3375
494,27.392,9.3345
495,27.386,9.3245
496,27.402,9.3245
497,27.42,9.3229
498,27.433,9.3256
499,27.458,9.3189
500,27.47,9.3288
501,27.461,9.3349
502,27.433,9.3326
503,27.426,9.3369
504,27.392,9.3434
505,27.389,9.3346
506,27.395,9.3355
507,27.439,9.3271
508,27.395,9.3273
509,27.448,9.3174
510,27.476,9.3194
511,27.483,9.3243
512,27.504,9.3286
513,27.501,9.3338
514,27.495,9.336
515,27.511,9.3275
516,27.551,9.3214
517,27.545,9.324
518,27.551,9.3206
519,27.542,9.3256
520,27.545,9.3317
521,27.545,9.3271
522,27.554,9.3259
523,27.532,9.3342
524,27.542,9.3331
525,27.529,9.3325
526,27.564,9.3254
527,27.548,9.3249
528,27.582,9.3274
529,27.567,9.3307
530,27.557,9.3336
531,27.582,9.3205
532,27.588,9.33
533,27.61,9.3153
534,27.613,9.3193
535,27.607,9.3283
536,27.579,9.3308
537,27.595,9.3231
538,27.616,9.3267
539,27.598,9.3282
540,27.607,9.3377
541,27.632,9.3279
542,27.616,9.3254
543,27.629,9.3194
544,27.645,9.3243
545,27.629,9.3277
546,27.632,9.3171
547,27.663,9.3245
548,27.669,9.323
549,27.701,9.3273
550,27.729,9.3139
551,27.757,9.3201
552,27.775,9.3251
553,27.797,9.3119
554,27.785,9.3236
555,27.766,9.3203
556,27.747,9.3279
557,27.754,9.3235
558,27.769,9.3151
559,27.735,9.3259
560,27.76,9.3252
561,27.766,9.3319
562,27.769,9.3225
563,27.769,9.325
564,27.769,9.329
565,27.782,9.3293
566,27.788,9.3234
567,27.825,9.3084
568,27.856,9.3114
569,27.863,9.3132
570,27.878,9.3102
571,27.844,9.3281
572,27.831,9.3302
573,27.816,9.3291
574,27.835,9.3211
575,27.856,9.3237
576,27.847,9.3243
577,27.884,9.3166
578,27.891,9.3115
579,27.891,9.3111
580,27.906,9.3152
581,27.919,9.3213
582,27.919,9.3174
583,27.928,9.3149
584,27.959,9.3134
585,27.944,9.3221
586,27.931,9.3178
587,27.956,9.3249
588,27.94,9.3294
589,27.959,9.3173
590,27.981,9.3166
591,27.997,9.3156
592,28.006,9.3162
593,28.012,9.3151
594,28.034,9.3061
595,28.034,9.3103
596,28.059,9.3136
597,28.043,9.323
598,28.028,9.3232
599,28.031,9.3246
600,28.025,9.3271
601,28.056,9.3169
602,28.09,9.3117
603,28.087,9.3109
604,28.096,9.3128
605,28.115,9.3082
606,28.106,9.3057
607,28.081,9.3186
608,28.081,9.3216
609,28.112,9.3179
610,28.099,9.3176
611,28.134,9.3166
612,28.149,9.3222
613,28.146,9.3098
614,28.158,9.3144
615,28.168,9.3086
616,28.183,9.3167
617,28.174,9.3147
618,28.236,9.3061
619,28.239,9.3091
620,28.243,9.3016
621,28.264,9.3169
622,28.274,9.3136
623,28.305,9.3128
624,28.28,9.318
625,28.302,9.3118
626,28.292,9.3105
627,28.296,9.3029
628,28.296,9.318
629,28.308,9.3143
630,28.308,9.3047
631,28.311,9.31
632,28.311,9.3167
633,28.324,9.3276
634,28.317,9.3138
635,28.348,9.3131
636,28.358,9.312
637,28.377,9.305
638,28.411,9.3025
639,28.423,9.3057
640,28.436,9.3076
641,28.411,9.305
642,28.458,9.3029
643,28.42,9.3156
644,28.445,9.3064
645,28.479,9.3115
646,28.492,9.3036
647,28.489,9.2991
648,28.498,9.3076
649,28.501,9.3113
650,28.479,9.311
651,28.489,9.308
652,28.517,9.3147
653,28.504,9.3082
654,28.529,9.301
655,28.557,9.2987
656,28.551,9.3003
657,28.57,9.2965
658,28.56,9.3039
659,28.576,9.3123
660,28.567,9.3154
661,28.582,9.3042
662,28.573,9.3092
663,28.57,9.2993
664,28.588,9.3017
665,28.591,9.3082
666,28.573,9.2978
667,28.56,9.3052
668,28.563,9.3079
669,28.595,9.3118
670,28.582,9.3089
671,28.613,9.3044
672,28.623,9.3061
673,28.635,9.3011
674,28.657,9.2958
675,28.619,9.3009
676,28.648,9.3026
677,28.616,9.3034
678,28.638,9.2884
679,28.648,9.2999
680,28.644,9.3059
681,28.663,9.3089
682,28.654,9.302
683,28.657,9.3005
684,28.635,9.3071
685,28.651,9.3025
686,28.691,9.3052
687,28.694,9.2884
688,28.716,9.2922
689,28.716,9.2917
690,28.735,9.2891
691,28.738,9.2927
692,28.741,9.298
693,28.747,9.2995
694,28.71,9.2973
695,28.729,9.2975
696,28.704,9.2999
697,28.729,9.2958
698,28.704,9.2949
699,28.697,9.2938
700,28.697,9.3
701,28.691,9.3051
702,28.672,9.3054
703,28.71,9.296
704,28.685,9.2991
705,28.71,9.2968
706,28.732,9.2913
707,28.753,9.2974
708,28.76,9.2917
709,28.763,9.2932
710,28.794,9.2952
711,28.766,9.2951
712,28.778,9.289
713,28.772,9.293
714,28.778,9.2864
715,28.744,9.2882
716,28.757,9.2936
717,28.732,9.3034
718,28.716,9.3019
719,28.716,9.3024
720,28.757,9.3024
721,28.75,9.2944
722,28.8,9.2875
723,28.838,9.2831
724,28.828,9.2809
725,28.831,9.2747
726,28.831,9.2806
727,28.828,9.2905
728,28.806,9.2924
729,28.862,9.2834
730,28.803,9.2942
731,28.8,9.2867
732,28.8,9.2917
733,28.803,9.2917
734,28.8,9.2893
735,28.785,9.2852
736,28.781,9.2923
737,28.791,9.2906
738,28.797,9.2855
739,28.828,9.2884
740,28.828,9.2881
741,28.856,9.2862
742,28.862,9.2832
743,28.853,9.285
744,28.844,9.2958
745,28.828,9.2893
746,28.847,9.2811
747,28.822,9.2901
748,28.828,9.2883
749,28.834,9.2833
750,28.89,9.2741
751,28.878,9.2765
752,28.869,9.283
753,28.887,9.286
754,28.866,9.2872
755,28.856,9.2867
756,28.872,9.2868
757,28.872,9.2789
758,28.887,9.2789
759,28.878,9.2768
760,28.887,9.2854
761,28.881,9.2792
762,28.884,9.2802
763,28.919,9.2776
764,28.925,9.2824
765,28.934,9.272
766,28.915,9.2722
767,28.912,9.2784
768,28.912,9.2803
769,28.897,9.2841
770,28.903,9.2827
771,28.912,9.28
772,28.866,9.2819
773,28.894,9.2826
774,28.915,9.2709
775,28.934,9.272
776,28.925,9.2734
777,28.943,9.2758
778,28.937,9.2767
779,28.928,9.2802
780,28.962,9.2747
781,28.968,9.2799
782,28.959,9.2755
783,28.937,9.2728
784,28.953,9.2785
785,28.956,9.2729
786,28.943,9.2648
787,28.956,9.2723
788,28.937,9.279
789,28.906,9.2819
790,28.962,9.2758
791,28.965,9.2805
792,29.003,9.2692
793,28.996,9.2623
794,29.015,9.2614
795,28.987,9.2681
796,28.971,9.268
797,29.006,9.2655
798,28.962,9.2707
799,28.962,9.2759
800,28.962,9.2781
801,28.984,9.2745
802,28.981,9.2673
803,28.984,9.2683
804,28.996,9.2798
805,28.987,9.2703
806,28.984,9.267
807,28.996,9.2617
808,29.015,9.2669
809,29.021,9.263
810,29.031,9.2576
811,29.043,9.2658
812,29.028,9.2689
813,29.034,9.2718
814,29.024,9.2682
815,29.009,9.272
816,29.018,9.2704
817,29.049,9.2602
818,29.065,9.2596
819,29.074,9.2537
820,29.071,9.2622
821,29.093,9.2579
822,29.093,9.2506
823,29.071,9.2552
824,29.065,9.2657
825,29.04,9.2758
826,29.046,9.2599
827,29.077,9.2587
828,29.074,9.2612
829,29.077,9.2584
830,29.08,9.255
831,29.096,9.2591
832,29.09,9.2639
833,29.124,9.2555
834,29.133,9.2477
835,29.112,9.2497
836,29.118,9.2524
837,29.115,9.2579
838,29.112,9.2532
839,29.102,9.2593
840,29.087,9.2699
841,29.056,9.2747
842,29.059,9.2641
843,29.077,9.2559
844,29.099,9.2523
845,29.149,9.2412
846,29.143,9.2443
847,29.133,9.2478
848,29.161,9.2468
849,29.183,9.2525
850,29.171,9.2517
851,29.177,9.2504
852,29.171,9.2537
853,29.165,9.2531
854,29.146,9.2505
855,29.161,9.2405
856,29.118,9.2577
857,29.121,9.2545
858,29.137,9.251
859,29.158,9.2485
860,29.158,9.2496
861,29.19,9.2468
862,29.224,9.2422
863,29.177,9.2496
864,29.19,9.2467
865,29.19,9.2472
866,29.177,9.2488
867,29.152,9.2471
868,29.19,9.2509
869,29.196,9.2431
870,29.202,9.2346
871,29.214,9.2407
872,29.227,9.2407
873,29.214,9.2447
874,29.221,9.2352
875,29.208,9.2497
876,29.199,9.2531
877,29.183,9.2434
878,29.193,9.2496
879,29.211,9.2337
880,29.218,9.2407
881,29.227,9.2392
882,29.233,9.2384
883,29.211,9.2479
884,29.224,9.2378
885,29.255,9.2348
886,29.27,9.2285
887,29.286,9.2336
888,29.28,9.2375
889,29.295,9.2341
890,29.286,9.2296
891,29.295,9.2185
892,29.258,9.2431
893,29.249,9.2469
894,29.239,9.2345
895,29.252,9.239
896,29.261,9.23
897,29.277,9.2349
898,29.311,9.2224
899,29.302,9.2364
900,29.277,9.2427
901,29.314,9.2319
902,29.311,9.2295
903,29.314,9.2189
904,29.305,9.2282
905,29.289,9.2314
906,29.283,9.2248
907,29.28,9.2306
908,29.299,9.231
909,29.274,9.2458
910,29.283,9.2362
911,29.289,9.2355
912,29.305,9.2368
913,29.345,9.2167
914,29.348,9.2183
915,29.364,9.2099
916,29.37,9.2138
917,29.358,9.2181
918,29.351,9.2213
919,29.364,9.2183
920,29.367,9.2217
921,29.361,9.2284
922,29.367,9.2208
923,29.38,9.222
924,29.345,9.2285
925,29.361,9.2178
926,29.348,9.2208
927,29.355,9.2194
928,29.339,9.2237
929,29.38,9.2258
930,29.411,9.213
931,29.398,9.2097
932,29.414,9.2065
933,29.411,9.2179
934,29.37,9.2228
935,29.373,9.2268
936,29.395,9.2255
937,29.383,9.2151
938,29.426,9.2062
939,29.411,9.2049
940,29.442,9.2114
941,29.408,9.2128
942,29.439,9.1996
943,29.42,9.2142
944,29.423,9.2108
945,29.408,9.2221
946,29.398,9.2193
947,29.398,9.216
948,29.383,9.2189
949,29.423,9.2056
950,29.432,9.2195
951,29.432,9.208
952,29.429,9.2142
953,29.476,9.1946
954,29.473,9.1906
955,29.489,9.1932
956,29.52,9.197
957,29.526,9.203
958,29.492,9.2005
959,29.51,9.203
960,29.485,9.2156
961,29.479,9.2064
962,29.464,9.2078
963,29.47,9.206
964,29.464,9.2067
965,29.454,9.2021
966,29.492,9.1987
967,29.489,9.2015
968,29.482,9.1933
969,29.501,9.2045
970,29.513,9.2016
971,29.51,9.205
972,29.538,9.1978
973,29.535,9.1957
974,29.535,9.1913
975,29.529,9.1835
976,29.535,9.199
977,29.517,9.2017
978,29.535,9.1818
979,29.526,9.1951
980,29.538,9.1974
981,29.551,9.1954
982,29.57,9.1896
983,29.554,9.1893
984,29.573,9.1871
985,29.573,9.1842
986,29.566,9.1908
987,29.57,9.1875
988,29.56,9.1916
989,29.573,9.1865
990,29.582,9.1739
991,29.576,9.1888
992,29.563,9.1924
993,29.607,9.1939
994,29.582,9.1872
995,29.588,9.1802
996,29.591,9.1839
997,29.622,9.1799
998,29.616,9.183
999,29.616,9.179
1000,29.616,9.1792
1001,29.607,9.185
1002,29.598,9.1758
1003,29.61,9.1878
1004,29.594,9.1842
1005,29.594,9.1885
1006,29.588,9.1859
1007,29.619,9.179
1008,29.629,9.1813
1009,29.638,9.1688
1010,29.675,9.1721
1011,29.66,9.1703
1012,29.679,9.1705
1013,29.647,9.1731
1014,29.675,9.1661
1015,29.638,9.1753
1016,29.644,9.1732
1017,29.654,9.1782
1018,29.651,9.1758
1019,29.657,9.1753
1020,29.666,9.1801
1021,29.688,9.1707
1022,29.679,9.1715
1023,29.675,9.166
1024,29.713,9.1624
1025,29.722,9.1532
1026,29.725,9.1453
1027,29.753,9.1519
1028,29.722,9.166
1029,29.703,9.1715
1030,29.7,9.1713
1031,29.685,9.1757
1032,29.663,9.1788
1033,29.688,9.1705
1034,29.713,9.1679
1035,29.716,9.1598
1036,29.707,9.1491
1037,29.728,9.1555
1038,29.731,9.1513
1039,29.738,9.1601
1040,29.766,9.1637
1041,29.769,9.1605
1042,29.747,9.1484
1043,29.763,9.1497
1044,29.756,9.1647
1045,29.735,9.1628
1046,29.76,9.1495
1047,29.772,9.1523
1048,29.769,9.1539
1049,29.803,9.1418
1050,29.8,9.1421
1051,29.803,9.1535
1052,29.784,9.1545
1053,29.788,9.147
1054,29.775,9.1564
1055,29.769,9.1553
1056,29.784,9.1603
1057,29.778,9.1504
1058,29.803,9.1431
1059,29.803,9.137
1060,29.825,9.145
1061,29.853,9.141
1062,29.844,9.1339
1063,29.825,9.1406
1064,29.822,9.1416
1065,29.809,9.1484
1066,29.819,9.1419
1067,29.828,9.1372
1068,29.844,9.1491
1069,29.831,9.1425
1070,29.853,9.1338
1071,29.847,9.1359
1072,29.844,9.1359
1073,29.834,9.141
1074,29.847,9.1322
1075,29.865,9.1344
1076,29.862,9.1304
1077,29.893,9.1289
1078,29.89,9.1281
1079,29.875,9.1316
1080,29.872,9.1439
1081,29.875,9.1389
1082,29.881,9.136
1083,29.9,9.1201
1084,29.9,9.1218
1085,29.893,9.1247
1086,29.915,9.1194
1087,29.909,9.121
1088,29.922,9.1241
1089,29.922,9.1318
1090,29.909,9.1259
1091,29.915,9.1279
1092,29.934,9.1318
1093,29.922,9.1219
1094,29.915,9.1165
1095,29.946,9.1131
1096,29.922,9.1202
1097,29.937,9.1199
1098,29.956,9.1148
1099,29.937,9.1201
1100,29.925,9.1236
1101,29.956,9.114
1102,29.959,9.1235
1103,29.956,9.1166
1104,29.974,9.1112
1105,29.971,9.1124
1106,29.943,9.1122
1107,29.95,9.1085
1108,29.974,9.1145
1109,29.987,9.1174
1110,29.974,9.1068
1111,30.002,9.1078
1112,30.012,9.1067
1113,29.993,9.1054
1114,30.009,9.1014
1115,30.012,9.1112
1116,29.99,9.1114
1117,29.996,9.1101
1118,30.018,9.1025
1119,30.024,9.1016
1120,30.015,9.0941
1121,30.043,9.0956
1122,30.027,9.0997
1123,30.037,9.1008
1124,30.037,9.1002
1125,30.043,9.1025
1126,30.037,9.0983
1127,30.024,9.099
1128,30.052,9.103
1129,30.068,9.0962
1130,30.074,9.0885
1131,30.049,9.0909
1132,30.068,9.0993
1133,30.059,9.0979
1134,30.062,9.0842
1135,30.068,9.0848
1136,30.059,9.0908
1137,30.068,9.0937
1138,30.077,9.0907
1139,30.074,9.1014
1140,30.062,9.1015
1141,30.08,9.089
1142,30.08,9.0936
1143,30.09,9.0807
1144,30.102,9.0828
1145,30.136,9.0787
1146,30.133,9.072
1147,30.124,9.0705
1148,30.118,9.0797
1149,30.127,9.0893
1150,30.124,9.0865
1151,30.146,9.0839
1152,30.124,9.0827
1153,30.143,9.0738
1154,30.143,9.0703
1155,30.161,9.0617
1156,30.155,9.074
1157,30.143,9.0759
1158,30.133,9.0799
1159,30.13,9.0808
1160,30.171,9.0765
1161,30.155,9.0806
1162,30.189,9.0649
1163,30.177,9.0692
1164,30.177,9.0638
1165,30.183,9.0611
1166,30.199,9.0601
1167,30.177,9.0706
1168,30.168,9.0731
1169,30.196,9.0665
1170,30.208,9.0582
1171,30.192,9.0577
1172,30.227,9.0573
1173,30.217,9.0682
1174,30.177,9.0762
1175,30.186,9.065
1176,30.192,9.07
1177,30.205,9.0592
1178,30.199,9.0579
1179,30.249,9.0518
1180,30.23,9.0593
1181,30.245,9.045
1182,30.258,9.0418
1183,30.277,9.0487
1184,30.236,9.0523
1185,30.255,9.0527
1186,30.264,9.0482
1187,30.264,9.0505
1188,30.258,9.0483
1189,30.277,9.0482
1190,30.264,9.0442
1191,30.273,9.0444
1192,30.277,9.0447
1193,30.283,9.0463
1194,30.273,9.0368
1195,30.261,9.0432
1196,30.277,9.0465
1197,30.311,9.0394
1198,30.298,9.0296
1199,30.314,9.0407
1200,30.317,9.046
1201,30.298,9.0404
1202,30.323,9.0357
1203,30.305,9.0314
1204,30.317,9.0362
1205,30.292,9.0331
1206,30.33,9.0292
1207,30.314,9.0332
1208,30.326,9.0325
1209,30.342,9.037
1210,30.326,9.0386
1211,30.323,9.0349
1212,30.33,9.031
1213,30.351,9.0269
1214,30.361,9.0213
1215,30.367,9.0088
1216,30.354,9.0269
1217,30.351,9.0235
1218,30.351,9.0193
1219,30.373,9.0261
1220,30.379,9.0232
1221,30.392,9.0222
1222,30.383,9.015
1223,30.404,9.0187
1224,30.373,9.0136
1225,30.389,9.014
1226,30.373,9.0203
1227,30.386,9.014
1228,30.392,9.0171
1229,30.404,9.0101
1230,30.411,9.0051
1231,30.426,9.0061
1232,30.417,9.0061
1233,30.417,9.0124
1234,30.442,9.0029
1235,30.417,9.0116
1236,30.426,9.0119
1237,30.432,9.0091
1238,30.448,9.0031
1239,30.448,8.9889
1240,30.485,8.9959
1241,30.46,8.9995
1242,30.457,8.996
1243,30.451,9.001
1244,30.448,9.0063
1245,30.439,9.0069
1246,30.439,9.0013
1247,30.451,9.0052
