,V,I
482,15.079,9.2761
483,15.169,9.2789
484,15.229,9.277
485,15.288,9.2864
486,15.344,9.2884
487,15.381,9.2909
488,15.45,9.2774
489,15.537,9.2758
490,15.581,9.2856
491,15.634,9.2819
492,15.702,9.2801
493,15.746,9.2833
494,15.802,9.2839
495,15.873,9.2833
496,15.942,9.2828
497,15.998,9.2792
498,16.079,9.2711
499,16.132,9.2817
500,16.194,9.2779
501,16.235,9.2819
502,16.266,9.284
503,16.366,9.2824
504,16.428,9.275
505,16.487,9.2817
506,16.54,9.2772
507,16.612,9.2789
508,16.686,9.2702
509,16.746,9.2708
510,16.78,9.2775
511,16.83,9.2805
512,16.88,9.2893
513,16.932,9.2838
514,16.992,9.2823
515,17.06,9.2746
516,17.122,9.2675
517,17.188,9.269
518,17.228,9.2792
519,17.275,9.2743
520,17.331,9.2812
521,17.381,9.275
522,17.44,9.2822
523,17.512,9.2741
524,17.583,9.2712
525,17.633,9.2732
526,17.677,9.2767
527,17.727,9.2817
528,17.752,9.2745
529,17.798,9.2763
530,17.848,9.2775
531,17.935,9.2737
532,17.985,9.2749
533,18.041,9.2672
534,18.069,9.2672
535,18.125,9.2753
536,18.191,9.2745
537,18.228,9.2727
538,18.287,9.2695
539,18.284,9.2716
540,18.353,9.2654
541,18.421,9.2681
542,18.418,9.2648
543,18.487,9.2678
544,18.53,9.2662
545,18.552,9.2709
546,18.568,9.2771
547,18.621,9.2754
548,18.658,9.2654
549,18.717,9.2508
550,18.739,9.2618
551,18.748,9.2691
552,18.764,9.2676
553,18.783,9.2688
554,18.798,9.2726
555,18.82,9.2705
556,18.861,9.2586
557,18.861,9.2656
558,18.885,9.2676
559,18.907,9.26
560,18.938,9.2626
561,18.92,9.2607
562,18.935,9.2647
563,18.973,9.2637
564,18.995,9.2636
565,18.985,9.2661
566,18.995,9.261
567,19.01,9.2632
568,19.029,9.2542
569,19.044,9.2609
570,19.057,9.2676
571,19.076,9.2549
572,19.104,9.2534
573,19.097,9.254
574,19.069,9.2642
575,19.069,9.268
576,19.066,9.2703
577,19.063,9.2663
578,19.104,9.2543
579,19.113,9.2587
580,19.116,9.2531
581,19.138,9.2563
582,19.166,9.2556
583,19.166,9.2604
584,19.2,9.2539
585,19.219,9.2557
586,19.16,9.2655
587,19.188,9.2614
588,19.188,9.2567
589,19.194,9.2593
590,19.213,9.2528
591,19.237,9.2556
592,19.253,9.2561
593,19.244,9.2457
594,19.256,9.2621
595,19.247,9.2602
596,19.269,9.2598
597,19.294,9.2528
598,19.294,9.2542
599,19.331,9.2493
600,19.318,9.2454
601,19.315,9.2562
602,19.318,9.257
603,19.34,9.2496
604,19.359,9.2495
605,19.359,9.2518
606,19.359,9.2555
607,19.365,9.2559
608,19.39,9.2494
609,19.384,9.2456
610,19.403,9.2446
611,19.415,9.2542
612,19.427,9.2469
613,19.434,9.2502
614,19.434,9.2462
615,19.471,9.238
616,19.471,9.2461
617,19.484,9.247
618,19.462,9.2514
619,19.465,9.2523
620,19.471,9.251
621,19.474,9.2523
622,19.49,9.2491
623,19.515,9.2441
624,19.533,9.2348
625,19.577,9.2414
626,19.537,9.2454
627,19.549,9.2499
628,19.54,9.2465
629,19.565,9.2381
630,19.558,9.2398
631,19.58,9.2471
632,19.599,9.2464
633,19.593,9.2369
634,19.611,9.2446
635,19.593,9.2426
636,19.617,9.241
637,19.605,9.2448
638,19.611,9.2471
639,19.636,9.2474
640,19.661,9.2405
641,19.639,9.2417
642,19.658,9.2451
643,19.708,9.245
644,19.742,9.2455
645,19.773,9.2378
646,19.789,9.2456
647,19.804,9.2371
648,19.832,9.2352
649,19.848,9.2416
650,19.851,9.2435
651,19.91,9.2439
652,19.985,9.2379
653,20.022,9.2404
654,20.075,9.235
655,20.125,9.2346
656,20.166,9.2337
657,20.212,9.2373
658,20.284,9.2395
659,20.331,9.243
660,20.374,9.2354
661,20.418,9.2408
662,20.471,9.2396
663,20.558,9.2377
664,20.636,9.2289
665,20.698,9.2397
666,20.761,9.2411
667,20.835,9.2367
668,20.907,9.2345
669,21.013,9.2238
670,21.035,9.231
671,21.15,9.2307
672,21.212,9.2405
673,21.29,9.2327
674,21.349,9.237
675,21.449,9.2368
676,21.539,9.2258
677,21.627,9.2286
678,21.723,9.2293
679,21.795,9.229
680,21.904,9.228
681,21.947,9.232
682,21.985,9.2376
683,22.088,9.2345
684,22.172,9.2273
685,22.243,9.2315
686,22.34,9.231
687,22.412,9.2366
688,22.48,9.2287
689,22.602,9.2185
690,22.689,9.2266
691,22.757,9.2208
692,22.854,9.2313
693,22.925,9.228
694,22.978,9.23
695,23.056,9.2314
696,23.165,9.2233
697,23.246,9.2244
698,23.318,9.2169
699,23.433,9.2179
700,23.505,9.225
701,23.577,9.2248
702,23.661,9.2285
703,23.763,9.2333
704,23.869,9.2158
705,23.966,9.2154
706,24.056,9.2237
707,24.137,9.2294
708,24.212,9.2132
709,24.308,9.2216
710,24.383,9.2184
711,24.511,9.2156
712,24.595,9.2186
713,24.673,9.2132
714,24.726,9.2239
715,24.807,9.2225
716,24.885,9.2237
717,24.95,9.2154
718,25.04,9.2203
719,25.14,9.2104
720,25.24,9.2085
721,25.318,9.2088
722,25.371,9.2182
723,25.47,9.2188
724,25.554,9.2178
725,25.639,9.2143
726,25.707,9.2113
727,25.782,9.213
728,25.86,9.2124
729,25.934,9.2103
730,26.006,9.2141
731,26.056,9.2125
732,26.153,9.205
733,26.196,9.2161
734,26.286,9.2089
735,26.333,9.2152
736,26.423,9.213
737,26.492,9.2074
738,26.579,9.2037
739,26.654,9.2087
740,26.704,9.206
741,26.779,9.2039
742,26.828,9.2136
743,26.925,9.2046
744,26.994,9.2029
745,27.059,9.2062
746,27.093,9.2067
747,27.196,9.2074
748,27.274,9.2016
749,27.321,9.2033
750,27.414,9.2028
751,27.495,9.2047
752,27.576,9.1998
753,27.654,9.202
754,27.722,9.2026
755,27.763,9.196
756,27.835,9.2018
757,27.887,9.2074
758,27.944,9.2108
759,28.043,9.2029
760,28.174,9.1919
761,28.243,9.1892
762,28.333,9.1924
763,28.42,9.1895
764,28.498,9.202
765,28.573,9.1942
766,28.613,9.2003
767,28.697,9.1994
768,28.716,9.1944
769,28.806,9.1906
770,28.894,9.1955
771,28.968,9.197
772,29.046,9.1903
773,29.118,9.1892
774,29.19,9.1885
775,29.221,9.1899
776,29.302,9.1934
777,29.348,9.1992
778,29.408,9.1821
779,29.47,9.1924
780,29.545,9.1812
781,29.588,9.1848
782,29.638,9.1765
783,29.697,9.1865
784,29.75,9.1812
785,29.834,9.1756
786,29.841,9.1826
787,29.859,9.1781
788,29.884,9.1822
789,29.909,9.1792
790,29.9,9.1866
791,29.94,9.1873
792,29.984,9.1789
793,30.002,9.1745
794,30.021,9.1778
795,30.074,9.1745
796,30.068,9.1753
797,30.105,9.1716
798,30.102,9.1806
799,30.108,9.1822
800,30.149,9.1757
801,30.143,9.1779
802,30.164,9.1781
803,30.189,9.1673
804,30.224,9.16
805,30.211,9.1716
806,30.192,9.1777
807,30.214,9.1812
808,30.224,9.1768
809,30.227,9.1678
810,30.258,9.1642
811,30.295,9.1586
812,30.295,9.1669
813,30.295,9.1638
814,30.273,9.1827
815,30.261,9.1766
816,30.286,9.1589
817,30.311,9.1575
818,30.32,9.1529
819,30.333,9.1615
820,30.33,9.1645
821,30.305,9.174
822,30.302,9.16
823,30.308,9.1722
824,30.342,9.1643
825,30.358,9.1582
826,30.373,9.1605
827,30.383,9.1523
828,30.407,9.149
829,30.379,9.1545
830,30.358,9.1583
831,30.373,9.1604
832,30.407,9.1623
833,30.404,9.1534
834,30.42,9.1581
835,30.426,9.1517
836,30.417,9.1507
837,30.442,9.1455
838,30.423,9.1574
839,30.435,9.1483
840,30.414,9.1561
841,30.417,9.1625
842,30.395,9.1598
843,30.445,9.1519
844,30.476,9.1436
845,30.482,9.1409
846,30.513,9.1423
847,30.495,9.1468
848,30.488,9.1463
849,30.463,9.152
850,30.451,9.1545
851,30.46,9.1527
852,30.495,9.1423
853,30.501,9.1421
854,30.501,9.1325
855,30.513,9.1465
856,30.529,9.145
857,30.504,9.1385
858,30.523,9.1426
859,30.557,9.1345
860,30.573,9.1315
861,30.573,9.136
862,30.529,9.1442
863,30.523,9.1483
864,30.516,9.1405
865,30.563,9.1451
866,30.532,9.1384
867,30.569,9.1361
868,30.588,9.1279
869,30.619,9.1227
870,30.604,9.1309
871,30.604,9.1304
872,30.625,9.1393
873,30.607,9.1358
874,30.635,9.1248
875,30.622,9.1325
876,30.638,9.1228
877,30.616,9.1208
878,30.629,9.1266
879,30.644,9.1257
880,30.641,9.1245
881,30.663,9.1256
882,30.635,9.1371
883,30.66,9.1214
884,30.663,9.1267
885,30.675,9.121
886,30.666,9.1224
887,30.706,9.1192
888,30.694,9.1155
889,30.672,9.1166
890,30.672,9.1236
891,30.682,9.127
892,30.71,9.1143
893,30.725,9.1131
894,30.722,9.1118
895,30.7,9.1203
896,30.728,9.1172
897,30.694,9.123
898,30.713,9.1229
899,30.738,9.1137
900,30.772,9.0985
901,30.772,9.0981
902,30.775,9.1025
903,30.772,9.1116
904,30.738,9.1183
905,30.738,9.1193
906,30.738,9.118
907,30.763,9.1143
908,30.775,9.1073
909,30.822,9.0899
910,30.787,9.1057
911,30.797,9.0987
912,30.803,9.1022
913,30.797,9.1077
914,30.778,9.1103
915,30.787,9.1063
916,30.8,9.1104
917,30.806,9.1014
918,30.856,9.0844
919,30.872,9.0918
920,30.881,9.0862
921,30.859,9.0974
922,30.856,9.1088
923,30.85,9.1001
924,30.856,9.0931
925,30.856,9.0943
926,30.837,9.0951
927,30.853,9.094
928,30.862,9.0943
929,30.868,9.0936
930,30.887,9.0896
931,30.884,9.0905
932,30.893,9.0948
933,30.912,9.0893
934,30.896,9.0917
935,30.921,9.0822
936,30.921,9.0797
937,30.937,9.0813
938,30.903,9.0773
939,30.928,9.0876
940,30.943,9.0895
941,30.946,9.0802
942,30.968,9.0782
943,30.965,9.0744
944,30.996,9.0651
945,30.987,9.0736
946,30.943,9.0908
947,30.921,9.097
948,30.921,9.0827
949,30.934,9.0781
950,30.949,9.0708
951,30.99,9.0702
952,30.999,9.0704
953,31.015,9.0588
954,31.002,9.078
955,31.009,9.0725
956,31.012,9.0753
957,31.009,9.0693
958,31.005,9.0653
959,31.024,9.0677
960,31.03,9.0666
961,31.005,9.0738
962,30.984,9.0753
963,31.021,9.0715
964,31.043,9.0602
965,31.055,9.0577
966,31.065,9.0591
967,31.08,9.0534
968,31.099,9.0575
969,31.065,9.0579
970,31.08,9.059
971,31.04,9.0694
972,31.068,9.0621
973,31.068,9.0613
974,31.086,9.0536
975,31.077,9.0504
976,31.102,9.0421
977,31.118,9.0541
978,31.09,9.0544
979,31.111,9.0515
980,31.118,9.0576
981,31.115,9.051
982,31.105,9.0549
983,31.143,9.0533
984,31.133,9.0348
985,31.164,9.0291
986,31.149,9.0412
987,31.155,9.051
988,31.143,9.0458
989,31.124,9.049
990,31.121,9.0516
991,31.161,9.0377
992,31.195,9.0384
993,31.199,9.0333
994,31.195,9.0376
995,31.192,9.0328
996,31.199,9.0327
997,31.161,9.0364
998,31.167,9.0373
999,31.189,9.0365
1000,31.199,9.0369
1001,31.208,9.0323
1002,31.211,9.0317
1003,31.22,9.0306
1004,31.224,9.0312
1005,31.239,9.0301
1006,31.211,9.0378
1007,31.245,9.0271
1008,31.236,9.0211
1009,31.242,9.0191
1010,31.23,9.0178
1011,31.245,9.0236
1012,31.252,9.0299
1013,31.255,9.0259
1014,31.308,9.0144
1015,31.273,9.0202
1016,31.276,9.0164
1017,31.258,9.0228
1018,31.267,9.0225
1019,31.267,9.0151
1020,31.295,9.0096
1021,31.292,9.0207
1022,31.242,9.0217
1023,31.273,9.023
1024,31.28,9.0235
1025,31.298,9.0064
1026,31.339,9.0002
1027,31.345,8.9997
1028,31.351,9.0018
1029,31.357,8.998
1030,31.308,9.0225
1031,31.314,9.0172
1032,31.32,9.0076
1033,31.345,9.0047
1034,31.342,8.997
1035,31.376,8.9992
1036,31.348,9.0015
1037,31.336,8.999
1038,31.345,9.0068
1039,31.361,9.0001
1040,31.41,8.9884
1041,31.398,8.9927
1042,31.376,8.9984
1043,31.351,9.0028
1044,31.376,8.9982
1045,31.351,9.002
1046,31.367,8.9896
1047,31.398,8.995
1048,31.404,8.9886
1049,31.423,8.9818
1050,31.429,8.9883
1051,31.429,8.9791
1052,31.445,8.9854
1053,31.429,8.9912
1054,31.429,8.9958
1055,31.42,8.9945
1056,31.426,8.98
1057,31.423,8.982
1058,31.438,8.972
1059,31.448,8.9748
1060,31.46,8.9707
1061,31.47,8.983
1062,31.46,8.9848
1063,31.457,8.983
1064,31.46,8.9811
1065,31.457,8.9727
1066,31.463,8.9747
1067,31.476,8.9747
1068,31.495,8.9711
1069,31.485,8.9669
1070,31.476,8.9652
1071,31.488,8.9674
1072,31.51,8.9697
1073,31.501,8.973
1074,31.485,8.976
1075,31.547,8.9568
1076,31.538,8.9555
1077,31.544,8.9515
1078,31.523,8.9633
1079,31.519,8.9671
1080,31.507,8.9628
1081,31.551,8.961
1082,31.526,8.9676
1083,31.529,8.9586
1084,31.56,8.9497
1085,31.563,8.9533
1086,31.551,8.9528
1087,31.56,8.9574
1088,31.576,8.9625
1089,31.569,8.9545
1090,31.582,8.9489
1091,31.588,8.9445
1092,31.6,8.9369
1093,31.61,8.9303
1094,31.613,8.9432
1095,31.604,8.949
1096,31.585,8.9495
1097,31.569,8.9523
1098,31.588,8.9454
1099,31.604,8.9437
1100,31.65,8.9304
1101,31.656,8.9281
1102,31.635,8.9321
1103,31.647,8.9332
1104,31.628,8.9359
1105,31.638,8.9397
1106,31.597,8.9354
1107,31.635,8.9336
1108,31.65,8.9326
1109,31.663,8.9255
1110,31.688,8.9251
1111,31.647,8.9279
1112,31.678,8.9271
1113,31.688,8.9255
1114,31.663,8.9362
1115,31.669,8.9269
1116,31.691,8.9166
1117,31.663,8.9201
1118,31.663,8.9133
1119,31.709,8.9218
1120,31.7,8.9224
1121,31.703,8.9132
1122,31.731,8.9148
1123,31.728,8.9129
1124,31.728,8.9101
1125,31.741,8.9085
1126,31.709,8.9181
1127,31.709,8.9173
1128,31.716,8.9117
1129,31.713,8.9182
1130,31.706,8.9079
1131,31.741,8.905
1132,31.753,8.9012
1133,31.762,8.8947
1134,31.766,8.9041
1135,31.766,8.9018
1136,31.787,8.8953
1137,31.75,8.8987
1138,31.753,8.9026
1139,31.762,8.9025
1140,31.794,8.8916
1141,31.769,8.8937
1142,31.781,8.8947
1143,31.794,8.8999
1144,31.784,8.8944
1145,31.809,8.8892
1146,31.815,8.8863
1147,31.828,8.88
1148,31.837,8.883
1149,31.834,8.8816
1150,31.8,8.8939
1151,31.815,8.8907
1152,31.828,8.8885
1153,31.815,8.8842
1154,31.822,8.8769
1155,31.843,8.8758
1156,31.84,8.8785
1157,31.834,8.8797
1158,31.834,8.8816
1159,31.862,8.8711
1160,31.868,8.8671
1161,31.878,8.8702
1162,31.868,8.8787
1163,31.875,8.8735
1164,31.859,8.8703
1165,31.881,8.8644
1166,31.89,8.8581
1167,31.884,8.8576
1168,31.899,8.8653
1169,31.875,8.8722
1170,31.871,8.8721
1171,31.893,8.8662
1172,31.893,8.8677
1173,31.899,8.8606
1174,31.915,8.8562
1175,31.912,8.8617
1176,31.906,8.8526
1177,31.924,8.8481
1178,31.893,8.8527
1179,31.915,8.8526
1180,31.949,8.8549
1181,31.931,8.855
1182,31.924,8.8493
1183,31.931,8.8555
1184,31.956,8.8518
1185,31.946,8.8437
1186,31.956,8.8439
1187,31.956,8.8439
1188,31.956,8.8399
1189,31.984,8.8397
1190,31.956,8.8467
1191,31.959,8.8394
1192,31.98,8.8334
1193,31.98,8.8388
1194,31.993,8.8418
1195,31.99,8.8366
1196,32.002,8.8293
1197,31.999,8.8219
1198,31.993,8.8242
1199,32.012,8.8355
1200,31.996,8.8321
1201,32.012,8.8311
1202,31.99,8.8283
1203,32.027,8.8298
1204,31.999,8.8287
1205,31.999,8.8235
1206,32.03,8.8257
1207,32.037,8.8151
1208,32.049,8.8172
1209,32.055,8.8148
1210,32.04,8.8209
1211,32.03,8.8148
1212,32.065,8.8128
1213,32.046,8.8155
1214,32.071,8.8055
1215,32.074,8.8114
1216,32.065,8.8097
1217,32.074,8.8073
1218,32.058,8.8103
1219,32.052,8.8085
1220,32.105,8.7997
1221,32.114,8.7962
1222,32.083,8.8019
1223,32.083,8.8042
1224,32.086,8.8006
1225,32.065,8.8089
1226,32.068,8.8027
1227,32.111,8.7986
1228,32.105,8.7918
