,V,I
156,1.6384,9.0798
157,1.6509,9.0869
158,1.6976,9.0858
159,1.7101,9.0811
160,1.7443,9.0696
161,1.763,9.0783
162,1.763,9.0815
163,1.7911,9.0796
164,1.8004,9.0824
165,1.8378,9.0757
166,1.8596,9.0866
167,1.8658,9.092
168,1.9001,9.088
169,1.9156,9.0802
170,1.9281,9.0732
171,1.953,9.0709
172,1.9935,9.077
173,2.0184,9.0714
174,2.0122,9.079
175,2.0496,9.0787
176,2.0434,9.0796
177,2.0527,9.0794
178,2.0994,9.0863
179,2.1119,9.0896
180,2.1399,9.079
181,2.1493,9.0789
182,2.1617,9.0724
183,2.1773,9.0796
184,2.1929,9.0716
185,2.2365,9.0724
186,2.2552,9.0801
187,2.2645,9.0835
188,2.2863,9.0801
189,2.2988,9.0778
190,2.3268,9.0765
191,2.3175,9.0842
192,2.3673,9.0803
193,2.358,9.0794
194,2.386,9.0697
195,2.3922,9.0787
196,2.4234,9.0771
197,2.4327,9.0767
198,2.4483,9.0817
199,2.4732,9.08
200,2.5137,9.0781
201,2.5293,9.0762
202,2.5573,9.0769
203,2.5667,9.0843
204,2.5791,9.0749
205,2.5947,9.0687
206,2.6321,9.07
207,2.6726,9.0742
208,2.6414,9.0853
209,2.6788,9.0709
210,2.685,9.0772
211,2.6881,9.0702
212,2.7255,9.0761
213,2.7473,9.0795
214,2.7442,9.0783
215,2.7442,9.0826
216,2.7816,9.0779
217,2.8003,9.077
218,2.8034,9.069
219,2.8688,9.0731
220,2.8688,9.079
221,2.8595,9.0662
222,2.8688,9.0687
223,2.8875,9.0785
224,2.9249,9.0764
225,2.9373,9.0709
226,2.9841,9.0706
227,2.9747,9.0834
228,2.9934,9.0754
229,3.0308,9.0781
230,3.0432,9.0708
231,3.0495,9.0699
232,3.0806,9.07
233,3.1211,9.0675
234,3.1211,9.0725
235,3.1273,9.0696
236,3.1803,9.0803
237,3.1678,9.0802
238,3.2177,9.0719
239,3.2208,9.0807
240,3.2457,9.0781
241,3.2644,9.0667
242,3.2831,9.0705
243,3.2955,9.0673
244,3.3329,9.0622
245,3.3485,9.0609
246,3.3641,9.0729
247,3.3859,9.0732
248,3.4077,9.0724
249,3.4077,9.0723
250,3.4108,9.0752
251,3.4544,9.0745
252,3.4513,9.0711
253,3.498,9.0712
254,3.4887,9.075
255,3.5198,9.0685
256,3.5074,9.0689
257,3.5416,9.0666
258,3.5603,9.0726
259,3.5821,9.0761
260,3.6008,9.0728
261,3.6257,9.0728
262,3.6226,9.0722
263,3.6351,9.0723
264,3.6756,9.0692
265,3.7036,9.0657
266,3.7223,9.0579
267,3.741,9.068
268,3.7534,9.0676
269,3.7503,9.0717
270,3.7939,9.0657
271,3.8001,9.0806
272,3.8157,9.0711
273,3.8656,9.0685
274,3.8843,9.0701
275,3.8998,9.0749
276,3.8998,9.0677
277,3.9341,9.0648
278,3.9684,9.07
279,3.987,9.0705
280,4.0493,9.0655
281,4.0493,9.0557
282,4.0618,9.0664
283,4.0836,9.0701
284,4.1366,9.0646
285,4.1459,9.0639
286,4.1615,9.0709
287,4.2175,9.0691
288,4.2175,9.0691
289,4.2175,9.0655
290,4.2331,9.0625
291,4.2861,9.0665
292,4.3016,9.0669
293,4.311,9.0604
294,4.3328,9.0685
295,4.3608,9.0669
296,4.3546,9.0687
297,4.3982,9.0634
298,4.4107,9.0706
299,4.42,9.0716
300,4.4449,9.0704
301,4.4823,9.0638
302,4.4823,9.0656
303,4.4885,9.0709
304,4.529,9.0586
305,4.5539,9.0585
306,4.5726,9.0624
307,4.61,9.0649
308,4.6474,9.0695
309,4.6412,9.0645
310,4.6474,9.0643
311,4.6785,9.0743
312,4.7035,9.0609
313,4.7128,9.0593
314,4.7626,9.0627
315,4.7658,9.0696
316,4.7751,9.0672
317,4.8374,9.0556
318,4.853,9.0599
319,4.8686,9.0609
320,4.9246,9.0691
321,4.9495,9.0615
322,4.9589,9.0644
323,4.962,9.0644
324,5.0243,9.0619
325,5.0274,9.0672
326,5.0741,9.0562
327,5.1022,9.0665
328,5.1333,9.0588
329,5.152,9.0544
330,5.152,9.059
331,5.1925,9.0679
332,5.205,9.0638
333,5.2517,9.0566
334,5.2641,9.0616
335,5.2641,9.0718
336,5.2953,9.0675
337,5.314,9.0655
338,5.3389,9.0509
339,5.3763,9.054
340,5.395,9.0617
341,5.4292,9.058
342,5.4261,9.0561
343,5.4666,9.0577
344,5.4604,9.066
345,5.4884,9.061
346,5.5601,9.0597
347,5.5569,9.0723
348,5.5881,9.0663
349,5.6379,9.0527
350,5.6504,9.0532
351,5.6628,9.0558
352,5.7033,9.0549
353,5.7438,9.0576
354,5.7656,9.0563
355,5.8155,9.0542
356,5.8342,9.0594
357,5.831,9.0617
358,5.8684,9.0653
359,5.8933,9.0671
360,5.937,9.0585
361,5.9556,9.0554
362,6.0086,9.054
363,6.0397,9.0545
364,6.0553,9.0521
365,6.0896,9.0488
366,6.1207,9.0593
367,6.1457,9.0634
368,6.2204,9.0607
369,6.2298,9.0604
370,6.2547,9.0593
371,6.2671,9.0603
372,6.3294,9.0479
373,6.3543,9.0533
374,6.398,9.0494
375,6.4447,9.0499
376,6.4447,9.0619
377,6.4634,9.054
378,6.5039,9.0541
379,6.5288,9.0529
380,6.5693,9.0531
381,6.588,9.0577
382,6.6222,9.0598
383,6.6285,9.0593
384,6.6471,9.0541
385,6.7188,9.0467
386,6.7188,9.0531
387,6.7811,9.059
388,6.7935,9.0537
389,6.8309,9.0445
390,6.8496,9.053
391,6.8839,9.0619
392,6.9431,9.0619
393,6.9711,9.0594
394,7.0272,9.0461
395,7.0614,9.057
396,7.1144,9.0465
397,7.158,9.0568
398,7.1704,9.0534
399,7.2359,9.0552
400,7.2732,9.0507
401,7.32,9.0445
402,7.3636,9.0536
403,7.3854,9.0545
404,7.457,9.0546
405,7.4788,9.0509
406,7.5505,9.0503
407,7.566,9.0612
408,7.6439,9.0585
409,7.6875,9.0587
410,7.7311,9.0498
411,7.7747,9.0481
412,7.8464,9.0425
413,7.8962,9.0445
414,7.9616,9.0492
415,7.9959,9.0543
416,8.0675,9.0559
417,8.1236,9.0468
418,8.161,9.0571
419,8.242,9.0559
420,8.2607,9.0512
421,8.3354,9.0425
422,8.3728,9.0489
423,8.4226,9.0479
424,8.4662,9.0479
425,8.5472,9.0445
426,8.5971,9.0539
427,8.6656,9.0502
428,8.7435,9.0548
429,8.784,9.0511
430,8.8213,9.0513
431,8.8992,9.0582
432,8.949,9.0558
433,9.0207,9.0517
434,9.1017,9.0378
435,9.1702,9.052
436,9.2543,9.0492
437,9.3135,9.0463
438,9.3976,9.044
439,9.4599,9.0546
440,9.5564,9.0451
441,9.6374,9.0476
442,9.6966,9.055
443,9.7714,9.0545
444,9.8617,9.0436
445,9.9551,9.0405
446,10.033,9.0426
447,10.105,9.0501
448,10.217,9.0517
449,10.257,9.043
450,10.351,9.0368
451,10.413,9.0468
452,10.503,9.0542
453,10.6,9.0476
454,10.681,9.0474
455,10.743,9.0515
456,10.827,9.047
457,10.918,9.0364
458,10.974,9.039
459,11.067,9.0456
460,11.157,9.0469
461,11.217,9.0367
462,11.282,9.0441
463,11.376,9.0457
464,11.447,9.0518
465,11.547,9.041
466,11.631,9.0427
467,11.724,9.0484
468,11.796,9.0431
469,11.896,9.0428
470,11.967,9.0425
471,12.027,9.0468
472,12.129,9.0402
473,12.232,9.0358
474,12.313,9.0402
475,12.4,9.0443
476,12.506,9.0493
477,12.578,9.0464
478,12.659,9.04
479,12.768,9.0425
480,12.889,9.0426
481,12.967,9.0443
482,13.086,9.0333
483,13.163,9.0432
484,13.244,9.0411
485,13.372,9.0327
486,13.497,9.035
487,13.606,9.0383
488,13.718,9.0403
489,13.805,9.0394
490,13.892,9.0417
491,13.948,9.0417
492,14.07,9.0417
493,14.185,9.0405
494,14.288,9.0351
495,14.378,9.038
496,14.469,9.0379
497,14.559,9.0333
498,14.637,9.0405
499,14.755,9.0376
500,14.861,9.0467
501,14.967,9.0351
502,15.051,9.0379
503,15.141,9.043
504,15.257,9.0387
505,15.335,9.0388
506,15.456,9.0323
507,15.606,9.0368
508,15.69,9.0328
509,15.833,9.0311
510,15.917,9.0305
511,16.026,9.0329
512,16.107,9.0334
513,16.225,9.0354
514,16.35,9.0425
515,16.431,9.038
516,16.559,9.032
517,16.661,9.0402
518,16.77,9.0276
519,16.867,9.0265
520,16.992,9.0322
521,17.107,9.0309
522,17.21,9.0274
523,17.322,9.0388
524,17.443,9.034
525,17.543,9.03
526,17.692,9.0391
527,17.826,9.0409
528,17.957,9.0275
529,18.094,9.0171
530,18.203,9.03
531,18.306,9.0325
532,18.424,9.0277
533,18.546,9.0117
534,18.643,9.0299
535,18.755,9.0301
536,18.889,9.0345
537,18.963,9.0353
538,19.079,9.0276
539,19.166,9.0308
540,19.287,9.028
541,19.399,9.0264
542,19.49,9.0297
543,19.605,9.0263
544,19.692,9.0279
545,19.811,9.0207
546,19.917,9.0246
547,20.032,9.0298
548,20.159,9.028
549,20.259,9.0267
550,20.362,9.0212
551,20.459,9.0235
552,20.552,9.0232
553,20.673,9.0201
554,20.767,9.0183
555,20.891,9.0233
556,20.979,9.0259
557,21.103,9.0156
558,21.243,9.0149
559,21.306,9.0255
560,21.44,9.0219
561,21.574,9.0231
562,21.695,9.0156
563,21.798,9.0232
564,21.929,9.013
565,22.044,9.0238
566,22.116,9.0184
567,22.253,9.0161
568,22.343,9.0213
569,22.443,9.0109
570,22.53,9.0136
571,22.62,9.0197
572,22.735,9.0237
573,22.807,9.0072
574,22.935,9.0093
575,23.016,9.0185
576,23.078,9.0216
577,23.168,9.0161
578,23.24,9.0174
579,23.315,9.0155
580,23.421,9.0026
581,23.524,9.0044
582,23.598,9.0108
583,23.67,9.0122
584,23.795,9.0101
585,23.863,9.0085
586,23.935,9.0174
587,24.041,9.0123
588,24.128,9.0132
589,24.212,9.0073
590,24.28,9.0036
591,24.34,9.0099
592,24.405,9.0063
593,24.461,9.0062
594,24.555,9.0052
595,24.632,9.0047
596,24.689,9.014
597,24.754,9.0107
598,24.826,9.011
599,24.894,9.0128
600,24.953,9.0076
601,25.062,9.0013
602,25.162,8.9992
603,25.24,9.0013
604,25.333,8.9963
605,25.43,8.9952
606,25.498,8.9938
607,25.567,9.006
608,25.651,9.0053
609,25.713,9.0047
610,25.744,9.0103
611,25.832,9.01
612,25.91,9.0016
613,25.987,8.9948
614,26.059,8.9917
615,26.121,9.0033
616,26.199,9.0001
617,26.24,8.9985
618,26.327,8.9938
619,26.383,9.0002
620,26.455,8.9994
621,26.526,8.9971
622,26.582,9.0019
623,26.657,8.9962
624,26.738,8.9902
625,26.816,8.9924
626,26.903,8.9928
627,26.956,8.9921
628,27.034,8.9955
629,27.081,8.9844
630,27.131,8.9887
631,27.184,8.9972
632,27.208,8.9998
633,27.28,8.9943
634,27.342,8.9964
635,27.423,8.9914
636,27.473,8.987
637,27.551,8.9873
638,27.564,8.9941
639,27.616,8.9939
640,27.697,8.9842
641,27.747,8.9765
642,27.803,8.9822
643,27.897,8.985
644,27.931,8.9827
645,27.968,8.9779
646,28.025,8.9733
647,28.053,8.9866
648,28.093,8.9787
649,28.102,8.9791
650,28.102,8.9736
651,28.077,8.987
652,28.09,8.9753
653,28.127,8.9789
654,28.127,8.9819
655,28.146,8.9806
656,28.196,8.9853
657,28.205,8.9758
658,28.211,8.9742
659,28.221,8.9775
660,28.255,8.9827
661,28.249,8.9748
662,28.296,8.9697
663,28.305,8.9711
664,28.305,8.9728
665,28.33,8.9612
666,28.348,8.9688
667,28.342,8.9761
668,28.364,8.9713
669,28.37,8.9622
670,28.352,8.9775
671,28.32,8.9801
672,28.336,8.977
673,28.348,8.97
674,28.37,8.9619
675,28.405,8.9657
676,28.405,8.9694
677,28.433,8.9635
678,28.408,8.962
679,28.445,8.9671
680,28.442,8.971
681,28.458,8.962
682,28.489,8.9619
683,28.479,8.9692
684,28.489,8.9634
685,28.489,8.9621
686,28.51,8.9534
687,28.501,8.9604
688,28.517,8.9513
689,28.52,8.9592
690,28.51,8.9526
691,28.486,8.9572
692,28.492,8.9646
693,28.473,8.9645
694,28.495,8.9629
695,28.504,8.9685
696,28.523,8.9642
697,28.56,8.9543
698,28.56,8.9467
699,28.576,8.9493
700,28.588,8.9534
701,28.613,8.948
702,28.644,8.9496
703,28.648,8.9469
704,28.638,8.9542
705,28.623,8.9516
706,28.638,8.9538
707,28.623,8.9508
708,28.616,8.9513
709,28.623,8.9552
710,28.595,8.9543
711,28.601,8.9525
712,28.591,8.9489
713,28.623,8.9412
714,28.644,8.9435
715,28.685,8.9467
716,28.713,8.9506
717,28.713,8.9437
718,28.719,8.9423
719,28.75,8.9404
720,28.75,8.9332
721,28.785,8.9323
722,28.757,8.9354
723,28.76,8.9394
724,28.744,8.9342
725,28.719,8.9334
726,28.716,8.948
727,28.7,8.9492
728,28.741,8.9435
729,28.735,8.9407
730,28.741,8.9424
731,28.744,8.9407
732,28.75,8.9351
733,28.76,8.938
734,28.769,8.9299
735,28.8,8.9324
736,28.806,8.9323
737,28.819,8.9276
738,28.838,8.9324
739,28.809,8.9347
740,28.822,8.9347
741,28.838,8.925
742,28.862,8.9298
743,28.853,8.9317
744,28.862,8.9249
745,28.866,8.9249
746,28.822,8.9351
747,28.853,8.9319
748,28.878,8.9253
749,28.869,8.9195
750,28.887,8.9261
751,28.869,8.9307
752,28.875,8.9303
753,28.872,8.9155
754,28.881,8.9243
755,28.909,8.9318
756,28.925,8.9239
757,28.968,8.9174
758,28.971,8.9088
759,28.975,8.9094
760,29.0,8.905
761,29.006,8.9046
762,29.0,8.9052
763,29.031,8.9078
764,28.993,8.9165
765,28.971,8.9174
766,28.947,8.9208
767,28.956,8.9252
768,28.925,8.926
769,28.943,8.9179
770,28.968,8.915
771,28.953,8.9243
772,28.978,8.9092
773,29.034,8.8966
774,29.065,8.8947
775,29.074,8.8988
776,29.102,8.9067
777,29.112,8.9049
778,29.068,8.9059
779,29.096,8.9013
780,29.08,8.9026
781,29.065,8.9012
782,29.065,8.8985
783,29.059,8.9042
784,29.077,8.9066
785,29.043,8.8971
786,29.046,8.9031
787,29.056,8.9119
788,29.052,8.9125
789,29.071,8.898
790,29.08,8.9036
791,29.093,8.905
792,29.121,8.8952
793,29.133,8.8924
794,29.155,8.8887
795,29.155,8.8859
796,29.205,8.8802
797,29.183,8.8905
798,29.183,8.8907
799,29.174,8.8909
800,29.161,8.8944
801,29.18,8.8903
802,29.183,8.8899
803,29.214,8.8879
804,29.214,8.8841
805,29.23,8.8809
806,29.193,8.8836
807,29.171,8.8872
808,29.177,8.894
809,29.186,8.8863
810,29.193,8.8849
811,29.205,8.8868
812,29.208,8.8872
813,29.233,8.8757
814,29.264,8.8745
815,29.261,8.882
816,29.264,8.8747
817,29.27,8.8838
818,29.286,8.872
819,29.277,8.8704
820,29.302,8.8664
821,29.305,8.8685
822,29.289,8.8738
823,29.286,8.8746
824,29.295,8.8761
825,29.283,8.8706
826,29.302,8.8752
827,29.274,8.8832
828,29.305,8.8795
829,29.289,8.8714
830,29.308,8.8621
831,29.308,8.8712
832,29.348,8.8599
833,29.358,8.8558
834,29.38,8.8609
835,29.401,8.8558
836,29.423,8.8514
837,29.411,8.8533
838,29.401,8.864
839,29.373,8.8696
840,29.361,8.8655
841,29.367,8.8637
842,29.361,8.8563
843,29.386,8.8591
844,29.361,8.858
845,29.395,8.8563
846,29.376,8.8622
847,29.404,8.8537
848,29.398,8.8627
849,29.426,8.8566
850,29.42,8.8579
851,29.439,8.853
852,29.457,8.8467
853,29.454,8.8444
854,29.451,8.8417
855,29.479,8.8485
856,29.457,8.8491
857,29.464,8.8448
858,29.479,8.8382
859,29.457,8.852
860,29.464,8.8486
861,29.461,8.8404
862,29.464,8.8486
863,29.457,8.8573
864,29.489,8.8418
865,29.495,8.8444
866,29.495,8.8367
867,29.495,8.8352
868,29.551,8.8305
869,29.541,8.829
870,29.538,8.8299
871,29.529,8.8362
872,29.554,8.8442
873,29.501,8.8378
874,29.551,8.8332
875,29.57,8.8356
876,29.573,8.8312
877,29.591,8.8258
878,29.576,8.8254
879,29.557,8.827
880,29.56,8.8247
881,29.582,8.8157
882,29.579,8.8303
883,29.57,8.8308
884,29.573,8.8311
885,29.57,8.8332
886,29.579,8.829
887,29.598,8.8282
888,29.594,8.8267
889,29.651,8.8185
890,29.61,8.8138
891,29.644,8.8154
892,29.654,8.8095
893,29.669,8.8054
894,29.663,8.8099
895,29.66,8.8108
896,29.685,8.8181
897,29.672,8.8088
898,29.669,8.8087
899,29.657,8.8154
900,29.629,8.8145
901,29.626,8.8211
902,29.632,8.8106
903,29.644,8.8097
904,29.657,8.8112
905,29.647,8.8103
906,29.685,8.8139
907,29.669,8.811
908,29.71,8.8038
909,29.728,8.7971
910,29.753,8.7998
911,29.747,8.801
912,29.756,8.7942
913,29.76,8.7902
914,29.744,8.7867
915,29.76,8.7886
916,29.769,8.7959
917,29.772,8.7922
918,29.766,8.7976
919,29.747,8.7978
920,29.76,8.7954
921,29.763,8.7866
922,29.769,8.7898
923,29.797,8.7943
924,29.775,8.7887
925,29.766,8.7957
926,29.753,8.7913
927,29.76,8.7966
928,29.769,8.7873
929,29.791,8.7838
930,29.822,8.7831
931,29.853,8.7761
932,29.828,8.7755
933,29.837,8.7741
934,29.809,8.7829
935,29.822,8.7875
936,29.847,8.7819
937,29.865,8.7736
938,29.853,8.7726
939,29.841,8.778
940,29.865,8.7715
941,29.856,8.7654
942,29.853,8.7668
943,29.869,8.7738
944,29.881,8.7789
945,29.853,8.782
946,29.828,8.782
947,29.853,8.786
948,29.862,8.7733
949,29.89,8.7587
950,29.931,8.755
951,29.925,8.759
952,29.943,8.7508
953,29.943,8.7446
954,29.931,8.7577
955,29.912,8.7633
956,29.928,8.768
957,29.953,8.7613
958,29.943,8.7613
959,29.937,8.7581
960,29.943,8.7573
961,29.918,8.7596
962,29.931,8.7514
963,29.943,8.7574
964,29.968,8.753
965,29.968,8.7444
966,29.974,8.7473
967,29.978,8.7564
968,29.965,8.7538
969,29.993,8.7379
970,29.996,8.7459
971,30.002,8.7517
972,29.996,8.748
973,30.031,8.7373
974,30.021,8.7302
975,30.024,8.7305
976,30.037,8.741
977,30.04,8.7404
978,30.012,8.7406
979,30.027,8.7407
980,30.002,8.7487
981,30.018,8.7376
982,30.043,8.7337
983,30.043,8.7366
984,30.049,8.7307
985,30.059,8.7363
986,30.052,8.7304
987,30.059,8.7327
988,30.065,8.7241
989,30.08,8.7233
990,30.074,8.7236
991,30.087,8.7253
992,30.093,8.7283
993,30.087,8.7212
994,30.115,8.7214
995,30.08,8.7274
996,30.099,8.727
997,30.112,8.7191
998,30.115,8.7063
999,30.112,8.7164
1000,30.105,8.7158
1001,30.108,8.7103
1002,30.121,8.7122
1003,30.13,8.7143
1004,30.168,8.7132
1005,30.168,8.706
1006,30.158,8.7143
1007,30.143,8.7151
1008,30.168,8.7093
1009,30.164,8.7072
1010,30.174,8.6979
1011,30.192,8.699
1012,30.177,8.6996
1013,30.199,8.6958
1014,30.174,8.6989
1015,30.196,8.6954
1016,30.183,8.7065
1017,30.171,8.7065
1018,30.171,8.7107
1019,30.174,8.701
1020,30.171,8.7003
1021,30.192,8.6961
1022,30.205,8.691
1023,30.214,8.6956
1024,30.211,8.6915
1025,30.249,8.6801
1026,30.245,8.6901
1027,30.233,8.6936
1028,30.252,8.6912
1029,30.258,8.6801
1030,30.273,8.678
1031,30.277,8.679
1032,30.286,8.6747
1033,30.267,8.6799
1034,30.258,8.6716
1035,30.264,8.6818
1036,30.286,8.6747
1037,30.27,8.6727
1038,30.283,8.6755
1039,30.267,8.6776
1040,30.267,8.6834
1041,30.28,8.6703
1042,30.308,8.6681
1043,30.298,8.6751
1044,30.323,8.6665
1045,30.33,8.6642
1046,30.317,8.6624
1047,30.32,8.6637
1048,30.354,8.6623
1049,30.342,8.6561
1050,30.345,8.6606
1051,30.333,8.6647
1052,30.358,8.6642
1053,30.333,8.6561
1054,30.351,8.6588
1055,30.367,8.6624
1056,30.345,8.6529
1057,30.379,8.6526
1058,30.364,8.6504
1059,30.364,8.6521
1060,30.345,8.6527
1061,30.37,8.6487
1062,30.358,8.6544
1063,30.354,8.6488
1064,30.395,8.6549
1065,30.401,8.6497
1066,30.401,8.6443
1067,30.426,8.6402
1068,30.395,8.6409
1069,30.407,8.6405
1070,30.432,8.6269
1071,30.432,8.6443
1072,30.435,8.6377
1073,30.429,8.627
1074,30.445,8.6309
1075,30.426,8.6358
1076,30.463,8.6254
1077,30.473,8.6239
1078,30.47,8.6356
1079,30.435,8.6393
1080,30.429,8.6334
1081,30.451,8.6292
1082,30.439,8.6225
1083,30.454,8.6233
1084,30.488,8.6293
1085,30.463,8.6251
1086,30.476,8.6232
1087,30.479,8.6163
1088,30.507,8.6165
1089,30.516,8.6038
1090,30.526,8.6099
1091,30.51,8.6178
1092,30.501,8.6125
1093,30.507,8.6135
1094,30.485,8.615
1095,30.485,8.6187
1096,30.501,8.6136
1097,30.513,8.6099
1098,30.535,8.6085
1099,30.563,8.5952
1100,30.532,8.6076
1101,30.532,8.6067
1102,30.516,8.6092
1103,30.538,8.6096
1104,30.541,8.6017
1105,30.563,8.6007
1106,30.573,8.5913
1107,30.541,8.5966
1108,30.566,8.5929
1109,30.588,8.5848
1110,30.594,8.5819
1111,30.594,8.5942
1112,30.604,8.5925
1113,30.597,8.5878
1114,30.582,8.5871
1115,30.591,8.5951
1116,30.601,8.5889
1117,30.601,8.5857
1118,30.625,8.5773
1119,30.604,8.5861
1120,30.629,8.5746
1121,30.632,8.5687
1122,30.635,8.5753
1123,30.632,8.5709
1124,30.635,8.5774
1125,30.638,8.5795
1126,30.629,8.5862
1127,30.622,8.5813
1128,30.622,8.5787
1129,30.635,8.5695
1130,30.666,8.5607
1131,30.666,8.5595
1132,30.694,8.5572
1133,30.691,8.5533
1134,30.66,8.5644
1135,30.669,8.5663
1136,30.666,8.5689
1137,30.669,8.5606
1138,30.675,8.5638
1139,30.691,8.5683
1140,30.678,8.5636
1141,30.669,8.5569
1142,30.703,8.5471
1143,30.716,8.5495
1144,30.722,8.5411
1145,30.741,8.5413
1146,30.741,8.545
1147,30.725,8.5471
1148,30.71,8.5528
1149,30.734,8.5449
1150,30.722,8.5485
1151,30.728,8.5468
1152,30.759,8.544
1153,30.744,8.539
1154,30.734,8.5336
1155,30.738,8.539
1156,30.756,8.5406
1157,30.756,8.5297
1158,30.766,8.5292
1159,30.787,8.5341
1160,30.787,8.5328
1161,30.791,8.5167
1162,30.806,8.5213
1163,30.772,8.5356
1164,30.769,8.5278
1165,30.815,8.5248
1166,30.812,8.5217
1167,30.797,8.5253
1168,30.794,8.5172
1169,30.812,8.512
1170,30.797,8.5156
1171,30.812,8.5098
1172,30.837,8.5174
1173,30.819,8.5169
1174,30.825,8.5159
1175,30.822,8.5142
1176,30.834,8.5091
1177,30.837,8.5067
1178,30.853,8.4951
1179,30.853,8.5097
1180,30.847,8.5055
1181,30.847,8.4988
1182,30.847,8.5012
1183,30.865,8.4981
1184,30.875,8.5031
1185,30.868,8.5039
1186,30.887,8.5058
1187,30.875,8.5006
1188,30.875,8.4956
1189,30.887,8.4882
1190,30.881,8.4811
1191,30.903,8.4847
1192,30.887,8.4894
1193,30.909,8.4799
1194,30.909,8.4827
1195,30.887,8.4854
1196,30.893,8.4964
1197,30.912,8.488
1198,30.915,8.4837
1199,30.912,8.4807
1200,30.934,8.4707
1201,30.934,8.4786
1202,30.915,8.4679
1203,30.959,8.4683
1204,30.971,8.4631
1205,30.959,8.4626
1206,30.959,8.4688
1207,30.968,8.4661
1208,30.953,8.4729
1209,30.94,8.4638
1210,30.962,8.4684
1211,30.956,8.4695
1212,30.953,8.462
1213,30.977,8.4589
1214,30.993,8.4521
1215,30.974,8.4551
1216,30.996,8.4549
1217,30.99,8.4531
1218,30.981,8.4601
1219,30.971,8.4582
1220,31.018,8.4547
