,V,I
113,-0.511014,8.956509
114,-0.506125,8.957066
115,-0.497306,8.956484
116,-0.491791,8.957473
117,-0.481924,8.957647
118,-0.47399,8.957349
119,-0.470361,8.956695
120,-0.460334,8.956103
121,-0.448073,8.956106
122,-0.443836,8.955482
123,-0.437996,8.954592
124,-0.427932,8.954396
125,-0.418319,8.954145
126,-0.408267,8.954283
127,-0.398583,8.954375
128,-0.392058,8.953464
129,-0.381352,8.953672
130,-0.372064,8.954346
131,-0.362322,8.95471
132,-0.357714,8.953723
133,-0.348361,8.952422
134,-0.335487,8.952579
135,-0.330385,8.952001
136,-0.317847,8.951014
137,-0.310943,8.950266
138,-0.299082,8.950285
139,-0.289853,8.949597
140,-0.279706,8.949896
141,-0.269227,8.949214
142,-0.259598,8.949641
143,-0.250533,8.950463
144,-0.237359,8.951354
145,-0.22556,8.950985
146,-0.21552,8.951762
147,-0.201486,8.95265
148,-0.190785,8.952953
149,-0.177777,8.95231
150,-0.165306,8.952004
151,-0.157804,8.951646
152,-0.144119,8.951097
153,-0.130492,8.951367
154,-0.118919,8.950045
155,-0.107584,8.949534
156,-0.096439,8.94899
157,-0.079605,8.949474
158,-0.065803,8.949469
159,-0.055022,8.949018
160,-0.038274,8.94898
161,-0.025197,8.948822
162,-0.006716,8.948993
163,0.0023819,8.948383
164,0.0157791,8.947805
165,0.0306287,8.947272
166,0.0487195,8.94712
167,0.0640884,8.94763
168,0.0784305,8.946675
169,0.0941546,8.946523
170,0.1097584,8.947104
171,0.1290454,8.947406
172,0.1429413,8.947189
173,0.1637068,8.946454
174,0.1753784,8.947145
175,0.1950145,8.947248
176,0.2122732,8.947206
177,0.2297021,8.947306
178,0.2477199,8.946729
179,0.2662961,8.947835
180,0.2865314,8.947288
181,0.3063582,8.94736
182,0.3255967,8.947187
183,0.3415791,8.946968
184,0.3638293,8.94648
185,0.3856754,8.94579
186,0.4047405,8.945209
187,0.4226623,8.94485
188,0.4439222,8.945189
189,0.4670781,8.945158
190,0.4883521,8.94507
191,0.5090225,8.944883
192,0.5314851,8.945161
193,0.555721,8.94508
194,0.5809612,8.945326
195,0.602991,8.944892
196,0.6251469,8.944728
197,0.6541573,8.944504
198,0.6766356,8.945124
199,0.7023786,8.944071
200,0.7215984,8.943465
201,0.747465,8.943028
202,0.7764913,8.942745
203,0.8019626,8.942982
204,0.826408,8.942162
205,0.8506372,8.942174
206,0.8812918,8.942091
207,0.9091868,8.941935
208,0.938418,8.942329
209,0.9637017,8.942155
210,0.9936991,8.942616
211,1.022625,8.942823
212,1.053804,8.943475
213,1.082481,8.942738
214,1.11259,8.943071
215,1.145537,8.942495
216,1.176942,8.942475
217,1.207235,8.941888
218,1.240431,8.941491
219,1.271838,8.941416
220,1.30956,8.940611
221,1.340963,8.94076
222,1.375924,8.940739
223,1.410645,8.940282
224,1.44308,8.940345
225,1.482802,8.940497
226,1.518282,8.940148
227,1.553934,8.939714
228,1.591226,8.939014
229,1.628946,8.939002
230,1.668564,8.938447
231,1.704607,8.937907
232,1.746334,8.938129
233,1.784499,8.937534
234,1.827384,8.937222
235,1.867064,8.936791
236,1.906246,8.93645
237,1.946459,8.936539
238,1.991503,8.936604
239,2.037693,8.936779
240,2.073761,8.936242
241,2.11685,8.935688
242,2.164149,8.935892
243,2.211103,8.935653
244,2.252277,8.935163
245,2.296681,8.935091
246,2.344507,8.934503
247,2.393631,8.934635
248,2.438993,8.93383
249,2.487139,8.933924
250,2.533399,8.932858
251,2.585557,8.933411
252,2.636405,8.933163
253,2.682966,8.932984
254,2.73176,8.931784
255,2.785744,8.931758
256,2.835933,8.932303
257,2.888844,8.931722
258,2.940065,8.931878
259,2.994604,8.930701
260,3.048068,8.930852
261,3.101953,8.930965
262,3.159503,8.930345
263,3.215795,8.929718
264,3.268357,8.928895
265,3.330754,8.928793
266,3.385492,8.928119
267,3.441388,8.926916
268,3.495992,8.92661
269,3.555397,8.926753
270,3.615435,8.926463
271,3.674063,8.926074
272,3.731306,8.925403
273,3.791315,8.92515
274,3.851208,8.924112
275,3.914232,8.9244
276,3.974705,8.923528
277,4.033452,8.923368
278,4.102106,8.923293
279,4.162544,8.923248
280,4.226631,8.922907
281,4.287846,8.922259
282,4.354774,8.92291
283,4.423067,8.922236
284,4.486725,8.922988
285,4.551428,8.922016
286,4.617758,8.921604
287,4.684433,8.921363
288,4.754623,8.920708
289,4.820555,8.920188
290,4.888899,8.918993
291,4.95785,8.91849
292,5.02673,8.918235
293,5.096993,8.917383
294,5.164728,8.915638
295,5.234796,8.91468
296,5.304134,8.914491
297,5.375062,8.914089
298,5.445823,8.91373
299,5.516668,8.913054
300,5.586505,8.912492
301,5.657829,8.912589
302,5.735583,8.912008
303,5.801768,8.911199
304,5.876848,8.910645
305,5.947042,8.91064
306,6.023396,8.910794
307,6.096012,8.909832
308,6.167773,8.909934
309,6.241988,8.90959
310,6.314534,8.909348
311,6.389504,8.908802
312,6.461703,8.907809
313,6.535866,8.907405
314,6.610938,8.907182
315,6.6892,8.906582
316,6.76181,8.905856
317,6.836566,8.905232
318,6.911242,8.905135
319,6.990575,8.905352
320,7.066554,8.904517
321,7.140119,8.904504
322,7.213843,8.903815
323,7.294003,8.903976
324,7.370502,8.903519
325,7.446529,8.90222
326,7.520022,8.901506
327,7.596554,8.90094
328,7.67711,8.90099
329,7.752651,8.90089
330,7.832098,8.900452
331,7.909064,8.900092
332,7.988136,8.899988
333,8.06763,8.900359
334,8.144915,8.900386
335,8.222998,8.899508
336,8.299836,8.899417
337,8.381227,8.899701
338,8.457417,8.898859
339,8.535594,8.897749
340,8.613922,8.897243
341,8.693307,8.896799
342,8.772099,8.897158
343,8.855032,8.896733
344,8.934515,8.89618
345,9.008625,8.895919
346,9.091181,8.895103
347,9.170199,8.89515
348,9.250779,8.894287
349,9.33046,8.894342
350,9.411697,8.894763
351,9.493107,8.893579
352,9.574325,8.893854
353,9.651844,8.893174
354,9.734951,8.893849
355,9.816596,8.892576
356,9.899326,8.892212
357,9.97872,8.891322
358,10.05679,8.890569
359,10.13851,8.890399
360,10.22356,8.890222
361,10.30206,8.889762
362,10.38291,8.889421
363,10.46704,8.889832
364,10.55168,8.889908
365,10.63325,8.890422
366,10.7122,8.890919
367,10.79784,8.890184
368,10.88021,8.889981
369,10.96533,8.889608
370,11.05003,8.889426
371,11.12813,8.889062
372,11.21626,8.88862
373,11.2987,8.889087
374,11.38522,8.889071
375,11.46893,8.887856
376,11.55246,8.887727
377,11.63894,8.887174
378,11.72463,8.88766
379,11.80833,8.886827
380,11.89257,8.886188
381,11.97792,8.885976
382,12.06305,8.885882
383,12.15254,8.885534
384,12.23657,8.88485
385,12.32166,8.884851
386,12.40843,8.884496
387,12.49746,8.884448
388,12.58409,8.883414
389,12.66821,8.883591
390,12.75489,8.883117
391,12.84437,8.882694
392,12.92771,8.882196
393,13.01568,8.882086
394,13.0993,8.881995
395,13.18995,8.882326
396,13.28279,8.881929
397,13.36501,8.882332
398,13.45466,8.882024
399,13.5446,8.882014
400,13.63711,8.882611
401,13.72739,8.882727
402,13.8142,8.882659
403,13.90431,8.881589
404,13.99501,8.880987
405,14.08583,8.880551
406,14.17027,8.87981
407,14.26238,8.878927
408,14.34826,8.877975
409,14.44411,8.877439
410,14.53014,8.877178
411,14.61943,8.876086
412,14.70751,8.875267
413,14.79796,8.875451
414,14.88816,8.875693
415,14.97691,8.875865
416,15.06661,8.875249
417,15.15639,8.875904
418,15.24797,8.876208
419,15.33924,8.876003
420,15.42916,8.87526
421,15.51622,8.874564
422,15.60997,8.874516
423,15.69827,8.873822
424,15.7906,8.873425
425,15.87853,8.871869
426,15.96562,8.872231
427,16.05729,8.871908
428,16.15014,8.872069
429,16.23663,8.871711
430,16.32724,8.871558
431,16.41778,8.872169
432,16.50838,8.871826
433,16.60034,8.871548
434,16.68807,8.871461
435,16.7811,8.871552
436,16.87403,8.871815
437,16.96633,8.871557
438,17.05638,8.871315
439,17.14611,8.871077
440,17.23973,8.870814
441,17.33294,8.870625
442,17.42569,8.869633
443,17.51139,8.869047
444,17.60349,8.867941
445,17.69802,8.867949
446,17.79066,8.868066
447,17.87813,8.868036
448,17.97133,8.867904
449,18.06374,8.867779
450,18.15671,8.868678
451,18.24942,8.868138
452,18.33909,8.867554
453,18.43168,8.867077
454,18.52721,8.86674
455,18.61817,8.866633
456,18.7083,8.864241
457,18.79748,8.86379
458,18.88862,8.862765
459,18.98003,8.862576
460,19.0682,8.861948
461,19.15794,8.8613
462,19.24457,8.861472
463,19.33535,8.861879
464,19.42505,8.861864
465,19.51549,8.861482
466,19.60325,8.86127
467,19.69272,8.86173
468,19.78469,8.862103
469,19.8733,8.861346
470,19.96173,8.860465
471,20.04779,8.860295
472,20.13814,8.859339
473,20.22153,8.858676
474,20.30552,8.858171
475,20.39178,8.857179
476,20.47362,8.856697
477,20.5634,8.855501
478,20.64393,8.854995
479,20.72501,8.854381
480,20.80763,8.854079
481,20.89218,8.854821
482,20.97566,8.854045
483,21.05352,8.853868
484,21.13297,8.853417
485,21.21671,8.853057
486,21.29557,8.853019
487,21.37195,8.851857
488,21.44918,8.851427
489,21.52681,8.851418
490,21.60516,8.851482
491,21.6826,8.851418
492,21.75626,8.85082
493,21.83149,8.850051
494,21.90893,8.851079
495,21.98532,8.85056
496,22.06088,8.850537
497,22.13054,8.849928
498,22.20714,8.850507
499,22.28094,8.850517
500,22.35564,8.850358
501,22.43007,8.850456
502,22.4982,8.849979
503,22.57168,8.849856
504,22.64565,8.849681
505,22.71762,8.84888
506,22.78811,8.847905
507,22.85439,8.846951
508,22.92697,8.846181
509,22.99534,8.845569
510,23.06073,8.845214
511,23.12808,8.845264
512,23.19796,8.845553
513,23.26487,8.84585
514,23.33542,8.84586
515,23.39668,8.845843
516,23.46283,8.845551
517,23.52929,8.844871
518,23.59672,8.845088
519,23.65812,8.843637
520,23.72004,8.843332
521,23.7841,8.842848
522,23.84933,8.84286
523,23.90877,8.842195
524,23.96942,8.84191
525,24.03095,8.842153
526,24.09548,8.842485
527,24.15703,8.84302
528,24.21187,8.84199
529,24.27256,8.842087
530,24.33477,8.842248
531,24.39659,8.842927
532,24.45592,8.84247
533,24.51488,8.842113
534,24.57301,8.842531
535,24.63833,8.84254
536,24.69858,8.842522
537,24.75603,8.841528
538,24.81621,8.840775
539,24.87507,8.840685
540,24.93507,8.839648
541,24.98961,8.839629
542,25.04675,8.838685
543,25.10232,8.83821
544,25.15915,8.838246
545,25.21616,8.837641
546,25.27063,8.83777
547,25.32916,8.837791
548,25.37978,8.838039
549,25.44026,8.838475
550,25.49626,8.837917
551,25.55107,8.837831
552,25.60391,8.837642
553,25.66241,8.83755
554,25.71713,8.836807
555,25.77141,8.836397
556,25.82438,8.836277
557,25.8801,8.836018
558,25.93427,8.835415
559,25.98923,8.834928
560,26.03662,8.834547
561,26.08946,8.833908
562,26.14482,8.834243
563,26.19758,8.833814
564,26.24705,8.833216
565,26.2951,8.833261
566,26.35242,8.833047
567,26.40386,8.833035
568,26.45212,8.832239
569,26.49912,8.831116
570,26.54824,8.830832
571,26.59653,8.829965
572,26.64281,8.829649
573,26.68721,8.828953
574,26.73097,8.827875
575,26.77876,8.828327
576,26.82378,8.828969
577,26.86928,8.829002
578,26.91312,8.828695
579,26.95738,8.82905
580,27.00528,8.829576
581,27.0471,8.829322
582,27.09245,8.828917
583,27.13219,8.828175
584,27.17226,8.827757
585,27.21519,8.827409
586,27.25678,8.826982
587,27.2963,8.825797
588,27.3318,8.825675
589,27.37218,8.825323
590,27.41364,8.825051
591,27.44773,8.824061
592,27.48463,8.823708
593,27.52263,8.82369
594,27.55951,8.82369
595,27.59226,8.823153
596,27.62457,8.82297
597,27.65811,8.823517
598,27.69567,8.823087
599,27.7301,8.824244
600,27.76158,8.823476
601,27.79387,8.823927
602,27.82716,8.824086
603,27.86499,8.823982
604,27.89474,8.823404
605,27.92624,8.822601
606,27.96334,8.822522
607,27.99464,8.822553
608,28.02509,8.821966
609,28.05381,8.821565
610,28.08337,8.820728
611,28.11261,8.820746
612,28.14308,8.82045
613,28.17188,8.819902
614,28.1994,8.81969
615,28.22824,8.819576
616,28.25746,8.819715
617,28.2877,8.819543
618,28.31282,8.818995
619,28.34241,8.81838
620,28.36472,8.818625
621,28.39357,8.818401
622,28.41981,8.817652
623,28.44641,8.817933
624,28.47019,8.816565
625,28.49505,8.817453
626,28.52185,8.817258
627,28.54933,8.817399
628,28.57295,8.817754
629,28.60014,8.818055
630,28.62535,8.818898
631,28.65266,8.817948
632,28.67751,8.817533
633,28.69887,8.817225
634,28.72698,8.816805
635,28.75269,8.8162
636,28.77595,8.815353
637,28.797,8.814524
638,28.81997,8.814486
639,28.84422,8.813765
640,28.86884,8.813721
641,28.88871,8.813307
642,28.90903,8.81343
643,28.93328,8.813247
644,28.95471,8.813306
645,28.97516,8.812634
646,28.99237,8.812651
647,29.01677,8.812741
648,29.0398,8.812891
649,29.05654,8.812963
650,29.07758,8.812377
651,29.09567,8.812532
652,29.12,8.812512
653,29.13974,8.812078
654,29.15538,8.811082
655,29.17135,8.809643
656,29.18951,8.809386
657,29.20617,8.808861
658,29.22359,8.808517
659,29.23705,8.807063
660,29.25117,8.806923
661,29.26651,8.806801
662,29.28036,8.806767
663,29.2912,8.806021
664,29.30602,8.805803
665,29.31345,8.805924
666,29.32688,8.805428
667,29.33695,8.80447
668,29.34383,8.80369
669,29.34956,8.803567
670,29.35783,8.803789
671,29.36929,8.803633
672,29.37331,8.80287
673,29.37836,8.802999
674,29.38614,8.803083
675,29.39428,8.803665
676,29.40238,8.803644
677,29.40434,8.803779
678,29.409,8.804327
679,29.41614,8.803555
680,29.42012,8.803502
681,29.42189,8.80374
682,29.42514,8.803292
683,29.43064,8.803343
684,29.43781,8.802716
685,29.43888,8.802311
686,29.43946,8.802047
687,29.44544,8.801566
688,29.45187,8.802073
689,29.45337,8.801927
690,29.45597,8.801729
691,29.45831,8.80183
692,29.46247,8.801066
693,29.46632,8.802241
694,29.46823,8.801277
695,29.47222,8.800903
696,29.4729,8.800368
697,29.47838,8.800522
698,29.48154,8.800762
699,29.48458,8.799654
700,29.48426,8.799451
701,29.48932,8.799474
702,29.49155,8.799854
703,29.49425,8.799148
704,29.49484,8.798878
705,29.49503,8.798418
706,29.49784,8.798444
707,29.49977,8.79847
708,29.50368,8.797776
709,29.50118,8.797681
710,29.50377,8.797746
711,29.51081,8.797965
712,29.50789,8.797687
713,29.50874,8.796629
714,29.51111,8.797497
715,29.5148,8.797135
716,29.51663,8.79743
717,29.51811,8.797739
718,29.5188,8.797218
719,29.52149,8.797317
720,29.52576,8.79669
721,29.52606,8.79655
722,29.5256,8.796072
723,29.52634,8.795729
724,29.5337,8.795811
725,29.5337,8.795362
726,29.53452,8.795404
727,29.53694,8.794817
728,29.54137,8.795336
729,29.5449,8.794675
730,29.54371,8.794551
731,29.54487,8.793688
732,29.54761,8.793005
733,29.54685,8.793034
734,29.55183,8.792981
735,29.5479,8.792434
736,29.54911,8.791948
737,29.5549,8.792123
738,29.5551,8.793035
739,29.55901,8.792836
740,29.55919,8.792282
741,29.56209,8.792521
742,29.56476,8.79222
743,29.56793,8.792566
744,29.57007,8.791695
745,29.57344,8.791306
746,29.57429,8.79154
747,29.57581,8.791245
748,29.57918,8.790883
749,29.58003,8.790537
750,29.58221,8.790343
751,29.58468,8.790514
752,29.58845,8.790144
753,29.59056,8.789497
754,29.58991,8.789333
755,29.59511,8.789133
756,29.59777,8.788798
757,29.60148,8.788381
758,29.60213,8.788086
759,29.60355,8.788247
760,29.60836,8.787603
761,29.61006,8.78768
762,29.61058,8.787229
763,29.6121,8.786971
764,29.61224,8.786586
765,29.61724,8.78664
766,29.61618,8.786282
767,29.61721,8.786313
768,29.61831,8.785696
769,29.62697,8.786279
770,29.62536,8.786028
771,29.62518,8.785264
772,29.62617,8.784897
773,29.62818,8.78466
774,29.63135,8.785216
775,29.63055,8.784973
776,29.63142,8.783804
777,29.63144,8.783892
778,29.63181,8.783989
779,29.63394,8.784208
780,29.63437,8.783379
781,29.63552,8.78298
782,29.63467,8.783239
783,29.63674,8.783528
784,29.63908,8.783716
785,29.64096,8.783369
786,29.64104,8.783831
787,29.644,8.783774
788,29.64555,8.783666
789,29.64905,8.78349
790,29.64919,8.783452
791,29.64954,8.783465
792,29.654,8.782677
793,29.65771,8.782163
794,29.65719,8.78125
795,29.65753,8.780678
796,29.66147,8.780679
797,29.66345,8.779487
798,29.66452,8.779816
799,29.66311,8.779094
800,29.66715,8.779198
801,29.66621,8.779082
802,29.66903,8.778949
803,29.66641,8.778992
804,29.66825,8.778789
805,29.6691,8.778804
806,29.67248,8.778738
807,29.66997,8.778217
808,29.67215,8.778029
809,29.67463,8.778399
810,29.67926,8.778532
811,29.67892,8.778024
812,29.67847,8.77797
813,29.68192,8.777731
814,29.68253,8.777615
815,29.68486,8.777816
816,29.68732,8.777101
817,29.68312,8.776879
818,29.68797,8.776566
819,29.69152,8.776968
820,29.69352,8.776463
821,29.69344,8.775906
822,29.69396,8.776502
823,29.69729,8.775247
824,29.69884,8.775159
825,29.69854,8.774725
826,29.69988,8.774237
827,29.70045,8.774158
828,29.70356,8.773634
829,29.70765,8.773167
830,29.70404,8.772703
831,29.70343,8.772431
832,29.70555,8.772727
833,29.70843,8.773018
834,29.70772,8.772517
835,29.70824,8.773138
836,29.70894,8.772747
837,29.71341,8.773065
838,29.71117,8.772525
839,29.71467,8.772641
840,29.71176,8.772463
841,29.71743,8.772086
842,29.72292,8.771976
843,29.7184,8.771463
844,29.71808,8.770758
845,29.71916,8.770708
846,29.72395,8.770813
847,29.72402,8.770535
848,29.72166,8.770956
849,29.72678,8.770673
850,29.73179,8.770923
851,29.73338,8.771091
852,29.73292,8.770873
853,29.73491,8.770599
854,29.74017,8.770473
855,29.74698,8.770308
856,29.74595,8.770073
857,29.74652,8.768909
858,29.74981,8.768649
859,29.7533,8.768391
860,29.75499,8.767844
861,29.7553,8.767169
862,29.75635,8.766553
863,29.75952,8.766623
864,29.75961,8.766418
865,29.7627,8.766088
866,29.765,8.766061
867,29.76407,8.765678
868,29.77044,8.766327
869,29.7687,8.765814
870,29.77428,8.766109
871,29.77215,8.765519
872,29.77334,8.765759
873,29.77692,8.765507
874,29.78003,8.764842
875,29.77734,8.764481
876,29.77989,8.763944
877,29.78168,8.763881
878,29.78663,8.763832
879,29.78876,8.763354
880,29.78818,8.763637
881,29.79405,8.762701
882,29.79387,8.763156
883,29.7954,8.762903
884,29.7933,8.762284
885,29.79355,8.762304
886,29.80004,8.762083
887,29.799,8.762509
888,29.79985,8.761673
889,29.80009,8.761336
890,29.80427,8.761111
891,29.80606,8.760913
892,29.80452,8.760453
893,29.80239,8.759647
894,29.80332,8.759508
895,29.80437,8.759402
896,29.8054,8.759515
897,29.80427,8.75895
898,29.80474,8.75903
899,29.80513,8.75959
900,29.80747,8.760398
901,29.81052,8.760961
902,29.81138,8.760143
903,29.81409,8.760739
904,29.81666,8.760296
905,29.82062,8.760281
906,29.81976,8.760129
907,29.82587,8.759063
908,29.8227,8.758618
909,29.82972,8.758265
910,29.83037,8.757199
911,29.83149,8.756883
912,29.82786,8.755748
913,29.83124,8.755988
914,29.83571,8.755948
915,29.83467,8.755494
916,29.8359,8.755211
917,29.83613,8.755329
918,29.83954,8.755591
919,29.84041,8.755525
920,29.84069,8.755587
921,29.84474,8.755866
922,29.8452,8.755445
923,29.84925,8.755399
924,29.84833,8.754905
925,29.84762,8.754337
926,29.84978,8.754394
927,29.85317,8.754347
928,29.8545,8.753568
929,29.85334,8.753263
930,29.85417,8.753386
931,29.86187,8.753427
932,29.85931,8.753199
933,29.8644,8.75281
934,29.86453,8.752285
935,29.86639,8.752254
936,29.86945,8.752132
937,29.87071,8.751784
938,29.87108,8.751085
939,29.87169,8.750401
940,29.87543,8.750815
941,29.87541,8.750113
942,29.8764,8.749642
943,29.8743,8.749418
944,29.87788,8.749472
945,29.8779,8.749647
946,29.88136,8.749387
947,29.88692,8.749134
948,29.88309,8.749048
949,29.88659,8.749052
950,29.89109,8.749711
951,29.89379,8.748994
952,29.89282,8.748862
953,29.89329,8.749347
954,29.89804,8.749198
955,29.89995,8.748693
956,29.90193,8.748058
957,29.90177,8.747903
958,29.90427,8.74728
959,29.90814,8.746803
960,29.91033,8.745941
961,29.90596,8.745879
962,29.90968,8.745317
963,29.91354,8.744821
964,29.91356,8.744874
965,29.91243,8.744222
966,29.91227,8.745193
967,29.91739,8.744946
968,29.92071,8.745214
969,29.91733,8.745346
970,29.91949,8.74483
971,29.9232,8.744997
972,29.92502,8.744567
973,29.92731,8.744768
974,29.92587,8.744298
975,29.92983,8.743726
976,29.93257,8.743476
977,29.93566,8.743221
978,29.93388,8.742534
979,29.93497,8.742294
980,29.93699,8.742159
981,29.93971,8.742625
982,29.9404,8.742087
983,29.94118,8.741765
984,29.94088,8.741241
985,29.94187,8.741858
986,29.94776,8.74128
987,29.94503,8.740923
988,29.94733,8.740463
989,29.94785,8.739983
990,29.94799,8.740302
991,29.95358,8.739049
992,29.94795,8.738876
993,29.9459,8.738469
994,29.9482,8.738268
995,29.94826,8.738181
996,29.94728,8.737961
997,29.94623,8.738442
998,29.94747,8.738634
999,29.95282,8.738793
1000,29.95105,8.738749
1001,29.95202,8.738645
1002,29.9523,8.738759
1003,29.95839,8.738215
1004,29.95767,8.737947
1005,29.95797,8.737675
1006,29.95811,8.737297
1007,29.96116,8.737006
1008,29.96467,8.736912
1009,29.96368,8.73676
1010,29.96824,8.736365
1011,29.96894,8.736079
1012,29.97785,8.736141
1013,29.97403,8.735667
1014,29.97915,8.735526
1015,29.98122,8.734393
1016,29.98338,8.734198
1017,29.98782,8.733685
1018,29.98948,8.733541
1019,29.99003,8.732855
1020,29.98981,8.732409
1021,29.99022,8.732145
1022,29.99238,8.732266
1023,29.99161,8.731368
1024,29.99197,8.731271
1025,29.99331,8.731339
1026,29.99643,8.731623
1027,29.99442,8.731469
1028,29.99526,8.731071
1029,29.99638,8.731221
1030,29.99864,8.731146
1031,30.00207,8.73118
1032,30.002,8.73104
1033,30.00123,8.730108
1034,30.00273,8.730477
1035,30.0048,8.73042
1036,30.00938,8.729968
1037,30.00705,8.729766
1038,30.01246,8.730282
1039,30.01434,8.730046
1040,30.0178,8.729774
1041,30.01793,8.729403
1042,30.01884,8.728911
1043,30.02183,8.728107
1044,30.02491,8.727612
1045,30.02566,8.72734
1046,30.02341,8.726206
1047,30.02585,8.725937
1048,30.02752,8.726169
1049,30.03102,8.725979
1050,30.02797,8.726302
1051,30.0314,8.72613
1052,30.03477,8.726183
1053,30.03473,8.726555
1054,30.03491,8.725693
1055,30.03658,8.725711
1056,30.03852,8.724553
1057,30.04073,8.724688
1058,30.04121,8.725101
1059,30.04331,8.724065
1060,30.04318,8.723793
1061,30.04631,8.723738
1062,30.04761,8.724528
1063,30.04876,8.723773
1064,30.04951,8.723022
1065,30.05156,8.723048
1066,30.05042,8.723056
1067,30.05466,8.722942
1068,30.05634,8.721817
1069,30.05659,8.72169
1070,30.05827,8.721535
1071,30.06142,8.721877
1072,30.06529,8.720887
1073,30.06859,8.720346
1074,30.06149,8.7203
1075,30.06688,8.719935
1076,30.0678,8.719603
1077,30.06785,8.718892
1078,30.0698,8.718957
1079,30.06746,8.719123
1080,30.07201,8.71853
1081,30.07286,8.718693
1082,30.07422,8.718805
1083,30.07426,8.718527
1084,30.08009,8.718587
1085,30.08474,8.718232
1086,30.08483,8.718315
1087,30.08377,8.717524
1088,30.08587,8.717509
1089,30.08882,8.717075
1090,30.08672,8.716956
1091,30.08959,8.716146
1092,30.08784,8.71572
1093,30.09208,8.715684
1094,30.09159,8.715445
1095,30.09103,8.715108
1096,30.09277,8.714005
1097,30.09076,8.714112
1098,30.0948,8.714373
1099,30.09525,8.714022
1100,30.09231,8.713719
1101,30.09303,8.71362
1102,30.09511,8.71435
1103,30.09786,8.714457
1104,30.10142,8.713544
1105,30.09635,8.713728
1106,30.10109,8.713796
1107,30.10294,8.713825
1108,30.10933,8.714003
1109,30.10667,8.712934
1110,30.10704,8.713097
1111,30.11187,8.712793
1112,30.1162,8.712494
1113,30.11943,8.712338
1114,30.11705,8.711465
1115,30.1203,8.711087
1116,30.122,8.710489
1117,30.12725,8.709774
1118,30.12248,8.709253
1119,30.12452,8.709003
1120,30.12831,8.708793
1121,30.13015,8.708874
1122,30.131,8.708472
1123,30.12959,8.70852
1124,30.13179,8.707736
1125,30.13503,8.708517
1126,30.13615,8.707942
1127,30.13614,8.707787
1128,30.13648,8.707209
1129,30.13916,8.707057
1130,30.14293,8.706877
1131,30.1412,8.706406
1132,30.14102,8.706216
1133,30.14438,8.706219
1134,30.14772,8.706847
1135,30.14915,8.706349
1136,30.15019,8.706262
1137,30.15271,8.706304
