,V,I
231,21.711,9.3687
232,21.776,9.3707
233,21.82,9.3736
234,21.848,9.3705
235,21.957,9.3621
236,21.985,9.3651
237,22.075,9.3641
238,22.156,9.3624
239,22.2,9.3616
240,22.25,9.3698
241,22.318,9.3715
242,22.384,9.3681
243,22.436,9.3617
244,22.489,9.3595
245,22.552,9.3725
246,22.592,9.3659
247,22.667,9.3507
248,22.689,9.3578
249,22.72,9.367
250,22.745,9.3618
251,22.776,9.3619
252,22.823,9.3667
253,22.848,9.3652
254,22.932,9.3597
255,22.954,9.3628
256,23.01,9.3604
257,23.059,9.3645
258,23.125,9.361
259,23.165,9.3596
260,23.203,9.352
261,23.237,9.36
262,23.256,9.3589
263,23.281,9.3523
264,23.302,9.3537
265,23.287,9.361
266,23.33,9.3677
267,23.349,9.3573
268,23.365,9.3675
269,23.39,9.3636
270,23.421,9.3616
271,23.439,9.3581
272,23.483,9.3478
273,23.508,9.3551
274,23.524,9.3537
275,23.561,9.3473
276,23.573,9.3511
277,23.586,9.3593
278,23.592,9.3583
279,23.62,9.3632
280,23.611,9.3644
281,23.651,9.3608
282,23.645,9.3586
283,23.679,9.3467
284,23.676,9.348
285,23.692,9.3588
286,23.714,9.3591
287,23.738,9.3541
288,23.773,9.3501
289,23.791,9.3561
290,23.823,9.3641
291,23.851,9.3542
292,23.866,9.3558
293,23.888,9.3559
294,23.932,9.3458
295,23.928,9.35
296,23.966,9.3545
297,23.981,9.3564
298,24.044,9.3448
299,24.056,9.3441
300,24.09,9.3472
301,24.1,9.349
302,24.1,9.3594
303,24.097,9.3571
304,24.094,9.3592
305,24.09,9.3549
306,24.103,9.3553
307,24.128,9.3563
308,24.153,9.3517
309,24.203,9.3428
310,24.215,9.3497
311,24.224,9.3393
312,24.237,9.3422
313,24.237,9.3558
314,24.224,9.3604
315,24.259,9.3491
316,24.284,9.3517
317,24.274,9.3622
318,24.29,9.3532
319,24.33,9.3485
320,24.349,9.3402
321,24.343,9.3498
322,24.358,9.3493
323,24.355,9.3517
324,24.34,9.3485
325,24.383,9.3528
326,24.424,9.3539
327,24.449,9.3497
328,24.511,9.3472
329,24.536,9.3463
330,24.586,9.3481
331,24.586,9.3379
332,24.617,9.3434
333,24.623,9.3517
334,24.639,9.3437
335,24.664,9.3395
336,24.667,9.3447
337,24.682,9.3432
338,24.695,9.3537
339,24.685,9.3524
340,24.685,9.3554
341,24.695,9.343
342,24.72,9.3493
343,24.748,9.3434
344,24.776,9.3418
345,24.798,9.3462
346,24.807,9.3398
347,24.85,9.3379
348,24.879,9.3401
349,24.897,9.3507
350,24.913,9.3488
351,24.919,9.3485
352,24.903,9.35
353,24.919,9.3483
354,24.938,9.3469
355,24.95,9.3444
356,24.966,9.3389
357,24.984,9.3479
358,24.994,9.3393
359,25.019,9.3414
360,25.04,9.3403
361,25.05,9.3496
362,25.09,9.3427
363,25.109,9.3403
364,25.137,9.3392
365,25.171,9.3396
366,25.199,9.3401
367,25.181,9.3435
368,25.187,9.3334
369,25.168,9.3482
370,25.193,9.3468
371,25.209,9.3401
372,25.227,9.3355
373,25.218,9.3393
374,25.227,9.3459
375,25.252,9.3413
376,25.252,9.351
377,25.29,9.3485
378,25.305,9.3436
379,25.324,9.3406
380,25.34,9.3357
381,25.368,9.3407
382,25.371,9.3388
383,25.414,9.3283
384,25.408,9.339
385,25.414,9.3395
386,25.408,9.3483
387,25.417,9.3475
388,25.445,9.3483
389,25.461,9.3434
390,25.508,9.3313
391,25.533,9.3438
392,25.567,9.3218
393,25.592,9.3331
394,25.604,9.3309
395,25.598,9.3333
396,25.611,9.3402
397,25.635,9.3458
398,25.654,9.3486
399,25.679,9.3292
400,25.716,9.3353
401,25.695,9.3427
402,25.723,9.3386
403,25.723,9.3397
404,25.738,9.3356
405,25.735,9.3347
406,25.779,9.3282
407,25.794,9.3334
408,25.797,9.3378
409,25.832,9.3268
410,25.804,9.339
411,25.801,9.3376
412,25.813,9.3446
413,25.801,9.3492
414,25.813,9.3409
415,25.835,9.3337
416,25.857,9.332
417,25.891,9.3314
418,25.919,9.3324
419,25.959,9.3257
420,25.95,9.3332
421,25.953,9.3373
422,25.953,9.3431
423,25.959,9.3394
424,25.966,9.3401
425,26.0,9.3403
426,26.022,9.3313
427,26.05,9.3288
428,26.068,9.3237
429,26.087,9.3329
430,26.096,9.3308
431,26.109,9.3251
432,26.109,9.3374
433,26.121,9.3362
434,26.174,9.3324
435,26.184,9.3309
436,26.202,9.3234
437,26.187,9.3354
438,26.184,9.3394
439,26.171,9.3385
440,26.156,9.3357
441,26.146,9.3473
442,26.137,9.3442
443,26.171,9.3282
444,26.205,9.3285
445,26.215,9.3249
446,26.271,9.3289
447,26.268,9.3335
448,26.299,9.3378
449,26.321,9.3327
450,26.308,9.3352
451,26.327,9.3323
452,26.333,9.3296
453,26.367,9.3295
454,26.355,9.3263
455,26.386,9.3212
456,26.392,9.3332
457,26.386,9.3253
458,26.392,9.3425
459,26.383,9.3386
460,26.414,9.3338
461,26.442,9.3359
462,26.461,9.3266
463,26.48,9.3276
464,26.498,9.3171
465,26.529,9.3283
466,26.539,9.3269
467,26.579,9.3197
468,26.573,9.3315
469,26.573,9.3401
470,26.589,9.3363
471,26.623,9.3253
472,26.62,9.3321
473,26.629,9.3308
474,26.626,9.3254
475,26.635,9.3326
476,26.632,9.3271
477,26.657,9.3299
478,26.691,9.3339
479,26.685,9.3249
480,26.719,9.3221
481,26.735,9.3244
482,26.766,9.3295
483,26.772,9.3246
484,26.788,9.332
485,26.782,9.3402
486,26.804,9.3197
487,26.85,9.3252
488,26.9,9.3182
489,26.913,9.3203
490,26.941,9.3171
491,26.925,9.3168
492,26.913,9.3306
493,26.937,9.3262
494,26.944,9.3333
495,26.95,9.3265
496,26.953,9.3281
497,26.978,9.3361
498,26.975,9.326
499,27.025,9.3268
500,27.022,9.3204
501,27.034,9.326
502,27.046,9.323
503,27.053,9.3178
504,27.059,9.3241
505,27.075,9.3236
506,27.09,9.3316
507,27.106,9.3267
508,27.121,9.3175
509,27.131,9.3359
510,27.143,9.3214
511,27.159,9.3262
512,27.134,9.3216
513,27.134,9.3278
514,27.143,9.3267
515,27.187,9.3175
516,27.215,9.3201
517,27.227,9.318
518,27.261,9.3231
519,27.261,9.3251
520,27.289,9.325
521,27.286,9.3277
522,27.317,9.3171
523,27.33,9.3184
524,27.367,9.3148
525,27.377,9.3163
526,27.398,9.318
527,27.411,9.3142
528,27.42,9.3229
529,27.423,9.3193
530,27.436,9.3274
531,27.411,9.3239
532,27.411,9.331
533,27.426,9.3306
534,27.43,9.3206
535,27.455,9.3148
536,27.486,9.3204
537,27.523,9.3214
538,27.539,9.3164
539,27.576,9.3101
540,27.567,9.3166
541,27.585,9.3193
542,27.607,9.3197
543,27.61,9.3242
544,27.613,9.3211
545,27.66,9.3134
546,27.66,9.3152
547,27.666,9.3193
548,27.657,9.3207
549,27.654,9.3301
550,27.669,9.3236
551,27.694,9.3049
552,27.738,9.313
553,27.735,9.3228
554,27.778,9.3134
555,27.791,9.311
556,27.8,9.3166
557,27.8,9.3249
558,27.825,9.3224
559,27.831,9.3229
560,27.828,9.3175
561,27.825,9.3185
562,27.856,9.3168
563,27.844,9.3098
564,27.872,9.3162
565,27.891,9.32
566,27.897,9.3218
567,27.925,9.3106
568,27.925,9.3226
569,27.953,9.3233
570,27.968,9.3193
571,28.012,9.3052
572,28.006,9.3098
573,28.037,9.307
574,28.059,9.312
575,28.056,9.3069
576,28.046,9.3159
577,28.046,9.3231
578,28.062,9.3286
579,28.081,9.3216
580,28.087,9.3194
581,28.124,9.3189
582,28.146,9.3052
583,28.187,9.3098
584,28.211,9.2976
585,28.208,9.3114
586,28.246,9.3127
587,28.243,9.3097
588,28.255,9.3122
589,28.268,9.3143
590,28.28,9.3176
591,28.292,9.3091
592,28.314,9.3096
593,28.317,9.3158
594,28.348,9.3147
595,28.345,9.3156
596,28.38,9.3073
597,28.367,9.3162
598,28.392,9.3127
599,28.411,9.3073
600,28.436,9.3146
601,28.464,9.3062
602,28.454,9.3102
603,28.464,9.3099
604,28.473,9.3144
605,28.517,9.3117
606,28.535,9.3111
607,28.563,9.3096
608,28.585,9.3056
609,28.598,9.3068
610,28.641,9.301
611,28.679,9.2953
612,28.657,9.3025
613,28.679,9.31
614,28.654,9.3185
615,28.679,9.3132
616,28.685,9.309
617,28.71,9.3184
618,28.75,9.3067
619,28.763,9.3
620,28.797,9.301
621,28.791,9.3141
622,28.834,9.2983
623,28.847,9.2992
624,28.844,9.3068
625,28.853,9.3104
626,28.906,9.2988
627,28.915,9.3057
628,28.912,9.3008
629,28.906,9.315
630,28.9,9.3133
631,28.869,9.3123
632,28.887,9.303
633,28.903,9.3037
634,28.922,9.3057
635,28.956,9.2923
636,28.981,9.2956
637,28.971,9.3032
638,28.984,9.3032
639,29.021,9.3014
640,29.009,9.306
641,29.015,9.2995
642,29.024,9.2986
643,29.015,9.2975
644,28.996,9.2955
645,29.012,9.2957
646,29.003,9.3037
647,29.009,9.291
648,28.984,9.3028
649,28.968,9.3121
650,28.959,9.3166
651,28.956,9.3101
652,28.981,9.3016
653,28.993,9.3003
654,29.024,9.2933
655,29.052,9.2925
656,29.059,9.2905
657,29.056,9.2957
658,29.043,9.298
659,29.04,9.2981
660,29.012,9.3048
661,29.024,9.3028
662,29.018,9.303
663,29.018,9.29
664,29.018,9.2993
665,28.993,9.3084
666,29.003,9.3082
667,29.006,9.3002
668,29.043,9.2969
669,29.049,9.2966
670,29.093,9.2896
671,29.096,9.287
672,29.096,9.2864
673,29.109,9.2879
674,29.115,9.2871
675,29.109,9.294
676,29.112,9.2999
677,29.093,9.3053
678,29.09,9.2944
679,29.071,9.2944
680,29.059,9.2938
681,29.071,9.3008
682,29.077,9.2916
683,29.071,9.2859
684,29.062,9.2914
685,29.077,9.2923
686,29.062,9.3044
687,29.09,9.2954
688,29.09,9.2997
689,29.115,9.2962
690,29.121,9.2894
691,29.133,9.2842
692,29.133,9.2812
693,29.109,9.2903
694,29.096,9.2941
695,29.105,9.2892
696,29.09,9.2938
697,29.105,9.2971
698,29.124,9.301
699,29.146,9.2889
700,29.149,9.2793
701,29.143,9.2888
702,29.14,9.2914
703,29.158,9.2845
704,29.165,9.2818
705,29.155,9.2863
706,29.161,9.2842
707,29.177,9.2779
708,29.143,9.2912
709,29.149,9.2945
710,29.19,9.2877
711,29.161,9.2837
712,29.165,9.2811
713,29.155,9.2911
714,29.155,9.291
715,29.133,9.294
716,29.171,9.276
717,29.19,9.2864
718,29.19,9.2832
719,29.211,9.278
720,29.193,9.2845
721,29.183,9.2785
722,29.19,9.2823
723,29.177,9.2852
724,29.174,9.2891
725,29.152,9.297
726,29.19,9.2879
727,29.221,9.2805
728,29.224,9.2665
729,29.274,9.2731
730,29.242,9.2781
731,29.261,9.2727
732,29.221,9.2754
733,29.23,9.2773
734,29.202,9.2887
735,29.208,9.2844
736,29.211,9.2886
737,29.208,9.2885
738,29.227,9.2768
739,29.252,9.2755
740,29.252,9.2696
741,29.264,9.2741
742,29.255,9.2702
743,29.258,9.2678
744,29.261,9.2713
745,29.267,9.2813
746,29.289,9.2804
747,29.274,9.2745
748,29.277,9.2728
749,29.239,9.2839
750,29.261,9.2753
751,29.249,9.2772
752,29.249,9.2761
753,29.239,9.2755
754,29.236,9.28
755,29.258,9.2721
756,29.277,9.2698
757,29.299,9.2709
758,29.32,9.2729
759,29.299,9.2714
760,29.295,9.2776
761,29.302,9.2754
762,29.292,9.2717
763,29.336,9.2637
764,29.286,9.2642
765,29.286,9.274
766,29.305,9.2753
767,29.314,9.2597
768,29.32,9.266
769,29.311,9.2695
770,29.317,9.2731
771,29.314,9.2701
772,29.345,9.2646
773,29.348,9.2686
774,29.348,9.2566
775,29.358,9.2679
776,29.33,9.2686
777,29.339,9.2718
778,29.342,9.2656
779,29.336,9.2615
780,29.33,9.268
781,29.323,9.2625
782,29.33,9.2785
783,29.302,9.2684
784,29.358,9.2622
785,29.336,9.2721
786,29.339,9.2693
787,29.364,9.264
788,29.386,9.2606
789,29.38,9.2637
790,29.376,9.2559
791,29.395,9.2498
792,29.386,9.26
793,29.367,9.2593
794,29.389,9.2665
795,29.373,9.2633
796,29.348,9.2748
797,29.373,9.2668
798,29.383,9.2644
799,29.398,9.2569
800,29.411,9.2497
801,29.442,9.2494
802,29.401,9.2549
803,29.42,9.2488
804,29.411,9.2598
805,29.404,9.2662
806,29.408,9.2632
807,29.423,9.2587
808,29.442,9.2517
809,29.442,9.2547
810,29.432,9.2534
811,29.426,9.2578
812,29.429,9.2488
813,29.423,9.2554
814,29.432,9.2496
815,29.445,9.244
816,29.454,9.2504
817,29.439,9.2585
818,29.451,9.2547
819,29.429,9.2555
820,29.423,9.2564
821,29.429,9.2615
822,29.429,9.2584
823,29.423,9.2554
824,29.423,9.2525
825,29.454,9.2478
826,29.47,9.2444
827,29.482,9.2417
828,29.501,9.2447
829,29.517,9.2398
830,29.517,9.2442
831,29.507,9.2451
832,29.501,9.2483
833,29.495,9.2497
834,29.495,9.2478
835,29.538,9.24
836,29.51,9.2362
837,29.532,9.2384
838,29.495,9.2459
839,29.482,9.2455
840,29.485,9.2474
841,29.47,9.253
842,29.498,9.251
843,29.501,9.2446
844,29.517,9.2376
845,29.529,9.2413
846,29.541,9.2358
847,29.57,9.2375
848,29.557,9.2323
849,29.557,9.2398
850,29.548,9.2411
851,29.532,9.2365
852,29.554,9.2372
853,29.532,9.2417
854,29.532,9.2473
855,29.52,9.2392
856,29.541,9.2466
857,29.541,9.2453
858,29.56,9.239
859,29.554,9.2377
860,29.541,9.2353
861,29.557,9.2328
862,29.613,9.2209
863,29.616,9.2185
864,29.635,9.2207
865,29.641,9.2234
866,29.638,9.2293
867,29.616,9.2299
868,29.607,9.2323
869,29.601,9.2425
870,29.563,9.247
871,29.576,9.2384
872,29.573,9.2262
873,29.573,9.2308
874,29.585,9.2267
875,29.607,9.2254
876,29.604,9.2345
877,29.601,9.2311
878,29.632,9.2276
879,29.647,9.2254
880,29.629,9.2271
881,29.647,9.2267
882,29.641,9.2258
883,29.638,9.2237
884,29.666,9.2124
885,29.647,9.2225
886,29.657,9.2253
887,29.632,9.2232
888,29.647,9.2238
889,29.632,9.2308
890,29.647,9.2263
891,29.663,9.2263
892,29.651,9.222
893,29.669,9.2212
894,29.663,9.2189
895,29.685,9.2113
896,29.7,9.2157
897,29.685,9.2214
898,29.703,9.2188
899,29.7,9.207
900,29.703,9.2139
901,29.688,9.2135
902,29.716,9.2168
903,29.719,9.2109
904,29.694,9.2194
905,29.716,9.2198
906,29.725,9.2146
907,29.728,9.2176
908,29.725,9.2067
909,29.716,9.2058
910,29.703,9.2147
911,29.7,9.216
912,29.691,9.2207
913,29.679,9.2203
914,29.694,9.2175
915,29.713,9.2093
916,29.735,9.2157
917,29.756,9.212
918,29.76,9.2053
919,29.772,9.2016
920,29.781,9.1962
921,29.766,9.2032
922,29.769,9.2045
923,29.763,9.2009
924,29.756,9.2057
925,29.763,9.2095
926,29.756,9.2128
927,29.766,9.2104
928,29.769,9.2147
929,29.778,9.2049
930,29.778,9.2011
931,29.778,9.1975
932,29.806,9.194
933,29.794,9.1995
934,29.825,9.1975
935,29.809,9.1908
936,29.812,9.1909
937,29.819,9.1991
938,29.806,9.2086
939,29.812,9.2041
940,29.806,9.2043
941,29.778,9.2102
942,29.775,9.2047
943,29.8,9.1951
944,29.797,9.1981
945,29.819,9.1929
946,29.869,9.1839
947,29.865,9.1857
948,29.856,9.1877
949,29.884,9.1838
950,29.872,9.1945
951,29.869,9.1877
952,29.856,9.1909
953,29.881,9.1923
954,29.85,9.1928
955,29.853,9.19
956,29.865,9.1915
957,29.853,9.1968
958,29.853,9.1877
959,29.859,9.1854
960,29.875,9.1868
961,29.875,9.1858
962,29.887,9.1841
963,29.915,9.18
964,29.909,9.178
965,29.934,9.1847
966,29.928,9.1805
967,29.925,9.182
968,29.918,9.1777
969,29.903,9.188
970,29.903,9.1822
971,29.884,9.1788
972,29.887,9.1869
973,29.887,9.1812
974,29.925,9.1813
975,29.912,9.1804
976,29.915,9.1861
977,29.915,9.187
978,29.931,9.178
979,29.918,9.1816
980,29.978,9.1616
981,29.965,9.1688
982,29.974,9.1634
983,29.962,9.1623
984,29.953,9.1723
985,29.974,9.1709
986,29.956,9.1797
987,29.974,9.1767
988,29.962,9.1779
989,29.953,9.1777
990,29.971,9.1677
991,29.974,9.1643
992,29.981,9.1571
993,29.996,9.1677
994,29.993,9.1641
995,29.999,9.1583
996,29.99,9.1696
997,30.015,9.1708
998,30.009,9.1737
999,30.018,9.1592
1000,30.012,9.1565
1001,30.031,9.1641
1002,30.055,9.149
1003,30.034,9.1577
1004,30.04,9.1514
1005,30.009,9.1668
1006,30.009,9.1674
1007,30.009,9.1589
1008,30.021,9.1639
1009,30.04,9.1606
1010,30.04,9.1561
1011,30.049,9.1498
1012,30.037,9.1602
1013,30.024,9.162
1014,30.074,9.1541
1015,30.055,9.1565
1016,30.068,9.1501
1017,30.074,9.1439
1018,30.08,9.1492
1019,30.105,9.1372
1020,30.105,9.142
1021,30.102,9.1472
1022,30.077,9.1569
1023,30.087,9.1452
1024,30.099,9.1501
1025,30.09,9.1543
1026,30.08,9.1465
1027,30.108,9.1524
1028,30.102,9.146
1029,30.105,9.1449
1030,30.121,9.1405
1031,30.124,9.1383
1032,30.09,9.1457
1033,30.099,9.1476
1034,30.112,9.1492
1035,30.115,9.1468
1036,30.152,9.1349
1037,30.152,9.1452
1038,30.171,9.13
1039,30.158,9.1317
1040,30.152,9.1273
1041,30.152,9.1321
1042,30.149,9.1317
1043,30.164,9.1287
1044,30.146,9.1406
1045,30.152,9.1347
1046,30.161,9.1414
1047,30.149,9.1367
1048,30.171,9.1416
1049,30.146,9.1414
1050,30.177,9.1345
1051,30.186,9.1278
1052,30.183,9.1208
1053,30.199,9.1197
1054,30.211,9.1112
1055,30.23,9.1117
1056,30.208,9.13
1057,30.217,9.1272
1058,30.202,9.1382
1059,30.205,9.1248
1060,30.189,9.1324
1061,30.208,9.1306
1062,30.202,9.1255
1063,30.205,9.1236
1064,30.221,9.1187
1065,30.242,9.1146
1066,30.221,9.1151
1067,30.245,9.1152
1068,30.239,9.1256
1069,30.227,9.1221
1070,30.249,9.1195
1071,30.239,9.1126
1072,30.249,9.11
1073,30.236,9.1258
1074,30.258,9.1157
1075,30.239,9.117
1076,30.261,9.1027
1077,30.249,9.1185
1078,30.273,9.1155
1079,30.289,9.104
1080,30.292,9.1085
1081,30.283,9.1045
1082,30.308,9.1012
1083,30.302,9.1029
1084,30.298,9.108
1085,30.302,9.1154
1086,30.308,9.1097
1087,30.308,9.1074
1088,30.305,9.0973
1089,30.317,9.104
1090,30.314,9.1023
1091,30.33,9.0854
1092,30.314,9.1029
1093,30.314,9.1019
1094,30.323,9.1034
1095,30.336,9.0998
1096,30.336,9.0997
1097,30.336,9.1027
1098,30.348,9.0941
1099,30.358,9.0992
1100,30.326,9.0915
1101,30.361,9.0897
1102,30.323,9.0979
1103,30.32,9.0918
1104,30.333,9.0946
1105,30.361,9.0969
1106,30.358,9.1003
1107,30.367,9.0906
1108,30.417,9.0791
1109,30.395,9.0868
1110,30.404,9.0753
1111,30.411,9.0824
1112,30.392,9.0765
1113,30.386,9.0836
1114,30.398,9.0847
1115,30.411,9.0797
1116,30.404,9.0836
1117,30.398,9.0837
1118,30.426,9.0853
1119,30.404,9.0779
1120,30.429,9.0807
1121,30.401,9.0892
1122,30.423,9.0789
1123,30.404,9.0798
1124,30.414,9.0743
1125,30.454,9.0661
1126,30.47,9.0662
1127,30.485,9.0592
1128,30.473,9.0656
1129,30.454,9.0727
1130,30.448,9.0747
1131,30.426,9.0791
1132,30.439,9.0794
1133,30.435,9.0801
1134,30.42,9.0781
1135,30.457,9.0663
1136,30.463,9.0633
1137,30.482,9.0614
1138,30.495,9.059
1139,30.507,9.0489
1140,30.488,9.0594
1141,30.488,9.0626
1142,30.516,9.0628
1143,30.498,9.0617
1144,30.495,9.0608
1145,30.501,9.0635
1146,30.51,9.0613
1147,30.513,9.0536
1148,30.516,9.0546
1149,30.526,9.0564
1150,30.51,9.0537
1151,30.498,9.0503
1152,30.516,9.0535
1153,30.523,9.0525
1154,30.569,9.0477
1155,30.563,9.0464
1156,30.551,9.0473
1157,30.548,9.0562
1158,30.532,9.0556
1159,30.566,9.0396
1160,30.56,9.0386
1161,30.551,9.0411
1162,30.56,9.0463
1163,30.548,9.0412
1164,30.56,9.0477
1165,30.538,9.044
1166,30.594,9.0422
1167,30.579,9.042
1168,30.576,9.0384
1169,30.588,9.0435
1170,30.594,9.0365
1171,30.579,9.035
1172,30.601,9.0231
1173,30.619,9.0325
1174,30.604,9.0348
1175,30.622,9.0256
1176,30.635,9.0265
1177,30.619,9.0289
1178,30.632,9.0283
1179,30.644,9.0282
1180,30.625,9.0337
1181,30.629,9.0265
1182,30.638,9.0226
1183,30.644,9.0231
1184,30.629,9.0215
1185,30.635,9.0265
1186,30.641,9.0285
1187,30.625,9.0269
1188,30.632,9.0233
1189,30.654,9.0212
1190,30.678,9.0202
1191,30.672,9.0121
1192,30.663,9.0151
1193,30.66,9.0217
1194,30.669,9.0118
1195,30.688,9.0128
1196,30.703,9.0123
1197,30.688,9.0138
1198,30.694,9.008
1199,30.685,9.0042
1200,30.685,9.012
1201,30.685,9.0153
1202,30.706,9.0096
1203,30.694,9.0154
1204,30.694,9.014
1205,30.694,9.0144
1206,30.716,9.0081
1207,30.734,8.9972
1208,30.722,8.9995
1209,30.731,8.9973
1210,30.744,8.9993
1211,30.738,8.9895
1212,30.747,8.99
1213,30.753,8.9967
1214,30.734,9.0035
1215,30.744,9.0013
1216,30.763,8.9973
1217,30.766,8.9979
1218,30.753,8.9952
1219,30.769,8.9902
1220,30.756,8.9893
1221,30.756,8.989
1222,30.766,8.9898
1223,30.781,8.9845
1224,30.781,8.9804
1225,30.778,8.9915
1226,30.8,8.9864
1227,30.806,8.9864
1228,30.794,8.982
1229,30.784,8.9928
1230,30.784,8.9868
1231,30.812,8.9791
1232,30.8,8.9743
1233,30.803,8.9753
1234,30.806,8.9776
1235,30.8,8.9796
1236,30.806,8.9791
1237,30.809,8.9813
1238,30.844,8.9801
1239,30.819,8.978
1240,30.831,8.9753
1241,30.834,8.9724
1242,30.84,8.9654
1243,30.862,8.9566
1244,30.89,8.9587
1245,30.872,8.9662
1246,30.859,8.9642
