,V,I
145,7.3075,9.5886
146,7.4196,9.5897
147,7.4882,9.58
148,7.5941,9.5774
149,7.6751,9.5813
150,7.7747,9.5924
151,7.8588,9.5919
152,7.9772,9.5866
153,8.0769,9.5786
154,8.1921,9.5791
155,8.2575,9.5828
156,8.3759,9.5868
157,8.4444,9.5867
158,8.5535,9.5823
159,8.6313,9.5783
160,8.7372,9.5854
161,8.8026,9.5869
162,8.9148,9.5815
163,8.9864,9.5909
164,9.0923,9.5803
165,9.2013,9.5805
166,9.3384,9.5814
167,9.4069,9.5847
168,9.5346,9.5788
169,9.6405,9.5821
170,9.7464,9.5792
171,9.8524,9.5773
172,9.9614,9.583
173,10.055,9.585
174,10.173,9.588
175,10.273,9.5876
176,10.373,9.5776
177,10.475,9.5686
178,10.575,9.5766
179,10.706,9.5741
180,10.765,9.5893
181,10.868,9.5895
182,10.964,9.5817
183,11.064,9.58
184,11.157,9.5806
185,11.26,9.5768
186,11.369,9.5882
187,11.494,9.585
188,11.603,9.5808
189,11.728,9.5764
190,11.833,9.5806
191,11.974,9.5746
192,12.139,9.5669
193,12.226,9.5786
194,12.316,9.5726
195,12.419,9.5763
196,12.525,9.5802
197,12.621,9.5835
198,12.737,9.5833
199,12.843,9.5787
200,12.958,9.5689
201,13.073,9.5743
202,13.188,9.567
203,13.294,9.5805
204,13.413,9.5803
205,13.543,9.5705
206,13.646,9.5761
207,13.765,9.5734
208,13.855,9.5708
209,13.98,9.577
210,14.079,9.5798
211,14.201,9.5834
212,14.319,9.5804
213,14.475,9.5739
214,14.596,9.5695
215,14.746,9.5671
216,14.849,9.5801
217,14.967,9.5762
218,15.098,9.5685
219,15.207,9.5667
220,15.313,9.5702
221,15.431,9.5802
222,15.553,9.5826
223,15.671,9.5793
224,15.799,9.5728
225,15.892,9.5617
226,16.029,9.5672
227,16.132,9.5715
228,16.235,9.5775
229,16.325,9.58
230,16.443,9.5741
231,16.543,9.5586
232,16.627,9.5673
233,16.721,9.5689
234,16.842,9.579
235,16.948,9.5725
236,17.085,9.5686
237,17.163,9.5627
238,17.263,9.5591
239,17.356,9.5682
240,17.468,9.5721
241,17.534,9.571
242,17.624,9.5672
243,17.699,9.5639
244,17.798,9.5635
245,17.861,9.5737
246,17.963,9.5737
247,18.06,9.5753
248,18.188,9.5687
249,18.3,9.5566
250,18.403,9.5631
251,18.471,9.5672
252,18.574,9.5687
253,18.677,9.5687
254,18.736,9.5743
255,18.823,9.5637
256,18.898,9.5686
257,18.973,9.5615
258,19.044,9.5686
259,19.135,9.568
260,19.209,9.5695
261,19.281,9.5559
262,19.381,9.5665
263,19.437,9.5723
264,19.521,9.5779
265,19.608,9.5654
266,19.686,9.5611
267,19.77,9.5564
268,19.864,9.5618
269,19.932,9.566
270,20.026,9.5639
271,20.094,9.5687
272,20.188,9.5628
273,20.278,9.5555
274,20.368,9.5551
275,20.449,9.5581
276,20.518,9.5536
277,20.549,9.5704
278,20.617,9.566
279,20.68,9.561
280,20.748,9.5613
281,20.814,9.5566
282,20.86,9.5589
283,20.938,9.5674
284,20.982,9.568
285,21.063,9.5624
286,21.125,9.557
287,21.209,9.5548
288,21.271,9.5628
289,21.328,9.5696
290,21.371,9.5614
291,21.452,9.5568
292,21.486,9.5631
293,21.558,9.5596
294,21.611,9.5647
295,21.673,9.565
296,21.745,9.5557
297,21.807,9.5577
298,21.848,9.5493
299,21.898,9.5501
300,21.96,9.5632
301,22.01,9.5688
302,22.06,9.5657
303,22.122,9.5621
304,22.172,9.561
305,22.234,9.5606
306,22.303,9.5603
307,22.349,9.5673
308,22.418,9.5588
309,22.493,9.5508
310,22.57,9.5595
311,22.614,9.5588
312,22.667,9.5627
313,22.717,9.5631
314,22.782,9.5473
315,22.81,9.5593
316,22.873,9.5611
317,22.91,9.5659
318,22.982,9.564
319,23.047,9.557
320,23.122,9.5552
321,23.175,9.5579
322,23.256,9.5493
323,23.324,9.5587
324,23.39,9.5615
325,23.452,9.5631
326,23.539,9.56
327,23.608,9.5521
328,23.692,9.5516
329,23.767,9.5521
330,23.838,9.5601
331,23.888,9.5568
332,23.969,9.5593
333,24.028,9.5511
334,24.103,9.5544
335,24.168,9.549
336,24.259,9.557
337,24.299,9.5525
338,24.361,9.562
339,24.408,9.5468
340,24.483,9.5614
341,24.545,9.5605
342,24.62,9.5592
343,24.698,9.5585
344,24.766,9.5593
345,24.819,9.5525
346,24.894,9.5557
347,24.941,9.5559
348,25.022,9.5558
349,25.1,9.5552
350,25.171,9.5593
351,25.221,9.5538
352,25.318,9.5473
353,25.368,9.5558
354,25.445,9.5582
355,25.498,9.554
356,25.57,9.5519
357,25.632,9.5521
358,25.698,9.5541
359,25.751,9.5547
360,25.785,9.5538
361,25.844,9.5543
362,25.894,9.5551
363,25.956,9.5501
364,26.0,9.551
365,26.04,9.5498
366,26.103,9.5606
367,26.174,9.5623
368,26.221,9.5563
369,26.293,9.542
370,26.358,9.5468
371,26.439,9.5471
372,26.495,9.5548
373,26.551,9.5543
374,26.617,9.5465
375,26.704,9.5343
376,26.738,9.5484
377,26.785,9.5534
378,26.825,9.5591
379,26.885,9.5588
380,26.931,9.5537
381,27.022,9.5472
382,27.068,9.546
383,27.112,9.5557
384,27.177,9.5507
385,27.221,9.5613
386,27.258,9.5539
387,27.311,9.5422
388,27.364,9.5448
389,27.42,9.5543
390,27.511,9.5464
391,27.545,9.5546
392,27.604,9.5467
393,27.679,9.5375
394,27.694,9.5451
395,27.719,9.5467
396,27.754,9.5505
397,27.794,9.5574
398,27.813,9.5444
399,27.838,9.5513
400,27.881,9.541
401,27.922,9.5503
402,27.962,9.5471
403,27.993,9.55
404,28.053,9.5449
405,28.081,9.5469
406,28.134,9.5455
407,28.183,9.5469
408,28.211,9.5427
409,28.233,9.5485
410,28.283,9.5443
411,28.268,9.5506
412,28.283,9.5508
413,28.324,9.5387
414,28.33,9.5523
415,28.355,9.5521
416,28.408,9.5419
417,28.42,9.5376
418,28.445,9.5439
419,28.461,9.5472
420,28.473,9.5611
421,28.47,9.5566
422,28.532,9.5477
423,28.573,9.5409
424,28.61,9.5429
425,28.623,9.5468
426,28.66,9.5486
427,28.688,9.5485
428,28.738,9.5438
429,28.775,9.5436
430,28.834,9.5343
431,28.869,9.5375
432,28.909,9.5419
433,28.9,9.5499
434,28.915,9.5532
435,28.906,9.5445
436,28.919,9.5416
437,28.934,9.549
438,28.962,9.5529
439,28.99,9.5486
440,29.043,9.547
441,29.077,9.5351
442,29.13,9.5388
443,29.152,9.5388
444,29.183,9.5455
445,29.23,9.5439
446,29.236,9.5492
447,29.277,9.5348
448,29.295,9.5341
449,29.305,9.5376
450,29.299,9.55
451,29.327,9.545
452,29.317,9.5433
453,29.361,9.5347
454,29.376,9.5347
455,29.383,9.534
456,29.395,9.5382
457,29.401,9.5384
458,29.401,9.5456
459,29.386,9.5404
460,29.404,9.5357
461,29.395,9.5395
462,29.404,9.5448
463,29.423,9.5409
464,29.42,9.5386
465,29.426,9.5359
466,29.451,9.535
467,29.445,9.5412
468,29.439,9.5399
469,29.432,9.5427
470,29.445,9.5356
471,29.454,9.5377
472,29.448,9.5391
473,29.451,9.5409
474,29.467,9.541
475,29.467,9.5442
476,29.476,9.5359
477,29.47,9.5365
478,29.47,9.5387
479,29.476,9.5455
480,29.489,9.5426
481,29.498,9.543
482,29.467,9.5396
483,29.479,9.5374
484,29.495,9.5365
485,29.492,9.5392
486,29.517,9.5371
487,29.529,9.5421
488,29.541,9.5392
489,29.576,9.5287
490,29.585,9.5324
491,29.579,9.5305
492,29.607,9.5342
493,29.579,9.5381
494,29.585,9.5376
495,29.57,9.5377
496,29.585,9.5366
497,29.598,9.5281
498,29.61,9.535
499,29.616,9.5388
500,29.635,9.5371
501,29.647,9.5276
502,29.66,9.5354
503,29.679,9.5371
504,29.728,9.5307
505,29.731,9.5343
506,29.75,9.5303
507,29.753,9.5302
508,29.747,9.5342
509,29.753,9.5354
510,29.816,9.5314
511,29.806,9.5353
512,29.869,9.5228
513,29.878,9.5219
514,29.893,9.5272
515,29.859,9.5347
516,29.85,9.5405
517,29.834,9.539
518,29.847,9.54
519,29.853,9.5322
520,29.862,9.5324
521,29.872,9.5309
522,29.884,9.5325
523,29.89,9.5317
524,29.878,9.5328
525,29.881,9.5263
526,29.9,9.5316
527,29.943,9.5242
528,29.937,9.5386
529,29.962,9.5277
530,29.962,9.5246
531,29.965,9.5214
532,29.974,9.5273
533,29.95,9.5333
534,29.928,9.5422
535,29.943,9.5324
536,29.981,9.5288
537,29.968,9.5206
538,29.981,9.524
539,29.999,9.525
540,29.974,9.5391
541,29.987,9.537
542,29.993,9.5311
543,29.981,9.5273
544,30.021,9.5254
545,30.034,9.5216
546,30.04,9.5322
547,30.052,9.5321
548,30.065,9.5258
549,30.09,9.5222
550,30.087,9.515
551,30.096,9.5249
552,30.105,9.5319
553,30.112,9.5297
554,30.102,9.5267
555,30.083,9.5316
556,30.065,9.5307
557,30.09,9.5355
558,30.099,9.528
559,30.14,9.5268
560,30.168,9.5248
561,30.224,9.5192
562,30.261,9.5181
563,30.27,9.5221
564,30.292,9.5227
565,30.305,9.5273
566,30.317,9.5255
567,30.336,9.5187
568,30.33,9.5266
569,30.323,9.5272
570,30.351,9.5248
571,30.342,9.5307
572,30.33,9.5248
573,30.339,9.5174
574,30.364,9.5193
575,30.367,9.5202
576,30.367,9.5288
577,30.373,9.5303
578,30.376,9.5244
579,30.395,9.5185
580,30.429,9.5178
581,30.407,9.5253
582,30.423,9.5274
583,30.463,9.5217
584,30.485,9.5183
585,30.488,9.5121
586,30.501,9.5124
587,30.501,9.5226
588,30.532,9.5149
589,30.504,9.5299
590,30.516,9.5193
591,30.523,9.5199
592,30.554,9.5088
593,30.573,9.5174
594,30.582,9.5209
595,30.56,9.5307
596,30.569,9.5219
597,30.576,9.52
598,30.588,9.5195
599,30.591,9.515
600,30.619,9.5237
601,30.616,9.5195
602,30.632,9.5282
603,30.632,9.5174
604,30.635,9.5183
605,30.644,9.5163
606,30.685,9.5275
607,30.719,9.5168
608,30.753,9.5182
609,30.781,9.5099
610,30.797,9.5081
611,30.794,9.5136
612,30.784,9.5296
613,30.787,9.5198
614,30.831,9.515
615,30.84,9.5117
616,30.853,9.5143
617,30.875,9.5157
618,30.912,9.5173
619,30.912,9.5167
620,30.934,9.5172
621,30.943,9.5144
622,30.977,9.514
623,31.015,9.5064
624,31.052,9.5094
625,31.065,9.5134
626,31.093,9.5025
627,31.111,9.5018
628,31.086,9.5196
629,31.096,9.5168
630,31.108,9.5191
631,31.143,9.5095
632,31.158,9.5081
633,31.18,9.5051
634,31.177,9.5087
635,31.186,9.5152
636,31.183,9.5182
637,31.18,9.5221
638,31.189,9.5194
639,31.214,9.5073
640,31.28,9.4991
641,31.32,9.505
642,31.326,9.5082
643,31.339,9.5149
644,31.348,9.5169
645,31.37,9.5094
646,31.407,9.5074
647,31.442,9.5021
648,31.46,9.5035
649,31.485,9.5091
650,31.479,9.5129
651,31.47,9.5098
652,31.457,9.5122
653,31.479,9.5081
654,31.498,9.5127
655,31.526,9.5141
656,31.56,9.5089
657,31.582,9.502
658,31.622,9.5046
659,31.65,9.5105
660,31.678,9.5077
661,31.713,9.5087
662,31.744,9.5061
663,31.778,9.5003
664,31.825,9.4938
665,31.837,9.5061
666,31.878,9.5
667,31.893,9.5045
668,31.918,9.5039
669,31.924,9.5025
670,31.965,9.5019
671,31.984,9.5026
672,32.021,9.5015
673,32.033,9.5082
674,32.071,9.5002
675,32.083,9.5014
676,32.117,9.4997
677,32.124,9.5015
678,32.155,9.5092
679,32.198,9.5038
680,32.239,9.4947
681,32.301,9.4894
682,32.332,9.4948
683,32.37,9.4942
684,32.41,9.5034
685,32.407,9.5066
686,32.417,9.5074
687,32.466,9.4926
688,32.488,9.4999
689,32.491,9.4988
690,32.538,9.5092
691,32.544,9.5075
692,32.603,9.4961
693,32.638,9.4925
694,32.659,9.5001
695,32.691,9.501
696,32.762,9.4995
697,32.803,9.4997
698,32.853,9.4975
699,32.878,9.4917
700,32.893,9.4998
701,32.912,9.5009
702,32.974,9.5
703,33.005,9.5013
704,33.039,9.4885
705,33.089,9.4792
706,33.127,9.4917
707,33.142,9.4916
708,33.164,9.5023
709,33.177,9.5031
710,33.198,9.5001
711,33.245,9.4997
712,33.298,9.4938
713,33.345,9.489
714,33.398,9.4916
715,33.451,9.4883
716,33.482,9.4976
717,33.522,9.4954
718,33.581,9.4847
719,33.65,9.4908
720,33.709,9.4898
721,33.79,9.4833
722,33.849,9.4881
723,33.89,9.4867
724,33.924,9.4893
725,33.971,9.4949
726,33.98,9.5029
727,34.03,9.4975
728,34.114,9.4888
729,34.18,9.4834
730,34.229,9.4781
731,34.304,9.4831
732,34.332,9.4992
733,34.382,9.4944
734,34.423,9.4918
735,34.488,9.4874
736,34.547,9.4818
737,34.613,9.4872
738,34.662,9.4927
739,34.712,9.4957
740,34.778,9.4843
741,34.843,9.4793
742,34.902,9.4787
743,34.952,9.4846
744,35.042,9.4759
745,35.074,9.4879
746,35.117,9.4882
747,35.161,9.482
748,35.223,9.4773
749,35.267,9.4887
750,35.345,9.4859
751,35.391,9.4875
752,35.463,9.4847
753,35.535,9.47
754,35.597,9.4686
755,35.637,9.4851
756,35.656,9.4914
757,35.709,9.4897
758,35.759,9.4878
759,35.802,9.4774
760,35.886,9.4761
761,35.93,9.4742
762,35.996,9.4785
763,36.083,9.4821
764,36.126,9.4812
765,36.17,9.4751
766,36.226,9.4785
767,36.254,9.4764
768,36.313,9.4836
769,36.347,9.4837
770,36.41,9.4756
771,36.444,9.4715
772,36.497,9.4808
773,36.55,9.4785
774,36.615,9.475
775,36.69,9.4693
776,36.756,9.4671
777,36.802,9.4637
778,36.858,9.4688
779,36.871,9.4767
780,36.933,9.4726
781,36.952,9.4751
782,36.986,9.4721
783,37.03,9.4596
784,37.079,9.4616
785,37.098,9.4663
786,37.139,9.4696
787,37.145,9.4704
788,37.16,9.4747
789,37.182,9.4676
790,37.192,9.47
791,37.226,9.4632
792,37.235,9.4667
793,37.248,9.4639
794,37.248,9.4653
795,37.254,9.4624
796,37.263,9.4563
797,37.273,9.4541
798,37.285,9.4636
799,37.269,9.4671
800,37.273,9.4625
801,37.304,9.4484
802,37.294,9.4596
803,37.273,9.4566
804,37.254,9.4713
805,37.235,9.4751
806,37.232,9.4708
807,37.207,9.466
808,37.207,9.4643
809,37.232,9.4537
810,37.26,9.4618
811,37.269,9.4632
812,37.298,9.4583
813,37.31,9.4534
814,37.316,9.4486
815,37.326,9.4532
816,37.332,9.4596
817,37.326,9.4614
818,37.335,9.4511
819,37.329,9.4552
820,37.298,9.4629
821,37.304,9.4644
822,37.294,9.46
823,37.322,9.4626
824,37.338,9.4457
825,37.363,9.449
826,37.35,9.4461
827,37.357,9.4577
828,37.35,9.4637
829,37.335,9.4696
830,37.357,9.4548
831,37.382,9.4464
832,37.4,9.4384
833,37.4,9.4442
834,37.41,9.4487
835,37.416,9.4463
836,37.407,9.4495
837,37.4,9.4443
838,37.413,9.4465
839,37.4,9.4504
840,37.403,9.4514
841,37.431,9.4442
842,37.413,9.4432
843,37.413,9.4392
844,37.413,9.4427
845,37.403,9.4564
846,37.407,9.4563
847,37.435,9.4398
848,37.456,9.433
849,37.472,9.4296
850,37.484,9.4285
851,37.484,9.4389
852,37.488,9.4451
853,37.484,9.4468
854,37.5,9.4472
855,37.469,9.4399
856,37.497,9.4334
857,37.506,9.4334
858,37.522,9.4317
859,37.512,9.4404
860,37.497,9.4461
861,37.481,9.4404
862,37.506,9.438
863,37.5,9.4373
864,37.506,9.4373
865,37.503,9.4374
866,37.522,9.4375
867,37.534,9.4336
868,37.519,9.4461
869,37.509,9.4398
870,37.531,9.4373
871,37.534,9.4295
872,37.559,9.4317
873,37.565,9.4191
874,37.572,9.4225
875,37.569,9.4234
876,37.569,9.4341
877,37.553,9.4381
878,37.553,9.4371
879,37.581,9.4193
880,37.581,9.4215
881,37.556,9.4265
882,37.572,9.434
883,37.562,9.4381
884,37.581,9.4273
885,37.606,9.4117
886,37.625,9.4223
887,37.609,9.4171
888,37.631,9.4276
889,37.615,9.4269
890,37.615,9.4278
891,37.621,9.4173
892,37.637,9.4246
893,37.628,9.4249
894,37.634,9.4309
895,37.646,9.4245
896,37.656,9.4158
897,37.671,9.4073
898,37.684,9.4077
899,37.668,9.4201
900,37.671,9.4185
901,37.665,9.4307
902,37.665,9.4212
903,37.674,9.4124
904,37.684,9.406
905,37.706,9.4063
906,37.718,9.4145
907,37.706,9.4214
908,37.712,9.413
909,37.727,9.4081
910,37.74,9.4031
911,37.749,9.4065
912,37.74,9.4099
913,37.727,9.4106
914,37.743,9.4083
915,37.755,9.4063
916,37.715,9.4124
917,37.718,9.4125
918,37.727,9.4122
919,37.746,9.4139
920,37.752,9.4078
921,37.743,9.4027
922,37.749,9.4055
923,37.765,9.4047
924,37.765,9.4087
925,37.755,9.4133
926,37.759,9.4049
927,37.765,9.4062
928,37.768,9.4
929,37.78,9.4031
930,37.793,9.3992
931,37.805,9.3956
932,37.833,9.3898
933,37.821,9.3969
934,37.83,9.3927
935,37.833,9.3917
936,37.83,9.3918
937,37.815,9.4018
938,37.805,9.4003
939,37.777,9.4076
940,37.796,9.4028
941,37.802,9.396
942,37.811,9.4033
943,37.805,9.3986
944,37.833,9.391
945,37.846,9.3853
946,37.871,9.3854
947,37.864,9.3898
948,37.861,9.4031
949,37.874,9.4015
950,37.874,9.3985
951,37.874,9.3858
952,37.899,9.3765
953,37.917,9.3744
954,37.927,9.3841
955,37.936,9.3833
956,37.924,9.3894
957,37.917,9.3829
958,37.927,9.3878
959,37.896,9.3872
960,37.911,9.3935
961,37.917,9.3862
962,37.921,9.388
963,37.914,9.3789
964,37.917,9.3848
965,37.908,9.3805
966,37.952,9.3779
967,37.98,9.3749
968,37.989,9.3706
969,37.983,9.3595
970,37.986,9.3713
971,37.967,9.379
972,37.961,9.3848
973,37.958,9.3789
974,37.955,9.38
975,37.973,9.3653
976,37.995,9.3697
977,37.952,9.3786
978,37.958,9.3777
979,37.986,9.3702
980,37.995,9.3743
981,38.008,9.3659
982,38.014,9.3693
983,38.014,9.3713
984,38.033,9.362
985,38.036,9.3693
986,38.036,9.3669
987,38.045,9.3654
988,38.054,9.3607
989,38.061,9.3695
990,38.051,9.3726
991,38.058,9.3672
992,38.073,9.3557
993,38.073,9.3528
994,38.067,9.3595
995,38.045,9.3669
996,38.051,9.3769
997,38.051,9.37
998,38.058,9.3589
999,38.076,9.3522
1000,38.073,9.358
1001,38.07,9.3591
1002,38.079,9.3656
1003,38.082,9.3715
1004,38.086,9.3485
1005,38.129,9.3461
1006,38.129,9.3444
1007,38.135,9.348
1008,38.139,9.3484
1009,38.123,9.3565
1010,38.139,9.3488
1011,38.139,9.3508
1012,38.151,9.3415
1013,38.151,9.3441
1014,38.188,9.3383
1015,38.167,9.3528
1016,38.157,9.3489
1017,38.154,9.3445
1018,38.157,9.3432
1019,38.16,9.3458
1020,38.16,9.3467
1021,38.157,9.3552
1022,38.176,9.342
1023,38.201,9.3342
1024,38.198,9.3325
1025,38.207,9.3336
1026,38.207,9.3363
1027,38.22,9.3402
1028,38.223,9.3431
1029,38.226,9.336
1030,38.21,9.3313
1031,38.216,9.3333
1032,38.223,9.338
1033,38.223,9.3372
1034,38.235,9.335
1035,38.232,9.3221
1036,38.263,9.3227
1037,38.26,9.3286
1038,38.263,9.3362
1039,38.248,9.3362
1040,38.26,9.3366
1041,38.26,9.3275
1042,38.276,9.3278
1043,38.257,9.3296
1044,38.279,9.3359
1045,38.26,9.3286
1046,38.291,9.3289
1047,38.279,9.319
1048,38.301,9.3191
1049,38.329,9.311
1050,38.307,9.3246
1051,38.304,9.3235
1052,38.329,9.3203
1053,38.301,9.3151
1054,38.322,9.3198
1055,38.325,9.3175
1056,38.307,9.3275
1057,38.316,9.3234
1058,38.31,9.322
1059,38.313,9.3171
1060,38.325,9.3135
1061,38.329,9.3077
1062,38.363,9.3078
1063,38.363,9.3143
1064,38.36,9.3113
1065,38.363,9.302
1066,38.378,9.3031
1067,38.369,9.3041
1068,38.369,9.3163
1069,38.382,9.3102
1070,38.394,9.3089
1071,38.391,9.2981
1072,38.403,9.2992
1073,38.378,9.304
1074,38.385,9.3064
1075,38.431,9.2989
1076,38.397,9.3087
1077,38.41,9.304
1078,38.419,9.3013
1079,38.428,9.3025
1080,38.428,9.3069
1081,38.428,9.3074
1082,38.422,9.3005
1083,38.441,9.2926
1084,38.444,9.3003
1085,38.459,9.2943
1086,38.472,9.2901
1087,38.481,9.2879
1088,38.497,9.2743
1089,38.503,9.285
1090,38.494,9.286
1091,38.478,9.2933
1092,38.491,9.2854
1093,38.491,9.2966
1094,38.472,9.2885
1095,38.497,9.284
1096,38.494,9.2831
1097,38.484,9.2904
1098,38.491,9.2848
1099,38.481,9.2958
1100,38.481,9.2848
1101,38.525,9.2691
1102,38.531,9.2723
1103,38.531,9.2764
1104,38.54,9.2797
1105,38.543,9.2814
1106,38.528,9.2767
1107,38.547,9.276
1108,38.54,9.2707
1109,38.556,9.272
1110,38.559,9.276
1111,38.572,9.2722
1112,38.559,9.2705
1113,38.565,9.2683
1114,38.572,9.2656
1115,38.556,9.2774
1116,38.572,9.2799
1117,38.575,9.2766
1118,38.593,9.2652
1119,38.584,9.2661
1120,38.593,9.2639
1121,38.609,9.2582
1122,38.624,9.2648
1123,38.615,9.2602
1124,38.64,9.2614
1125,38.615,9.2605
1126,38.631,9.2557
1127,38.64,9.2486
1128,38.634,9.2667
1129,38.618,9.2633
1130,38.634,9.2617
1131,38.634,9.253
1132,38.637,9.2536
1133,38.643,9.2559
1134,38.649,9.2579
1135,38.659,9.2509
1136,38.69,9.2461
1137,38.687,9.2448
1138,38.674,9.2507
1139,38.662,9.2497
1140,38.696,9.2487
1141,38.677,9.2515
1142,38.709,9.2429
1143,38.733,9.2294
1144,38.721,9.2316
1145,38.715,9.2386
1146,38.73,9.2498
1147,38.705,9.2477
1148,38.712,9.2437
1149,38.727,9.2287
1150,38.718,9.2395
1151,38.709,9.243
1152,38.718,9.2449
1153,38.727,9.2351
1154,38.724,9.2364
1155,38.733,9.2218
1156,38.758,9.2266
1157,38.743,9.2338
1158,38.755,9.2389
1159,38.777,9.2344
1160,38.768,9.2327
1161,38.758,9.2236
1162,38.771,9.2238
1163,38.777,9.2295
1164,38.762,9.2319
1165,38.786,9.2304
1166,38.808,9.219
1167,38.793,9.2179
1168,38.811,9.2094
1169,38.821,9.2147
1170,38.833,9.2178
1171,38.827,9.2235
1172,38.814,9.2238
1173,38.818,9.223
1174,38.836,9.2112
1175,38.833,9.2138
1176,38.83,9.2189
1177,38.821,9.2289
1178,38.836,9.2207
1179,38.846,9.2051
1180,38.846,9.2089
1181,38.858,9.2063
1182,38.867,9.2033
1183,38.883,9.2044
1184,38.895,9.198
1185,38.899,9.1993
1186,38.892,9.199
1187,38.883,9.2029
1188,38.877,9.2052
1189,38.889,9.2062
1190,38.877,9.1992
1191,38.899,9.1915
1192,38.917,9.1827
1193,38.899,9.1969
1194,38.899,9.2038
1195,38.88,9.2087
1196,38.886,9.1963
1197,38.92,9.1889
1198,38.93,9.1903
1199,38.933,9.1899
1200,38.942,9.1896
1201,38.93,9.1951
1202,38.923,9.196
1203,38.933,9.1946
1204,38.948,9.1818
1205,38.964,9.1702
1206,38.992,9.1784
1207,38.986,9.1844
1208,38.992,9.1792
1209,38.986,9.1748
1210,38.973,9.1834
1211,38.97,9.189
1212,38.976,9.1909
1213,38.973,9.1944
1214,38.98,9.1859
1215,38.992,9.1703
1216,39.001,9.1713
1217,39.008,9.1667
1218,39.017,9.1708
1219,39.02,9.1777
1220,39.017,9.1702
1221,39.017,9.1657
1222,39.026,9.1621
1223,39.042,9.1612
1224,39.057,9.1663
1225,39.039,9.1673
1226,39.054,9.1643
1227,39.036,9.1618
1228,39.039,9.1615
1229,39.036,9.1533
1230,39.054,9.1607
1231,39.064,9.1497
1232,39.07,9.1587
1233,39.067,9.1568
1234,39.057,9.1646
1235,39.054,9.1583
1236,39.073,9.1656
1237,39.095,9.1518
1238,39.101,9.1454
1239,39.114,9.1438
1240,39.117,9.1452
1241,39.11,9.1518
1242,39.104,9.1501
