,V,I
612,36.777,5.9384
613,36.827,5.9393
614,36.852,5.9391
615,36.908,5.9356
616,36.967,5.9379
617,37.027,5.9378
618,37.033,5.9411
619,37.076,5.9398
620,37.083,5.9449
621,37.117,5.9402
622,37.192,5.9318
623,37.226,5.9411
624,37.276,5.9431
625,37.341,5.9386
626,37.441,5.9381
627,37.525,5.9359
628,37.584,5.941
629,37.734,5.9364
630,37.83,5.9397
631,37.917,5.938
632,38.048,5.9321
633,38.167,5.9356
634,38.266,5.9366
635,38.366,5.9363
636,38.469,5.9366
637,38.54,5.9404
638,38.615,5.9421
639,38.743,5.9343
640,38.818,5.9396
641,38.911,5.9371
642,39.033,5.9338
643,39.166,5.9366
644,39.294,5.9353
645,39.447,5.9361
646,39.593,5.9369
647,39.733,5.939
648,39.902,5.9374
649,40.048,5.9354
650,40.238,5.9364
651,40.359,5.9349
652,40.528,5.935
653,40.68,5.9368
654,40.845,5.9301
655,40.998,5.9344
656,41.144,5.9322
657,41.309,5.9383
658,41.478,5.9343
659,41.649,5.9366
660,41.82,5.9348
661,41.992,5.9289
662,42.157,5.9364
663,42.331,5.9313
664,42.518,5.9304
665,42.696,5.9307
666,42.854,5.9348
667,43.041,5.9336
668,43.191,5.9344
669,43.353,5.933
670,43.481,5.9373
671,43.661,5.9338
672,43.82,5.9343
673,43.976,5.9326
674,44.172,5.9313
675,44.346,5.9274
676,44.49,5.9321
677,44.67,5.936
678,44.864,5.9321
679,45.097,5.9312
680,45.293,5.9318
681,45.53,5.9286
682,45.72,5.9284
683,45.96,5.9231
684,46.156,5.9275
685,46.346,5.9266
686,46.524,5.9317
687,46.673,5.9305
688,46.807,5.9319
689,46.947,5.9318
690,47.088,5.9299
691,47.212,5.9321
692,47.352,5.9268
693,47.517,5.9313
694,47.683,5.9282
695,47.835,5.927
696,48.019,5.9286
697,48.193,5.9301
698,48.374,5.923
699,48.545,5.926
700,48.717,5.9277
701,48.86,5.9274
702,49.047,5.9214
703,49.196,5.9234
704,49.34,5.9234
705,49.502,5.9209
706,49.664,5.9234
707,49.801,5.9258
708,49.928,5.9226
709,50.031,5.9231
710,50.115,5.9276
711,50.218,5.9222
712,50.299,5.9241
713,50.386,5.9243
714,50.483,5.9226
715,50.592,5.9168
716,50.692,5.9213
717,50.813,5.9205
718,50.919,5.9218
719,51.019,5.9193
720,51.078,5.9233
721,51.181,5.9218
722,51.249,5.9193
723,51.336,5.9111
724,51.38,5.92
725,51.452,5.9192
726,51.529,5.9148
727,51.607,5.9129
728,51.663,5.9171
729,51.719,5.9216
730,51.744,5.9219
731,51.816,5.9182
732,51.841,5.9169
733,51.906,5.9118
734,51.975,5.9124
735,52.003,5.9169
736,52.031,5.9146
737,52.037,5.9171
738,52.056,5.9164
739,52.05,5.92
740,52.075,5.9147
741,52.096,5.9181
742,52.096,5.9167
743,52.106,5.918
744,52.106,5.9155
745,52.127,5.9167
746,52.171,5.9129
747,52.196,5.9107
748,52.24,5.9113
749,52.268,5.9118
750,52.271,5.912
751,52.265,5.9121
752,52.28,5.915
753,52.286,5.9125
754,52.321,5.9098
755,52.342,5.9078
756,52.389,5.9092
757,52.389,5.9107
758,52.426,5.91
759,52.414,5.9116
760,52.392,5.9143
761,52.402,5.9132
762,52.426,5.9092
763,52.433,5.9105
764,52.426,5.9098
765,52.495,5.9
766,52.486,5.9079
767,52.492,5.9079
768,52.507,5.9119
769,52.52,5.9139
770,52.529,5.9102
771,52.548,5.9025
772,52.567,5.9053
773,52.576,5.9053
774,52.57,5.9035
775,52.62,5.9017
776,52.61,5.9068
777,52.62,5.9099
778,52.66,5.9058
779,52.657,5.9069
780,52.663,5.9069
781,52.663,5.9069
782,52.691,5.9022
783,52.701,5.9023
784,52.719,5.9008
785,52.75,5.9004
786,52.741,5.9014
787,52.735,5.9071
788,52.735,5.9093
789,52.747,5.907
790,52.791,5.9015
791,52.791,5.9005
792,52.81,5.9008
793,52.816,5.8976
794,52.828,5.8974
795,52.863,5.8951
796,52.866,5.897
797,52.887,5.9019
798,52.9,5.8991
799,52.9,5.8985
800,52.912,5.8982
801,52.916,5.8982
802,52.94,5.8985
803,52.944,5.8959
804,52.965,5.896
805,52.981,5.8948
806,53.009,5.8964
807,53.015,5.8966
808,53.0,5.8997
809,53.015,5.8996
810,53.025,5.8963
811,53.031,5.8967
812,53.056,5.8931
813,53.053,5.8949
814,53.059,5.8922
815,53.096,5.8866
816,53.099,5.8966
817,53.115,5.8951
818,53.137,5.8971
819,53.152,5.8931
820,53.143,5.8947
821,53.13,5.8913
822,53.18,5.8856
823,53.168,5.892
824,53.18,5.8853
825,53.205,5.8904
826,53.224,5.8899
827,53.227,5.8908
828,53.233,5.8932
829,53.271,5.8907
830,53.264,5.893
831,53.258,5.8873
832,53.286,5.8861
833,53.299,5.8884
834,53.286,5.8844
835,53.308,5.8905
836,53.311,5.8919
837,53.324,5.8888
838,53.33,5.8887
839,53.358,5.8913
840,53.358,5.8924
841,53.364,5.8847
842,53.386,5.8869
843,53.386,5.8824
844,53.386,5.8782
845,53.408,5.8833
846,53.442,5.8778
847,53.448,5.8844
848,53.451,5.8816
849,53.467,5.8878
850,53.461,5.8874
851,53.486,5.8791
852,53.492,5.8796
853,53.51,5.8789
854,53.535,5.8781
855,53.529,5.8771
856,53.548,5.8817
857,53.554,5.8837
858,53.56,5.8806
859,53.557,5.8861
860,53.582,5.8849
861,53.588,5.8798
862,53.607,5.8744
863,53.61,5.8734
864,53.61,5.878
865,53.632,5.8761
866,53.669,5.8725
867,53.669,5.877
868,53.676,5.8762
869,53.685,5.8743
870,53.688,5.8758
871,53.682,5.874
872,53.7,5.8728
873,53.729,5.8754
874,53.747,5.874
875,53.744,5.8738
876,53.76,5.8738
877,53.766,5.8714
878,53.781,5.8708
879,53.831,5.8703
880,53.8,5.8774
881,53.803,5.8743
882,53.816,5.8722
883,53.825,5.8686
884,53.819,5.868
885,53.859,5.8668
886,53.862,5.8685
887,53.869,5.873
888,53.884,5.8691
889,53.912,5.8691
890,53.903,5.8674
891,53.934,5.8654
892,53.919,5.8705
893,53.925,5.8704
894,53.928,5.8645
895,53.965,5.865
896,53.956,5.8678
897,53.971,5.8683
898,53.99,5.8667
899,53.993,5.8661
900,53.993,5.8651
901,54.021,5.8649
902,54.037,5.8612
903,54.037,5.8569
904,54.049,5.8597
905,54.056,5.8587
906,54.071,5.8625
907,54.068,5.8642
908,54.105,5.8594
909,54.09,5.8641
910,54.13,5.8584
911,54.112,5.8636
912,54.124,5.8623
913,54.121,5.864
914,54.149,5.86
915,54.168,5.8526
916,54.168,5.8555
917,54.18,5.8567
918,54.19,5.8556
919,54.193,5.8567
920,54.202,5.8558
921,54.218,5.8519
922,54.233,5.8522
923,54.255,5.8555
924,54.267,5.8538
925,54.258,5.8499
926,54.283,5.8532
927,54.295,5.8516
928,54.302,5.8561
929,54.32,5.8573
930,54.32,5.8566
931,54.327,5.8587
932,54.289,5.8548
933,54.336,5.8531
934,54.339,5.8505
935,54.358,5.8481
936,54.367,5.8471
937,54.38,5.8492
938,54.398,5.8473
939,54.404,5.8445
940,54.395,5.8504
941,54.426,5.8484
942,54.411,5.8448
943,54.432,5.8455
944,54.436,5.843
945,54.464,5.8425
946,54.479,5.842
947,54.492,5.8455
948,54.507,5.849
949,54.501,5.8484
950,54.535,5.8455
951,54.529,5.842
952,54.538,5.8409
953,54.529,5.8435
954,54.538,5.8385
955,54.56,5.8393
956,54.56,5.8373
957,54.579,5.838
958,54.629,5.8357
959,54.591,5.8435
960,54.604,5.8437
961,54.626,5.8382
962,54.641,5.8407
963,54.638,5.8402
964,54.638,5.8411
965,54.672,5.8382
966,54.654,5.8342
967,54.679,5.8302
968,54.697,5.8328
969,54.71,5.8312
970,54.716,5.8328
971,54.728,5.834
972,54.756,5.8346
973,54.744,5.8324
974,54.756,5.8311
975,54.778,5.8308
976,54.766,5.8317
977,54.788,5.831
978,54.806,5.8288
979,54.819,5.8302
980,54.803,5.8305
981,54.812,5.837
982,54.806,5.8337
983,54.844,5.8255
984,54.825,5.8313
985,54.862,5.8306
986,54.878,5.8265
987,54.884,5.8252
988,54.881,5.8288
989,54.903,5.8248
990,54.922,5.8241
991,54.915,5.8265
992,54.931,5.8215
993,54.937,5.8233
994,54.937,5.8198
995,54.956,5.8216
996,54.974,5.8235
997,54.984,5.825
998,54.99,5.8251
999,55.018,5.8225
1000,55.009,5.8235
1001,54.99,5.823
1002,55.024,5.8195
1003,55.009,5.8192
1004,55.024,5.8157
1005,55.049,5.8162
1006,55.065,5.8172
1007,55.065,5.8182
1008,55.087,5.815
1009,55.102,5.8118
1010,55.105,5.8162
1011,55.108,5.8159
1012,55.14,5.8161
1013,55.108,5.8201
1014,55.146,5.8115
1015,55.143,5.8093
1016,55.146,5.808
1017,55.164,5.811
1018,55.183,5.812
1019,55.205,5.8108
1020,55.189,5.8098
1021,55.208,5.8089
1022,55.239,5.8096
1023,55.221,5.8116
1024,55.227,5.8116
1025,55.236,5.8095
1026,55.252,5.8035
1027,55.258,5.8044
1028,55.273,5.8074
1029,55.283,5.809
1030,55.283,5.8068
1031,55.305,5.8039
1032,55.295,5.8102
1033,55.311,5.8035
1034,55.348,5.7963
1035,55.367,5.8014
1036,55.348,5.8055
1037,55.348,5.802
1038,55.367,5.7985
1039,55.379,5.7997
1040,55.383,5.8007
1041,55.414,5.7985
1042,55.404,5.7988
1043,55.404,5.7976
1044,55.411,5.7981
1045,55.439,5.7957
1046,55.451,5.7948
1047,55.463,5.7948
1048,55.467,5.7953
1049,55.476,5.7979
1050,55.47,5.7972
1051,55.485,5.7891
1052,55.485,5.7955
1053,55.501,5.7988
1054,55.516,5.7971
1055,55.516,5.7957
1056,55.563,5.7884
1057,55.535,5.7922
1058,55.569,5.7859
1059,55.585,5.7897
1060,55.573,5.7896
1061,55.582,5.7876
1062,55.61,5.7832
1063,55.604,5.7881
1064,55.591,5.7918
1065,55.616,5.7882
1066,55.641,5.7864
1067,55.629,5.7841
1068,55.66,5.7803
1069,55.672,5.7872
1070,55.666,5.7871
1071,55.666,5.7807
1072,55.682,5.7844
1073,55.691,5.7834
1074,55.688,5.7825
1075,55.703,5.7809
1076,55.722,5.7854
1077,55.716,5.7815
1078,55.738,5.7801
1079,55.75,5.7844
1080,55.75,5.7831
1081,55.769,5.7777
1082,55.772,5.7774
1083,55.794,5.7751
1084,55.781,5.7755
1085,55.803,5.7743
1086,55.8,5.7766
1087,55.819,5.7744
1088,55.815,5.7747
1089,55.844,5.7741
1090,55.847,5.7724
1091,55.862,5.7716
1092,55.853,5.7731
1093,55.875,5.7682
1094,55.872,5.7727
1095,55.903,5.7697
1096,55.903,5.7703
1097,55.918,5.7686
1098,55.928,5.7642
1099,55.912,5.772
1100,55.928,5.7688
1101,55.94,5.7721
1102,55.94,5.7722
1103,55.968,5.7708
1104,55.977,5.7653
1105,55.977,5.7638
1106,55.999,5.7606
1107,56.009,5.7587
1108,56.034,5.7558
1109,56.024,5.7621
1110,56.04,5.7513
1111,56.034,5.7598
1112,56.03,5.7616
1113,56.043,5.7646
1114,56.052,5.7604
1115,56.071,5.7561
1116,56.08,5.7611
1117,56.096,5.756
1118,56.127,5.7552
1119,56.111,5.7548
1120,56.105,5.757
1121,56.115,5.7546
1122,56.139,5.7499
1123,56.143,5.7543
1124,56.139,5.7497
1125,56.167,5.7492
1126,56.174,5.7515
1127,56.18,5.7488
1128,56.186,5.7516
1129,56.227,5.7486
1130,56.22,5.7554
1131,56.233,5.7492
1132,56.224,5.7468
1133,56.227,5.7488
1134,56.227,5.7444
1135,56.264,5.7464
1136,56.252,5.753
1137,56.252,5.7488
1138,56.27,5.7441
1139,56.301,5.7417
1140,56.286,5.7431
1141,56.292,5.7424
1142,56.314,5.7446
1143,56.311,5.7412
1144,56.317,5.7357
1145,56.339,5.7396
1146,56.345,5.7348
1147,56.351,5.7386
1148,56.364,5.7388
1149,56.364,5.7418
1150,56.376,5.7403
1151,56.404,5.7374
1152,56.401,5.7404
1153,56.41,5.7408
1154,56.417,5.7376
1155,56.423,5.7324
1156,56.42,5.7322
1157,56.438,5.7305
1158,56.463,5.7245
1159,56.438,5.7303
1160,56.47,5.7282
1161,56.457,5.7332
1162,56.476,5.7254
1163,56.482,5.7251
1164,56.498,5.7287
1165,56.519,5.7271
1166,56.523,5.7265
1167,56.541,5.7272
1168,56.532,5.7275
1169,56.526,5.7239
1170,56.557,5.7269
1171,56.551,5.7273
1172,56.56,5.7254
1173,56.582,5.7235
1174,56.585,5.7217
1175,56.588,5.7199
1176,56.594,5.721
1177,56.625,5.7165
1178,56.628,5.7185
1179,56.641,5.7162
1180,56.641,5.7218
1181,56.638,5.717
1182,56.647,5.7128
1183,56.635,5.7138
1184,56.656,5.7138
1185,56.678,5.7143
1186,56.681,5.7121
1187,56.694,5.7126
1188,56.703,5.7088
1189,56.713,5.7118
1190,56.719,5.7106
1191,56.75,5.7088
1192,56.731,5.7125
1193,56.728,5.7127
1194,56.756,5.7056
1195,56.772,5.7077
1196,56.759,5.7063
1197,56.781,5.7042
1198,56.8,5.6993
1199,56.809,5.7025
1200,56.79,5.7077
1201,56.825,5.7036
1202,56.837,5.7047
1203,56.815,5.706
1204,56.828,5.7072
1205,56.846,5.704
1206,56.84,5.6993
1207,56.859,5.6959
1208,56.881,5.6932
1209,56.868,5.7
1210,56.865,5.6957
1211,56.896,5.6935
1212,56.912,5.6965
1213,56.906,5.6954
1214,56.931,5.6925
1215,56.943,5.6915
1216,56.937,5.6942
1217,56.959,5.6919
1218,56.949,5.693
1219,56.968,5.6938
1220,56.952,5.6921
1221,56.977,5.6895
1222,56.996,5.6864
1223,56.984,5.6874
1224,57.002,5.6905
1225,57.008,5.6903
1226,57.027,5.6902
1227,57.027,5.6884
1228,57.043,5.6851
1229,57.049,5.6829
1230,57.037,5.6814
1231,57.049,5.6814
1232,57.04,5.6782
1233,57.065,5.6785
1234,57.093,5.6822
1235,57.089,5.6799
1236,57.117,5.6781
1237,57.102,5.6824
1238,57.121,5.6779
1239,57.139,5.6718
1240,57.124,5.6787
1241,57.146,5.6756
1242,57.139,5.6765
1243,57.158,5.6788
1244,57.136,5.6769
1245,57.152,5.6739
1246,57.186,5.6698
1247,57.186,5.6687
1248,57.208,5.6697
1249,57.214,5.6695
