,V,I
267,14.073,8.8011
268,14.145,8.7904
269,14.188,8.7949
270,14.223,8.7997
271,14.294,8.7951
272,14.344,8.7948
273,14.397,8.7941
274,14.422,8.7959
275,14.494,8.7946
276,14.559,8.7964
277,14.568,8.7983
278,14.643,8.7939
279,14.696,8.7963
280,14.727,8.7984
281,14.771,8.8013
282,14.824,8.802
283,14.892,8.7949
284,14.942,8.7765
285,15.001,8.7886
286,15.06,8.7936
287,15.085,8.7911
288,15.132,8.7919
289,15.163,8.7981
290,15.219,8.7971
291,15.313,8.7926
292,15.356,8.7927
293,15.409,8.7944
294,15.484,8.7954
295,15.528,8.7861
296,15.584,8.7871
297,15.646,8.7891
298,15.743,8.7892
299,15.771,8.7941
300,15.833,8.7892
301,15.855,8.7948
302,15.886,8.7973
303,15.939,8.796
304,15.989,8.7902
305,16.026,8.7942
306,16.057,8.7957
307,16.095,8.7905
308,16.144,8.7905
309,16.179,8.793
310,16.241,8.7848
311,16.297,8.7881
312,16.334,8.7921
313,16.381,8.7909
314,16.415,8.794
315,16.468,8.7846
316,16.493,8.7939
317,16.559,8.7918
318,16.633,8.7896
319,16.68,8.7821
320,16.73,8.7837
321,16.758,8.7941
322,16.786,8.795
323,16.836,8.7932
324,16.858,8.7855
325,16.923,8.7893
326,16.936,8.7972
327,16.961,8.7876
328,16.97,8.7913
329,16.995,8.7908
330,17.029,8.7944
331,17.063,8.7871
332,17.091,8.7887
333,17.091,8.7963
334,17.107,8.7886
335,17.147,8.782
336,17.157,8.7895
337,17.2,8.7883
338,17.235,8.7866
339,17.269,8.7881
340,17.294,8.7891
341,17.319,8.7881
342,17.365,8.7884
343,17.403,8.7869
344,17.443,8.7824
345,17.478,8.7873
346,17.54,8.7851
347,17.549,8.7879
348,17.602,8.7857
349,17.627,8.7913
350,17.661,8.7941
351,17.727,8.7918
352,17.789,8.78
353,17.814,8.7888
354,17.848,8.7869
355,17.879,8.7829
356,17.895,8.7881
357,17.904,8.7882
358,17.951,8.7911
359,17.992,8.7857
360,18.038,8.7918
361,18.073,8.7907
362,18.125,8.7907
363,18.175,8.7839
364,18.241,8.7764
365,18.284,8.7872
366,18.34,8.7878
367,18.415,8.7782
368,18.437,8.7869
369,18.474,8.7821
370,18.534,8.7884
371,18.608,8.7831
372,18.643,8.7848
373,18.686,8.7861
374,18.724,8.7828
375,18.761,8.7894
376,18.776,8.7825
377,18.857,8.779
378,18.861,8.7861
379,18.898,8.7807
380,18.929,8.7837
381,18.945,8.7848
382,18.97,8.7861
383,18.988,8.783
384,19.041,8.7773
385,19.072,8.791
386,19.094,8.7804
387,19.163,8.7842
388,19.197,8.7781
389,19.225,8.7884
390,19.284,8.7819
391,19.343,8.7767
392,19.359,8.781
393,19.396,8.7763
394,19.462,8.78
395,19.459,8.7835
396,19.48,8.7805
397,19.521,8.7841
398,19.571,8.7772
399,19.589,8.7781
400,19.608,8.7806
401,19.605,8.7865
402,19.627,8.7907
403,19.621,8.7796
404,19.661,8.7797
405,19.67,8.7771
406,19.686,8.7836
407,19.708,8.7802
408,19.714,8.7792
409,19.72,8.7887
410,19.748,8.7862
411,19.798,8.7781
412,19.823,8.7813
413,19.823,8.7823
414,19.851,8.7805
415,19.879,8.772
416,19.901,8.7798
417,19.926,8.7806
418,19.963,8.7824
419,20.019,8.7755
420,20.029,8.7792
421,20.075,8.785
422,20.116,8.7761
423,20.138,8.7774
424,20.178,8.773
425,20.191,8.7786
426,20.203,8.7772
427,20.231,8.7693
428,20.222,8.7756
429,20.265,8.7815
430,20.275,8.7858
431,20.328,8.7799
432,20.356,8.7765
433,20.387,8.7786
434,20.44,8.7754
435,20.452,8.778
436,20.483,8.7713
437,20.496,8.7821
438,20.53,8.7843
439,20.583,8.7783
440,20.602,8.7754
441,20.652,8.7771
442,20.664,8.7812
443,20.698,8.7778
444,20.758,8.7733
445,20.782,8.7737
446,20.823,8.7681
447,20.854,8.7724
448,20.882,8.7772
449,20.876,8.7834
450,20.91,8.7671
451,20.963,8.7752
452,20.957,8.7844
453,20.985,8.7721
454,21.016,8.7772
455,21.035,8.774
456,21.053,8.7726
457,21.106,8.7809
458,21.181,8.7755
459,21.209,8.7716
460,21.268,8.7639
461,21.262,8.7786
462,21.259,8.7822
463,21.271,8.7708
464,21.293,8.7792
465,21.318,8.7791
466,21.343,8.7737
467,21.362,8.7706
468,21.396,8.7736
469,21.415,8.7786
470,21.471,8.7622
471,21.511,8.7711
472,21.542,8.7724
473,21.561,8.7677
474,21.586,8.7723
475,21.608,8.7702
476,21.614,8.771
477,21.642,8.7681
478,21.68,8.7734
479,21.714,8.7746
480,21.751,8.7713
481,21.767,8.7806
482,21.782,8.7731
483,21.838,8.7725
484,21.879,8.7685
485,21.916,8.7694
486,21.96,8.7695
487,21.969,8.77
488,21.972,8.7745
489,22.01,8.7728
490,22.028,8.7724
491,22.084,8.7701
492,22.116,8.773
493,22.162,8.7743
494,22.187,8.7653
495,22.237,8.756
496,22.243,8.7617
497,22.262,8.7671
498,22.287,8.7711
499,22.312,8.7683
500,22.334,8.7724
501,22.34,8.776
502,22.393,8.7649
503,22.43,8.7718
504,22.452,8.7717
505,22.505,8.7711
506,22.574,8.7627
507,22.626,8.7672
508,22.695,8.7584
509,22.717,8.7653
510,22.767,8.772
511,22.792,8.7694
512,22.863,8.7604
513,22.869,8.7598
514,22.907,8.7656
515,22.929,8.7688
516,22.938,8.7682
517,22.95,8.7674
518,22.985,8.7683
519,23.019,8.766
520,23.094,8.7587
521,23.087,8.763
522,23.1,8.7678
523,23.115,8.7645
524,23.137,8.7658
525,23.184,8.7655
526,23.243,8.763
527,23.318,8.7627
528,23.355,8.7665
529,23.396,8.7606
530,23.43,8.7604
531,23.496,8.7574
532,23.514,8.7654
533,23.564,8.7601
534,23.58,8.761
535,23.598,8.7586
536,23.595,8.7617
537,23.629,8.7544
538,23.651,8.7633
539,23.679,8.7594
540,23.689,8.7614
541,23.707,8.7701
542,23.704,8.7642
543,23.751,8.7605
544,23.745,8.755
545,23.757,8.7639
546,23.754,8.7638
547,23.791,8.7635
548,23.791,8.7641
549,23.798,8.7606
550,23.841,8.7653
551,23.879,8.7612
552,23.919,8.7574
553,23.978,8.7562
554,24.019,8.7492
555,24.047,8.7617
556,24.09,8.7467
557,24.103,8.755
558,24.112,8.7589
559,24.15,8.7563
560,24.196,8.7577
561,24.181,8.7606
562,24.237,8.7609
563,24.268,8.7498
564,24.305,8.7501
565,24.302,8.7538
566,24.352,8.7516
567,24.377,8.7562
568,24.34,8.7579
569,24.352,8.7572
570,24.371,8.7625
571,24.34,8.7582
572,24.349,8.7581
573,24.361,8.7622
574,24.386,8.7632
575,24.399,8.7496
576,24.449,8.7576
577,24.495,8.7574
578,24.52,8.7527
579,24.611,8.749
580,24.648,8.7547
581,24.682,8.7485
582,24.726,8.7435
583,24.754,8.7483
584,24.769,8.7559
585,24.782,8.7514
586,24.826,8.7506
587,24.863,8.749
588,24.863,8.7511
589,24.9,8.7525
590,24.913,8.7579
591,24.935,8.7557
592,24.947,8.7452
593,24.972,8.7512
594,24.978,8.7553
595,25.009,8.7508
596,25.031,8.7505
597,25.034,8.7554
598,25.069,8.7524
599,25.115,8.7491
600,25.168,8.751
601,25.218,8.7446
602,25.249,8.7467
603,25.283,8.747
604,25.349,8.7445
605,25.368,8.7432
606,25.427,8.7301
607,25.442,8.7437
608,25.464,8.7475
609,25.48,8.7486
610,25.501,8.7473
611,25.545,8.7448
612,25.561,8.7475
613,25.598,8.7465
614,25.642,8.7452
615,25.673,8.7396
616,25.698,8.7376
617,25.71,8.7437
618,25.732,8.7424
619,25.757,8.7473
620,25.772,8.7521
621,25.797,8.7452
622,25.816,8.7514
623,25.853,8.7412
624,25.897,8.7417
625,25.913,8.7425
626,25.95,8.744
627,25.987,8.746
628,26.019,8.7429
629,26.05,8.7401
630,26.078,8.7424
631,26.134,8.744
632,26.177,8.7363
633,26.23,8.7322
634,26.277,8.7423
635,26.296,8.7333
636,26.339,8.7409
637,26.377,8.7345
638,26.395,8.7371
639,26.423,8.7414
640,26.473,8.7396
641,26.467,8.745
642,26.492,8.7344
643,26.523,8.7387
644,26.539,8.7412
645,26.561,8.734
646,26.629,8.738
647,26.666,8.7406
648,26.682,8.7379
649,26.729,8.7332
650,26.751,8.7368
651,26.797,8.7365
652,26.832,8.7321
653,26.86,8.7335
654,26.875,8.7423
655,26.888,8.7327
656,26.931,8.734
657,26.959,8.7363
658,27.018,8.731
659,27.071,8.7305
660,27.121,8.7284
661,27.134,8.7344
662,27.149,8.7301
663,27.196,8.7361
664,27.208,8.7359
665,27.23,8.7318
666,27.277,8.7327
667,27.314,8.7321
668,27.374,8.721
669,27.408,8.7287
670,27.439,8.7334
671,27.476,8.7285
672,27.511,8.7239
673,27.56,8.7263
674,27.592,8.7219
675,27.613,8.7243
676,27.61,8.7259
677,27.585,8.7272
678,27.626,8.7283
679,27.623,8.7224
680,27.657,8.7214
681,27.66,8.7285
682,27.676,8.7274
683,27.682,8.7262
684,27.688,8.7129
685,27.713,8.7142
686,27.722,8.725
687,27.735,8.7206
688,27.754,8.7228
689,27.726,8.7221
690,27.722,8.727
691,27.744,8.7158
692,27.76,8.7158
693,27.766,8.7213
694,27.778,8.719
695,27.807,8.7164
696,27.766,8.7191
697,27.769,8.7183
698,27.775,8.7203
699,27.819,8.7164
700,27.797,8.7212
701,27.81,8.7257
702,27.822,8.7182
703,27.828,8.7103
704,27.816,8.7118
705,27.838,8.7174
706,27.828,8.7248
707,27.838,8.7216
708,27.841,8.7153
709,27.85,8.7223
710,27.841,8.7142
711,27.841,8.7211
712,27.866,8.7162
713,27.894,8.711
714,27.891,8.711
715,27.922,8.7104
716,27.919,8.7091
717,27.903,8.7129
718,27.931,8.7101
719,27.944,8.7096
720,27.981,8.7079
721,27.953,8.7162
722,27.987,8.7075
723,27.968,8.7085
724,27.965,8.7081
725,27.962,8.7099
726,27.981,8.7092
727,27.984,8.7068
728,27.975,8.7094
729,27.962,8.7116
730,27.975,8.7128
731,27.928,8.7134
732,27.953,8.7147
733,27.956,8.7169
734,27.956,8.7138
735,28.009,8.7045
736,28.034,8.7052
737,28.065,8.699
738,28.096,8.6992
739,28.137,8.6888
740,28.134,8.7048
741,28.134,8.6979
742,28.18,8.6954
743,28.165,8.7011
744,28.168,8.6929
745,28.165,8.7014
746,28.165,8.695
747,28.174,8.6989
748,28.168,8.6999
749,28.202,8.704
750,28.168,8.7055
751,28.18,8.6944
752,28.162,8.6966
753,28.158,8.6989
754,28.168,8.6972
755,28.19,8.6978
756,28.174,8.7003
757,28.149,8.7013
758,28.152,8.7027
759,28.177,8.7018
760,28.19,8.699
761,28.224,8.6932
762,28.249,8.6969
763,28.264,8.6862
764,28.283,8.6756
765,28.283,8.6874
766,28.292,8.6899
767,28.305,8.6899
768,28.33,8.6883
769,28.327,8.6946
770,28.308,8.6945
771,28.333,8.6862
772,28.361,8.6808
773,28.327,8.6877
774,28.333,8.6858
775,28.336,8.6855
776,28.32,8.6907
777,28.302,8.6869
778,28.32,8.6845
779,28.311,8.6908
780,28.314,8.6892
781,28.311,8.6886
782,28.333,8.6921
783,28.305,8.692
784,28.311,8.6856
785,28.33,8.6848
786,28.345,8.6849
787,28.37,8.68
788,28.377,8.6807
789,28.411,8.683
790,28.417,8.6852
791,28.423,8.6791
792,28.436,8.678
793,28.442,8.6744
794,28.451,8.6824
795,28.454,8.6765
796,28.482,8.6754
797,28.47,8.6757
798,28.461,8.6742
799,28.495,8.6721
800,28.492,8.6729
801,28.458,8.6802
802,28.451,8.6829
803,28.473,8.6764
804,28.448,8.6777
805,28.442,8.6793
806,28.482,8.6697
807,28.486,8.6797
808,28.489,8.6768
809,28.504,8.6764
810,28.51,8.6756
811,28.538,8.6645
812,28.529,8.6696
813,28.557,8.6722
814,28.554,8.673
815,28.551,8.6661
816,28.585,8.6669
817,28.601,8.6662
818,28.607,8.6657
819,28.632,8.6638
820,28.632,8.6635
821,28.619,8.6629
822,28.632,8.6629
823,28.632,8.6583
824,28.619,8.6628
825,28.604,8.6646
826,28.613,8.6656
827,28.601,8.6633
828,28.629,8.6613
829,28.629,8.6717
830,28.638,8.6659
831,28.666,8.6611
832,28.676,8.6556
833,28.66,8.6611
834,28.694,8.6545
835,28.682,8.6531
836,28.669,8.6631
837,28.638,8.6672
838,28.66,8.6659
839,28.676,8.6601
840,28.691,8.6532
841,28.713,8.658
842,28.735,8.6571
843,28.732,8.6568
844,28.747,8.6466
845,28.757,8.6439
846,28.775,8.6501
847,28.775,8.6418
848,28.803,8.6454
849,28.766,8.6594
850,28.744,8.6587
851,28.766,8.6498
852,28.757,8.6536
853,28.778,8.6485
854,28.769,8.65
855,28.803,8.6481
856,28.781,8.6527
857,28.772,8.6474
858,28.809,8.6479
859,28.806,8.645
860,28.816,8.6458
861,28.828,8.6427
862,28.813,8.6451
863,28.806,8.6515
864,28.8,8.6496
865,28.822,8.6452
866,28.803,8.6412
867,28.85,8.6437
868,28.866,8.6405
869,28.85,8.6455
870,28.85,8.6422
871,28.856,8.6378
872,28.834,8.643
873,28.853,8.6405
874,28.859,8.6409
875,28.894,8.6374
876,28.9,8.6286
877,28.915,8.6393
878,28.94,8.6325
879,28.937,8.6315
880,28.981,8.6263
881,28.968,8.6335
882,28.981,8.6256
883,28.965,8.6308
884,28.971,8.6314
885,28.94,8.6288
886,28.953,8.6311
887,28.959,8.6355
888,28.965,8.6403
889,28.968,8.6324
890,28.99,8.6252
891,29.0,8.6309
892,29.009,8.6202
893,29.012,8.6218
894,29.021,8.6259
895,29.015,8.6224
896,29.009,8.6276
897,29.006,8.625
898,29.018,8.6318
899,29.028,8.62
900,29.046,8.6181
901,29.077,8.6185
902,29.102,8.6089
903,29.093,8.6205
904,29.08,8.6166
905,29.059,8.6228
906,29.046,8.6232
907,29.093,8.6068
908,29.084,8.6187
909,29.105,8.6138
910,29.096,8.6176
911,29.115,8.6147
912,29.112,8.6128
913,29.102,8.6129
914,29.124,8.6062
915,29.152,8.6156
916,29.13,8.6131
917,29.124,8.6177
918,29.112,8.6138
919,29.112,8.6104
920,29.121,8.6092
921,29.143,8.607
922,29.161,8.6131
923,29.146,8.6117
924,29.155,8.597
925,29.161,8.6104
926,29.168,8.6028
927,29.196,8.6037
928,29.242,8.592
929,29.218,8.6039
930,29.202,8.6074
931,29.205,8.6009
932,29.214,8.603
933,29.202,8.5955
934,29.221,8.6
935,29.239,8.6008
936,29.236,8.5983
937,29.242,8.5948
938,29.264,8.5932
939,29.233,8.6038
940,29.23,8.6025
941,29.227,8.6017
942,29.23,8.6013
943,29.221,8.5949
944,29.233,8.5991
945,29.23,8.5995
946,29.224,8.5964
947,29.261,8.5917
948,29.283,8.5929
949,29.311,8.5908
950,29.32,8.5892
951,29.333,8.588
952,29.33,8.5814
953,29.323,8.5795
954,29.342,8.5846
955,29.342,8.5826
956,29.339,8.5845
957,29.351,8.5792
958,29.336,8.5888
959,29.367,8.5769
960,29.376,8.5787
961,29.373,8.5814
962,29.386,8.5799
963,29.373,8.5793
964,29.395,8.5756
965,29.358,8.5864
966,29.358,8.5752
967,29.364,8.5823
968,29.364,8.5818
969,29.373,8.5817
970,29.383,8.5821
971,29.414,8.5768
972,29.411,8.5722
973,29.417,8.5698
974,29.442,8.5728
975,29.436,8.5713
976,29.448,8.5686
977,29.439,8.5736
978,29.445,8.574
979,29.457,8.5704
980,29.464,8.564
981,29.467,8.5619
982,29.479,8.5616
983,29.482,8.5593
984,29.492,8.5667
985,29.489,8.5664
986,29.489,8.5602
987,29.504,8.5596
988,29.52,8.5583
989,29.51,8.5645
990,29.495,8.5663
991,29.492,8.5636
992,29.464,8.5736
993,29.47,8.5614
994,29.485,8.5598
995,29.51,8.5573
996,29.538,8.5555
997,29.538,8.5578
998,29.545,8.5539
999,29.554,8.5574
1000,29.56,8.548
1001,29.548,8.5561
1002,29.566,8.5562
1003,29.573,8.5534
1004,29.563,8.5457
1005,29.563,8.5464
1006,29.601,8.5452
1007,29.613,8.5415
1008,29.626,8.5377
1009,29.622,8.5482
1010,29.613,8.5481
1011,29.629,8.5367
1012,29.61,8.5503
1013,29.61,8.5432
1014,29.601,8.5498
1015,29.598,8.5479
1016,29.598,8.5492
1017,29.591,8.5426
1018,29.619,8.544
1019,29.619,8.5487
1020,29.638,8.5418
1021,29.669,8.537
1022,29.654,8.5342
1023,29.688,8.5344
1024,29.682,8.5343
1025,29.682,8.5321
1026,29.679,8.5328
1027,29.697,8.5311
1028,29.7,8.5316
1029,29.703,8.5285
1030,29.735,8.5215
1031,29.735,8.5253
1032,29.725,8.522
1033,29.756,8.5219
1034,29.75,8.5241
1035,29.756,8.5199
1036,29.75,8.5187
1037,29.738,8.5279
1038,29.728,8.5313
1039,29.71,8.5268
1040,29.76,8.5193
1041,29.725,8.5258
1042,29.747,8.5183
1043,29.769,8.5152
1044,29.766,8.5193
1045,29.747,8.5184
1046,29.766,8.5187
1047,29.797,8.5169
1048,29.794,8.5177
1049,29.778,8.5153
1050,29.822,8.5081
1051,29.794,8.516
1052,29.812,8.509
1053,29.816,8.5059
1054,29.837,8.5042
1055,29.844,8.5023
1056,29.872,8.5027
1057,29.872,8.5037
1058,29.872,8.5038
1059,29.853,8.5023
1060,29.862,8.5049
1061,29.847,8.5088
1062,29.844,8.505
1063,29.856,8.5006
1064,29.85,8.507
1065,29.841,8.5034
1066,29.856,8.501
1067,29.884,8.4927
1068,29.881,8.4956
1069,29.912,8.4938
1070,29.9,8.5031
1071,29.9,8.5031
1072,29.859,8.4991
1073,29.887,8.5015
1074,29.869,8.4985
1075,29.925,8.4893
1076,29.946,8.4863
1077,29.94,8.483
1078,29.95,8.4874
1079,29.956,8.4781
1080,29.962,8.4827
1081,29.965,8.4849
1082,29.965,8.4865
1083,29.99,8.4904
1084,29.94,8.4851
1085,29.922,8.4915
1086,29.931,8.485
1087,29.946,8.4876
1088,29.968,8.4828
1089,29.968,8.4802
1090,29.993,8.4823
1091,29.987,8.4747
1092,29.999,8.4694
1093,30.002,8.4763
1094,30.012,8.4725
1095,30.015,8.4763
1096,30.012,8.4775
1097,30.012,8.4775
1098,30.012,8.4786
1099,30.002,8.4742
1100,30.04,8.4704
1101,30.027,8.4721
1102,30.071,8.4619
1103,30.062,8.4551
1104,30.093,8.4606
1105,30.052,8.4659
1106,30.049,8.4665
1107,30.08,8.468
1108,30.074,8.4637
1109,30.077,8.4605
1110,30.099,8.4639
1111,30.093,8.4613
1112,30.062,8.4602
1113,30.065,8.4563
1114,30.102,8.4577
1115,30.099,8.446
1116,30.118,8.4523
1117,30.146,8.457
1118,30.124,8.4587
1119,30.121,8.4533
1120,30.121,8.45
1121,30.118,8.4591
1122,30.115,8.4522
1123,30.136,8.446
1124,30.146,8.4459
1125,30.14,8.4475
1126,30.143,8.4391
1127,30.18,8.4406
1128,30.18,8.4423
1129,30.186,8.4355
1130,30.192,8.4428
1131,30.196,8.4426
1132,30.168,8.4416
1133,30.161,8.4429
1134,30.171,8.4438
1135,30.158,8.4424
1136,30.196,8.4302
1137,30.205,8.4357
1138,30.214,8.4339
1139,30.217,8.4274
1140,30.208,8.4341
1141,30.214,8.4352
1142,30.242,8.4247
1143,30.255,8.427
1144,30.264,8.4212
1145,30.258,8.424
1146,30.264,8.4205
1147,30.252,8.4228
1148,30.245,8.4236
1149,30.267,8.4222
1150,30.264,8.4284
1151,30.273,8.4199
1152,30.258,8.4225
1153,30.245,8.4227
1154,30.249,8.4243
1155,30.264,8.4189
1156,30.298,8.4158
1157,30.27,8.4249
1158,30.27,8.4205
1159,30.298,8.4172
1160,30.286,8.4154
1161,30.295,8.4082
1162,30.32,8.4045
1163,30.333,8.4084
1164,30.323,8.4079
1165,30.323,8.4103
1166,30.336,8.409
1167,30.333,8.4045
1168,30.348,8.3995
1169,30.361,8.4039
1170,30.361,8.399
1171,30.373,8.3908
1172,30.373,8.393
1173,30.358,8.398
1174,30.351,8.4036
1175,30.367,8.3958
1176,30.367,8.3935
1177,30.373,8.4025
1178,30.379,8.4024
1179,30.386,8.3989
1180,30.373,8.3971
1181,30.373,8.3944
1182,30.392,8.3944
1183,30.407,8.3839
1184,30.407,8.3843
1185,30.417,8.3846
1186,30.432,8.3829
1187,30.439,8.3812
1188,30.439,8.3809
1189,30.445,8.3834
1190,30.448,8.3778
1191,30.457,8.3849
1192,30.457,8.3802
1193,30.451,8.372
1194,30.457,8.3767
1195,30.47,8.3689
1196,30.479,8.3649
1197,30.479,8.3716
1198,30.498,8.3682
1199,30.473,8.3748
1200,30.473,8.3713
1201,30.467,8.3854
1202,30.454,8.3797
1203,30.485,8.3722
1204,30.495,8.3651
1205,30.488,8.3649
1206,30.504,8.3656
1207,30.501,8.3599
1208,30.513,8.3651
1209,30.501,8.3684
1210,30.526,8.3597
1211,30.538,8.3587
1212,30.544,8.3536
1213,30.544,8.3607
1214,30.541,8.3588
1215,30.548,8.3469
1216,30.557,8.3511
1217,30.554,8.3515
1218,30.579,8.3529
1219,30.585,8.3388
1220,30.573,8.3474
1221,30.551,8.3455
1222,30.576,8.3423
1223,30.585,8.3465
1224,30.569,8.3458
1225,30.573,8.3499
1226,30.569,8.3544
1227,30.557,8.3505
1228,30.573,8.345
1229,30.629,8.3336
1230,30.613,8.3394
1231,30.619,8.3321
1232,30.619,8.3345
1233,30.61,8.3397
1234,30.597,8.336
1235,30.647,8.3257
1236,30.66,8.3334
1237,30.647,8.3342
1238,30.647,8.3271
1239,30.669,8.3273
1240,30.66,8.3196
